Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-06-19,0.25683,,,,,0.28779,0.30531,0.32373,0.33606,-0.03075,-0.03027,-0.03593,-0.03432,-0.04826,-0.04664,-0.01637,-0.00404,-0.01233,0.27452,0.28864,-0.01412,-0.01172,-0.01076,-0.0024,,,-5.0,9.02,-28.2,4.71,-39.0,16.39,-35.92,16.48,6.0,13.0,62.0,8.0,59.0,25.0,41.0,22.0,-0.0,-0.0075,0.00281,-0.0055,0.51039,33.79192,39.93496,,,-6.27308,0.0,5.51945,,,19.44638,15.49693,30.64815,31.07771,,,0.00934,0.00987,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.299,0.351,0.348,2000-05-12,2000-03-30,2000-02-22,2000-04-26,2000-03-14,2000-01-25,-17.15,3.68,-17.86,3.7,-12.69,15.52,20.0,10.0,18.0,11.0,15.0,17.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.267,0.278,0.323,0.264,0.272,0.294,2000-06-14,2000-06-09,2000-05-29,2000-06-13,2000-06-08,2000-05-26,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,500.0,4500.0,4500.0,-22.22,71.41,58.32,0.005,0.0,0.0,100.0,100.0,100.0,0.00992,0.0,0.0,100.0,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,11.295,23.09,95.033,0.0,0.0,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,413,0,0,0,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-06-16,2000-06-09,2000-05-29,2000-06-13,2000-06-06,2000-05-26,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,,,,,,,,n2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2000-06-20,0.25358,,,0.254,,0.28516,0.30328,0.32234,0.33524,-0.03195,-0.03103,-0.03718,-0.03476,-0.05007,-0.0475,-0.01647,-0.00373,-0.01274,0.2713,0.28605,-0.01474,-0.01232,-0.01073,-0.00242,,,-3.78,9.02,-28.2,4.71,-39.0,16.39,-35.92,16.48,5.0,13.0,62.0,8.0,59.0,25.0,41.0,22.0,-0.0,-0.003,0.0027,-0.00571,0.4725,32.08829,39.8818,,,-7.97671,0.0,3.76506,0.0,,11.84834,16.9137,30.25644,30.65765,,,0.00888,0.00982,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.299,0.351,0.348,2000-05-12,2000-03-30,2000-02-22,2000-04-26,2000-03-14,2000-01-25,-18.2,3.68,-17.86,3.7,-12.69,15.52,21.0,10.0,18.0,11.0,15.0,17.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.267,0.278,0.323,0.254,0.264,0.272,2000-06-14,2000-06-09,2000-05-29,2000-06-20,2000-06-13,2000-06-08,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4500.0,4500.0,500.0,71.41,58.32,0.0,0.005,0.0,0.0,100.0,100.0,100.0,0.00992,0.0,0.0,100.0,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,11.295,23.09,95.033,0.0,0.0,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,413,0,0,0,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-06-16,2000-06-09,2000-05-29,2000-06-20,2000-06-13,2000-06-06,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,,,,,,,n2p,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2000-06-21,0.25059,,,,0.258,0.28308,0.30151,0.32107,0.33447,-0.03296,-0.03177,-0.03799,-0.03519,-0.05139,-0.04834,-0.01656,-0.00342,-0.01315,0.26927,0.28398,-0.01471,-0.0128,-0.0107,-0.0019,,,-2.63,9.02,-28.2,4.71,-39.0,16.39,-35.92,16.48,4.0,13.0,62.0,8.0,59.0,25.0,41.0,22.0,0.0045,0.0,0.00302,-0.00561,0.53885,35.01656,39.82467,,,-5.04844,6.48415,2.16138,,6.484,11.02941,14.10804,29.89256,30.26571,,,0.00857,0.00978,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.299,0.351,0.348,2000-05-12,2000-03-30,2000-02-22,2000-04-26,2000-03-14,2000-01-25,-19.16,3.68,-17.86,3.7,-12.69,15.52,22.0,10.0,18.0,11.0,15.0,17.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.258,0.267,0.278,0.254,0.264,0.272,2000-06-21,2000-06-14,2000-06-09,2000-06-20,2000-06-13,2000-06-08,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4500.0,500.0,1000.0,58.32,0.0,-36.84,0.005,0.0,0.0,100.0,100.0,100.0,0.00992,0.0,0.0,100.0,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,6.484,11.295,23.09,0.0,0.0,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,413,0,0,0,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-06-21,2000-06-16,2000-06-09,2000-06-20,2000-06-13,2000-06-06,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,,,,,,n2p,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2000-06-22,0.24804,,,,,0.27988,0.29916,0.31949,0.33354,-0.03439,-0.03251,-0.03961,-0.0356,-0.05366,-0.04916,-0.01665,-0.00309,-0.01355,0.265,0.28083,-0.01583,-0.01341,-0.01066,-0.00242,,,-1.63,9.02,-28.2,4.71,-39.0,16.39,-35.92,16.48,3.0,13.0,62.0,8.0,59.0,25.0,41.0,22.0,-0.0,-0.0166,0.00097,-0.00679,0.14301,12.5115,39.76717,,,-27.5535,0.0,2.16138,,,11.02941,11.30239,29.55576,29.90159,,,0.00914,0.00973,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.299,0.351,0.348,2000-05-12,2000-03-30,2000-02-22,2000-04-26,2000-03-14,2000-01-25,-19.99,3.68,-17.86,3.7,-12.69,15.52,23.0,10.0,18.0,11.0,15.0,17.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.258,0.267,0.278,0.254,0.264,0.272,2000-06-21,2000-06-14,2000-06-09,2000-06-20,2000-06-13,2000-06-08,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,500.0,1000.0,2500.0,0.0,-36.84,-33.33,0.005,0.0,0.0,100.0,100.0,100.0,0.00992,0.0,0.0,100.0,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,6.484,11.295,23.09,0.0,0.0,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,413,0,0,0,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-06-21,2000-06-16,2000-06-09,2000-06-20,2000-06-13,2000-06-06,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,,,,,n2p,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2000-06-23,0.24602,,,,,0.27647,0.29666,0.31783,0.33257,-0.03591,-0.03324,-0.04136,-0.036,-0.0561,-0.04996,-0.01672,-0.00276,-0.01396,0.26046,0.27747,-0.01701,-0.01413,-0.01062,-0.00288,,,-0.82,9.02,-28.2,4.71,-39.0,16.39,-35.92,16.48,2.0,13.0,62.0,8.0,59.0,25.0,41.0,22.0,-0.0,-0.006,0.00097,-0.00528,0.18403,15.54286,39.7122,,,-24.52214,0.0,2.16138,,,11.02941,11.02941,29.24628,29.56487,,,0.00892,0.00968,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.299,0.351,0.348,2000-05-12,2000-03-30,2000-02-22,2000-04-26,2000-03-14,2000-01-25,-20.64,3.68,-17.86,3.7,-12.69,15.52,24.0,10.0,18.0,11.0,15.0,17.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.258,0.267,0.278,0.254,0.264,0.272,2000-06-21,2000-06-14,2000-06-09,2000-06-20,2000-06-13,2000-06-08,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000.0,2500.0,1500.0,-36.84,-33.33,24.99,0.005,0.0,0.0,100.0,100.0,100.0,0.00992,0.0,0.0,100.0,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,6.484,11.295,23.09,0.0,0.0,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,413,0,0,0,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-06-21,2000-06-16,2000-06-09,2000-06-20,2000-06-13,2000-06-06,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,-1500.0,,,,,,,,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2000-06-26,0.24466,,,,,0.2732,0.29421,0.31617,0.33159,-0.03738,-0.03395,-0.04297,-0.03637,-0.05839,-0.05074,-0.01678,-0.00242,-0.01436,0.25639,0.27425,-0.01786,-0.01488,-0.01057,-0.00299,,,-0.27,9.02,-28.2,4.71,-39.0,16.39,-35.92,16.48,1.0,13.0,62.0,8.0,59.0,25.0,41.0,22.0,-0.0,-0.0015,0.00097,-0.00464,0.20955,17.32484,39.66126,,,-22.74016,0.0,0.0,,,0.0,7.35294,28.96475,29.2556,,,0.00839,0.00964,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.299,0.351,0.348,2000-05-12,2000-03-30,2000-02-22,2000-04-26,2000-03-14,2000-01-25,-21.08,3.68,-17.86,3.7,-12.69,15.52,25.0,10.0,18.0,11.0,15.0,17.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.258,0.267,0.278,0.254,0.264,0.272,2000-06-21,2000-06-14,2000-06-09,2000-06-20,2000-06-13,2000-06-08,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2500.0,1500.0,500.0,-33.33,24.99,-10.0,0.005,0.0,0.0,100.0,100.0,100.0,0.00992,0.0,0.0,100.0,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,6.484,11.295,23.09,0.0,0.0,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,413,0,0,0,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-06-21,2000-06-16,2000-06-09,2000-06-20,2000-06-13,2000-06-06,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,,,,,,,,n2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2000-06-27,0.24433,0.244,,0.234,,0.27019,0.29184,0.31454,0.33062,-0.03877,-0.03466,-0.04435,-0.03673,-0.06043,-0.05149,-0.01683,-0.00207,-0.01476,0.25295,0.27127,-0.01833,-0.01557,-0.0105,-0.00276,-0.011,,8.87,-28.2,4.71,-39.0,16.39,-35.92,16.48,-2.83,13.0,62.0,8.0,59.0,25.0,41.0,22.0,8.0,0.0,0.0,0.00097,-0.00442,0.21971,18.01325,39.61477,,,-22.05175,0.0,0.0,0.0,,0.0,3.67647,28.71065,28.97389,,,0.00779,0.00959,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.244,0.299,0.351,2000-05-12,2000-03-30,2000-02-22,2000-06-27,2000-04-26,2000-03-14,0.0,-21.29,3.68,-17.86,3.7,-12.69,0.0,26.0,10.0,18.0,11.0,15.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.258,0.267,0.278,0.234,0.254,0.264,2000-06-21,2000-06-14,2000-06-09,2000-06-27,2000-06-20,2000-06-13,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1500.0,500.0,1500.0,24.99,-10.0,-22.22,0.005,0.0,0.0,-0.011,100.0,100.0,0.00992,0.0,0.0,-0.01557,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,6.484,11.295,23.09,0.0,0.0,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,2000-06-27,1999-01-01,1999-01-01,413,0,0,543,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-06-21,2000-06-16,2000-06-09,2000-06-27,2000-06-20,2000-06-13,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,,,,,,,n2p,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2000-06-28,0.24531,,,,0.257,0.26914,0.29046,0.31339,0.32988,-0.03942,-0.03535,-0.04425,-0.03706,-0.06074,-0.05222,-0.01687,-0.00171,-0.01516,0.25351,0.27018,-0.01668,-0.01579,-0.01043,-0.00089,,,8.43,-28.2,4.71,-39.0,16.39,-35.92,16.48,-2.83,12.0,62.0,8.0,59.0,25.0,41.0,22.0,8.0,0.0226,0.0,0.00259,-0.00409,0.63176,38.71658,39.5728,,,-1.34842,51.71625,17.23875,,51.716,33.33333,11.11111,28.48079,28.71873,,,0.00885,0.00953,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.244,0.299,0.351,2000-05-12,2000-03-30,2000-02-22,2000-06-27,2000-04-26,2000-03-14,0.54,-21.29,3.68,-17.86,3.7,-12.69,1.0,26.0,10.0,18.0,11.0,15.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.257,0.258,0.267,0.234,0.254,0.264,2000-06-28,2000-06-21,2000-06-14,2000-06-27,2000-06-20,2000-06-13,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,500.0,1500.0,2500.0,-10.0,-22.22,28.56,0.005,0.0,0.0,-0.011,100.0,100.0,0.00992,0.0,0.0,-0.01557,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,51.716,6.484,11.295,0.0,0.0,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,2000-06-27,1999-01-01,1999-01-01,413,0,0,543,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-06-28,2000-06-21,2000-06-16,2000-06-27,2000-06-20,2000-06-13,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,2500.0,,,,,n2p,,,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2000-06-29,0.24758,,,,,0.26748,0.28878,0.31209,0.32906,-0.04028,-0.03603,-0.04461,-0.03737,-0.06158,-0.05293,-0.0169,-0.00134,-0.01556,0.25258,0.2685,-0.01592,-0.01581,-0.01034,-0.00011,,,7.44,-28.2,4.71,-39.0,16.39,-35.92,16.48,-2.83,11.0,62.0,8.0,59.0,25.0,41.0,22.0,8.0,-0.0,-0.0091,0.00259,-0.00431,0.59934,37.47412,39.5352,,,-2.59088,30.89245,27.53623,,,53.24484,28.85939,28.27038,28.48727,,,0.00887,0.00948,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.244,0.299,0.351,2000-05-12,2000-03-30,2000-02-22,2000-06-27,2000-04-26,2000-03-14,1.47,-21.29,3.68,-17.86,3.7,-12.69,2.0,26.0,10.0,18.0,11.0,15.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.257,0.258,0.267,0.234,0.254,0.264,2000-06-28,2000-06-21,2000-06-14,2000-06-27,2000-06-20,2000-06-13,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1500.0,2500.0,1500.0,-22.22,28.56,22.22,0.005,0.0,0.0,-0.011,100.0,100.0,0.00992,0.0,0.0,-0.01557,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,51.716,6.484,11.295,0.0,0.0,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,2000-06-27,1999-01-01,1999-01-01,413,0,0,543,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-06-28,2000-06-21,2000-06-16,2000-06-27,2000-06-20,2000-06-13,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,n2p,,,n2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2000-07-04,0.2509,,,0.242,,0.26548,0.28692,0.31069,0.32819,-0.04127,-0.03669,-0.04521,-0.03766,-0.06271,-0.0536,-0.01692,-0.00097,-0.01595,0.25088,0.2665,-0.01563,-0.01578,-0.01024,0.00015,,,6.02,-28.2,4.71,-39.0,16.39,-35.92,16.48,-2.83,8.0,62.0,8.0,59.0,25.0,41.0,22.0,8.0,-0.0,-0.006,0.00216,-0.00474,0.45482,31.26294,39.50003,,,-8.80206,22.59036,35.06635,22.59,,64.30678,50.29499,28.07385,28.275,,,0.00866,0.00942,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.244,0.299,0.351,2000-05-12,2000-03-30,2000-02-22,2000-06-27,2000-04-26,2000-03-14,2.83,-21.29,3.68,-17.86,3.7,-12.69,3.0,26.0,10.0,18.0,11.0,15.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.257,0.258,0.267,0.242,0.234,0.254,2000-06-28,2000-06-21,2000-06-14,2000-07-04,2000-06-27,2000-06-20,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2500.0,1500.0,500.0,28.56,22.22,-18.18,0.005,0.0,0.0,-0.011,100.0,100.0,0.00992,0.0,0.0,-0.01557,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,51.716,6.484,11.295,22.59,0.0,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,2000-06-27,1999-01-01,1999-01-01,413,0,0,543,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-06-28,2000-06-21,2000-06-16,2000-07-04,2000-06-27,2000-06-20,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,,,-500.0,,,,n2p,,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2000-07-05,0.25487,,,,0.246,0.26398,0.28532,0.30941,0.32737,-0.04205,-0.03733,-0.04543,-0.03792,-0.06339,-0.05425,-0.01692,-0.00058,-0.01633,0.25013,0.26498,-0.01486,-0.01559,-0.01013,0.00074,,,4.37,-28.2,4.71,-39.0,16.39,-35.92,16.48,-2.83,7.0,62.0,8.0,59.0,25.0,41.0,22.0,8.0,0.0045,0.0,0.00248,-0.00377,0.6572,39.65714,39.4632,,,-0.40786,36.14458,29.8758,,36.145,48.67257,55.40806,27.88443,28.07622,,,0.00836,0.00935,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.244,0.299,0.351,2000-05-12,2000-03-30,2000-02-22,2000-06-27,2000-04-26,2000-03-14,4.45,-21.29,3.68,-17.86,3.7,-12.69,4.0,26.0,10.0,18.0,11.0,15.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.246,0.257,0.258,0.242,0.234,0.254,2000-07-05,2000-06-28,2000-06-21,2000-07-04,2000-06-27,2000-06-20,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1500.0,500.0,500.0,22.22,-18.18,-44.43,0.005,0.0,0.0,-0.011,100.0,100.0,0.00992,0.0,0.0,-0.01557,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,36.145,51.716,6.484,22.59,0.0,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,2000-06-27,1999-01-01,1999-01-01,413,0,0,543,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-07-05,2000-06-28,2000-06-21,2000-07-04,2000-06-27,2000-06-20,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,,,,,,n2p,,p2n,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2000-07-06,0.25886,,,0.242,,0.26225,0.2836,0.30806,0.32652,-0.04292,-0.03796,-0.04581,-0.03816,-0.06427,-0.05487,-0.01691,-0.00019,-0.01671,0.2488,0.26325,-0.01444,-0.01536,-0.01001,0.00092,,,2.76,-28.2,4.71,-39.0,16.39,-35.92,16.48,-2.83,6.0,62.0,8.0,59.0,25.0,41.0,22.0,8.0,-0.0,-0.0045,0.00248,-0.00409,0.60558,37.71739,39.41965,,,-2.34761,22.59036,27.10843,22.59,,28.76106,47.2468,27.69336,27.88388,,,0.00809,0.00928,,,0,0,0,,,,,,-0.15,,,0.31,0.364,0.402,0.244,0.299,0.351,2000-05-12,2000-03-30,2000-02-22,2000-06-27,2000-04-26,2000-03-14,6.09,-21.29,3.68,-17.86,3.7,-12.69,5.0,26.0,10.0,18.0,11.0,15.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.246,0.257,0.258,0.242,0.242,0.234,2000-07-05,2000-06-28,2000-06-21,2000-07-06,2000-07-04,2000-06-27,0.026,0.0,0.0,100.0,100.0,100.0,2000-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,500.0,500.0,500.0,-18.18,-44.43,-39.98,0.005,0.0,0.0,-0.011,100.0,100.0,0.00992,0.0,0.0,-0.01557,100.0,100.0,39.232,0.0,0.0,35.919,100.0,100.0,36.145,51.716,6.484,22.59,22.59,0.0,40.065,39.905,0.0,39.888,39.889,100.0,2000-02-18,1999-01-01,1999-01-01,2000-06-27,1999-01-01,1999-01-01,413,0,0,543,0,0,2000-05-04,1999-01-01,1999-01-01,2000-03-31,1999-01-01,1999-01-01,2000-07-05,2000-06-28,2000-06-21,2000-07-06,2000-07-04,2000-06-27,2000-06-09,2000-05-04,1999-01-01,2000-05-15,2000-04-27,1999-01-01,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,,,,,n2p,,p2n,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
