Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-01-12,0.35932,,,0.351,,0.33302,0.33236,0.373,0.47697,0.34306,0.33257,0.01049,0.00762,0.00717,0.00287,,,3.53,-2.96,6.09,-19.32,9.71,-1.18,36.12,-19.96,8.0,8.0,9.0,31.0,25.0,7.0,38.0,26.0,0.0,0.0,0.00915,-0.00863,1.06043,51.46645,54.89163,,,29.64945,52.3407,52.3407,52.341,,17.25649,30.63664,,,,,0.02183,0.01874,,,-1.4461,-0.4064,-1.4461,0.0,1.0397,-1.0397,1.0,1.0,1.0,,,,,,,-0.15,,0.326,0.309,0.376,0.323,0.303,0.308,2006-12-11,2006-10-31,2006-08-02,2006-12-21,2006-11-21,2006-10-12,11.24,-0.92,7.59,-1.94,0.32,-18.09,10.0,4.0,12.0,12.0,6.0,26.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.381,0.33,0.351,0.351,0.271,0.311,2007-01-08,2006-12-22,2006-12-08,2007-01-12,2006-12-27,2006-12-12,0.044,0.106,0.0,0.013,0.017,0.0,2006-04-03,2005-03-31,1999-01-01,2006-11-24,2005-07-19,1999-01-01,5000.0,10000.0,10800.0,-33.02,-4.61,24.64,-0.0,-0.001,0.058,-0.042,-0.006,-0.048,0.00231,-0.00029,0.06042,-0.05222,-0.00765,-0.06333,68.315,69.484,72.763,26.524,67.919,64.837,100.0,52.406,80.884,52.341,0.0,28.609,51.255,52.245,0.0,21.817,41.465,38.18,2006-01-04,2005-08-05,2000-02-15,2006-05-24,2005-09-23,2005-05-05,152.0,1998.0,410.0,243.0,141.0,2316.0,2005-12-28,2005-10-25,2005-08-01,2006-07-14,2005-12-08,2005-09-12,2007-01-04,2006-12-14,2006-12-08,2007-01-12,2006-12-27,2006-12-12,2005-12-22,2005-07-13,1999-01-01,2006-04-21,2005-09-09,2005-04-20,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-15,0.36094,,,,,0.33472,0.33325,0.37264,0.47576,0.34491,0.33424,0.01067,0.00823,0.00744,0.00245,,,3.06,-2.96,6.09,-19.32,9.71,-1.18,36.12,-19.96,7.0,8.0,9.0,31.0,25.0,7.0,38.0,26.0,0.0037,0.0,0.00941,-0.00628,1.49943,59.9909,55.01711,,,38.1739,54.74642,53.14261,,,10.31083,19.10319,,,,,0.02132,0.01885,,,-1.4251,-0.3939,-1.4251,0.0,1.0312,-1.0312,1.0,1.0,1.0,,,,,,,-0.15,,0.326,0.309,0.376,0.323,0.303,0.308,2006-12-11,2006-10-31,2006-08-02,2006-12-21,2006-11-21,2006-10-12,11.75,-0.92,7.59,-1.94,0.32,-18.09,11.0,4.0,12.0,12.0,6.0,26.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.381,0.33,0.351,0.351,0.271,0.311,2007-01-08,2006-12-22,2006-12-08,2007-01-12,2006-12-27,2006-12-12,0.044,0.106,0.0,0.013,0.017,0.0,2006-04-03,2005-03-31,1999-01-01,2006-11-24,2005-07-19,1999-01-01,10000.0,10800.0,6100.0,-4.61,24.64,4.26,-0.0,-0.001,0.058,-0.042,-0.006,-0.048,0.00231,-0.00029,0.06042,-0.05222,-0.00765,-0.06333,68.315,69.484,72.763,26.524,67.919,64.837,100.0,52.406,80.884,52.341,0.0,28.609,51.255,52.245,0.0,21.817,41.465,38.18,2006-01-04,2005-08-05,2000-02-15,2006-05-24,2005-09-23,2005-05-05,152.0,1998.0,410.0,243.0,141.0,2316.0,2005-12-28,2005-10-25,2005-08-01,2006-07-14,2005-12-08,2005-09-12,2007-01-04,2006-12-14,2006-12-08,2007-01-12,2006-12-27,2006-12-12,2005-12-22,2005-07-13,1999-01-01,2006-04-21,2005-09-09,2005-04-20,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,p2n,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-16,0.36293,,,,,0.33685,0.33439,0.37244,0.47463,0.3476,0.33632,0.01128,0.00884,0.00767,0.00244,,,2.5,-2.96,6.09,-19.32,9.71,-1.18,36.12,-19.96,6.0,8.0,9.0,31.0,25.0,7.0,38.0,26.0,0.0073,0.0,0.00941,-0.00628,1.49943,59.9909,55.1114,,,38.1739,59.49285,55.52666,,,26.62589,18.0644,,,,,0.02059,0.01897,,,-1.4024,-0.3805,-1.4024,0.0,1.0219,-1.0219,1.0,1.0,1.0,,,,,,,-0.15,,0.326,0.309,0.376,0.323,0.303,0.308,2006-12-11,2006-10-31,2006-08-02,2006-12-21,2006-11-21,2006-10-12,12.36,-0.92,7.59,-1.94,0.32,-18.09,12.0,4.0,12.0,12.0,6.0,26.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.381,0.33,0.351,0.351,0.271,0.311,2007-01-08,2006-12-22,2006-12-08,2007-01-12,2006-12-27,2006-12-12,0.044,0.106,0.0,0.013,0.017,0.0,2006-04-03,2005-03-31,1999-01-01,2006-11-24,2005-07-19,1999-01-01,10800.0,6100.0,11400.0,24.64,4.26,5.2,-0.0,-0.001,0.058,-0.042,-0.006,-0.048,0.00231,-0.00029,0.06042,-0.05222,-0.00765,-0.06333,68.315,69.484,72.763,26.524,67.919,64.837,100.0,52.406,80.884,52.341,0.0,28.609,51.255,52.245,0.0,21.817,41.465,38.18,2006-01-04,2005-08-05,2000-02-15,2006-05-24,2005-09-23,2005-05-05,152.0,1998.0,410.0,243.0,141.0,2316.0,2005-12-28,2005-10-25,2005-08-01,2006-07-14,2005-12-08,2005-09-12,2007-01-04,2006-12-14,2006-12-08,2007-01-12,2006-12-27,2006-12-12,2005-12-22,2005-07-13,1999-01-01,2006-04-21,2005-09-09,2005-04-20,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,p2n,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-17,0.36543,,,,,0.33938,0.33578,0.37239,0.47359,0.351,0.33879,0.01221,0.00951,0.00788,0.00269,,,1.8,-2.96,6.09,-19.32,9.71,-1.18,36.12,-19.96,5.0,8.0,9.0,31.0,25.0,7.0,38.0,26.0,0.0073,0.0,0.00915,-0.00628,1.45734,59.30556,55.17143,,,37.48856,64.23927,59.49285,,,59.95923,32.29865,,,,,0.02042,0.01907,,,-1.3781,-0.3661,-1.3781,0.0,1.012,-1.012,1.0,1.0,1.0,,,,,,,-0.15,,0.326,0.309,0.376,0.323,0.303,0.308,2006-12-11,2006-10-31,2006-08-02,2006-12-21,2006-11-21,2006-10-12,13.14,-0.92,7.59,-1.94,0.32,-18.09,13.0,4.0,12.0,12.0,6.0,26.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.381,0.33,0.351,0.351,0.271,0.311,2007-01-08,2006-12-22,2006-12-08,2007-01-12,2006-12-27,2006-12-12,0.044,0.106,0.0,0.013,0.017,0.0,2006-04-03,2005-03-31,1999-01-01,2006-11-24,2005-07-19,1999-01-01,6100.0,11400.0,16300.0,4.26,5.2,19.43,-0.0,-0.001,0.058,-0.042,-0.006,-0.048,0.00231,-0.00029,0.06042,-0.05222,-0.00765,-0.06333,68.315,69.484,72.763,26.524,67.919,64.837,100.0,52.406,80.884,52.341,0.0,28.609,51.255,52.245,0.0,21.817,41.465,38.18,2006-01-04,2005-08-05,2000-02-15,2006-05-24,2005-09-23,2005-05-05,152.0,1998.0,410.0,243.0,141.0,2316.0,2005-12-28,2005-10-25,2005-08-01,2006-07-14,2005-12-08,2005-09-12,2007-01-04,2006-12-14,2006-12-08,2007-01-12,2006-12-27,2006-12-12,2005-12-22,2005-07-13,1999-01-01,2006-04-21,2005-09-09,2005-04-20,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-18,0.36806,,,,,0.34171,0.33711,0.37233,0.47256,0.35388,0.34108,0.01279,0.01017,0.00804,0.00263,,,1.07,-2.96,6.09,-19.32,9.71,-1.18,36.12,-19.96,4.0,8.0,9.0,31.0,25.0,7.0,38.0,26.0,0.0,0.0,0.00915,-0.00628,1.45734,59.30556,55.19506,,55.195,37.48856,64.23927,62.65713,,,91.60998,59.39837,,,,,0.01896,0.01918,,,-1.3545,-0.3522,-1.3545,0.0,1.0023,-1.0023,1.0,1.0,1.0,,,,,,,-0.15,,0.326,0.309,0.376,0.323,0.303,0.308,2006-12-11,2006-10-31,2006-08-02,2006-12-21,2006-11-21,2006-10-12,13.95,-0.92,7.59,-1.94,0.32,-18.09,14.0,4.0,12.0,12.0,6.0,26.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.381,0.33,0.351,0.351,0.271,0.311,2007-01-08,2006-12-22,2006-12-08,2007-01-12,2006-12-27,2006-12-12,0.044,0.106,0.0,0.013,0.017,0.0,2006-04-03,2005-03-31,1999-01-01,2006-11-24,2005-07-19,1999-01-01,11400.0,16300.0,19000.0,5.2,19.43,38.16,-0.0,-0.001,0.058,-0.042,-0.006,-0.048,0.00231,-0.00029,0.06042,-0.05222,-0.00765,-0.06333,68.315,69.484,72.763,26.524,67.919,64.837,100.0,52.406,80.884,52.341,0.0,28.609,55.195,51.255,52.245,21.817,41.465,38.18,2006-01-04,2005-08-05,2000-02-15,2006-05-24,2005-09-23,2005-05-05,152.0,1998.0,410.0,243.0,141.0,2316.0,2005-12-28,2005-10-25,2005-08-01,2006-07-14,2005-12-08,2005-09-12,2007-01-04,2006-12-14,2006-12-08,2007-01-12,2006-12-27,2006-12-12,2007-01-18,2005-12-22,2005-07-13,2006-04-21,2005-09-09,2005-04-20,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-19,0.37024,,,,0.373,0.34415,0.33853,0.37235,0.47157,0.35688,0.34348,0.0134,0.01081,0.00817,0.00259,,,0.47,-2.96,6.09,-19.32,9.71,-1.18,36.12,-19.96,3.0,8.0,9.0,31.0,25.0,7.0,38.0,26.0,0.0037,0.0,0.00941,-0.00628,1.49943,59.9909,55.18057,,,4.7959,66.64499,65.04118,,66.645,100.0,83.8564,,,,,0.01787,0.01929,,,-1.3304,-0.3382,-1.3304,0.0,0.9922,-0.9922,1.0,1.0,1.0,,,,,,,-0.15,,0.326,0.309,0.376,0.323,0.303,0.308,2006-12-11,2006-10-31,2006-08-02,2006-12-21,2006-11-21,2006-10-12,14.63,-0.92,7.59,-1.94,0.32,-18.09,15.0,4.0,12.0,12.0,6.0,26.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.373,0.381,0.33,0.351,0.271,0.311,2007-01-19,2007-01-08,2006-12-22,2007-01-12,2006-12-27,2006-12-12,0.044,0.106,0.0,0.013,0.017,0.0,2006-04-03,2005-03-31,1999-01-01,2006-11-24,2005-07-19,1999-01-01,16300.0,19000.0,8100.0,19.43,38.16,-7.07,-0.0,-0.001,0.058,-0.042,-0.006,-0.048,0.00231,-0.00029,0.06042,-0.05222,-0.00765,-0.06333,68.315,69.484,72.763,26.524,67.919,64.837,66.645,100.0,52.406,52.341,0.0,28.609,55.195,51.255,52.245,21.817,41.465,38.18,2006-01-04,2005-08-05,2000-02-15,2006-05-24,2005-09-23,2005-05-05,152.0,1998.0,410.0,243.0,141.0,2316.0,2005-12-28,2005-10-25,2005-08-01,2006-07-14,2005-12-08,2005-09-12,2007-01-19,2007-01-04,2006-12-14,2007-01-12,2006-12-27,2006-12-12,2007-01-18,2005-12-22,2005-07-13,2006-04-21,2005-09-09,2005-04-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,8100,,,,,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-22,0.37164,,,0.362,,0.34555,0.33947,0.37216,0.47048,0.35773,0.34488,0.01285,0.01122,0.00826,0.00163,,,0.1,-2.96,6.09,-19.32,9.71,-1.18,36.12,-19.96,2.0,8.0,9.0,31.0,25.0,7.0,38.0,26.0,-0.0,-0.011,0.00941,-0.00288,3.27047,76.58338,55.12768,,,21.38838,46.843,59.24242,46.843,,83.33333,91.64777,,,,,0.01817,0.01941,,,-1.3101,-0.3269,-1.3101,0.0,0.9832,-0.9832,1.0,1.0,1.0,,,,,,,-0.15,,0.326,0.309,0.376,0.323,0.303,0.308,2006-12-11,2006-10-31,2006-08-02,2006-12-21,2006-11-21,2006-10-12,15.06,-0.92,7.59,-1.94,0.32,-18.09,16.0,4.0,12.0,12.0,6.0,26.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.373,0.381,0.33,0.362,0.351,0.271,2007-01-19,2007-01-08,2006-12-22,2007-01-22,2007-01-12,2006-12-27,0.044,0.106,0.0,0.013,0.017,0.0,2006-04-03,2005-03-31,1999-01-01,2006-11-24,2005-07-19,1999-01-01,19000.0,8100.0,11600.0,38.16,-7.07,-10.83,-0.0,-0.001,0.058,-0.042,-0.006,-0.048,0.00231,-0.00029,0.06042,-0.05222,-0.00765,-0.06333,68.315,69.484,72.763,26.524,67.919,64.837,66.645,100.0,52.406,46.843,52.341,0.0,55.195,51.255,52.245,21.817,41.465,38.18,2006-01-04,2005-08-05,2000-02-15,2006-05-24,2005-09-23,2005-05-05,152.0,1998.0,410.0,243.0,141.0,2316.0,2005-12-28,2005-10-25,2005-08-01,2006-07-14,2005-12-08,2005-09-12,2007-01-19,2007-01-04,2006-12-14,2007-01-22,2007-01-12,2006-12-27,2007-01-18,2005-12-22,2005-07-13,2006-04-21,2005-09-09,2005-04-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-23,0.37211,,,,,0.34882,0.34137,0.37247,0.46966,0.3624,0.34808,0.01432,0.01184,0.00831,0.00248,,,-0.03,-2.96,6.09,-19.32,9.71,-1.18,36.12,-19.96,1.0,8.0,9.0,31.0,25.0,7.0,38.0,26.0,0.0257,0.0,0.00864,-0.00288,3.0,75.0,55.03622,,,19.805,62.99292,58.82697,,,83.33333,88.88889,,,,,0.01871,0.01953,,,-1.2829,-0.311,-1.2829,0.0,0.9719,-0.9719,1.0,1.0,1.0,,,,,,,-0.15,,0.326,0.309,0.376,0.323,0.303,0.308,2006-12-11,2006-10-31,2006-08-02,2006-12-21,2006-11-21,2006-10-12,15.2,-0.92,7.59,-1.94,0.32,-18.09,17.0,4.0,12.0,12.0,6.0,26.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.373,0.381,0.33,0.362,0.351,0.271,2007-01-19,2007-01-08,2006-12-22,2007-01-22,2007-01-12,2006-12-27,0.044,0.106,0.0,0.013,0.017,0.0,2006-04-03,2005-03-31,1999-01-01,2006-11-24,2005-07-19,1999-01-01,8100.0,11600.0,39200.0,-7.07,-10.83,52.2,-0.0,-0.001,0.058,-0.042,-0.006,-0.048,0.00231,-0.00029,0.06042,-0.05222,-0.00765,-0.06333,68.315,69.484,72.763,26.524,67.919,64.837,66.645,100.0,52.406,46.843,52.341,0.0,55.195,51.255,52.245,21.817,41.465,38.18,2006-01-04,2005-08-05,2000-02-15,2006-05-24,2005-09-23,2005-05-05,152.0,1998.0,410.0,243.0,141.0,2316.0,2005-12-28,2005-10-25,2005-08-01,2006-07-14,2005-12-08,2005-09-12,2007-01-19,2007-01-04,2006-12-14,2007-01-22,2007-01-12,2006-12-27,2007-01-18,2005-12-22,2005-07-13,2006-04-21,2005-09-09,2005-04-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,39200,,,,,,p2n,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-24,0.37169,,0.372,,0.392,0.35212,0.34335,0.37285,0.46889,0.36691,0.35131,0.0156,0.01259,0.00831,0.003,,,-2.88,6.09,-19.32,9.71,-1.18,36.12,-19.96,6.03,8.0,9.0,31.0,25.0,7.0,38.0,26.0,17.0,0.0036,0.0,0.00732,-0.00288,2.54342,71.77871,54.90589,,,16.58371,66.63296,58.82296,,66.633,76.18583,80.95083,,,,,0.01946,0.01965,,,-1.2554,-0.295,-1.2554,0.0,0.9604,-0.9604,1.0,1.0,1.0,,,,,,,-0.15,,0.372,0.326,0.309,0.323,0.303,0.308,2007-01-24,2006-12-11,2006-10-31,2006-12-21,2006-11-21,2006-10-12,0.0,15.17,-0.92,7.59,-1.94,0.32,0.0,18.0,4.0,12.0,12.0,6.0,0.0,1.0,-0.0,1.0,-0.0,0.0,0.392,0.373,0.381,0.362,0.351,0.271,2007-01-24,2007-01-19,2007-01-08,2007-01-22,2007-01-12,2006-12-27,0.044,0.106,0.0,0.013,0.017,0.0,2006-04-03,2005-03-31,1999-01-01,2006-11-24,2005-07-19,1999-01-01,11600.0,39200.0,19000.0,-10.83,52.2,18.51,-0.0,-0.001,0.058,-0.042,-0.006,-0.048,0.00231,-0.00029,0.06042,-0.05222,-0.00765,-0.06333,68.315,69.484,72.763,26.524,67.919,64.837,66.633,66.645,100.0,46.843,52.341,0.0,55.195,51.255,52.245,21.817,41.465,38.18,2006-01-04,2005-08-05,2000-02-15,2006-05-24,2005-09-23,2005-05-05,152.0,1998.0,410.0,243.0,141.0,2316.0,2005-12-28,2005-10-25,2005-08-01,2006-07-14,2005-12-08,2005-09-12,2007-01-24,2007-01-19,2007-01-04,2007-01-22,2007-01-12,2006-12-27,2007-01-18,2005-12-22,2005-07-13,2006-04-21,2005-09-09,2005-04-20,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,p2n,,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-25,0.37048,,,,,0.35432,0.34481,0.37301,0.46801,0.36903,0.35349,0.01554,0.01318,0.00827,0.00236,,,-2.56,6.09,-19.32,9.71,-1.18,36.12,-19.96,6.03,7.0,9.0,31.0,25.0,7.0,38.0,26.0,17.0,-0.0,-0.011,0.00366,-0.00366,1.0,50.0,54.7403,,,-5.195,39.97271,56.53287,,,78.5575,79.35889,52.62287,,,,0.01886,0.01979,,,-1.232,-0.282,-1.232,0.0,0.95,-0.95,1.0,1.0,1.0,,,,,,,-0.15,,0.372,0.326,0.309,0.323,0.303,0.308,2007-01-24,2006-12-11,2006-10-31,2006-12-21,2006-11-21,2006-10-12,-0.41,15.17,-0.92,7.59,-1.94,0.32,1.0,18.0,4.0,12.0,12.0,6.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,0.392,0.373,0.381,0.362,0.351,0.271,2007-01-24,2007-01-19,2007-01-08,2007-01-22,2007-01-12,2006-12-27,0.044,0.106,0.0,0.013,0.017,0.0,2006-04-03,2005-03-31,1999-01-01,2006-11-24,2005-07-19,1999-01-01,39200.0,19000.0,2700.0,52.2,18.51,-12.75,-0.0,-0.001,0.058,-0.042,-0.006,-0.048,0.00231,-0.00029,0.06042,-0.05222,-0.00765,-0.06333,68.315,69.484,72.763,26.524,67.919,64.837,66.633,66.645,100.0,46.843,52.341,0.0,55.195,51.255,52.245,21.817,41.465,38.18,2006-01-04,2005-08-05,2000-02-15,2006-05-24,2005-09-23,2005-05-05,152.0,1998.0,410.0,243.0,141.0,2316.0,2005-12-28,2005-10-25,2005-08-01,2006-07-14,2005-12-08,2005-09-12,2007-01-24,2007-01-19,2007-01-04,2007-01-22,2007-01-12,2006-12-27,2007-01-18,2005-12-22,2005-07-13,2006-04-21,2005-09-09,2005-04-20,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,p2n,,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-26,0.36865,,,0.351,,0.3541,0.34507,0.37258,0.46685,0.36632,0.35333,0.01298,0.01314,0.00818,-0.00016,,,-2.07,6.09,-19.32,9.71,-1.18,36.12,-19.96,6.03,6.0,9.0,31.0,25.0,7.0,38.0,26.0,17.0,-0.0,-0.0293,0.00366,-0.00576,0.63648,38.8931,54.54262,,,-16.3019,0.0,35.53523,0.0,,45.22417,66.65584,52.71311,,,,0.0196,0.01993,,,-1.2178,-0.2751,-1.2178,0.0,0.9427,-0.9427,1.0,1.0,1.0,,,,,,,-0.15,,0.372,0.326,0.309,0.323,0.303,0.308,2007-01-24,2006-12-11,2006-10-31,2006-12-21,2006-11-21,2006-10-12,-0.9,15.17,-0.92,7.59,-1.94,0.32,2.0,18.0,4.0,12.0,12.0,6.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,0.392,0.373,0.381,0.351,0.362,0.351,2007-01-24,2007-01-19,2007-01-08,2007-01-26,2007-01-22,2007-01-12,0.044,0.106,0.0,0.013,0.017,0.0,2006-04-03,2005-03-31,1999-01-01,2006-11-24,2005-07-19,1999-01-01,19000.0,2700.0,8300.0,18.51,-12.75,-50.74,-0.0,-0.001,0.058,-0.042,-0.006,-0.048,0.00231,-0.00029,0.06042,-0.05222,-0.00765,-0.06333,68.315,69.484,72.763,26.524,67.919,64.837,66.633,66.645,100.0,0.0,46.843,52.341,55.195,51.255,52.245,21.817,41.465,38.18,2006-01-04,2005-08-05,2000-02-15,2006-05-24,2005-09-23,2005-05-05,152.0,1998.0,410.0,243.0,141.0,2316.0,2005-12-28,2005-10-25,2005-08-01,2006-07-14,2005-12-08,2005-09-12,2007-01-24,2007-01-19,2007-01-04,2007-01-26,2007-01-22,2007-01-12,2007-01-18,2005-12-22,2005-07-13,2006-04-21,2005-09-09,2005-04-20,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,n2p,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
