Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-12-26,0.11827,,,,,0.12012,0.11693,0.11235,0.1061,0.01083,0.01037,-0.00162,0.00777,0.00833,-0.00136,0.01402,0.01435,-0.00182,0.00398,-0.00204,0.00602,0.11913,0.12007,-0.00094,0.00056,0.00145,-0.00089,,,-0.23,0.85,-16.81,5.05,-3.85,18.0,-8.47,1.85,5.0,5.0,26.0,27.0,29.0,10.0,12.0,10.0,0.005,0.0,0.00179,-0.00179,1.0,50.0,45.29126,,,-21.114,33.33333,11.11111,,,16.66667,22.22222,38.38706,38.59201,,,0.00783,0.00807,,,0,0,0,,,,0.15,,,,,0.133,0.085,0.096,0.083,0.084,0.082,2012-11-23,2012-09-20,2012-07-30,2012-09-28,2012-09-13,2012-07-16,-11.08,60.24,-2.35,1.19,-12.5,17.07,22.0,37.0,6.0,4.0,30.0,10.0,-1.0,2.0,-0.0,0.0,-0.0,2.0,0.12,0.12,0.125,0.115,0.115,0.115,2012-12-20,2012-12-14,2012-12-11,2012-12-24,2012-12-17,2012-12-12,0.027,0.005,0.0,0.006,0.004,100.0,2012-04-18,2011-06-06,1999-01-01,2012-10-17,2011-09-15,1999-01-01,3740400.0,3060900.0,1259200.0,-48.85,-3.81,-28.89,0.006,0.02,0.001,-0.009,-0.002,-0.001,0.00566,0.01905,0.00051,-0.00885,-0.00156,-0.00059,62.506,48.161,31.308,44.589,31.147,31.231,33.333,16.667,25.0,0.0,0.0,0.0,71.114,61.616,56.021,36.29,50.344,36.558,2012-11-21,2012-04-06,2011-04-21,2012-07-11,2011-06-27,2011-03-10,229,351,4493,380,109,4451,2012-10-19,2012-08-08,2012-05-29,2012-09-04,2012-06-07,2012-05-17,2012-12-20,2012-12-14,2012-12-11,2012-12-24,2012-12-17,2012-12-12,2012-10-30,2012-03-02,2011-11-10,2012-06-06,2011-12-16,2011-09-07,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,,,p2n,,,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-12-27,0.11827,,,,,0.12011,0.11705,0.1125,0.10623,0.01081,0.01033,-0.0016,0.00761,0.00809,-0.0013,0.01388,0.01412,-0.00165,0.00379,-0.00224,0.00603,0.11926,0.12006,-0.0008,0.00035,0.00123,-0.00088,,,-0.22,0.85,-16.81,5.05,-3.85,18.0,-8.47,1.85,4.0,5.0,26.0,27.0,29.0,10.0,12.0,10.0,0.0,0.0,0.00143,-0.00179,0.8,44.44444,44.80404,,,-26.66956,50.0,27.77778,,,33.33333,22.22222,38.22617,38.39843,,,0.00763,0.00803,,,0,0,0,,,,0.15,,,,,0.133,0.085,0.096,0.083,0.084,0.082,2012-11-23,2012-09-20,2012-07-30,2012-09-28,2012-09-13,2012-07-16,-11.08,60.24,-2.35,1.19,-12.5,17.07,23.0,37.0,6.0,4.0,30.0,10.0,-0.0,2.0,-0.0,0.0,-0.0,2.0,0.12,0.12,0.125,0.115,0.115,0.115,2012-12-20,2012-12-14,2012-12-11,2012-12-24,2012-12-17,2012-12-12,0.027,0.005,0.0,0.006,0.004,100.0,2012-04-18,2011-06-06,1999-01-01,2012-10-17,2011-09-15,1999-01-01,3060900.0,1259200.0,1323100.0,-3.81,-28.89,-29.99,0.006,0.02,0.001,-0.009,-0.002,-0.001,0.00566,0.01905,0.00051,-0.00885,-0.00156,-0.00059,62.506,48.161,31.308,44.589,31.147,31.231,33.333,16.667,25.0,0.0,0.0,0.0,71.114,61.616,56.021,36.29,50.344,36.558,2012-11-21,2012-04-06,2011-04-21,2012-07-11,2011-06-27,2011-03-10,229,351,4493,380,109,4451,2012-10-19,2012-08-08,2012-05-29,2012-09-04,2012-06-07,2012-05-17,2012-12-20,2012-12-14,2012-12-11,2012-12-24,2012-12-17,2012-12-12,2012-10-30,2012-03-02,2011-11-10,2012-06-06,2011-12-16,2011-09-07,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,,p2n,,,,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-12-28,0.11829,,,,,0.1201,0.11716,0.11265,0.10637,0.01079,0.01028,-0.00156,0.00745,0.00785,-0.00123,0.01373,0.01388,-0.00148,0.0036,-0.00243,0.00603,0.11938,0.12006,-0.00068,0.00014,0.00102,-0.00087,,,-0.25,0.85,-16.81,5.05,-3.85,18.0,-8.47,1.85,3.0,5.0,26.0,27.0,29.0,10.0,12.0,10.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,44.33028,,,-21.114,50.0,44.44444,,,66.66667,38.88889,38.10336,38.23887,,,0.00744,0.008,,,0,0,0,,,,0.15,,,,,0.133,0.085,0.096,0.083,0.084,0.082,2012-11-23,2012-09-20,2012-07-30,2012-09-28,2012-09-13,2012-07-16,-11.06,60.24,-2.35,1.19,-12.5,17.07,24.0,37.0,6.0,4.0,30.0,10.0,-0.0,2.0,-0.0,0.0,-0.0,2.0,0.12,0.12,0.125,0.115,0.115,0.115,2012-12-20,2012-12-14,2012-12-11,2012-12-24,2012-12-17,2012-12-12,0.027,0.005,0.0,0.006,0.004,100.0,2012-04-18,2011-06-06,1999-01-01,2012-10-17,2011-09-15,1999-01-01,1259200.0,1323100.0,1660000.0,-28.89,-29.99,-24.82,0.006,0.02,0.001,-0.009,-0.002,-0.001,0.00566,0.01905,0.00051,-0.00885,-0.00156,-0.00059,62.506,48.161,31.308,44.589,31.147,31.231,33.333,16.667,25.0,0.0,0.0,0.0,71.114,61.616,56.021,36.29,50.344,36.558,2012-11-21,2012-04-06,2011-04-21,2012-07-11,2011-06-27,2011-03-10,229,351,4493,380,109,4451,2012-10-19,2012-08-08,2012-05-29,2012-09-04,2012-06-07,2012-05-17,2012-12-20,2012-12-14,2012-12-11,2012-12-24,2012-12-17,2012-12-12,2012-10-30,2012-03-02,2011-11-10,2012-06-06,2011-12-16,2011-09-07,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,p2n,,,,,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-12-31,0.11836,,,,0.12,0.12009,0.11727,0.1128,0.10651,0.01077,0.01021,-0.00151,0.0073,0.00759,-0.00116,0.01359,0.01362,-0.0013,0.00341,-0.00262,0.00603,0.11947,0.12006,-0.00058,-6e-05,0.0008,-0.00086,,,-0.3,0.85,-16.81,5.05,-3.85,18.0,-8.47,1.85,2.0,5.0,26.0,27.0,29.0,10.0,12.0,10.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,43.8703,,,-21.114,50.0,50.0,,50.0,83.33333,61.11111,38.01933,38.11629,,,0.00727,0.00797,,,0,0,0,,,,0.15,,,,,0.133,0.085,0.096,0.083,0.084,0.082,2012-11-23,2012-09-20,2012-07-30,2012-09-28,2012-09-13,2012-07-16,-11.01,60.24,-2.35,1.19,-12.5,17.07,25.0,37.0,6.0,4.0,30.0,10.0,-0.0,2.0,-0.0,0.0,-0.0,2.0,0.12,0.12,0.12,0.115,0.115,0.115,2012-12-31,2012-12-20,2012-12-14,2012-12-24,2012-12-17,2012-12-12,0.027,0.005,0.0,0.006,0.004,100.0,2012-04-18,2011-06-06,1999-01-01,2012-10-17,2011-09-15,1999-01-01,1323100.0,1660000.0,2392800.0,-29.99,-24.82,26.72,0.006,0.02,0.001,-0.009,-0.002,-0.001,0.00566,0.01905,0.00051,-0.00885,-0.00156,-0.00059,62.506,48.161,31.308,44.589,31.147,31.231,50.0,33.333,16.667,0.0,0.0,0.0,71.114,61.616,56.021,36.29,50.344,36.558,2012-11-21,2012-04-06,2011-04-21,2012-07-11,2011-06-27,2011-03-10,229,351,4493,380,109,4451,2012-10-19,2012-08-08,2012-05-29,2012-09-04,2012-06-07,2012-05-17,2012-12-31,2012-12-20,2012-12-14,2012-12-24,2012-12-17,2012-12-12,2012-10-30,2012-03-02,2011-11-10,2012-06-06,2011-12-16,2011-09-07,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,2392800.0,,,,,,,,n2p,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2013-01-02,0.11847,0.118,,,,0.1197,0.11719,0.11284,0.10659,0.01059,0.01012,-0.00145,0.00686,0.00732,-0.00108,0.01311,0.01335,-0.00112,0.00323,-0.0028,0.00603,0.11878,0.11968,-0.0009,-0.00026,0.00059,-0.00085,,,0.45,-16.81,5.05,-3.85,18.0,-8.47,1.85,-8.18,5.0,26.0,27.0,29.0,10.0,12.0,10.0,30.0,-0.0,-0.005,0.00107,-0.00179,0.6,37.5,43.42529,,,-33.614,0.0,33.33333,,,66.66667,72.22222,37.97229,38.03166,,,0.00711,0.00793,,,0,0,0,,,,0.15,,,,,0.133,0.085,0.096,0.118,0.083,0.084,2012-11-23,2012-09-20,2012-07-30,2013-01-02,2012-09-28,2012-09-13,0.0,-11.28,60.24,-2.35,1.19,-12.5,0.0,26.0,37.0,6.0,4.0,30.0,0.0,-0.0,2.0,-0.0,0.0,-0.0,0.12,0.12,0.12,0.115,0.115,0.115,2012-12-31,2012-12-20,2012-12-14,2012-12-24,2012-12-17,2012-12-12,0.027,0.005,0.0,0.006,0.004,100.0,2012-04-18,2011-06-06,1999-01-01,2012-10-17,2011-09-15,1999-01-01,1660000.0,2392800.0,1317400.0,-24.82,26.72,-0.11,0.006,0.02,0.001,-0.009,-0.002,-0.001,0.00566,0.01905,0.00051,-0.00885,-0.00156,-0.00059,62.506,48.161,31.308,44.589,31.147,31.231,50.0,33.333,16.667,0.0,0.0,0.0,71.114,61.616,56.021,36.29,50.344,36.558,2012-11-21,2012-04-06,2011-04-21,2012-07-11,2011-06-27,2011-03-10,229,351,4493,380,109,4451,2012-10-19,2012-08-08,2012-05-29,2012-09-04,2012-06-07,2012-05-17,2012-12-31,2012-12-20,2012-12-14,2012-12-24,2012-12-17,2012-12-12,2012-10-30,2012-03-02,2011-11-10,2012-06-06,2011-12-16,2011-09-07,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,,,,n2p,,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2013-01-03,0.11857,,,0.115,,0.11934,0.1171,0.11288,0.10668,0.01042,0.01003,-0.00138,0.00646,0.00704,-0.001,0.01266,0.01308,-0.00094,0.00305,-0.00299,0.00604,0.1182,0.11933,-0.00113,-0.00045,0.00038,-0.00083,,,0.37,-16.81,5.05,-3.85,18.0,-8.47,1.85,-8.18,4.0,26.0,27.0,29.0,10.0,12.0,10.0,30.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,42.99771,,,-21.114,0.0,16.66667,0.0,,33.33333,61.11111,37.95971,37.98378,37.96,,0.00696,0.0079,,,0,0,0,,,0.15,,,,,,0.133,0.085,0.096,0.118,0.083,0.084,2012-11-23,2012-09-20,2012-07-30,2013-01-02,2012-09-28,2012-09-13,0.48,-11.28,60.24,-2.35,1.19,-12.5,1.0,26.0,37.0,6.0,4.0,30.0,0.0,-0.0,2.0,-0.0,0.0,-0.0,0.12,0.12,0.12,0.115,0.115,0.115,2012-12-31,2012-12-20,2012-12-14,2013-01-03,2012-12-24,2012-12-17,0.027,0.005,0.0,0.006,0.004,100.0,2012-04-18,2011-06-06,1999-01-01,2012-10-17,2011-09-15,1999-01-01,2392800.0,1317400.0,3036100.0,26.72,-0.11,25.62,0.006,0.02,0.001,-0.009,-0.002,-0.001,0.00566,0.01905,0.00051,-0.00885,-0.00156,-0.00059,62.506,48.161,31.308,37.96,44.589,31.147,50.0,33.333,16.667,0.0,0.0,0.0,71.114,61.616,56.021,36.29,50.344,36.558,2012-11-21,2012-04-06,2011-04-21,2012-07-11,2011-06-27,2011-03-10,229,351,4493,380,109,4451,2012-10-19,2012-08-08,2012-05-29,2013-01-03,2012-09-04,2012-06-07,2012-12-31,2012-12-20,2012-12-14,2013-01-03,2012-12-24,2012-12-17,2012-10-30,2012-03-02,2011-11-10,2012-06-06,2011-12-16,2011-09-07,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,,,n2p,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-01-04,0.11865,,,,,0.11939,0.11721,0.11302,0.10681,0.01041,0.00992,-0.00131,0.00637,0.00675,-0.00092,0.01258,0.01279,-0.00076,0.00288,-0.00316,0.00604,0.11848,0.11938,-0.00091,-0.00064,0.00018,-0.00082,,,0.3,-16.81,5.05,-3.85,18.0,-8.47,1.85,-8.18,3.0,26.0,27.0,29.0,10.0,12.0,10.0,30.0,0.005,0.0,0.00107,-0.00107,1.0,50.0,42.58937,,,-21.114,50.0,16.66667,,,33.33333,44.44444,37.9807,37.9709,,,0.00682,0.00787,,,0,0,0,,,0.15,,,,,,0.133,0.085,0.096,0.118,0.083,0.084,2012-11-23,2012-09-20,2012-07-30,2013-01-02,2012-09-28,2012-09-13,0.55,-11.28,60.24,-2.35,1.19,-12.5,2.0,26.0,37.0,6.0,4.0,30.0,0.0,-0.0,2.0,-0.0,0.0,-0.0,0.12,0.12,0.12,0.115,0.115,0.115,2012-12-31,2012-12-20,2012-12-14,2013-01-03,2012-12-24,2012-12-17,0.027,0.005,0.0,0.006,0.004,100.0,2012-04-18,2011-06-06,1999-01-01,2012-10-17,2011-09-15,1999-01-01,1317400.0,3036100.0,17573800.0,-0.11,25.62,225.03,0.006,0.02,0.001,-0.009,-0.002,-0.001,0.00566,0.01905,0.00051,-0.00885,-0.00156,-0.00059,62.506,48.161,31.308,37.96,44.589,31.147,50.0,33.333,16.667,0.0,0.0,0.0,71.114,61.616,56.021,36.29,50.344,36.558,2012-11-21,2012-04-06,2011-04-21,2012-07-11,2011-06-27,2011-03-10,229,351,4493,380,109,4451,2012-10-19,2012-08-08,2012-05-29,2013-01-03,2012-09-04,2012-06-07,2012-12-31,2012-12-20,2012-12-14,2013-01-03,2012-12-24,2012-12-17,2012-10-30,2012-03-02,2011-11-10,2012-06-06,2011-12-16,2011-09-07,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,17573800.0,,,,n2p,,,p2p,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-01-07,0.1187,,,,,0.11944,0.11732,0.11316,0.10694,0.01038,0.00979,-0.00124,0.00628,0.00645,-0.00085,0.0125,0.0125,-0.00059,0.00271,-0.00334,0.00605,0.11871,0.11943,-0.00072,-0.00083,-2e-05,-0.0008,,,0.25,-16.81,5.05,-3.85,18.0,-8.47,1.85,-8.18,2.0,26.0,27.0,29.0,10.0,12.0,10.0,30.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,42.20116,,,-21.114,50.0,33.33333,,,50.0,38.88889,38.03573,37.99205,,,0.00704,0.00784,,,0,0,0,,,0.15,,,,,,0.133,0.085,0.096,0.118,0.083,0.084,2012-11-23,2012-09-20,2012-07-30,2013-01-02,2012-09-28,2012-09-13,0.59,-11.28,60.24,-2.35,1.19,-12.5,3.0,26.0,37.0,6.0,4.0,30.0,0.0,-0.0,2.0,-0.0,0.0,-0.0,0.12,0.12,0.12,0.115,0.115,0.115,2012-12-31,2012-12-20,2012-12-14,2013-01-03,2012-12-24,2012-12-17,0.027,0.005,0.0,0.006,0.004,100.0,2012-04-18,2011-06-06,1999-01-01,2012-10-17,2011-09-15,1999-01-01,3036100.0,17573800.0,6789900.0,25.62,225.03,24.96,0.006,0.02,0.001,-0.009,-0.002,-0.001,0.00566,0.01905,0.00051,-0.00885,-0.00156,-0.00059,62.506,48.161,31.308,37.96,44.589,31.147,50.0,33.333,16.667,0.0,0.0,0.0,71.114,61.616,56.021,36.29,50.344,36.558,2012-11-21,2012-04-06,2011-04-21,2012-07-11,2011-06-27,2011-03-10,229,351,4493,380,109,4451,2012-10-19,2012-08-08,2012-05-29,2013-01-03,2012-09-04,2012-06-07,2012-12-31,2012-12-20,2012-12-14,2013-01-03,2012-12-24,2012-12-17,2012-10-30,2012-03-02,2011-11-10,2012-06-06,2011-12-16,2011-09-07,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,n2p,,,p2p,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-01-08,0.11871,,,,,0.11948,0.11743,0.1133,0.10707,0.01036,0.00966,-0.00117,0.00618,0.00615,-0.00077,0.01241,0.01221,-0.00042,0.00255,-0.00351,0.00606,0.11891,0.11947,-0.00056,-0.001,-0.00022,-0.00078,,,0.25,-16.81,5.05,-3.85,18.0,-8.47,1.85,-8.18,1.0,26.0,27.0,29.0,10.0,12.0,10.0,30.0,0.0,0.0,0.00107,-0.00071,1.5,60.0,41.83399,,,-11.114,50.0,50.0,,,66.66667,50.0,38.12439,38.04694,,,0.00726,0.00781,,,0,0,0,,,0.15,,,,,,0.133,0.085,0.096,0.118,0.083,0.084,2012-11-23,2012-09-20,2012-07-30,2013-01-02,2012-09-28,2012-09-13,0.6,-11.28,60.24,-2.35,1.19,-12.5,4.0,26.0,37.0,6.0,4.0,30.0,0.0,-0.0,2.0,-0.0,0.0,-0.0,0.12,0.12,0.12,0.115,0.115,0.115,2012-12-31,2012-12-20,2012-12-14,2013-01-03,2012-12-24,2012-12-17,0.027,0.005,0.0,0.006,0.004,100.0,2012-04-18,2011-06-06,1999-01-01,2012-10-17,2011-09-15,1999-01-01,17573800.0,6789900.0,12534400.0,225.03,24.96,34.67,0.006,0.02,0.001,-0.009,-0.002,-0.001,0.00566,0.01905,0.00051,-0.00885,-0.00156,-0.00059,62.506,48.161,31.308,37.96,44.589,31.147,50.0,33.333,16.667,0.0,0.0,0.0,71.114,61.616,56.021,36.29,50.344,36.558,2012-11-21,2012-04-06,2011-04-21,2012-07-11,2011-06-27,2011-03-10,229,351,4493,380,109,4451,2012-10-19,2012-08-08,2012-05-29,2013-01-03,2012-09-04,2012-06-07,2012-12-31,2012-12-20,2012-12-14,2013-01-03,2012-12-24,2012-12-17,2012-10-30,2012-03-02,2011-11-10,2012-06-06,2011-12-16,2011-09-07,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,,,p2p,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-01-09,0.11865,,0.119,,,0.11952,0.11753,0.11343,0.1072,0.01033,0.00951,-0.0011,0.00609,0.00584,-0.0007,0.01232,0.01191,-0.00026,0.0024,-0.00368,0.00607,0.11908,0.11951,-0.00043,-0.00117,-0.00041,-0.00076,,,-16.56,5.05,-3.85,18.0,-8.47,1.85,-8.18,7.92,26.0,27.0,29.0,10.0,12.0,10.0,30.0,13.0,0.0,0.0,0.00071,-0.00071,1.0,50.0,41.48956,,,-21.114,50.0,50.0,,,50.0,55.55556,38.24735,38.13583,,,0.00709,0.00778,,,0,0,0,,,0.15,,,,,,0.119,0.133,0.085,0.118,0.083,0.084,2013-01-09,2012-11-23,2012-09-20,2013-01-02,2012-09-28,2012-09-13,0.0,0.85,-11.28,60.24,-2.35,1.19,0.0,5.0,26.0,37.0,6.0,4.0,0.0,0.0,-0.0,2.0,-0.0,0.0,0.12,0.12,0.12,0.115,0.115,0.115,2012-12-31,2012-12-20,2012-12-14,2013-01-03,2012-12-24,2012-12-17,0.027,0.005,0.0,0.006,0.004,100.0,2012-04-18,2011-06-06,1999-01-01,2012-10-17,2011-09-15,1999-01-01,6789900.0,12534400.0,674200.0,24.96,34.67,-45.8,0.006,0.02,0.001,-0.009,-0.002,-0.001,0.00566,0.01905,0.00051,-0.00885,-0.00156,-0.00059,62.506,48.161,31.308,37.96,44.589,31.147,50.0,33.333,16.667,0.0,0.0,0.0,71.114,61.616,56.021,36.29,50.344,36.558,2012-11-21,2012-04-06,2011-04-21,2012-07-11,2011-06-27,2011-03-10,229,351,4493,380,109,4451,2012-10-19,2012-08-08,2012-05-29,2013-01-03,2012-09-04,2012-06-07,2012-12-31,2012-12-20,2012-12-14,2013-01-03,2012-12-24,2012-12-17,2012-10-30,2012-03-02,2011-11-10,2012-06-06,2011-12-16,2011-09-07,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,674200.0,,,p2p,,,p2n,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-01-10,0.11847,,,,0.12,0.11956,0.11763,0.11356,0.10732,0.0103,0.00936,-0.00102,0.006,0.00552,-0.00062,0.01223,0.01161,-0.0001,0.00226,-0.00384,0.0061,0.11922,0.11955,-0.00033,-0.00134,-0.0006,-0.00074,,,-16.43,5.05,-3.85,18.0,-8.47,1.85,-8.18,7.92,25.0,27.0,29.0,10.0,12.0,10.0,30.0,13.0,0.0,0.0,0.00071,-0.00071,1.0,50.0,41.16967,,,-21.114,50.0,50.0,,50.0,50.0,55.55556,38.40587,38.2592,,,0.0073,0.00776,,,0,0,0,,,0.15,,,,,,0.119,0.133,0.085,0.118,0.083,0.084,2013-01-09,2012-11-23,2012-09-20,2013-01-02,2012-09-28,2012-09-13,-0.45,0.85,-11.28,60.24,-2.35,1.19,1.0,5.0,26.0,37.0,6.0,4.0,-0.0,0.0,-0.0,2.0,-0.0,0.0,0.12,0.12,0.12,0.115,0.115,0.115,2013-01-10,2012-12-31,2012-12-20,2013-01-03,2012-12-24,2012-12-17,0.027,0.005,0.0,0.006,0.004,100.0,2012-04-18,2011-06-06,1999-01-01,2012-10-17,2011-09-15,1999-01-01,12534400.0,674200.0,4171600.0,34.67,-45.8,-13.09,0.006,0.02,0.001,-0.009,-0.002,-0.001,0.00566,0.01905,0.00051,-0.00885,-0.00156,-0.00059,62.506,48.161,31.308,37.96,44.589,31.147,50.0,50.0,33.333,0.0,0.0,0.0,71.114,61.616,56.021,36.29,50.344,36.558,2012-11-21,2012-04-06,2011-04-21,2012-07-11,2011-06-27,2011-03-10,229,351,4493,380,109,4451,2012-10-19,2012-08-08,2012-05-29,2013-01-03,2012-09-04,2012-06-07,2013-01-10,2012-12-31,2012-12-20,2013-01-03,2012-12-24,2012-12-17,2012-10-30,2012-03-02,2011-11-10,2012-06-06,2011-12-16,2011-09-07,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,p2p,,,p2n,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
