Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-07-17,2.27012,,,,,2.16196,2.08603,1.9893,1.85455,0.23148,0.23805,0.01257,0.17266,0.17465,0.00928,0.30741,0.31282,0.01522,0.07477,-0.0634,0.13817,2.2259,2.15798,0.06792,0.0632,0.0552,0.008,,,14.71,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,33.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,-0.0,-0.03,0.02714,-0.01357,2.0,66.66667,68.08343,,,13.06567,68.96552,70.11494,,,39.58333,47.91667,65.90485,66.0899,,,0.048,0.05005,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,13.73,-0.84,3.76,-2.17,8.9,-2.57,23.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.28,2.3,2.31,2.23,2.25,2.18,2014-07-16,2014-07-11,2014-07-08,2014-07-14,2014-07-10,2014-07-07,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,1604100.0,352300.0,274500.0,30.4,-3.67,-10.15,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,79.31,87.097,96.97,62.069,71.875,84.0,57.274,58.882,70.646,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-07-16,2014-07-11,2014-07-08,2014-07-14,2014-07-10,2014-07-07,2014-04-17,2014-02-21,2013-10-11,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,,,,,,p2n,n2p,,,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-07-18,2.28211,,,,,2.16873,2.09246,1.99446,1.85848,0.23398,0.24203,0.01184,0.17427,0.17931,0.00776,0.31025,0.31923,0.0135,0.0772,-0.06272,0.13992,2.22961,2.16479,0.06482,0.06512,0.05718,0.00793,,,14.1,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,32.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,0.0,0.0,0.02429,-0.01357,1.78947,64.15094,68.09774,,68.098,10.54994,60.86957,69.71514,,,41.66667,44.60784,65.69679,65.89913,,,0.04886,0.051,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,14.33,-0.84,3.76,-2.17,8.9,-2.57,24.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.28,2.3,2.31,2.23,2.25,2.18,2014-07-16,2014-07-11,2014-07-08,2014-07-14,2014-07-10,2014-07-07,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,352300.0,274500.0,689900.0,-3.67,-10.15,-40.98,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,79.31,87.097,96.97,62.069,71.875,84.0,68.098,57.274,58.882,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-07-16,2014-07-11,2014-07-08,2014-07-14,2014-07-10,2014-07-07,2014-07-18,2014-04-17,2014-02-21,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,,,,,p2n,n2p,,,,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-07-21,2.3003,,,2.23,,2.17344,2.09785,1.99913,1.86218,0.23567,0.24612,0.01101,0.17432,0.18403,0.00612,0.31127,0.32575,0.01162,0.07963,-0.06209,0.14172,2.22967,2.16962,0.06005,0.06696,0.05914,0.00782,,,13.2,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,31.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,-0.0,-0.02,0.02071,-0.015,1.38095,58.0,68.07508,,,-10.098,42.10526,57.31345,42.105,,29.7619,37.00397,65.47115,65.69093,,,0.0468,0.05194,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,15.25,-0.84,3.76,-2.17,8.9,-2.57,25.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.28,2.3,2.31,2.23,2.23,2.25,2014-07-16,2014-07-11,2014-07-08,2014-07-21,2014-07-14,2014-07-10,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,274500.0,689900.0,389300.0,-10.15,-40.98,2.81,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,79.31,87.097,96.97,42.105,62.069,71.875,68.098,57.274,58.882,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-07-16,2014-07-11,2014-07-08,2014-07-21,2014-07-14,2014-07-10,2014-07-18,2014-04-17,2014-02-21,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,-389300,,,,n2p,,,,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-07-22,2.32411,,,,,2.17856,2.10343,2.0039,1.86594,0.23749,0.25031,0.01008,0.17467,0.18879,0.00436,0.31263,0.33237,0.00958,0.08206,-0.06151,0.14357,2.23126,2.17484,0.05642,0.06872,0.06106,0.00767,,,12.04,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,30.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,0.01,0.0,0.02071,-0.015,1.38095,58.0,68.01364,,,-10.098,47.36842,50.11442,,,26.78571,32.7381,65.22668,65.46487,,,0.04488,0.05286,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,16.44,-0.84,3.76,-2.17,8.9,-2.57,26.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.28,2.3,2.31,2.23,2.23,2.25,2014-07-16,2014-07-11,2014-07-08,2014-07-21,2014-07-14,2014-07-10,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,689900.0,389300.0,316600.0,-40.98,2.81,3.11,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,79.31,87.097,96.97,42.105,62.069,71.875,68.098,57.274,58.882,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-07-16,2014-07-11,2014-07-08,2014-07-21,2014-07-14,2014-07-10,2014-07-18,2014-04-17,2014-02-21,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,,,,,,,,n2p,,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-07-23,2.35157,,,,,2.18791,2.11114,2.00976,1.87026,0.24088,0.25459,0.00905,0.17815,0.19358,0.00249,0.31765,0.33906,0.0074,0.08447,-0.061,0.14548,2.24184,2.18411,0.05773,0.07039,0.06292,0.00747,,,10.73,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,29.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,0.06,0.0,0.02429,-0.015,1.61905,61.81818,67.91233,,,-6.27982,76.47059,55.31476,,,47.61905,34.72222,64.96079,65.21954,,,0.04739,0.05375,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,17.81,-0.84,3.76,-2.17,8.9,-2.57,27.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.28,2.3,2.31,2.23,2.23,2.25,2014-07-16,2014-07-11,2014-07-08,2014-07-21,2014-07-14,2014-07-10,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,389300.0,316600.0,489800.0,2.81,3.11,-14.34,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,79.31,87.097,96.97,42.105,62.069,71.875,68.098,57.274,58.882,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-07-16,2014-07-11,2014-07-08,2014-07-21,2014-07-14,2014-07-10,2014-07-18,2014-04-17,2014-02-21,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,,,,,,,n2p,,,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-07-24,2.38041,,,,,2.20037,2.1205,2.0165,1.87503,0.24547,0.25895,0.00794,0.18388,0.19838,0.00055,0.32534,0.34581,0.00511,0.08686,-0.06057,0.14743,2.25848,2.1964,0.06208,0.07195,0.06473,0.00722,,,9.39,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,28.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,0.05,0.0,0.025,-0.015,1.66667,62.5,67.7706,,,-5.598,81.81818,68.5524,,,68.34734,47.58403,64.67103,64.95283,,,0.05187,0.0546,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,19.26,-0.84,3.76,-2.17,8.9,-2.57,28.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.28,2.3,2.31,2.23,2.23,2.25,2014-07-16,2014-07-11,2014-07-08,2014-07-21,2014-07-14,2014-07-10,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,316600.0,489800.0,2422700.0,3.11,-14.34,170.06,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,79.31,87.097,96.97,42.105,62.069,71.875,68.098,57.274,58.882,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-07-16,2014-07-11,2014-07-08,2014-07-21,2014-07-14,2014-07-10,2014-07-18,2014-04-17,2014-02-21,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,2422700,,,,,n2p,,,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-07-25,2.40843,,,,2.6,2.23111,2.13931,2.02805,1.88224,0.25706,0.26338,0.00676,0.20306,0.20316,-0.00144,0.34887,0.35258,0.00273,0.0892,-0.06021,0.14941,2.31102,2.22629,0.08472,0.07339,0.06646,0.00693,,,8.12,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,27.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,0.25,0.0,0.04286,-0.01429,3.0,75.0,67.5888,,,6.902,89.58333,82.62403,,89.583,88.28089,68.08243,64.35678,64.66287,,,0.07102,0.05541,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,20.66,-0.84,3.76,-2.17,8.9,-2.57,29.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.6,2.28,2.3,2.23,2.23,2.25,2014-07-25,2014-07-16,2014-07-11,2014-07-21,2014-07-14,2014-07-10,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,489800.0,2422700.0,4777700.0,-14.34,170.06,138.15,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,89.583,79.31,87.097,42.105,62.069,71.875,68.098,57.274,58.882,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-07-25,2014-07-16,2014-07-11,2014-07-21,2014-07-14,2014-07-10,2014-07-18,2014-04-17,2014-02-21,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,,,,,n2p,,,n2p,,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-07-30,2.43364,,,,,2.25257,2.15384,2.0376,1.88849,0.26535,0.26786,0.00553,0.21497,0.20791,-0.00345,0.36408,0.35935,0.00031,0.09149,-0.05995,0.15144,2.34163,2.24731,0.09432,0.07471,0.06811,0.0066,,,7.0,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,24.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,-0.0,-0.09,0.04286,-0.01929,2.22222,68.96552,67.36858,,,0.86752,70.21277,80.53809,,,77.42818,78.0188,64.02036,64.34939,,,0.07452,0.05618,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,21.93,-0.84,3.76,-2.17,8.9,-2.57,30.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.6,2.28,2.3,2.23,2.23,2.25,2014-07-25,2014-07-16,2014-07-11,2014-07-21,2014-07-14,2014-07-10,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,2422700.0,4777700.0,1532800.0,170.06,138.15,13.56,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,89.583,79.31,87.097,42.105,62.069,71.875,68.098,57.274,58.882,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-07-25,2014-07-16,2014-07-11,2014-07-21,2014-07-14,2014-07-10,2014-07-18,2014-04-17,2014-02-21,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,,,,,,,n2p,,,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-07-31,2.45487,,,,,2.26775,2.16546,2.04576,1.89408,0.27138,0.27238,0.00426,0.22199,0.2126,-0.00546,0.37368,0.3661,-0.00213,0.09372,-0.05978,0.1535,2.3583,2.26232,0.09598,0.07588,0.06967,0.00622,,,6.07,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,23.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,-0.0,-0.06,0.03357,-0.02357,1.42424,58.75,67.11238,,,-9.348,53.48837,71.09482,,,69.76744,78.49217,63.66659,64.01458,,,0.07419,0.0569,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,22.99,-0.84,3.76,-2.17,8.9,-2.57,31.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.6,2.28,2.3,2.23,2.23,2.25,2014-07-25,2014-07-16,2014-07-11,2014-07-21,2014-07-14,2014-07-10,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,4777700.0,1532800.0,948500.0,138.15,13.56,-16.88,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,89.583,79.31,87.097,42.105,62.069,71.875,68.098,57.274,58.882,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-07-25,2014-07-16,2014-07-11,2014-07-21,2014-07-14,2014-07-10,2014-07-18,2014-04-17,2014-02-21,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,,,,,,n2p,,,,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-08-01,2.47184,,,2.45,,2.28177,2.17662,2.05377,1.89961,0.27701,0.27694,0.00296,0.22801,0.21722,-0.00745,0.38216,0.37281,-0.00456,0.09587,-0.05972,0.15559,2.37241,2.27623,0.09618,0.07691,0.07111,0.00579,,,5.35,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,22.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,0.0,0.0,0.03357,-0.02286,1.46875,59.49367,66.82223,,,-8.60433,53.48837,59.06317,53.488,,55.62539,67.60701,63.30281,63.66325,,,0.07461,0.05755,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,23.84,-0.84,3.76,-2.17,8.9,-2.57,32.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.6,2.28,2.3,2.45,2.23,2.23,2014-07-25,2014-07-16,2014-07-11,2014-08-01,2014-07-21,2014-07-14,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,1532800.0,948500.0,1399900.0,13.56,-16.88,-46.53,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,89.583,79.31,87.097,53.488,42.105,62.069,68.098,57.274,58.882,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-07-25,2014-07-16,2014-07-11,2014-08-01,2014-07-21,2014-07-14,2014-07-18,2014-04-17,2014-02-21,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,,,,,n2p,,,,,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-08-04,2.48501,,,,2.5,2.29856,2.1893,2.0626,1.90558,0.28371,0.28151,0.00167,0.23596,0.22174,-0.00933,0.39298,0.37945,-0.00689,0.09794,-0.05977,0.15771,2.39204,2.2928,0.09924,0.07778,0.07245,0.00534,,,4.79,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,21.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,0.05,0.0,0.03714,-0.01929,1.92593,65.82278,66.50084,,,-2.27522,65.11628,57.36434,,65.116,50.85311,58.74865,62.93842,63.30261,,,0.07499,0.05815,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,24.5,-0.84,3.76,-2.17,8.9,-2.57,33.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.5,2.6,2.28,2.45,2.23,2.23,2014-08-04,2014-07-25,2014-07-16,2014-08-01,2014-07-21,2014-07-14,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,948500.0,1399900.0,843000.0,-16.88,-46.53,-17.77,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,65.116,89.583,79.31,53.488,42.105,62.069,68.098,57.274,58.882,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-08-04,2014-07-25,2014-07-16,2014-08-01,2014-07-21,2014-07-14,2014-07-18,2014-04-17,2014-02-21,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-08-05,2.4957,,,2.46,,2.31098,2.19991,2.07047,1.9111,0.28881,0.28609,0.00041,0.24051,0.22616,-0.01109,0.39988,0.386,-0.0091,0.09991,-0.05993,0.15984,2.40249,2.30519,0.09731,0.0785,0.07366,0.00484,,,4.34,-0.31,1.85,-15.32,6.61,-15.58,1.39,-1.27,20.0,5.0,10.0,16.0,11.0,35.0,6.0,10.0,-0.0,-0.04,0.03357,-0.02214,1.51613,60.25641,66.15189,,,-7.84159,55.81395,58.13953,55.814,,46.66001,51.04617,62.58342,62.94155,,,0.07321,0.05867,,,1,1,1,,0.15,,,,,,,2.013,1.983,1.869,1.996,1.94,1.821,2014-06-04,2014-04-22,2014-02-26,2014-06-13,2014-05-08,2014-03-25,25.04,-0.84,3.76,-2.17,8.9,-2.57,34.0,7.0,18.0,11.0,20.0,19.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,2.5,2.6,2.28,2.46,2.45,2.23,2014-08-04,2014-07-25,2014-07-16,2014-08-05,2014-08-01,2014-07-21,0.039,0.0,0.0,0.036,0.025,100.0,2014-05-19,1999-01-01,1999-01-01,2014-06-18,2014-01-16,1999-01-01,1399900.0,843000.0,270600.0,-46.53,-17.77,-21.24,0.025,0.043,0.015,0.017,0.001,0.001,0.02461,0.04167,0.01435,0.01762,0.00153,0.00187,66.733,52.466,66.581,47.598,30.21,100.0,65.116,89.583,79.31,55.814,53.488,42.105,68.098,57.274,58.882,53.601,56.264,45.232,2014-03-21,2013-10-31,2013-07-31,2014-06-03,2014-01-20,2013-09-09,141,92,5325,134,133,5365,2014-07-07,2014-02-27,2013-10-01,2014-05-07,2013-12-27,1999-01-01,2014-08-04,2014-07-25,2014-07-16,2014-08-05,2014-08-01,2014-07-21,2014-07-18,2014-04-17,2014-02-21,2014-05-22,2014-03-25,2014-01-02,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,Life.Bull,,
