Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-10-30,2.39718,,,2.375,,2.36828,2.38023,2.38127,2.3347,0.04657,0.05639,-0.01299,0.00559,0.04657,0.05917,0.00278,-0.05079,0.05357,2.367,2.36876,-0.00177,0.0001,-0.00197,0.00207,,,3.08,-11.13,1.41,-2.96,9.3,-4.74,8.13,-9.82,18.0,17.0,7.0,20.0,22.0,11.0,24.0,47.0,-0.0,-0.0509,0.01401,-0.00986,1.42101,58.695,51.24121,,,11.67,65.17056,86.93397,65.171,,80.10954,87.48927,56.95355,56.56686,,,0.05633,0.05643,,,0,0,1,0.01,0.01,0.01,0.15,,,,,,,,2.412,2.429,2.399,2.322,2.396,2.378,2014-09-25,2014-09-04,2014-07-25,2014-10-14,2014-09-15,2014-08-12,3.24,-3.73,0.67,-1.36,2.14,-0.88,10.0,12.0,7.0,7.0,16.0,10.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.426,2.361,2.346,2.375,2.332,2.288,2014-10-29,2014-10-20,2014-10-09,2014-10-30,2014-10-21,2014-10-13,0.063,0.049,0.042,0.05,0.046,0.033,2014-07-14,2014-01-13,2013-09-25,2014-09-04,2014-02-20,2013-11-12,552800.0,1634700.0,8411700.0,-3.21,-76.32,323.09,-0.004,0.03,0.03,-0.005,-0.014,0.027,-0.00409,0.0291,0.02936,-0.00492,-0.01334,0.02714,48.528,61.386,74.439,42.423,47.457,59.146,100.0,57.212,33.689,65.171,43.426,12.652,50.598,56.948,60.286,47.025,45.917,55.62,2014-09-25,2014-06-04,2014-04-11,2014-10-15,2014-08-11,2014-05-19,113,54,92,65,84,98,2014-08-06,2014-05-28,2014-03-17,2014-09-12,2014-07-16,2014-05-06,2014-10-28,2014-10-20,2014-10-09,2014-10-30,2014-10-21,2014-10-13,2014-08-29,2014-06-03,2014-03-25,2014-10-03,2014-07-22,2014-05-09,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,-8411700,,,,n2p,p2n,,n2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,wat4bull,
2014-10-31,2.40503,,,,2.397,2.37048,2.38089,2.38158,2.33532,0.04626,0.05595,-0.0111,0.00589,0.04626,0.05905,0.0031,-0.05006,0.05316,2.3716,2.37085,0.00075,0.00079,-0.00142,0.00221,,,2.74,-11.13,1.41,-2.96,9.3,-4.74,8.13,-9.82,17.0,17.0,7.0,20.0,22.0,11.0,24.0,47.0,0.0218,0.0,0.01349,-0.00986,1.36812,57.77234,51.62047,,,10.74734,78.21664,79.67285,,78.217,68.97805,80.85233,57.26933,56.93537,,,0.05542,0.05665,,,0,0,1,0.01,0.0,0.01,0.15,,,,,,,,2.412,2.429,2.399,2.322,2.396,2.378,2014-09-25,2014-09-04,2014-07-25,2014-10-14,2014-09-15,2014-08-12,3.58,-3.73,0.67,-1.36,2.14,-0.88,11.0,12.0,7.0,7.0,16.0,10.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.397,2.426,2.361,2.375,2.332,2.288,2014-10-31,2014-10-29,2014-10-20,2014-10-30,2014-10-21,2014-10-13,0.063,0.049,0.042,0.05,0.046,0.033,2014-07-14,2014-01-13,2013-09-25,2014-09-04,2014-02-20,2013-11-12,1634700.0,8411700.0,3960300.0,-76.32,323.09,32.15,-0.004,0.03,0.03,-0.005,-0.014,0.027,-0.00409,0.0291,0.02936,-0.00492,-0.01334,0.02714,48.528,61.386,74.439,42.423,47.457,59.146,78.217,100.0,57.212,65.171,43.426,12.652,50.598,56.948,60.286,47.025,45.917,55.62,2014-09-25,2014-06-04,2014-04-11,2014-10-15,2014-08-11,2014-05-19,113,54,92,65,84,98,2014-08-06,2014-05-28,2014-03-17,2014-09-12,2014-07-16,2014-05-06,2014-10-31,2014-10-28,2014-10-20,2014-10-30,2014-10-21,2014-10-13,2014-08-29,2014-06-03,2014-03-25,2014-10-03,2014-07-22,2014-05-09,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,,,,,p2n,,n2n,n2p,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,wat4bull,
2014-11-03,2.41206,,,2.39,,2.37196,2.38123,2.38174,2.33586,0.04588,0.05557,-0.00978,0.00623,0.04588,0.05899,0.00343,-0.04934,0.05276,2.37438,2.37224,0.00214,0.00148,-0.00084,0.00232,,,2.44,-11.13,1.41,-2.96,9.3,-4.74,8.13,-9.82,16.0,17.0,7.0,20.0,22.0,11.0,24.0,47.0,-0.0,-0.0072,0.01349,-0.00881,1.52998,60.47406,51.97799,,,13.44906,73.90784,72.43168,73.908,,57.737,68.94153,57.52552,57.24946,,,0.05509,0.0569,,,0,0,1,0.01,0.01,0.0,0.15,,,,,,,,2.412,2.429,2.399,2.322,2.396,2.378,2014-09-25,2014-09-04,2014-07-25,2014-10-14,2014-09-15,2014-08-12,3.88,-3.73,0.67,-1.36,2.14,-0.88,12.0,12.0,7.0,7.0,16.0,10.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.397,2.426,2.361,2.39,2.375,2.332,2014-10-31,2014-10-29,2014-10-20,2014-11-03,2014-10-30,2014-10-21,0.063,0.049,0.042,0.05,0.046,0.033,2014-07-14,2014-01-13,2013-09-25,2014-09-04,2014-02-20,2013-11-12,8411700.0,3960300.0,1340900.0,323.09,32.15,-2.1,-0.004,0.03,0.03,-0.005,-0.014,0.027,-0.00409,0.0291,0.02936,-0.00492,-0.01334,0.02714,48.528,61.386,74.439,42.423,47.457,59.146,78.217,100.0,57.212,73.908,65.171,43.426,50.598,56.948,60.286,47.025,45.917,55.62,2014-09-25,2014-06-04,2014-04-11,2014-10-15,2014-08-11,2014-05-19,113,54,92,65,84,98,2014-08-06,2014-05-28,2014-03-17,2014-09-12,2014-07-16,2014-05-06,2014-10-31,2014-10-28,2014-10-20,2014-11-03,2014-10-30,2014-10-21,2014-08-29,2014-06-03,2014-03-25,2014-10-03,2014-07-22,2014-05-09,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,,,,,,n2n,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,wat4bull,
2014-11-04,2.41775,,,,2.433,2.37668,2.38327,2.38276,2.33683,0.04644,0.05524,0.0066,0.00661,0.04644,0.059,0.00376,-0.04862,0.05238,2.38345,2.37677,0.00668,0.00214,-0.00025,0.00238,,,2.2,-11.13,1.41,-2.96,9.3,-4.74,8.13,-9.82,15.0,17.0,7.0,20.0,22.0,11.0,24.0,47.0,0.0436,0.0,0.0166,-0.00622,2.6682,72.73865,52.30786,,,25.71365,78.60305,76.90918,,78.603,63.78476,63.49994,57.71946,57.50477,,,0.05738,0.05718,,,1,0,1,0.01,0.0,0.0,,,0.15,,,,,,2.412,2.429,2.399,2.322,2.396,2.378,2014-09-25,2014-09-04,2014-07-25,2014-10-14,2014-09-15,2014-08-12,4.12,-3.73,0.67,-1.36,2.14,-0.88,13.0,12.0,7.0,7.0,16.0,10.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.433,2.397,2.426,2.39,2.375,2.332,2014-11-04,2014-10-31,2014-10-29,2014-11-03,2014-10-30,2014-10-21,0.063,0.049,0.042,0.05,0.046,0.033,2014-07-14,2014-01-13,2013-09-25,2014-09-04,2014-02-20,2013-11-12,3960300.0,1340900.0,1568800.0,32.15,-2.1,-49.9,-0.004,0.03,0.03,-0.005,-0.014,0.027,-0.00409,0.0291,0.02936,-0.00492,-0.01334,0.02714,48.528,61.386,74.439,42.423,47.457,59.146,78.603,78.217,100.0,73.908,65.171,43.426,50.598,56.948,60.286,47.025,45.917,55.62,2014-09-25,2014-06-04,2014-04-11,2014-10-15,2014-08-11,2014-05-19,113,54,92,65,84,98,2014-08-06,2014-05-28,2014-03-17,2014-09-12,2014-07-16,2014-05-06,2014-11-04,2014-10-31,2014-10-28,2014-11-03,2014-10-30,2014-10-21,2014-08-29,2014-06-03,2014-03-25,2014-10-03,2014-07-22,2014-05-09,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,,,,1568800,n2n,n2p,,,n2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,,
2014-11-05,2.42218,,,2.426,,2.38047,2.38495,2.38362,2.33772,0.04723,0.05495,0.00448,0.00702,0.04723,0.05905,0.0041,-0.04793,0.05203,2.38999,2.38041,0.00958,0.00276,0.00035,0.0024,,,2.02,-11.13,1.41,-2.96,9.3,-4.74,8.13,-9.82,14.0,17.0,7.0,20.0,22.0,11.0,24.0,47.0,-0.0,-0.0073,0.01609,-0.00674,2.38559,70.46308,52.60531,,,23.43808,75.0123,75.84106,75.012,,61.19395,60.90524,57.85165,57.69888,,,0.05588,0.05749,,,1,0,1,0.0,0.0,0.0,0.15,,,,,,,,2.412,2.429,2.399,2.322,2.396,2.378,2014-09-25,2014-09-04,2014-07-25,2014-10-14,2014-09-15,2014-08-12,4.31,-3.73,0.67,-1.36,2.14,-0.88,14.0,12.0,7.0,7.0,16.0,10.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.433,2.397,2.426,2.426,2.39,2.375,2014-11-04,2014-10-31,2014-10-29,2014-11-05,2014-11-03,2014-10-30,0.063,0.049,0.042,0.05,0.046,0.033,2014-07-14,2014-01-13,2013-09-25,2014-09-04,2014-02-20,2013-11-12,1340900.0,1568800.0,1291600.0,-2.1,-49.9,-38.85,-0.004,0.03,0.03,-0.005,-0.014,0.027,-0.00409,0.0291,0.02936,-0.00492,-0.01334,0.02714,48.528,61.386,74.439,42.423,47.457,59.146,78.603,78.217,100.0,75.012,73.908,65.171,50.598,56.948,60.286,47.025,45.917,55.62,2014-09-25,2014-06-04,2014-04-11,2014-10-15,2014-08-11,2014-05-19,113,54,92,65,84,98,2014-08-06,2014-05-28,2014-03-17,2014-09-12,2014-07-16,2014-05-06,2014-11-04,2014-10-31,2014-10-28,2014-11-05,2014-11-03,2014-10-30,2014-08-29,2014-06-03,2014-03-25,2014-10-03,2014-07-22,2014-05-09,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,,,,,n2p,,,n2n,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,wat4bull,
2014-11-06,2.4257,,,,,2.3862,2.3877,2.38503,2.33888,0.04881,0.0547,0.00267,0.00745,0.04881,0.05916,0.00445,-0.04726,0.05171,2.39999,2.38594,0.01406,0.00333,0.00095,0.00238,,,1.87,-11.13,1.41,-2.96,9.3,-4.74,8.13,-9.82,13.0,17.0,7.0,20.0,22.0,11.0,24.0,47.0,0.029,0.0,0.01764,-0.00674,2.61547,72.34105,52.86657,,,25.31605,89.27693,80.96409,,,68.63857,64.5391,57.92601,57.83238,,,0.05499,0.05783,,,1,0,1,0.01,0.0,0.0,,,0.15,,,,,,2.412,2.429,2.399,2.322,2.396,2.378,2014-09-25,2014-09-04,2014-07-25,2014-10-14,2014-09-15,2014-08-12,4.47,-3.73,0.67,-1.36,2.14,-0.88,15.0,12.0,7.0,7.0,16.0,10.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.433,2.397,2.426,2.426,2.39,2.375,2014-11-04,2014-10-31,2014-10-29,2014-11-05,2014-11-03,2014-10-30,0.063,0.049,0.042,0.05,0.046,0.033,2014-07-14,2014-01-13,2013-09-25,2014-09-04,2014-02-20,2013-11-12,1568800.0,1291600.0,1556300.0,-49.9,-38.85,5.13,-0.004,0.03,0.03,-0.005,-0.014,0.027,-0.00409,0.0291,0.02936,-0.00492,-0.01334,0.02714,48.528,61.386,74.439,42.423,47.457,59.146,78.603,78.217,100.0,75.012,73.908,65.171,50.598,56.948,60.286,47.025,45.917,55.62,2014-09-25,2014-06-04,2014-04-11,2014-10-15,2014-08-11,2014-05-19,113,54,92,65,84,98,2014-08-06,2014-05-28,2014-03-17,2014-09-12,2014-07-16,2014-05-06,2014-11-04,2014-10-31,2014-10-28,2014-11-05,2014-11-03,2014-10-30,2014-08-29,2014-06-03,2014-03-25,2014-10-03,2014-07-22,2014-05-09,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1556300,,,,,,n2n,,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,wat4bull,
2014-11-07,2.42843,,,,2.462,2.39206,2.39062,2.38656,2.34011,0.05051,0.05449,0.0055,0.00787,0.05194,0.0593,0.00482,-0.04662,0.05144,2.40958,2.3916,0.01798,0.00383,0.00152,0.0023,,,1.75,-11.13,1.41,-2.96,9.3,-4.74,8.13,-9.82,12.0,17.0,7.0,20.0,22.0,11.0,24.0,47.0,0.0073,0.0,0.01712,-0.00674,2.53919,71.74499,53.08847,,,24.71999,92.86768,85.71897,,92.868,76.47218,68.76823,57.94906,57.90891,,57.949,0.05366,0.0582,,,1,0,1,0.0,0.0,-0.0,,,0.15,,,,,,2.412,2.429,2.399,2.322,2.396,2.378,2014-09-25,2014-09-04,2014-07-25,2014-10-14,2014-09-15,2014-08-12,4.58,-3.73,0.67,-1.36,2.14,-0.88,16.0,12.0,7.0,7.0,16.0,10.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.462,2.433,2.397,2.426,2.39,2.375,2014-11-07,2014-11-04,2014-10-31,2014-11-05,2014-11-03,2014-10-30,0.063,0.049,0.042,0.05,0.046,0.033,2014-07-14,2014-01-13,2013-09-25,2014-09-04,2014-02-20,2013-11-12,1291600.0,1556300.0,1270400.0,-38.85,5.13,-6.76,-0.004,0.03,0.03,-0.005,-0.014,0.027,-0.00409,0.0291,0.02936,-0.00492,-0.01334,0.02714,57.949,48.528,61.386,42.423,47.457,59.146,92.868,78.603,78.217,75.012,73.908,65.171,50.598,56.948,60.286,47.025,45.917,55.62,2014-09-25,2014-06-04,2014-04-11,2014-10-15,2014-08-11,2014-05-19,113,54,92,65,84,98,2014-11-07,2014-08-06,2014-05-28,2014-09-12,2014-07-16,2014-05-06,2014-11-07,2014-11-04,2014-10-31,2014-11-05,2014-11-03,2014-10-30,2014-08-29,2014-06-03,2014-03-25,2014-10-03,2014-07-22,2014-05-09,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,,,,,,n2n,,n2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,,
2014-11-10,2.43034,,,2.419,,2.39411,2.39172,2.3872,2.34089,0.05083,0.0543,0.00691,0.00827,0.05321,0.05949,0.00519,-0.04603,0.05121,2.41098,2.3936,0.01738,0.00425,0.00207,0.00218,,,1.67,-11.13,1.41,-2.96,9.3,-4.74,8.13,-9.82,11.0,17.0,7.0,20.0,22.0,11.0,24.0,47.0,-0.0,-0.0436,0.01556,-0.00986,1.57899,61.22506,53.26799,,,14.20006,56.0022,79.38227,56.002,,64.00635,69.7057,57.92674,57.93394,,,0.05605,0.0586,,,1,0,1,0.01,0.0,-0.0,,,0.15,,,,,,2.412,2.429,2.399,2.322,2.396,2.378,2014-09-25,2014-09-04,2014-07-25,2014-10-14,2014-09-15,2014-08-12,4.67,-3.73,0.67,-1.36,2.14,-0.88,17.0,12.0,7.0,7.0,16.0,10.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.462,2.433,2.397,2.419,2.426,2.39,2014-11-07,2014-11-04,2014-10-31,2014-11-10,2014-11-05,2014-11-03,0.063,0.049,0.042,0.05,0.046,0.033,2014-07-14,2014-01-13,2013-09-25,2014-09-04,2014-02-20,2013-11-12,1556300.0,1270400.0,1474800.0,5.13,-6.76,4.45,-0.004,0.03,0.03,-0.005,-0.014,0.027,-0.00409,0.0291,0.02936,-0.00492,-0.01334,0.02714,57.949,48.528,61.386,42.423,47.457,59.146,92.868,78.603,78.217,56.002,75.012,73.908,50.598,56.948,60.286,47.025,45.917,55.62,2014-09-25,2014-06-04,2014-04-11,2014-10-15,2014-08-11,2014-05-19,113,54,92,65,84,98,2014-11-07,2014-08-06,2014-05-28,2014-09-12,2014-07-16,2014-05-06,2014-11-07,2014-11-04,2014-10-31,2014-11-10,2014-11-05,2014-11-03,2014-08-29,2014-06-03,2014-03-25,2014-10-03,2014-07-22,2014-05-09,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,,,,,n2n,,n2p,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,,
2014-11-11,2.43148,,,,2.426,2.39656,2.39307,2.38796,2.34174,0.05133,0.05413,0.00859,0.00865,0.05482,0.05971,0.00558,-0.04548,0.05106,2.41329,2.396,0.01729,0.00458,0.00257,0.00201,,,1.63,-11.13,1.41,-2.96,9.3,-4.74,8.13,-9.82,10.0,17.0,7.0,20.0,22.0,11.0,24.0,47.0,0.0073,0.0,0.01453,-0.00986,1.47391,59.57821,53.4022,,,12.55321,60.02203,69.63064,,60.022,47.67284,62.71712,57.8623,57.9127,,,0.05567,0.05904,,,1,0,1,0.0,0.0,-0.0,,,0.15,,,,,,2.412,2.429,2.399,2.322,2.396,2.378,2014-09-25,2014-09-04,2014-07-25,2014-10-14,2014-09-15,2014-08-12,4.71,-3.73,0.67,-1.36,2.14,-0.88,18.0,12.0,7.0,7.0,16.0,10.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.426,2.462,2.433,2.419,2.426,2.39,2014-11-11,2014-11-07,2014-11-04,2014-11-10,2014-11-05,2014-11-03,0.063,0.049,0.042,0.05,0.046,0.033,2014-07-14,2014-01-13,2013-09-25,2014-09-04,2014-02-20,2013-11-12,1270400.0,1474800.0,139500.0,-6.76,4.45,-32.94,-0.004,0.03,0.03,-0.005,-0.014,0.027,-0.00409,0.0291,0.02936,-0.00492,-0.01334,0.02714,57.949,48.528,61.386,42.423,47.457,59.146,60.022,92.868,78.603,56.002,75.012,73.908,50.598,56.948,60.286,47.025,45.917,55.62,2014-09-25,2014-06-04,2014-04-11,2014-10-15,2014-08-11,2014-05-19,113,54,92,65,84,98,2014-11-07,2014-08-06,2014-05-28,2014-09-12,2014-07-16,2014-05-06,2014-11-11,2014-11-07,2014-11-04,2014-11-10,2014-11-05,2014-11-03,2014-08-29,2014-06-03,2014-03-25,2014-10-03,2014-07-22,2014-05-09,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,,
2014-11-12,2.43234,,,2.397,,2.39659,2.39322,2.38814,2.34229,0.05093,0.05398,0.00844,0.00898,0.0543,0.05996,0.00598,-0.045,0.05098,2.41077,2.39607,0.0147,0.00482,0.00302,0.0018,,,1.59,-11.13,1.41,-2.96,9.3,-4.74,8.13,-9.82,9.0,17.0,7.0,20.0,22.0,11.0,24.0,47.0,-0.0,-0.0291,0.01453,-0.00986,1.47285,59.56076,53.48833,,,12.53576,41.65232,52.55885,41.652,,27.02443,46.23454,57.75647,57.8485,,,0.05689,0.05951,,,1,0,1,0.0,0.0,-0.0,,,0.15,,,,,,2.412,2.429,2.399,2.322,2.396,2.378,2014-09-25,2014-09-04,2014-07-25,2014-10-14,2014-09-15,2014-08-12,4.75,-3.73,0.67,-1.36,2.14,-0.88,19.0,12.0,7.0,7.0,16.0,10.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.426,2.462,2.433,2.397,2.419,2.426,2014-11-11,2014-11-07,2014-11-04,2014-11-12,2014-11-10,2014-11-05,0.063,0.049,0.042,0.05,0.046,0.033,2014-07-14,2014-01-13,2013-09-25,2014-09-04,2014-02-20,2013-11-12,1474800.0,139500.0,1130500.0,4.45,-32.94,-4.85,-0.004,0.03,0.03,-0.005,-0.014,0.027,-0.00409,0.0291,0.02936,-0.00492,-0.01334,0.02714,57.949,48.528,61.386,42.423,47.457,59.146,60.022,92.868,78.603,41.652,56.002,75.012,50.598,56.948,60.286,47.025,45.917,55.62,2014-09-25,2014-06-04,2014-04-11,2014-10-15,2014-08-11,2014-05-19,113,54,92,65,84,98,2014-11-07,2014-08-06,2014-05-28,2014-09-12,2014-07-16,2014-05-06,2014-11-11,2014-11-07,2014-11-04,2014-11-12,2014-11-10,2014-11-05,2014-08-29,2014-06-03,2014-03-25,2014-10-03,2014-07-22,2014-05-09,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,,
2014-11-13,2.43351,,,,,2.39829,2.39422,2.38875,2.34305,0.05117,0.05383,0.00954,0.00926,0.05524,0.06024,0.0064,-0.04458,0.05098,2.41199,2.39775,0.01425,0.00495,0.00341,0.00154,,,1.54,-11.13,1.41,-2.96,9.3,-4.74,8.13,-9.82,8.0,17.0,7.0,20.0,22.0,11.0,24.0,47.0,0.0218,0.0,0.01401,-0.00986,1.42071,58.6898,53.52352,,53.524,11.6648,54.1595,51.94462,,,33.91304,36.20344,57.60852,57.74243,,,0.05853,0.06001,,,1,0,1,0.0,0.0,-0.01,,,0.15,,,,,,2.412,2.429,2.399,2.322,2.396,2.378,2014-09-25,2014-09-04,2014-07-25,2014-10-14,2014-09-15,2014-08-12,4.8,-3.73,0.67,-1.36,2.14,-0.88,20.0,12.0,7.0,7.0,16.0,10.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.426,2.462,2.433,2.397,2.419,2.426,2014-11-11,2014-11-07,2014-11-04,2014-11-12,2014-11-10,2014-11-05,0.063,0.049,0.042,0.05,0.046,0.033,2014-07-14,2014-01-13,2013-09-25,2014-09-04,2014-02-20,2013-11-12,139500.0,1130500.0,1997400.0,-32.94,-4.85,19.04,-0.004,0.03,0.03,-0.005,-0.014,0.027,-0.00409,0.0291,0.02936,-0.00492,-0.01334,0.02714,57.949,48.528,61.386,42.423,47.457,59.146,60.022,92.868,78.603,41.652,56.002,75.012,53.524,50.598,56.948,47.025,45.917,55.62,2014-09-25,2014-06-04,2014-04-11,2014-10-15,2014-08-11,2014-05-19,113,54,92,65,84,98,2014-11-07,2014-08-06,2014-05-28,2014-09-12,2014-07-16,2014-05-06,2014-11-11,2014-11-07,2014-11-04,2014-11-12,2014-11-10,2014-11-05,2014-11-13,2014-08-29,2014-06-03,2014-10-03,2014-07-22,2014-05-09,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,,
