Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-06-08,0.50886,,,,,0.5155,0.51777,0.52199,0.53679,-0.01902,-0.01961,-0.0065,-0.00656,-0.02129,-0.02188,-0.00227,0.01305,-0.01532,0.51217,0.51568,-0.00351,-0.00295,-0.00342,-0.00056,,,-1.74,1.0,-17.23,1.2,-2.13,0.72,-2.88,4.69,10.0,9.0,73.0,7.0,25.0,5.0,12.0,35.0,0.0,0.0,0.00179,-0.00321,0.55556,35.71429,44.91456,,,-8.40171,16.66667,15.07937,,,0.0,22.22222,34.88969,34.78703,,,0.01072,0.01207,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.513,0.522,0.575,0.512,0.508,0.482,2011-06-01,2011-05-16,2011-04-12,2011-05-30,2011-05-04,2011-03-15,-0.81,0.2,-1.92,2.76,-11.65,19.29,4.0,2.0,9.0,8.0,15.0,18.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.525,0.51,0.535,0.505,0.505,0.505,2011-06-01,2011-05-26,2011-05-11,2011-05-27,2011-05-25,2011-05-10,0.023,0.0,0.0,0.01,100.0,100.0,2011-04-27,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,39000.0,83300.0,37000.0,-49.24,34.13,-1.85,0.005,0.001,0.0,-0.01,-0.007,100.0,0.01192,0.00098,0.0,-0.01451,-0.01234,100.0,44.254,42.71,0.0,32.874,35.407,28.962,71.429,22.222,70.0,14.286,11.111,11.111,50.969,46.96,0.0,44.116,42.862,37.255,2011-04-26,2010-10-25,1999-01-01,2010-12-22,2010-08-20,1999-01-01,183,4315,0,124,4249,0,2011-03-28,2011-01-07,1999-01-01,2011-05-16,2011-02-16,2010-11-19,2011-06-01,2011-05-26,2011-05-11,2011-06-07,2011-05-27,2011-05-25,2011-04-08,2011-01-17,1999-01-01,2011-05-25,2011-02-21,2010-12-01,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,,,,,p2n,,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2011-06-09,0.50732,,,0.505,,0.51469,0.51727,0.52165,0.53647,-0.0192,-0.01966,-0.00697,-0.0068,-0.02178,-0.02205,-0.00239,0.01286,-0.01525,0.51106,0.51489,-0.00382,-0.00312,-0.00344,-0.0007,,,-1.44,1.0,-17.23,1.2,-2.13,0.72,-2.88,4.69,9.0,9.0,73.0,7.0,25.0,5.0,12.0,35.0,0.0,0.0,0.00179,-0.00321,0.55556,35.71429,45.05741,,,-8.40171,16.66667,15.87302,,,8.33333,9.44444,34.96998,34.88418,,,0.01031,0.01177,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.513,0.522,0.575,0.512,0.508,0.482,2011-06-01,2011-05-16,2011-04-12,2011-05-30,2011-05-04,2011-03-15,-1.11,0.2,-1.92,2.76,-11.65,19.29,5.0,2.0,9.0,8.0,15.0,18.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.525,0.51,0.535,0.505,0.505,0.505,2011-06-01,2011-05-26,2011-05-11,2011-06-09,2011-05-27,2011-05-25,0.023,0.0,0.0,0.01,100.0,100.0,2011-04-27,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,83300.0,37000.0,102500.0,34.13,-1.85,39.86,0.005,0.001,0.0,-0.01,-0.007,100.0,0.01192,0.00098,0.0,-0.01451,-0.01234,100.0,44.254,42.71,0.0,32.874,35.407,28.962,71.429,22.222,70.0,14.286,11.111,11.111,50.969,46.96,0.0,44.116,42.862,37.255,2011-04-26,2010-10-25,1999-01-01,2010-12-22,2010-08-20,1999-01-01,183,4315,0,124,4249,0,2011-03-28,2011-01-07,1999-01-01,2011-05-16,2011-02-16,2010-11-19,2011-06-01,2011-05-26,2011-05-11,2011-06-07,2011-05-27,2011-05-25,2011-04-08,2011-01-17,1999-01-01,2011-05-25,2011-02-21,2010-12-01,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,102500,,,,,,n2p,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2011-06-10,0.50581,,,,0.51,0.51433,0.51698,0.52142,0.53621,-0.01922,-0.01972,-0.0071,-0.00704,-0.02188,-0.02222,-0.0025,0.01268,-0.01518,0.5109,0.51452,-0.00363,-0.00322,-0.00344,-0.0004,,,-1.15,1.0,-17.23,1.2,-2.13,0.72,-2.88,4.69,8.0,9.0,73.0,7.0,25.0,5.0,12.0,35.0,0.005,0.0,0.00214,-0.00321,0.66667,40.0,45.2013,,,-4.116,33.33333,22.22222,,33.333,25.0,11.11111,35.03398,34.96455,,,0.01064,0.01149,,,0,0,0,0.0,-0.0,-0.0,,,,,,-0.15,,,0.513,0.522,0.575,0.512,0.508,0.482,2011-06-01,2011-05-16,2011-04-12,2011-05-30,2011-05-04,2011-03-15,-1.4,0.2,-1.92,2.76,-11.65,19.29,6.0,2.0,9.0,8.0,15.0,18.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.51,0.525,0.51,0.505,0.505,0.505,2011-06-10,2011-06-01,2011-05-26,2011-06-09,2011-05-27,2011-05-25,0.023,0.0,0.0,0.01,100.0,100.0,2011-04-27,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,37000.0,102500.0,158100.0,-1.85,39.86,33.57,0.005,0.001,0.0,-0.01,-0.007,100.0,0.01192,0.00098,0.0,-0.01451,-0.01234,100.0,44.254,42.71,0.0,32.874,35.407,28.962,33.333,71.429,22.222,14.286,11.111,11.111,50.969,46.96,0.0,44.116,42.862,37.255,2011-04-26,2010-10-25,1999-01-01,2010-12-22,2010-08-20,1999-01-01,183,4315,0,124,4249,0,2011-03-28,2011-01-07,1999-01-01,2011-05-16,2011-02-16,2010-11-19,2011-06-10,2011-06-01,2011-05-26,2011-06-07,2011-05-27,2011-05-25,2011-04-08,2011-01-17,1999-01-01,2011-05-25,2011-02-21,2010-12-01,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,,,,,,n2p,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2011-06-13,0.50446,,,0.505,,0.51361,0.51651,0.5211,0.5359,-0.01938,-0.01977,-0.00749,-0.00726,-0.02229,-0.02238,-0.00261,0.01252,-0.01513,0.50999,0.51382,-0.00383,-0.00334,-0.00343,-0.00048,,,-0.88,1.0,-17.23,1.2,-2.13,0.72,-2.88,4.69,7.0,9.0,73.0,7.0,25.0,5.0,12.0,35.0,-0.0,-0.005,0.00214,-0.00214,1.0,50.0,45.34314,,,5.884,16.66667,22.22222,16.667,,33.33333,22.22222,35.08152,35.0285,,,0.01024,0.01122,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.513,0.522,0.575,0.512,0.508,0.482,2011-06-01,2011-05-16,2011-04-12,2011-05-30,2011-05-04,2011-03-15,-1.66,0.2,-1.92,2.76,-11.65,19.29,7.0,2.0,9.0,8.0,15.0,18.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.51,0.525,0.51,0.505,0.505,0.505,2011-06-10,2011-06-01,2011-05-26,2011-06-13,2011-06-09,2011-05-27,0.023,0.0,0.0,0.01,100.0,100.0,2011-04-27,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,102500.0,158100.0,20000.0,39.86,33.57,-5.71,0.005,0.001,0.0,-0.01,-0.007,100.0,0.01192,0.00098,0.0,-0.01451,-0.01234,100.0,44.254,42.71,0.0,32.874,35.407,28.962,33.333,71.429,22.222,16.667,14.286,11.111,50.969,46.96,0.0,44.116,42.862,37.255,2011-04-26,2010-10-25,1999-01-01,2010-12-22,2010-08-20,1999-01-01,183,4315,0,124,4249,0,2011-03-28,2011-01-07,1999-01-01,2011-05-16,2011-02-16,2010-11-19,2011-06-10,2011-06-01,2011-05-26,2011-06-13,2011-06-07,2011-05-27,2011-04-08,2011-01-17,1999-01-01,2011-05-25,2011-02-21,2010-12-01,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,,,,,n2p,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2011-06-14,0.50332,,,,0.51,0.51333,0.51626,0.52088,0.53564,-0.01938,-0.01983,-0.00755,-0.00746,-0.02231,-0.02254,-0.00271,0.01237,-0.01508,0.50999,0.51354,-0.00354,-0.00338,-0.00341,-0.00016,,,-0.66,1.0,-17.23,1.2,-2.13,0.72,-2.88,4.69,6.0,9.0,73.0,7.0,25.0,5.0,12.0,35.0,0.005,0.0,0.0025,-0.00214,1.16667,53.84615,45.48029,,,9.73015,33.33333,27.77778,,33.333,41.66667,33.33333,35.11121,35.07557,,,0.01022,0.01096,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.513,0.522,0.575,0.512,0.508,0.482,2011-06-01,2011-05-16,2011-04-12,2011-05-30,2011-05-04,2011-03-15,-1.89,0.2,-1.92,2.76,-11.65,19.29,8.0,2.0,9.0,8.0,15.0,18.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.51,0.51,0.525,0.505,0.505,0.505,2011-06-14,2011-06-10,2011-06-01,2011-06-13,2011-06-09,2011-05-27,0.023,0.0,0.0,0.01,100.0,100.0,2011-04-27,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,158100.0,20000.0,19000.0,33.57,-5.71,-29.76,0.005,0.001,0.0,-0.01,-0.007,100.0,0.01192,0.00098,0.0,-0.01451,-0.01234,100.0,44.254,42.71,0.0,32.874,35.407,28.962,33.333,33.333,71.429,16.667,14.286,11.111,50.969,46.96,0.0,44.116,42.862,37.255,2011-04-26,2010-10-25,1999-01-01,2010-12-22,2010-08-20,1999-01-01,183,4315,0,124,4249,0,2011-03-28,2011-01-07,1999-01-01,2011-05-16,2011-02-16,2010-11-19,2011-06-14,2011-06-10,2011-06-01,2011-06-13,2011-06-07,2011-05-27,2011-04-08,2011-01-17,1999-01-01,2011-05-25,2011-02-21,2010-12-01,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,,,,,,n2p,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2011-06-15,0.50231,,,,,0.51231,0.51562,0.52047,0.53528,-0.01966,-0.01989,-0.00816,-0.00765,-0.02298,-0.0227,-0.00281,0.01223,-0.01505,0.50846,0.51253,-0.00408,-0.00352,-0.00339,-0.00056,,,-0.46,1.0,-17.23,1.2,-2.13,0.72,-2.88,4.69,5.0,9.0,73.0,7.0,25.0,5.0,12.0,35.0,-0.0,-0.01,0.0025,-0.00286,0.875,46.66667,45.61035,,,2.55067,14.28571,21.42857,,,31.66667,35.55556,35.12083,35.10452,,35.121,0.01057,0.01072,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.513,0.522,0.575,0.512,0.508,0.482,2011-06-01,2011-05-16,2011-04-12,2011-05-30,2011-05-04,2011-03-15,-2.08,0.2,-1.92,2.76,-11.65,19.29,9.0,2.0,9.0,8.0,15.0,18.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.51,0.51,0.525,0.505,0.505,0.505,2011-06-14,2011-06-10,2011-06-01,2011-06-13,2011-06-09,2011-05-27,0.023,0.0,0.0,0.01,100.0,100.0,2011-04-27,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,20000.0,19000.0,45000.0,-5.71,-29.76,-57.38,0.005,0.001,0.0,-0.01,-0.007,100.0,0.01192,0.00098,0.0,-0.01451,-0.01234,100.0,35.121,44.254,42.71,32.874,35.407,28.962,33.333,33.333,71.429,16.667,14.286,11.111,50.969,46.96,0.0,44.116,42.862,37.255,2011-04-26,2010-10-25,1999-01-01,2010-12-22,2010-08-20,1999-01-01,183,4315,0,124,4249,0,2011-06-15,2011-03-28,2011-01-07,2011-05-16,2011-02-16,2010-11-19,2011-06-14,2011-06-10,2011-06-01,2011-06-13,2011-06-07,2011-05-27,2011-04-08,2011-01-17,1999-01-01,2011-05-25,2011-02-21,2010-12-01,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,,,,,n2p,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2011-06-16,0.50138,,,0.495,,0.51098,0.51481,0.51996,0.53488,-0.02007,-0.01994,-0.00899,-0.00783,-0.02391,-0.02285,-0.00291,0.01211,-0.01502,0.50639,0.51123,-0.00485,-0.00379,-0.00336,-0.00106,,,-0.27,1.0,-17.23,1.2,-2.13,0.72,-2.88,4.69,4.0,9.0,73.0,7.0,25.0,5.0,12.0,35.0,-0.0,-0.005,0.00214,-0.00321,0.66667,40.0,45.73169,,,-4.116,0.0,15.87302,0.0,,23.33333,32.22222,35.10797,35.11334,,,0.01017,0.01049,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.513,0.522,0.575,0.512,0.508,0.482,2011-06-01,2011-05-16,2011-04-12,2011-05-30,2011-05-04,2011-03-15,-2.27,0.2,-1.92,2.76,-11.65,19.29,10.0,2.0,9.0,8.0,15.0,18.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.51,0.51,0.525,0.495,0.505,0.505,2011-06-14,2011-06-10,2011-06-01,2011-06-16,2011-06-13,2011-06-09,0.023,0.0,0.0,0.01,100.0,100.0,2011-04-27,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,19000.0,45000.0,154400.0,-29.76,-57.38,160.0,0.005,0.001,0.0,-0.01,-0.007,100.0,0.01192,0.00098,0.0,-0.01451,-0.01234,100.0,35.121,44.254,42.71,32.874,35.407,28.962,33.333,33.333,71.429,0.0,16.667,14.286,50.969,46.96,0.0,44.116,42.862,37.255,2011-04-26,2010-10-25,1999-01-01,2010-12-22,2010-08-20,1999-01-01,183,4315,0,124,4249,0,2011-06-15,2011-03-28,2011-01-07,2011-05-16,2011-02-16,2010-11-19,2011-06-14,2011-06-10,2011-06-01,2011-06-16,2011-06-13,2011-06-07,2011-04-08,2011-01-17,1999-01-01,2011-05-25,2011-02-21,2010-12-01,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,-154400,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2011-06-17,0.50057,,,,,0.51013,0.51423,0.51957,0.53454,-0.02031,-0.02,-0.00943,-0.008,-0.0244,-0.023,-0.003,0.01199,-0.01499,0.5054,0.5104,-0.005,-0.00403,-0.00332,-0.00097,,,-0.11,1.0,-17.23,1.2,-2.13,0.72,-2.88,4.69,3.0,9.0,73.0,7.0,25.0,5.0,12.0,35.0,0.005,0.0,0.0025,-0.00286,0.875,46.66667,45.84351,,,2.55067,14.28571,9.52381,,,17.77778,24.25926,,,,,0.0098,0.01027,,,0,0,0,-0.0,-0.0,0.0,,,,,,-0.15,,,0.513,0.522,0.575,0.512,0.508,0.482,2011-06-01,2011-05-16,2011-04-12,2011-05-30,2011-05-04,2011-03-15,-2.42,0.2,-1.92,2.76,-11.65,19.29,11.0,2.0,9.0,8.0,15.0,18.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.51,0.51,0.525,0.495,0.505,0.505,2011-06-14,2011-06-10,2011-06-01,2011-06-16,2011-06-13,2011-06-09,0.023,0.0,0.0,0.01,100.0,100.0,2011-04-27,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,45000.0,154400.0,15000.0,-57.38,160.0,-1.83,0.005,0.001,0.0,-0.01,-0.007,100.0,0.01192,0.00098,0.0,-0.01451,-0.01234,100.0,35.121,44.254,42.71,32.874,35.407,28.962,33.333,33.333,71.429,0.0,16.667,14.286,50.969,46.96,0.0,44.116,42.862,37.255,2011-04-26,2010-10-25,1999-01-01,2010-12-22,2010-08-20,1999-01-01,183,4315,0,124,4249,0,2011-06-15,2011-03-28,2011-01-07,2011-05-16,2011-02-16,2010-11-19,2011-06-14,2011-06-10,2011-06-01,2011-06-16,2011-06-13,2011-06-07,2011-04-08,2011-01-17,1999-01-01,2011-05-25,2011-02-21,2010-12-01,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,,,15000,,,,,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2011-06-20,0.50005,,,,0.5,0.50935,0.51367,0.51918,0.53419,-0.02052,-0.02005,-0.00983,-0.00816,-0.02484,-0.02314,-0.00309,0.01189,-0.01497,0.50457,0.50963,-0.00506,-0.00424,-0.00328,-0.00082,,,-0.01,1.0,-17.23,1.2,-2.13,0.72,-2.88,4.69,2.0,9.0,73.0,7.0,25.0,5.0,12.0,35.0,0.0,0.0,0.00214,-0.00286,0.75,42.85714,45.94527,,,-1.25886,14.28571,9.52381,,14.286,22.22222,21.11111,,,,,0.0091,0.01006,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.513,0.522,0.575,0.512,0.508,0.482,2011-06-01,2011-05-16,2011-04-12,2011-05-30,2011-05-04,2011-03-15,-2.52,0.2,-1.92,2.76,-11.65,19.29,12.0,2.0,9.0,8.0,15.0,18.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.5,0.51,0.51,0.495,0.505,0.505,2011-06-20,2011-06-14,2011-06-10,2011-06-16,2011-06-13,2011-06-09,0.023,0.0,0.0,0.01,100.0,100.0,2011-04-27,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,154400.0,15000.0,78000.0,160.0,-1.83,15.39,0.005,0.001,0.0,-0.01,-0.007,100.0,0.01192,0.00098,0.0,-0.01451,-0.01234,100.0,35.121,44.254,42.71,32.874,35.407,28.962,14.286,33.333,33.333,0.0,16.667,14.286,50.969,46.96,0.0,44.116,42.862,37.255,2011-04-26,2010-10-25,1999-01-01,2010-12-22,2010-08-20,1999-01-01,183,4315,0,124,4249,0,2011-06-15,2011-03-28,2011-01-07,2011-05-16,2011-02-16,2010-11-19,2011-06-20,2011-06-14,2011-06-10,2011-06-16,2011-06-13,2011-06-07,2011-04-08,2011-01-17,1999-01-01,2011-05-25,2011-02-21,2010-12-01,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,,,,,,,n2p,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2011-06-21,0.49996,,,0.495,,0.50825,0.51294,0.5187,0.5338,-0.02086,-0.0201,-0.01045,-0.00831,-0.02555,-0.02327,-0.00317,0.01179,-0.01496,0.5031,0.50855,-0.00545,-0.00448,-0.00324,-0.00097,,,0.01,1.0,-17.23,1.2,-2.13,0.72,-2.88,4.69,1.0,9.0,73.0,7.0,25.0,5.0,12.0,35.0,-0.0,-0.005,0.00107,-0.00321,0.33333,25.0,46.03772,,,-19.116,0.0,9.52381,0.0,,22.22222,20.74074,,,,,0.00881,0.00986,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.513,0.522,0.575,0.512,0.508,0.482,2011-06-01,2011-05-16,2011-04-12,2011-05-30,2011-05-04,2011-03-15,-2.54,0.2,-1.92,2.76,-11.65,19.29,13.0,2.0,9.0,8.0,15.0,18.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.5,0.51,0.51,0.495,0.495,0.505,2011-06-20,2011-06-14,2011-06-10,2011-06-21,2011-06-16,2011-06-13,0.023,0.0,0.0,0.01,100.0,100.0,2011-04-27,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,15000.0,78000.0,30000.0,-1.83,15.39,-50.28,0.005,0.001,0.0,-0.01,-0.007,100.0,0.01192,0.00098,0.0,-0.01451,-0.01234,100.0,35.121,44.254,42.71,32.874,35.407,28.962,14.286,33.333,33.333,0.0,0.0,16.667,50.969,46.96,0.0,44.116,42.862,37.255,2011-04-26,2010-10-25,1999-01-01,2010-12-22,2010-08-20,1999-01-01,183,4315,0,124,4249,0,2011-06-15,2011-03-28,2011-01-07,2011-05-16,2011-02-16,2010-11-19,2011-06-20,2011-06-14,2011-06-10,2011-06-21,2011-06-16,2011-06-13,2011-04-08,2011-01-17,1999-01-01,2011-05-25,2011-02-21,2010-12-01,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,,,-30000,,,n2p,p2n,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2011-06-22,0.5003,0.5,,,,0.50761,0.51243,0.51833,0.53347,-0.02103,-0.02015,-0.01072,-0.00845,-0.02585,-0.0234,-0.00324,0.0117,-0.01494,0.50262,0.50791,-0.00529,-0.00464,-0.00319,-0.00065,,,0.94,-17.23,1.2,-2.13,0.72,-2.88,4.69,-4.48,9.0,73.0,7.0,25.0,5.0,12.0,35.0,16.0,0.005,0.0,0.00143,-0.00321,0.44444,30.76923,46.12257,,,-13.34677,20.0,11.42857,,,27.77778,24.07407,,,,,0.00889,0.00967,,,0,0,0,-0.0,0.0,0.0,,,,,,-0.15,,,0.513,0.522,0.575,0.5,0.512,0.508,2011-06-01,2011-05-16,2011-04-12,2011-06-22,2011-05-30,2011-05-04,0.0,-2.53,0.2,-1.92,2.76,-11.65,0.0,14.0,2.0,9.0,8.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,0.5,0.51,0.51,0.495,0.495,0.505,2011-06-20,2011-06-14,2011-06-10,2011-06-21,2011-06-16,2011-06-13,0.023,0.0,0.0,0.01,100.0,100.0,2011-04-27,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,78000.0,30000.0,113200.0,15.39,-50.28,79.84,0.005,0.001,0.0,-0.01,-0.007,100.0,0.01192,0.00098,0.0,-0.01451,-0.01234,100.0,35.121,44.254,42.71,32.874,35.407,28.962,14.286,33.333,33.333,0.0,0.0,16.667,50.969,46.96,0.0,44.116,42.862,37.255,2011-04-26,2010-10-25,1999-01-01,2010-12-22,2010-08-20,1999-01-01,183,4315,0,124,4249,0,2011-06-15,2011-03-28,2011-01-07,2011-05-16,2011-02-16,2010-11-19,2011-06-20,2011-06-14,2011-06-10,2011-06-21,2011-06-16,2011-06-13,2011-04-08,2011-01-17,1999-01-01,2011-05-25,2011-02-21,2010-12-01,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,113200,,,,n2p,p2n,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
