Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-12-09,0.21006,,,,,0.18078,0.13391,0.08772,0.05523,0.20597,0.17854,0.02743,0.03536,0.02888,-0.00793,,,-0.03,0.48,-0.95,2.87,-2.79,1.91,-7.51,12.18,1.0,5.0,5.0,13.0,10.0,12.0,24.0,12.0,0.002,0.0,0.00207,-0.00266,0.77748,43.74057,55.43016,,,-15.86043,41.43426,36.93565,,,12.02414,23.26966,33.6815,33.55438,,,0.0119,0.0125,,,0.7868,0.9306,1.2555,0.4687,0.1438,0.3249,1.0,1.0,0.0,,,0.15,,,,,,0.222,0.0,0.0,0.01,0.0,0.0,2010-11-15,1999-01-01,1999-01-01,2008-02-29,1999-01-01,1999-01-01,-5.38,2120.0,,,,,16.0,13.0,0.0,0.0,0.0,0.0,-0.0,163.0,0.0,0.0,0.0,0.0,0.214,0.216,0.212,0.206,0.208,0.202,2010-12-02,2010-11-30,2010-11-25,2010-12-08,2010-12-01,2010-11-26,0.014,0.0,0.0,100.0,100.0,100.0,2010-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3531000.0,547350.0,1177050.0,56.15,-20.85,-0.36,0.032,0.0,0.0,100.0,100.0,100.0,0.04632,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,33.096,100.0,100.0,38.376,44.533,40.83,30.996,31.231,22.707,59.601,0.0,0.0,100.0,100.0,100.0,2010-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4351.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-11-29,1999-01-01,1999-01-01,2010-12-06,2010-12-02,2010-11-30,2010-12-08,2010-12-03,2010-12-01,2010-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,n2n,n2p,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.Bull,Life.BullRetrace,,
2010-12-10,0.21028,0.21,,,,0.18304,0.1369,0.09015,0.05677,0.20662,0.18088,0.02574,0.03344,0.02811,-0.0077,,,0.34,-0.95,2.87,-2.79,1.91,-7.51,12.18,-12.22,5.0,5.0,13.0,10.0,12.0,24.0,12.0,33.0,0.0021,0.0,0.00222,-0.00252,0.88102,46.83735,55.0006,,,-12.76365,49.8008,40.74379,,,24.49799,18.10852,33.81384,33.68244,,,0.01134,0.01226,,,0.8013,0.9289,1.2627,0.4614,0.1276,0.3338,1.0,1.0,0.0,,,0.15,,,,,,0.222,0.0,0.0,0.21,0.01,0.0,2010-11-15,1999-01-01,1999-01-01,2010-12-10,2008-02-29,1999-01-01,0.0,-5.41,2120.0,,,,0.0,17.0,13.0,0.0,0.0,0.0,0.0,-0.0,163.0,0.0,0.0,0.0,0.214,0.216,0.212,0.206,0.208,0.202,2010-12-02,2010-11-30,2010-11-25,2010-12-08,2010-12-01,2010-11-26,0.014,0.0,0.0,100.0,100.0,100.0,2010-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,547350.0,1177050.0,432900.0,-20.85,-0.36,-58.95,0.032,0.0,0.0,100.0,100.0,100.0,0.04632,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,33.096,100.0,100.0,38.376,44.533,40.83,30.996,31.231,22.707,59.601,0.0,0.0,100.0,100.0,100.0,2010-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4351.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-11-29,1999-01-01,1999-01-01,2010-12-06,2010-12-02,2010-11-30,2010-12-08,2010-12-03,2010-12-01,2010-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,432900,n2n,n2p,p2n,,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.Bull,Life.BullRetrace,,
2010-12-13,0.21051,,,,,0.18513,0.13977,0.09253,0.05829,0.20717,0.18305,0.02412,0.03158,0.02728,-0.00746,,,0.23,-0.95,2.87,-2.79,1.91,-7.51,12.18,-12.22,4.0,5.0,13.0,10.0,12.0,24.0,12.0,33.0,0.0,0.0,0.00222,-0.00252,0.88102,46.83735,54.57461,,,-12.76365,49.8008,47.01195,,,46.541,27.68771,33.94824,33.81452,,,0.01082,0.012,,,0.8148,0.926,1.2684,0.4536,0.1112,0.3424,1.0,1.0,0.0,,,0.15,,,,,,0.222,0.0,0.0,0.21,0.01,0.0,2010-11-15,1999-01-01,1999-01-01,2010-12-10,2008-02-29,1999-01-01,0.24,-5.41,2120.0,,,,1.0,17.0,13.0,0.0,0.0,0.0,0.0,-0.0,163.0,0.0,0.0,0.0,0.214,0.216,0.212,0.206,0.208,0.202,2010-12-02,2010-11-30,2010-11-25,2010-12-08,2010-12-01,2010-11-26,0.014,0.0,0.0,100.0,100.0,100.0,2010-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1177050.0,432900.0,2518050.0,-0.36,-58.95,91.35,0.032,0.0,0.0,100.0,100.0,100.0,0.04632,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,33.096,100.0,100.0,38.376,44.533,40.83,30.996,31.231,22.707,59.601,0.0,0.0,100.0,100.0,100.0,2010-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4351.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-11-29,1999-01-01,1999-01-01,2010-12-06,2010-12-02,2010-11-30,2010-12-08,2010-12-03,2010-12-01,2010-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2518050,,,,n2p,p2n,,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.Bull,Life.BullRetrace,,
2010-12-14,0.2107,,,,0.216,0.18753,0.14278,0.09498,0.05987,0.20859,0.18552,0.02307,0.02987,0.02638,-0.00681,,,0.14,-0.95,2.87,-2.79,1.91,-7.51,12.18,-12.22,3.0,5.0,13.0,10.0,12.0,24.0,12.0,33.0,0.0062,0.0,0.00266,-0.00193,1.38148,58.00933,54.15523,,,-1.59167,74.50199,58.03453,,74.502,59.06776,43.36892,34.08688,33.94965,,,0.01095,0.01172,,,0.8291,0.9255,1.2766,0.4475,0.0964,0.3511,1.0,1.0,0.0,,,0.15,,,,,,0.222,0.0,0.0,0.21,0.01,0.0,2010-11-15,1999-01-01,1999-01-01,2010-12-10,2008-02-29,1999-01-01,0.33,-5.41,2120.0,,,,2.0,17.0,13.0,0.0,0.0,0.0,0.0,-0.0,163.0,0.0,0.0,0.0,0.216,0.214,0.216,0.206,0.208,0.202,2010-12-14,2010-12-02,2010-11-30,2010-12-08,2010-12-01,2010-11-26,0.014,0.0,0.0,100.0,100.0,100.0,2010-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,432900.0,2518050.0,8481150.0,-58.95,91.35,176.94,0.032,0.0,0.0,100.0,100.0,100.0,0.04632,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,33.096,100.0,100.0,74.502,38.376,44.533,30.996,31.231,22.707,59.601,0.0,0.0,100.0,100.0,100.0,2010-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4351.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-11-29,1999-01-01,1999-01-01,2010-12-14,2010-12-06,2010-12-02,2010-12-08,2010-12-03,2010-12-01,2010-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,8481150,,,p2n,,n2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.Bull,Life.BullRetrace,,
2010-12-15,0.2108,,,,,0.18944,0.1455,0.0973,0.06138,0.20916,0.18751,0.02165,0.02823,0.02543,-0.00658,,,0.09,-0.95,2.87,-2.79,1.91,-7.51,12.18,-12.22,2.0,5.0,13.0,10.0,12.0,24.0,12.0,33.0,-0.0,-0.0041,0.00237,-0.00222,1.06752,51.63297,53.74554,,,-7.96803,58.16733,60.82337,,,54.97714,53.52863,34.2339,34.08967,,,0.01076,0.01143,,,0.8412,0.9214,1.2806,0.4394,0.0802,0.3592,1.0,1.0,0.0,,,0.15,,,,,,0.222,0.0,0.0,0.21,0.01,0.0,2010-11-15,1999-01-01,1999-01-01,2010-12-10,2008-02-29,1999-01-01,0.38,-5.41,2120.0,,,,3.0,17.0,13.0,0.0,0.0,0.0,0.0,-0.0,163.0,0.0,0.0,0.0,0.216,0.214,0.216,0.206,0.208,0.202,2010-12-14,2010-12-02,2010-11-30,2010-12-08,2010-12-01,2010-11-26,0.014,0.0,0.0,100.0,100.0,100.0,2010-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2518050.0,8481150.0,3147150.0,91.35,176.94,23.74,0.032,0.0,0.0,100.0,100.0,100.0,0.04632,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,33.096,100.0,100.0,74.502,38.376,44.533,30.996,31.231,22.707,59.601,0.0,0.0,100.0,100.0,100.0,2010-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4351.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-11-29,1999-01-01,1999-01-01,2010-12-14,2010-12-06,2010-12-02,2010-12-08,2010-12-03,2010-12-01,2010-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,n2n,n2p,p2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.Bull,Life.BullRetrace,,
2010-12-16,0.21076,,,,,0.1912,0.14812,0.09958,0.06289,0.20965,0.18934,0.0203,0.02664,0.02443,-0.00634,,,0.12,-0.95,2.87,-2.79,1.91,-7.51,12.18,-12.22,1.0,5.0,13.0,10.0,12.0,24.0,12.0,33.0,0.0,0.0,0.00222,-0.00222,1.0,50.0,53.34882,,,-9.601,58.16733,63.61222,,,45.30938,53.11809,34.39362,34.23813,,,0.01029,0.01114,,,0.8523,0.9162,1.2831,0.4308,0.0639,0.3669,1.0,1.0,0.0,,,0.15,,,,,,0.222,0.0,0.0,0.21,0.01,0.0,2010-11-15,1999-01-01,1999-01-01,2010-12-10,2008-02-29,1999-01-01,0.36,-5.41,2120.0,,,,4.0,17.0,13.0,0.0,0.0,0.0,0.0,-0.0,163.0,0.0,0.0,0.0,0.216,0.214,0.216,0.206,0.208,0.202,2010-12-14,2010-12-02,2010-11-30,2010-12-08,2010-12-01,2010-11-26,0.014,0.0,0.0,100.0,100.0,100.0,2010-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8481150.0,3147150.0,808800.0,176.94,23.74,-12.08,0.032,0.0,0.0,100.0,100.0,100.0,0.04632,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,33.096,100.0,100.0,74.502,38.376,44.533,30.996,31.231,22.707,59.601,0.0,0.0,100.0,100.0,100.0,2010-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4351.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-11-29,1999-01-01,1999-01-01,2010-12-14,2010-12-06,2010-12-02,2010-12-08,2010-12-03,2010-12-01,2010-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,n2n,n2p,p2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.Bull,Life.BullRetrace,,
2010-12-17,0.21055,,0.211,,,0.19266,0.15056,0.10177,0.06435,0.20973,0.19089,0.01884,0.02508,0.0234,-0.00624,,,-0.74,2.87,-2.79,1.91,-7.51,12.18,-12.22,2.06,5.0,13.0,10.0,12.0,24.0,12.0,33.0,17.0,-0.0,-0.0021,0.00222,-0.00163,1.36404,57.69944,52.96903,,,-1.90156,49.8008,55.37849,,,32.93413,44.40689,34.56898,34.39883,,,0.00986,0.01083,,,0.8621,0.9089,1.2831,0.421,0.0468,0.3742,1.0,1.0,0.0,,,0.15,,,,,,0.211,0.222,0.0,0.21,0.01,0.0,2010-12-17,2010-11-15,1999-01-01,2010-12-10,2008-02-29,1999-01-01,0.0,0.48,-5.41,2120.0,,,0.0,5.0,17.0,13.0,0.0,0.0,0.0,0.0,-0.0,163.0,0.0,0.0,0.216,0.214,0.216,0.206,0.208,0.202,2010-12-14,2010-12-02,2010-11-30,2010-12-08,2010-12-01,2010-11-26,0.014,0.0,0.0,100.0,100.0,100.0,2010-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3147150.0,808800.0,869700.0,23.74,-12.08,-61.2,0.032,0.0,0.0,100.0,100.0,100.0,0.04632,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,33.096,100.0,100.0,74.502,38.376,44.533,30.996,31.231,22.707,59.601,0.0,0.0,100.0,100.0,100.0,2010-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4351.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-11-29,1999-01-01,1999-01-01,2010-12-14,2010-12-06,2010-12-02,2010-12-08,2010-12-03,2010-12-01,2010-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,-869700,n2p,p2p,,,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.Bull,Life.BullRetrace,,
2010-12-20,0.21022,,,,,0.19385,0.15281,0.10388,0.06578,0.20948,0.19216,0.01732,0.02353,0.02234,-0.00621,,,-0.58,2.87,-2.79,1.91,-7.51,12.18,-12.22,2.06,4.0,13.0,10.0,12.0,24.0,12.0,33.0,17.0,-0.0,-0.0021,0.00178,-0.00178,1.0,50.0,52.61059,,,-9.601,11.97605,39.98139,,,24.5509,34.2648,34.76182,34.57481,,,0.00945,0.01052,,,0.8703,0.8997,1.2807,0.4104,0.0294,0.381,0.0,1.0,0.0,,,,0.15,,,,,0.211,0.222,0.0,0.21,0.01,0.0,2010-12-17,2010-11-15,1999-01-01,2010-12-10,2008-02-29,1999-01-01,-0.37,0.48,-5.41,2120.0,,,1.0,5.0,17.0,13.0,0.0,0.0,-0.0,0.0,-0.0,163.0,0.0,0.0,0.216,0.214,0.216,0.206,0.208,0.202,2010-12-14,2010-12-02,2010-11-30,2010-12-08,2010-12-01,2010-11-26,0.014,0.0,0.0,100.0,100.0,100.0,2010-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,808800.0,869700.0,3124800.0,-12.08,-61.2,-0.46,0.032,0.0,0.0,100.0,100.0,100.0,0.04632,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,33.096,100.0,100.0,74.502,38.376,44.533,30.996,31.231,22.707,59.601,0.0,0.0,100.0,100.0,100.0,2010-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4351.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-11-29,1999-01-01,1999-01-01,2010-12-14,2010-12-06,2010-12-02,2010-12-08,2010-12-03,2010-12-01,2010-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,p2p,,,n2n,,Life.BearRecovery,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2010-12-21,0.20983,,,0.208,,0.19494,0.15498,0.10594,0.0672,0.20927,0.19334,0.01592,0.02201,0.02127,-0.00609,,,-0.4,2.87,-2.79,1.91,-7.51,12.18,-12.22,2.06,3.0,13.0,10.0,12.0,24.0,12.0,33.0,17.0,0.0,0.0,0.00119,-0.00178,0.66667,40.0,52.27739,,,-19.601,11.97605,24.5843,11.976,,16.77335,24.75279,34.97288,34.76789,,,0.00907,0.01021,,,0.8778,0.89,1.2774,0.3996,0.0122,0.3874,0.0,1.0,0.0,,,,0.15,,,,,0.211,0.222,0.0,0.21,0.01,0.0,2010-12-17,2010-11-15,1999-01-01,2010-12-10,2008-02-29,1999-01-01,-0.55,0.48,-5.41,2120.0,,,2.0,5.0,17.0,13.0,0.0,0.0,-0.0,0.0,-0.0,163.0,0.0,0.0,0.216,0.214,0.216,0.208,0.206,0.208,2010-12-14,2010-12-02,2010-11-30,2010-12-21,2010-12-08,2010-12-01,0.014,0.0,0.0,100.0,100.0,100.0,2010-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,869700.0,3124800.0,1037250.0,-61.2,-0.46,4.76,0.032,0.0,0.0,100.0,100.0,100.0,0.04632,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,33.096,100.0,100.0,74.502,38.376,44.533,11.976,30.996,31.231,59.601,0.0,0.0,100.0,100.0,100.0,2010-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4351.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-11-29,1999-01-01,1999-01-01,2010-12-14,2010-12-06,2010-12-02,2010-12-21,2010-12-08,2010-12-03,2010-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,,n2n,,,Life.BearRecovery,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2010-12-22,0.20948,,,,,0.19612,0.15715,0.108,0.06862,0.20941,0.19459,0.01482,0.02057,0.02019,-0.00575,,,-0.23,2.87,-2.79,1.91,-7.51,12.18,-12.22,2.06,2.0,13.0,10.0,12.0,24.0,12.0,33.0,17.0,0.0021,0.0,0.00134,-0.00119,1.12651,52.9745,51.97386,,,-6.6265,24.5509,16.16766,,,25.05558,22.12661,35.20241,34.97904,,,0.00872,0.0099,,,0.8853,0.8812,1.275,0.3897,-0.0041,0.3938,0.0,1.0,0.0,,,,0.15,,,,,0.211,0.222,0.0,0.21,0.01,0.0,2010-12-17,2010-11-15,1999-01-01,2010-12-10,2008-02-29,1999-01-01,-0.72,0.48,-5.41,2120.0,,,3.0,5.0,17.0,13.0,0.0,0.0,-0.0,0.0,-0.0,163.0,0.0,0.0,0.216,0.214,0.216,0.208,0.206,0.208,2010-12-14,2010-12-02,2010-11-30,2010-12-21,2010-12-08,2010-12-01,0.014,0.0,0.0,100.0,100.0,100.0,2010-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3124800.0,1037250.0,812400.0,-0.46,4.76,-1.14,0.032,0.0,0.0,100.0,100.0,100.0,0.04632,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,33.096,100.0,100.0,74.502,38.376,44.533,11.976,30.996,31.231,59.601,0.0,0.0,100.0,100.0,100.0,2010-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4351.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-11-29,1999-01-01,1999-01-01,2010-12-14,2010-12-06,2010-12-02,2010-12-21,2010-12-08,2010-12-03,2010-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,n2n,,,,Life.BearRecovery,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2010-12-23,0.20928,,,,0.21,0.1972,0.15923,0.11003,0.07003,0.20953,0.19575,0.01378,0.01921,0.01911,-0.00543,,,-0.14,2.87,-2.79,1.91,-7.51,12.18,-12.22,2.06,1.0,13.0,10.0,12.0,24.0,12.0,33.0,17.0,0.0,0.0,0.00089,-0.00119,0.74699,42.75862,51.70379,,,-16.84238,24.5509,20.35928,,24.551,37.52943,26.45279,35.44981,35.20836,,,0.0084,0.00959,,,0.892,0.8717,1.2717,0.3797,-0.0203,0.4,0.0,1.0,0.0,,,,0.15,,,,,0.211,0.222,0.0,0.21,0.01,0.0,2010-12-17,2010-11-15,1999-01-01,2010-12-10,2008-02-29,1999-01-01,-0.82,0.48,-5.41,2120.0,,,4.0,5.0,17.0,13.0,0.0,0.0,-0.0,0.0,-0.0,163.0,0.0,0.0,0.21,0.216,0.214,0.208,0.206,0.208,2010-12-23,2010-12-14,2010-12-02,2010-12-21,2010-12-08,2010-12-01,0.014,0.0,0.0,100.0,100.0,100.0,2010-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1037250.0,812400.0,559800.0,4.76,-1.14,-51.56,0.032,0.0,0.0,100.0,100.0,100.0,0.04632,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,33.096,100.0,100.0,24.551,74.502,38.376,11.976,30.996,31.231,59.601,0.0,0.0,100.0,100.0,100.0,2010-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4351.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-11-29,1999-01-01,1999-01-01,2010-12-23,2010-12-14,2010-12-06,2010-12-21,2010-12-08,2010-12-03,2010-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,559800,n2n,,,,n2n,Life.BearRecovery,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,,
