Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-10-18,0.11255,,0.113,,0.123,0.1123,0.11487,0.11825,0.12106,-0.00619,-0.00619,-0.00596,-0.00643,-0.00876,-0.00922,-0.00303,-0.00024,-0.00279,0.1124,0.11238,3e-05,-0.00172,-0.00153,0.00174,,,-6.71,20.0,-2.38,21.95,-3.33,79.31,-1.15,54.86,21.0,115.0,7.0,46.0,12.0,42.0,3.0,38.0,0.0042,0.0,0.00177,-0.00147,1.20388,54.62555,48.40421,,,6.24155,100.0,83.33333,,100.0,100.0,97.73463,53.62709,53.42536,,,0.00564,0.00607,,,0,0,0,,,,,,-0.15,,,0.113,0.118,0.156,0.107,0.111,0.113,2012-10-18,2012-07-26,2012-02-09,2012-10-02,2012-06-07,2011-11-11,0.0,5.61,-9.32,6.31,-28.85,38.05,0.0,7.0,18.0,11.0,28.0,26.0,0.0,1.0,-0.0,1.0,-1.0,1.0,0.123,0.113,0.119,0.103,0.109,0.107,2012-10-18,2012-09-11,2012-09-06,2012-10-04,2012-09-10,2012-09-04,0.006,0.007,0.011,0.004,0.004,0.006,2012-02-28,2011-04-18,2010-06-02,2012-07-05,2011-08-05,2011-04-14,51999.0,173333.0,121333.0,-7.58,122.95,47.06,0.003,-0.0,0.001,-0.003,-0.001,-0.001,0.00951,-0.00067,0.00248,-0.0017,-0.0015,-0.00118,47.26,56.572,67.552,40.585,36.412,52.597,100.0,66.667,74.772,33.333,43.465,37.386,48.422,58.206,48.467,48.384,32.231,48.466,2012-02-17,2011-08-25,2011-04-20,2012-08-23,2011-10-28,2011-06-15,176,127,180,300,135,176,2011-02-07,2010-07-30,2010-04-02,2011-10-17,2010-12-06,2010-06-02,2012-10-18,2012-09-12,2012-09-06,2012-10-04,2012-09-10,2012-09-04,2012-10-03,2012-01-25,2011-09-21,2012-10-16,2012-05-15,2011-09-23,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,,,,,,,,n2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-10-19,0.11203,,,,,0.11281,0.11503,0.11827,0.12104,-0.00601,-0.00628,-0.00546,-0.00643,-0.00823,-0.00928,-0.003,-0.00015,-0.00285,0.11342,0.11287,0.00055,-0.00126,-0.00149,0.00181,,,-6.28,20.0,-2.38,21.95,-3.33,79.31,-1.15,54.86,20.0,115.0,7.0,46.0,12.0,42.0,3.0,38.0,-0.0,-0.0042,0.00177,-0.00119,1.49398,59.90338,48.44204,,,11.51938,79.61165,93.20388,,,91.51515,97.17172,53.86368,53.63645,,,0.00612,0.0061,,,0,0,0,,,,,,-0.15,,,0.113,0.118,0.156,0.107,0.111,0.113,2012-10-18,2012-07-26,2012-02-09,2012-10-02,2012-06-07,2011-11-11,-0.86,5.61,-9.32,6.31,-28.85,38.05,1.0,7.0,18.0,11.0,28.0,26.0,-1.0,1.0,-0.0,1.0,-1.0,1.0,0.123,0.113,0.119,0.103,0.109,0.107,2012-10-18,2012-09-11,2012-09-06,2012-10-04,2012-09-10,2012-09-04,0.006,0.007,0.011,0.004,0.004,0.006,2012-02-28,2011-04-18,2010-06-02,2012-07-05,2011-08-05,2011-04-14,173333.0,121333.0,86666.0,122.95,47.06,10.0,0.003,-0.0,0.001,-0.003,-0.001,-0.001,0.00951,-0.00067,0.00248,-0.0017,-0.0015,-0.00118,47.26,56.572,67.552,40.585,36.412,52.597,100.0,66.667,74.772,33.333,43.465,37.386,48.422,58.206,48.467,48.384,32.231,48.466,2012-02-17,2011-08-25,2011-04-20,2012-08-23,2011-10-28,2011-06-15,176,127,180,300,135,176,2011-02-07,2010-07-30,2010-04-02,2011-10-17,2010-12-06,2010-06-02,2012-10-18,2012-09-12,2012-09-06,2012-10-04,2012-09-10,2012-09-04,2012-10-03,2012-01-25,2011-09-21,2012-10-16,2012-05-15,2011-09-23,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,,,,,,,n2p,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-10-25,0.11103,,,,,0.11266,0.11486,0.11812,0.12094,-0.00607,-0.00637,-0.00546,-0.00643,-0.00828,-0.00934,-0.00297,-6e-05,-0.00291,0.11301,0.11271,0.0003,-0.00095,-0.00145,0.00125,,,-5.44,20.0,-2.38,21.95,-3.33,79.31,-1.15,54.86,16.0,115.0,7.0,46.0,12.0,42.0,3.0,38.0,-0.0,-0.0082,0.00177,-0.00162,1.09251,52.21053,48.50305,,,3.82653,39.80583,73.13916,,,66.46465,85.99327,54.135,53.87526,,,0.00627,0.00612,,,0,0,0,,,,,,-0.15,,,0.113,0.118,0.156,0.107,0.111,0.113,2012-10-18,2012-07-26,2012-02-09,2012-10-02,2012-06-07,2011-11-11,-1.74,5.61,-9.32,6.31,-28.85,38.05,2.0,7.0,18.0,11.0,28.0,26.0,-1.0,1.0,-0.0,1.0,-1.0,1.0,0.123,0.113,0.119,0.103,0.109,0.107,2012-10-18,2012-09-11,2012-09-06,2012-10-04,2012-09-10,2012-09-04,0.006,0.007,0.011,0.004,0.004,0.006,2012-02-28,2011-04-18,2010-06-02,2012-07-05,2011-08-05,2011-04-14,121333.0,86666.0,17333.0,47.06,10.0,-40.91,0.003,-0.0,0.001,-0.003,-0.001,-0.001,0.00951,-0.00067,0.00248,-0.0017,-0.0015,-0.00118,47.26,56.572,67.552,40.585,36.412,52.597,100.0,66.667,74.772,33.333,43.465,37.386,48.422,58.206,48.467,48.384,32.231,48.466,2012-02-17,2011-08-25,2011-04-20,2012-08-23,2011-10-28,2011-06-15,176,127,180,300,135,176,2011-02-07,2010-07-30,2010-04-02,2011-10-17,2010-12-06,2010-06-02,2012-10-18,2012-09-12,2012-09-06,2012-10-04,2012-09-10,2012-09-04,2012-10-03,2012-01-25,2011-09-21,2012-10-16,2012-05-15,2011-09-23,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,,,-17333,,,n2p,,,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-10-29,0.10975,,,,,0.1122,0.11454,0.11789,0.1208,-0.00625,-0.00646,-0.00569,-0.00643,-0.0086,-0.00939,-0.00293,3e-05,-0.00296,0.11204,0.11227,-0.00023,-0.00081,-0.0014,0.00058,,,-4.33,20.0,-2.38,21.95,-3.33,79.31,-1.15,54.86,14.0,115.0,7.0,46.0,12.0,42.0,3.0,38.0,-0.0,-0.0041,0.00147,-0.00191,0.76866,43.45992,48.58724,,,-4.92408,19.90291,46.44013,,,33.13131,63.7037,54.44262,54.1471,,,0.00612,0.00614,,,0,0,0,,,,,,-0.15,,,0.113,0.118,0.156,0.107,0.111,0.113,2012-10-18,2012-07-26,2012-02-09,2012-10-02,2012-06-07,2011-11-11,-2.88,5.61,-9.32,6.31,-28.85,38.05,3.0,7.0,18.0,11.0,28.0,26.0,-1.0,1.0,-0.0,1.0,-1.0,1.0,0.123,0.113,0.119,0.103,0.109,0.107,2012-10-18,2012-09-11,2012-09-06,2012-10-04,2012-09-10,2012-09-04,0.006,0.007,0.011,0.004,0.004,0.006,2012-02-28,2011-04-18,2010-06-02,2012-07-05,2011-08-05,2011-04-14,86666.0,17333.0,82333.0,10.0,-40.91,-17.31,0.003,-0.0,0.001,-0.003,-0.001,-0.001,0.00951,-0.00067,0.00248,-0.0017,-0.0015,-0.00118,47.26,56.572,67.552,40.585,36.412,52.597,100.0,66.667,74.772,33.333,43.465,37.386,48.422,58.206,48.467,48.384,32.231,48.466,2012-02-17,2011-08-25,2011-04-20,2012-08-23,2011-10-28,2011-06-15,176,127,180,300,135,176,2011-02-07,2010-07-30,2010-04-02,2011-10-17,2010-12-06,2010-06-02,2012-10-18,2012-09-12,2012-09-06,2012-10-04,2012-09-10,2012-09-04,2012-10-03,2012-01-25,2011-09-21,2012-10-16,2012-05-15,2011-09-23,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,,,,,n2p,,,p2n,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-10-30,0.10837,,,0.103,,0.11146,0.11408,0.11759,0.12061,-0.00654,-0.00653,-0.00613,-0.00641,-0.00915,-0.00943,-0.00289,0.00012,-0.00301,0.11059,0.11155,-0.00096,-0.00084,-0.00135,-0.00013,,,-3.11,20.0,-2.38,21.95,-3.33,79.31,-1.15,54.86,13.0,115.0,7.0,46.0,12.0,42.0,3.0,38.0,-0.0,-0.0041,0.00147,-0.00206,0.71528,41.7004,48.69356,,,-6.6836,0.0,19.90291,0.0,,8.28283,35.9596,54.78089,54.45284,,,0.00597,0.00615,,,0,0,0,,,,,,-0.15,,,0.113,0.118,0.156,0.107,0.111,0.113,2012-10-18,2012-07-26,2012-02-09,2012-10-02,2012-06-07,2011-11-11,-4.1,5.61,-9.32,6.31,-28.85,38.05,4.0,7.0,18.0,11.0,28.0,26.0,-1.0,1.0,-0.0,1.0,-1.0,1.0,0.123,0.113,0.119,0.103,0.103,0.109,2012-10-18,2012-09-11,2012-09-06,2012-10-30,2012-10-04,2012-09-10,0.006,0.007,0.011,0.004,0.004,0.006,2012-02-28,2011-04-18,2010-06-02,2012-07-05,2011-08-05,2011-04-14,17333.0,82333.0,17333.0,-40.91,-17.31,-37.21,0.003,-0.0,0.001,-0.003,-0.001,-0.001,0.00951,-0.00067,0.00248,-0.0017,-0.0015,-0.00118,47.26,56.572,67.552,40.585,36.412,52.597,100.0,66.667,74.772,0.0,33.333,43.465,48.422,58.206,48.467,48.384,32.231,48.466,2012-02-17,2011-08-25,2011-04-20,2012-08-23,2011-10-28,2011-06-15,176,127,180,300,135,176,2011-02-07,2010-07-30,2010-04-02,2011-10-17,2010-12-06,2010-06-02,2012-10-18,2012-09-12,2012-09-06,2012-10-30,2012-10-04,2012-09-10,2012-10-03,2012-01-25,2011-09-21,2012-10-16,2012-05-15,2011-09-23,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,,,,,,,p2n,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-11-05,0.10708,,,,0.107,0.11109,0.11379,0.11738,0.12048,-0.00669,-0.00661,-0.00628,-0.00639,-0.00938,-0.00945,-0.00285,0.00022,-0.00307,0.10999,0.11119,-0.0012,-0.00091,-0.00129,-0.00029,,,-1.94,20.0,-2.38,21.95,-3.33,79.31,-1.15,54.86,9.0,115.0,7.0,46.0,12.0,42.0,3.0,38.0,0.0041,0.0,0.00176,-0.00191,0.92509,48.05447,48.8214,,,-0.32953,19.90291,13.26861,,19.903,8.33333,16.58249,55.13981,54.78777,,,0.00584,0.00617,,,0,0,1,,,,,,-0.15,,,0.113,0.118,0.156,0.107,0.111,0.113,2012-10-18,2012-07-26,2012-02-09,2012-10-02,2012-06-07,2011-11-11,-5.24,5.61,-9.32,6.31,-28.85,38.05,5.0,7.0,18.0,11.0,28.0,26.0,-1.0,1.0,-0.0,1.0,-1.0,1.0,0.107,0.123,0.113,0.103,0.103,0.109,2012-11-05,2012-10-18,2012-09-11,2012-10-30,2012-10-04,2012-09-10,0.006,0.007,0.011,0.004,0.004,0.006,2012-02-28,2011-04-18,2010-06-02,2012-07-05,2011-08-05,2011-04-14,82333.0,17333.0,76266.0,-17.31,-37.21,50.37,0.003,-0.0,0.001,-0.003,-0.001,-0.001,0.00951,-0.00067,0.00248,-0.0017,-0.0015,-0.00118,47.26,56.572,67.552,40.585,36.412,52.597,19.903,100.0,66.667,0.0,33.333,43.465,48.422,58.206,48.467,48.384,32.231,48.466,2012-02-17,2011-08-25,2011-04-20,2012-08-23,2011-10-28,2011-06-15,176,127,180,300,135,176,2011-02-07,2010-07-30,2010-04-02,2011-10-17,2010-12-06,2010-06-02,2012-11-05,2012-10-18,2012-09-12,2012-10-30,2012-10-04,2012-09-10,2012-10-03,2012-01-25,2011-09-21,2012-10-16,2012-05-15,2011-09-23,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,76266,,,,,p2n,,,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-11-07,0.106,,,0.098,,0.11013,0.11319,0.117,0.12026,-0.00707,-0.00667,-0.00688,-0.00635,-0.01013,-0.00947,-0.0028,0.00032,-0.00312,0.10822,0.11025,-0.00203,-0.00113,-0.00123,-0.0009,,,-0.95,20.0,-2.38,21.95,-3.33,79.31,-1.15,54.86,7.0,115.0,7.0,46.0,12.0,42.0,3.0,38.0,-0.0,-0.0082,0.00176,-0.00235,0.75076,42.88194,48.97071,,,-5.50206,0.0,6.6343,0.0,,8.33333,8.3165,55.51147,55.14406,,,0.00601,0.00619,,,0,0,1,,,,,,-0.15,,,0.113,0.118,0.156,0.107,0.111,0.113,2012-10-18,2012-07-26,2012-02-09,2012-10-02,2012-06-07,2011-11-11,-6.19,5.61,-9.32,6.31,-28.85,38.05,6.0,7.0,18.0,11.0,28.0,26.0,-1.0,1.0,-0.0,1.0,-1.0,1.0,0.107,0.123,0.113,0.098,0.103,0.103,2012-11-05,2012-10-18,2012-09-11,2012-11-07,2012-10-30,2012-10-04,0.006,0.007,0.011,0.004,0.004,0.006,2012-02-28,2011-04-18,2010-06-02,2012-07-05,2011-08-05,2011-04-14,17333.0,76266.0,86666.0,-37.21,50.37,2.46,0.003,-0.0,0.001,-0.003,-0.001,-0.001,0.00951,-0.00067,0.00248,-0.0017,-0.0015,-0.00118,47.26,56.572,67.552,40.585,36.412,52.597,19.903,100.0,66.667,0.0,0.0,33.333,48.422,58.206,48.467,48.384,32.231,48.466,2012-02-17,2011-08-25,2011-04-20,2012-08-23,2011-10-28,2011-06-15,176,127,180,300,135,176,2011-02-07,2010-07-30,2010-04-02,2011-10-17,2010-12-06,2010-06-02,2012-11-05,2012-10-18,2012-09-12,2012-11-07,2012-10-30,2012-10-04,2012-10-03,2012-01-25,2011-09-21,2012-10-16,2012-05-15,2011-09-23,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,,p2n,,,n2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-11-09,0.10531,,,,,0.10986,0.11293,0.1168,0.12012,-0.00719,-0.00673,-0.00694,-0.00631,-0.01026,-0.00948,-0.00275,0.00042,-0.00317,0.10799,0.10999,-0.002,-0.00131,-0.00116,-0.00069,,,-0.3,20.0,-2.38,21.95,-3.33,79.31,-1.15,54.86,5.0,115.0,7.0,46.0,12.0,42.0,3.0,38.0,0.0082,0.0,0.00235,-0.00206,1.14236,53.32253,49.14062,,,4.93853,33.19838,17.70043,,,41.66667,19.44444,55.89045,55.51391,,,0.00616,0.00621,,,1,0,1,,,,,,-0.15,,,0.113,0.118,0.156,0.107,0.111,0.113,2012-10-18,2012-07-26,2012-02-09,2012-10-02,2012-06-07,2011-11-11,-6.81,5.61,-9.32,6.31,-28.85,38.05,7.0,7.0,18.0,11.0,28.0,26.0,-1.0,1.0,-0.0,1.0,-1.0,1.0,0.107,0.123,0.113,0.098,0.103,0.103,2012-11-05,2012-10-18,2012-09-11,2012-11-07,2012-10-30,2012-10-04,0.006,0.007,0.011,0.004,0.004,0.006,2012-02-28,2011-04-18,2010-06-02,2012-07-05,2011-08-05,2011-04-14,76266.0,86666.0,69333.0,50.37,2.46,28.85,0.003,-0.0,0.001,-0.003,-0.001,-0.001,0.00951,-0.00067,0.00248,-0.0017,-0.0015,-0.00118,47.26,56.572,67.552,40.585,36.412,52.597,19.903,100.0,66.667,0.0,0.0,33.333,48.422,58.206,48.467,48.384,32.231,48.466,2012-02-17,2011-08-25,2011-04-20,2012-08-23,2011-10-28,2011-06-15,176,127,180,300,135,176,2011-02-07,2010-07-30,2010-04-02,2011-10-17,2010-12-06,2010-06-02,2012-11-05,2012-10-18,2012-09-12,2012-11-07,2012-10-30,2012-10-04,2012-10-03,2012-01-25,2011-09-21,2012-10-16,2012-05-15,2011-09-23,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,,,,n2p,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-11-14,0.10511,,,,,0.10962,0.11269,0.1166,0.11999,-0.0073,-0.00677,-0.00698,-0.00625,-0.01037,-0.00947,-0.0027,0.00052,-0.00322,0.10779,0.10975,-0.00195,-0.00144,-0.00108,-0.00052,,,-0.1,20.0,-2.38,21.95,-3.33,79.31,-1.15,54.86,2.0,115.0,7.0,46.0,12.0,42.0,3.0,38.0,0.0,0.0,0.00235,-0.00206,1.14236,53.32253,49.32981,,,4.93853,33.19838,22.13225,,,66.66667,38.88889,56.27387,55.89193,,,0.00572,0.00622,,,1,0,1,,,,,,-0.15,,,0.113,0.118,0.156,0.107,0.111,0.113,2012-10-18,2012-07-26,2012-02-09,2012-10-02,2012-06-07,2011-11-11,-6.98,5.61,-9.32,6.31,-28.85,38.05,8.0,7.0,18.0,11.0,28.0,26.0,-1.0,1.0,-0.0,1.0,-1.0,1.0,0.107,0.123,0.113,0.098,0.103,0.103,2012-11-05,2012-10-18,2012-09-11,2012-11-07,2012-10-30,2012-10-04,0.006,0.007,0.011,0.004,0.004,0.006,2012-02-28,2011-04-18,2010-06-02,2012-07-05,2011-08-05,2011-04-14,86666.0,69333.0,69333.0,2.46,28.85,-2.98,0.003,-0.0,0.001,-0.003,-0.001,-0.001,0.00951,-0.00067,0.00248,-0.0017,-0.0015,-0.00118,47.26,56.572,67.552,40.585,36.412,52.597,19.903,100.0,66.667,0.0,0.0,33.333,48.422,58.206,48.467,48.384,32.231,48.466,2012-02-17,2011-08-25,2011-04-20,2012-08-23,2011-10-28,2011-06-15,176,127,180,300,135,176,2011-02-07,2010-07-30,2010-04-02,2011-10-17,2010-12-06,2010-06-02,2012-11-05,2012-10-18,2012-09-12,2012-11-07,2012-10-30,2012-10-04,2012-10-03,2012-01-25,2011-09-21,2012-10-16,2012-05-15,2011-09-23,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,,,n2p,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-11-16,0.10531,0.105,,,,0.10939,0.11245,0.1164,0.11986,-0.0074,-0.00681,-0.00701,-0.00619,-0.01046,-0.00945,-0.00264,0.00063,-0.00327,0.10762,0.10952,-0.0019,-0.00153,-0.001,-0.00037,,,19.65,-2.38,21.95,-3.33,79.31,-1.15,54.86,-11.06,115.0,7.0,46.0,12.0,42.0,3.0,38.0,28.0,0.0,0.0,0.00235,-0.00206,1.14236,53.32253,49.53597,,,4.93853,33.19838,33.19838,,,100.0,69.44444,56.6602,56.27484,,,0.00532,0.00624,,,1,0,1,,,,,,-0.15,,,0.113,0.118,0.156,0.105,0.107,0.111,2012-10-18,2012-07-26,2012-02-09,2012-11-16,2012-10-02,2012-06-07,0.0,-7.08,5.61,-9.32,6.31,-28.85,0.0,9.0,7.0,18.0,11.0,28.0,0.0,-1.0,1.0,-0.0,1.0,-1.0,0.107,0.123,0.113,0.098,0.103,0.103,2012-11-05,2012-10-18,2012-09-11,2012-11-07,2012-10-30,2012-10-04,0.006,0.007,0.011,0.004,0.004,0.006,2012-02-28,2011-04-18,2010-06-02,2012-07-05,2011-08-05,2011-04-14,69333.0,69333.0,19066.0,28.85,-2.98,-30.0,0.003,-0.0,0.001,-0.003,-0.001,-0.001,0.00951,-0.00067,0.00248,-0.0017,-0.0015,-0.00118,47.26,56.572,67.552,40.585,36.412,52.597,19.903,100.0,66.667,0.0,0.0,33.333,48.422,58.206,48.467,48.384,32.231,48.466,2012-02-17,2011-08-25,2011-04-20,2012-08-23,2011-10-28,2011-06-15,176,127,180,300,135,176,2011-02-07,2010-07-30,2010-04-02,2011-10-17,2010-12-06,2010-06-02,2012-11-05,2012-10-18,2012-09-12,2012-11-07,2012-10-30,2012-10-04,2012-10-03,2012-01-25,2011-09-21,2012-10-16,2012-05-15,2011-09-23,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,,n2p,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-12-24,0.10578,,,,0.107,0.10919,0.11223,0.11621,0.11973,-0.0075,-0.00684,-0.00702,-0.00611,-0.01054,-0.00942,-0.00258,0.00074,-0.00331,0.10748,0.10931,-0.00183,-0.00159,-0.00092,-0.00024,,,19.12,-2.38,21.95,-3.33,79.31,-1.15,54.86,-11.06,89.0,7.0,46.0,12.0,42.0,3.0,38.0,28.0,0.0,0.0,0.00176,-0.00206,0.85764,46.16822,49.75593,,,-2.21578,33.19838,33.19838,,33.198,100.0,88.88889,57.04923,56.6611,,,0.00494,0.00626,,,1,0,1,,,,,,-0.15,,,0.113,0.118,0.156,0.105,0.107,0.111,2012-10-18,2012-07-26,2012-02-09,2012-11-16,2012-10-02,2012-06-07,0.74,-7.08,5.61,-9.32,6.31,-28.85,1.0,9.0,7.0,18.0,11.0,28.0,1.0,-1.0,1.0,-0.0,1.0,-1.0,0.107,0.107,0.123,0.098,0.103,0.103,2012-12-24,2012-11-05,2012-10-18,2012-11-07,2012-10-30,2012-10-04,0.006,0.007,0.011,0.004,0.004,0.006,2012-02-28,2011-04-18,2010-06-02,2012-07-05,2011-08-05,2011-04-14,69333.0,19066.0,1733.0,-2.98,-30.0,-42.86,0.003,-0.0,0.001,-0.003,-0.001,-0.001,0.00951,-0.00067,0.00248,-0.0017,-0.0015,-0.00118,47.26,56.572,67.552,40.585,36.412,52.597,33.198,19.903,100.0,0.0,0.0,33.333,48.422,58.206,48.467,48.384,32.231,48.466,2012-02-17,2011-08-25,2011-04-20,2012-08-23,2011-10-28,2011-06-15,176,127,180,300,135,176,2011-02-07,2010-07-30,2010-04-02,2011-10-17,2010-12-06,2010-06-02,2012-12-24,2012-11-05,2012-10-18,2012-11-07,2012-10-30,2012-10-04,2012-10-03,2012-01-25,2011-09-21,2012-10-16,2012-05-15,2011-09-23,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
