Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-09-03,0.25297,,,,0.26,0.26082,0.26721,0.27775,0.29944,-0.03223,-0.03176,0.00093,-0.01692,-0.01603,0.00181,-0.03862,-0.03761,0.00209,-0.00585,0.01573,-0.02158,0.25744,0.26111,-0.00366,-0.0037,-0.00391,0.00021,,,-1.17,4.0,-0.38,1.16,-8.02,9.54,-7.95,11.93,18.0,32.0,18.0,6.0,24.0,38.0,38.0,22.0,0.0197,0.0,0.0045,-0.00534,0.84225,45.71843,46.25118,,,3.69943,74.92063,54.63456,,74.921,52.7984,65.81039,62.3444,62.05693,,,0.01391,0.01368,,,0,0,0,,,,,,-0.15,,,0.257,0.294,0.285,0.254,0.275,0.28,2012-08-22,2012-06-06,2012-04-05,2012-08-14,2012-05-16,2012-03-23,-1.57,1.18,-13.61,6.91,-3.51,1.79,4.0,4.0,34.0,11.0,18.0,8.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.26,0.268,0.256,0.24,0.244,0.236,2012-09-03,2012-08-22,2012-08-15,2012-08-30,2012-08-16,2012-08-10,0.028,0.023,0.0,0.011,0.021,0.016,2012-01-26,2011-10-17,1999-01-01,2012-06-07,2011-11-09,2011-05-25,3500.0,161800.0,13000.0,-73.78,676.33,4.39,-0.001,0.003,-0.001,-0.004,-0.011,-0.006,-0.00127,0.00264,-0.00128,-0.00385,-0.01093,-0.0056,63.607,55.672,47.462,59.358,39.043,43.385,74.921,88.983,55.65,11.017,22.316,0.0,49.447,52.841,48.434,42.019,46.48,41.22,2012-06-19,2012-01-03,2011-05-04,2012-04-06,2011-09-29,2011-03-14,168,244,4506,190,199,4455,2012-06-13,2011-12-05,2011-08-17,2012-07-31,2012-03-02,2011-10-10,2012-09-03,2012-08-22,2012-08-15,2012-08-30,2012-08-16,2012-08-10,2012-05-18,2011-11-30,2011-06-13,2012-07-30,2012-02-27,2011-08-10,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,,,,,,n2n,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-09-04,0.25158,,,0.236,,0.25893,0.26599,0.27692,0.29881,-0.03282,-0.03178,0.00099,-0.01799,-0.01603,0.00184,-0.03988,-0.0376,0.00214,-0.00583,0.01575,-0.02157,0.25418,0.25926,-0.00509,-0.00358,-0.00384,0.00026,-0.004,,-0.63,4.0,-0.38,1.16,-8.02,9.54,-7.95,11.93,17.0,32.0,18.0,6.0,24.0,38.0,38.0,22.0,-0.0,-0.0236,0.0045,-0.00675,0.66667,40.0,46.63392,,,-2.019,0.0,28.64586,0.0,,24.97354,44.47389,62.64629,62.34781,,,0.0146,0.01382,,,1,0,0,,,,,,-0.15,,,0.257,0.294,0.285,0.254,0.275,0.28,2012-08-22,2012-06-06,2012-04-05,2012-08-14,2012-05-16,2012-03-23,-2.11,1.18,-13.61,6.91,-3.51,1.79,5.0,4.0,34.0,11.0,18.0,8.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.26,0.268,0.256,0.236,0.24,0.244,2012-09-03,2012-08-22,2012-08-15,2012-09-04,2012-08-30,2012-08-16,0.028,0.023,0.0,0.011,0.021,0.016,2012-01-26,2011-10-17,1999-01-01,2012-06-07,2011-11-09,2011-05-25,161800.0,13000.0,2000.0,676.33,4.39,-0.84,-0.001,0.003,-0.001,-0.004,-0.004,-0.011,-0.00127,0.00264,-0.00128,-0.00384,-0.00385,-0.01093,63.607,55.672,47.462,59.358,39.043,43.385,74.921,88.983,55.65,0.0,11.017,22.316,49.447,52.841,48.434,42.019,46.48,41.22,2012-06-19,2012-01-03,2011-05-04,2012-09-04,2012-04-06,2011-09-29,168,244,4506,151,190,199,2012-06-13,2011-12-05,2011-08-17,2012-07-31,2012-03-02,2011-10-10,2012-09-03,2012-08-22,2012-08-15,2012-09-04,2012-08-30,2012-08-16,2012-05-18,2011-11-30,2011-06-13,2012-07-30,2012-02-27,2011-08-10,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,,,,,n2n,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,wt4bear
2012-09-05,0.25042,,,,,0.2584,0.26544,0.27643,0.29835,-0.0329,-0.03178,0.00104,-0.01803,-0.016,0.00185,-0.03995,-0.03757,0.00218,-0.00579,0.01578,-0.02157,0.25384,0.25873,-0.00488,-0.00346,-0.00377,0.00031,,,-0.17,4.0,-0.38,1.16,-8.02,9.54,-7.95,11.93,16.0,32.0,18.0,6.0,24.0,38.0,38.0,22.0,0.0158,0.0,0.00563,-0.00591,0.95284,48.79257,47.00946,,,6.77357,50.15873,41.69312,,,44.05567,40.60921,62.95478,62.64849,,,0.01469,0.01398,,,1,0,1,,,,,,,-0.15,,0.257,0.294,0.285,0.254,0.275,0.28,2012-08-22,2012-06-06,2012-04-05,2012-08-14,2012-05-16,2012-03-23,-2.56,1.18,-13.61,6.91,-3.51,1.79,6.0,4.0,34.0,11.0,18.0,8.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.26,0.268,0.256,0.236,0.24,0.244,2012-09-03,2012-08-22,2012-08-15,2012-09-04,2012-08-30,2012-08-16,0.028,0.023,0.0,0.011,0.021,0.016,2012-01-26,2011-10-17,1999-01-01,2012-06-07,2011-11-09,2011-05-25,13000.0,2000.0,10000.0,4.39,-0.84,-85.86,-0.001,0.003,-0.001,-0.004,-0.004,-0.011,-0.00127,0.00264,-0.00128,-0.00384,-0.00385,-0.01093,63.607,55.672,47.462,59.358,39.043,43.385,74.921,88.983,55.65,0.0,11.017,22.316,49.447,52.841,48.434,42.019,46.48,41.22,2012-06-19,2012-01-03,2011-05-04,2012-09-04,2012-04-06,2011-09-29,168,244,4506,151,190,199,2012-06-13,2011-12-05,2011-08-17,2012-07-31,2012-03-02,2011-10-10,2012-09-03,2012-08-22,2012-08-15,2012-09-04,2012-08-30,2012-08-16,2012-05-18,2011-11-30,2011-06-13,2012-07-30,2012-02-27,2011-08-10,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,,,10000,n2n,n2p,,,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear,wt4bear
2012-09-14,0.24974,,,,0.252,0.25791,0.26491,0.27595,0.29788,-0.03297,-0.03178,0.00107,-0.01804,-0.01596,0.00184,-0.03998,-0.03752,0.00218,-0.00574,0.01581,-0.02156,0.25356,0.25823,-0.00467,-0.00333,-0.00368,0.00035,,,0.1,4.0,-0.38,1.16,-8.02,9.54,-7.95,11.93,9.0,32.0,18.0,6.0,24.0,38.0,38.0,22.0,0.0,0.0,0.00563,-0.00563,1.0,50.0,47.37443,,,7.981,50.15873,33.43915,,50.159,41.39851,36.80924,63.26289,62.95465,,,0.01477,0.01414,,,1,0,1,,,,,,,-0.15,,0.257,0.294,0.285,0.254,0.275,0.28,2012-08-22,2012-06-06,2012-04-05,2012-08-14,2012-05-16,2012-03-23,-2.82,1.18,-13.61,6.91,-3.51,1.79,7.0,4.0,34.0,11.0,18.0,8.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.252,0.26,0.268,0.236,0.24,0.244,2012-09-14,2012-09-03,2012-08-22,2012-09-04,2012-08-30,2012-08-16,0.028,0.023,0.0,0.011,0.021,0.016,2012-01-26,2011-10-17,1999-01-01,2012-06-07,2011-11-09,2011-05-25,2000.0,10000.0,41600.0,-0.84,-85.86,114.4,-0.001,0.003,-0.001,-0.004,-0.004,-0.011,-0.00127,0.00264,-0.00128,-0.00384,-0.00385,-0.01093,63.607,55.672,47.462,59.358,39.043,43.385,50.159,74.921,88.983,0.0,11.017,22.316,49.447,52.841,48.434,42.019,46.48,41.22,2012-06-19,2012-01-03,2011-05-04,2012-09-04,2012-04-06,2011-09-29,168,244,4506,151,190,199,2012-06-13,2011-12-05,2011-08-17,2012-07-31,2012-03-02,2011-10-10,2012-09-14,2012-09-03,2012-08-22,2012-09-04,2012-08-30,2012-08-16,2012-05-18,2011-11-30,2011-06-13,2012-07-30,2012-02-27,2011-08-10,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,41600,,,,n2p,,,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear,
2012-09-26,0.24969,,,0.248,,0.25714,0.26425,0.27539,0.29739,-0.03314,-0.03176,0.0011,-0.01825,-0.0159,0.0018,-0.04024,-0.03745,0.00216,-0.00569,0.01586,-0.02154,0.2527,0.25747,-0.00477,-0.0032,-0.00358,0.00039,,,0.12,4.0,-0.38,1.16,-8.02,9.54,-7.95,11.93,1.0,32.0,18.0,6.0,24.0,38.0,38.0,22.0,-0.0,-0.004,0.00563,-0.00479,1.17612,54.04664,47.72601,,,12.02764,50.0,50.10582,50.0,,62.24507,49.23308,63.56105,63.25958,,,0.01541,0.01431,,,1,1,1,,,,,,,-0.15,,0.257,0.294,0.285,0.254,0.275,0.28,2012-08-22,2012-06-06,2012-04-05,2012-08-14,2012-05-16,2012-03-23,-2.84,1.18,-13.61,6.91,-3.51,1.79,8.0,4.0,34.0,11.0,18.0,8.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.252,0.26,0.268,0.248,0.236,0.24,2012-09-14,2012-09-03,2012-08-22,2012-09-26,2012-09-04,2012-08-30,0.028,0.023,0.0,0.011,0.021,0.016,2012-01-26,2011-10-17,1999-01-01,2012-06-07,2011-11-09,2011-05-25,10000.0,41600.0,6000.0,-85.86,114.4,7.46,-0.001,0.003,-0.001,-0.004,-0.004,-0.011,-0.00127,0.00264,-0.00128,-0.00384,-0.00385,-0.01093,63.607,55.672,47.462,59.358,39.043,43.385,50.159,74.921,88.983,50.0,0.0,11.017,49.447,52.841,48.434,42.019,46.48,41.22,2012-06-19,2012-01-03,2011-05-04,2012-09-04,2012-04-06,2011-09-29,168,244,4506,151,190,199,2012-06-13,2011-12-05,2011-08-17,2012-07-31,2012-03-02,2011-10-10,2012-09-14,2012-09-03,2012-08-22,2012-09-26,2012-09-04,2012-08-30,2012-05-18,2011-11-30,2011-06-13,2012-07-30,2012-02-27,2011-08-10,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,,,,,,,n2n,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear,
2012-09-27,0.25029,0.25,,,0.252,0.25675,0.26377,0.27493,0.29694,-0.03317,-0.03173,0.00111,-0.01818,-0.01582,0.00175,-0.04019,-0.03735,0.00212,-0.00562,0.01591,-0.02153,0.25259,0.25706,-0.00447,-0.00306,-0.00348,0.00042,,,3.88,-0.38,1.16,-8.02,9.54,-7.95,11.93,-5.88,32.0,18.0,6.0,24.0,38.0,38.0,22.0,21.0,0.004,0.0,0.00479,-0.00479,1.0,50.0,48.06159,,,7.981,60.15228,53.437,,60.152,76.49628,60.04662,63.83982,63.55459,,,0.01487,0.01449,,,1,1,1,,,,,,,-0.15,,0.257,0.294,0.285,0.25,0.254,0.275,2012-08-22,2012-06-06,2012-04-05,2012-09-27,2012-08-14,2012-05-16,0.0,-2.72,1.18,-13.61,6.91,-3.51,0.0,9.0,4.0,34.0,11.0,18.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.252,0.252,0.26,0.248,0.236,0.24,2012-09-27,2012-09-14,2012-09-03,2012-09-26,2012-09-04,2012-08-30,0.028,0.023,0.0,0.011,0.021,0.016,2012-01-26,2011-10-17,1999-01-01,2012-06-07,2011-11-09,2011-05-25,41600.0,6000.0,3700.0,114.4,7.46,-10.94,-0.001,0.003,-0.001,-0.004,-0.004,-0.011,-0.00127,0.00264,-0.00128,-0.00384,-0.00385,-0.01093,63.607,55.672,47.462,59.358,39.043,43.385,60.152,50.159,74.921,50.0,0.0,11.017,49.447,52.841,48.434,42.019,46.48,41.22,2012-06-19,2012-01-03,2011-05-04,2012-09-04,2012-04-06,2011-09-29,168,244,4506,151,190,199,2012-06-13,2011-12-05,2011-08-17,2012-07-31,2012-03-02,2011-10-10,2012-09-27,2012-09-14,2012-09-03,2012-09-26,2012-09-04,2012-08-30,2012-05-18,2011-11-30,2011-06-13,2012-07-30,2012-02-27,2011-08-10,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,,,,,n2n,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear,
2012-10-05,0.25145,,,0.244,,0.25577,0.263,0.27432,0.29641,-0.03341,-0.03169,0.0011,-0.01855,-0.01573,0.00166,-0.04064,-0.03724,0.00204,-0.00555,0.01596,-0.02151,0.25129,0.2561,-0.00482,-0.00291,-0.00337,0.00046,,,3.4,-0.38,1.16,-8.02,9.54,-7.95,11.93,-5.88,26.0,18.0,6.0,24.0,38.0,38.0,22.0,21.0,-0.0,-0.0079,0.00479,-0.00535,0.89453,47.21635,48.37882,,,5.19735,40.10152,50.0846,40.102,,76.40212,71.71449,64.09081,63.83056,,,0.01437,0.01469,,,1,1,1,,,,,,,-0.15,,0.257,0.294,0.285,0.25,0.254,0.275,2012-08-22,2012-06-06,2012-04-05,2012-09-27,2012-08-14,2012-05-16,0.58,-2.72,1.18,-13.61,6.91,-3.51,1.0,9.0,4.0,34.0,11.0,18.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.252,0.252,0.26,0.244,0.248,0.236,2012-09-27,2012-09-14,2012-09-03,2012-10-05,2012-09-26,2012-09-04,0.028,0.023,0.0,0.011,0.021,0.016,2012-01-26,2011-10-17,1999-01-01,2012-06-07,2011-11-09,2011-05-25,6000.0,3700.0,13200.0,7.46,-10.94,-55.36,-0.001,0.003,-0.001,-0.004,-0.004,-0.011,-0.00127,0.00264,-0.00128,-0.00384,-0.00385,-0.01093,63.607,55.672,47.462,59.358,39.043,43.385,60.152,50.159,74.921,40.102,50.0,0.0,49.447,52.841,48.434,42.019,46.48,41.22,2012-06-19,2012-01-03,2011-05-04,2012-09-04,2012-04-06,2011-09-29,168,244,4506,151,190,199,2012-06-13,2011-12-05,2011-08-17,2012-07-31,2012-03-02,2011-10-10,2012-09-27,2012-09-14,2012-09-03,2012-10-05,2012-09-26,2012-09-04,2012-05-18,2011-11-30,2011-06-13,2012-07-30,2012-02-27,2011-08-10,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,,,-13200,n2n,n2p,,,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear,
2012-10-08,0.25296,,,,,0.25518,0.26241,0.2738,0.29593,-0.03352,-0.03164,0.00108,-0.01862,-0.01562,0.00155,-0.04075,-0.0371,0.00193,-0.00546,0.01602,-0.02148,0.25078,0.2555,-0.00472,-0.00276,-0.00324,0.00048,,,2.78,-0.38,1.16,-8.02,9.54,-7.95,11.93,-5.88,25.0,18.0,6.0,24.0,38.0,38.0,22.0,21.0,0.0039,0.0,0.00479,-0.00535,0.89453,47.21635,48.67657,,,5.19735,50.0,50.0846,,,83.26301,78.72047,64.30639,64.07901,,,0.01362,0.01489,,,1,1,1,,,,,,,-0.15,,0.257,0.294,0.285,0.25,0.254,0.275,2012-08-22,2012-06-06,2012-04-05,2012-09-27,2012-08-14,2012-05-16,1.18,-2.72,1.18,-13.61,6.91,-3.51,2.0,9.0,4.0,34.0,11.0,18.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.252,0.252,0.26,0.244,0.248,0.236,2012-09-27,2012-09-14,2012-09-03,2012-10-05,2012-09-26,2012-09-04,0.028,0.023,0.0,0.011,0.021,0.016,2012-01-26,2011-10-17,1999-01-01,2012-06-07,2011-11-09,2011-05-25,3700.0,13200.0,3300.0,-10.94,-55.36,-11.79,-0.001,0.003,-0.001,-0.004,-0.004,-0.011,-0.00127,0.00264,-0.00128,-0.00384,-0.00385,-0.01093,63.607,55.672,47.462,59.358,39.043,43.385,60.152,50.159,74.921,40.102,50.0,0.0,49.447,52.841,48.434,42.019,46.48,41.22,2012-06-19,2012-01-03,2011-05-04,2012-09-04,2012-04-06,2011-09-29,168,244,4506,151,190,199,2012-06-13,2011-12-05,2011-08-17,2012-07-31,2012-03-02,2011-10-10,2012-09-27,2012-09-14,2012-09-03,2012-10-05,2012-09-26,2012-09-04,2012-05-18,2011-11-30,2011-06-13,2012-07-30,2012-02-27,2011-08-10,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,,,,n2p,,,n2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear,
2012-10-09,0.25464,,,,,0.25493,0.262,0.27337,0.29549,-0.03349,-0.03158,0.00104,-0.01844,-0.01549,0.00142,-0.04056,-0.03695,0.00179,-0.00537,0.01609,-0.02145,0.25097,0.25524,-0.00427,-0.00261,-0.00312,0.00051,,,2.1,-0.38,1.16,-8.02,9.54,-7.95,11.93,-5.88,24.0,18.0,6.0,24.0,38.0,38.0,22.0,21.0,0.004,0.0,0.00507,-0.00451,1.1252,52.94556,48.95404,,,10.92656,60.15228,50.0846,,,83.26301,80.97605,64.47821,64.2918,,,0.01294,0.0151,,,1,1,1,,,,,,,-0.15,,0.257,0.294,0.285,0.25,0.254,0.275,2012-08-22,2012-06-06,2012-04-05,2012-09-27,2012-08-14,2012-05-16,1.86,-2.72,1.18,-13.61,6.91,-3.51,3.0,9.0,4.0,34.0,11.0,18.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.252,0.252,0.26,0.244,0.248,0.236,2012-09-27,2012-09-14,2012-09-03,2012-10-05,2012-09-26,2012-09-04,0.028,0.023,0.0,0.011,0.021,0.016,2012-01-26,2011-10-17,1999-01-01,2012-06-07,2011-11-09,2011-05-25,13200.0,3300.0,1000.0,-55.36,-11.79,-13.37,-0.001,0.003,-0.001,-0.004,-0.004,-0.011,-0.00127,0.00264,-0.00128,-0.00384,-0.00385,-0.01093,63.607,55.672,47.462,59.358,39.043,43.385,60.152,50.159,74.921,40.102,50.0,0.0,49.447,52.841,48.434,42.019,46.48,41.22,2012-06-19,2012-01-03,2011-05-04,2012-09-04,2012-04-06,2011-09-29,168,244,4506,151,190,199,2012-06-13,2011-12-05,2011-08-17,2012-07-31,2012-03-02,2011-10-10,2012-09-27,2012-09-14,2012-09-03,2012-10-05,2012-09-26,2012-09-04,2012-05-18,2011-11-30,2011-06-13,2012-07-30,2012-02-27,2011-08-10,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,,,,,,n2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear,
2012-10-11,0.25621,,,,0.26,0.25531,0.26192,0.2731,0.29514,-0.03322,-0.03151,0.00098,-0.01779,-0.01536,0.00127,-0.03983,-0.03678,0.00162,-0.00527,0.01615,-0.02142,0.25233,0.25558,-0.00325,-0.00246,-0.00299,0.00052,,,1.48,-0.38,1.16,-8.02,9.54,-7.95,11.93,-5.88,22.0,18.0,6.0,24.0,38.0,38.0,22.0,21.0,0.0078,0.0,0.00394,-0.00451,0.8748,46.66103,49.20935,,,4.64203,79.94924,63.36717,,79.949,94.37412,86.96671,64.59814,64.46091,,,0.01257,0.01531,,,1,1,1,,,,,,,-0.15,,0.257,0.294,0.285,0.25,0.254,0.275,2012-08-22,2012-06-06,2012-04-05,2012-09-27,2012-08-14,2012-05-16,2.48,-2.72,1.18,-13.61,6.91,-3.51,4.0,9.0,4.0,34.0,11.0,18.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26,0.252,0.252,0.244,0.248,0.236,2012-10-11,2012-09-27,2012-09-14,2012-10-05,2012-09-26,2012-09-04,0.028,0.023,0.0,0.011,0.021,0.016,2012-01-26,2011-10-17,1999-01-01,2012-06-07,2011-11-09,2011-05-25,3300.0,1000.0,3600.0,-11.79,-13.37,-54.85,-0.001,0.003,-0.001,-0.004,-0.004,-0.011,-0.00127,0.00264,-0.00128,-0.00384,-0.00385,-0.01093,63.607,55.672,47.462,59.358,39.043,43.385,79.949,60.152,50.159,40.102,50.0,0.0,49.447,52.841,48.434,42.019,46.48,41.22,2012-06-19,2012-01-03,2011-05-04,2012-09-04,2012-04-06,2011-09-29,168,244,4506,151,190,199,2012-06-13,2011-12-05,2011-08-17,2012-07-31,2012-03-02,2011-10-10,2012-10-11,2012-09-27,2012-09-14,2012-10-05,2012-09-26,2012-09-04,2012-05-18,2011-11-30,2011-06-13,2012-07-30,2012-02-27,2011-08-10,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,,,,3600,,n2n,,,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear,
2012-10-17,0.25751,,,0.256,,0.25535,0.26168,0.27276,0.29475,-0.03307,-0.03143,0.00092,-0.01741,-0.01521,0.0011,-0.03939,-0.0366,0.00144,-0.00517,0.01622,-0.02139,0.25288,0.25561,-0.00273,-0.00232,-0.00285,0.00053,,,0.97,-0.38,1.16,-8.02,9.54,-7.95,11.93,-5.88,18.0,18.0,6.0,24.0,38.0,38.0,22.0,21.0,-0.0,-0.0039,0.00394,-0.00479,0.82388,45.17185,49.44103,,,3.15285,70.05076,70.05076,70.051,,83.33333,86.99015,64.66083,64.57906,,,0.01336,0.01554,,,1,1,1,,,,,,,-0.15,,0.257,0.294,0.285,0.25,0.254,0.275,2012-08-22,2012-06-06,2012-04-05,2012-09-27,2012-08-14,2012-05-16,3.0,-2.72,1.18,-13.61,6.91,-3.51,5.0,9.0,4.0,34.0,11.0,18.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26,0.252,0.252,0.256,0.244,0.248,2012-10-11,2012-09-27,2012-09-14,2012-10-17,2012-10-05,2012-09-26,0.028,0.023,0.0,0.011,0.021,0.016,2012-01-26,2011-10-17,1999-01-01,2012-06-07,2011-11-09,2011-05-25,1000.0,3600.0,155000.0,-13.37,-54.85,1920.01,-0.001,0.003,-0.001,-0.004,-0.004,-0.011,-0.00127,0.00264,-0.00128,-0.00384,-0.00385,-0.01093,63.607,55.672,47.462,59.358,39.043,43.385,79.949,60.152,50.159,70.051,40.102,50.0,49.447,52.841,48.434,42.019,46.48,41.22,2012-06-19,2012-01-03,2011-05-04,2012-09-04,2012-04-06,2011-09-29,168,244,4506,151,190,199,2012-06-13,2011-12-05,2011-08-17,2012-07-31,2012-03-02,2011-10-10,2012-10-11,2012-09-27,2012-09-14,2012-10-17,2012-10-05,2012-09-26,2012-05-18,2011-11-30,2011-06-13,2012-07-30,2012-02-27,2011-08-10,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,-155000,,,,n2n,,,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear,
