Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-06-27,0.46199,,,,,0.4587,0.45943,0.46229,0.46262,0.4629,0.45857,0.00433,0.00382,0.00241,0.00051,,,-0.43,10.87,-11.18,3.31,-2.14,2.84,-26.96,24.71,3.0,19.0,57.0,15.0,17.0,20.0,61.0,36.0,-0.0,-0.0056,0.0022,-0.002,1.1,52.38095,63.09025,,,7.65695,50.0,61.11111,,,42.06349,55.7672,67.85826,68.09009,,,0.01204,0.01262,,,-0.0319,-0.0359,-0.0392,-0.0073,-0.004,-0.0033,1.0,1.0,1.0,,,,,,,-0.15,,0.466,0.543,0.503,0.432,0.455,0.443,2007-06-22,2007-04-09,2007-02-23,2007-05-21,2007-03-12,2007-02-02,-0.86,7.87,-20.44,19.34,-9.54,13.54,3.0,23.0,27.0,20.0,11.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.476,0.465,0.457,0.462,0.448,0.424,2007-06-20,2007-06-15,2007-06-06,2007-06-19,2007-06-08,2007-05-24,0.026,0.0,0.0,0.023,100.0,100.0,2007-04-11,1999-01-01,1999-01-01,2007-03-01,1999-01-01,1999-01-01,8.0,39.0,25.0,-78.5,-8.93,-28.43,0.007,0.0,0.0,-0.009,-0.001,100.0,0.00478,0.0,0.0,-0.01528,-0.00278,100.0,68.376,57.573,0.0,41.784,100.0,100.0,100.0,91.566,100.0,81.639,77.953,28.533,58.064,0.0,0.0,44.724,100.0,100.0,2007-03-29,1999-01-01,1999-01-01,2007-05-23,2007-01-24,1999-01-01,3009.0,0.0,0.0,119.0,2945.0,0.0,2007-06-22,2007-03-21,1999-01-01,2007-05-03,1999-01-01,1999-01-01,2007-06-20,2007-06-15,2007-06-06,2007-06-19,2007-06-08,2007-05-24,2007-03-22,1999-01-01,1999-01-01,2007-05-10,1999-01-01,1999-01-01,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,,p2n,,,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-06-28,0.46069,,,,,0.45875,0.45943,0.46223,0.46259,0.46236,0.45863,0.00373,0.0038,0.00283,-7e-05,,,-0.15,10.87,-11.18,3.31,-2.14,2.84,-26.96,24.71,2.0,19.0,57.0,15.0,17.0,20.0,61.0,36.0,0.0,0.0,0.0022,-0.0014,1.57143,61.11111,63.17523,,,16.38711,50.0,55.55556,,,42.06349,47.24868,67.51622,67.83124,,,0.01178,0.01264,,,-0.0316,-0.0348,-0.0384,-0.0068,-0.0032,-0.0036,1.0,1.0,1.0,,,,,,,-0.15,,0.466,0.543,0.503,0.432,0.455,0.443,2007-06-22,2007-04-09,2007-02-23,2007-05-21,2007-03-12,2007-02-02,-1.14,7.87,-20.44,19.34,-9.54,13.54,4.0,23.0,27.0,20.0,11.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.476,0.465,0.457,0.462,0.448,0.424,2007-06-20,2007-06-15,2007-06-06,2007-06-19,2007-06-08,2007-05-24,0.026,0.0,0.0,0.023,100.0,100.0,2007-04-11,1999-01-01,1999-01-01,2007-03-01,1999-01-01,1999-01-01,39.0,25.0,32.0,-8.93,-28.43,32.88,0.007,0.0,0.0,-0.009,-0.001,100.0,0.00478,0.0,0.0,-0.01528,-0.00278,100.0,68.376,57.573,0.0,41.784,100.0,100.0,100.0,91.566,100.0,81.639,77.953,28.533,58.064,0.0,0.0,44.724,100.0,100.0,2007-03-29,1999-01-01,1999-01-01,2007-05-23,2007-01-24,1999-01-01,3009.0,0.0,0.0,119.0,2945.0,0.0,2007-06-22,2007-03-21,1999-01-01,2007-05-03,1999-01-01,1999-01-01,2007-06-20,2007-06-15,2007-06-06,2007-06-19,2007-06-08,2007-05-24,2007-03-22,1999-01-01,1999-01-01,2007-05-10,1999-01-01,1999-01-01,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,32.0,,,,,p2n,,,n2p,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-06-29,0.45992,,,,,0.45858,0.45932,0.46212,0.46253,0.46147,0.45848,0.00299,0.00364,0.00322,-0.00065,,,0.02,10.87,-11.18,3.31,-2.14,2.84,-26.96,24.71,1.0,19.0,57.0,15.0,17.0,20.0,61.0,36.0,-0.0,-0.0028,0.0022,-0.0016,1.375,57.89474,63.20894,,63.209,13.17074,30.0,43.33333,,,42.06349,42.06349,67.09986,67.49145,,,0.01214,0.01268,,,-0.0321,-0.0354,-0.0395,-0.0074,-0.0033,-0.0041,0.0,0.0,0.0,,,,,,-0.15,,,0.466,0.543,0.503,0.432,0.455,0.443,2007-06-22,2007-04-09,2007-02-23,2007-05-21,2007-03-12,2007-02-02,-1.3,7.87,-20.44,19.34,-9.54,13.54,5.0,23.0,27.0,20.0,11.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.476,0.465,0.457,0.462,0.448,0.424,2007-06-20,2007-06-15,2007-06-06,2007-06-19,2007-06-08,2007-05-24,0.026,0.0,0.0,0.023,100.0,100.0,2007-04-11,1999-01-01,1999-01-01,2007-03-01,1999-01-01,1999-01-01,25.0,32.0,205.0,-28.43,32.88,171.13,0.007,0.0,0.0,-0.009,-0.001,100.0,0.00478,0.0,0.0,-0.01528,-0.00278,100.0,68.376,57.573,0.0,41.784,100.0,100.0,100.0,91.566,100.0,81.639,77.953,28.533,63.209,58.064,0.0,44.724,100.0,100.0,2007-03-29,1999-01-01,1999-01-01,2007-05-23,2007-01-24,1999-01-01,3009.0,0.0,0.0,119.0,2945.0,0.0,2007-06-22,2007-03-21,1999-01-01,2007-05-03,1999-01-01,1999-01-01,2007-06-20,2007-06-15,2007-06-06,2007-06-19,2007-06-08,2007-05-24,2007-06-29,2007-03-22,1999-01-01,2007-05-10,1999-01-01,1999-01-01,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,-205.0,,,p2n,,,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-07-02,0.46,0.46,,0.454,,0.45822,0.4591,0.46195,0.46244,0.46029,0.45813,0.00216,0.00334,0.00359,-0.00118,,,10.87,-11.18,3.31,-2.14,2.84,-26.96,24.71,-1.4,19.0,57.0,15.0,17.0,20.0,61.0,36.0,26.0,-0.0,-0.0028,0.0012,-0.0018,0.66667,40.0,63.19068,,,-23.209,20.0,33.33333,20.0,,42.06349,42.06349,66.61443,67.07683,,,0.01187,0.01273,,,-0.0334,-0.0373,-0.0422,-0.0088,-0.0039,-0.0049,0.0,0.0,0.0,,,,,,-0.15,,,0.466,0.543,0.503,0.46,0.432,0.455,2007-06-22,2007-04-09,2007-02-23,2007-07-02,2007-05-21,2007-03-12,0.0,-1.29,7.87,-20.44,19.34,-9.54,0.0,6.0,23.0,27.0,20.0,11.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.476,0.465,0.457,0.454,0.462,0.448,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,0.026,0.0,0.0,0.023,100.0,100.0,2007-04-11,1999-01-01,1999-01-01,2007-03-01,1999-01-01,1999-01-01,32.0,205.0,147.0,32.88,171.13,46.39,0.007,0.0,0.0,-0.009,-0.001,100.0,0.00478,0.0,0.0,-0.01528,-0.00278,100.0,68.376,57.573,0.0,41.784,100.0,100.0,100.0,91.566,100.0,20.0,81.639,77.953,63.209,58.064,0.0,44.724,100.0,100.0,2007-03-29,1999-01-01,1999-01-01,2007-05-23,2007-01-24,1999-01-01,3009.0,0.0,0.0,119.0,2945.0,0.0,2007-06-22,2007-03-21,1999-01-01,2007-05-03,1999-01-01,1999-01-01,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,2007-06-29,2007-03-22,1999-01-01,2007-05-10,1999-01-01,1999-01-01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,,n2p,p2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-07-03,0.46104,,,,,0.45809,0.459,0.46185,0.46238,0.45972,0.45802,0.0017,0.00301,0.00393,-0.00131,,,10.62,-11.18,3.31,-2.14,2.84,-26.96,24.71,-1.4,18.0,57.0,15.0,17.0,20.0,61.0,36.0,26.0,0.0028,0.0,0.0014,-0.0018,0.77778,43.75,63.11957,,,-19.459,30.0,26.66667,,,44.44444,42.85714,66.06511,66.59313,,,0.01122,0.01279,,,-0.0338,-0.0376,-0.0429,-0.0091,-0.0038,-0.0053,0.0,0.0,0.0,,,,,,-0.15,,,0.466,0.543,0.503,0.46,0.432,0.455,2007-06-22,2007-04-09,2007-02-23,2007-07-02,2007-05-21,2007-03-12,0.23,-1.29,7.87,-20.44,19.34,-9.54,1.0,6.0,23.0,27.0,20.0,11.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.476,0.465,0.457,0.454,0.462,0.448,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,0.026,0.0,0.0,0.023,100.0,100.0,2007-04-11,1999-01-01,1999-01-01,2007-03-01,1999-01-01,1999-01-01,205.0,147.0,28.0,171.13,46.39,-1.04,0.007,0.0,0.0,-0.009,-0.001,100.0,0.00478,0.0,0.0,-0.01528,-0.00278,100.0,68.376,57.573,0.0,41.784,100.0,100.0,100.0,91.566,100.0,20.0,81.639,77.953,63.209,58.064,0.0,44.724,100.0,100.0,2007-03-29,1999-01-01,1999-01-01,2007-05-23,2007-01-24,1999-01-01,3009.0,0.0,0.0,119.0,2945.0,0.0,2007-06-22,2007-03-21,1999-01-01,2007-05-03,1999-01-01,1999-01-01,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,2007-06-29,2007-03-22,1999-01-01,2007-05-10,1999-01-01,1999-01-01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,,28.0,,,n2p,p2p,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-07-04,0.46291,,,,,0.45798,0.45891,0.46174,0.46232,0.45924,0.45792,0.00133,0.00268,0.00425,-0.00135,,,10.17,-11.18,3.31,-2.14,2.84,-26.96,24.71,-1.4,17.0,57.0,15.0,17.0,20.0,61.0,36.0,26.0,0.0,0.0,0.0014,-0.0018,0.77778,43.75,62.99545,,,-19.459,30.0,26.66667,,,44.44444,43.65079,65.4591,66.04621,,,0.01122,0.01287,,,-0.0341,-0.0376,-0.0434,-0.0093,-0.0035,-0.0058,0.0,0.0,0.0,,,,,,-0.15,,,0.466,0.543,0.503,0.46,0.432,0.455,2007-06-22,2007-04-09,2007-02-23,2007-07-02,2007-05-21,2007-03-12,0.63,-1.29,7.87,-20.44,19.34,-9.54,2.0,6.0,23.0,27.0,20.0,11.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.476,0.465,0.457,0.454,0.462,0.448,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,0.026,0.0,0.0,0.023,100.0,100.0,2007-04-11,1999-01-01,1999-01-01,2007-03-01,1999-01-01,1999-01-01,147.0,28.0,110.0,46.39,-1.04,-24.93,0.007,0.0,0.0,-0.009,-0.001,100.0,0.00478,0.0,0.0,-0.01528,-0.00278,100.0,68.376,57.573,0.0,41.784,100.0,100.0,100.0,91.566,100.0,20.0,81.639,77.953,63.209,58.064,0.0,44.724,100.0,100.0,2007-03-29,1999-01-01,1999-01-01,2007-05-23,2007-01-24,1999-01-01,3009.0,0.0,0.0,119.0,2945.0,0.0,2007-06-22,2007-03-21,1999-01-01,2007-05-03,1999-01-01,1999-01-01,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,2007-06-29,2007-03-22,1999-01-01,2007-05-10,1999-01-01,1999-01-01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,n2p,p2p,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-07-05,0.46537,,,,,0.45809,0.45893,0.4617,0.4623,0.45927,0.45803,0.00124,0.00239,0.00453,-0.00115,,,9.59,-11.18,3.31,-2.14,2.84,-26.96,24.71,-1.4,16.0,57.0,15.0,17.0,20.0,61.0,36.0,26.0,0.0028,0.0,0.0014,-0.0018,0.77778,43.75,62.81843,,,-19.459,40.0,33.33333,,,55.55556,48.14815,64.80526,65.44315,,,0.01122,0.01296,,,-0.0337,-0.0361,-0.0421,-0.0084,-0.0024,-0.006,1.0,1.0,1.0,,,,,,,-0.15,,0.466,0.543,0.503,0.46,0.432,0.455,2007-06-22,2007-04-09,2007-02-23,2007-07-02,2007-05-21,2007-03-12,1.17,-1.29,7.87,-20.44,19.34,-9.54,3.0,6.0,23.0,27.0,20.0,11.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.476,0.465,0.457,0.454,0.462,0.448,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,0.026,0.0,0.0,0.023,100.0,100.0,2007-04-11,1999-01-01,1999-01-01,2007-03-01,1999-01-01,1999-01-01,28.0,110.0,81.0,-1.04,-24.93,-23.08,0.007,0.0,0.0,-0.009,-0.001,100.0,0.00478,0.0,0.0,-0.01528,-0.00278,100.0,68.376,57.573,0.0,41.784,100.0,100.0,100.0,91.566,100.0,20.0,81.639,77.953,63.209,58.064,0.0,44.724,100.0,100.0,2007-03-29,1999-01-01,1999-01-01,2007-05-23,2007-01-24,1999-01-01,3009.0,0.0,0.0,119.0,2945.0,0.0,2007-06-22,2007-03-21,1999-01-01,2007-05-03,1999-01-01,1999-01-01,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,2007-06-29,2007-03-22,1999-01-01,2007-05-10,1999-01-01,1999-01-01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,p2p,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-07-06,0.46814,,,,,0.45819,0.45895,0.46165,0.46227,0.45929,0.45813,0.00116,0.00214,0.00479,-0.00098,,,8.94,-11.18,3.31,-2.14,2.84,-26.96,24.71,-1.4,15.0,57.0,15.0,17.0,20.0,61.0,36.0,26.0,0.0,0.0,0.0014,-0.0016,0.875,46.66667,62.58867,,,-16.54233,40.0,36.66667,,,72.22222,57.40741,64.11322,64.79252,,,0.01122,0.01306,,,-0.0332,-0.0346,-0.0408,-0.0076,-0.0014,-0.0062,1.0,1.0,1.0,,,,,,,-0.15,,0.466,0.543,0.503,0.46,0.432,0.455,2007-06-22,2007-04-09,2007-02-23,2007-07-02,2007-05-21,2007-03-12,1.77,-1.29,7.87,-20.44,19.34,-9.54,4.0,6.0,23.0,27.0,20.0,11.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.476,0.465,0.457,0.454,0.462,0.448,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,0.026,0.0,0.0,0.023,100.0,100.0,2007-04-11,1999-01-01,1999-01-01,2007-03-01,1999-01-01,1999-01-01,110.0,81.0,119.0,-24.93,-23.08,41.36,0.007,0.0,0.0,-0.009,-0.001,100.0,0.00478,0.0,0.0,-0.01528,-0.00278,100.0,68.376,57.573,0.0,41.784,100.0,100.0,100.0,91.566,100.0,20.0,81.639,77.953,63.209,58.064,0.0,44.724,100.0,100.0,2007-03-29,1999-01-01,1999-01-01,2007-05-23,2007-01-24,1999-01-01,3009.0,0.0,0.0,119.0,2945.0,0.0,2007-06-22,2007-03-21,1999-01-01,2007-05-03,1999-01-01,1999-01-01,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,2007-06-29,2007-03-22,1999-01-01,2007-05-10,1999-01-01,1999-01-01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,119.0,,,,,p2n,,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-07-09,0.47097,,,,,0.46,0.45984,0.46205,0.46246,0.46275,0.45988,0.00287,0.00229,0.00501,0.00058,,,8.29,-11.18,3.31,-2.14,2.84,-26.96,24.71,-1.4,14.0,57.0,15.0,17.0,20.0,61.0,36.0,26.0,0.0224,0.0,0.003,-0.0016,1.875,65.21739,62.30677,,,2.00839,100.0,60.0,,100.0,88.88889,72.22222,63.39205,64.10351,,,0.01222,0.01318,,,-0.0262,-0.0221,-0.0262,0.0,0.0041,-0.0041,1.0,1.0,1.0,,,,,,,-0.15,,0.466,0.543,0.503,0.46,0.432,0.455,2007-06-22,2007-04-09,2007-02-23,2007-07-02,2007-05-21,2007-03-12,2.38,-1.29,7.87,-20.44,19.34,-9.54,5.0,6.0,23.0,27.0,20.0,11.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.476,0.465,0.457,0.454,0.462,0.448,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,0.026,0.0,0.0,0.023,100.0,100.0,2007-04-11,1999-01-01,1999-01-01,2007-03-01,1999-01-01,1999-01-01,81.0,119.0,518.0,-23.08,41.36,131.19,0.007,0.0,0.0,-0.009,-0.001,100.0,0.00478,0.0,0.0,-0.01528,-0.00278,100.0,68.376,57.573,0.0,41.784,100.0,100.0,100.0,100.0,91.566,20.0,81.639,77.953,63.209,58.064,0.0,44.724,100.0,100.0,2007-03-29,1999-01-01,1999-01-01,2007-05-23,2007-01-24,1999-01-01,3009.0,0.0,0.0,119.0,2945.0,0.0,2007-06-22,2007-03-21,1999-01-01,2007-05-03,1999-01-01,1999-01-01,2007-07-09,2007-06-20,2007-06-15,2007-07-02,2007-06-19,2007-06-08,2007-06-29,2007-03-22,1999-01-01,2007-05-10,1999-01-01,1999-01-01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,518.0,,,p2n,,,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-07-10,0.47361,,,,,0.4619,0.46081,0.4625,0.46268,0.46611,0.46171,0.0044,0.00271,0.0052,0.00169,,,7.68,-11.18,3.31,-2.14,2.84,-26.96,24.71,-1.4,13.0,57.0,15.0,17.0,20.0,61.0,36.0,26.0,0.0028,0.0,0.0022,-0.0016,1.375,57.89474,61.97531,,,-5.31426,81.25,73.75,,,93.75,84.9537,62.65104,63.38544,,,0.01255,0.0133,,,-0.0187,-0.0169,-0.0187,0.0,0.0018,-0.0018,1.0,1.0,1.0,,,,,,,-0.15,,0.466,0.543,0.503,0.46,0.432,0.455,2007-06-22,2007-04-09,2007-02-23,2007-07-02,2007-05-21,2007-03-12,2.96,-1.29,7.87,-20.44,19.34,-9.54,6.0,6.0,23.0,27.0,20.0,11.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.476,0.465,0.457,0.454,0.462,0.448,2007-06-20,2007-06-15,2007-06-06,2007-07-02,2007-06-19,2007-06-08,0.026,0.0,0.0,0.023,100.0,100.0,2007-04-11,1999-01-01,1999-01-01,2007-03-01,1999-01-01,1999-01-01,119.0,518.0,176.0,41.36,131.19,13.21,0.007,0.0,0.0,-0.009,-0.001,100.0,0.00478,0.0,0.0,-0.01528,-0.00278,100.0,68.376,57.573,0.0,41.784,100.0,100.0,100.0,100.0,91.566,20.0,81.639,77.953,63.209,58.064,0.0,44.724,100.0,100.0,2007-03-29,1999-01-01,1999-01-01,2007-05-23,2007-01-24,1999-01-01,3009.0,0.0,0.0,119.0,2945.0,0.0,2007-06-22,2007-03-21,1999-01-01,2007-05-03,1999-01-01,1999-01-01,2007-07-09,2007-06-20,2007-06-15,2007-07-02,2007-06-19,2007-06-08,2007-06-29,2007-03-22,1999-01-01,2007-05-10,1999-01-01,1999-01-01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,,n2p,p2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-07-11,0.47604,,,,0.485,0.46364,0.46175,0.46293,0.4629,0.46896,0.46341,0.00555,0.00328,0.00536,0.00227,,,7.13,-11.18,3.31,-2.14,2.84,-26.96,24.71,-1.4,12.0,57.0,15.0,17.0,20.0,61.0,36.0,26.0,0.0,0.0,0.0022,-0.0012,1.83333,64.70588,61.59718,,,1.49688,81.25,87.5,,,87.5,90.0463,61.89983,62.64764,,,0.01245,0.01343,0.013,,0.0118,0.0189,0.0189,0.0071,0.0071,0.0,1.0,1.0,1.0,,0.15,,,,,,,0.466,0.543,0.503,0.46,0.432,0.455,2007-06-22,2007-04-09,2007-02-23,2007-07-02,2007-05-21,2007-03-12,3.49,-1.29,7.87,-20.44,19.34,-9.54,7.0,6.0,23.0,27.0,20.0,11.0,0.0,-0.0,0.0,-1.0,1.0,-1.0,0.485,0.476,0.465,0.454,0.462,0.448,2007-07-11,2007-06-20,2007-06-15,2007-07-02,2007-06-19,2007-06-08,0.026,0.0,0.0,0.013,0.023,100.0,2007-04-11,1999-01-01,1999-01-01,2007-07-11,2007-03-01,1999-01-01,518.0,176.0,144.0,131.19,13.21,3.07,0.007,0.0,0.0,-0.009,-0.001,100.0,0.00478,0.0,0.0,-0.01528,-0.00278,100.0,68.376,57.573,0.0,41.784,100.0,100.0,100.0,100.0,91.566,20.0,81.639,77.953,63.209,58.064,0.0,44.724,100.0,100.0,2007-03-29,1999-01-01,1999-01-01,2007-05-23,2007-01-24,1999-01-01,3009.0,0.0,0.0,119.0,2945.0,0.0,2007-06-22,2007-03-21,1999-01-01,2007-05-03,1999-01-01,1999-01-01,2007-07-09,2007-06-20,2007-06-15,2007-07-02,2007-06-19,2007-06-08,2007-06-29,2007-03-22,1999-01-01,2007-05-10,1999-01-01,1999-01-01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,n2p,p2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bull,,
