Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2005-08-23,0.5145,,,,0.521,0.50724,0.50242,0.4982,0.49258,0.51175,0.50696,0.00479,0.00405,0.00073,,,0.1,-0.19,2.53,-3.04,0.78,-5.83,5.57,-4.49,3.0,6.0,16.0,53.0,19.0,53.0,36.0,28.0,0.0078,0.0,0.00247,-0.00164,1.50435,60.06944,,,6.25444,62.45955,70.6034,,,83.33333,68.48659,,83.333,0.0984,0.0904,0.1466,0.0482,-0.008,0.0562,1,1,1,,0.15,,,,,,,0.498,0.496,0.523,0.484,0.495,0.492,2005-04-07,2005-03-16,2004-11-23,2005-06-01,2005-03-23,2005-01-18,0.521,0.514,0.518,0.51,0.51,0.502,2005-08-23,2005-08-17,2005-08-09,2005-08-18,2005-08-10,2005-08-05,6600,6160,39380,-6.01,-64.54,113.51,0.004,0.004,0.002,0.003,0.003,0.001,0.00327,0.0023,0.0005,0.00308,0.00268,0.00083,83.333,74.892,44.638,47.018,11.014,33.478,74.675,74.675,100.0,50.0,50.0,50.216,60.0,61.523,68.493,53.815,57.169,50.0,2005-07-29,2005-07-18,2005-06-28,2005-08-08,2005-07-22,2005-07-05,11,20,56,17,17,39,2005-08-23,2005-08-15,2005-07-29,2005-08-18,2005-08-08,2005-07-22,2005-08-22,2005-08-17,2005-08-09,2005-08-18,2005-08-10,2005-08-05,2005-08-19,2005-08-17,2005-08-09,2005-08-22,2005-08-18,2005-08-15,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,39380.0,,,,p2n,n2p,p2p,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2005-08-24,0.51465,,,,,0.50803,0.50301,0.49858,0.49283,0.51263,0.50774,0.00489,0.00422,0.00067,,0.005,0.07,-0.19,2.53,-3.04,0.78,-5.83,5.57,-4.49,2.0,6.0,16.0,53.0,19.0,53.0,36.0,28.0,-0.0,-0.0039,0.00247,-0.00137,1.80208,64.31227,,64.312,10.49727,49.83819,62.32435,,,61.06322,70.35441,,,0.1018,0.0945,0.152,0.0502,-0.0073,0.0575,1,1,1,,0.15,,,,,,,0.498,0.496,0.523,0.484,0.495,0.492,2005-04-07,2005-03-16,2004-11-23,2005-06-01,2005-03-23,2005-01-18,0.521,0.514,0.518,0.51,0.51,0.502,2005-08-23,2005-08-17,2005-08-09,2005-08-18,2005-08-10,2005-08-05,6160,39380,9240,-64.54,113.51,5.06,0.005,0.004,0.004,0.003,0.003,0.001,0.00422,0.00327,0.0023,0.00308,0.00268,0.00083,83.333,74.892,44.638,47.018,11.014,33.478,74.675,74.675,100.0,50.0,50.0,50.216,64.312,60.0,61.523,53.815,57.169,50.0,2005-08-24,2005-07-29,2005-07-18,2005-08-08,2005-07-22,2005-07-05,26,11,20,17,17,39,2005-08-23,2005-08-15,2005-07-29,2005-08-18,2005-08-08,2005-07-22,2005-08-22,2005-08-17,2005-08-09,2005-08-18,2005-08-10,2005-08-05,2005-08-24,2005-08-19,2005-08-17,2005-08-22,2005-08-18,2005-08-15,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,,,,,p2n,n2p,p2p,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2005-08-25,0.5147,,,0.51,,0.50816,0.50328,0.4988,0.493,0.5122,0.50789,0.0043,0.00424,6e-05,,,0.06,-0.19,2.53,-3.04,0.78,-5.83,5.57,-4.49,1.0,6.0,16.0,53.0,19.0,53.0,36.0,28.0,-0.0,-0.0077,0.00247,-0.00192,1.28625,56.26016,,,-8.05184,24.91909,45.73894,24.919,,27.72989,57.37548,,,0.1028,0.0936,0.1516,0.0488,-0.0092,0.058,1,1,1,,0.15,,,,,,,0.498,0.496,0.523,0.484,0.495,0.492,2005-04-07,2005-03-16,2004-11-23,2005-06-01,2005-03-23,2005-01-18,0.521,0.514,0.518,0.51,0.51,0.51,2005-08-23,2005-08-17,2005-08-09,2005-08-25,2005-08-18,2005-08-10,39380,9240,19580,113.51,5.06,24.5,0.005,0.004,0.004,0.003,0.003,0.001,0.00422,0.00327,0.0023,0.00308,0.00268,0.00083,83.333,74.892,44.638,47.018,11.014,33.478,74.675,74.675,100.0,24.919,50.0,50.0,64.312,60.0,61.523,53.815,57.169,50.0,2005-08-24,2005-07-29,2005-07-18,2005-08-08,2005-07-22,2005-07-05,26,11,20,17,17,39,2005-08-23,2005-08-15,2005-07-29,2005-08-18,2005-08-08,2005-07-22,2005-08-22,2005-08-17,2005-08-09,2005-08-25,2005-08-18,2005-08-10,2005-08-24,2005-08-19,2005-08-17,2005-08-22,2005-08-18,2005-08-15,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,,,,,p2n,n2p,p2p,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2005-08-26,0.51463,,0.515,,,0.50858,0.50368,0.4991,0.49321,0.51241,0.50832,0.0041,0.00421,-0.00011,,,-0.12,2.53,-3.04,0.78,-5.83,5.57,-4.49,0.61,6.0,16.0,53.0,19.0,53.0,36.0,28.0,15.0,0.0038,0.0,0.00247,-0.00192,1.28625,56.26016,56.26,,-8.05184,37.21683,37.3247,,,16.52299,35.10536,,,0.1047,0.0948,0.1537,0.049,-0.0099,0.0589,1,1,1,,0.15,,,,,,,0.515,0.498,0.496,0.484,0.495,0.492,2005-08-26,2005-04-07,2005-03-16,2005-06-01,2005-03-23,2005-01-18,0.521,0.514,0.518,0.51,0.51,0.51,2005-08-23,2005-08-17,2005-08-09,2005-08-25,2005-08-18,2005-08-10,9240,19580,45100,5.06,24.5,8.39,0.005,0.004,0.004,0.003,0.003,0.001,0.00422,0.00327,0.0023,0.00308,0.00268,0.00083,83.333,74.892,44.638,47.018,11.014,33.478,74.675,74.675,100.0,24.919,50.0,50.0,64.312,60.0,61.523,56.26,53.815,57.169,2005-08-24,2005-07-29,2005-07-18,2005-08-08,2005-07-22,2005-07-05,26,11,20,17,17,39,2005-08-23,2005-08-15,2005-07-29,2005-08-18,2005-08-08,2005-07-22,2005-08-22,2005-08-17,2005-08-09,2005-08-25,2005-08-18,2005-08-10,2005-08-24,2005-08-19,2005-08-17,2005-08-26,2005-08-22,2005-08-18,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,,,,,p2n,n2p,p2p,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2005-08-29,0.51449,,,,0.518,0.50927,0.50423,0.49946,0.49345,0.51319,0.509,0.0042,0.00421,-1e-05,,,-0.09,2.53,-3.04,0.78,-5.83,5.57,-4.49,0.61,5.0,16.0,53.0,19.0,53.0,36.0,28.0,15.0,0.0039,0.0,0.00275,-0.00165,1.66667,62.5,,62.5,6.24,49.83819,37.3247,,49.838,16.52299,20.25862,16.523,,0.1078,0.0981,0.1582,0.0504,-0.0097,0.0601,1,1,1,,0.15,,,,,,,0.515,0.498,0.496,0.484,0.495,0.492,2005-08-26,2005-04-07,2005-03-16,2005-06-01,2005-03-23,2005-01-18,0.518,0.521,0.514,0.51,0.51,0.51,2005-08-29,2005-08-23,2005-08-17,2005-08-25,2005-08-18,2005-08-10,19580,45100,17380,24.5,8.39,11.01,0.005,0.004,0.004,0.003,0.003,0.001,0.00422,0.00327,0.0023,0.00308,0.00268,0.00083,83.333,74.892,44.638,16.523,47.018,11.014,49.838,74.675,74.675,24.919,50.0,50.0,62.5,64.312,60.0,56.26,53.815,57.169,2005-08-24,2005-07-29,2005-07-18,2005-08-08,2005-07-22,2005-07-05,26,11,20,17,17,39,2005-08-23,2005-08-15,2005-07-29,2005-08-29,2005-08-18,2005-08-08,2005-08-29,2005-08-22,2005-08-17,2005-08-25,2005-08-18,2005-08-10,2005-08-29,2005-08-24,2005-08-19,2005-08-26,2005-08-22,2005-08-18,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,,,,,p2n,n2p,p2p,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2005-08-30,0.51429,,,,,0.5096,0.50459,0.49974,0.49365,0.51326,0.50934,0.00392,0.00415,-0.00023,,,-0.06,2.53,-3.04,0.78,-5.83,5.57,-4.49,0.61,4.0,16.0,53.0,19.0,53.0,36.0,28.0,15.0,-0.0,-0.0039,0.00275,-0.00193,1.42593,58.77863,,,-3.72137,28.41328,38.48943,,,24.7481,19.26469,,,0.1094,0.0986,0.1595,0.0501,-0.0108,0.0609,1,1,1,,0.15,,,,,,,0.515,0.498,0.496,0.484,0.495,0.492,2005-08-26,2005-04-07,2005-03-16,2005-06-01,2005-03-23,2005-01-18,0.518,0.521,0.514,0.51,0.51,0.51,2005-08-29,2005-08-23,2005-08-17,2005-08-25,2005-08-18,2005-08-10,45100,17380,31680,8.39,11.01,14.75,0.005,0.004,0.004,0.003,0.003,0.001,0.00422,0.00327,0.0023,0.00308,0.00268,0.00083,83.333,74.892,44.638,16.523,47.018,11.014,49.838,74.675,74.675,24.919,50.0,50.0,62.5,64.312,60.0,56.26,53.815,57.169,2005-08-24,2005-07-29,2005-07-18,2005-08-08,2005-07-22,2005-07-05,26,11,20,17,17,39,2005-08-23,2005-08-15,2005-07-29,2005-08-29,2005-08-18,2005-08-08,2005-08-29,2005-08-22,2005-08-17,2005-08-25,2005-08-18,2005-08-10,2005-08-29,2005-08-24,2005-08-19,2005-08-26,2005-08-22,2005-08-18,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,,,,,p2n,n2p,p2p,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2005-09-01,0.51413,,,,,0.50991,0.50495,0.50001,0.49385,0.51331,0.50965,0.00366,0.00405,-0.00039,,,-0.02,2.53,-3.04,0.78,-5.83,5.57,-4.49,0.61,2.0,16.0,53.0,19.0,53.0,36.0,28.0,15.0,0.0,0.0,0.00248,-0.00193,1.28519,56.23987,,,-6.26013,16.37931,31.54359,,,30.20787,23.82632,,30.208,0.111,0.099,0.1606,0.0496,-0.012,0.0616,1,1,1,,0.15,,,,,,,0.515,0.498,0.496,0.484,0.495,0.492,2005-08-26,2005-04-07,2005-03-16,2005-06-01,2005-03-23,2005-01-18,0.518,0.521,0.514,0.51,0.51,0.51,2005-08-29,2005-08-23,2005-08-17,2005-08-25,2005-08-18,2005-08-10,17380,31680,89760,11.01,14.75,47.43,0.005,0.004,0.004,0.003,0.003,0.001,0.00422,0.00327,0.0023,0.00308,0.00268,0.00083,30.208,83.333,74.892,16.523,47.018,11.014,49.838,74.675,74.675,24.919,50.0,50.0,62.5,64.312,60.0,56.26,53.815,57.169,2005-08-24,2005-07-29,2005-07-18,2005-08-08,2005-07-22,2005-07-05,26,11,20,17,17,39,2005-09-01,2005-08-23,2005-08-15,2005-08-29,2005-08-18,2005-08-08,2005-08-29,2005-08-22,2005-08-17,2005-08-25,2005-08-18,2005-08-10,2005-08-29,2005-08-24,2005-08-19,2005-08-26,2005-08-22,2005-08-18,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,,,,,p2n,n2p,p2p,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2005-09-02,0.51413,,,,,0.51019,0.50529,0.50028,0.49404,0.51335,0.50995,0.00341,0.00392,-0.00051,,,-0.03,2.53,-3.04,0.78,-5.83,5.57,-4.49,0.61,1.0,16.0,53.0,19.0,53.0,36.0,28.0,15.0,0.0,0.0,0.00165,-0.00193,0.85556,46.10778,46.108,,-16.39222,16.37931,20.39063,,,19.14465,24.7002,19.145,,0.1125,0.0991,0.1615,0.049,-0.0134,0.0624,1,1,1,,0.15,,,,,,,0.515,0.498,0.496,0.484,0.495,0.492,2005-08-26,2005-04-07,2005-03-16,2005-06-01,2005-03-23,2005-01-18,0.518,0.521,0.514,0.51,0.51,0.51,2005-08-29,2005-08-23,2005-08-17,2005-08-25,2005-08-18,2005-08-10,31680,89760,24200,14.75,47.43,4.91,0.005,0.004,0.004,0.003,0.003,0.001,0.00422,0.00327,0.0023,0.00308,0.00268,0.00083,30.208,83.333,74.892,19.145,16.523,47.018,49.838,74.675,74.675,24.919,50.0,50.0,62.5,64.312,60.0,46.108,56.26,53.815,2005-08-24,2005-07-29,2005-07-18,2005-08-08,2005-07-22,2005-07-05,26,11,20,17,17,39,2005-09-01,2005-08-23,2005-08-15,2005-09-02,2005-08-29,2005-08-18,2005-08-29,2005-08-22,2005-08-17,2005-08-25,2005-08-18,2005-08-10,2005-08-29,2005-08-24,2005-08-19,2005-09-02,2005-08-26,2005-08-22,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,,,,,p2n,n2p,p2p,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2005-09-05,0.51437,0.514,,,,0.51045,0.50561,0.50055,0.49424,0.51339,0.51022,0.00318,0.00377,-0.0006,,,2.46,-3.04,0.78,-5.83,5.57,-4.49,0.61,-1.63,16.0,53.0,19.0,53.0,36.0,28.0,15.0,16.0,0.0,0.0,0.00165,-0.00138,1.19689,54.48113,,54.481,8.37313,16.37931,16.37931,16.379,,27.36976,25.57409,,,0.1137,0.099,0.1621,0.0484,-0.0147,0.0631,1,1,0,,,0.15,,,,,,0.515,0.498,0.496,0.514,0.484,0.495,2005-08-26,2005-04-07,2005-03-16,2005-09-05,2005-06-01,2005-03-23,0.518,0.521,0.514,0.51,0.51,0.51,2005-08-29,2005-08-23,2005-08-17,2005-08-25,2005-08-18,2005-08-10,89760,24200,33000,47.43,4.91,0.91,0.005,0.004,0.004,0.003,0.003,0.001,0.00422,0.00327,0.0023,0.00308,0.00268,0.00083,30.208,83.333,74.892,19.145,16.523,47.018,49.838,74.675,74.675,16.379,24.919,50.0,54.481,62.5,64.312,46.108,56.26,53.815,2005-08-24,2005-07-29,2005-07-18,2005-08-08,2005-07-22,2005-07-05,26,11,20,17,17,39,2005-09-01,2005-08-23,2005-08-15,2005-09-02,2005-08-29,2005-08-18,2005-08-29,2005-08-22,2005-08-17,2005-09-05,2005-08-25,2005-08-18,2005-09-05,2005-08-29,2005-08-24,2005-09-02,2005-08-26,2005-08-22,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2p,n2n,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2005-09-06,0.51488,,,,,0.5107,0.50592,0.50081,0.49443,0.51342,0.51047,0.00296,0.00361,-0.00065,,,2.35,-3.04,0.78,-5.83,5.57,-4.49,0.61,-1.63,15.0,53.0,19.0,53.0,36.0,28.0,15.0,16.0,0.0,0.0,0.00138,-0.00138,1.0,50.0,,,-4.481,28.41328,20.39063,,,49.78355,32.09932,,,0.1149,0.0989,0.1627,0.0478,-0.016,0.0638,1,1,0,,,0.15,,,,,,0.515,0.498,0.496,0.514,0.484,0.495,2005-08-26,2005-04-07,2005-03-16,2005-09-05,2005-06-01,2005-03-23,0.518,0.521,0.514,0.51,0.51,0.51,2005-08-29,2005-08-23,2005-08-17,2005-08-25,2005-08-18,2005-08-10,24200,33000,18700,4.91,0.91,-48.35,0.005,0.004,0.004,0.003,0.003,0.001,0.00422,0.00327,0.0023,0.00308,0.00268,0.00083,30.208,83.333,74.892,19.145,16.523,47.018,49.838,74.675,74.675,16.379,24.919,50.0,54.481,62.5,64.312,46.108,56.26,53.815,2005-08-24,2005-07-29,2005-07-18,2005-08-08,2005-07-22,2005-07-05,26,11,20,17,17,39,2005-09-01,2005-08-23,2005-08-15,2005-09-02,2005-08-29,2005-08-18,2005-08-29,2005-08-22,2005-08-17,2005-09-05,2005-08-25,2005-08-18,2005-09-05,2005-08-29,2005-08-24,2005-09-02,2005-08-26,2005-08-22,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,,,18700.0,,n2p,p2p,n2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2005-09-07,0.51569,,,,,0.51092,0.50623,0.50106,0.49462,0.51345,0.5107,0.00275,0.00344,-0.00069,,,2.19,-3.04,0.78,-5.83,5.57,-4.49,0.61,-1.63,14.0,53.0,19.0,53.0,36.0,28.0,15.0,16.0,0.0,0.0,0.00138,-0.00138,1.0,50.0,50.0,,-4.481,28.41328,24.40196,,,83.11688,53.4234,,,0.1161,0.0986,0.163,0.0469,-0.0175,0.0644,1,1,0,,,0.15,,,,,,0.515,0.498,0.496,0.514,0.484,0.495,2005-08-26,2005-04-07,2005-03-16,2005-09-05,2005-06-01,2005-03-23,0.518,0.521,0.514,0.51,0.51,0.51,2005-08-29,2005-08-23,2005-08-17,2005-08-25,2005-08-18,2005-08-10,33000,18700,81400,0.91,-48.35,75.36,0.005,0.004,0.004,0.003,0.003,0.001,0.00422,0.00327,0.0023,0.00308,0.00268,0.00083,30.208,83.333,74.892,19.145,16.523,47.018,49.838,74.675,74.675,16.379,24.919,50.0,54.481,62.5,64.312,50.0,46.108,56.26,2005-08-24,2005-07-29,2005-07-18,2005-08-08,2005-07-22,2005-07-05,26,11,20,17,17,39,2005-09-01,2005-08-23,2005-08-15,2005-09-02,2005-08-29,2005-08-18,2005-08-29,2005-08-22,2005-08-17,2005-09-05,2005-08-25,2005-08-18,2005-09-05,2005-08-29,2005-08-24,2005-09-07,2005-09-02,2005-08-26,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,81400.0,,,,p2p,n2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2005-09-08,0.51688,,,,,0.51113,0.50651,0.50131,0.49481,0.51347,0.51091,0.00256,0.00326,-0.0007,,,1.96,-3.04,0.78,-5.83,5.57,-4.49,0.61,-1.63,13.0,53.0,19.0,53.0,36.0,28.0,15.0,16.0,0.0,0.0,0.00138,-0.00111,1.24516,55.45977,,55.46,5.45977,28.41328,28.41328,,,100.0,77.63348,,,0.117,0.0982,0.1632,0.0462,-0.0188,0.065,1,1,0,,,0.15,,,,,,0.515,0.498,0.496,0.514,0.484,0.495,2005-08-26,2005-04-07,2005-03-16,2005-09-05,2005-06-01,2005-03-23,0.518,0.521,0.514,0.51,0.51,0.51,2005-08-29,2005-08-23,2005-08-17,2005-08-25,2005-08-18,2005-08-10,18700,81400,44000,-48.35,75.36,8.26,0.005,0.004,0.004,0.003,0.003,0.001,0.00422,0.00327,0.0023,0.00308,0.00268,0.00083,30.208,83.333,74.892,19.145,16.523,47.018,49.838,74.675,74.675,16.379,24.919,50.0,55.46,54.481,62.5,50.0,46.108,56.26,2005-08-24,2005-07-29,2005-07-18,2005-08-08,2005-07-22,2005-07-05,26,11,20,17,17,39,2005-09-01,2005-08-23,2005-08-15,2005-09-02,2005-08-29,2005-08-18,2005-08-29,2005-08-22,2005-08-17,2005-09-05,2005-08-25,2005-08-18,2005-09-08,2005-09-05,2005-08-29,2005-09-07,2005-09-02,2005-08-26,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,,,,,p2p,n2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2005-09-09,0.51846,,,0.514,,0.51132,0.50679,0.50155,0.495,0.51349,0.51111,0.00238,0.00309,-0.00071,0.002,,1.65,-3.04,0.78,-5.83,5.57,-4.49,0.61,-1.63,12.0,53.0,19.0,53.0,36.0,28.0,15.0,16.0,0.0,0.0,0.00111,-0.00111,1.0,50.0,50.0,,-5.46,28.41328,28.41328,,,100.0,94.37229,,,0.1179,0.0977,0.1632,0.0453,-0.0202,0.0655,1,1,0,,,0.15,,,,,,0.515,0.498,0.496,0.514,0.484,0.495,2005-08-26,2005-04-07,2005-03-16,2005-09-05,2005-06-01,2005-03-23,0.518,0.521,0.514,0.514,0.51,0.51,2005-08-29,2005-08-23,2005-08-17,2005-09-09,2005-08-25,2005-08-18,81400,44000,6600,75.36,8.26,-8.4,0.005,0.004,0.004,0.002,0.003,0.003,0.00422,0.00327,0.0023,0.00309,0.00308,0.00268,30.208,83.333,74.892,19.145,16.523,47.018,49.838,74.675,74.675,16.379,24.919,50.0,55.46,54.481,62.5,50.0,50.0,46.108,2005-08-24,2005-07-29,2005-07-18,2005-09-09,2005-08-08,2005-07-22,26,11,20,32,17,17,2005-09-01,2005-08-23,2005-08-15,2005-09-02,2005-08-29,2005-08-18,2005-08-29,2005-08-22,2005-08-17,2005-09-05,2005-08-25,2005-08-18,2005-09-08,2005-09-05,2005-08-29,2005-09-09,2005-09-07,2005-09-02,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,,,,,p2p,n2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2005-09-12,0.52032,,,,0.525,0.51238,0.50751,0.50202,0.4953,0.51529,0.51216,0.00314,0.0031,4e-05,,,1.28,-3.04,0.78,-5.83,5.57,-4.49,0.61,-1.63,11.0,53.0,19.0,53.0,36.0,28.0,15.0,16.0,0.0116,0.0,0.00194,-0.00111,1.74839,63.61502,,63.615,13.61502,71.21771,42.68143,,71.218,100.0,100.0,,100.0,0.1221,0.1036,0.1708,0.0487,-0.0185,0.0672,1,1,1,,0.15,,,,,,,0.515,0.498,0.496,0.514,0.484,0.495,2005-08-26,2005-04-07,2005-03-16,2005-09-05,2005-06-01,2005-03-23,0.525,0.518,0.521,0.514,0.51,0.51,2005-09-12,2005-08-29,2005-08-23,2005-09-09,2005-08-25,2005-08-18,44000,6600,22000,8.26,-8.4,-45.0,0.005,0.004,0.004,0.002,0.003,0.003,0.00422,0.00327,0.0023,0.00309,0.00308,0.00268,100.0,30.208,83.333,19.145,16.523,47.018,71.218,49.838,74.675,16.379,24.919,50.0,63.615,55.46,54.481,50.0,50.0,46.108,2005-08-24,2005-07-29,2005-07-18,2005-09-09,2005-08-08,2005-07-22,26,11,20,32,17,17,2005-09-12,2005-09-01,2005-08-23,2005-09-02,2005-08-29,2005-08-18,2005-09-12,2005-08-29,2005-08-22,2005-09-05,2005-08-25,2005-08-18,2005-09-12,2005-09-08,2005-09-05,2005-09-09,2005-09-07,2005-09-02,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,,,,,p2p,n2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2005-09-13,0.52227,,,0.518,,0.51278,0.50791,0.50233,0.49552,0.51563,0.51255,0.00308,0.00309,-1e-05,,,0.91,-3.04,0.78,-5.83,5.57,-4.49,0.61,-1.63,10.0,53.0,19.0,53.0,36.0,28.0,15.0,16.0,-0.0,-0.0077,0.00138,-0.00166,0.8319,45.41176,45.412,,-18.20324,60.10363,53.24487,60.104,,77.87356,92.62452,,,0.1239,0.1045,0.1726,0.0487,-0.0194,0.0681,1,1,1,,0.15,,,,,,,0.515,0.498,0.496,0.514,0.484,0.495,2005-08-26,2005-04-07,2005-03-16,2005-09-05,2005-06-01,2005-03-23,0.525,0.518,0.521,0.518,0.514,0.51,2005-09-12,2005-08-29,2005-08-23,2005-09-13,2005-09-09,2005-08-25,6600,22000,26400,-8.4,-45.0,-24.24,0.005,0.004,0.004,0.002,0.003,0.003,0.00422,0.00327,0.0023,0.00309,0.00308,0.00268,100.0,30.208,83.333,19.145,16.523,47.018,71.218,49.838,74.675,60.104,16.379,24.919,63.615,55.46,54.481,45.412,50.0,50.0,2005-08-24,2005-07-29,2005-07-18,2005-09-09,2005-08-08,2005-07-22,26,11,20,32,17,17,2005-09-12,2005-09-01,2005-08-23,2005-09-02,2005-08-29,2005-08-18,2005-09-12,2005-08-29,2005-08-22,2005-09-13,2005-09-05,2005-08-25,2005-09-12,2005-09-08,2005-09-05,2005-09-13,2005-09-09,2005-09-07,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,,,,,p2p,n2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
