Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-11-30,0.61566,,,,,0.57222,0.55233,0.53292,0.50212,0.05021,0.04858,0.00031,0.03929,0.03302,-0.00226,0.07009,0.06371,-0.00173,0.01513,-0.01556,0.03069,0.59357,0.57103,0.02254,0.01348,0.01246,0.00102,,,0.54,-2.75,10.96,-0.3,3.3,-9.45,0.32,-1.28,2.0,13.0,26.0,5.0,10.0,35.0,9.0,11.0,0.0061,0.0,0.00911,-0.00325,2.8044,73.71462,61.70749,,,10.33862,88.5446,84.06334,,88.545,73.62492,73.14704,55.4538,55.7635,,,0.01808,0.01479,,,1,1,1,,0.15,,,,,,,0.531,0.541,0.54,0.505,0.495,0.532,2011-09-14,2011-08-02,2011-07-12,2011-10-03,2011-08-17,2011-07-25,21.91,-4.9,7.27,-8.5,1.69,-1.48,39.0,11.0,17.0,11.0,6.0,8.0,1.0,-0.0,0.0,-1.0,0.0,-0.0,0.614,0.599,0.575,0.608,0.575,0.566,2011-11-24,2011-11-17,2011-11-14,2011-11-25,2011-11-22,2011-11-15,0.019,0.0,0.0,0.014,0.016,100.0,2011-09-21,1999-01-01,1999-01-01,2011-11-22,2011-08-03,1999-01-01,208956.0,429792.0,531960.0,-5.26,29.22,-14.12,0.005,0.03,0.0,-0.002,-0.004,100.0,0.00486,0.02873,0.0,-0.00162,-0.00231,100.0,58.988,48.894,0.0,42.312,32.349,100.0,88.545,93.084,100.0,75.797,48.299,75.103,63.376,58.054,0.0,48.334,40.705,100.0,2011-07-21,2011-04-19,1999-01-01,2011-09-13,2011-06-08,1999-01-01,93,4491,0,97,4541,0,2011-11-09,2011-06-28,1999-01-01,2011-09-12,2011-05-10,1999-01-01,2011-11-30,2011-11-24,2011-11-16,2011-11-25,2011-11-22,2011-11-15,2011-11-16,2011-07-05,1999-01-01,2011-08-19,2011-05-19,1999-01-01,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,,,531960,,,n2p,p2n,,p2n,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,bPeakSlow,
2011-12-01,0.61784,,,,0.626,0.57639,0.55524,0.53478,0.50336,0.05188,0.04932,0.00011,0.04162,0.03388,-0.00252,0.07303,0.06485,-0.00206,0.01553,-0.01544,0.03097,0.59864,0.57514,0.0235,0.01359,0.01269,0.00091,,,0.19,-2.75,10.96,-0.3,3.3,-9.45,0.32,-1.28,1.0,13.0,26.0,5.0,10.0,35.0,9.0,11.0,0.0,0.0,0.00911,-0.00281,3.23858,76.40719,61.39141,,,13.03119,88.20116,88.19812,,,80.26968,77.96121,55.17338,55.46187,,,0.01766,0.01484,,,1,1,1,,0.15,,,,,,,0.531,0.541,0.54,0.505,0.495,0.532,2011-09-14,2011-08-02,2011-07-12,2011-10-03,2011-08-17,2011-07-25,22.34,-4.9,7.27,-8.5,1.69,-1.48,40.0,11.0,17.0,11.0,6.0,8.0,1.0,-0.0,0.0,-1.0,0.0,-0.0,0.626,0.614,0.599,0.608,0.575,0.566,2011-12-01,2011-11-24,2011-11-17,2011-11-25,2011-11-22,2011-11-15,0.019,0.0,0.0,0.014,0.016,100.0,2011-09-21,1999-01-01,1999-01-01,2011-11-22,2011-08-03,1999-01-01,429792.0,531960.0,403128.0,29.22,-14.12,16.59,0.005,0.03,0.0,-0.002,-0.004,100.0,0.00486,0.02873,0.0,-0.00162,-0.00231,100.0,58.988,48.894,0.0,42.312,32.349,100.0,88.545,93.084,100.0,75.797,48.299,75.103,63.376,58.054,0.0,48.334,40.705,100.0,2011-07-21,2011-04-19,1999-01-01,2011-09-13,2011-06-08,1999-01-01,93,4491,0,97,4541,0,2011-11-09,2011-06-28,1999-01-01,2011-09-12,2011-05-10,1999-01-01,2011-11-30,2011-11-24,2011-11-16,2011-11-25,2011-11-22,2011-11-15,2011-11-16,2011-07-05,1999-01-01,2011-08-19,2011-05-19,1999-01-01,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,,,,,n2p,p2n,,p2n,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,bPeakSlow,
2011-12-02,0.61853,,0.619,0.62,,0.57978,0.55779,0.53647,0.50453,0.05327,0.05005,-8e-05,0.04331,0.03472,-0.00272,0.07525,0.06597,-0.00233,0.01592,-0.01534,0.03125,0.60199,0.57849,0.0235,0.01367,0.01288,0.00079,,,-2.67,10.96,-0.3,3.3,-9.45,0.32,-1.28,0.32,13.0,26.0,5.0,10.0,35.0,9.0,11.0,3.0,-0.0,-0.0061,0.00868,-0.00325,2.67033,72.75449,61.07187,,,9.37849,80.59385,85.77987,80.594,,72.63903,75.51121,54.9245,55.18389,,,0.01771,0.01489,,,1,1,1,,0.15,,,,,,,0.619,0.531,0.541,0.505,0.495,0.532,2011-12-02,2011-09-14,2011-08-02,2011-10-03,2011-08-17,2011-07-25,0.0,22.57,-4.9,7.27,-8.5,1.69,0.0,41.0,11.0,17.0,11.0,6.0,0.0,1.0,-0.0,0.0,-1.0,0.0,0.626,0.614,0.599,0.62,0.608,0.575,2011-12-01,2011-11-24,2011-11-17,2011-12-02,2011-11-25,2011-11-22,0.019,0.0,0.0,0.014,0.016,100.0,2011-09-21,1999-01-01,1999-01-01,2011-11-22,2011-08-03,1999-01-01,531960.0,403128.0,609048.0,-14.12,16.59,13.13,0.005,0.03,0.0,-0.002,-0.004,100.0,0.00486,0.02873,0.0,-0.00162,-0.00231,100.0,58.988,48.894,0.0,42.312,32.349,100.0,88.545,93.084,100.0,80.594,75.797,48.299,63.376,58.054,0.0,48.334,40.705,100.0,2011-07-21,2011-04-19,1999-01-01,2011-09-13,2011-06-08,1999-01-01,93,4491,0,97,4541,0,2011-11-09,2011-06-28,1999-01-01,2011-09-12,2011-05-10,1999-01-01,2011-11-30,2011-11-24,2011-11-16,2011-12-02,2011-11-25,2011-11-22,2011-11-16,2011-07-05,1999-01-01,2011-08-19,2011-05-19,1999-01-01,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,,,,,p2n,,p2n,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,bPeakSlow,
2011-12-05,0.61791,,,,0.633,0.58384,0.56073,0.53837,0.5058,0.05493,0.05079,-0.00024,0.04547,0.03552,-0.00287,0.07804,0.06707,-0.00254,0.01628,-0.01526,0.03154,0.6067,0.5825,0.0242,0.01372,0.01305,0.00067,,,-2.57,10.96,-0.3,3.3,-9.45,0.32,-1.28,0.32,12.0,26.0,5.0,10.0,35.0,9.0,11.0,3.0,0.0122,0.0,0.00738,-0.00325,2.27033,69.42204,60.75587,,,6.04604,91.64384,86.81295,,91.644,70.6698,74.52617,54.71337,54.93708,,,0.01775,0.01493,,,1,1,1,,0.15,,,,,,,0.619,0.531,0.541,0.505,0.495,0.532,2011-12-02,2011-09-14,2011-08-02,2011-10-03,2011-08-17,2011-07-25,-0.18,22.57,-4.9,7.27,-8.5,1.69,1.0,41.0,11.0,17.0,11.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,0.633,0.626,0.614,0.62,0.608,0.575,2011-12-05,2011-12-01,2011-11-24,2011-12-02,2011-11-25,2011-11-22,0.019,0.0,0.0,0.014,0.016,100.0,2011-09-21,1999-01-01,1999-01-01,2011-11-22,2011-08-03,1999-01-01,403128.0,609048.0,268488.0,16.59,13.13,-17.06,0.005,0.03,0.0,-0.002,-0.004,100.0,0.00486,0.02873,0.0,-0.00162,-0.00231,100.0,58.988,48.894,0.0,42.312,32.349,100.0,91.644,88.545,93.084,80.594,75.797,48.299,63.376,58.054,0.0,48.334,40.705,100.0,2011-07-21,2011-04-19,1999-01-01,2011-09-13,2011-06-08,1999-01-01,93,4491,0,97,4541,0,2011-11-09,2011-06-28,1999-01-01,2011-09-12,2011-05-10,1999-01-01,2011-12-05,2011-11-30,2011-11-24,2011-12-02,2011-11-25,2011-11-22,2011-11-16,2011-07-05,1999-01-01,2011-08-19,2011-05-19,1999-01-01,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,bPeakSlow,
2011-12-06,0.61634,,,,,0.58712,0.56331,0.54012,0.507,0.05631,0.05152,-0.00038,0.047,0.0363,-0.00297,0.08012,0.06814,-0.0027,0.01662,-0.01522,0.03183,0.60974,0.58576,0.02398,0.01375,0.01319,0.00056,,,-2.33,10.96,-0.3,3.3,-9.45,0.32,-1.28,0.32,11.0,26.0,5.0,10.0,35.0,9.0,11.0,3.0,-0.0,-0.0061,0.00738,-0.00304,2.43059,70.85048,60.44892,,,7.47448,83.28767,85.17512,,,55.1252,66.14468,54.54393,54.72727,,,0.01735,0.01496,,,1,1,1,,0.15,,,,,,,0.619,0.531,0.541,0.505,0.495,0.532,2011-12-02,2011-09-14,2011-08-02,2011-10-03,2011-08-17,2011-07-25,-0.43,22.57,-4.9,7.27,-8.5,1.69,2.0,41.0,11.0,17.0,11.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,0.633,0.626,0.614,0.62,0.608,0.575,2011-12-05,2011-12-01,2011-11-24,2011-12-02,2011-11-25,2011-11-22,0.019,0.0,0.0,0.014,0.016,100.0,2011-09-21,1999-01-01,1999-01-01,2011-11-22,2011-08-03,1999-01-01,609048.0,268488.0,70620.0,13.13,-17.06,-25.96,0.005,0.03,0.0,-0.002,-0.004,100.0,0.00486,0.02873,0.0,-0.00162,-0.00231,100.0,58.988,48.894,0.0,42.312,32.349,100.0,91.644,88.545,93.084,80.594,75.797,48.299,63.376,58.054,0.0,48.334,40.705,100.0,2011-07-21,2011-04-19,1999-01-01,2011-09-13,2011-06-08,1999-01-01,93,4491,0,97,4541,0,2011-11-09,2011-06-28,1999-01-01,2011-09-12,2011-05-10,1999-01-01,2011-12-05,2011-11-30,2011-11-24,2011-12-02,2011-11-25,2011-11-22,2011-11-16,2011-07-05,1999-01-01,2011-08-19,2011-05-19,1999-01-01,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,,,,,p2n,,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,bPeakSlow,
2011-12-07,0.61428,,,0.599,,0.58804,0.56471,0.54129,0.50792,0.05679,0.05224,-0.0005,0.04676,0.03705,-0.00304,0.08012,0.06918,-0.00282,0.01693,-0.01519,0.03213,0.60811,0.58675,0.02136,0.01375,0.0133,0.00044,,,-2.0,10.96,-0.3,3.3,-9.45,0.32,-1.28,0.32,10.0,26.0,5.0,10.0,35.0,9.0,11.0,3.0,-0.0,-0.0274,0.00608,-0.00499,1.21745,54.90323,60.15376,,,-8.47277,40.80717,71.91289,40.807,,36.11111,53.9687,54.4153,54.55753,,,0.01807,0.01498,,,1,1,1,,0.15,,,,,,,0.619,0.531,0.541,0.505,0.495,0.532,2011-12-02,2011-09-14,2011-08-02,2011-10-03,2011-08-17,2011-07-25,-0.76,22.57,-4.9,7.27,-8.5,1.69,3.0,41.0,11.0,17.0,11.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,0.633,0.626,0.614,0.599,0.62,0.608,2011-12-05,2011-12-01,2011-11-24,2011-12-07,2011-12-02,2011-11-25,0.019,0.0,0.0,0.014,0.016,100.0,2011-09-21,1999-01-01,1999-01-01,2011-11-22,2011-08-03,1999-01-01,268488.0,70620.0,279312.0,-17.06,-25.96,-34.78,0.005,0.03,0.0,-0.002,-0.004,100.0,0.00486,0.02873,0.0,-0.00162,-0.00231,100.0,58.988,48.894,0.0,42.312,32.349,100.0,91.644,88.545,93.084,40.807,80.594,75.797,63.376,58.054,0.0,48.334,40.705,100.0,2011-07-21,2011-04-19,1999-01-01,2011-09-13,2011-06-08,1999-01-01,93,4491,0,97,4541,0,2011-11-09,2011-06-28,1999-01-01,2011-09-12,2011-05-10,1999-01-01,2011-12-05,2011-11-30,2011-11-24,2011-12-07,2011-12-02,2011-11-25,2011-11-16,2011-07-05,1999-01-01,2011-08-19,2011-05-19,1999-01-01,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,bPeakSlow,
2011-12-08,0.612,,,,,0.58913,0.56618,0.54249,0.50886,0.05732,0.05296,-0.00062,0.04664,0.03776,-0.00307,0.08028,0.07019,-0.00291,0.01723,-0.0152,0.03242,0.6072,0.58789,0.01931,0.01373,0.01339,0.00034,,,-1.63,10.96,-0.3,3.3,-9.45,0.32,-1.28,0.32,9.0,26.0,5.0,10.0,35.0,9.0,11.0,3.0,0.0031,0.0,0.00521,-0.00499,1.04435,51.08467,59.87204,,,-12.29133,45.44096,56.51193,,,13.72054,34.98562,54.32299,54.42741,,,0.01744,0.01499,,,1,1,1,,0.15,,,,,,,0.619,0.531,0.541,0.505,0.495,0.532,2011-12-02,2011-09-14,2011-08-02,2011-10-03,2011-08-17,2011-07-25,-1.13,22.57,-4.9,7.27,-8.5,1.69,4.0,41.0,11.0,17.0,11.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,0.633,0.626,0.614,0.599,0.62,0.608,2011-12-05,2011-12-01,2011-11-24,2011-12-07,2011-12-02,2011-11-25,0.019,0.0,0.0,0.014,0.016,100.0,2011-09-21,1999-01-01,1999-01-01,2011-11-22,2011-08-03,1999-01-01,70620.0,279312.0,56232.0,-25.96,-34.78,-34.32,0.005,0.03,0.0,-0.002,-0.004,100.0,0.00486,0.02873,0.0,-0.00162,-0.00231,100.0,58.988,48.894,0.0,42.312,32.349,100.0,91.644,88.545,93.084,40.807,80.594,75.797,63.376,58.054,0.0,48.334,40.705,100.0,2011-07-21,2011-04-19,1999-01-01,2011-09-13,2011-06-08,1999-01-01,93,4491,0,97,4541,0,2011-11-09,2011-06-28,1999-01-01,2011-09-12,2011-05-10,1999-01-01,2011-12-05,2011-11-30,2011-11-24,2011-12-07,2011-12-02,2011-11-25,2011-11-16,2011-07-05,1999-01-01,2011-08-19,2011-05-19,1999-01-01,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,bPeakSlow,
2011-12-09,0.60977,,,,0.614,0.59107,0.56807,0.54392,0.50991,0.05816,0.05367,-0.00072,0.04715,0.03845,-0.00309,0.08116,0.07117,-0.00297,0.0175,-0.01522,0.03272,0.60829,0.58985,0.01844,0.01368,0.01345,0.00024,,,-1.27,10.96,-0.3,3.3,-9.45,0.32,-1.28,0.32,8.0,26.0,5.0,10.0,35.0,9.0,11.0,3.0,0.0121,0.0,0.00608,-0.00391,1.55576,60.87268,59.60632,,,-2.50332,63.52765,49.92526,,63.528,15.40404,21.74523,54.26161,54.3333,,,0.01706,0.01499,,,1,1,1,,0.15,,,,,,,0.619,0.531,0.541,0.505,0.495,0.532,2011-12-02,2011-09-14,2011-08-02,2011-10-03,2011-08-17,2011-07-25,-1.49,22.57,-4.9,7.27,-8.5,1.69,5.0,41.0,11.0,17.0,11.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,0.614,0.633,0.626,0.599,0.62,0.608,2011-12-09,2011-12-05,2011-12-01,2011-12-07,2011-12-02,2011-11-25,0.019,0.0,0.0,0.014,0.016,100.0,2011-09-21,1999-01-01,1999-01-01,2011-11-22,2011-08-03,1999-01-01,279312.0,56232.0,138996.0,-34.78,-34.32,16.83,0.005,0.03,0.0,-0.002,-0.004,100.0,0.00486,0.02873,0.0,-0.00162,-0.00231,100.0,58.988,48.894,0.0,42.312,32.349,100.0,63.528,91.644,88.545,40.807,80.594,75.797,63.376,58.054,0.0,48.334,40.705,100.0,2011-07-21,2011-04-19,1999-01-01,2011-09-13,2011-06-08,1999-01-01,93,4491,0,97,4541,0,2011-11-09,2011-06-28,1999-01-01,2011-09-12,2011-05-10,1999-01-01,2011-12-09,2011-12-05,2011-11-30,2011-12-07,2011-12-02,2011-11-25,2011-11-16,2011-07-05,1999-01-01,2011-08-19,2011-05-19,1999-01-01,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,138996,,,,,,,,n2p,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,bPeakSlow,
2011-12-12,0.60779,,,0.602,,0.59192,0.56941,0.54507,0.51082,0.05858,0.05437,-0.0008,0.04686,0.0391,-0.00308,0.0811,0.07212,-0.003,0.01774,-0.01527,0.03302,0.60735,0.59076,0.01659,0.01363,0.01348,0.00014,,,-0.95,10.96,-0.3,3.3,-9.45,0.32,-1.28,0.32,7.0,26.0,5.0,10.0,35.0,9.0,11.0,3.0,-0.0,-0.0121,0.00608,-0.00412,1.47487,59.59384,59.35909,,,-3.78216,45.44096,51.46986,45.441,,18.48862,15.87107,54.22713,54.27058,,,0.01801,0.01499,,,1,1,1,,0.15,,,,,,,0.619,0.531,0.541,0.505,0.495,0.532,2011-12-02,2011-09-14,2011-08-02,2011-10-03,2011-08-17,2011-07-25,-1.81,22.57,-4.9,7.27,-8.5,1.69,6.0,41.0,11.0,17.0,11.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,0.614,0.633,0.626,0.602,0.599,0.62,2011-12-09,2011-12-05,2011-12-01,2011-12-12,2011-12-07,2011-12-02,0.019,0.0,0.0,0.014,0.016,100.0,2011-09-21,1999-01-01,1999-01-01,2011-11-22,2011-08-03,1999-01-01,56232.0,138996.0,263868.0,-34.32,16.83,-3.25,0.005,0.03,0.0,-0.002,-0.004,100.0,0.00486,0.02873,0.0,-0.00162,-0.00231,100.0,58.988,48.894,0.0,42.312,32.349,100.0,63.528,91.644,88.545,45.441,40.807,80.594,63.376,58.054,0.0,48.334,40.705,100.0,2011-07-21,2011-04-19,1999-01-01,2011-09-13,2011-06-08,1999-01-01,93,4491,0,97,4541,0,2011-11-09,2011-06-28,1999-01-01,2011-09-12,2011-05-10,1999-01-01,2011-12-09,2011-12-05,2011-11-30,2011-12-12,2011-12-07,2011-12-02,2011-11-16,2011-07-05,1999-01-01,2011-08-19,2011-05-19,1999-01-01,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,bPeakSlow,
2011-12-13,0.60615,,,,,0.59318,0.57093,0.54632,0.51179,0.05914,0.05507,-0.00088,0.04686,0.03972,-0.00306,0.08139,0.07304,-0.00301,0.01797,-0.01534,0.03331,0.6075,0.59206,0.01544,0.01355,0.0135,6e-05,,0.014,-0.68,10.96,-0.3,3.3,-9.45,0.32,-1.28,0.32,6.0,26.0,5.0,10.0,35.0,9.0,11.0,3.0,0.0061,0.0,0.00651,-0.00412,1.58059,61.24916,59.13272,,,-2.12684,52.42567,53.79809,,52.426,30.19844,21.3637,54.21679,54.23518,54.217,,0.01803,0.01498,,,1,1,1,,,0.15,,,,,,0.619,0.531,0.541,0.505,0.495,0.532,2011-12-02,2011-09-14,2011-08-02,2011-10-03,2011-08-17,2011-07-25,-2.08,22.57,-4.9,7.27,-8.5,1.69,7.0,41.0,11.0,17.0,11.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,0.614,0.633,0.626,0.602,0.599,0.62,2011-12-09,2011-12-05,2011-12-01,2011-12-12,2011-12-07,2011-12-02,0.019,0.0,0.0,0.014,0.016,100.0,2011-09-21,1999-01-01,1999-01-01,2011-11-22,2011-08-03,1999-01-01,138996.0,263868.0,93720.0,16.83,-3.25,8.17,0.014,0.005,0.03,-0.002,-0.004,100.0,0.0135,0.00486,0.02873,-0.00162,-0.00231,100.0,58.988,48.894,0.0,54.217,42.312,32.349,52.426,63.528,91.644,45.441,40.807,80.594,63.376,58.054,0.0,48.334,40.705,100.0,2011-12-13,2011-07-21,2011-04-19,2011-09-13,2011-06-08,1999-01-01,145,93,4491,97,4541,0,2011-11-09,2011-06-28,1999-01-01,2011-12-13,2011-09-12,2011-05-10,2011-12-13,2011-12-09,2011-12-05,2011-12-12,2011-12-07,2011-12-02,2011-11-16,2011-07-05,1999-01-01,2011-08-19,2011-05-19,1999-01-01,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,,,,,,,n2p,,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,bPeakSlow,
2011-12-14,0.60483,,,,0.608,0.59435,0.5724,0.54755,0.51275,0.05964,0.05575,-0.00094,0.0468,0.04032,-0.00301,0.08159,0.07393,-0.003,0.01818,-0.01544,0.03361,0.60762,0.59326,0.01436,0.01347,0.01349,-2e-05,,,-0.47,10.96,-0.3,3.3,-9.45,0.32,-1.28,0.32,5.0,26.0,5.0,10.0,35.0,9.0,11.0,3.0,0.0,0.0,0.00543,-0.00412,1.31716,56.84368,58.92931,,,-6.53232,50.0821,49.31624,,,31.72307,26.80338,54.22814,54.22402,,,0.0174,0.01495,,,1,1,1,,,0.15,,,,,,0.619,0.531,0.541,0.505,0.495,0.532,2011-12-02,2011-09-14,2011-08-02,2011-10-03,2011-08-17,2011-07-25,-2.29,22.57,-4.9,7.27,-8.5,1.69,8.0,41.0,11.0,17.0,11.0,6.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,0.608,0.614,0.633,0.602,0.599,0.62,2011-12-14,2011-12-09,2011-12-05,2011-12-12,2011-12-07,2011-12-02,0.019,0.0,0.0,0.014,0.016,100.0,2011-09-21,1999-01-01,1999-01-01,2011-11-22,2011-08-03,1999-01-01,263868.0,93720.0,176088.0,-3.25,8.17,7.47,0.014,0.005,0.03,-0.002,-0.004,100.0,0.0135,0.00486,0.02873,-0.00162,-0.00231,100.0,58.988,48.894,0.0,54.217,42.312,32.349,52.426,63.528,91.644,45.441,40.807,80.594,63.376,58.054,0.0,48.334,40.705,100.0,2011-12-13,2011-07-21,2011-04-19,2011-09-13,2011-06-08,1999-01-01,145,93,4491,97,4541,0,2011-11-09,2011-06-28,1999-01-01,2011-12-13,2011-09-12,2011-05-10,2011-12-13,2011-12-09,2011-12-05,2011-12-12,2011-12-07,2011-12-02,2011-11-16,2011-07-05,1999-01-01,2011-08-19,2011-05-19,1999-01-01,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,,,,,,n2p,,,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
