Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-09-03,0.51844,,,0.493,,0.48985,0.47736,0.45037,0.40549,0.49545,0.48942,0.00604,0.00563,0.01286,0.00041,,,17.85,-20.79,6.82,-35.59,21.32,-22.52,22.68,-37.76,8.0,25.0,10.0,35.0,40.0,75.0,15.0,52.0,-0.0,-0.0047,0.00403,-0.00269,1.5,60.0,57.35953,,,7.547,37.5,56.01852,37.5,,20.0,47.77778,39.77021,40.32057,,,0.01043,0.01711,,,0.7187,0.3948,0.8436,0.1249,-0.3239,0.4488,0,0,0,,,,,0.15,,,,0.487,0.504,0.428,0.477,0.486,0.403,2014-07-25,2014-07-07,2014-05-12,2014-08-11,2014-07-18,2014-06-11,8.69,-2.05,0.21,-3.57,25.06,-5.84,16.0,9.0,5.0,8.0,18.0,19.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.507,0.493,0.503,0.493,0.489,0.484,2014-08-28,2014-08-22,2014-08-19,2014-09-03,2014-08-25,2014-08-21,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,145300.0,373500.0,120200.0,22.05,58.78,2.85,0.012,0.017,0.011,0.01,0.002,-0.005,0.016,0.02274,0.02066,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,100.0,71.429,100.0,37.5,57.143,42.857,56.694,60.039,64.287,52.453,44.847,39.382,2014-07-24,2014-03-20,2013-11-12,2014-08-21,2014-05-30,2014-01-03,126,128,162,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-08-26,2014-08-22,2014-08-19,2014-09-03,2014-08-25,2014-08-21,2014-07-09,2014-03-05,2013-10-22,2014-08-08,2014-05-27,2013-12-16,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,,,,,p2p,,,,,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2014-09-04,0.53078,,,,,0.49049,0.47817,0.45132,0.40642,0.49586,0.49006,0.0058,0.00566,0.01314,0.00014,,,15.11,-20.79,6.82,-35.59,21.32,-22.52,22.68,-37.76,7.0,25.0,10.0,35.0,40.0,75.0,15.0,52.0,0.0047,0.0,0.00403,-0.00269,1.5,60.0,57.45173,,,7.547,50.0,47.68519,,,6.66667,24.81481,39.17279,39.75917,,,0.01036,0.01749,,,0.7175,0.3917,0.8407,0.1232,-0.3258,0.449,0,0,0,,,,,0.15,,,,0.487,0.504,0.428,0.477,0.486,0.403,2014-07-25,2014-07-07,2014-05-12,2014-08-11,2014-07-18,2014-06-11,11.27,-2.05,0.21,-3.57,25.06,-5.84,17.0,9.0,5.0,8.0,18.0,19.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.507,0.493,0.503,0.493,0.489,0.484,2014-08-28,2014-08-22,2014-08-19,2014-09-03,2014-08-25,2014-08-21,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,373500.0,120200.0,82500.0,58.78,2.85,-9.83,0.012,0.017,0.011,0.01,0.002,-0.005,0.016,0.02274,0.02066,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,100.0,71.429,100.0,37.5,57.143,42.857,56.694,60.039,64.287,52.453,44.847,39.382,2014-07-24,2014-03-20,2013-11-12,2014-08-21,2014-05-30,2014-01-03,126,128,162,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-08-26,2014-08-22,2014-08-19,2014-09-03,2014-08-25,2014-08-21,2014-07-09,2014-03-05,2013-10-22,2014-08-08,2014-05-27,2013-12-16,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,,,,,,,,,,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2014-09-05,0.54556,,,,,0.49107,0.47895,0.45224,0.40733,0.49621,0.49065,0.00555,0.00564,0.0134,-9e-05,,,12.0,-20.79,6.82,-35.59,21.32,-22.52,22.68,-37.76,6.0,25.0,10.0,35.0,40.0,75.0,15.0,52.0,0.0,0.0,0.00403,-0.00269,1.5,60.0,57.47436,,57.474,7.547,50.0,45.83333,,,13.33333,13.33333,38.55451,39.16584,,,0.00995,0.01788,,,0.7162,0.3883,0.8374,0.1212,-0.3279,0.4491,0,0,0,,,,,0.15,,,,0.487,0.504,0.428,0.477,0.486,0.403,2014-07-25,2014-07-07,2014-05-12,2014-08-11,2014-07-18,2014-06-11,14.37,-2.05,0.21,-3.57,25.06,-5.84,18.0,9.0,5.0,8.0,18.0,19.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.507,0.493,0.503,0.493,0.489,0.484,2014-08-28,2014-08-22,2014-08-19,2014-09-03,2014-08-25,2014-08-21,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,120200.0,82500.0,50200.0,2.85,-9.83,-56.11,0.012,0.017,0.011,0.01,0.002,-0.005,0.016,0.02274,0.02066,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,100.0,71.429,100.0,37.5,57.143,42.857,57.474,56.694,60.039,52.453,44.847,39.382,2014-07-24,2014-03-20,2013-11-12,2014-08-21,2014-05-30,2014-01-03,126,128,162,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-08-26,2014-08-22,2014-08-19,2014-09-03,2014-08-25,2014-08-21,2014-09-05,2014-07-09,2014-03-05,2014-08-08,2014-05-27,2013-12-16,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,,,,50200,,,,,n2n,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2014-09-08,0.56154,,,,,0.49198,0.47989,0.45324,0.40828,0.49722,0.49155,0.00567,0.00565,0.0136,2e-05,,,8.81,-20.79,6.82,-35.59,21.32,-22.52,22.68,-37.76,5.0,25.0,10.0,35.0,40.0,75.0,15.0,52.0,0.0047,0.0,0.00436,-0.00269,1.625,61.90476,57.42418,,,4.43076,62.5,54.16667,,,26.66667,15.55556,37.92789,38.55173,,,0.01025,0.01827,,,0.7161,0.3874,0.837,0.1209,-0.3287,0.4496,0,0,0,,,,,0.15,,,,0.487,0.504,0.428,0.477,0.486,0.403,2014-07-25,2014-07-07,2014-05-12,2014-08-11,2014-07-18,2014-06-11,17.72,-2.05,0.21,-3.57,25.06,-5.84,19.0,9.0,5.0,8.0,18.0,19.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.507,0.493,0.503,0.493,0.489,0.484,2014-08-28,2014-08-22,2014-08-19,2014-09-03,2014-08-25,2014-08-21,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,82500.0,50200.0,172000.0,-9.83,-56.11,20.48,0.012,0.017,0.011,0.01,0.002,-0.005,0.016,0.02274,0.02066,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,100.0,71.429,100.0,37.5,57.143,42.857,57.474,56.694,60.039,52.453,44.847,39.382,2014-07-24,2014-03-20,2013-11-12,2014-08-21,2014-05-30,2014-01-03,126,128,162,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-08-26,2014-08-22,2014-08-19,2014-09-03,2014-08-25,2014-08-21,2014-09-05,2014-07-09,2014-03-05,2014-08-08,2014-05-27,2013-12-16,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,172000,,,,,,,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2014-09-09,0.57729,,,,0.653,0.50437,0.48668,0.4572,0.41071,0.5212,0.50352,0.01768,0.00805,0.01376,0.00963,,,5.84,-20.79,6.82,-35.59,21.32,-22.52,22.68,-37.76,4.0,25.0,10.0,35.0,40.0,75.0,15.0,52.0,0.1503,0.0,0.01342,-0.00269,4.99734,83.32594,57.29988,,,25.85194,100.0,70.83333,,100.0,53.33333,31.11111,37.30458,37.92899,,,0.02025,0.01868,,,0.7597,0.4717,0.9366,0.1769,-0.288,0.4649,1,1,1,,0.15,,,,,,,0.487,0.504,0.428,0.477,0.486,0.403,2014-07-25,2014-07-07,2014-05-12,2014-08-11,2014-07-18,2014-06-11,21.03,-2.05,0.21,-3.57,25.06,-5.84,20.0,9.0,5.0,8.0,18.0,19.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.653,0.507,0.493,0.493,0.489,0.484,2014-09-09,2014-08-28,2014-08-22,2014-09-03,2014-08-25,2014-08-21,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,50200.0,172000.0,935400.0,-56.11,20.48,279.91,0.012,0.017,0.011,0.01,0.002,-0.005,0.016,0.02274,0.02066,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,100.0,100.0,71.429,37.5,57.143,42.857,57.474,56.694,60.039,52.453,44.847,39.382,2014-07-24,2014-03-20,2013-11-12,2014-08-21,2014-05-30,2014-01-03,126,128,162,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-09-09,2014-08-26,2014-08-22,2014-09-03,2014-08-25,2014-08-21,2014-09-05,2014-07-09,2014-03-05,2014-08-08,2014-05-27,2013-12-16,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,,935400,,,,,n2n,n2p,p2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2014-09-10,0.59128,,,0.639,,0.51473,0.49266,0.4608,0.41299,0.53932,0.51356,0.02577,0.0116,0.01387,0.01417,,,3.33,-20.79,6.82,-35.59,21.32,-22.52,22.68,-37.76,3.0,25.0,10.0,35.0,40.0,75.0,15.0,52.0,-0.0,-0.0141,0.01342,-0.00302,4.44208,81.62467,57.10191,,,24.15067,53.20975,71.90325,53.21,,63.88317,47.96106,36.69537,37.30928,,,0.02854,0.0191,,,0.7967,0.5393,1.0174,0.2207,-0.2574,0.4781,1,1,1,,0.15,,,,,,,0.487,0.504,0.428,0.477,0.486,0.403,2014-07-25,2014-07-07,2014-05-12,2014-08-11,2014-07-18,2014-06-11,23.96,-2.05,0.21,-3.57,25.06,-5.84,21.0,9.0,5.0,8.0,18.0,19.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.653,0.507,0.493,0.639,0.493,0.489,2014-09-09,2014-08-28,2014-08-22,2014-09-10,2014-09-03,2014-08-25,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,172000.0,935400.0,5391700.0,20.48,279.91,461.43,0.012,0.017,0.011,0.01,0.002,-0.005,0.016,0.02274,0.02066,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,100.0,100.0,71.429,53.21,37.5,57.143,57.474,56.694,60.039,52.453,44.847,39.382,2014-07-24,2014-03-20,2013-11-12,2014-08-21,2014-05-30,2014-01-03,126,128,162,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-09-09,2014-08-26,2014-08-22,2014-09-10,2014-09-03,2014-08-25,2014-09-05,2014-07-09,2014-03-05,2014-08-08,2014-05-27,2013-12-16,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,,-5391700,,,,n2n,n2p,p2p,p2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2014-09-11,0.60211,,,,0.653,0.52537,0.49895,0.46461,0.41537,0.55683,0.52389,0.03294,0.01586,0.01391,0.01707,,,1.48,-20.79,6.82,-35.59,21.32,-22.52,22.68,-37.76,2.0,25.0,10.0,35.0,40.0,75.0,15.0,52.0,0.0141,0.0,0.01443,-0.00235,6.13982,85.99404,56.83194,,,28.52004,58.05012,70.41996,,58.05,69.43361,62.2167,36.11101,36.70365,,,0.02919,0.01951,,,0.8358,0.6076,1.1,0.2642,-0.2282,0.4924,1,1,1,,0.15,,,,,,,0.487,0.504,0.428,0.477,0.486,0.403,2014-07-25,2014-07-07,2014-05-12,2014-08-11,2014-07-18,2014-06-11,26.23,-2.05,0.21,-3.57,25.06,-5.84,22.0,9.0,5.0,8.0,18.0,19.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.653,0.653,0.507,0.639,0.493,0.489,2014-09-11,2014-09-09,2014-08-28,2014-09-10,2014-09-03,2014-08-25,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,935400.0,5391700.0,300100.0,279.91,461.43,1.97,0.012,0.017,0.011,0.01,0.002,-0.005,0.016,0.02274,0.02066,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,58.05,100.0,100.0,53.21,37.5,57.143,57.474,56.694,60.039,52.453,44.847,39.382,2014-07-24,2014-03-20,2013-11-12,2014-08-21,2014-05-30,2014-01-03,126,128,162,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-09-11,2014-09-09,2014-08-26,2014-09-10,2014-09-03,2014-08-25,2014-09-05,2014-07-09,2014-03-05,2014-08-08,2014-05-27,2013-12-16,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,,,,,n2n,n2p,p2p,p2p,,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2014-09-12,0.60885,,,,,0.53411,0.50444,0.46806,0.4176,0.56947,0.53242,0.03705,0.0201,0.01389,0.01695,,,0.35,-20.79,6.82,-35.59,21.32,-22.52,22.68,-37.76,1.0,25.0,10.0,35.0,40.0,75.0,15.0,52.0,-0.0,-0.0141,0.01376,-0.00336,4.09787,80.38397,56.49282,,,22.90997,52.44243,54.56743,,,53.31678,62.21119,35.56118,36.12252,,,0.02912,0.01993,,,0.8684,0.6605,1.1651,0.2967,-0.2079,0.5046,1,1,1,,0.15,,,,,,,0.487,0.504,0.428,0.477,0.486,0.403,2014-07-25,2014-07-07,2014-05-12,2014-08-11,2014-07-18,2014-06-11,27.64,-2.05,0.21,-3.57,25.06,-5.84,23.0,9.0,5.0,8.0,18.0,19.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.653,0.653,0.507,0.639,0.493,0.489,2014-09-11,2014-09-09,2014-08-28,2014-09-10,2014-09-03,2014-08-25,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,5391700.0,300100.0,381400.0,461.43,1.97,-8.36,0.012,0.017,0.011,0.01,0.002,-0.005,0.016,0.02274,0.02066,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,58.05,100.0,100.0,53.21,37.5,57.143,57.474,56.694,60.039,52.453,44.847,39.382,2014-07-24,2014-03-20,2013-11-12,2014-08-21,2014-05-30,2014-01-03,126,128,162,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-09-11,2014-09-09,2014-08-26,2014-09-10,2014-09-03,2014-08-25,2014-09-05,2014-07-09,2014-03-05,2014-08-08,2014-05-27,2013-12-16,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,,,,,n2p,p2p,p2p,,,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2014-09-15,0.61124,,0.611,,,0.54073,0.50898,0.47107,0.41962,0.57727,0.53892,0.03835,0.02375,0.01381,0.0146,,,-20.82,6.82,-35.59,21.32,-22.52,22.68,-37.76,7.95,25.0,10.0,35.0,40.0,75.0,15.0,52.0,29.0,-0.0,-0.0188,0.01376,-0.00436,3.15221,75.91644,56.08834,,,18.44244,44.98049,51.82435,,,38.00503,53.58514,35.05346,35.57522,,,0.03006,0.02035,,,0.8936,0.6966,1.2111,0.3175,-0.197,0.5145,1,1,1,,0.15,,,,,,,0.611,0.487,0.504,0.477,0.486,0.403,2014-09-15,2014-07-25,2014-07-07,2014-08-11,2014-07-18,2014-06-11,0.0,28.09,-2.05,0.21,-3.57,25.06,0.0,24.0,9.0,5.0,8.0,18.0,0.0,1.0,-0.0,0.0,-0.0,1.0,0.653,0.653,0.507,0.639,0.493,0.489,2014-09-11,2014-09-09,2014-08-28,2014-09-10,2014-09-03,2014-08-25,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,300100.0,381400.0,336600.0,1.97,-8.36,-83.24,0.012,0.017,0.011,0.01,0.002,-0.005,0.016,0.02274,0.02066,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,58.05,100.0,100.0,53.21,37.5,57.143,57.474,56.694,60.039,52.453,44.847,39.382,2014-07-24,2014-03-20,2013-11-12,2014-08-21,2014-05-30,2014-01-03,126,128,162,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-09-11,2014-09-09,2014-08-26,2014-09-10,2014-09-03,2014-08-25,2014-09-05,2014-07-09,2014-03-05,2014-08-08,2014-05-27,2013-12-16,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,,,,-336600,p2p,p2p,,,n2n,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2014-09-17,0.6096,,,,,0.54504,0.51242,0.47356,0.42138,0.58026,0.5432,0.03706,0.02641,0.01366,0.01065,,0.014,-20.6,6.82,-35.59,21.32,-22.52,22.68,-37.76,7.95,23.0,10.0,35.0,40.0,75.0,15.0,52.0,29.0,-0.0,-0.0235,0.01275,-0.00604,2.10993,67.84493,55.6228,,,10.37093,36.6442,44.68904,,,19.12127,36.81436,34.59124,35.06863,,,0.03026,0.02076,,,0.9104,0.7148,1.2366,0.3262,-0.1956,0.5218,1,1,1,,0.15,,,,,,,0.611,0.487,0.504,0.477,0.486,0.403,2014-09-15,2014-07-25,2014-07-07,2014-08-11,2014-07-18,2014-06-11,-0.23,28.09,-2.05,0.21,-3.57,25.06,1.0,24.0,9.0,5.0,8.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,0.653,0.653,0.507,0.639,0.493,0.489,2014-09-11,2014-09-09,2014-08-28,2014-09-10,2014-09-03,2014-08-25,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,381400.0,336600.0,820700.0,-8.36,-83.24,51.13,0.014,0.012,0.017,0.01,0.002,-0.005,0.02641,0.016,0.02274,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,58.05,100.0,100.0,53.21,37.5,57.143,57.474,56.694,60.039,52.453,44.847,39.382,2014-09-17,2014-07-24,2014-03-20,2014-08-21,2014-05-30,2014-01-03,55,126,128,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-09-11,2014-09-09,2014-08-26,2014-09-10,2014-09-03,2014-08-25,2014-09-05,2014-07-09,2014-03-05,2014-08-08,2014-05-27,2013-12-16,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,-820700,,,,p2p,,,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2014-09-18,0.60476,,,0.597,,0.54901,0.51572,0.476,0.42312,0.58279,0.54716,0.03563,0.02826,0.01345,0.00737,,,-19.97,6.82,-35.59,21.32,-22.52,22.68,-37.76,7.95,22.0,10.0,35.0,40.0,75.0,15.0,52.0,29.0,0.0,0.0,0.01241,-0.00604,2.05437,67.26006,55.1012,,,9.78606,36.6442,39.42296,36.644,,1.90476,19.67702,34.17278,34.60583,,,0.02844,0.02117,,,0.926,0.7301,1.2589,0.3329,-0.1959,0.5288,1,1,1,,0.15,,,,,,,0.611,0.487,0.504,0.477,0.486,0.403,2014-09-15,2014-07-25,2014-07-07,2014-08-11,2014-07-18,2014-06-11,-1.02,28.09,-2.05,0.21,-3.57,25.06,2.0,24.0,9.0,5.0,8.0,18.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.653,0.653,0.507,0.597,0.639,0.493,2014-09-11,2014-09-09,2014-08-28,2014-09-18,2014-09-10,2014-09-03,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,336600.0,820700.0,89800.0,-83.24,51.13,-18.95,0.014,0.012,0.017,0.01,0.002,-0.005,0.02641,0.016,0.02274,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,58.05,100.0,100.0,36.644,53.21,37.5,57.474,56.694,60.039,52.453,44.847,39.382,2014-09-17,2014-07-24,2014-03-20,2014-08-21,2014-05-30,2014-01-03,55,126,128,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-09-11,2014-09-09,2014-08-26,2014-09-18,2014-09-10,2014-09-03,2014-09-05,2014-07-09,2014-03-05,2014-08-08,2014-05-27,2013-12-16,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,,,89800,,,,n2n,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2014-09-19,0.59803,,,,0.606,0.5534,0.51927,0.47858,0.42494,0.58638,0.55153,0.03485,0.02957,0.01316,0.00527,,,-19.07,6.82,-35.59,21.32,-22.52,22.68,-37.76,7.95,21.0,10.0,35.0,40.0,75.0,15.0,52.0,29.0,0.0094,0.0,0.01309,-0.00604,2.16548,68.40926,54.53064,,,10.93526,39.97872,37.75571,,39.979,5.55556,8.86053,33.79399,34.186,,,0.02876,0.02157,,,0.9433,0.7482,1.2846,0.3413,-0.1951,0.5364,1,1,1,,0.15,,,,,,,0.611,0.487,0.504,0.477,0.486,0.403,2014-09-15,2014-07-25,2014-07-07,2014-08-11,2014-07-18,2014-06-11,-2.12,28.09,-2.05,0.21,-3.57,25.06,3.0,24.0,9.0,5.0,8.0,18.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.606,0.653,0.653,0.597,0.639,0.493,2014-09-19,2014-09-11,2014-09-09,2014-09-18,2014-09-10,2014-09-03,0.017,0.013,0.014,0.009,0.009,0.01,2014-04-10,2013-11-28,2013-06-14,2014-06-09,2014-01-22,2013-10-08,820700.0,89800.0,384200.0,51.13,-18.95,3.82,0.014,0.012,0.017,0.01,0.002,-0.005,0.02641,0.016,0.02274,0.00335,0.00135,-0.0079,53.913,56.943,56.237,38.457,40.599,33.117,39.979,58.05,100.0,36.644,53.21,37.5,57.474,56.694,60.039,52.453,44.847,39.382,2014-09-17,2014-07-24,2014-03-20,2014-08-21,2014-05-30,2014-01-03,55,126,128,83,147,106,2014-07-07,2014-02-13,2013-10-03,2014-05-22,2013-11-29,2013-06-26,2014-09-19,2014-09-11,2014-09-09,2014-09-18,2014-09-10,2014-09-03,2014-09-05,2014-07-09,2014-03-05,2014-08-08,2014-05-27,2013-12-16,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,,,,,,n2n,n2p,p2n,,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
