Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-03-22,0.53794,,,,0.553,0.54329,0.5406,0.5411,0.56264,-0.02204,-0.02457,0.00269,-0.00025,-0.02204,-0.02564,-0.00107,0.02432,-0.02538,0.54273,0.54319,-0.00046,0.00108,0.00051,-0.00154,,,-6.31,3.77,-5.74,7.71,-0.75,5.31,-39.64,7.46,24.0,9.0,10.0,28.0,6.0,32.0,34.0,11.0,0.0187,0.0,0.00268,-0.00268,1.0,50.0,43.08966,,,-7.806,54.45736,30.29716,,54.457,28.77583,30.45592,28.90823,29.59501,,,0.01461,0.01372,,,1,1,0,-0.01,-0.0,-0.0,,,,,,,-0.15,,0.558,0.556,0.597,0.555,0.488,0.555,2012-03-01,2012-02-17,2011-12-14,2012-02-23,2012-01-09,2011-11-24,-3.59,0.54,-0.18,13.93,-18.26,7.57,15.0,5.0,4.0,24.0,16.0,13.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.553,0.543,0.557,0.534,0.529,0.553,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-06,0.022,0.022,0.0,0.021,0.02,100.0,2011-09-22,2011-07-15,1999-01-01,2011-08-25,2011-06-08,1999-01-01,487500.0,111000.0,208400.0,-7.49,0.11,-65.55,0.004,0.013,-0.001,-0.008,-0.026,-0.005,0.00817,0.01483,0.00035,-0.01879,-0.02995,-0.01269,50.057,54.135,46.512,43.848,24.534,42.062,54.457,33.452,54.563,18.217,8.363,38.424,57.806,60.319,50.0,43.612,23.172,43.484,2012-03-09,2011-11-22,2011-05-09,2012-01-18,2011-07-15,2011-04-05,108,197,77,187,101,89,2012-02-13,2011-10-04,2011-04-20,2012-01-04,2011-06-20,2011-03-23,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-02,2012-02-20,2011-11-04,2011-04-22,2012-01-03,2011-06-21,2011-03-22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,208400,,,n2p,p2n,,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-03-23,0.53734,,,,,0.54293,0.54052,0.54105,0.5624,-0.02188,-0.02441,0.0024,-0.00049,-0.02188,-0.02559,-0.00118,0.02392,-0.0251,0.54209,0.54285,-0.00075,0.00072,8e-05,-0.00147,,,-6.2,3.77,-5.74,7.71,-0.75,5.31,-39.64,7.46,23.0,9.0,10.0,28.0,6.0,32.0,34.0,11.0,-0.0,-0.014,0.00268,-0.00368,0.72816,42.13483,42.44573,,,-15.67117,27.32558,33.33333,,,26.41596,26.49373,28.32731,28.93502,,,0.01457,0.01362,,,1,1,0,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.558,0.556,0.597,0.555,0.488,0.555,2012-03-01,2012-02-17,2011-12-14,2012-02-23,2012-01-09,2011-11-24,-3.7,0.54,-0.18,13.93,-18.26,7.57,16.0,5.0,4.0,24.0,16.0,13.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.553,0.543,0.557,0.534,0.529,0.553,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-06,0.022,0.022,0.0,0.021,0.02,100.0,2011-09-22,2011-07-15,1999-01-01,2011-08-25,2011-06-08,1999-01-01,111000.0,208400.0,304000.0,0.11,-65.55,-22.74,0.004,0.013,-0.001,-0.008,-0.026,-0.005,0.00817,0.01483,0.00035,-0.01879,-0.02995,-0.01269,50.057,54.135,46.512,43.848,24.534,42.062,54.457,33.452,54.563,18.217,8.363,38.424,57.806,60.319,50.0,43.612,23.172,43.484,2012-03-09,2011-11-22,2011-05-09,2012-01-18,2011-07-15,2011-04-05,108,197,77,187,101,89,2012-02-13,2011-10-04,2011-04-20,2012-01-04,2011-06-20,2011-03-23,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-02,2012-02-20,2011-11-04,2011-04-22,2012-01-03,2011-06-21,2011-03-22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,n2p,p2n,,p2n,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-03-26,0.53637,,,,,0.54259,0.54045,0.541,0.56216,-0.02171,-0.02428,0.00215,-0.00078,-0.02171,-0.0256,-0.00131,0.02351,-0.02482,0.54156,0.54253,-0.00098,0.00038,-0.00035,-0.00135,,,-6.03,3.77,-5.74,7.71,-0.75,5.31,-39.64,7.46,22.0,9.0,10.0,28.0,6.0,32.0,34.0,11.0,0.0,0.0,0.00268,-0.00368,0.72816,42.13483,41.85444,,,-15.67117,27.32558,36.36951,,,28.72151,27.9711,27.8275,28.35434,,,0.01387,0.01353,,,0,1,0,-0.01,-0.0,-0.01,,,,,,,-0.15,,0.558,0.556,0.597,0.555,0.488,0.555,2012-03-01,2012-02-17,2011-12-14,2012-02-23,2012-01-09,2011-11-24,-3.88,0.54,-0.18,13.93,-18.26,7.57,17.0,5.0,4.0,24.0,16.0,13.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.553,0.543,0.557,0.534,0.529,0.553,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-06,0.022,0.022,0.0,0.021,0.02,100.0,2011-09-22,2011-07-15,1999-01-01,2011-08-25,2011-06-08,1999-01-01,208400.0,304000.0,265000.0,-65.55,-22.74,24.7,0.004,0.013,-0.001,-0.008,-0.026,-0.005,0.00817,0.01483,0.00035,-0.01879,-0.02995,-0.01269,50.057,54.135,46.512,43.848,24.534,42.062,54.457,33.452,54.563,18.217,8.363,38.424,57.806,60.319,50.0,43.612,23.172,43.484,2012-03-09,2011-11-22,2011-05-09,2012-01-18,2011-07-15,2011-04-05,108,197,77,187,101,89,2012-02-13,2011-10-04,2011-04-20,2012-01-04,2011-06-20,2011-03-23,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-02,2012-02-20,2011-11-04,2011-04-22,2012-01-03,2011-06-21,2011-03-22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,265000,,,,p2n,,p2n,,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-03-27,0.53509,,,,,0.54192,0.54019,0.54086,0.56188,-0.02169,-0.02418,0.00173,-0.0011,-0.02169,-0.02564,-0.00146,0.02309,-0.02454,0.54038,0.54189,-0.00152,-0.0,-0.00077,-0.00151,,,-5.81,3.77,-5.74,7.71,-0.75,5.31,-39.64,7.46,21.0,9.0,10.0,28.0,6.0,32.0,34.0,11.0,-0.0,-0.0047,0.00234,-0.00401,0.58363,36.85393,41.3193,,,-20.95207,18.21705,24.28941,,,12.09038,22.40928,27.4075,27.8541,,,0.01355,0.01344,,,0,1,0,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.558,0.556,0.597,0.555,0.488,0.555,2012-03-01,2012-02-17,2011-12-14,2012-02-23,2012-01-09,2011-11-24,-4.11,0.54,-0.18,13.93,-18.26,7.57,18.0,5.0,4.0,24.0,16.0,13.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.553,0.543,0.557,0.534,0.529,0.553,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-06,0.022,0.022,0.0,0.021,0.02,100.0,2011-09-22,2011-07-15,1999-01-01,2011-08-25,2011-06-08,1999-01-01,304000.0,265000.0,421500.0,-22.74,24.7,27.41,0.004,0.013,-0.001,-0.008,-0.026,-0.005,0.00817,0.01483,0.00035,-0.01879,-0.02995,-0.01269,50.057,54.135,46.512,43.848,24.534,42.062,54.457,33.452,54.563,18.217,8.363,38.424,57.806,60.319,50.0,43.612,23.172,43.484,2012-03-09,2011-11-22,2011-05-09,2012-01-18,2011-07-15,2011-04-05,108,197,77,187,101,89,2012-02-13,2011-10-04,2011-04-20,2012-01-04,2011-06-20,2011-03-23,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-02,2012-02-20,2011-11-04,2011-04-22,2012-01-03,2011-06-21,2011-03-22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,p2n,,n2p,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-03-28,0.53363,,,,,0.54131,0.53994,0.54072,0.5616,-0.02166,-0.02412,0.00136,-0.00145,-0.02166,-0.02573,-0.00161,0.02266,-0.02427,0.53938,0.5413,-0.00192,-0.00039,-0.00118,-0.00153,,,-5.55,3.77,-5.74,7.71,-0.75,5.31,-39.64,7.46,20.0,9.0,10.0,28.0,6.0,32.0,34.0,11.0,0.0,0.0,0.00234,-0.00334,0.70085,41.20603,40.84394,,,-16.59997,18.21705,21.25323,,,8.3779,16.39659,27.06591,27.43364,,,0.01258,0.01335,,,0,1,0,-0.01,-0.0,-0.0,,,,,,,-0.15,,0.558,0.556,0.597,0.555,0.488,0.555,2012-03-01,2012-02-17,2011-12-14,2012-02-23,2012-01-09,2011-11-24,-4.37,0.54,-0.18,13.93,-18.26,7.57,19.0,5.0,4.0,24.0,16.0,13.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.553,0.543,0.557,0.534,0.529,0.553,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-06,0.022,0.022,0.0,0.021,0.02,100.0,2011-09-22,2011-07-15,1999-01-01,2011-08-25,2011-06-08,1999-01-01,265000.0,421500.0,180000.0,24.7,27.41,-12.52,0.004,0.013,-0.001,-0.008,-0.026,-0.005,0.00817,0.01483,0.00035,-0.01879,-0.02995,-0.01269,50.057,54.135,46.512,43.848,24.534,42.062,54.457,33.452,54.563,18.217,8.363,38.424,57.806,60.319,50.0,43.612,23.172,43.484,2012-03-09,2011-11-22,2011-05-09,2012-01-18,2011-07-15,2011-04-05,108,197,77,187,101,89,2012-02-13,2011-10-04,2011-04-20,2012-01-04,2011-06-20,2011-03-23,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-02,2012-02-20,2011-11-04,2011-04-22,2012-01-03,2011-06-21,2011-03-22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,p2n,,n2p,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-03-29,0.53207,,,,,0.54038,0.53952,0.5405,0.56128,-0.02176,-0.02407,-0.00097,-0.00184,-0.02176,-0.02585,-0.00178,0.02223,-0.02401,0.53781,0.5404,-0.00259,-0.00083,-0.00158,-0.00176,,,-5.28,3.77,-5.74,7.71,-0.75,5.31,-39.64,7.46,19.0,9.0,10.0,28.0,6.0,32.0,34.0,11.0,-0.0,-0.0047,0.00234,-0.00368,0.63689,38.90866,40.43104,,,-18.89734,9.10853,15.18088,,,0.0,6.82276,26.80035,27.09125,,,0.01202,0.01327,,,0,1,0,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.558,0.556,0.597,0.555,0.488,0.555,2012-03-01,2012-02-17,2011-12-14,2012-02-23,2012-01-09,2011-11-24,-4.65,0.54,-0.18,13.93,-18.26,7.57,20.0,5.0,4.0,24.0,16.0,13.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.553,0.543,0.557,0.534,0.529,0.553,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-06,0.022,0.022,0.0,0.021,0.02,100.0,2011-09-22,2011-07-15,1999-01-01,2011-08-25,2011-06-08,1999-01-01,421500.0,180000.0,244000.0,27.41,-12.52,-2.42,0.004,0.013,-0.001,-0.008,-0.026,-0.005,0.00817,0.01483,0.00035,-0.01879,-0.02995,-0.01269,50.057,54.135,46.512,43.848,24.534,42.062,54.457,33.452,54.563,18.217,8.363,38.424,57.806,60.319,50.0,43.612,23.172,43.484,2012-03-09,2011-11-22,2011-05-09,2012-01-18,2011-07-15,2011-04-05,108,197,77,187,101,89,2012-02-13,2011-10-04,2011-04-20,2012-01-04,2011-06-20,2011-03-23,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-02,2012-02-20,2011-11-04,2011-04-22,2012-01-03,2011-06-21,2011-03-22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,n2p,,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-03-30,0.53047,,,,,0.53952,0.53912,0.54027,0.56096,-0.02184,-0.02406,-0.00116,-0.00225,-0.02184,-0.026,-0.00195,0.02181,-0.02375,0.53649,0.53957,-0.00308,-0.00128,-0.00197,-0.00181,,,-4.99,3.77,-5.74,7.71,-0.75,5.31,-39.64,7.46,18.0,9.0,10.0,28.0,6.0,32.0,34.0,11.0,0.0,0.0,0.00234,-0.00368,0.63689,38.90866,40.08161,,,-18.89734,9.10853,12.1447,,,8.33333,5.57041,26.60549,26.82391,,,0.01216,0.01319,,,0,1,0,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.558,0.556,0.597,0.555,0.488,0.555,2012-03-01,2012-02-17,2011-12-14,2012-02-23,2012-01-09,2011-11-24,-4.93,0.54,-0.18,13.93,-18.26,7.57,21.0,5.0,4.0,24.0,16.0,13.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.553,0.543,0.557,0.534,0.529,0.553,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-06,0.022,0.022,0.0,0.021,0.02,100.0,2011-09-22,2011-07-15,1999-01-01,2011-08-25,2011-06-08,1999-01-01,180000.0,244000.0,250000.0,-12.52,-2.42,-20.28,0.004,0.013,-0.001,-0.008,-0.026,-0.005,0.00817,0.01483,0.00035,-0.01879,-0.02995,-0.01269,50.057,54.135,46.512,43.848,24.534,42.062,54.457,33.452,54.563,18.217,8.363,38.424,57.806,60.319,50.0,43.612,23.172,43.484,2012-03-09,2011-11-22,2011-05-09,2012-01-18,2011-07-15,2011-04-05,108,197,77,187,101,89,2012-02-13,2011-10-04,2011-04-20,2012-01-04,2011-06-20,2011-03-23,2012-03-22,2012-03-19,2012-03-07,2012-03-21,2012-03-15,2012-03-02,2012-02-20,2011-11-04,2011-04-22,2012-01-03,2011-06-21,2011-03-22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,n2p,,,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-04-02,0.52882,,,0.524,,0.53836,0.53854,0.53996,0.5606,-0.02205,-0.02407,-0.0016,-0.00269,-0.02224,-0.02619,-0.00212,0.02138,-0.0235,0.53464,0.53846,-0.00381,-0.00178,-0.00234,-0.00203,,,-4.69,3.77,-5.74,7.71,-0.75,5.31,-39.64,7.46,17.0,9.0,10.0,28.0,6.0,32.0,34.0,11.0,-0.0,-0.0047,0.00234,-0.00335,0.69936,41.15433,39.79467,,,-16.65167,0.0,6.07235,0.0,,8.33333,5.55556,26.47229,26.62604,,,0.01163,0.01311,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.558,0.556,0.597,0.555,0.488,0.555,2012-03-01,2012-02-17,2011-12-14,2012-02-23,2012-01-09,2011-11-24,-5.23,0.54,-0.18,13.93,-18.26,7.57,22.0,5.0,4.0,24.0,16.0,13.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.553,0.543,0.557,0.524,0.534,0.529,2012-03-22,2012-03-19,2012-03-07,2012-04-02,2012-03-21,2012-03-15,0.022,0.022,0.0,0.021,0.02,100.0,2011-09-22,2011-07-15,1999-01-01,2011-08-25,2011-06-08,1999-01-01,244000.0,250000.0,478000.0,-2.42,-20.28,44.21,0.004,0.013,-0.001,-0.008,-0.026,-0.005,0.00817,0.01483,0.00035,-0.01879,-0.02995,-0.01269,50.057,54.135,46.512,43.848,24.534,42.062,54.457,33.452,54.563,0.0,18.217,8.363,57.806,60.319,50.0,43.612,23.172,43.484,2012-03-09,2011-11-22,2011-05-09,2012-01-18,2011-07-15,2011-04-05,108,197,77,187,101,89,2012-02-13,2011-10-04,2011-04-20,2012-01-04,2011-06-20,2011-03-23,2012-03-22,2012-03-19,2012-03-07,2012-04-02,2012-03-21,2012-03-15,2012-02-20,2011-11-04,2011-04-22,2012-01-03,2011-06-21,2011-03-22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,-478000,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-04-03,0.52715,,,,0.534,0.53802,0.53836,0.53984,0.56033,-0.02197,-0.0241,-0.00182,-0.00314,-0.02231,-0.0264,-0.0023,0.02096,-0.02326,0.53453,0.53812,-0.00359,-0.00215,-0.00268,-0.00144,,,-4.39,3.77,-5.74,7.71,-0.75,5.31,-39.64,7.46,16.0,9.0,10.0,28.0,6.0,32.0,34.0,11.0,0.0094,0.0,0.00301,-0.00301,1.0,50.0,39.56859,,,-7.806,18.21705,9.10853,,18.217,30.55556,15.74074,26.39032,26.48937,,,0.01181,0.01305,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.558,0.556,0.597,0.555,0.488,0.555,2012-03-01,2012-02-17,2011-12-14,2012-02-23,2012-01-09,2011-11-24,-5.53,0.54,-0.18,13.93,-18.26,7.57,23.0,5.0,4.0,24.0,16.0,13.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.534,0.553,0.543,0.524,0.534,0.529,2012-04-03,2012-03-22,2012-03-19,2012-04-02,2012-03-21,2012-03-15,0.022,0.022,0.0,0.021,0.02,100.0,2011-09-22,2011-07-15,1999-01-01,2011-08-25,2011-06-08,1999-01-01,250000.0,478000.0,172000.0,-20.28,44.21,-7.41,0.004,0.013,-0.001,-0.008,-0.026,-0.005,0.00817,0.01483,0.00035,-0.01879,-0.02995,-0.01269,50.057,54.135,46.512,43.848,24.534,42.062,18.217,54.457,33.452,0.0,18.217,8.363,57.806,60.319,50.0,43.612,23.172,43.484,2012-03-09,2011-11-22,2011-05-09,2012-01-18,2011-07-15,2011-04-05,108,197,77,187,101,89,2012-02-13,2011-10-04,2011-04-20,2012-01-04,2011-06-20,2011-03-23,2012-04-03,2012-03-22,2012-03-19,2012-04-02,2012-03-21,2012-03-15,2012-02-20,2011-11-04,2011-04-22,2012-01-03,2011-06-21,2011-03-22,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,,,172000,,,,,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-04-04,0.52533,,,0.524,,0.53698,0.53782,0.53954,0.55997,-0.02216,-0.02415,-0.00256,-0.00361,-0.023,-0.02663,-0.00249,0.02054,-0.02303,0.53299,0.53711,-0.00412,-0.00254,-0.00301,-0.00158,,,-4.06,3.77,-5.74,7.71,-0.75,5.31,-39.64,7.46,15.0,9.0,10.0,28.0,6.0,32.0,34.0,11.0,-0.0,-0.0094,0.00301,-0.00335,0.89979,47.36251,39.40106,,,-10.44349,8.18505,8.8007,8.185,,30.42187,23.10358,26.35119,26.4046,,,0.01196,0.01298,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.558,0.556,0.597,0.555,0.488,0.555,2012-03-01,2012-02-17,2011-12-14,2012-02-23,2012-01-09,2011-11-24,-5.85,0.54,-0.18,13.93,-18.26,7.57,24.0,5.0,4.0,24.0,16.0,13.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.534,0.553,0.543,0.524,0.524,0.534,2012-04-03,2012-03-22,2012-03-19,2012-04-04,2012-04-02,2012-03-21,0.022,0.022,0.0,0.021,0.02,100.0,2011-09-22,2011-07-15,1999-01-01,2011-08-25,2011-06-08,1999-01-01,478000.0,172000.0,709500.0,44.21,-7.41,51.06,0.004,0.013,-0.001,-0.008,-0.026,-0.005,0.00817,0.01483,0.00035,-0.01879,-0.02995,-0.01269,50.057,54.135,46.512,43.848,24.534,42.062,18.217,54.457,33.452,8.185,0.0,18.217,57.806,60.319,50.0,43.612,23.172,43.484,2012-03-09,2011-11-22,2011-05-09,2012-01-18,2011-07-15,2011-04-05,108,197,77,187,101,89,2012-02-13,2011-10-04,2011-04-20,2012-01-04,2011-06-20,2011-03-23,2012-04-03,2012-03-22,2012-03-19,2012-04-04,2012-04-02,2012-03-21,2012-02-20,2011-11-04,2011-04-22,2012-01-03,2011-06-21,2011-03-22,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,-709500,,,,,,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-04-05,0.5232,,,,0.529,0.53638,0.53748,0.53933,0.55967,-0.02219,-0.02421,-0.00295,-0.00409,-0.02329,-0.02689,-0.00268,0.02013,-0.0228,0.5324,0.53653,-0.00412,-0.00286,-0.00331,-0.00126,,,-3.67,3.77,-5.74,7.71,-0.75,5.31,-39.64,7.46,14.0,9.0,10.0,28.0,6.0,32.0,34.0,11.0,0.0047,0.0,0.00268,-0.00335,0.79957,44.43128,39.28837,,,-13.37472,16.69627,14.36613,,16.696,47.08853,36.02198,26.34837,26.3633,26.348,,0.01178,0.01293,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.558,0.556,0.597,0.555,0.488,0.555,2012-03-01,2012-02-17,2011-12-14,2012-02-23,2012-01-09,2011-11-24,-6.24,0.54,-0.18,13.93,-18.26,7.57,25.0,5.0,4.0,24.0,16.0,13.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.529,0.534,0.553,0.524,0.524,0.534,2012-04-05,2012-04-03,2012-03-22,2012-04-04,2012-04-02,2012-03-21,0.022,0.022,0.0,0.021,0.02,100.0,2011-09-22,2011-07-15,1999-01-01,2011-08-25,2011-06-08,1999-01-01,172000.0,709500.0,643000.0,-7.41,51.06,12.14,0.004,0.013,-0.001,-0.008,-0.026,-0.005,0.00817,0.01483,0.00035,-0.01879,-0.02995,-0.01269,50.057,54.135,46.512,26.348,43.848,24.534,16.696,18.217,54.457,8.185,0.0,18.217,57.806,60.319,50.0,43.612,23.172,43.484,2012-03-09,2011-11-22,2011-05-09,2012-01-18,2011-07-15,2011-04-05,108,197,77,187,101,89,2012-02-13,2011-10-04,2011-04-20,2012-04-05,2012-01-04,2011-06-20,2012-04-05,2012-04-03,2012-03-22,2012-04-04,2012-04-02,2012-03-21,2012-02-20,2011-11-04,2011-04-22,2012-01-03,2011-06-21,2011-03-22,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,n2p,p2n,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
