Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-05-28,0.32194,,,0.316,,0.29987,0.28471,0.27308,0.26766,0.01705,0.01784,0.00351,0.02679,0.02662,0.0035,0.03221,0.03275,0.00514,0.01491,0.00878,0.00613,0.31281,0.29904,0.01377,0.01349,0.01191,0.00158,,,52.2,-3.47,0.85,-0.63,8.86,-3.68,19.72,-2.02,38.0,12.0,6.0,7.0,31.0,6.0,18.0,10.0,-0.0,-0.008,0.00456,-0.00171,2.67364,72.77904,71.64452,,,26.71504,58.91016,71.51433,,,41.22708,49.06646,60.4869,60.02568,,,0.01018,0.01008,,,1,1,1,,0.15,,,,,,,0.277,0.252,0.258,0.276,0.245,0.25,2014-04-25,2014-02-13,2014-01-16,2014-04-30,2014-03-14,2014-02-05,16.64,-0.36,13.06,-2.78,0.8,-3.1,18.0,3.0,30.0,21.0,6.0,11.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.332,0.308,0.276,0.316,0.3,0.268,2014-05-26,2014-05-12,2014-04-30,2014-05-28,2014-05-14,2014-05-05,0.005,0.009,0.008,0.004,0.004,0.007,2014-02-24,2013-09-18,2013-06-28,2014-03-26,2014-01-23,2013-08-07,23016300.0,3450400.0,3462900.0,-8.4,-39.79,-12.22,0.004,0.001,0.002,-0.004,-0.001,-0.004,0.00346,0.00087,0.00198,-0.0037,-0.00077,-0.00381,57.427,40.048,55.462,57.096,36.932,28.238,83.31,100.0,100.0,80.134,80.0,14.286,47.914,57.097,52.606,46.064,37.009,46.605,2013-08-30,2013-06-11,2012-11-08,2013-12-26,2013-07-11,2013-04-09,80,215,248,168,93,256,2014-04-24,2014-01-07,2013-08-23,2014-05-07,2014-02-13,2013-11-12,2014-05-26,2014-05-15,2014-05-12,2014-05-23,2014-05-14,2014-05-05,2014-01-24,2013-08-07,2013-05-16,2014-02-21,2013-12-04,2013-06-24,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,,,,,n2p,,,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,wt4bull,
2014-05-29,0.32301,,,,,0.3014,0.28609,0.274,0.26818,0.01791,0.019,0.00364,0.0274,0.02787,0.00366,0.03322,0.03449,0.00537,0.01549,0.00887,0.00662,0.31387,0.30057,0.0133,0.01396,0.01232,0.00164,,,51.7,-3.47,0.85,-0.63,8.86,-3.68,19.72,-2.02,37.0,12.0,6.0,7.0,31.0,6.0,18.0,10.0,0.004,0.0,0.00371,-0.00171,2.17155,68.46966,71.80952,,,22.40566,57.24508,62.82597,57.245,,27.39527,40.77879,60.9886,60.4969,,,0.01059,0.01034,,,1,1,1,,0.15,,,,,,,0.277,0.252,0.258,0.276,0.245,0.25,2014-04-25,2014-02-13,2014-01-16,2014-04-30,2014-03-14,2014-02-05,17.03,-0.36,13.06,-2.78,0.8,-3.1,19.0,3.0,30.0,21.0,6.0,11.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.332,0.308,0.276,0.316,0.3,0.268,2014-05-26,2014-05-12,2014-04-30,2014-05-28,2014-05-14,2014-05-05,0.005,0.009,0.008,0.004,0.004,0.007,2014-02-24,2013-09-18,2013-06-28,2014-03-26,2014-01-23,2013-08-07,3450400.0,3462900.0,5230000.0,-39.79,-12.22,-59.43,0.004,0.001,0.002,-0.004,-0.001,-0.004,0.00346,0.00087,0.00198,-0.0037,-0.00077,-0.00381,57.427,40.048,55.462,57.096,36.932,28.238,83.31,100.0,100.0,57.245,80.134,80.0,47.914,57.097,52.606,46.064,37.009,46.605,2013-08-30,2013-06-11,2012-11-08,2013-12-26,2013-07-11,2013-04-09,80,215,248,168,93,256,2014-04-24,2014-01-07,2013-08-23,2014-05-07,2014-02-13,2013-11-12,2014-05-26,2014-05-15,2014-05-12,2014-05-29,2014-05-23,2014-05-14,2014-01-24,2013-08-07,2013-05-16,2014-02-21,2013-12-04,2013-06-24,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,5230000.0,,,,,n2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,wt4bull,
2014-05-30,0.32449,,,,,0.30311,0.28756,0.27499,0.26873,0.01883,0.0202,0.00378,0.02813,0.02915,0.00381,0.03438,0.03629,0.0056,0.01609,0.00895,0.00713,0.31538,0.30228,0.0131,0.01445,0.01274,0.0017,,,51.01,-3.47,0.85,-0.63,8.86,-3.68,19.72,-2.02,36.0,12.0,6.0,7.0,31.0,6.0,18.0,10.0,0.004,0.0,0.00342,-0.00171,2.00418,66.71309,71.98778,,,20.64909,58.45511,58.20345,,,22.09713,30.23983,61.51861,60.99804,,,0.0104,0.01059,,,1,1,1,,0.15,,,,,,,0.277,0.252,0.258,0.276,0.245,0.25,2014-04-25,2014-02-13,2014-01-16,2014-04-30,2014-03-14,2014-02-05,17.57,-0.36,13.06,-2.78,0.8,-3.1,20.0,3.0,30.0,21.0,6.0,11.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.332,0.308,0.276,0.316,0.3,0.268,2014-05-26,2014-05-12,2014-04-30,2014-05-28,2014-05-14,2014-05-05,0.005,0.009,0.008,0.004,0.004,0.007,2014-02-24,2013-09-18,2013-06-28,2014-03-26,2014-01-23,2013-08-07,3462900.0,5230000.0,3600000.0,-12.22,-59.43,1.23,0.004,0.001,0.002,-0.004,-0.001,-0.004,0.00346,0.00087,0.00198,-0.0037,-0.00077,-0.00381,57.427,40.048,55.462,57.096,36.932,28.238,83.31,100.0,100.0,57.245,80.134,80.0,47.914,57.097,52.606,46.064,37.009,46.605,2013-08-30,2013-06-11,2012-11-08,2013-12-26,2013-07-11,2013-04-09,80,215,248,168,93,256,2014-04-24,2014-01-07,2013-08-23,2014-05-07,2014-02-13,2013-11-12,2014-05-26,2014-05-15,2014-05-12,2014-05-29,2014-05-23,2014-05-14,2014-01-24,2013-08-07,2013-05-16,2014-02-21,2013-12-04,2013-06-24,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,3600000.0,,,,,,,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,wt4bull,
2014-06-02,0.32654,,,,0.328,0.305,0.28913,0.27603,0.26932,0.01981,0.02144,0.0039,0.02897,0.03048,0.00395,0.03568,0.03814,0.00581,0.0167,0.00904,0.00766,0.31726,0.30416,0.0131,0.01495,0.01319,0.00176,,,50.06,-3.47,0.85,-0.63,8.86,-3.68,19.72,-2.02,35.0,12.0,6.0,7.0,31.0,6.0,18.0,10.0,0.0039,0.0,0.00313,-0.00171,1.83264,64.69719,72.18,,,18.63319,66.59708,60.76576,,66.597,42.86499,30.7858,62.07386,61.52702,,,0.01022,0.01086,,,1,1,1,,0.15,,,,,,,0.277,0.252,0.258,0.276,0.245,0.25,2014-04-25,2014-02-13,2014-01-16,2014-04-30,2014-03-14,2014-02-05,18.31,-0.36,13.06,-2.78,0.8,-3.1,21.0,3.0,30.0,21.0,6.0,11.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.328,0.332,0.308,0.316,0.3,0.268,2014-06-02,2014-05-26,2014-05-12,2014-05-28,2014-05-14,2014-05-05,0.005,0.009,0.008,0.004,0.004,0.007,2014-02-24,2013-09-18,2013-06-28,2014-03-26,2014-01-23,2013-08-07,5230000.0,3600000.0,2069999.0,-59.43,1.23,-11.33,0.004,0.001,0.002,-0.004,-0.001,-0.004,0.00346,0.00087,0.00198,-0.0037,-0.00077,-0.00381,57.427,40.048,55.462,57.096,36.932,28.238,66.597,83.31,100.0,57.245,80.134,80.0,47.914,57.097,52.606,46.064,37.009,46.605,2013-08-30,2013-06-11,2012-11-08,2013-12-26,2013-07-11,2013-04-09,80,215,248,168,93,256,2014-04-24,2014-01-07,2013-08-23,2014-05-07,2014-02-13,2013-11-12,2014-06-02,2014-05-26,2014-05-15,2014-05-29,2014-05-23,2014-05-14,2014-01-24,2013-08-07,2013-05-16,2014-02-21,2013-12-04,2013-06-24,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,,,,n2n,n2p,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,wt4bull,
2014-06-03,0.32922,,,0.324,,0.30644,0.29049,0.27697,0.26986,0.02063,0.02272,0.00402,0.02946,0.03184,0.00408,0.03658,0.04006,0.006,0.01734,0.00913,0.00821,0.31825,0.30561,0.01264,0.01547,0.01364,0.00183,,,48.84,-3.47,0.85,-0.63,8.86,-3.68,19.72,-2.02,34.0,12.0,6.0,7.0,31.0,6.0,18.0,10.0,-0.0,-0.0039,0.00313,-0.00141,2.21212,68.86792,72.38629,,,22.80392,54.6697,59.9073,54.67,,51.27702,38.74638,62.64973,62.08073,,,0.01006,0.01113,,,1,1,1,,0.15,,,,,,,0.277,0.252,0.258,0.276,0.245,0.25,2014-04-25,2014-02-13,2014-01-16,2014-04-30,2014-03-14,2014-02-05,19.28,-0.36,13.06,-2.78,0.8,-3.1,22.0,3.0,30.0,21.0,6.0,11.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.328,0.332,0.308,0.324,0.316,0.3,2014-06-02,2014-05-26,2014-05-12,2014-06-03,2014-05-28,2014-05-14,0.005,0.009,0.008,0.004,0.004,0.007,2014-02-24,2013-09-18,2013-06-28,2014-03-26,2014-01-23,2013-08-07,3600000.0,2069999.0,1280000.0,1.23,-11.33,-36.24,0.004,0.001,0.002,-0.004,-0.001,-0.004,0.00346,0.00087,0.00198,-0.0037,-0.00077,-0.00381,57.427,40.048,55.462,57.096,36.932,28.238,66.597,83.31,100.0,54.67,57.245,80.134,47.914,57.097,52.606,46.064,37.009,46.605,2013-08-30,2013-06-11,2012-11-08,2013-12-26,2013-07-11,2013-04-09,80,215,248,168,93,256,2014-04-24,2014-01-07,2013-08-23,2014-05-07,2014-02-13,2013-11-12,2014-06-02,2014-05-26,2014-05-15,2014-06-03,2014-05-29,2014-05-23,2014-01-24,2013-08-07,2013-05-16,2014-02-21,2013-12-04,2013-06-24,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,,,n2n,n2p,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,wt4bull,
2014-06-04,0.33261,,,,0.328,0.30806,0.29194,0.27798,0.27043,0.02151,0.02404,0.00412,0.03009,0.03325,0.00417,0.03763,0.04203,0.00616,0.01799,0.00921,0.00878,0.31969,0.30724,0.01245,0.01601,0.01412,0.0019,,,47.32,-3.47,0.85,-0.63,8.86,-3.68,19.72,-2.02,33.0,12.0,6.0,7.0,31.0,6.0,18.0,10.0,0.0039,0.0,0.00255,-0.00141,1.80303,64.32432,72.60595,,,18.26032,55.43175,58.89951,,55.432,63.84793,52.66331,63.23975,62.65445,,,0.0099,0.0114,,,1,1,1,,0.15,,,,,,,0.277,0.252,0.258,0.276,0.245,0.25,2014-04-25,2014-02-13,2014-01-16,2014-04-30,2014-03-14,2014-02-05,20.51,-0.36,13.06,-2.78,0.8,-3.1,23.0,3.0,30.0,21.0,6.0,11.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.328,0.328,0.332,0.324,0.316,0.3,2014-06-04,2014-06-02,2014-05-26,2014-06-03,2014-05-28,2014-05-14,0.005,0.009,0.008,0.004,0.004,0.007,2014-02-24,2013-09-18,2013-06-28,2014-03-26,2014-01-23,2013-08-07,2069999.0,1280000.0,1830000.0,-11.33,-36.24,-25.47,0.004,0.001,0.002,-0.004,-0.001,-0.004,0.00346,0.00087,0.00198,-0.0037,-0.00077,-0.00381,57.427,40.048,55.462,57.096,36.932,28.238,55.432,66.597,83.31,54.67,57.245,80.134,47.914,57.097,52.606,46.064,37.009,46.605,2013-08-30,2013-06-11,2012-11-08,2013-12-26,2013-07-11,2013-04-09,80,215,248,168,93,256,2014-04-24,2014-01-07,2013-08-23,2014-05-07,2014-02-13,2013-11-12,2014-06-04,2014-06-02,2014-05-26,2014-06-03,2014-05-29,2014-05-23,2014-01-24,2013-08-07,2013-05-16,2014-02-21,2013-12-04,2013-06-24,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,,n2n,n2p,,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,wt4bull,
2014-06-05,0.33682,,,0.324,,0.30927,0.29319,0.27888,0.27096,0.02222,0.0254,0.0042,0.03039,0.0347,0.00423,0.0383,0.04407,0.00627,0.01867,0.0093,0.00937,0.32031,0.30846,0.01185,0.01657,0.01461,0.00196,,,45.48,-3.47,0.85,-0.63,8.86,-3.68,19.72,-2.02,32.0,12.0,6.0,7.0,31.0,6.0,18.0,10.0,-0.0,-0.0039,0.00226,-0.00169,1.33755,57.22022,72.83692,,,11.15622,44.56825,51.55657,44.568,,50.10482,55.07659,63.83522,63.24157,,,0.01004,0.01168,,,1,1,1,,0.15,,,,,,,0.277,0.252,0.258,0.276,0.245,0.25,2014-04-25,2014-02-13,2014-01-16,2014-04-30,2014-03-14,2014-02-05,22.04,-0.36,13.06,-2.78,0.8,-3.1,24.0,3.0,30.0,21.0,6.0,11.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.328,0.328,0.332,0.324,0.324,0.316,2014-06-04,2014-06-02,2014-05-26,2014-06-05,2014-06-03,2014-05-28,0.005,0.009,0.008,0.004,0.004,0.007,2014-02-24,2013-09-18,2013-06-28,2014-03-26,2014-01-23,2013-08-07,1280000.0,1830000.0,1790000.0,-36.24,-25.47,-5.41,0.004,0.001,0.002,-0.004,-0.001,-0.004,0.00346,0.00087,0.00198,-0.0037,-0.00077,-0.00381,57.427,40.048,55.462,57.096,36.932,28.238,55.432,66.597,83.31,44.568,54.67,57.245,47.914,57.097,52.606,46.064,37.009,46.605,2013-08-30,2013-06-11,2012-11-08,2013-12-26,2013-07-11,2013-04-09,80,215,248,168,93,256,2014-04-24,2014-01-07,2013-08-23,2014-05-07,2014-02-13,2013-11-12,2014-06-04,2014-06-02,2014-05-26,2014-06-05,2014-06-03,2014-05-29,2014-01-24,2013-08-07,2013-05-16,2014-02-21,2013-12-04,2013-06-24,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,,,,,n2p,,,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,wt4bull,
2014-06-09,0.34175,,,,,0.3116,0.29501,0.28008,0.27165,0.02336,0.02681,0.00426,0.03152,0.03619,0.00422,0.03995,0.04617,0.00634,0.01937,0.00939,0.00998,0.32327,0.31076,0.01251,0.01714,0.01512,0.00203,,,43.38,-3.47,0.85,-0.63,8.86,-3.68,19.72,-2.02,30.0,12.0,6.0,7.0,31.0,6.0,18.0,10.0,0.0159,0.0,0.0034,-0.00169,2.00844,66.76017,73.07642,,,20.69617,88.85794,62.95265,,,66.66667,60.20647,64.42543,63.83347,,,0.01046,0.01197,,,1,1,1,,0.15,,,,,,,0.277,0.252,0.258,0.276,0.245,0.25,2014-04-25,2014-02-13,2014-01-16,2014-04-30,2014-03-14,2014-02-05,23.82,-0.36,13.06,-2.78,0.8,-3.1,25.0,3.0,30.0,21.0,6.0,11.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.328,0.328,0.332,0.324,0.324,0.316,2014-06-04,2014-06-02,2014-05-26,2014-06-05,2014-06-03,2014-05-28,0.005,0.009,0.008,0.004,0.004,0.007,2014-02-24,2013-09-18,2013-06-28,2014-03-26,2014-01-23,2013-08-07,1830000.0,1790000.0,4179999.0,-25.47,-5.41,59.18,0.004,0.001,0.002,-0.004,-0.001,-0.004,0.00346,0.00087,0.00198,-0.0037,-0.00077,-0.00381,57.427,40.048,55.462,57.096,36.932,28.238,55.432,66.597,83.31,44.568,54.67,57.245,47.914,57.097,52.606,46.064,37.009,46.605,2013-08-30,2013-06-11,2012-11-08,2013-12-26,2013-07-11,2013-04-09,80,215,248,168,93,256,2014-04-24,2014-01-07,2013-08-23,2014-05-07,2014-02-13,2013-11-12,2014-06-04,2014-06-02,2014-05-26,2014-06-05,2014-06-03,2014-05-29,2014-01-24,2013-08-07,2013-05-16,2014-02-21,2013-12-04,2013-06-24,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,4179999.0,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,wt4bull,
2014-06-10,0.34714,,,,,0.31468,0.29723,0.2815,0.27244,0.02478,0.02825,0.00429,0.03318,0.03773,0.00415,0.04223,0.04834,0.00635,0.02008,0.00947,0.01061,0.32763,0.31379,0.01385,0.01773,0.01564,0.00209,,,41.15,-3.47,0.85,-0.63,8.86,-3.68,19.72,-2.02,29.0,12.0,6.0,7.0,31.0,6.0,18.0,10.0,0.012,0.0,0.00426,-0.00169,2.51477,71.54862,73.32189,,,25.48462,91.64927,75.02515,,91.649,74.15713,63.64287,64.99791,64.41952,,,0.01114,0.01226,,,1,1,1,,0.15,,,,,,,0.277,0.252,0.258,0.276,0.245,0.25,2014-04-25,2014-02-13,2014-01-16,2014-04-30,2014-03-14,2014-02-05,25.78,-0.36,13.06,-2.78,0.8,-3.1,26.0,3.0,30.0,21.0,6.0,11.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.328,0.328,0.332,0.324,0.324,0.316,2014-06-04,2014-06-02,2014-05-26,2014-06-05,2014-06-03,2014-05-28,0.005,0.009,0.008,0.004,0.004,0.007,2014-02-24,2013-09-18,2013-06-28,2014-03-26,2014-01-23,2013-08-07,1790000.0,4179999.0,11420000.0,-5.41,59.18,122.95,0.004,0.001,0.002,-0.004,-0.001,-0.004,0.00346,0.00087,0.00198,-0.0037,-0.00077,-0.00381,57.427,40.048,55.462,57.096,36.932,28.238,91.649,55.432,66.597,44.568,54.67,57.245,47.914,57.097,52.606,46.064,37.009,46.605,2013-08-30,2013-06-11,2012-11-08,2013-12-26,2013-07-11,2013-04-09,80,215,248,168,93,256,2014-04-24,2014-01-07,2013-08-23,2014-05-07,2014-02-13,2013-11-12,2014-06-10,2014-06-04,2014-06-02,2014-06-05,2014-06-03,2014-05-29,2014-01-24,2013-08-07,2013-05-16,2014-02-21,2013-12-04,2013-06-24,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,,11420000.0,,,,,,n2p,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,wt4bull,
2014-06-11,0.35273,,,,0.364,0.31844,0.29983,0.28313,0.27335,0.02648,0.02974,0.0043,0.03532,0.0393,0.00403,0.04509,0.05057,0.00632,0.02082,0.00956,0.01127,0.33317,0.31748,0.01569,0.01833,0.01618,0.00215,,,38.92,-3.47,0.85,-0.63,8.86,-3.68,19.72,-2.02,28.0,12.0,6.0,7.0,31.0,6.0,18.0,10.0,0.012,0.0,0.00511,-0.00169,3.0211,75.13116,73.57082,,,29.06716,86.64441,89.05054,,,91.14789,77.3239,65.53956,64.98763,,,0.01178,0.01256,,,1,1,1,,0.15,,,,,,,0.277,0.252,0.258,0.276,0.245,0.25,2014-04-25,2014-02-13,2014-01-16,2014-04-30,2014-03-14,2014-02-05,27.8,-0.36,13.06,-2.78,0.8,-3.1,27.0,3.0,30.0,21.0,6.0,11.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.364,0.328,0.328,0.324,0.324,0.316,2014-06-11,2014-06-04,2014-06-02,2014-06-05,2014-06-03,2014-05-28,0.005,0.009,0.008,0.004,0.004,0.007,2014-02-24,2013-09-18,2013-06-28,2014-03-26,2014-01-23,2013-08-07,4179999.0,11420000.0,13550000.0,59.18,122.95,67.63,0.004,0.001,0.002,-0.004,-0.001,-0.004,0.00346,0.00087,0.00198,-0.0037,-0.00077,-0.00381,57.427,40.048,55.462,57.096,36.932,28.238,91.649,55.432,66.597,44.568,54.67,57.245,47.914,57.097,52.606,46.064,37.009,46.605,2013-08-30,2013-06-11,2012-11-08,2013-12-26,2013-07-11,2013-04-09,80,215,248,168,93,256,2014-04-24,2014-01-07,2013-08-23,2014-05-07,2014-02-13,2013-11-12,2014-06-10,2014-06-04,2014-06-02,2014-06-05,2014-06-03,2014-05-29,2014-01-24,2013-08-07,2013-05-16,2014-02-21,2013-12-04,2013-06-24,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,,,,,,,n2p,p2p,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,wt4bull,
2014-06-12,0.35825,,,0.352,,0.32099,0.30186,0.28448,0.27413,0.02773,0.03128,0.00427,0.03651,0.04091,0.00386,0.04686,0.05286,0.00617,0.02158,0.00963,0.01194,0.336,0.32,0.016,0.01894,0.01673,0.00221,,,36.78,-3.47,0.85,-0.63,8.86,-3.68,19.72,-2.02,27.0,12.0,6.0,7.0,31.0,6.0,18.0,10.0,-0.0,-0.012,0.00511,-0.00255,2.0056,66.7288,73.81834,,,20.6648,66.61102,81.6349,66.611,,78.30268,81.20257,66.03719,65.52489,,,0.01236,0.01285,,,1,1,1,,0.15,,,,,,,0.277,0.252,0.258,0.276,0.245,0.25,2014-04-25,2014-02-13,2014-01-16,2014-04-30,2014-03-14,2014-02-05,29.8,-0.36,13.06,-2.78,0.8,-3.1,28.0,3.0,30.0,21.0,6.0,11.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.364,0.328,0.328,0.352,0.324,0.324,2014-06-11,2014-06-04,2014-06-02,2014-06-12,2014-06-05,2014-06-03,0.005,0.009,0.008,0.004,0.004,0.007,2014-02-24,2013-09-18,2013-06-28,2014-03-26,2014-01-23,2013-08-07,11420000.0,13550000.0,6800000.0,122.95,67.63,8.99,0.004,0.001,0.002,-0.004,-0.001,-0.004,0.00346,0.00087,0.00198,-0.0037,-0.00077,-0.00381,57.427,40.048,55.462,57.096,36.932,28.238,91.649,55.432,66.597,66.611,44.568,54.67,47.914,57.097,52.606,46.064,37.009,46.605,2013-08-30,2013-06-11,2012-11-08,2013-12-26,2013-07-11,2013-04-09,80,215,248,168,93,256,2014-04-24,2014-01-07,2013-08-23,2014-05-07,2014-02-13,2013-11-12,2014-06-10,2014-06-04,2014-06-02,2014-06-12,2014-06-05,2014-06-03,2014-01-24,2013-08-07,2013-05-16,2014-02-21,2013-12-04,2013-06-24,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,,,,,,n2p,p2p,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,wt4bull,
