Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-09-24,3.60813,,,3.6,,3.54474,3.56244,3.51551,3.43835,0.12409,0.13863,0.01786,0.04693,0.06096,0.02853,0.12409,0.14215,0.03269,0.00352,-0.07767,0.08119,3.54856,3.54588,0.00269,-0.01592,-0.02247,0.00655,,,0.44,-1.02,10.34,-3.28,3.61,-1.08,9.46,-0.16,5.0,11.0,16.0,8.0,39.0,11.0,30.0,3.0,-0.0,-0.04,0.02143,-0.01357,1.57895,61.22449,50.77377,,,21.33349,83.33333,87.77778,83.333,,73.33333,78.4127,58.79483,58.26726,,,0.0489,0.04803,,,0,0,0,,0.15,,,,,,,3.608,3.905,3.656,3.437,3.6,3.59,2013-08-13,2013-07-22,2013-06-04,2013-09-02,2013-08-06,2013-06-17,4.98,-4.74,0.22,-7.81,8.77,-1.81,13.0,14.0,3.0,11.0,25.0,9.0,0.0,-0.0,0.0,-1.0,0.0,-0.0,3.64,3.59,3.53,3.6,3.56,3.5,2013-09-23,2013-09-19,2013-09-11,2013-09-24,2013-09-20,2013-09-13,0.063,0.046,0.056,0.028,0.043,0.021,2013-06-17,2012-11-16,2012-08-13,2013-01-30,2012-10-15,2012-04-25,16200.0,3500.0,3000.0,17.28,-37.44,-12.35,0.091,0.011,0.015,-0.033,-0.012,-0.083,0.08913,0.00936,0.01232,-0.03004,-0.01169,-0.07857,71.518,61.65,70.15,49.717,41.125,36.517,100.0,97.059,96.296,83.333,80.0,85.714,66.628,52.857,47.776,39.891,52.732,47.747,2013-06-21,2012-11-08,2012-07-05,2013-09-04,2013-01-16,2012-08-28,225,126,76,231,141,97,2013-05-30,2012-10-18,2012-06-27,2013-08-16,2013-03-04,2012-08-16,2013-09-23,2013-09-19,2013-09-12,2013-09-24,2013-09-20,2013-09-13,2013-06-06,2013-04-01,2013-01-30,2013-08-23,2013-04-10,2013-02-07,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,n2p,p2n,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2013-09-25,3.61628,,,,,3.55284,3.56588,3.51817,3.44046,0.12542,0.13694,0.01851,0.0477,0.05959,0.02867,0.12542,0.14043,0.0332,0.00348,-0.07736,0.08084,3.56417,3.55359,0.01058,-0.01357,-0.02069,0.00712,,,0.21,-1.02,10.34,-3.28,3.61,-1.08,9.46,-0.16,4.0,11.0,16.0,8.0,39.0,11.0,30.0,3.0,0.05,0.0,0.025,-0.01071,2.33333,70.0,51.47628,,,30.109,96.15385,93.16239,,,83.33333,80.0,59.31779,58.79396,,,0.04969,0.04781,,,0,0,0,,0.15,,,,,,,3.608,3.905,3.656,3.437,3.6,3.59,2013-08-13,2013-07-22,2013-06-04,2013-09-02,2013-08-06,2013-06-17,5.22,-4.74,0.22,-7.81,8.77,-1.81,14.0,14.0,3.0,11.0,25.0,9.0,0.0,-0.0,0.0,-1.0,0.0,-0.0,3.64,3.59,3.53,3.6,3.56,3.5,2013-09-23,2013-09-19,2013-09-11,2013-09-24,2013-09-20,2013-09-13,0.063,0.046,0.056,0.028,0.043,0.021,2013-06-17,2012-11-16,2012-08-13,2013-01-30,2012-10-15,2012-04-25,3500.0,3000.0,12600.0,-37.44,-12.35,-15.86,0.091,0.011,0.015,-0.033,-0.012,-0.083,0.08913,0.00936,0.01232,-0.03004,-0.01169,-0.07857,71.518,61.65,70.15,49.717,41.125,36.517,100.0,97.059,96.296,83.333,80.0,85.714,66.628,52.857,47.776,39.891,52.732,47.747,2013-06-21,2012-11-08,2012-07-05,2013-09-04,2013-01-16,2012-08-28,225,126,76,231,141,97,2013-05-30,2012-10-18,2012-06-27,2013-08-16,2013-03-04,2012-08-16,2013-09-23,2013-09-19,2013-09-12,2013-09-24,2013-09-20,2013-09-13,2013-06-06,2013-04-01,2013-01-30,2013-08-23,2013-04-10,2013-02-07,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,p2n,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2013-09-27,3.62166,,,,3.65,3.56031,3.56918,3.52078,3.44254,0.12663,0.13545,0.01909,0.04839,0.0585,0.02874,0.12663,0.13904,0.03362,0.0036,-0.07695,0.08054,3.57737,3.56073,0.01664,-0.01113,-0.01878,0.00764,,,0.06,-1.02,10.34,-3.28,3.61,-1.08,9.46,-0.16,2.0,11.0,16.0,8.0,39.0,11.0,30.0,3.0,0.0,0.0,0.025,-0.00786,3.18182,76.08696,52.16405,,,36.19596,96.15385,91.88034,,96.154,80.0,78.88889,59.83851,59.31704,,,0.04614,0.04763,,,0,0,0,,0.15,,,,,,,3.608,3.905,3.656,3.437,3.6,3.59,2013-08-13,2013-07-22,2013-06-04,2013-09-02,2013-08-06,2013-06-17,5.37,-4.74,0.22,-7.81,8.77,-1.81,15.0,14.0,3.0,11.0,25.0,9.0,0.0,-0.0,0.0,-1.0,0.0,-0.0,3.65,3.64,3.59,3.6,3.56,3.5,2013-09-27,2013-09-23,2013-09-19,2013-09-24,2013-09-20,2013-09-13,0.063,0.046,0.056,0.028,0.043,0.021,2013-06-17,2012-11-16,2012-08-13,2013-01-30,2012-10-15,2012-04-25,3000.0,12600.0,17200.0,-12.35,-15.86,71.72,0.091,0.011,0.015,-0.033,-0.012,-0.083,0.08913,0.00936,0.01232,-0.03004,-0.01169,-0.07857,71.518,61.65,70.15,49.717,41.125,36.517,96.154,100.0,97.059,83.333,80.0,85.714,66.628,52.857,47.776,39.891,52.732,47.747,2013-06-21,2012-11-08,2012-07-05,2013-09-04,2013-01-16,2012-08-28,225,126,76,231,141,97,2013-05-30,2012-10-18,2012-06-27,2013-08-16,2013-03-04,2012-08-16,2013-09-27,2013-09-23,2013-09-19,2013-09-24,2013-09-20,2013-09-13,2013-06-06,2013-04-01,2013-01-30,2013-08-23,2013-04-10,2013-02-07,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,17200.0,,,,,p2n,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2013-09-30,3.62422,,,,,3.56567,3.57156,3.52295,3.44441,0.12715,0.13415,0.01958,0.04861,0.0577,0.02873,0.12715,0.138,0.03393,0.00385,-0.07645,0.0803,3.58547,3.56586,0.01961,-0.00862,-0.01675,0.00813,,,-0.01,-1.02,10.34,-3.28,3.61,-1.08,9.46,-0.16,1.0,11.0,16.0,8.0,39.0,11.0,30.0,3.0,-0.0,-0.02,0.025,-0.00857,2.91667,74.46809,52.83473,,,34.57709,88.46154,93.58974,,,76.66667,80.0,60.35404,59.83678,,,0.04427,0.04748,,,0,0,0,,0.15,,,,,,,3.608,3.905,3.656,3.437,3.6,3.59,2013-08-13,2013-07-22,2013-06-04,2013-09-02,2013-08-06,2013-06-17,5.45,-4.74,0.22,-7.81,8.77,-1.81,16.0,14.0,3.0,11.0,25.0,9.0,0.0,-0.0,0.0,-1.0,0.0,-0.0,3.65,3.64,3.59,3.6,3.56,3.5,2013-09-27,2013-09-23,2013-09-19,2013-09-24,2013-09-20,2013-09-13,0.063,0.046,0.056,0.028,0.043,0.021,2013-06-17,2012-11-16,2012-08-13,2013-01-30,2012-10-15,2012-04-25,12600.0,17200.0,6000.0,-15.86,71.72,9.15,0.091,0.011,0.015,-0.033,-0.012,-0.083,0.08913,0.00936,0.01232,-0.03004,-0.01169,-0.07857,71.518,61.65,70.15,49.717,41.125,36.517,96.154,100.0,97.059,83.333,80.0,85.714,66.628,52.857,47.776,39.891,52.732,47.747,2013-06-21,2012-11-08,2012-07-05,2013-09-04,2013-01-16,2012-08-28,225,126,76,231,141,97,2013-05-30,2012-10-18,2012-06-27,2013-08-16,2013-03-04,2012-08-16,2013-09-27,2013-09-23,2013-09-19,2013-09-24,2013-09-20,2013-09-13,2013-06-06,2013-04-01,2013-01-30,2013-08-23,2013-04-10,2013-02-07,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,,,,,p2n,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2013-10-01,3.62409,,3.624,3.59,,3.56754,3.57228,3.52427,3.44586,0.12643,0.13305,0.01996,0.04801,0.05719,0.02861,0.12643,0.1373,0.0341,0.00425,-0.07586,0.08011,3.58617,3.56765,0.01852,-0.00604,-0.0146,0.00857,,,-1.02,10.34,-3.28,3.61,-1.08,9.46,-0.16,10.94,11.0,16.0,8.0,39.0,11.0,30.0,3.0,25.0,-0.0,-0.04,0.02357,-0.01143,2.0625,67.34694,53.48625,,,27.45594,65.0,83.20513,65.0,,46.66667,67.77778,60.85843,60.35033,,,0.04397,0.04738,,,0,0,0,,0.15,,,,,,,3.624,3.608,3.905,3.437,3.6,3.59,2013-10-01,2013-08-13,2013-07-22,2013-09-02,2013-08-06,2013-06-17,0.0,5.44,-4.74,0.22,-7.81,8.77,0.0,17.0,14.0,3.0,11.0,25.0,0.0,0.0,-0.0,0.0,-1.0,0.0,3.65,3.64,3.59,3.59,3.6,3.56,2013-09-27,2013-09-23,2013-09-19,2013-10-01,2013-09-24,2013-09-20,0.063,0.046,0.056,0.028,0.043,0.021,2013-06-17,2012-11-16,2012-08-13,2013-01-30,2012-10-15,2012-04-25,17200.0,6000.0,100.0,71.72,9.15,-34.92,0.091,0.011,0.015,-0.033,-0.012,-0.083,0.08913,0.00936,0.01232,-0.03004,-0.01169,-0.07857,71.518,61.65,70.15,49.717,41.125,36.517,96.154,100.0,97.059,65.0,83.333,80.0,66.628,52.857,47.776,39.891,52.732,47.747,2013-06-21,2012-11-08,2012-07-05,2013-09-04,2013-01-16,2012-08-28,225,126,76,231,141,97,2013-05-30,2012-10-18,2012-06-27,2013-08-16,2013-03-04,2012-08-16,2013-09-27,2013-09-23,2013-09-19,2013-10-01,2013-09-24,2013-09-20,2013-06-06,2013-04-01,2013-01-30,2013-08-23,2013-04-10,2013-02-07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,,,-100.0,,,,n2p,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2013-10-02,3.62163,,,,,3.57312,3.57494,3.52657,3.44779,0.12715,0.13215,0.02023,0.04837,0.05696,0.02836,0.12715,0.13693,0.03409,0.00478,-0.07519,0.07998,3.59445,3.57301,0.02144,-0.0034,-0.01236,0.00897,,,-0.96,10.34,-3.28,3.61,-1.08,9.46,-0.16,10.94,10.0,16.0,8.0,39.0,11.0,30.0,3.0,25.0,0.05,0.0,0.02429,-0.01143,2.125,68.0,54.11678,,,28.109,77.77778,77.07977,,,35.18519,52.83951,61.34327,60.85192,,,0.04726,0.04733,,,0,0,0,,0.15,,,,,,,3.624,3.608,3.905,3.437,3.6,3.59,2013-10-01,2013-08-13,2013-07-22,2013-09-02,2013-08-06,2013-06-17,-0.07,5.44,-4.74,0.22,-7.81,8.77,1.0,17.0,14.0,3.0,11.0,25.0,-0.0,0.0,-0.0,0.0,-1.0,0.0,3.65,3.64,3.59,3.59,3.6,3.56,2013-09-27,2013-09-23,2013-09-19,2013-10-01,2013-09-24,2013-09-20,0.063,0.046,0.056,0.028,0.043,0.021,2013-06-17,2012-11-16,2012-08-13,2013-01-30,2012-10-15,2012-04-25,6000.0,100.0,12300.0,9.15,-34.92,-21.03,0.091,0.011,0.015,-0.033,-0.012,-0.083,0.08913,0.00936,0.01232,-0.03004,-0.01169,-0.07857,71.518,61.65,70.15,49.717,41.125,36.517,96.154,100.0,97.059,65.0,83.333,80.0,66.628,52.857,47.776,39.891,52.732,47.747,2013-06-21,2012-11-08,2012-07-05,2013-09-04,2013-01-16,2012-08-28,225,126,76,231,141,97,2013-05-30,2012-10-18,2012-06-27,2013-08-16,2013-03-04,2012-08-16,2013-09-27,2013-09-23,2013-09-19,2013-10-01,2013-09-24,2013-09-20,2013-06-06,2013-04-01,2013-01-30,2013-08-23,2013-04-10,2013-02-07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,,,,,,n2p,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2013-10-03,3.61725,,,,3.65,3.57903,3.57788,3.52901,3.4498,0.12808,0.13145,0.02037,0.05002,0.05701,0.02795,0.12923,0.13691,0.03388,0.00546,-0.07445,0.0799,3.60299,3.57871,0.02428,-0.00071,-0.01003,0.00932,,,-0.84,10.34,-3.28,3.61,-1.08,9.46,-0.16,10.94,9.0,16.0,8.0,39.0,11.0,30.0,3.0,25.0,0.01,0.0,0.02,-0.01143,1.75,63.63636,54.72306,,,23.74536,83.33333,75.37037,,83.333,40.74074,40.8642,61.7979,61.3332,,,0.04531,0.04731,,,0,0,1,0.15,,,,,,,,3.624,3.608,3.905,3.437,3.6,3.59,2013-10-01,2013-08-13,2013-07-22,2013-09-02,2013-08-06,2013-06-17,-0.19,5.44,-4.74,0.22,-7.81,8.77,2.0,17.0,14.0,3.0,11.0,25.0,-0.0,0.0,-0.0,0.0,-1.0,0.0,3.65,3.65,3.64,3.59,3.6,3.56,2013-10-03,2013-09-27,2013-09-23,2013-10-01,2013-09-24,2013-09-20,0.063,0.046,0.056,0.028,0.043,0.021,2013-06-17,2012-11-16,2012-08-13,2013-01-30,2012-10-15,2012-04-25,100.0,12300.0,7700.0,-34.92,-21.03,9.24,0.091,0.011,0.015,-0.033,-0.012,-0.083,0.08913,0.00936,0.01232,-0.03004,-0.01169,-0.07857,71.518,61.65,70.15,49.717,41.125,36.517,83.333,96.154,100.0,65.0,83.333,80.0,66.628,52.857,47.776,39.891,52.732,47.747,2013-06-21,2012-11-08,2012-07-05,2013-09-04,2013-01-16,2012-08-28,225,126,76,231,141,97,2013-05-30,2012-10-18,2012-06-27,2013-08-16,2013-03-04,2012-08-16,2013-10-03,2013-09-27,2013-09-23,2013-10-01,2013-09-24,2013-09-20,2013-06-06,2013-04-01,2013-01-30,2013-08-23,2013-04-10,2013-02-07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,,,,,n2p,,p2n,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,bStar,
2013-10-04,3.61167,,,,,3.58218,3.57954,3.53081,3.45149,0.12804,0.13096,0.02039,0.05137,0.05733,0.02741,0.13069,0.13722,0.0335,0.00626,-0.07363,0.07989,3.60561,3.58177,0.02384,0.002,-0.00763,0.00963,,,-0.68,10.34,-3.28,3.61,-1.08,9.46,-0.16,10.94,8.0,16.0,8.0,39.0,11.0,30.0,3.0,25.0,-0.0,-0.03,0.02,-0.01286,1.55556,60.86957,55.30045,,,20.97857,66.66667,75.92593,,,51.85185,42.59259,62.21184,61.78434,,,0.04422,0.04734,,,1,0,1,0.15,,,,,,,,3.624,3.608,3.905,3.437,3.6,3.59,2013-10-01,2013-08-13,2013-07-22,2013-09-02,2013-08-06,2013-06-17,-0.34,5.44,-4.74,0.22,-7.81,8.77,3.0,17.0,14.0,3.0,11.0,25.0,-0.0,0.0,-0.0,0.0,-1.0,0.0,3.65,3.65,3.64,3.59,3.6,3.56,2013-10-03,2013-09-27,2013-09-23,2013-10-01,2013-09-24,2013-09-20,0.063,0.046,0.056,0.028,0.043,0.021,2013-06-17,2012-11-16,2012-08-13,2013-01-30,2012-10-15,2012-04-25,12300.0,7700.0,4100.0,-21.03,9.24,19.9,0.091,0.011,0.015,-0.033,-0.012,-0.083,0.08913,0.00936,0.01232,-0.03004,-0.01169,-0.07857,71.518,61.65,70.15,49.717,41.125,36.517,83.333,96.154,100.0,65.0,83.333,80.0,66.628,52.857,47.776,39.891,52.732,47.747,2013-06-21,2012-11-08,2012-07-05,2013-09-04,2013-01-16,2012-08-28,225,126,76,231,141,97,2013-05-30,2012-10-18,2012-06-27,2013-08-16,2013-03-04,2012-08-16,2013-10-03,2013-09-27,2013-09-23,2013-10-01,2013-09-24,2013-09-20,2013-06-06,2013-04-01,2013-01-30,2013-08-23,2013-04-10,2013-02-07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,,,,,,p2n,,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,bStar,
2013-10-07,3.6057,,,,,3.58355,3.58034,3.53218,3.45297,0.12737,0.13068,0.0203,0.05137,0.05792,0.02674,0.13058,0.13786,0.03295,0.00719,-0.07276,0.07994,3.60475,3.58312,0.02163,0.00473,-0.00516,0.00988,,,-0.52,10.34,-3.28,3.61,-1.08,9.46,-0.16,10.94,7.0,16.0,8.0,39.0,11.0,30.0,3.0,25.0,-0.0,-0.02,0.02,-0.01286,1.55556,60.86957,55.84468,,,20.97857,52.94118,67.64706,,,37.03704,43.20988,62.57676,62.1955,,,0.04392,0.04741,0.047,,1,0,1,,0.15,,,,,,,3.624,3.608,3.905,3.437,3.6,3.59,2013-10-01,2013-08-13,2013-07-22,2013-09-02,2013-08-06,2013-06-17,-0.5,5.44,-4.74,0.22,-7.81,8.77,4.0,17.0,14.0,3.0,11.0,25.0,-0.0,0.0,-0.0,0.0,-1.0,0.0,3.65,3.65,3.64,3.59,3.6,3.56,2013-10-03,2013-09-27,2013-09-23,2013-10-01,2013-09-24,2013-09-20,0.063,0.046,0.056,0.047,0.028,0.043,2013-06-17,2012-11-16,2012-08-13,2013-10-07,2013-01-30,2012-10-15,7700.0,4100.0,1900.0,9.24,19.9,-43.15,0.091,0.011,0.015,-0.033,-0.012,-0.083,0.08913,0.00936,0.01232,-0.03004,-0.01169,-0.07857,71.518,61.65,70.15,49.717,41.125,36.517,83.333,96.154,100.0,65.0,83.333,80.0,66.628,52.857,47.776,39.891,52.732,47.747,2013-06-21,2012-11-08,2012-07-05,2013-09-04,2013-01-16,2012-08-28,225,126,76,231,141,97,2013-05-30,2012-10-18,2012-06-27,2013-08-16,2013-03-04,2012-08-16,2013-10-03,2013-09-27,2013-09-23,2013-10-01,2013-09-24,2013-09-20,2013-06-06,2013-04-01,2013-01-30,2013-08-23,2013-04-10,2013-02-07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,-1900.0,,p2n,,,,p2n,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,wt4bull,
2013-10-08,3.59995,,,,,3.58482,3.58111,3.53353,3.45443,0.12668,0.13059,0.02009,0.05129,0.05877,0.02594,0.13038,0.13882,0.03222,0.00824,-0.07182,0.08005,3.60402,3.58437,0.01965,0.00746,-0.00263,0.01009,,,-0.36,10.34,-3.28,3.61,-1.08,9.46,-0.16,10.94,6.0,16.0,8.0,39.0,11.0,30.0,3.0,25.0,0.0,0.0,0.01786,-0.01286,1.38889,58.13953,56.35219,,,18.24853,42.85714,54.155,,,14.81481,34.5679,62.88637,62.55832,,,0.04078,0.04752,,,1,0,1,,0.15,,,,,,,3.624,3.608,3.905,3.437,3.6,3.59,2013-10-01,2013-08-13,2013-07-22,2013-09-02,2013-08-06,2013-06-17,-0.66,5.44,-4.74,0.22,-7.81,8.77,5.0,17.0,14.0,3.0,11.0,25.0,-0.0,0.0,-0.0,0.0,-1.0,0.0,3.65,3.65,3.64,3.59,3.6,3.56,2013-10-03,2013-09-27,2013-09-23,2013-10-01,2013-09-24,2013-09-20,0.063,0.046,0.056,0.047,0.028,0.043,2013-06-17,2012-11-16,2012-08-13,2013-10-07,2013-01-30,2012-10-15,4100.0,1900.0,3700.0,19.9,-43.15,-29.19,0.091,0.011,0.015,-0.033,-0.012,-0.083,0.08913,0.00936,0.01232,-0.03004,-0.01169,-0.07857,71.518,61.65,70.15,49.717,41.125,36.517,83.333,96.154,100.0,65.0,83.333,80.0,66.628,52.857,47.776,39.891,52.732,47.747,2013-06-21,2012-11-08,2012-07-05,2013-09-04,2013-01-16,2012-08-28,225,126,76,231,141,97,2013-05-30,2012-10-18,2012-06-27,2013-08-16,2013-03-04,2012-08-16,2013-10-03,2013-09-27,2013-09-23,2013-10-01,2013-09-24,2013-09-20,2013-06-06,2013-04-01,2013-01-30,2013-08-23,2013-04-10,2013-02-07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,p2n,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,wt4bull,
2013-10-09,3.59493,,,,,3.58445,3.58107,3.53445,3.45568,0.12538,0.1307,0.01976,0.05,0.05987,0.02501,0.12876,0.1401,0.03132,0.0094,-0.07083,0.08023,3.60032,3.58405,0.01628,0.01019,-7e-05,0.01025,,,-0.22,10.34,-3.28,3.61,-1.08,9.46,-0.16,10.94,5.0,16.0,8.0,39.0,11.0,30.0,3.0,25.0,-0.0,-0.02,0.01571,-0.01429,1.1,52.38095,56.82055,,,12.48995,23.07692,39.62508,,,13.7037,21.85185,63.13619,62.86644,,,0.04144,0.04768,,,1,1,1,,0.15,,,,,,,3.624,3.608,3.905,3.437,3.6,3.59,2013-10-01,2013-08-13,2013-07-22,2013-09-02,2013-08-06,2013-06-17,-0.8,5.44,-4.74,0.22,-7.81,8.77,6.0,17.0,14.0,3.0,11.0,25.0,-0.0,0.0,-0.0,0.0,-1.0,0.0,3.65,3.65,3.64,3.59,3.6,3.56,2013-10-03,2013-09-27,2013-09-23,2013-10-01,2013-09-24,2013-09-20,0.063,0.046,0.056,0.047,0.028,0.043,2013-06-17,2012-11-16,2012-08-13,2013-10-07,2013-01-30,2012-10-15,1900.0,3700.0,3300.0,-43.15,-29.19,-8.25,0.091,0.011,0.015,-0.033,-0.012,-0.083,0.08913,0.00936,0.01232,-0.03004,-0.01169,-0.07857,71.518,61.65,70.15,49.717,41.125,36.517,83.333,96.154,100.0,65.0,83.333,80.0,66.628,52.857,47.776,39.891,52.732,47.747,2013-06-21,2012-11-08,2012-07-05,2013-09-04,2013-01-16,2012-08-28,225,126,76,231,141,97,2013-05-30,2012-10-18,2012-06-27,2013-08-16,2013-03-04,2012-08-16,2013-10-03,2013-09-27,2013-09-23,2013-10-01,2013-09-24,2013-09-20,2013-06-06,2013-04-01,2013-01-30,2013-08-23,2013-04-10,2013-02-07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,p2n,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,wt4bull,
