Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-06-19,2.35901,,,,,2.63148,2.65769,2.51398,2.28211,0.37557,0.35683,0.1437,0.16488,0.37557,0.3926,0.03577,-0.19195,0.22772,2.53938,2.63609,-0.09671,-0.07756,-0.09304,-0.01915,,,-37.77,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,80.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,-0.0,-0.3905,0.05714,-0.0932,0.61312,38.00836,40.16564,,,,0.0,27.99944,,,15.9109,31.46459,,,,,0.14914,0.13761,,,0,0,0,0.03,-0.02,-0.02,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-7.67,0.08,-12.0,0.52,-2.37,0.03,7.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.619,2.857,2.524,2.381,2.391,2.429,2000-05-29,2000-05-24,2000-05-10,2000-05-25,2000-05-12,2000-04-24,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000.0,1000.0,4000.0,0.0,0.0,99.97,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,48.005,71.426,20.283,0.0,1.425,0.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-06-01,2000-05-24,2000-05-10,2000-05-25,2000-05-12,2000-04-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2000-06-20,2.31951,,,,,2.59023,2.63563,2.50569,2.28026,0.35538,0.34709,0.12994,0.1523,0.35538,0.38119,0.0341,-0.19479,0.22889,2.47106,2.59604,-0.12497,-0.08705,-0.09698,-0.03793,,,-36.71,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,79.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,-0.0,-0.0953,0.05714,-0.10001,0.57139,36.36198,39.82552,,,,0.0,13.99972,,,0.0,15.71716,,,,,0.1453,0.13661,,,0,0,0,0.04,-0.01,-0.02,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-9.22,0.08,-12.0,0.52,-2.37,0.03,8.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.619,2.857,2.524,2.381,2.391,2.429,2000-05-29,2000-05-24,2000-05-10,2000-05-25,2000-05-12,2000-04-24,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000.0,4000.0,1000.0,0.0,99.97,0.0,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,48.005,71.426,20.283,0.0,1.425,0.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-06-01,2000-05-24,2000-05-10,2000-05-25,2000-05-12,2000-04-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2000-06-21,2.28834,,,2.076,,2.5507,2.6137,2.49719,2.27823,0.33547,0.33729,0.11651,0.13949,0.33547,0.37023,0.03294,-0.19779,0.23074,2.41033,2.55754,-0.14721,-0.09908,-0.10086,-0.04813,,,-35.85,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,78.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,-0.0,-0.019,0.05714,-0.0898,0.63633,38.88781,39.4617,,,,0.0,0.0,0.0,,0.0,5.30363,,,,,0.13628,0.13556,,,0,0,0,0.05,-0.01,-0.02,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-10.44,0.08,-12.0,0.52,-2.37,0.03,9.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.619,2.857,2.524,2.076,2.381,2.391,2000-05-29,2000-05-24,2000-05-10,2000-06-21,2000-05-25,2000-05-12,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4000.0,1000.0,1000.0,99.97,0.0,0.0,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,48.005,71.426,20.283,0.0,0.0,1.425,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-06-01,2000-05-24,2000-05-10,2000-06-21,2000-05-25,2000-05-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2000-06-29,2.26553,,,,,2.523,2.59711,2.49112,2.27735,0.31975,0.32744,0.10599,0.12644,0.31975,0.35977,0.03233,-0.201,0.23332,2.37652,2.53036,-0.15383,-0.11003,-0.10466,-0.0438,,,-35.2,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,72.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,0.1143,0.0,0.06531,-0.08231,0.79339,44.23961,39.0762,,,,14.63508,4.87836,,,7.54754,2.51585,,,,,0.13471,0.13447,,,0,0,0,0.05,-0.0,-0.02,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-11.33,0.08,-12.0,0.52,-2.37,0.03,10.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.619,2.857,2.524,2.076,2.381,2.391,2000-05-29,2000-05-24,2000-05-10,2000-06-21,2000-05-25,2000-05-12,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000.0,1000.0,1000.0,0.0,0.0,-49.99,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,48.005,71.426,20.283,0.0,0.0,1.425,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-06-01,2000-05-24,2000-05-10,2000-06-21,2000-05-25,2000-05-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2000-07-07,2.25107,,,,2.476,2.51941,2.59237,2.49083,2.27933,0.31304,0.31761,0.10154,0.11314,0.31304,0.34986,0.03225,-0.20446,0.23672,2.39187,2.52635,-0.13448,-0.11492,-0.10839,-0.01956,,,-34.79,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,66.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,0.2857,0.0,0.07891,-0.08231,0.95869,48.9456,38.6712,,,,51.21639,21.95049,,51.216,40.88088,16.14281,,,,,0.14549,0.13334,,,0,0,0,0.06,0.0,-0.02,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-11.9,0.08,-12.0,0.52,-2.37,0.03,11.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.476,2.619,2.857,2.076,2.381,2.391,2000-07-07,2000-05-29,2000-05-24,2000-06-21,2000-05-25,2000-05-12,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000.0,1000.0,7000.0,0.0,-49.99,199.93,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,51.216,48.005,71.426,0.0,0.0,1.425,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-07-07,2000-06-01,2000-05-24,2000-06-21,2000-05-25,2000-05-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,7000,,,,,,,,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2000-07-10,2.24249,,,,,2.49411,2.57661,2.48488,2.27845,0.29816,0.30782,0.09173,0.09959,0.29816,0.34055,0.03273,-0.20823,0.24097,2.36091,2.50148,-0.14057,-0.12005,-0.11204,-0.02052,,,-34.54,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,65.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,-0.0,-0.2857,0.07891,-0.10272,0.76824,43.44646,38.24845,,,,19.53898,28.46348,,,52.93777,33.78873,,,,,0.16707,0.13215,,,0,0,0,0.06,0.0,-0.03,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-12.23,0.08,-12.0,0.52,-2.37,0.03,12.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.476,2.619,2.857,2.076,2.381,2.391,2000-07-07,2000-05-29,2000-05-24,2000-06-21,2000-05-25,2000-05-12,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000.0,7000.0,29000.0,-49.99,199.93,311.08,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,51.216,48.005,71.426,0.0,0.0,1.425,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-07-07,2000-06-01,2000-05-24,2000-06-21,2000-05-25,2000-05-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,,-29000,,,,,,n2p,p2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2000-07-11,2.23684,,,2.191,,2.47077,2.56148,2.47905,2.27758,0.2839,0.2981,0.09071,0.08577,0.2839,0.33183,0.03373,-0.21233,0.24606,2.33471,2.47845,-0.14375,-0.12479,-0.11561,-0.01896,,,-34.37,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,64.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,0.0,0.0,0.07891,-0.0932,0.84672,45.84993,37.81037,,,,19.53898,30.09812,19.539,,57.44713,50.42193,,,,,0.15582,0.13091,,,0,0,0,0.06,0.01,-0.03,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-12.45,0.08,-12.0,0.52,-2.37,0.03,13.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.476,2.619,2.857,2.191,2.076,2.381,2000-07-07,2000-05-29,2000-05-24,2000-07-11,2000-06-21,2000-05-25,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7000.0,29000.0,9000.0,199.93,311.08,21.62,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,51.216,48.005,71.426,19.539,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-07-07,2000-06-01,2000-05-24,2000-07-11,2000-06-21,2000-05-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,,,,,,,n2p,p2p,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2000-07-12,2.23117,,,,,2.4624,2.55365,2.47674,2.27842,0.27524,0.28844,0.09125,0.0717,0.27524,0.32362,0.03519,-0.21674,0.25192,2.33891,2.46983,-0.13092,-0.12601,-0.11908,-0.00491,,,-34.2,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,63.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,0.1714,0.0,0.05782,-0.0932,0.6204,38.2869,37.36107,,,,43.20716,27.42837,,,48.93506,53.10665,,,,,0.15829,0.12962,,,0,0,0,0.05,0.01,-0.03,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-12.67,0.08,-12.0,0.52,-2.37,0.03,14.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.476,2.619,2.857,2.191,2.076,2.381,2000-07-07,2000-05-29,2000-05-24,2000-07-11,2000-06-21,2000-05-25,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,29000.0,9000.0,8000.0,311.08,21.62,2.22,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,51.216,48.005,71.426,19.539,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-07-07,2000-06-01,2000-05-24,2000-07-11,2000-06-21,2000-05-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,,,,,,n2p,p2p,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2000-07-13,2.22177,,,,2.362,2.45468,2.54614,2.47446,2.27925,0.26689,0.27882,0.09146,0.05738,0.26689,0.31585,0.03703,-0.22144,0.25847,2.34246,2.46184,-0.11938,-0.12469,-0.12245,0.00531,,,-33.93,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,62.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,0.0,0.0,0.05782,-0.05919,0.97695,49.41701,36.90577,,,,56.44369,39.72994,,56.444,61.69943,56.02721,,,,,0.14699,0.12827,,,0,0,0,0.04,0.0,-0.03,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-13.04,0.08,-12.0,0.52,-2.37,0.03,15.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.362,2.476,2.619,2.191,2.076,2.381,2000-07-13,2000-07-07,2000-05-29,2000-07-11,2000-06-21,2000-05-25,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,9000.0,8000.0,3000.0,21.62,2.22,-56.52,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.444,51.216,48.005,19.539,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-07-13,2000-07-07,2000-06-01,2000-07-11,2000-06-21,2000-05-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,,,3000,,n2p,p2p,,,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2000-07-14,2.20644,,,2.105,,2.42777,2.52883,2.46715,2.27751,0.25132,0.26924,0.10106,0.04282,0.25132,0.30843,0.03919,-0.22642,0.26561,2.30591,2.4354,-0.12949,-0.12565,-0.1257,-0.00384,,,-33.47,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,61.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,-0.0,-0.2571,0.04081,-0.07755,0.5263,34.48193,36.45063,,,,13.11532,37.58872,13.115,,56.85026,55.82825,,,,,0.15485,0.12688,,,0,0,0,0.03,0.0,-0.02,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-13.64,0.08,-12.0,0.52,-2.37,0.03,16.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.362,2.476,2.619,2.105,2.191,2.076,2000-07-13,2000-07-07,2000-05-29,2000-07-14,2000-07-11,2000-06-21,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8000.0,3000.0,3000.0,2.22,-56.52,-30.0,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.444,51.216,48.005,13.115,19.539,0.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-07-13,2000-07-07,2000-06-01,2000-07-14,2000-07-11,2000-06-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,,,,,p2p,,,p2n,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2000-07-17,2.18616,,,,2.143,2.40587,2.5137,2.46073,2.27618,0.23753,0.25969,0.10784,0.02804,0.23753,0.30129,0.0416,-0.23165,0.27324,2.28085,2.41374,-0.13289,-0.1271,-0.12882,-0.0058,,,-32.85,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,60.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,0.0381,0.0,0.04354,-0.07687,0.56634,36.15709,36.00099,,,,20.0035,29.85417,,20.004,36.6271,51.7256,,,,,0.14651,0.12542,,,0,0,0,0.03,0.0,-0.02,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-14.44,0.08,-12.0,0.52,-2.37,0.03,17.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.143,2.362,2.476,2.105,2.191,2.076,2000-07-17,2000-07-13,2000-07-07,2000-07-14,2000-07-11,2000-06-21,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3000.0,3000.0,2000.0,-56.52,-30.0,-42.85,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,20.004,56.444,51.216,13.115,19.539,0.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-07-17,2000-07-13,2000-07-07,2000-07-14,2000-07-11,2000-06-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,,,,,,,p2n,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2000-07-18,2.1632,,,,,2.38418,2.49842,2.45406,2.27466,0.22376,0.25015,0.11424,0.01306,0.22376,0.29433,0.04419,-0.23708,0.28127,2.2567,2.39227,-0.13557,-0.12879,-0.1318,-0.00678,,,-32.14,12.33,-11.04,0.27,-30.18,12.07,-0.17,17.23,59.0,32.0,35.0,8.0,57.0,79.0,8.0,19.0,-0.0,-0.0191,0.04354,-0.07755,0.56139,35.95446,35.56214,,,,17.23389,16.78424,,,14.09886,35.85874,,,,,0.13741,0.12393,,,0,0,0,0.02,0.0,-0.02,,,,0.15,,,,,2.555,2.901,2.956,2.553,2.886,2.955,2000-05-24,2000-03-29,2000-03-10,2000-05-12,2000-03-23,2000-03-08,-15.33,0.08,-12.0,0.52,-2.37,0.03,18.0,1.0,19.0,4.0,7.0,2.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,2.143,2.362,2.476,2.105,2.191,2.076,2000-07-17,2000-07-13,2000-07-07,2000-07-14,2000-07-11,2000-06-21,0.184,0.0,0.0,100.0,100.0,100.0,2000-03-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3000.0,2000.0,4000.0,-30.0,-42.85,12.5,0.184,0.0,0.0,100.0,100.0,100.0,0.28347,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,20.004,56.444,51.216,13.115,19.539,0.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-07-17,2000-07-13,2000-07-07,2000-07-14,2000-07-11,2000-06-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,-4000,,,,,p2n,,,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
