Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-05-28,1.62702,,,,,1.62397,1.58968,1.54729,1.50513,1.64228,1.62242,0.01986,0.02562,-0.00576,,,-1.23,14.5,-4.02,1.7,-4.9,18.03,-12.05,1.24,15.0,36.0,22.0,11.0,15.0,20.0,26.0,14.0,-0.0,-0.0075,0.01715,-0.01179,1.45427,59.25469,,,-1.11731,33.38268,36.86493,,,28.64737,23.35134,,,0.8455,0.7668,1.1884,0.3429,-0.0787,0.4216,0,1,0,,,,0.15,,,,,1.663,1.608,1.495,1.605,1.494,1.456,2014-05-19,2014-04-28,2014-02-25,2014-05-05,2014-02-26,2014-01-30,-2.16,3.61,-0.19,7.63,-0.07,2.68,7,9,3,41,1,14,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.643,1.666,1.696,1.606,1.658,1.606,2014-05-27,2014-05-23,2014-05-15,2014-05-26,2014-05-22,2014-05-12,608,6088,15526,-55.87,-40.75,-56.72,0.034,0.022,0.031,0.021,0.016,0.008,0.02705,0.0207,0.02299,0.02075,0.02125,0.00838,80.108,80.934,83.154,18.42,73.532,13.076,50.0,67.964,100.0,27.212,63.966,52.941,60.372,56.461,63.016,50.0,54.686,55.551,2014-05-19,2014-05-09,2014-04-30,2014-05-12,2014-05-07,2014-04-16,10,9,28,5,21,16,2014-05-16,2014-05-14,2014-04-29,2014-05-26,2014-05-15,2014-05-07,2014-05-27,2014-05-23,2014-05-14,2014-05-26,2014-05-22,2014-05-12,2014-05-27,2014-05-19,2014-05-15,2014-05-21,2014-05-16,2014-05-12,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,-3044.0,,,,p2p,n2n,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,,
2014-05-30,1.62242,,,,,1.62256,1.5903,1.54845,1.50613,1.63663,1.62117,0.01546,0.02359,-0.00812,,,-0.95,14.5,-4.02,1.7,-4.9,18.03,-12.05,1.24,13.0,36.0,22.0,11.0,15.0,20.0,26.0,14.0,-0.0,-0.0301,0.01394,-0.01394,1.0,50.0,,,-10.372,0.0,27.79423,0.0,,28.64737,26.76054,,28.647,0.8417,0.7411,1.1643,0.3226,-0.1006,0.4232,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.605,1.494,1.456,2014-05-19,2014-04-28,2014-02-25,2014-05-05,2014-02-26,2014-01-30,-2.44,3.61,-0.19,7.63,-0.07,2.68,8,9,3,41,1,14,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.643,1.666,1.696,1.606,1.658,1.606,2014-05-27,2014-05-23,2014-05-15,2014-05-26,2014-05-22,2014-05-12,6088,15526,3044,-40.75,-56.72,10.96,0.034,0.022,0.031,0.021,0.016,0.008,0.02705,0.0207,0.02299,0.02075,0.02125,0.00838,28.647,80.108,80.934,18.42,73.532,13.076,50.0,67.964,100.0,0.0,27.212,63.966,60.372,56.461,63.016,50.0,54.686,55.551,2014-05-19,2014-05-09,2014-04-30,2014-05-12,2014-05-07,2014-04-16,10,9,28,5,21,16,2014-05-30,2014-05-16,2014-05-14,2014-05-26,2014-05-15,2014-05-07,2014-05-27,2014-05-23,2014-05-14,2014-05-30,2014-05-26,2014-05-22,2014-05-27,2014-05-19,2014-05-15,2014-05-21,2014-05-16,2014-05-12,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,,,,,p2p,n2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-06-02,1.61872,,,,,1.62126,1.5909,1.54958,1.50712,1.63186,1.62002,0.01184,0.02124,-0.0094,,,-0.72,14.5,-4.02,1.7,-4.9,18.03,-12.05,1.24,12.0,36.0,22.0,11.0,15.0,20.0,26.0,14.0,0.0,0.0,0.00966,-0.01394,0.69262,40.9201,40.92,,-19.4519,15.7784,16.38703,,15.778,27.8169,28.37055,,,0.8378,0.7168,1.1414,0.3036,-0.121,0.4246,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.605,1.494,1.456,2014-05-19,2014-04-28,2014-02-25,2014-05-05,2014-02-26,2014-01-30,-2.66,3.61,-0.19,7.63,-0.07,2.68,9,9,3,41,1,14,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.643,1.666,1.696,1.606,1.658,1.606,2014-05-27,2014-05-23,2014-05-15,2014-05-26,2014-05-22,2014-05-12,15526,3044,8017,-56.72,10.96,7.82,0.034,0.022,0.031,0.021,0.016,0.008,0.02705,0.0207,0.02299,0.02075,0.02125,0.00838,28.647,80.108,80.934,18.42,73.532,13.076,15.778,50.0,67.964,0.0,27.212,63.966,60.372,56.461,63.016,40.92,50.0,54.686,2014-05-19,2014-05-09,2014-04-30,2014-05-12,2014-05-07,2014-04-16,10,9,28,5,21,16,2014-05-30,2014-05-16,2014-05-14,2014-05-26,2014-05-15,2014-05-07,2014-06-02,2014-05-27,2014-05-23,2014-05-30,2014-05-26,2014-05-22,2014-05-27,2014-05-19,2014-05-15,2014-06-02,2014-05-21,2014-05-16,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,,,,,p2p,n2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-06-03,1.61607,,,1.598,,1.61947,1.59118,1.55054,1.50803,1.62667,1.61839,0.00827,0.01865,-0.01037,,,-0.56,14.5,-4.02,1.7,-4.9,18.03,-12.05,1.24,11.0,36.0,22.0,11.0,15.0,20.0,26.0,14.0,-0.0,-0.0075,0.00966,-0.01019,0.94744,48.65059,,48.651,7.73059,10.51893,8.76578,10.519,,18.49112,24.98513,18.491,,0.8315,0.6893,1.1144,0.2829,-0.1422,0.4251,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.605,1.494,1.456,2014-05-19,2014-04-28,2014-02-25,2014-05-05,2014-02-26,2014-01-30,-2.82,3.61,-0.19,7.63,-0.07,2.68,10,9,3,41,1,14,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.643,1.666,1.696,1.598,1.606,1.658,2014-05-27,2014-05-23,2014-05-15,2014-06-03,2014-05-26,2014-05-22,3044,8017,8626,10.96,7.82,-25.95,0.034,0.022,0.031,0.021,0.016,0.008,0.02705,0.0207,0.02299,0.02075,0.02125,0.00838,28.647,80.108,80.934,18.491,18.42,73.532,15.778,50.0,67.964,10.519,0.0,27.212,48.651,60.372,56.461,40.92,50.0,54.686,2014-05-19,2014-05-09,2014-04-30,2014-05-12,2014-05-07,2014-04-16,10,9,28,5,21,16,2014-05-30,2014-05-16,2014-05-14,2014-06-03,2014-05-26,2014-05-15,2014-06-02,2014-05-27,2014-05-23,2014-06-03,2014-05-30,2014-05-26,2014-06-03,2014-05-27,2014-05-19,2014-06-02,2014-05-21,2014-05-16,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,33895.0,,,,n2n,n2p,p2n,n2p,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-06-04,1.61439,,,,,1.61957,1.59234,1.55193,1.50915,1.62575,1.61856,0.00718,0.01635,-0.00917,,,-0.46,14.5,-4.02,1.7,-4.9,18.03,-12.05,1.24,10.0,36.0,22.0,11.0,15.0,20.0,26.0,14.0,0.0226,0.0,0.00591,-0.01019,0.57954,36.69033,,,-11.96067,30.04664,18.78132,,,40.72978,29.0126,,,0.8319,0.6764,1.1042,0.2723,-0.1555,0.4278,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.605,1.494,1.456,2014-05-19,2014-04-28,2014-02-25,2014-05-05,2014-02-26,2014-01-30,-2.92,3.61,-0.19,7.63,-0.07,2.68,11,9,3,41,1,14,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.643,1.666,1.696,1.598,1.606,1.658,2014-05-27,2014-05-23,2014-05-15,2014-06-03,2014-05-26,2014-05-22,8017,8626,33895,7.82,-25.95,156.7,0.034,0.022,0.031,0.021,0.016,0.008,0.02705,0.0207,0.02299,0.02075,0.02125,0.00838,28.647,80.108,80.934,18.491,18.42,73.532,15.778,50.0,67.964,10.519,0.0,27.212,48.651,60.372,56.461,40.92,50.0,54.686,2014-05-19,2014-05-09,2014-04-30,2014-05-12,2014-05-07,2014-04-16,10,9,28,5,21,16,2014-05-30,2014-05-16,2014-05-14,2014-06-03,2014-05-26,2014-05-15,2014-06-02,2014-05-27,2014-05-23,2014-06-03,2014-05-30,2014-05-26,2014-06-03,2014-05-27,2014-05-19,2014-06-02,2014-05-21,2014-05-16,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,,,3957.0,,n2p,p2n,n2p,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-06-06,1.61335,,,,,1.61966,1.59345,1.55329,1.51026,1.62497,1.61872,0.00625,0.01433,-0.00808,,,-0.39,14.5,-4.02,1.7,-4.9,18.03,-12.05,1.24,8.0,36.0,22.0,11.0,15.0,20.0,26.0,14.0,0.0,0.0,0.00484,-0.01019,0.47442,32.17681,32.177,,-16.47419,33.38268,24.64942,,,62.96844,40.72978,,,0.8319,0.6637,1.094,0.2621,-0.1682,0.4303,0,1,0,,,,0.15,,,,,1.663,1.608,1.495,1.605,1.494,1.456,2014-05-19,2014-04-28,2014-02-25,2014-05-05,2014-02-26,2014-01-30,-2.99,3.61,-0.19,7.63,-0.07,2.68,12,9,3,41,1,14,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.643,1.666,1.696,1.598,1.606,1.658,2014-05-27,2014-05-23,2014-05-15,2014-06-03,2014-05-26,2014-05-22,8626,33895,3957,-25.95,156.7,-8.03,0.034,0.022,0.031,0.021,0.016,0.008,0.02705,0.0207,0.02299,0.02075,0.02125,0.00838,28.647,80.108,80.934,18.491,18.42,73.532,15.778,50.0,67.964,10.519,0.0,27.212,48.651,60.372,56.461,32.177,40.92,50.0,2014-05-19,2014-05-09,2014-04-30,2014-05-12,2014-05-07,2014-04-16,10,9,28,5,21,16,2014-05-30,2014-05-16,2014-05-14,2014-06-03,2014-05-26,2014-05-15,2014-06-02,2014-05-27,2014-05-23,2014-06-03,2014-05-30,2014-05-26,2014-06-03,2014-05-27,2014-05-19,2014-06-06,2014-06-02,2014-05-21,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2014-06-09,1.61231,,,,,1.61974,1.59452,1.55463,1.51136,1.62431,1.61887,0.00545,0.01255,-0.00711,,,-0.33,14.5,-4.02,1.7,-4.9,18.03,-12.05,1.24,7.0,36.0,22.0,11.0,15.0,20.0,26.0,14.0,0.0,0.0,0.00484,-0.00912,0.53015,34.64688,,,2.46988,33.38268,32.27066,,,80.58586,61.42803,,,0.8316,0.6511,1.0838,0.2522,-0.1805,0.4327,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.605,1.494,1.456,2014-05-19,2014-04-28,2014-02-25,2014-05-05,2014-02-26,2014-01-30,-3.05,3.61,-0.19,7.63,-0.07,2.68,13,9,3,41,1,14,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.643,1.666,1.696,1.598,1.606,1.658,2014-05-27,2014-05-23,2014-05-15,2014-06-03,2014-05-26,2014-05-22,33895,3957,5277,156.7,-8.03,-7.21,0.034,0.022,0.031,0.021,0.016,0.008,0.02705,0.0207,0.02299,0.02075,0.02125,0.00838,28.647,80.108,80.934,18.491,18.42,73.532,15.778,50.0,67.964,10.519,0.0,27.212,48.651,60.372,56.461,32.177,40.92,50.0,2014-05-19,2014-05-09,2014-04-30,2014-05-12,2014-05-07,2014-04-16,10,9,28,5,21,16,2014-05-30,2014-05-16,2014-05-14,2014-06-03,2014-05-26,2014-05-15,2014-06-02,2014-05-27,2014-05-23,2014-06-03,2014-05-30,2014-05-26,2014-06-03,2014-05-27,2014-05-19,2014-06-06,2014-06-02,2014-05-21,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2014-06-11,1.61094,,,,1.621,1.61981,1.59555,1.55593,1.51245,1.62376,1.619,0.00475,0.01099,-0.00624,,,-0.24,14.5,-4.02,1.7,-4.9,18.03,-12.05,1.24,5.0,36.0,22.0,11.0,15.0,20.0,26.0,14.0,0.0,0.0,0.00484,-0.00859,0.56323,36.0298,,36.03,3.8528,33.38268,33.38268,,33.383,83.36106,75.63845,,83.361,0.831,0.6388,1.0736,0.2426,-0.1922,0.4348,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.605,1.494,1.456,2014-05-19,2014-04-28,2014-02-25,2014-05-05,2014-02-26,2014-01-30,-3.13,3.61,-0.19,7.63,-0.07,2.68,14,9,3,41,1,14,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.621,1.643,1.666,1.598,1.606,1.658,2014-06-11,2014-05-27,2014-05-23,2014-06-03,2014-05-26,2014-05-22,3957,5277,31155,-8.03,-7.21,-6.35,0.034,0.022,0.031,0.021,0.016,0.008,0.02705,0.0207,0.02299,0.02075,0.02125,0.00838,83.361,28.647,80.108,18.491,18.42,73.532,33.383,15.778,50.0,10.519,0.0,27.212,36.03,48.651,60.372,32.177,40.92,50.0,2014-05-19,2014-05-09,2014-04-30,2014-05-12,2014-05-07,2014-04-16,10,9,28,5,21,16,2014-06-11,2014-05-30,2014-05-16,2014-06-03,2014-05-26,2014-05-15,2014-06-11,2014-06-02,2014-05-27,2014-06-03,2014-05-30,2014-05-26,2014-06-11,2014-06-03,2014-05-27,2014-06-06,2014-06-02,2014-05-21,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2014-06-13,1.60918,,,1.576,,1.61641,1.59477,1.55632,1.51307,1.61635,1.61579,0.00056,0.00891,-0.00835,0.001,,-0.14,14.5,-4.02,1.7,-4.9,18.03,-12.05,1.24,3.0,36.0,22.0,11.0,15.0,20.0,26.0,14.0,-0.0,-0.0451,0.00484,-0.01126,0.4293,30.03549,30.035,,-5.99451,0.0,22.25512,0.0,,50.02773,71.32488,50.028,,0.817,0.6009,1.0334,0.2164,-0.2161,0.4325,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.605,1.494,1.456,2014-05-19,2014-04-28,2014-02-25,2014-05-05,2014-02-26,2014-01-30,-3.24,3.61,-0.19,7.63,-0.07,2.68,15,9,3,41,1,14,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.621,1.643,1.666,1.576,1.598,1.606,2014-06-11,2014-05-27,2014-05-23,2014-06-13,2014-06-03,2014-05-26,5277,31155,1319,-7.21,-6.35,-6.53,0.034,0.022,0.031,0.001,0.021,0.016,0.02705,0.0207,0.02299,0.00891,0.02075,0.02125,83.361,28.647,80.108,50.028,18.491,18.42,33.383,15.778,50.0,0.0,10.519,0.0,36.03,48.651,60.372,30.035,32.177,40.92,2014-05-19,2014-05-09,2014-04-30,2014-06-13,2014-05-12,2014-05-07,10,9,28,32,5,21,2014-06-11,2014-05-30,2014-05-16,2014-06-13,2014-06-03,2014-05-26,2014-06-11,2014-06-02,2014-05-27,2014-06-13,2014-06-03,2014-05-30,2014-06-11,2014-06-03,2014-05-27,2014-06-13,2014-06-06,2014-06-02,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2014-06-16,1.60728,,,,1.636,1.61789,1.59637,1.5579,1.51429,1.61933,1.61726,0.00206,0.00754,-0.00548,,0.002,-0.02,14.5,-4.02,1.7,-4.9,18.03,-12.05,1.24,2.0,36.0,22.0,11.0,15.0,20.0,26.0,14.0,0.0601,0.0,0.00913,-0.01073,0.85087,45.97122,,45.971,15.93622,66.77778,33.38682,,66.778,54.64897,62.67926,,54.649,0.8208,0.5999,1.036,0.2152,-0.2209,0.4361,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.605,1.494,1.456,2014-05-19,2014-04-28,2014-02-25,2014-05-05,2014-02-26,2014-01-30,-3.35,3.61,-0.19,7.63,-0.07,2.68,16,9,3,41,1,14,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.636,1.621,1.643,1.576,1.598,1.606,2014-06-16,2014-06-11,2014-05-27,2014-06-13,2014-06-03,2014-05-26,31155,1319,5277,-6.35,-6.53,0.0,0.002,0.034,0.022,0.001,0.021,0.016,0.00754,0.02705,0.0207,0.00891,0.02075,0.02125,54.649,83.361,28.647,50.028,18.491,18.42,66.778,33.383,15.778,0.0,10.519,0.0,45.971,36.03,48.651,30.035,32.177,40.92,2014-06-16,2014-05-19,2014-05-09,2014-06-13,2014-05-12,2014-05-07,28,10,9,32,5,21,2014-06-16,2014-06-11,2014-05-30,2014-06-13,2014-06-03,2014-05-26,2014-06-16,2014-06-11,2014-06-02,2014-06-13,2014-06-03,2014-05-30,2014-06-16,2014-06-11,2014-06-03,2014-06-13,2014-06-06,2014-06-02,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2014-06-18,1.60659,1.607,,,,1.61752,1.59703,1.55899,1.51528,1.61837,1.61696,0.00141,0.00631,-0.0049,,,14.53,-4.02,1.7,-4.9,18.03,-12.05,1.24,-7.69,36.0,22.0,11.0,15.0,20.0,26.0,14.0,24.0,-0.0,-0.0226,0.00913,-0.01234,0.73958,42.51497,,,-3.45603,41.66667,36.14815,41.667,,48.12623,50.93431,48.126,,0.8175,0.5853,1.0224,0.2049,-0.2322,0.4371,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.607,1.605,1.494,2014-05-19,2014-04-28,2014-02-25,2014-06-18,2014-05-05,2014-02-26,0.0,-3.37,3.61,-0.19,7.63,-0.07,0,17,9,3,41,1,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.636,1.621,1.643,1.576,1.598,1.606,2014-06-16,2014-06-11,2014-05-27,2014-06-13,2014-06-03,2014-05-26,1319,5277,64035,-6.53,0.0,87.09,0.002,0.034,0.022,0.001,0.021,0.016,0.00754,0.02705,0.0207,0.00891,0.02075,0.02125,54.649,83.361,28.647,48.126,50.028,18.491,66.778,33.383,15.778,41.667,0.0,10.519,45.971,36.03,48.651,30.035,32.177,40.92,2014-06-16,2014-05-19,2014-05-09,2014-06-13,2014-05-12,2014-05-07,28,10,9,32,5,21,2014-06-16,2014-06-11,2014-05-30,2014-06-18,2014-06-13,2014-06-03,2014-06-16,2014-06-11,2014-06-02,2014-06-18,2014-06-13,2014-06-03,2014-06-16,2014-06-11,2014-06-03,2014-06-13,2014-06-06,2014-06-02,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2014-06-19,1.60886,,,,,1.61718,1.59766,1.56006,1.51625,1.61756,1.61667,0.00089,0.00523,-0.00434,,,14.37,-4.02,1.7,-4.9,18.03,-12.05,1.24,-7.69,35.0,22.0,11.0,15.0,20.0,26.0,14.0,24.0,0.0,0.0,0.00859,-0.01234,0.69618,41.04401,41.044,,-4.92699,49.93342,52.79262,,49.933,66.61736,56.46419,,66.617,0.8141,0.5712,1.0093,0.1952,-0.2429,0.4381,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.607,1.605,1.494,2014-05-19,2014-04-28,2014-02-25,2014-06-18,2014-05-05,2014-02-26,0.12,-3.37,3.61,-0.19,7.63,-0.07,1,17,9,3,41,1,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.636,1.621,1.643,1.576,1.598,1.606,2014-06-16,2014-06-11,2014-05-27,2014-06-13,2014-06-03,2014-05-26,5277,64035,6088,0.0,87.09,6.75,0.002,0.034,0.022,0.001,0.021,0.016,0.00754,0.02705,0.0207,0.00891,0.02075,0.02125,66.617,54.649,83.361,48.126,50.028,18.491,49.933,66.778,33.383,41.667,0.0,10.519,45.971,36.03,48.651,41.044,30.035,32.177,2014-06-16,2014-05-19,2014-05-09,2014-06-13,2014-05-12,2014-05-07,28,10,9,32,5,21,2014-06-19,2014-06-16,2014-06-11,2014-06-18,2014-06-13,2014-06-03,2014-06-19,2014-06-16,2014-06-11,2014-06-18,2014-06-13,2014-06-03,2014-06-16,2014-06-11,2014-06-03,2014-06-19,2014-06-13,2014-06-06,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2014-06-20,1.61492,,,1.576,,1.61399,1.59679,1.56037,1.51684,1.6111,1.61363,-0.00253,0.00368,-0.0062,,,13.94,-4.02,1.7,-4.9,18.03,-12.05,1.24,-7.69,34.0,22.0,11.0,15.0,20.0,26.0,14.0,24.0,-0.0,-0.0375,0.00859,-0.01074,0.8004,44.45676,,44.457,3.41276,0.0,30.53336,0.0,,36.98225,50.57528,,,0.7995,0.5362,0.9715,0.172,-0.2633,0.4353,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.607,1.605,1.494,2014-05-19,2014-04-28,2014-02-25,2014-06-18,2014-05-05,2014-02-26,0.49,-3.37,3.61,-0.19,7.63,-0.07,2,17,9,3,41,1,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.636,1.621,1.643,1.576,1.576,1.598,2014-06-16,2014-06-11,2014-05-27,2014-06-20,2014-06-13,2014-06-03,64035,6088,11568,87.09,6.75,8.34,0.002,0.034,0.022,0.001,0.021,0.016,0.00754,0.02705,0.0207,0.00891,0.02075,0.02125,66.617,54.649,83.361,48.126,50.028,18.491,49.933,66.778,33.383,0.0,41.667,0.0,44.457,45.971,36.03,41.044,30.035,32.177,2014-06-16,2014-05-19,2014-05-09,2014-06-13,2014-05-12,2014-05-07,28,10,9,32,5,21,2014-06-19,2014-06-16,2014-06-11,2014-06-18,2014-06-13,2014-06-03,2014-06-19,2014-06-16,2014-06-11,2014-06-20,2014-06-18,2014-06-13,2014-06-20,2014-06-16,2014-06-11,2014-06-19,2014-06-13,2014-06-06,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,,,3653.0,,p2n,n2p,n2p,p2n,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2014-06-23,1.6246,,,,,1.61161,1.59626,1.56082,1.5175,1.60679,1.61137,-0.00457,0.00203,-0.0066,,,13.26,-4.02,1.7,-4.9,18.03,-12.05,1.24,-7.69,33.0,22.0,11.0,15.0,20.0,26.0,14.0,24.0,0.0075,0.0,0.00644,-0.01074,0.60013,37.5052,37.505,,-6.9518,11.09467,20.3427,,,22.65086,42.08349,,,0.7876,0.5079,0.9411,0.1535,-0.2797,0.4332,0,0,0,,,,,0.15,,,,1.663,1.608,1.495,1.607,1.605,1.494,2014-05-19,2014-04-28,2014-02-25,2014-06-18,2014-05-05,2014-02-26,1.1,-3.37,3.61,-0.19,7.63,-0.07,3,17,9,3,41,1,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.636,1.621,1.643,1.576,1.576,1.598,2014-06-16,2014-06-11,2014-05-27,2014-06-20,2014-06-13,2014-06-03,6088,11568,3653,6.75,8.34,-73.91,0.002,0.034,0.022,0.001,0.021,0.016,0.00754,0.02705,0.0207,0.00891,0.02075,0.02125,66.617,54.649,83.361,48.126,50.028,18.491,49.933,66.778,33.383,0.0,41.667,0.0,44.457,45.971,36.03,37.505,41.044,30.035,2014-06-16,2014-05-19,2014-05-09,2014-06-13,2014-05-12,2014-05-07,28,10,9,32,5,21,2014-06-19,2014-06-16,2014-06-11,2014-06-18,2014-06-13,2014-06-03,2014-06-19,2014-06-16,2014-06-11,2014-06-20,2014-06-18,2014-06-13,2014-06-20,2014-06-16,2014-06-11,2014-06-23,2014-06-19,2014-06-13,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,,,,,p2n,n2p,n2p,p2n,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
