Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-06-09,0.31866,,0.319,,0.32,0.31862,0.31572,0.30462,0.28938,0.02633,0.02573,-0.00088,0.014,0.01412,0.00035,0.02924,0.02894,-0.0002,0.00321,-0.01161,0.01482,0.31836,0.3186,-0.00024,-0.00092,-0.00034,-0.00059,,,-3.97,0.98,-17.8,3.94,-6.06,11.69,-4.69,13.26,25.0,7.0,25.0,11.0,15.0,25.0,27.0,39.0,0.0021,0.0,0.00136,-0.00121,1.12426,52.92479,44.25511,,,-8.39821,66.40625,72.13542,,66.406,69.93769,81.67858,34.13032,34.34149,,,0.00486,0.00576,,,0,0,0,,,,0.15,,,,,0.319,0.324,0.333,0.316,0.322,0.274,2011-06-09,2011-05-06,2011-04-07,2011-06-01,2011-04-20,2011-02-17,0.0,0.95,-2.47,0.62,-3.3,21.53,0.0,6.0,17.0,10.0,9.0,34.0,0.0,0.0,-0.0,0.0,-0.0,1.0,0.32,0.324,0.318,0.318,0.312,0.314,2011-06-09,2011-06-07,2011-05-27,2011-06-08,2011-06-02,2011-05-25,0.009,0.007,0.0,0.006,0.003,100.0,2011-05-10,2010-12-13,1999-01-01,2011-02-08,2010-10-11,1999-01-01,105750.0,33000.0,47850.0,52.2,-8.66,-7.51,0.008,0.006,0.001,0.002,0.0,-0.007,0.00736,0.00592,0.00038,0.002,0.00022,-0.00688,60.338,50.078,44.893,43.344,44.889,37.519,66.406,100.0,24.699,50.0,0.0,18.341,61.323,53.953,55.295,53.121,51.201,44.059,2011-04-12,2010-12-02,2010-08-27,2011-03-02,2010-10-06,2010-06-17,131,97,4256,147,111,4185,2011-03-16,2010-11-03,2010-09-21,2010-12-16,2010-09-23,2010-08-05,2011-06-09,2011-06-07,2011-05-27,2011-06-08,2011-06-02,2011-05-25,2011-03-28,2011-01-14,2010-11-11,2011-02-10,2010-12-15,2010-09-29,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,,,,,n2p,,,p2n,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2011-06-10,0.31828,,,,,0.31857,0.31581,0.30488,0.28967,0.02614,0.02547,-0.00082,0.01369,0.0137,0.00042,0.0289,0.02848,-0.00012,0.003,-0.01177,0.01478,0.31831,0.31856,-0.00025,-0.00103,-0.00048,-0.00056,,,-3.86,0.98,-17.8,3.94,-6.06,11.69,-4.69,13.26,24.0,7.0,25.0,11.0,15.0,25.0,27.0,39.0,-0.0,-0.0021,0.00136,-0.00121,1.12426,52.92479,44.20859,,,-8.39821,50.0,55.46875,,,36.60436,63.2918,33.9803,34.14581,,,0.00466,0.00567,,,0,0,0,,,,0.15,,,,,0.319,0.324,0.333,0.316,0.322,0.274,2011-06-09,2011-05-06,2011-04-07,2011-06-01,2011-04-20,2011-02-17,-0.23,0.95,-2.47,0.62,-3.3,21.53,1.0,6.0,17.0,10.0,9.0,34.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.32,0.324,0.318,0.318,0.312,0.314,2011-06-09,2011-06-07,2011-05-27,2011-06-08,2011-06-02,2011-05-25,0.009,0.007,0.0,0.006,0.003,100.0,2011-05-10,2010-12-13,1999-01-01,2011-02-08,2010-10-11,1999-01-01,33000.0,47850.0,13350.0,-8.66,-7.51,-49.52,0.008,0.006,0.001,0.002,0.0,-0.007,0.00736,0.00592,0.00038,0.002,0.00022,-0.00688,60.338,50.078,44.893,43.344,44.889,37.519,66.406,100.0,24.699,50.0,0.0,18.341,61.323,53.953,55.295,53.121,51.201,44.059,2011-04-12,2010-12-02,2010-08-27,2011-03-02,2010-10-06,2010-06-17,131,97,4256,147,111,4185,2011-03-16,2010-11-03,2010-09-21,2010-12-16,2010-09-23,2010-08-05,2011-06-09,2011-06-07,2011-05-27,2011-06-08,2011-06-02,2011-05-25,2011-03-28,2011-01-14,2010-11-11,2011-02-10,2010-12-15,2010-09-29,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,,,,-13350.0,,,p2n,,n2n,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2011-06-13,0.3175,,,0.318,,0.31853,0.31589,0.30514,0.28995,0.02594,0.0252,-0.00076,0.01339,0.01328,0.00049,0.02858,0.02801,-3e-05,0.0028,-0.01193,0.01473,0.31826,0.31852,-0.00026,-0.00113,-0.00061,-0.00052,,,-3.62,0.98,-17.8,3.94,-6.06,11.69,-4.69,13.26,23.0,7.0,25.0,11.0,15.0,25.0,27.0,39.0,0.0,0.0,0.00136,-0.00121,1.12426,52.92479,44.17459,,,-8.39821,33.33333,49.91319,33.333,,19.93769,42.15992,33.87699,33.99587,,,0.00524,0.00559,,,0,0,0,,,,0.15,,,,,0.319,0.324,0.333,0.316,0.322,0.274,2011-06-09,2011-05-06,2011-04-07,2011-06-01,2011-04-20,2011-02-17,-0.47,0.95,-2.47,0.62,-3.3,21.53,2.0,6.0,17.0,10.0,9.0,34.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.32,0.324,0.318,0.318,0.318,0.312,2011-06-09,2011-06-07,2011-05-27,2011-06-13,2011-06-08,2011-06-02,0.009,0.007,0.0,0.006,0.003,100.0,2011-05-10,2010-12-13,1999-01-01,2011-02-08,2010-10-11,1999-01-01,47850.0,13350.0,38250.0,-7.51,-49.52,5.57,0.008,0.006,0.001,0.002,0.0,-0.007,0.00736,0.00592,0.00038,0.002,0.00022,-0.00688,60.338,50.078,44.893,43.344,44.889,37.519,66.406,100.0,24.699,33.333,50.0,0.0,61.323,53.953,55.295,53.121,51.201,44.059,2011-04-12,2010-12-02,2010-08-27,2011-03-02,2010-10-06,2010-06-17,131,97,4256,147,111,4185,2011-03-16,2010-11-03,2010-09-21,2010-12-16,2010-09-23,2010-08-05,2011-06-09,2011-06-07,2011-05-27,2011-06-13,2011-06-08,2011-06-02,2011-03-28,2011-01-14,2010-11-11,2011-02-10,2010-12-15,2010-09-29,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,38250.0,,,,,p2n,,n2n,n2p,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2011-06-14,0.31637,,,,,0.31865,0.31606,0.30544,0.29025,0.02581,0.02493,-0.0007,0.01321,0.01286,0.00055,0.0284,0.02754,5e-05,0.00261,-0.01207,0.01468,0.31854,0.31863,-9e-05,-0.00122,-0.00073,-0.00049,,,-3.28,0.98,-17.8,3.94,-6.06,11.69,-4.69,13.26,22.0,7.0,25.0,11.0,15.0,25.0,27.0,39.0,0.0021,0.0,0.00151,-0.00106,1.41611,58.61111,44.15449,,,-2.71189,44.27083,42.53472,,,5.46875,20.67027,33.81878,33.89202,,,0.00502,0.00551,,,0,0,0,,,,0.15,,,,,0.319,0.324,0.333,0.316,0.322,0.274,2011-06-09,2011-05-06,2011-04-07,2011-06-01,2011-04-20,2011-02-17,-0.82,0.95,-2.47,0.62,-3.3,21.53,3.0,6.0,17.0,10.0,9.0,34.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.32,0.324,0.318,0.318,0.318,0.312,2011-06-09,2011-06-07,2011-05-27,2011-06-13,2011-06-08,2011-06-02,0.009,0.007,0.0,0.006,0.003,100.0,2011-05-10,2010-12-13,1999-01-01,2011-02-08,2010-10-11,1999-01-01,13350.0,38250.0,6750.0,-49.52,5.57,-41.33,0.008,0.006,0.001,0.002,0.0,-0.007,0.00736,0.00592,0.00038,0.002,0.00022,-0.00688,60.338,50.078,44.893,43.344,44.889,37.519,66.406,100.0,24.699,33.333,50.0,0.0,61.323,53.953,55.295,53.121,51.201,44.059,2011-04-12,2010-12-02,2010-08-27,2011-03-02,2010-10-06,2010-06-17,131,97,4256,147,111,4185,2011-03-16,2010-11-03,2010-09-21,2010-12-16,2010-09-23,2010-08-05,2011-06-09,2011-06-07,2011-05-27,2011-06-13,2011-06-08,2011-06-02,2011-03-28,2011-01-14,2010-11-11,2011-02-10,2010-12-15,2010-09-29,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,,,6750.0,,p2n,,n2n,n2p,p2n,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2011-06-15,0.31499,,,,0.32,0.31876,0.31622,0.30573,0.29055,0.02567,0.02465,-0.00064,0.01303,0.01245,0.0006,0.02821,0.02707,0.00013,0.00242,-0.0122,0.01463,0.31878,0.31874,4e-05,-0.00131,-0.00085,-0.00046,,,-2.86,0.98,-17.8,3.94,-6.06,11.69,-4.69,13.26,21.0,7.0,25.0,11.0,15.0,25.0,27.0,39.0,0.0,0.0,0.00121,-0.00106,1.14094,53.29154,44.14844,44.148,,-8.03146,44.27083,40.625,,44.271,14.86472,13.42372,33.80234,33.8327,33.802,,0.00496,0.00543,,,0,0,0,,,0.15,,,,,,0.319,0.324,0.333,0.316,0.322,0.274,2011-06-09,2011-05-06,2011-04-07,2011-06-01,2011-04-20,2011-02-17,-1.26,0.95,-2.47,0.62,-3.3,21.53,4.0,6.0,17.0,10.0,9.0,34.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.32,0.32,0.324,0.318,0.318,0.312,2011-06-15,2011-06-09,2011-06-07,2011-06-13,2011-06-08,2011-06-02,0.009,0.007,0.0,0.006,0.003,100.0,2011-05-10,2010-12-13,1999-01-01,2011-02-08,2010-10-11,1999-01-01,38250.0,6750.0,12750.0,5.57,-41.33,-1.03,0.008,0.006,0.001,0.002,0.0,-0.007,0.00736,0.00592,0.00038,0.002,0.00022,-0.00688,60.338,50.078,44.893,33.802,43.344,44.889,44.271,66.406,100.0,33.333,50.0,0.0,61.323,53.953,55.295,44.148,53.121,51.201,2011-04-12,2010-12-02,2010-08-27,2011-03-02,2010-10-06,2010-06-17,131,97,4256,147,111,4185,2011-03-16,2010-11-03,2010-09-21,2011-06-15,2010-12-16,2010-09-23,2011-06-15,2011-06-09,2011-06-07,2011-06-13,2011-06-08,2011-06-02,2011-03-28,2011-01-14,2010-11-11,2011-06-15,2011-02-10,2010-12-15,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,,,,,,n2n,n2p,p2n,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2011-06-16,0.31347,,,,,0.31837,0.31612,0.30589,0.29078,0.02534,0.02436,-0.00058,0.01248,0.01204,0.00065,0.02759,0.02661,0.00019,0.00225,-0.01232,0.01456,0.318,0.31837,-0.00037,-0.00139,-0.00096,-0.00044,,,-2.38,0.98,-17.8,3.94,-6.06,11.69,-4.69,13.26,20.0,7.0,25.0,11.0,15.0,25.0,27.0,39.0,-0.0,-0.0064,0.00121,-0.00152,0.79812,44.38642,44.15549,,,0.23842,10.9375,33.15972,,,14.86472,11.73273,33.82201,33.81438,,,0.00506,0.00537,,,0,0,0,,,0.15,,,,,,0.319,0.324,0.333,0.316,0.322,0.274,2011-06-09,2011-05-06,2011-04-07,2011-06-01,2011-04-20,2011-02-17,-1.73,0.95,-2.47,0.62,-3.3,21.53,5.0,6.0,17.0,10.0,9.0,34.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.32,0.32,0.324,0.318,0.318,0.312,2011-06-15,2011-06-09,2011-06-07,2011-06-13,2011-06-08,2011-06-02,0.009,0.007,0.0,0.006,0.003,100.0,2011-05-10,2010-12-13,1999-01-01,2011-02-08,2010-10-11,1999-01-01,6750.0,12750.0,30750.0,-41.33,-1.03,-12.99,0.008,0.006,0.001,0.002,0.0,-0.007,0.00736,0.00592,0.00038,0.002,0.00022,-0.00688,60.338,50.078,44.893,33.802,43.344,44.889,44.271,66.406,100.0,33.333,50.0,0.0,61.323,53.953,55.295,44.148,53.121,51.201,2011-04-12,2010-12-02,2010-08-27,2011-03-02,2010-10-06,2010-06-17,131,97,4256,147,111,4185,2011-03-16,2010-11-03,2010-09-21,2011-06-15,2010-12-16,2010-09-23,2011-06-15,2011-06-09,2011-06-07,2011-06-13,2011-06-08,2011-06-02,2011-03-28,2011-01-14,2010-11-11,2011-06-15,2011-02-10,2010-12-15,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,,,,,n2n,n2p,p2n,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2011-06-17,0.31189,,,,,0.31753,0.31578,0.30592,0.29094,0.02483,0.02407,-0.00054,0.01161,0.01165,0.00069,0.02658,0.02615,0.00025,0.00208,-0.01242,0.0145,0.31637,0.31756,-0.00119,-0.00146,-0.00106,-0.00041,,,-1.89,0.98,-17.8,3.94,-6.06,11.69,-4.69,13.26,19.0,7.0,25.0,11.0,15.0,25.0,27.0,39.0,-0.0,-0.0063,0.00121,-0.00182,0.66667,40.0,44.17255,,,-4.148,0.0,18.40278,,,9.39597,13.04181,33.87091,33.83175,,,0.00515,0.0053,,,0,0,0,,,0.15,,,,,,0.319,0.324,0.333,0.316,0.322,0.274,2011-06-09,2011-05-06,2011-04-07,2011-06-01,2011-04-20,2011-02-17,-2.23,0.95,-2.47,0.62,-3.3,21.53,6.0,6.0,17.0,10.0,9.0,34.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.32,0.32,0.324,0.318,0.318,0.312,2011-06-15,2011-06-09,2011-06-07,2011-06-13,2011-06-08,2011-06-02,0.009,0.007,0.0,0.006,0.003,100.0,2011-05-10,2010-12-13,1999-01-01,2011-02-08,2010-10-11,1999-01-01,12750.0,30750.0,26100.0,-1.03,-12.99,38.51,0.008,0.006,0.001,0.002,0.0,-0.007,0.00736,0.00592,0.00038,0.002,0.00022,-0.00688,60.338,50.078,44.893,33.802,43.344,44.889,44.271,66.406,100.0,33.333,50.0,0.0,61.323,53.953,55.295,44.148,53.121,51.201,2011-04-12,2010-12-02,2010-08-27,2011-03-02,2010-10-06,2010-06-17,131,97,4256,147,111,4185,2011-03-16,2010-11-03,2010-09-21,2011-06-15,2010-12-16,2010-09-23,2011-06-15,2011-06-09,2011-06-07,2011-06-13,2011-06-08,2011-06-02,2011-03-28,2011-01-14,2010-11-11,2011-06-15,2011-02-10,2010-12-15,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,-26100.0,,,,n2p,p2n,,,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2011-06-20,0.31041,,,0.307,,0.31675,0.31545,0.30595,0.29111,0.02434,0.02377,-0.0005,0.0108,0.01126,0.00074,0.02564,0.02569,0.00029,0.00191,-0.01252,0.01443,0.31499,0.3168,-0.00182,-0.00153,-0.00115,-0.00038,,,-1.42,0.98,-17.8,3.94,-6.06,11.69,-4.69,13.26,18.0,7.0,25.0,11.0,15.0,25.0,27.0,39.0,0.0,0.0,0.00121,-0.00182,0.66667,40.0,44.19598,,,-4.148,0.0,3.64583,0.0,,0.0,8.0869,33.94368,33.87887,,,0.00523,0.00525,,,0,0,0,,,0.15,,,,,,0.319,0.324,0.333,0.316,0.322,0.274,2011-06-09,2011-05-06,2011-04-07,2011-06-01,2011-04-20,2011-02-17,-2.69,0.95,-2.47,0.62,-3.3,21.53,7.0,6.0,17.0,10.0,9.0,34.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.32,0.32,0.324,0.307,0.318,0.318,2011-06-15,2011-06-09,2011-06-07,2011-06-20,2011-06-13,2011-06-08,0.009,0.007,0.0,0.006,0.003,100.0,2011-05-10,2010-12-13,1999-01-01,2011-02-08,2010-10-11,1999-01-01,30750.0,26100.0,28425.0,-12.99,38.51,22.52,0.008,0.006,0.001,0.002,0.0,-0.007,0.00736,0.00592,0.00038,0.002,0.00022,-0.00688,60.338,50.078,44.893,33.802,43.344,44.889,44.271,66.406,100.0,0.0,33.333,50.0,61.323,53.953,55.295,44.148,53.121,51.201,2011-04-12,2010-12-02,2010-08-27,2011-03-02,2010-10-06,2010-06-17,131,97,4256,147,111,4185,2011-03-16,2010-11-03,2010-09-21,2011-06-15,2010-12-16,2010-09-23,2011-06-15,2011-06-09,2011-06-07,2011-06-20,2011-06-13,2011-06-08,2011-03-28,2011-01-14,2010-11-11,2011-06-15,2011-02-10,2010-12-15,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,,,,,p2n,,,n2p,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2011-06-21,0.30919,,,,0.31,0.31619,0.31521,0.30602,0.29129,0.02392,0.02347,-0.00048,0.01017,0.01088,0.0008,0.0249,0.02523,0.00031,0.00176,-0.0126,0.01436,0.31415,0.31626,-0.00212,-0.0016,-0.00124,-0.00035,,,-1.03,0.98,-17.8,3.94,-6.06,11.69,-4.69,13.26,17.0,7.0,25.0,11.0,15.0,25.0,27.0,39.0,0.0021,0.0,0.00136,-0.00151,0.90094,47.39454,44.22234,,,3.24654,8.97436,2.99145,,8.974,5.51181,4.96926,34.03652,33.95037,,,0.00516,0.00519,,,0,0,0,,,0.15,,,,,,0.319,0.324,0.333,0.316,0.322,0.274,2011-06-09,2011-05-06,2011-04-07,2011-06-01,2011-04-20,2011-02-17,-3.08,0.95,-2.47,0.62,-3.3,21.53,8.0,6.0,17.0,10.0,9.0,34.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.31,0.32,0.32,0.307,0.318,0.318,2011-06-21,2011-06-15,2011-06-09,2011-06-20,2011-06-13,2011-06-08,0.009,0.007,0.0,0.006,0.003,100.0,2011-05-10,2010-12-13,1999-01-01,2011-02-08,2010-10-11,1999-01-01,26100.0,28425.0,13875.0,38.51,22.52,-19.79,0.008,0.006,0.001,0.002,0.0,-0.007,0.00736,0.00592,0.00038,0.002,0.00022,-0.00688,60.338,50.078,44.893,33.802,43.344,44.889,8.974,44.271,66.406,0.0,33.333,50.0,61.323,53.953,55.295,44.148,53.121,51.201,2011-04-12,2010-12-02,2010-08-27,2011-03-02,2010-10-06,2010-06-17,131,97,4256,147,111,4185,2011-03-16,2010-11-03,2010-09-21,2011-06-15,2010-12-16,2010-09-23,2011-06-21,2011-06-15,2011-06-09,2011-06-20,2011-06-13,2011-06-08,2011-03-28,2011-01-14,2010-11-11,2011-06-15,2011-02-10,2010-12-15,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,,,13875.0,,,,n2p,,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2011-06-22,0.30834,,,,,0.31551,0.31491,0.30604,0.29145,0.02346,0.02317,-0.00048,0.00947,0.0105,0.00078,0.02406,0.02478,0.00031,0.00161,-0.01266,0.01428,0.31311,0.31561,-0.0025,-0.00165,-0.00132,-0.00033,,,-0.76,0.98,-17.8,3.94,-6.06,11.69,-4.69,13.26,16.0,7.0,25.0,11.0,15.0,25.0,27.0,39.0,-0.0,-0.0021,0.00136,-0.00166,0.81974,45.04717,44.24754,,,0.89917,0.0,2.99145,,,5.51181,3.67454,34.14693,34.04238,,,0.00494,0.00515,,,0,0,0,,,0.15,,,,,,0.319,0.324,0.333,0.316,0.322,0.274,2011-06-09,2011-05-06,2011-04-07,2011-06-01,2011-04-20,2011-02-17,-3.34,0.95,-2.47,0.62,-3.3,21.53,9.0,6.0,17.0,10.0,9.0,34.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.31,0.32,0.32,0.307,0.318,0.318,2011-06-21,2011-06-15,2011-06-09,2011-06-20,2011-06-13,2011-06-08,0.009,0.007,0.0,0.006,0.003,100.0,2011-05-10,2010-12-13,1999-01-01,2011-02-08,2010-10-11,1999-01-01,28425.0,13875.0,51975.0,22.52,-19.79,37.83,0.008,0.006,0.001,0.002,0.0,-0.007,0.00736,0.00592,0.00038,0.002,0.00022,-0.00688,60.338,50.078,44.893,33.802,43.344,44.889,8.974,44.271,66.406,0.0,33.333,50.0,61.323,53.953,55.295,44.148,53.121,51.201,2011-04-12,2010-12-02,2010-08-27,2011-03-02,2010-10-06,2010-06-17,131,97,4256,147,111,4185,2011-03-16,2010-11-03,2010-09-21,2011-06-15,2010-12-16,2010-09-23,2011-06-21,2011-06-15,2011-06-09,2011-06-20,2011-06-13,2011-06-08,2011-03-28,2011-01-14,2010-11-11,2011-06-15,2011-02-10,2010-12-15,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,-51975.0,,,,,n2p,,p2n,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2011-06-23,0.30789,,,,,0.31489,0.31461,0.30607,0.29161,0.023,0.02286,-0.00048,0.00882,0.01014,0.00068,0.02328,0.02433,0.00031,0.00148,-0.01272,0.01419,0.31223,0.315,-0.00277,-0.00171,-0.0014,-0.00031,,,-0.61,0.98,-17.8,3.94,-6.06,11.69,-4.69,13.26,15.0,7.0,25.0,11.0,15.0,25.0,27.0,39.0,0.0,0.0,0.00091,-0.00166,0.54506,35.27778,44.2676,,,-8.87022,0.0,2.99145,,,5.51181,5.51181,34.27345,34.1523,,,0.00459,0.00511,,,0,0,0,,,0.15,,,,,,0.319,0.324,0.333,0.316,0.322,0.274,2011-06-09,2011-05-06,2011-04-07,2011-06-01,2011-04-20,2011-02-17,-3.48,0.95,-2.47,0.62,-3.3,21.53,10.0,6.0,17.0,10.0,9.0,34.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.31,0.32,0.32,0.307,0.318,0.318,2011-06-21,2011-06-15,2011-06-09,2011-06-20,2011-06-13,2011-06-08,0.009,0.007,0.0,0.006,0.003,100.0,2011-05-10,2010-12-13,1999-01-01,2011-02-08,2010-10-11,1999-01-01,13875.0,51975.0,7500.0,-19.79,37.83,-22.2,0.008,0.006,0.001,0.002,0.0,-0.007,0.00736,0.00592,0.00038,0.002,0.00022,-0.00688,60.338,50.078,44.893,33.802,43.344,44.889,8.974,44.271,66.406,0.0,33.333,50.0,61.323,53.953,55.295,44.148,53.121,51.201,2011-04-12,2010-12-02,2010-08-27,2011-03-02,2010-10-06,2010-06-17,131,97,4256,147,111,4185,2011-03-16,2010-11-03,2010-09-21,2011-06-15,2010-12-16,2010-09-23,2011-06-21,2011-06-15,2011-06-09,2011-06-20,2011-06-13,2011-06-08,2011-03-28,2011-01-14,2010-11-11,2011-06-15,2011-02-10,2010-12-15,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,,,7500.0,,n2p,,p2n,n2p,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
