Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-02-16,1.22103,,,,,1.22463,1.21882,1.2066,1.18645,0.03237,0.03298,0.01804,0.01997,0.03818,0.04028,0.0073,-0.01301,0.02031,1.22418,1.22442,-0.00024,0.00461,0.00605,-0.00485,,,2.62,-1.6,5.6,-3.46,0.16,-1.19,2.89,-3.05,11.0,12.0,27.0,34.0,3.0,9.0,24.0,11.0,0.0,0.0,0.00951,-0.01539,0.61763,38.1813,53.7206,,,-16.4767,10.60991,10.60991,10.61,,61.25005,47.63688,50.04499,50.21038,,,0.02751,0.0282,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,1.252,1.206,1.241,1.219,1.203,1.158,2015-01-27,2014-12-30,2014-11-21,2015-02-13,2015-01-06,2014-12-12,0.17,-2.64,4.07,-0.25,4.15,-6.69,1.0,11.0,15.0,4.0,11.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.224,1.29,1.339,1.215,1.207,1.214,2015-02-09,2015-01-30,2015-01-26,2015-02-06,2015-01-28,2015-01-19,0.029,0.017,0.025,0.016,0.015,0.016,2015-02-10,2014-08-08,2014-02-25,2014-10-07,2014-06-27,2013-12-06,836400.0,238400.0,650500.0,14.96,-1.32,-20.26,0.012,0.004,0.01,-0.004,0.0,0.001,0.01387,0.00577,0.02098,-0.01075,-0.003,-0.00577,61.172,65.528,58.391,48.238,46.387,55.505,15.883,58.381,100.0,10.61,10.61,18.624,54.658,61.573,55.783,44.667,48.119,48.184,2014-11-03,2014-06-03,2014-03-13,2014-12-26,2014-07-21,2014-04-21,153,82,141,158,91,122,2015-01-05,2014-10-08,2014-04-25,2014-11-27,2014-06-13,2014-03-31,2015-02-09,2015-01-30,2015-01-23,2015-02-16,2015-02-06,2015-01-28,2015-01-28,2014-10-20,2014-05-14,2014-12-11,2014-06-23,2014-04-04,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,p2n,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-02-17,1.22406,,,1.215,,1.22391,1.21868,1.20677,1.18674,0.03194,0.03316,0.01715,0.02014,0.03717,0.04054,0.00738,-0.01302,0.0204,1.22281,1.22374,-0.00093,0.0035,0.00595,-0.00443,,,2.36,-1.6,5.6,-3.46,0.16,-1.19,2.89,-3.05,10.0,12.0,27.0,34.0,3.0,9.0,24.0,11.0,0.0,0.0,0.00654,-0.01539,0.42459,29.80456,53.6299,,,-24.85344,16.71672,12.64551,,,61.25005,57.53894,49.96459,50.0659,,,0.02673,0.0281,,,1,1,1,-0.0,0.0,-0.0,,0.15,,,,,,,1.252,1.206,1.241,1.219,1.203,1.158,2015-01-27,2014-12-30,2014-11-21,2015-02-13,2015-01-06,2014-12-12,0.42,-2.64,4.07,-0.25,4.15,-6.69,2.0,11.0,15.0,4.0,11.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.224,1.29,1.339,1.215,1.215,1.207,2015-02-09,2015-01-30,2015-01-26,2015-02-17,2015-02-06,2015-01-28,0.029,0.017,0.025,0.016,0.015,0.016,2015-02-10,2014-08-08,2014-02-25,2014-10-07,2014-06-27,2013-12-06,238400.0,650500.0,1099900.0,-1.32,-20.26,15.27,0.012,0.004,0.01,-0.004,0.0,0.001,0.01387,0.00577,0.02098,-0.01075,-0.003,-0.00577,61.172,65.528,58.391,48.238,46.387,55.505,15.883,58.381,100.0,10.61,10.61,18.624,54.658,61.573,55.783,44.667,48.119,48.184,2014-11-03,2014-06-03,2014-03-13,2014-12-26,2014-07-21,2014-04-21,153,82,141,158,91,122,2015-01-05,2014-10-08,2014-04-25,2014-11-27,2014-06-13,2014-03-31,2015-02-09,2015-01-30,2015-01-23,2015-02-16,2015-02-06,2015-01-28,2015-01-28,2014-10-20,2014-05-14,2014-12-11,2014-06-23,2014-04-04,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-02-18,1.22813,,,,,1.22389,1.21887,1.2071,1.18711,0.03177,0.03334,0.01679,0.02029,0.03678,0.04079,0.00745,-0.01304,0.02049,1.22293,1.22373,-0.0008,0.00264,0.00585,-0.00344,,,2.03,-1.6,5.6,-3.46,0.16,-1.19,2.89,-3.05,9.0,12.0,27.0,34.0,3.0,9.0,24.0,11.0,0.0083,0.0,0.00713,-0.00772,0.92322,48.00385,53.5464,,,-6.65415,27.29258,18.2064,,,55.6,59.3667,49.94368,49.98442,49.944,,0.02661,0.02799,,,1,1,1,-0.0,0.0,-0.0,,0.15,,,,,,,1.252,1.206,1.241,1.219,1.203,1.158,2015-01-27,2014-12-30,2014-11-21,2015-02-13,2015-01-06,2014-12-12,0.75,-2.64,4.07,-0.25,4.15,-6.69,3.0,11.0,15.0,4.0,11.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.224,1.29,1.339,1.215,1.215,1.207,2015-02-09,2015-01-30,2015-01-26,2015-02-17,2015-02-06,2015-01-28,0.029,0.017,0.025,0.016,0.015,0.016,2015-02-10,2014-08-08,2014-02-25,2014-10-07,2014-06-27,2013-12-06,650500.0,1099900.0,20800.0,-20.26,15.27,-10.94,0.012,0.004,0.01,-0.004,0.0,0.001,0.01387,0.00577,0.02098,-0.01075,-0.003,-0.00577,61.172,65.528,58.391,49.944,48.238,46.387,15.883,58.381,100.0,10.61,10.61,18.624,54.658,61.573,55.783,44.667,48.119,48.184,2014-11-03,2014-06-03,2014-03-13,2014-12-26,2014-07-21,2014-04-21,153,82,141,158,91,122,2015-01-05,2014-10-08,2014-04-25,2015-02-18,2014-11-27,2014-06-13,2015-02-09,2015-01-30,2015-01-23,2015-02-16,2015-02-06,2015-01-28,2015-01-28,2014-10-20,2014-05-14,2014-12-11,2014-06-23,2014-04-04,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-02-23,1.23298,,,,,1.22387,1.21906,1.20743,1.18747,0.03159,0.0335,0.01644,0.02043,0.0364,0.04101,0.00751,-0.01307,0.02058,1.22304,1.22372,-0.00069,0.00198,0.00574,-0.00266,,,1.62,-1.6,5.6,-3.46,0.16,-1.19,2.89,-3.05,6.0,12.0,27.0,34.0,3.0,9.0,24.0,11.0,0.0,0.0,0.00713,-0.00594,1.19952,54.53552,53.47102,,,-0.12248,27.29258,23.76729,,,49.94995,55.6,49.97901,49.96243,,,0.02589,0.02787,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,1.252,1.206,1.241,1.219,1.203,1.158,2015-01-27,2014-12-30,2014-11-21,2015-02-13,2015-01-06,2014-12-12,1.15,-2.64,4.07,-0.25,4.15,-6.69,4.0,11.0,15.0,4.0,11.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.224,1.29,1.339,1.215,1.215,1.207,2015-02-09,2015-01-30,2015-01-26,2015-02-17,2015-02-06,2015-01-28,0.029,0.017,0.025,0.016,0.015,0.016,2015-02-10,2014-08-08,2014-02-25,2014-10-07,2014-06-27,2013-12-06,1099900.0,20800.0,1264300.0,15.27,-10.94,34.65,0.012,0.004,0.01,-0.004,0.0,0.001,0.01387,0.00577,0.02098,-0.01075,-0.003,-0.00577,61.172,65.528,58.391,49.944,48.238,46.387,15.883,58.381,100.0,10.61,10.61,18.624,54.658,61.573,55.783,44.667,48.119,48.184,2014-11-03,2014-06-03,2014-03-13,2014-12-26,2014-07-21,2014-04-21,153,82,141,158,91,122,2015-01-05,2014-10-08,2014-04-25,2015-02-18,2014-11-27,2014-06-13,2015-02-09,2015-01-30,2015-01-23,2015-02-16,2015-02-06,2015-01-28,2015-01-28,2014-10-20,2014-05-14,2014-12-11,2014-06-23,2014-04-04,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1264300,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-02-24,1.2381,,,,,1.22449,1.21956,1.20791,1.18791,0.03165,0.03366,0.01657,0.02055,0.03657,0.04122,0.00756,-0.01311,0.02067,1.2244,1.22433,7e-05,0.00159,0.00562,-0.00152,,,1.2,-1.6,5.6,-3.46,0.16,-1.19,2.89,-3.05,5.0,12.0,27.0,34.0,3.0,9.0,24.0,11.0,0.0083,0.0,0.00534,-0.00594,0.89904,47.34177,53.40566,,,-7.31623,36.35371,30.31295,,,58.15816,54.56937,50.06795,49.99688,,,0.02583,0.02775,,,1,1,1,-0.0,0.0,-0.0,,0.15,,,,,,,1.252,1.206,1.241,1.219,1.203,1.158,2015-01-27,2014-12-30,2014-11-21,2015-02-13,2015-01-06,2014-12-12,1.57,-2.64,4.07,-0.25,4.15,-6.69,5.0,11.0,15.0,4.0,11.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.224,1.29,1.339,1.215,1.215,1.207,2015-02-09,2015-01-30,2015-01-26,2015-02-17,2015-02-06,2015-01-28,0.029,0.017,0.025,0.016,0.015,0.016,2015-02-10,2014-08-08,2014-02-25,2014-10-07,2014-06-27,2013-12-06,20800.0,1264300.0,714700.0,-10.94,34.65,-16.15,0.012,0.004,0.01,-0.004,0.0,0.001,0.01387,0.00577,0.02098,-0.01075,-0.003,-0.00577,61.172,65.528,58.391,49.944,48.238,46.387,15.883,58.381,100.0,10.61,10.61,18.624,54.658,61.573,55.783,44.667,48.119,48.184,2014-11-03,2014-06-03,2014-03-13,2014-12-26,2014-07-21,2014-04-21,153,82,141,158,91,122,2015-01-05,2014-10-08,2014-04-25,2015-02-18,2014-11-27,2014-06-13,2015-02-09,2015-01-30,2015-01-23,2015-02-16,2015-02-06,2015-01-28,2015-01-28,2014-10-20,2014-05-14,2014-12-11,2014-06-23,2014-04-04,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,714700,,,,,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-02-25,1.24288,,,,1.265,1.22762,1.22135,1.20905,1.18868,0.03267,0.03381,0.01857,0.02065,0.03894,0.04141,0.0076,-0.01316,0.02076,1.23068,1.22736,0.00332,0.00194,0.00551,0.00138,,0.006,0.81,-1.6,5.6,-3.46,0.16,-1.19,2.89,-3.05,4.0,12.0,27.0,34.0,3.0,9.0,24.0,11.0,0.0333,0.0,0.00416,-0.00594,0.69952,41.15983,53.3522,,,-13.49817,79.95198,47.86609,,79.952,74.87487,60.99433,50.20796,50.08497,,,0.02636,0.02762,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,1.252,1.206,1.241,1.219,1.203,1.158,2015-01-27,2014-12-30,2014-11-21,2015-02-13,2015-01-06,2014-12-12,1.96,-2.64,4.07,-0.25,4.15,-6.69,6.0,11.0,15.0,4.0,11.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.265,1.224,1.29,1.215,1.215,1.207,2015-02-25,2015-02-09,2015-01-30,2015-02-17,2015-02-06,2015-01-28,0.029,0.017,0.025,0.016,0.015,0.016,2015-02-10,2014-08-08,2014-02-25,2014-10-07,2014-06-27,2013-12-06,1264300.0,714700.0,566900.0,34.65,-16.15,27.31,0.006,0.012,0.004,-0.004,0.0,0.001,0.00194,0.01387,0.00577,-0.01075,-0.003,-0.00577,61.172,65.528,58.391,49.944,48.238,46.387,79.952,15.883,58.381,10.61,10.61,18.624,54.658,61.573,55.783,44.667,48.119,48.184,2015-02-25,2014-11-03,2014-06-03,2014-12-26,2014-07-21,2014-04-21,114,153,82,158,91,122,2015-01-05,2014-10-08,2014-04-25,2015-02-18,2014-11-27,2014-06-13,2015-02-25,2015-02-09,2015-01-30,2015-02-16,2015-02-06,2015-01-28,2015-01-28,2014-10-20,2014-05-14,2014-12-11,2014-06-23,2014-04-04,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,566900,,,,,,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-02-26,1.24686,,,,,1.22923,1.22242,1.20983,1.18928,0.03314,0.03395,0.0194,0.02074,0.03995,0.04158,0.00763,-0.01321,0.02084,1.23343,1.22893,0.0045,0.00245,0.00539,0.00205,,,0.49,-1.6,5.6,-3.46,0.16,-1.19,2.89,-3.05,3.0,12.0,27.0,34.0,3.0,9.0,24.0,11.0,-0.0,-0.0166,0.00416,-0.00296,1.40241,58.37513,53.31076,,,3.71713,75.07508,63.79359,,,80.50275,71.17859,50.39556,50.22382,,,0.02567,0.02748,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,1.252,1.206,1.241,1.219,1.203,1.158,2015-01-27,2014-12-30,2014-11-21,2015-02-13,2015-01-06,2014-12-12,2.29,-2.64,4.07,-0.25,4.15,-6.69,7.0,11.0,15.0,4.0,11.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.265,1.224,1.29,1.215,1.215,1.207,2015-02-25,2015-02-09,2015-01-30,2015-02-17,2015-02-06,2015-01-28,0.029,0.017,0.025,0.016,0.015,0.016,2015-02-10,2014-08-08,2014-02-25,2014-10-07,2014-06-27,2013-12-06,714700.0,566900.0,2002000.0,-16.15,27.31,28.98,0.006,0.012,0.004,-0.004,0.0,0.001,0.00194,0.01387,0.00577,-0.01075,-0.003,-0.00577,61.172,65.528,58.391,49.944,48.238,46.387,79.952,15.883,58.381,10.61,10.61,18.624,54.658,61.573,55.783,44.667,48.119,48.184,2015-02-25,2014-11-03,2014-06-03,2014-12-26,2014-07-21,2014-04-21,114,153,82,158,91,122,2015-01-05,2014-10-08,2014-04-25,2015-02-18,2014-11-27,2014-06-13,2015-02-25,2015-02-09,2015-01-30,2015-02-16,2015-02-06,2015-01-28,2015-01-28,2014-10-20,2014-05-14,2014-12-11,2014-06-23,2014-04-04,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,n2p,p2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-02-27,1.24984,,,1.249,,1.23072,1.22345,1.2106,1.18987,0.03358,0.03409,0.02012,0.02082,0.04085,0.04174,0.00765,-0.01327,0.02092,1.23577,1.23039,0.00538,0.00304,0.00528,0.00234,,,0.25,-1.6,5.6,-3.46,0.16,-1.19,2.89,-3.05,2.0,12.0,27.0,34.0,3.0,9.0,24.0,11.0,0.0,0.0,0.00416,-0.00296,1.40241,58.37513,53.28182,,,3.71713,75.07508,76.70071,75.075,,77.82231,77.73331,50.62658,50.41003,,,0.02502,0.02733,,,1,1,1,-0.0,0.0,-0.0,,0.15,,,,,,,1.252,1.206,1.241,1.219,1.203,1.158,2015-01-27,2014-12-30,2014-11-21,2015-02-13,2015-01-06,2014-12-12,2.53,-2.64,4.07,-0.25,4.15,-6.69,8.0,11.0,15.0,4.0,11.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.265,1.224,1.29,1.249,1.215,1.215,2015-02-25,2015-02-09,2015-01-30,2015-02-27,2015-02-17,2015-02-06,0.029,0.017,0.025,0.016,0.015,0.016,2015-02-10,2014-08-08,2014-02-25,2014-10-07,2014-06-27,2013-12-06,566900.0,2002000.0,65700.0,27.31,28.98,-19.76,0.006,0.012,0.004,-0.004,0.0,0.001,0.00194,0.01387,0.00577,-0.01075,-0.003,-0.00577,61.172,65.528,58.391,49.944,48.238,46.387,79.952,15.883,58.381,75.075,10.61,10.61,54.658,61.573,55.783,44.667,48.119,48.184,2015-02-25,2014-11-03,2014-06-03,2014-12-26,2014-07-21,2014-04-21,114,153,82,158,91,122,2015-01-05,2014-10-08,2014-04-25,2015-02-18,2014-11-27,2014-06-13,2015-02-25,2015-02-09,2015-01-30,2015-02-27,2015-02-16,2015-02-06,2015-01-28,2014-10-20,2014-05-14,2014-12-11,2014-06-23,2014-04-04,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,65700,,n2p,p2n,n2p,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-03-02,1.25172,,,,1.274,1.23402,1.22541,1.21185,1.1907,0.03471,0.03422,0.02217,0.02089,0.04332,0.04189,0.00767,-0.01333,0.021,1.24159,1.23359,0.008,0.00403,0.00518,0.00397,,,0.1,-1.6,5.6,-3.46,0.16,-1.19,2.89,-3.05,1.0,12.0,27.0,34.0,3.0,9.0,24.0,11.0,0.025,0.0,0.00594,-0.00178,3.34137,76.96577,53.26503,,,22.30777,100.0,83.38338,,100.0,77.82231,78.71579,50.89542,50.63919,,,0.02561,0.02718,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,1.252,1.206,1.241,1.219,1.203,1.158,2015-01-27,2014-12-30,2014-11-21,2015-02-13,2015-01-06,2014-12-12,2.68,-2.64,4.07,-0.25,4.15,-6.69,9.0,11.0,15.0,4.0,11.0,15.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.274,1.265,1.224,1.249,1.215,1.215,2015-03-02,2015-02-25,2015-02-09,2015-02-27,2015-02-17,2015-02-06,0.029,0.017,0.025,0.016,0.015,0.016,2015-02-10,2014-08-08,2014-02-25,2014-10-07,2014-06-27,2013-12-06,2002000.0,65700.0,208500.0,28.98,-19.76,-13.6,0.006,0.012,0.004,-0.004,0.0,0.001,0.00194,0.01387,0.00577,-0.01075,-0.003,-0.00577,61.172,65.528,58.391,49.944,48.238,46.387,100.0,79.952,15.883,75.075,10.61,10.61,54.658,61.573,55.783,44.667,48.119,48.184,2015-02-25,2014-11-03,2014-06-03,2014-12-26,2014-07-21,2014-04-21,114,153,82,158,91,122,2015-01-05,2014-10-08,2014-04-25,2015-02-18,2014-11-27,2014-06-13,2015-03-02,2015-02-25,2015-02-09,2015-02-27,2015-02-16,2015-02-06,2015-01-28,2014-10-20,2014-05-14,2014-12-11,2014-06-23,2014-04-04,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,p2n,n2p,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-03-03,1.25252,,1.253,,,1.23642,1.22697,1.2129,1.19144,0.03553,0.03435,0.02352,0.02096,0.04498,0.04204,0.00769,-0.01339,0.02108,1.24522,1.23593,0.00929,0.00508,0.00508,0.00421,,,-1.56,5.6,-3.46,0.16,-1.19,2.89,-3.05,0.97,12.0,27.0,34.0,3.0,9.0,24.0,11.0,7.0,-0.0,-0.0084,0.00535,-0.00238,2.24925,69.22366,53.25944,53.259,,14.56566,88.8,87.95836,,,82.19653,79.28038,51.19714,50.90638,,,0.02616,0.02703,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,1.253,1.252,1.206,1.219,1.203,1.158,2015-03-03,2015-01-27,2014-12-30,2015-02-13,2015-01-06,2014-12-12,0.0,2.79,-2.64,4.07,-0.25,4.15,0.0,10.0,11.0,15.0,4.0,11.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.274,1.265,1.224,1.249,1.215,1.215,2015-03-02,2015-02-25,2015-02-09,2015-02-27,2015-02-17,2015-02-06,0.029,0.017,0.025,0.016,0.015,0.016,2015-02-10,2014-08-08,2014-02-25,2014-10-07,2014-06-27,2013-12-06,65700.0,208500.0,1652900.0,-19.76,-13.6,-15.34,0.006,0.012,0.004,-0.004,0.0,0.001,0.00194,0.01387,0.00577,-0.01075,-0.003,-0.00577,61.172,65.528,58.391,49.944,48.238,46.387,100.0,79.952,15.883,75.075,10.61,10.61,54.658,61.573,55.783,53.259,44.667,48.119,2015-02-25,2014-11-03,2014-06-03,2014-12-26,2014-07-21,2014-04-21,114,153,82,158,91,122,2015-01-05,2014-10-08,2014-04-25,2015-02-18,2014-11-27,2014-06-13,2015-03-02,2015-02-25,2015-02-09,2015-02-27,2015-02-16,2015-02-06,2015-01-28,2014-10-20,2014-05-14,2015-03-03,2014-12-11,2014-06-23,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,,,,,n2p,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-03-04,1.25245,,,,,1.23799,1.22815,1.21377,1.19209,0.03606,0.03448,0.02422,0.02102,0.0459,0.04218,0.0077,-0.01346,0.02116,1.24702,1.23748,0.00953,0.00597,0.005,0.00356,,,-1.55,5.6,-3.46,0.16,-1.19,2.89,-3.05,0.97,11.0,27.0,34.0,3.0,9.0,24.0,11.0,7.0,-0.0,-0.0083,0.00535,-0.00238,2.24925,69.22366,53.265,,,15.96466,77.73333,88.84444,,,76.56865,78.8625,51.52948,51.20735,,,0.02488,0.02687,,,1,1,1,-0.0,0.0,-0.0,,0.15,,,,,,,1.253,1.252,1.206,1.219,1.203,1.158,2015-03-03,2015-01-27,2014-12-30,2015-02-13,2015-01-06,2014-12-12,-0.04,2.79,-2.64,4.07,-0.25,4.15,1.0,10.0,11.0,15.0,4.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.274,1.265,1.224,1.249,1.215,1.215,2015-03-02,2015-02-25,2015-02-09,2015-02-27,2015-02-17,2015-02-06,0.029,0.017,0.025,0.016,0.015,0.016,2015-02-10,2014-08-08,2014-02-25,2014-10-07,2014-06-27,2013-12-06,208500.0,1652900.0,1132400.0,-13.6,-15.34,55.35,0.006,0.012,0.004,-0.004,0.0,0.001,0.00194,0.01387,0.00577,-0.01075,-0.003,-0.00577,61.172,65.528,58.391,49.944,48.238,46.387,100.0,79.952,15.883,75.075,10.61,10.61,54.658,61.573,55.783,53.259,44.667,48.119,2015-02-25,2014-11-03,2014-06-03,2014-12-26,2014-07-21,2014-04-21,114,153,82,158,91,122,2015-01-05,2014-10-08,2014-04-25,2015-02-18,2014-11-27,2014-06-13,2015-03-02,2015-02-25,2015-02-09,2015-02-27,2015-02-16,2015-02-06,2015-01-28,2014-10-20,2014-05-14,2015-03-03,2014-12-11,2014-06-23,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,-1132400,,,,,p2n,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
