Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-12-14,0.11298,,,,,0.11327,0.11401,0.1155,0.11781,0.11286,0.1133,-0.00044,-0.00049,-7e-05,5e-05,,,5.32,-5.88,4.46,-1.71,4.35,-1.67,5.93,-4.0,23.0,42.0,15.0,13.0,39.0,14.0,13.0,16.0,0.0016,0.0,0.0005,-0.0005,1.0,50.0,50.14911,,,1.169,51.6129,33.31819,,,11.5942,20.01714,43.14381,42.48839,,,0.00268,0.0033,,,-0.038,-0.0223,-0.0454,-0.0074,0.0157,-0.0231,1.0,0.0,1.0,,,,,,-0.15,,,0.118,0.115,0.117,0.112,0.112,0.113,2010-11-04,2010-10-08,2010-09-07,2010-11-29,2010-10-25,2010-09-28,0.87,-5.08,5.36,-2.61,1.77,-3.42,7.0,15.0,8.0,11.0,8.0,10.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.115,0.113,0.113,0.112,0.11,0.112,2010-12-02,2010-11-18,2010-11-15,2010-12-10,2010-11-26,2010-11-16,0.004,0.004,0.004,0.002,0.003,0.003,2010-11-26,2010-04-16,2010-01-07,2010-07-26,2010-01-19,2009-10-23,6000.0,20000.0,47400.0,-42.2,-36.73,-70.4,0.001,0.001,0.0,-0.001,0.0,-0.002,0.00014,0.00132,0.0,-0.00076,-0.00024,-0.00222,37.357,46.188,60.947,33.924,28.596,44.836,66.197,17.293,20.382,22.535,0.0,0.0,49.177,51.971,57.253,48.831,45.844,47.508,2010-02-10,2009-11-20,1999-01-01,2010-10-21,2009-12-29,2009-09-24,82.0,3976.0,0.0,296.0,96.0,3919.0,2010-10-04,2010-06-08,2010-03-19,2010-11-02,2010-08-05,2010-05-14,2010-12-02,2010-11-25,2010-11-18,2010-12-09,2010-11-26,2010-11-22,2010-10-28,2010-05-13,2010-01-08,2010-11-19,2010-08-11,2010-03-22,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,p2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-12-15,0.11295,,,,,0.11327,0.11399,0.11545,0.11776,0.11293,0.1133,-0.00037,-0.00046,-4e-05,9e-05,,,5.35,-5.88,4.46,-1.71,4.35,-1.67,5.93,-4.0,22.0,42.0,15.0,13.0,39.0,14.0,13.0,16.0,0.0,0.0,0.0005,-0.00039,1.2963,56.45161,50.32781,,,7.62061,51.6129,43.01075,,,28.7985,17.32897,43.77943,43.13828,,,0.00254,0.00329,,,-0.0377,-0.0218,-0.0449,-0.0072,0.0159,-0.0231,1.0,1.0,1.0,,,,,,,-0.15,,0.118,0.115,0.117,0.112,0.112,0.113,2010-11-04,2010-10-08,2010-09-07,2010-11-29,2010-10-25,2010-09-28,0.85,-5.08,5.36,-2.61,1.77,-3.42,8.0,15.0,8.0,11.0,8.0,10.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.115,0.113,0.113,0.112,0.11,0.112,2010-12-02,2010-11-18,2010-11-15,2010-12-10,2010-11-26,2010-11-16,0.004,0.004,0.004,0.002,0.003,0.003,2010-11-26,2010-04-16,2010-01-07,2010-07-26,2010-01-19,2009-10-23,20000.0,47400.0,32000.0,-36.73,-70.4,35.42,0.001,0.001,0.0,-0.001,0.0,-0.002,0.00014,0.00132,0.0,-0.00076,-0.00024,-0.00222,37.357,46.188,60.947,33.924,28.596,44.836,66.197,17.293,20.382,22.535,0.0,0.0,49.177,51.971,57.253,48.831,45.844,47.508,2010-02-10,2009-11-20,1999-01-01,2010-10-21,2009-12-29,2009-09-24,82.0,3976.0,0.0,296.0,96.0,3919.0,2010-10-04,2010-06-08,2010-03-19,2010-11-02,2010-08-05,2010-05-14,2010-12-02,2010-11-25,2010-11-18,2010-12-09,2010-11-26,2010-11-22,2010-10-28,2010-05-13,2010-01-08,2010-11-19,2010-08-11,2010-03-22,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,32000,,,,,p2n,,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-12-17,0.11291,,,,0.113,0.11328,0.11396,0.11541,0.11772,0.11299,0.1133,-0.00031,-0.00043,-2e-05,0.00012,,,5.39,-5.88,4.46,-1.71,4.35,-1.67,5.93,-4.0,20.0,42.0,15.0,13.0,39.0,14.0,13.0,16.0,0.0,0.0,0.0005,-0.00039,1.2963,56.45161,50.50481,,,7.62061,51.6129,51.6129,,51.613,40.39271,26.92847,44.39171,43.77165,,,0.00257,0.00328,,,-0.0376,-0.0213,-0.0444,-0.0068,0.0163,-0.0231,1.0,1.0,1.0,,,,,,,-0.15,,0.118,0.115,0.117,0.112,0.112,0.113,2010-11-04,2010-10-08,2010-09-07,2010-11-29,2010-10-25,2010-09-28,0.81,-5.08,5.36,-2.61,1.77,-3.42,9.0,15.0,8.0,11.0,8.0,10.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.113,0.115,0.113,0.112,0.11,0.112,2010-12-17,2010-12-02,2010-11-18,2010-12-10,2010-11-26,2010-11-16,0.004,0.004,0.004,0.002,0.003,0.003,2010-11-26,2010-04-16,2010-01-07,2010-07-26,2010-01-19,2009-10-23,47400.0,32000.0,330000.0,-70.4,35.42,311.87,0.001,0.001,0.0,-0.001,0.0,-0.002,0.00014,0.00132,0.0,-0.00076,-0.00024,-0.00222,37.357,46.188,60.947,33.924,28.596,44.836,51.613,66.197,17.293,22.535,0.0,0.0,49.177,51.971,57.253,48.831,45.844,47.508,2010-02-10,2009-11-20,1999-01-01,2010-10-21,2009-12-29,2009-09-24,82.0,3976.0,0.0,296.0,96.0,3919.0,2010-10-04,2010-06-08,2010-03-19,2010-11-02,2010-08-05,2010-05-14,2010-12-17,2010-12-02,2010-11-25,2010-12-09,2010-11-26,2010-11-22,2010-10-28,2010-05-13,2010-01-08,2010-11-19,2010-08-11,2010-03-22,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,330000,,,p2n,,,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-12-20,0.11288,,,0.112,,0.11315,0.11387,0.11534,0.11766,0.11279,0.11318,-0.00039,-0.00043,0.0,3e-05,,,5.42,-5.88,4.46,-1.71,4.35,-1.67,5.93,-4.0,19.0,42.0,15.0,13.0,39.0,14.0,13.0,16.0,-0.0,-0.0016,0.0005,-0.0005,1.0,50.0,50.67765,,,1.169,25.80645,43.01075,25.806,,28.7985,32.66324,44.97544,44.38219,,,0.0025,0.00327,,,-0.0379,-0.0219,-0.0451,-0.0072,0.016,-0.0232,0.0,0.0,0.0,,,,,,-0.15,,,0.118,0.115,0.117,0.112,0.112,0.113,2010-11-04,2010-10-08,2010-09-07,2010-11-29,2010-10-25,2010-09-28,0.79,-5.08,5.36,-2.61,1.77,-3.42,10.0,15.0,8.0,11.0,8.0,10.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.113,0.115,0.113,0.112,0.112,0.11,2010-12-17,2010-12-02,2010-11-18,2010-12-20,2010-12-10,2010-11-26,0.004,0.004,0.004,0.002,0.003,0.003,2010-11-26,2010-04-16,2010-01-07,2010-07-26,2010-01-19,2009-10-23,32000.0,330000.0,4000.0,35.42,311.87,-10.6,0.001,0.001,0.0,-0.001,0.0,-0.002,0.00014,0.00132,0.0,-0.00076,-0.00024,-0.00222,37.357,46.188,60.947,33.924,28.596,44.836,51.613,66.197,17.293,25.806,22.535,0.0,49.177,51.971,57.253,48.831,45.844,47.508,2010-02-10,2009-11-20,1999-01-01,2010-10-21,2009-12-29,2009-09-24,82.0,3976.0,0.0,296.0,96.0,3919.0,2010-10-04,2010-06-08,2010-03-19,2010-11-02,2010-08-05,2010-05-14,2010-12-17,2010-12-02,2010-11-25,2010-12-20,2010-12-09,2010-11-26,2010-10-28,2010-05-13,2010-01-08,2010-11-19,2010-08-11,2010-03-22,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,-4000,,,,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-12-21,0.11287,,,,0.115,0.11328,0.11391,0.11533,0.11763,0.1131,0.1133,-0.0002,-0.00038,3e-05,0.00018,,,5.43,-5.88,4.46,-1.71,4.35,-1.67,5.93,-4.0,18.0,42.0,15.0,13.0,39.0,14.0,13.0,16.0,0.0031,0.0,0.00072,-0.0005,1.44286,59.06433,50.84555,,,10.23333,75.80645,51.07527,,75.806,36.86302,35.35141,45.5258,44.96432,,,0.00266,0.00326,,,-0.0372,-0.0205,-0.0435,-0.0063,0.0167,-0.023,1.0,1.0,1.0,,,,,,,-0.15,,0.118,0.115,0.117,0.112,0.112,0.113,2010-11-04,2010-10-08,2010-09-07,2010-11-29,2010-10-25,2010-09-28,0.78,-5.08,5.36,-2.61,1.77,-3.42,11.0,15.0,8.0,11.0,8.0,10.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.115,0.113,0.115,0.112,0.112,0.11,2010-12-21,2010-12-17,2010-12-02,2010-12-20,2010-12-10,2010-11-26,0.004,0.004,0.004,0.002,0.003,0.003,2010-11-26,2010-04-16,2010-01-07,2010-07-26,2010-01-19,2009-10-23,330000.0,4000.0,133000.0,311.87,-10.6,27.6,0.001,0.001,0.0,-0.001,0.0,-0.002,0.00014,0.00132,0.0,-0.00076,-0.00024,-0.00222,37.357,46.188,60.947,33.924,28.596,44.836,75.806,51.613,66.197,25.806,22.535,0.0,49.177,51.971,57.253,48.831,45.844,47.508,2010-02-10,2009-11-20,1999-01-01,2010-10-21,2009-12-29,2009-09-24,82.0,3976.0,0.0,296.0,96.0,3919.0,2010-10-04,2010-06-08,2010-03-19,2010-11-02,2010-08-05,2010-05-14,2010-12-21,2010-12-17,2010-12-02,2010-12-20,2010-12-09,2010-11-26,2010-10-28,2010-05-13,2010-01-08,2010-11-19,2010-08-11,2010-03-22,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,n2p,p2p,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-12-22,0.11286,,,0.112,,0.11316,0.11382,0.11525,0.11757,0.11288,0.11318,-0.0003,-0.00036,5e-05,7e-05,,,5.44,-5.88,4.46,-1.71,4.35,-1.67,5.93,-4.0,17.0,42.0,15.0,13.0,39.0,14.0,13.0,16.0,-0.0,-0.0031,0.00067,-0.00072,0.93069,48.20513,51.00836,,,-0.62587,25.80645,42.47312,25.806,,33.87097,33.1775,46.03872,45.51332,,,0.00269,0.00326,,,-0.0375,-0.0209,-0.0441,-0.0066,0.0166,-0.0232,1.0,1.0,1.0,,,,,,,-0.15,,0.118,0.115,0.117,0.112,0.112,0.113,2010-11-04,2010-10-08,2010-09-07,2010-11-29,2010-10-25,2010-09-28,0.77,-5.08,5.36,-2.61,1.77,-3.42,12.0,15.0,8.0,11.0,8.0,10.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.115,0.113,0.115,0.112,0.112,0.112,2010-12-21,2010-12-17,2010-12-02,2010-12-22,2010-12-20,2010-12-10,0.004,0.004,0.004,0.002,0.003,0.003,2010-11-26,2010-04-16,2010-01-07,2010-07-26,2010-01-19,2009-10-23,4000.0,133000.0,26000.0,-10.6,27.6,-65.1,0.001,0.001,0.0,-0.001,0.0,-0.002,0.00014,0.00132,0.0,-0.00076,-0.00024,-0.00222,37.357,46.188,60.947,33.924,28.596,44.836,75.806,51.613,66.197,25.806,25.806,22.535,49.177,51.971,57.253,48.831,45.844,47.508,2010-02-10,2009-11-20,1999-01-01,2010-10-21,2009-12-29,2009-09-24,82.0,3976.0,0.0,296.0,96.0,3919.0,2010-10-04,2010-06-08,2010-03-19,2010-11-02,2010-08-05,2010-05-14,2010-12-21,2010-12-17,2010-12-02,2010-12-22,2010-12-20,2010-12-09,2010-10-28,2010-05-13,2010-01-08,2010-11-19,2010-08-11,2010-03-22,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,-26000,,n2p,p2p,p2n,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-12-23,0.11288,,,,0.115,0.11329,0.11386,0.11525,0.11754,0.11318,0.1133,-0.00012,-0.00032,8e-05,0.00019,,,5.42,-5.88,4.46,-1.71,4.35,-1.67,5.93,-4.0,16.0,42.0,15.0,13.0,39.0,14.0,13.0,16.0,0.0031,0.0,0.00089,-0.00056,1.60256,61.57635,51.16522,,,12.74535,75.80645,59.13978,,75.806,59.13978,43.29126,46.51186,46.02546,,,0.00272,0.00326,,,-0.0368,-0.0196,-0.0425,-0.0057,0.0172,-0.0229,1.0,1.0,1.0,,,,,,,-0.15,,0.118,0.115,0.117,0.112,0.112,0.113,2010-11-04,2010-10-08,2010-09-07,2010-11-29,2010-10-25,2010-09-28,0.79,-5.08,5.36,-2.61,1.77,-3.42,13.0,15.0,8.0,11.0,8.0,10.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.115,0.115,0.113,0.112,0.112,0.112,2010-12-23,2010-12-21,2010-12-17,2010-12-22,2010-12-20,2010-12-10,0.004,0.004,0.004,0.002,0.003,0.003,2010-11-26,2010-04-16,2010-01-07,2010-07-26,2010-01-19,2009-10-23,133000.0,26000.0,62600.0,27.6,-65.1,35.95,0.001,0.001,0.0,-0.001,0.0,-0.002,0.00014,0.00132,0.0,-0.00076,-0.00024,-0.00222,37.357,46.188,60.947,33.924,28.596,44.836,75.806,75.806,51.613,25.806,25.806,22.535,49.177,51.971,57.253,48.831,45.844,47.508,2010-02-10,2009-11-20,1999-01-01,2010-10-21,2009-12-29,2009-09-24,82.0,3976.0,0.0,296.0,96.0,3919.0,2010-10-04,2010-06-08,2010-03-19,2010-11-02,2010-08-05,2010-05-14,2010-12-23,2010-12-21,2010-12-17,2010-12-22,2010-12-20,2010-12-09,2010-10-28,2010-05-13,2010-01-08,2010-11-19,2010-08-11,2010-03-22,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,62600,,,,p2p,p2n,,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-12-24,0.11297,,,,,0.11322,0.1138,0.11519,0.11749,0.11306,0.11324,-0.00018,-0.00029,0.0001,0.00011,,,5.34,-5.88,4.46,-1.71,4.35,-1.67,5.93,-4.0,15.0,42.0,15.0,13.0,39.0,14.0,13.0,16.0,-0.0,-0.0024,0.00073,-0.00073,1.0,50.0,51.31508,,,1.169,37.09677,46.23656,,,50.18302,47.73126,46.94648,46.49902,,,0.00269,0.00326,,,-0.0369,-0.0197,-0.0427,-0.0058,0.0172,-0.023,1.0,1.0,1.0,,,,,,,-0.15,,0.118,0.115,0.117,0.112,0.112,0.113,2010-11-04,2010-10-08,2010-09-07,2010-11-29,2010-10-25,2010-09-28,0.87,-5.08,5.36,-2.61,1.77,-3.42,14.0,15.0,8.0,11.0,8.0,10.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.115,0.115,0.113,0.112,0.112,0.112,2010-12-23,2010-12-21,2010-12-17,2010-12-22,2010-12-20,2010-12-10,0.004,0.004,0.004,0.002,0.003,0.003,2010-11-26,2010-04-16,2010-01-07,2010-07-26,2010-01-19,2009-10-23,26000.0,62600.0,12000.0,-65.1,35.95,-54.6,0.001,0.001,0.0,-0.001,0.0,-0.002,0.00014,0.00132,0.0,-0.00076,-0.00024,-0.00222,37.357,46.188,60.947,33.924,28.596,44.836,75.806,75.806,51.613,25.806,25.806,22.535,49.177,51.971,57.253,48.831,45.844,47.508,2010-02-10,2009-11-20,1999-01-01,2010-10-21,2009-12-29,2009-09-24,82.0,3976.0,0.0,296.0,96.0,3919.0,2010-10-04,2010-06-08,2010-03-19,2010-11-02,2010-08-05,2010-05-14,2010-12-23,2010-12-21,2010-12-17,2010-12-22,2010-12-20,2010-12-09,2010-10-28,2010-05-13,2010-01-08,2010-11-19,2010-08-11,2010-03-22,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,-12000,,p2n,,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-12-28,0.11319,,,0.109,,0.11292,0.11363,0.11507,0.11741,0.1125,0.11295,-0.00046,-0.00032,0.00013,-0.00013,,,5.13,-5.88,4.46,-1.71,4.35,-1.67,5.93,-4.0,13.0,42.0,15.0,13.0,39.0,14.0,13.0,16.0,-0.0,-0.003,0.00073,-0.00094,0.77273,43.58974,51.45741,,,-5.24126,0.0,37.63441,0.0,,41.58087,50.30123,47.34626,46.93487,,,0.00289,0.00327,,,-0.0378,-0.0215,-0.0449,-0.0071,0.0163,-0.0234,0.0,0.0,0.0,,,,,,-0.15,,,0.118,0.115,0.117,0.112,0.112,0.113,2010-11-04,2010-10-08,2010-09-07,2010-11-29,2010-10-25,2010-09-28,1.06,-5.08,5.36,-2.61,1.77,-3.42,15.0,15.0,8.0,11.0,8.0,10.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.115,0.115,0.113,0.109,0.112,0.112,2010-12-23,2010-12-21,2010-12-17,2010-12-28,2010-12-22,2010-12-20,0.004,0.004,0.004,0.002,0.003,0.003,2010-11-26,2010-04-16,2010-01-07,2010-07-26,2010-01-19,2009-10-23,62600.0,12000.0,148200.0,35.95,-54.6,121.47,0.001,0.001,0.0,-0.001,0.0,-0.002,0.00014,0.00132,0.0,-0.00076,-0.00024,-0.00222,37.357,46.188,60.947,33.924,28.596,44.836,75.806,75.806,51.613,0.0,25.806,25.806,49.177,51.971,57.253,48.831,45.844,47.508,2010-02-10,2009-11-20,1999-01-01,2010-10-21,2009-12-29,2009-09-24,82.0,3976.0,0.0,296.0,96.0,3919.0,2010-10-04,2010-06-08,2010-03-19,2010-11-02,2010-08-05,2010-05-14,2010-12-23,2010-12-21,2010-12-17,2010-12-28,2010-12-22,2010-12-20,2010-10-28,2010-05-13,2010-01-08,2010-11-19,2010-08-11,2010-03-22,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-148200,,,,,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-12-29,0.11357,,,,,0.11295,0.11362,0.11504,0.11737,0.11262,0.11298,-0.00036,-0.00033,0.00015,-3e-05,,,4.78,-5.88,4.46,-1.71,4.35,-1.67,5.93,-4.0,12.0,42.0,15.0,13.0,39.0,14.0,13.0,16.0,0.0039,0.0,0.00084,-0.00094,0.88636,46.98795,51.59124,,,-1.84305,56.52174,31.20617,,,40.38613,44.05001,47.71284,47.33519,,,0.00307,0.00328,,,-0.0375,-0.0209,-0.0442,-0.0067,0.0166,-0.0233,0.0,0.0,0.0,,,,,,-0.15,,,0.118,0.115,0.117,0.112,0.112,0.113,2010-11-04,2010-10-08,2010-09-07,2010-11-29,2010-10-25,2010-09-28,1.4,-5.08,5.36,-2.61,1.77,-3.42,16.0,15.0,8.0,11.0,8.0,10.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.115,0.115,0.113,0.109,0.112,0.112,2010-12-23,2010-12-21,2010-12-17,2010-12-28,2010-12-22,2010-12-20,0.004,0.004,0.004,0.002,0.003,0.003,2010-11-26,2010-04-16,2010-01-07,2010-07-26,2010-01-19,2009-10-23,12000.0,148200.0,124000.0,-54.6,121.47,27.56,0.001,0.001,0.0,-0.001,0.0,-0.002,0.00014,0.00132,0.0,-0.00076,-0.00024,-0.00222,37.357,46.188,60.947,33.924,28.596,44.836,75.806,75.806,51.613,0.0,25.806,25.806,49.177,51.971,57.253,48.831,45.844,47.508,2010-02-10,2009-11-20,1999-01-01,2010-10-21,2009-12-29,2009-09-24,82.0,3976.0,0.0,296.0,96.0,3919.0,2010-10-04,2010-06-08,2010-03-19,2010-11-02,2010-08-05,2010-05-14,2010-12-23,2010-12-21,2010-12-17,2010-12-28,2010-12-22,2010-12-20,2010-10-28,2010-05-13,2010-01-08,2010-11-19,2010-08-11,2010-03-22,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,p2n,n2p,p2n,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-12-30,0.11411,,,,,0.11303,0.11363,0.11502,0.11734,0.11283,0.11305,-0.00022,-0.00031,0.00018,9e-05,,,4.29,-5.88,4.46,-1.71,4.35,-1.67,5.93,-4.0,11.0,42.0,15.0,13.0,39.0,14.0,13.0,16.0,0.0007,0.0,0.00089,-0.00094,0.93939,48.4375,51.71374,,,-0.3935,66.66667,41.0628,,,52.46914,44.81205,48.04265,47.70058,,,0.00296,0.0033,,,-0.0371,-0.0199,-0.0431,-0.006,0.0172,-0.0232,1.0,1.0,1.0,,,,,,,-0.15,,0.118,0.115,0.117,0.112,0.112,0.113,2010-11-04,2010-10-08,2010-09-07,2010-11-29,2010-10-25,2010-09-28,1.88,-5.08,5.36,-2.61,1.77,-3.42,17.0,15.0,8.0,11.0,8.0,10.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.115,0.115,0.113,0.109,0.112,0.112,2010-12-23,2010-12-21,2010-12-17,2010-12-28,2010-12-22,2010-12-20,0.004,0.004,0.004,0.002,0.003,0.003,2010-11-26,2010-04-16,2010-01-07,2010-07-26,2010-01-19,2009-10-23,148200.0,124000.0,59200.0,121.47,27.56,16.61,0.001,0.001,0.0,-0.001,0.0,-0.002,0.00014,0.00132,0.0,-0.00076,-0.00024,-0.00222,37.357,46.188,60.947,33.924,28.596,44.836,75.806,75.806,51.613,0.0,25.806,25.806,49.177,51.971,57.253,48.831,45.844,47.508,2010-02-10,2009-11-20,1999-01-01,2010-10-21,2009-12-29,2009-09-24,82.0,3976.0,0.0,296.0,96.0,3919.0,2010-10-04,2010-06-08,2010-03-19,2010-11-02,2010-08-05,2010-05-14,2010-12-23,2010-12-21,2010-12-17,2010-12-28,2010-12-22,2010-12-20,2010-10-28,2010-05-13,2010-01-08,2010-11-19,2010-08-11,2010-03-22,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,n2p,p2n,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
