Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-01-31,0.15677,,,,,0.15389,0.15649,0.15976,0.16403,0.152,0.15402,-0.00202,-0.00217,0.00016,,,28.85,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,17.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,0.0,0.0,0.00065,-0.00116,0.55828,35.82677,,,-19.26923,40.33149,40.33149,,,86.81319,68.72557,,86.813,-0.0754,-0.0587,-0.1014,-0.026,0.0167,-0.0427,0,0,1,,,,,,-0.15,,,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.156,0.159,0.154,0.147,0.152,0.147,2007-01-18,2007-01-12,2007-01-05,2007-01-25,2007-01-16,2007-01-08,107879,219066,90933,-8.5,51.05,12.02,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,86.813,65.407,70.552,27.829,25.533,15.167,33.742,45.5,71.26,9.945,27.5,27.5,55.096,48.018,55.021,40.852,37.522,41.695,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-01-31,2007-01-23,2007-01-12,2007-01-26,2007-01-17,2007-01-08,2007-01-23,2007-01-18,2007-01-12,2007-01-25,2007-01-22,2007-01-16,2007-01-26,2007-01-24,2007-01-18,2007-01-25,2007-01-23,2007-01-15,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,,,,,n2p,n2n,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-02-02,0.16063,,,,,0.15376,0.15633,0.15961,0.16391,0.15203,0.15388,-0.00185,-0.00211,0.00026,,,25.76,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,15.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,0.0,0.0,0.00065,-0.00116,0.55828,35.82677,35.827,,-19.26923,66.97248,49.21182,,,80.21978,79.1108,,,-0.0758,-0.0585,-0.1015,-0.0257,0.0173,-0.043,0,0,1,,,,,,-0.15,,,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.156,0.159,0.154,0.147,0.152,0.147,2007-01-18,2007-01-12,2007-01-05,2007-01-25,2007-01-16,2007-01-08,219066,90933,96926,51.05,12.02,-2.62,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,86.813,65.407,70.552,27.829,25.533,15.167,33.742,45.5,71.26,9.945,27.5,27.5,55.096,48.018,55.021,35.827,40.852,37.522,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-01-31,2007-01-23,2007-01-12,2007-01-26,2007-01-17,2007-01-08,2007-01-23,2007-01-18,2007-01-12,2007-01-25,2007-01-22,2007-01-16,2007-01-26,2007-01-24,2007-01-18,2007-02-02,2007-01-25,2007-01-23,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,,,,,n2p,n2n,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-02-05,0.16532,,,,,0.15364,0.15616,0.15946,0.16379,0.15206,0.15376,-0.0017,-0.00203,0.00033,,,22.19,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,14.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,0.0,0.0,0.00065,-0.00065,1.0,50.0,,,14.173,66.97248,58.09215,,,73.62637,80.21978,,,-0.0763,-0.0582,-0.1015,-0.0252,0.0181,-0.0433,0,0,1,,,,,,-0.15,,,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.156,0.159,0.154,0.147,0.152,0.147,2007-01-18,2007-01-12,2007-01-05,2007-01-25,2007-01-16,2007-01-08,90933,96926,61999,12.02,-2.62,-38.6,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,86.813,65.407,70.552,27.829,25.533,15.167,33.742,45.5,71.26,9.945,27.5,27.5,55.096,48.018,55.021,35.827,40.852,37.522,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-01-31,2007-01-23,2007-01-12,2007-01-26,2007-01-17,2007-01-08,2007-01-23,2007-01-18,2007-01-12,2007-01-25,2007-01-22,2007-01-16,2007-01-26,2007-01-24,2007-01-18,2007-02-02,2007-01-25,2007-01-23,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,,,,,n2p,n2n,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-02-06,0.17054,,,,,0.15464,0.15658,0.15961,0.16382,0.15431,0.15472,-0.00041,-0.0017,0.0013,,,18.45,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,13.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,0.0145,0.0,0.00169,-0.00065,2.59341,72.17125,,,36.34425,75.17241,69.70579,,,64.17755,72.67457,64.178,,-0.0724,-0.0497,-0.0918,-0.0194,0.0227,-0.0421,1,1,1,,,,,,,-0.15,,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.156,0.159,0.154,0.147,0.152,0.147,2007-01-18,2007-01-12,2007-01-05,2007-01-25,2007-01-16,2007-01-08,96926,61999,1591126,-2.62,-38.6,600.42,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,86.813,65.407,70.552,64.178,27.829,25.533,33.742,45.5,71.26,9.945,27.5,27.5,55.096,48.018,55.021,35.827,40.852,37.522,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-01-31,2007-01-23,2007-01-12,2007-02-06,2007-01-26,2007-01-17,2007-01-23,2007-01-18,2007-01-12,2007-01-25,2007-01-22,2007-01-16,2007-01-26,2007-01-24,2007-01-18,2007-02-02,2007-01-25,2007-01-23,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1591126.0,,,,n2n,n2p,n2p,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-02-07,0.17588,,,,,0.15626,0.15733,0.15992,0.16394,0.1576,0.15627,0.00133,-0.0011,0.00243,,,14.85,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,12.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,0.009,0.0,0.0022,-0.00065,3.38462,77.19298,,,41.36598,80.8399,74.32826,,,70.31123,69.37172,,,-0.0661,-0.0366,-0.0768,-0.0107,0.0295,-0.0402,1,1,1,,,,,,,-0.15,,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.156,0.159,0.154,0.147,0.152,0.147,2007-01-18,2007-01-12,2007-01-05,2007-01-25,2007-01-16,2007-01-08,61999,1591126,2819139,-38.6,600.42,155.55,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,86.813,65.407,70.552,64.178,27.829,25.533,33.742,45.5,71.26,9.945,27.5,27.5,55.096,48.018,55.021,35.827,40.852,37.522,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-01-31,2007-01-23,2007-01-12,2007-02-06,2007-01-26,2007-01-17,2007-01-23,2007-01-18,2007-01-12,2007-01-25,2007-01-22,2007-01-16,2007-01-26,2007-01-24,2007-01-18,2007-02-02,2007-01-25,2007-01-23,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,,,,,n2n,n2p,n2p,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-02-08,0.18102,,,,,0.15901,0.15869,0.16056,0.16422,0.16289,0.15892,0.00398,-8e-05,0.00406,,,11.59,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,11.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,0.0163,0.0,0.00324,-0.00065,4.97802,83.27206,,,47.44506,100.0,85.33744,,100.0,83.49804,72.66227,,,-0.0553,-0.0187,-0.0553,0.0,0.0366,-0.0366,1,1,1,,,,,,,-0.15,,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.156,0.159,0.154,0.147,0.152,0.147,2007-01-18,2007-01-12,2007-01-05,2007-01-25,2007-01-16,2007-01-08,1591126,2819139,4137465,600.42,155.55,91.13,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,86.813,65.407,70.552,64.178,27.829,25.533,100.0,33.742,45.5,9.945,27.5,27.5,55.096,48.018,55.021,35.827,40.852,37.522,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-01-31,2007-01-23,2007-01-12,2007-02-06,2007-01-26,2007-01-17,2007-02-08,2007-01-23,2007-01-18,2007-01-25,2007-01-22,2007-01-16,2007-01-26,2007-01-24,2007-01-18,2007-02-02,2007-01-25,2007-01-23,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,,,n2n,n2p,n2p,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-02-09,0.18578,,,,,0.16182,0.16013,0.16125,0.16453,0.16793,0.16164,0.00629,0.00119,0.0051,,,8.73,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,10.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,0.0036,0.0,0.00349,-0.00052,6.69863,87.01068,,,51.18368,93.19853,91.34614,93.199,,90.51904,81.44277,,,-0.044,0.0169,-0.044,0.0,0.0609,-0.0609,1,1,1,,,,,,,-0.15,,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.156,0.159,0.154,0.147,0.152,0.147,2007-01-18,2007-01-12,2007-01-05,2007-01-25,2007-01-16,2007-01-08,2819139,4137465,3533998,155.55,91.13,22.73,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,86.813,65.407,70.552,64.178,27.829,25.533,100.0,33.742,45.5,93.199,9.945,27.5,55.096,48.018,55.021,35.827,40.852,37.522,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-01-31,2007-01-23,2007-01-12,2007-02-06,2007-01-26,2007-01-17,2007-02-08,2007-01-23,2007-01-18,2007-02-09,2007-01-25,2007-01-22,2007-01-26,2007-01-24,2007-01-18,2007-02-02,2007-01-25,2007-01-23,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,,,,,n2n,n2p,n2p,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-02-12,0.19005,,,,0.201,0.16485,0.16174,0.16204,0.16489,0.17303,0.16456,0.00847,0.00265,0.00582,,,6.29,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,9.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,0.0055,0.0,0.00389,-0.00039,9.89091,90.81803,,90.818,54.99103,100.0,97.73284,,100.0,97.57218,90.52975,,97.572,-0.0315,0.0311,-0.0315,0.0,0.0626,-0.0626,1,1,1,,,,,,,-0.15,,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.201,0.156,0.159,0.147,0.152,0.147,2007-02-12,2007-01-18,2007-01-12,2007-01-25,2007-01-16,2007-01-08,4137465,3533998,2711465,91.13,22.73,-1.03,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,97.572,86.813,65.407,64.178,27.829,25.533,100.0,100.0,33.742,93.199,9.945,27.5,90.818,55.096,48.018,35.827,40.852,37.522,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-02-12,2007-01-31,2007-01-23,2007-02-06,2007-01-26,2007-01-17,2007-02-12,2007-02-08,2007-01-23,2007-02-09,2007-01-25,2007-01-22,2007-02-12,2007-01-26,2007-01-24,2007-02-02,2007-01-25,2007-01-23,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,,,,,n2n,n2p,n2p,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-02-13,0.19375,,,,,0.16736,0.16314,0.16274,0.16522,0.17679,0.167,0.00979,0.00408,0.00572,,,4.26,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,8.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,-0.0,-0.0036,0.00389,-0.00065,5.97802,85.66929,85.669,,-5.14871,90.68966,94.62939,,,92.5998,93.56367,,,-0.0248,0.0462,0.0462,0.071,0.071,0.0,1,1,1,,,,,,,,-0.15,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.201,0.156,0.159,0.147,0.152,0.147,2007-02-12,2007-01-18,2007-01-12,2007-01-25,2007-01-16,2007-01-08,3533998,2711465,2305159,22.73,-1.03,-17.65,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,97.572,86.813,65.407,64.178,27.829,25.533,100.0,100.0,33.742,93.199,9.945,27.5,90.818,55.096,48.018,85.669,35.827,40.852,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-02-12,2007-01-31,2007-01-23,2007-02-06,2007-01-26,2007-01-17,2007-02-12,2007-02-08,2007-01-23,2007-02-09,2007-01-25,2007-01-22,2007-02-12,2007-01-26,2007-01-24,2007-02-13,2007-02-02,2007-01-25,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2n,n2p,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2007-02-14,0.19685,,,,,0.16939,0.16435,0.16336,0.1655,0.17941,0.16898,0.01043,0.00535,0.00508,,,2.62,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,7.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,-0.0,-0.0037,0.00389,-0.00052,7.45205,88.16856,,,2.49956,84.31034,91.66667,,,85.72292,91.96497,,,-0.0214,0.0603,0.0603,0.0817,0.0817,0.0,1,1,1,,,,,,,,-0.15,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.201,0.156,0.159,0.147,0.152,0.147,2007-02-12,2007-01-18,2007-01-12,2007-01-25,2007-01-16,2007-01-08,2711465,2305159,1922412,-1.03,-17.65,-18.85,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,97.572,86.813,65.407,64.178,27.829,25.533,100.0,100.0,33.742,93.199,9.945,27.5,90.818,55.096,48.018,85.669,35.827,40.852,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-02-12,2007-01-31,2007-01-23,2007-02-06,2007-01-26,2007-01-17,2007-02-12,2007-02-08,2007-01-23,2007-02-09,2007-01-25,2007-01-22,2007-02-12,2007-01-26,2007-01-24,2007-02-13,2007-02-02,2007-01-25,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2n,n2p,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2007-02-15,0.19929,,,,,0.17127,0.1655,0.16396,0.16578,0.18162,0.17082,0.0108,0.00644,0.00436,,,1.36,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,6.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,0.0,0.0,0.00389,-0.00052,7.45205,88.16856,,88.169,2.49956,81.2069,85.4023,,,60.66545,79.66272,,,-0.0182,0.0731,0.0731,0.0913,0.0913,0.0,1,1,1,,,,,,,,-0.15,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.201,0.156,0.159,0.147,0.152,0.147,2007-02-12,2007-01-18,2007-01-12,2007-01-25,2007-01-16,2007-01-08,2305159,1922412,1966432,-17.65,-18.85,-10.74,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,97.572,86.813,65.407,64.178,27.829,25.533,100.0,100.0,33.742,93.199,9.945,27.5,88.169,90.818,55.096,85.669,35.827,40.852,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-02-12,2007-01-31,2007-01-23,2007-02-06,2007-01-26,2007-01-17,2007-02-12,2007-02-08,2007-01-23,2007-02-09,2007-01-25,2007-01-22,2007-02-15,2007-02-12,2007-01-26,2007-02-13,2007-02-02,2007-01-25,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,,,,n2n,n2p,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2007-02-16,0.20106,,,0.188,,0.17259,0.1664,0.16445,0.16601,0.18267,0.17212,0.01054,0.00726,0.00328,,,0.47,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,5.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,-0.0,-0.0054,0.00362,-0.00091,3.99213,79.96845,79.968,,-8.20055,71.89655,79.13793,71.897,,32.30449,59.56429,32.304,,0.0195,0.0814,0.0814,0.0619,0.0619,0.0,1,1,1,,0.15,,,,,,,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.201,0.156,0.159,0.188,0.147,0.152,2007-02-12,2007-01-18,2007-01-12,2007-02-16,2007-01-25,2007-01-16,1922412,1966432,870066,-18.85,-10.74,-23.17,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,97.572,86.813,65.407,32.304,64.178,27.829,100.0,100.0,33.742,71.897,93.199,9.945,88.169,90.818,55.096,79.968,85.669,35.827,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-02-12,2007-01-31,2007-01-23,2007-02-16,2007-02-06,2007-01-26,2007-02-12,2007-02-08,2007-01-23,2007-02-16,2007-02-09,2007-01-25,2007-02-15,2007-02-12,2007-01-26,2007-02-16,2007-02-13,2007-02-02,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,,,,,n2n,n2p,n2p,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2007-02-21,0.20212,,,,,0.1752,0.16797,0.16528,0.16641,0.18633,0.17467,0.01166,0.00814,0.00352,,,-0.06,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,2.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,0.0181,0.0,0.00479,-0.00091,5.27559,84.06524,,,4.09724,94.15584,82.41976,,,36.07924,43.01639,,,0.0269,0.0992,0.0992,0.0723,0.0723,0.0,1,1,1,,0.15,,,,,,,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.201,0.156,0.159,0.188,0.147,0.152,2007-02-12,2007-01-18,2007-01-12,2007-02-16,2007-01-25,2007-01-16,1966432,870066,2101592,-10.74,-23.17,3.77,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,97.572,86.813,65.407,32.304,64.178,27.829,100.0,100.0,33.742,71.897,93.199,9.945,88.169,90.818,55.096,79.968,85.669,35.827,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-02-12,2007-01-31,2007-01-23,2007-02-16,2007-02-06,2007-01-26,2007-02-12,2007-02-08,2007-01-23,2007-02-16,2007-02-09,2007-01-25,2007-02-15,2007-02-12,2007-01-26,2007-02-16,2007-02-13,2007-02-02,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,,,,,n2n,n2p,n2p,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2007-02-22,0.20238,,,,0.217,0.17844,0.16991,0.16631,0.16692,0.19111,0.17784,0.01328,0.00917,0.00411,,,-0.19,-6.44,5.82,-7.5,2.16,-5.82,9.55,-6.15,1.0,7.0,9.0,25.0,10.0,13.0,18.0,20.0,0.0109,0.0,0.00556,-0.00091,6.13386,85.98234,,85.982,6.01434,97.45403,87.83548,,97.454,59.18866,42.52413,,,0.036,0.1213,0.1213,0.0853,0.0853,0.0,1,1,1,,0.15,,,,,,,0.164,0.171,0.17,0.151,0.158,0.148,2006-12-11,2006-10-02,2006-08-02,2007-01-26,2006-11-16,2006-09-13,0.217,0.201,0.156,0.188,0.147,0.152,2007-02-22,2007-02-12,2007-01-18,2007-02-16,2007-01-25,2007-01-16,870066,2101592,2877005,-23.17,3.77,18.44,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,97.572,86.813,65.407,32.304,64.178,27.829,97.454,100.0,100.0,71.897,93.199,9.945,85.982,88.169,90.818,79.968,85.669,35.827,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-02-12,2007-01-31,2007-01-23,2007-02-16,2007-02-06,2007-01-26,2007-02-22,2007-02-12,2007-02-08,2007-02-16,2007-02-09,2007-01-25,2007-02-22,2007-02-15,2007-02-12,2007-02-16,2007-02-13,2007-02-02,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,,,,,n2n,n2p,n2p,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2007-02-23,0.2018,,0.202,,,0.1813,0.1717,0.16729,0.1674,0.19488,0.18063,0.01425,0.01018,0.00406,,,-6.34,5.82,-7.5,2.16,-5.82,9.55,-6.15,0.55,7.0,9.0,25.0,10.0,13.0,18.0,20.0,7.0,-0.0,-0.0018,0.00556,-0.00104,5.37241,84.30736,,,-1.67464,88.17346,93.26111,,,84.2347,59.8342,,84.235,0.0441,0.1401,0.1401,0.096,0.096,0.0,1,1,1,,0.15,,,,,,,0.202,0.164,0.171,0.151,0.158,0.148,2007-02-23,2006-12-11,2006-10-02,2007-01-26,2006-11-16,2006-09-13,0.217,0.201,0.156,0.188,0.147,0.152,2007-02-22,2007-02-12,2007-01-18,2007-02-16,2007-01-25,2007-01-16,2101592,2877005,1819079,3.77,18.44,16.23,-0.001,-0.001,0.001,-0.003,-0.003,-0.002,-0.00175,-0.00073,0.00057,-0.00217,-0.00168,-0.00066,84.235,97.572,86.813,32.304,64.178,27.829,97.454,100.0,100.0,71.897,93.199,9.945,85.982,88.169,90.818,79.968,85.669,35.827,2007-01-12,2006-12-29,2006-12-18,2007-01-26,2007-01-09,2006-12-28,14,11,17,17,12,21,2007-02-23,2007-02-12,2007-01-31,2007-02-16,2007-02-06,2007-01-26,2007-02-22,2007-02-12,2007-02-08,2007-02-16,2007-02-09,2007-01-25,2007-02-22,2007-02-15,2007-02-12,2007-02-16,2007-02-13,2007-02-02,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,,,,,n2n,n2p,n2p,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
