Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-04-06,1.98469,,,1.97,,2.13788,2.16628,2.13902,2.11695,0.04933,0.05325,0.02839,0.04662,0.04933,0.08089,0.02764,-0.00663,0.03427,2.05452,2.14156,-0.08704,-0.06725,-0.04265,-0.01979,,,-1.24,4.23,-13.8,7.33,-0.26,4.72,-6.33,2.11,11.0,11.0,18.0,12.0,5.0,12.0,18.0,8.0,-0.0,-0.02,0.00357,-0.03071,0.11628,10.41667,32.7765,,,-21.97433,0.0,2.7027,0.0,,13.33333,19.74359,28.69499,28.87795,,,0.04865,0.05046,,,0,0,0,,,,0.15,,,,,2.33,2.435,1.903,2.325,1.854,1.842,2012-03-13,2012-02-13,2011-11-18,2012-03-07,2011-12-12,2011-11-08,-14.82,0.22,-4.52,31.34,-2.57,3.31,18.0,4.0,17.0,38.0,15.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,2.01,2.0,2.1,1.97,1.99,1.98,2012-04-03,2012-03-29,2012-03-27,2012-04-06,2012-04-02,2012-03-28,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,882700.0,779200.0,688600.0,-8.45,-28.02,-0.88,0.075,0.12,0.056,-0.096,-0.01,100.0,0.12433,0.15065,0.07075,-0.10011,0.00212,100.0,57.006,51.158,59.68,44.716,39.9,48.422,8.108,5.263,7.143,0.0,2.632,0.0,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2011-09-07,2010-08-17,1999-01-01,305,372,4121,386,4246,0,2012-01-25,2011-10-11,2011-04-01,2011-11-24,2011-07-28,2011-02-14,2012-04-03,2012-03-29,2012-03-27,2012-04-06,2012-04-02,2012-03-28,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2012-04-09,1.98084,,,,,2.12651,2.15936,2.13607,2.11569,0.04368,0.04977,0.03286,0.04046,0.04368,0.07467,0.02489,-0.00931,0.0342,2.0446,2.13034,-0.08574,-0.07095,-0.04441,-0.01479,,,-1.05,4.23,-13.8,7.33,-0.26,4.72,-6.33,2.11,10.0,11.0,18.0,12.0,5.0,12.0,18.0,8.0,0.02,0.0,0.005,-0.02786,0.17949,15.21739,33.03151,,,-17.17361,6.06061,2.9211,,,11.11111,15.37037,28.55508,28.7057,,,0.04803,0.0497,,,0,0,0,,,,0.15,,,,,2.33,2.435,1.903,2.325,1.854,1.842,2012-03-13,2012-02-13,2011-11-18,2012-03-07,2011-12-12,2011-11-08,-14.99,0.22,-4.52,31.34,-2.57,3.31,19.0,4.0,17.0,38.0,15.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,2.01,2.0,2.1,1.97,1.99,1.98,2012-04-03,2012-03-29,2012-03-27,2012-04-06,2012-04-02,2012-03-28,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,779200.0,688600.0,1001600.0,-28.02,-0.88,5.06,0.075,0.12,0.056,-0.096,-0.01,100.0,0.12433,0.15065,0.07075,-0.10011,0.00212,100.0,57.006,51.158,59.68,44.716,39.9,48.422,8.108,5.263,7.143,0.0,2.632,0.0,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2011-09-07,2010-08-17,1999-01-01,305,372,4121,386,4246,0,2012-01-25,2011-10-11,2011-04-01,2011-11-24,2011-07-28,2011-02-14,2012-04-03,2012-03-29,2012-03-27,2012-04-06,2012-04-02,2012-03-28,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2012-04-10,1.97657,,,,1.99,2.11601,2.15272,2.13318,2.11444,0.03829,0.0462,0.03672,0.03435,0.03829,0.06838,0.02218,-0.01186,0.03403,2.0362,2.11994,-0.08374,-0.07351,-0.04593,-0.01023,,,-0.84,4.23,-13.8,7.33,-0.26,4.72,-6.33,2.11,9.0,11.0,18.0,12.0,5.0,12.0,18.0,8.0,0.0,0.0,0.005,-0.02714,0.18421,15.55556,33.33609,,,-16.83544,6.25,4.10354,,6.25,22.22222,15.55556,28.44496,28.56501,,,0.04603,0.04898,,,0,0,0,,,,0.15,,,,,2.33,2.435,1.903,2.325,1.854,1.842,2012-03-13,2012-02-13,2011-11-18,2012-03-07,2011-12-12,2011-11-08,-15.17,0.22,-4.52,31.34,-2.57,3.31,20.0,4.0,17.0,38.0,15.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,1.99,2.01,2.0,1.97,1.99,1.98,2012-04-10,2012-04-03,2012-03-29,2012-04-06,2012-04-02,2012-03-28,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,688600.0,1001600.0,694200.0,-0.88,5.06,-3.44,0.075,0.12,0.056,-0.096,-0.01,100.0,0.12433,0.15065,0.07075,-0.10011,0.00212,100.0,57.006,51.158,59.68,44.716,39.9,48.422,6.25,8.108,5.263,0.0,2.632,0.0,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2011-09-07,2010-08-17,1999-01-01,305,372,4121,386,4246,0,2012-01-25,2011-10-11,2011-04-01,2011-11-24,2011-07-28,2011-02-14,2012-04-10,2012-04-03,2012-03-29,2012-04-06,2012-04-02,2012-03-28,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2012-04-12,1.97225,,,,,2.10478,2.14556,2.12995,2.113,0.03256,0.04256,0.04078,0.02829,0.04078,0.06205,0.01948,-0.01427,0.03376,2.02601,2.10883,-0.08282,-0.07537,-0.04722,-0.00745,,,-0.62,4.23,-13.8,7.33,-0.26,4.72,-6.33,2.11,7.0,11.0,18.0,12.0,5.0,12.0,18.0,8.0,-0.0,-0.02,0.005,-0.02429,0.20588,17.07317,33.68059,,,-15.31783,3.84615,5.38559,,,28.88889,20.74074,28.36073,28.45359,,,0.04489,0.0483,,,0,0,0,,,,0.15,,,,,2.33,2.435,1.903,2.325,1.854,1.842,2012-03-13,2012-02-13,2011-11-18,2012-03-07,2011-12-12,2011-11-08,-15.35,0.22,-4.52,31.34,-2.57,3.31,21.0,4.0,17.0,38.0,15.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,1.99,2.01,2.0,1.97,1.99,1.98,2012-04-10,2012-04-03,2012-03-29,2012-04-06,2012-04-02,2012-03-28,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,1001600.0,694200.0,2271800.0,5.06,-3.44,66.4,0.075,0.12,0.056,-0.096,-0.01,100.0,0.12433,0.15065,0.07075,-0.10011,0.00212,100.0,57.006,51.158,59.68,44.716,39.9,48.422,6.25,8.108,5.263,0.0,2.632,0.0,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2011-09-07,2010-08-17,1999-01-01,305,372,4121,386,4246,0,2012-01-25,2011-10-11,2011-04-01,2011-11-24,2011-07-28,2011-02-14,2012-04-10,2012-04-03,2012-03-29,2012-04-06,2012-04-02,2012-03-28,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2271800.0,,,,,,,,n2p,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2012-04-13,1.96826,,,1.95,,2.09287,2.13789,2.12638,2.11138,0.02651,0.03887,0.04502,0.02231,0.04502,0.05568,0.01682,-0.01656,0.03338,2.01432,2.09707,-0.08275,-0.07685,-0.04828,-0.0059,,,-0.42,4.23,-13.8,7.33,-0.26,4.72,-6.33,2.11,6.0,11.0,18.0,12.0,5.0,12.0,18.0,8.0,-0.0,-0.02,0.005,-0.02,0.25,20.0,34.0555,,,-12.391,0.0,3.36538,0.0,,17.77778,22.96296,28.29719,28.36763,,,0.04382,0.04766,,,0,0,0,,,,0.15,,,,,2.33,2.435,1.903,2.325,1.854,1.842,2012-03-13,2012-02-13,2011-11-18,2012-03-07,2011-12-12,2011-11-08,-15.53,0.22,-4.52,31.34,-2.57,3.31,22.0,4.0,17.0,38.0,15.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,1.99,2.01,2.0,1.95,1.97,1.99,2012-04-10,2012-04-03,2012-03-29,2012-04-13,2012-04-06,2012-04-02,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,694200.0,2271800.0,2525900.0,-3.44,66.4,38.42,0.075,0.12,0.056,-0.096,-0.01,100.0,0.12433,0.15065,0.07075,-0.10011,0.00212,100.0,57.006,51.158,59.68,44.716,39.9,48.422,6.25,8.108,5.263,0.0,0.0,2.632,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2011-09-07,2010-08-17,1999-01-01,305,372,4121,386,4246,0,2012-01-25,2011-10-11,2011-04-01,2011-11-24,2011-07-28,2011-02-14,2012-04-10,2012-04-03,2012-03-29,2012-04-13,2012-04-06,2012-04-02,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,n2p,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2012-04-16,1.96501,,,,1.97,2.08342,2.1313,2.12329,2.10997,0.02133,0.03512,0.04789,0.01641,0.04789,0.0493,0.01418,-0.01872,0.03289,2.0075,2.08766,-0.08016,-0.07751,-0.04912,-0.00265,,,-0.25,4.23,-13.8,7.33,-0.26,4.72,-6.33,2.11,5.0,11.0,18.0,12.0,5.0,12.0,18.0,8.0,0.02,0.0,0.00643,-0.015,0.42857,30.0,34.45165,,,-2.391,12.5,5.44872,,12.5,17.77778,21.48148,28.24815,28.30202,,,0.04355,0.04707,,,0,0,0,,,,0.15,,,,,2.33,2.435,1.903,2.325,1.854,1.842,2012-03-13,2012-02-13,2011-11-18,2012-03-07,2011-12-12,2011-11-08,-15.66,0.22,-4.52,31.34,-2.57,3.31,23.0,4.0,17.0,38.0,15.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,1.97,1.99,2.01,1.95,1.97,1.99,2012-04-16,2012-04-10,2012-04-03,2012-04-13,2012-04-06,2012-04-02,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,2271800.0,2525900.0,964600.0,66.4,38.42,4.92,0.075,0.12,0.056,-0.096,-0.01,100.0,0.12433,0.15065,0.07075,-0.10011,0.00212,100.0,57.006,51.158,59.68,44.716,39.9,48.422,12.5,6.25,8.108,0.0,0.0,2.632,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2011-09-07,2010-08-17,1999-01-01,305,372,4121,386,4246,0,2012-01-25,2011-10-11,2011-04-01,2011-11-24,2011-07-28,2011-02-14,2012-04-16,2012-04-10,2012-04-03,2012-04-13,2012-04-06,2012-04-02,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,n2p,,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2012-04-17,1.96271,,,,,2.07392,2.12459,2.12005,2.10848,0.01611,0.03134,0.05066,0.0106,0.05066,0.0429,0.01155,-0.02074,0.0323,2.00019,2.0782,-0.07801,-0.07761,-0.04977,-0.0004,,,-0.14,4.23,-13.8,7.33,-0.26,4.72,-6.33,2.11,4.0,11.0,18.0,12.0,5.0,12.0,18.0,8.0,-0.0,-0.01,0.00571,-0.01571,0.36364,26.66667,34.86044,,,-5.72433,6.66667,6.38889,,,19.44444,18.33333,28.20768,28.25101,,,0.04187,0.04651,,,0,0,0,,,,0.15,,,,,2.33,2.435,1.903,2.325,1.854,1.842,2012-03-13,2012-02-13,2011-11-18,2012-03-07,2011-12-12,2011-11-08,-15.76,0.22,-4.52,31.34,-2.57,3.31,24.0,4.0,17.0,38.0,15.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,1.97,1.99,2.01,1.95,1.97,1.99,2012-04-16,2012-04-10,2012-04-03,2012-04-13,2012-04-06,2012-04-02,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,2525900.0,964600.0,1446700.0,38.42,4.92,-14.32,0.075,0.12,0.056,-0.096,-0.01,100.0,0.12433,0.15065,0.07075,-0.10011,0.00212,100.0,57.006,51.158,59.68,44.716,39.9,48.422,12.5,6.25,8.108,0.0,0.0,2.632,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2011-09-07,2010-08-17,1999-01-01,305,372,4121,386,4246,0,2012-01-25,2011-10-11,2011-04-01,2011-11-24,2011-07-28,2011-02-14,2012-04-16,2012-04-10,2012-04-03,2012-04-13,2012-04-06,2012-04-02,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,n2p,,,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2012-04-18,1.96128,,,,,2.06439,2.11774,2.11669,2.1069,0.01084,0.02754,0.05335,0.0049,0.05335,0.03649,0.00895,-0.02264,0.03159,1.99247,2.0687,-0.07623,-0.07733,-0.05024,0.0011,,,-0.07,4.23,-13.8,7.33,-0.26,4.72,-6.33,2.11,3.0,11.0,18.0,12.0,5.0,12.0,18.0,8.0,-0.0,-0.01,0.00571,-0.00786,0.72727,42.10526,35.27539,,,9.71426,0.0,6.38889,,,19.44444,18.88889,28.17185,28.20923,,,0.04102,0.04601,,,0,0,0,,,,0.15,,,,,2.33,2.435,1.903,2.325,1.854,1.842,2012-03-13,2012-02-13,2011-11-18,2012-03-07,2011-12-12,2011-11-08,-15.82,0.22,-4.52,31.34,-2.57,3.31,25.0,4.0,17.0,38.0,15.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,1.97,1.99,2.01,1.95,1.97,1.99,2012-04-16,2012-04-10,2012-04-03,2012-04-13,2012-04-06,2012-04-02,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,964600.0,1446700.0,1838600.0,4.92,-14.32,-13.92,0.075,0.12,0.056,-0.096,-0.01,100.0,0.12433,0.15065,0.07075,-0.10011,0.00212,100.0,57.006,51.158,59.68,44.716,39.9,48.422,12.5,6.25,8.108,0.0,0.0,2.632,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2011-09-07,2010-08-17,1999-01-01,305,372,4121,386,4246,0,2012-01-25,2011-10-11,2011-04-01,2011-11-24,2011-07-28,2011-02-14,2012-04-16,2012-04-10,2012-04-03,2012-04-13,2012-04-06,2012-04-02,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,n2p,,,,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2012-04-19,1.96056,,,1.95,,2.05559,2.11116,2.11339,2.10534,0.00805,0.02372,-0.05779,-0.00069,0.05779,0.03008,0.00636,-0.02441,0.03077,1.98594,2.05991,-0.07397,-0.07666,-0.05054,0.00269,,,-0.03,4.23,-13.8,7.33,-0.26,4.72,-6.33,2.11,2.0,11.0,18.0,12.0,5.0,12.0,18.0,8.0,0.0,0.0,0.00429,-0.00786,0.54545,35.29412,35.69175,,,2.90312,0.0,2.22222,0.0,,8.33333,15.74074,28.13948,28.173,,,0.03952,0.04554,,,0,0,0,,,,,-0.15,,,,2.33,2.435,1.903,2.325,1.854,1.842,2012-03-13,2012-02-13,2011-11-18,2012-03-07,2011-12-12,2011-11-08,-15.86,0.22,-4.52,31.34,-2.57,3.31,26.0,4.0,17.0,38.0,15.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,1.97,1.99,2.01,1.95,1.95,1.97,2012-04-16,2012-04-10,2012-04-03,2012-04-19,2012-04-13,2012-04-06,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,1446700.0,1838600.0,380300.0,-14.32,-13.92,-13.75,0.075,0.12,0.056,-0.096,-0.01,100.0,0.12433,0.15065,0.07075,-0.10011,0.00212,100.0,57.006,51.158,59.68,44.716,39.9,48.422,12.5,6.25,8.108,0.0,0.0,0.0,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2011-09-07,2010-08-17,1999-01-01,305,372,4121,386,4246,0,2012-01-25,2011-10-11,2011-04-01,2011-11-24,2011-07-28,2011-02-14,2012-04-16,2012-04-10,2012-04-03,2012-04-19,2012-04-13,2012-04-06,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2012-04-20,1.96037,,,,,2.04824,2.10523,2.11035,2.10389,0.00645,0.01989,-0.06211,-0.00617,0.06211,0.02368,0.00379,-0.02606,0.02985,1.98195,2.05251,-0.07056,-0.07544,-0.05068,0.00488,,,-0.02,4.23,-13.8,7.33,-0.26,4.72,-6.33,2.11,1.0,11.0,18.0,12.0,5.0,12.0,18.0,8.0,0.01,0.0,0.005,-0.00714,0.7,41.17647,36.10525,,,8.78547,12.5,4.16667,,,8.33333,12.03704,28.11192,28.14108,,,0.03741,0.04511,,,0,0,0,,,,,-0.15,,,,2.33,2.435,1.903,2.325,1.854,1.842,2012-03-13,2012-02-13,2011-11-18,2012-03-07,2011-12-12,2011-11-08,-15.86,0.22,-4.52,31.34,-2.57,3.31,27.0,4.0,17.0,38.0,15.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,1.97,1.99,2.01,1.95,1.95,1.97,2012-04-16,2012-04-10,2012-04-03,2012-04-19,2012-04-13,2012-04-06,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,1838600.0,380300.0,426500.0,-13.92,-13.75,-27.83,0.075,0.12,0.056,-0.096,-0.01,100.0,0.12433,0.15065,0.07075,-0.10011,0.00212,100.0,57.006,51.158,59.68,44.716,39.9,48.422,12.5,6.25,8.108,0.0,0.0,0.0,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2011-09-07,2010-08-17,1999-01-01,305,372,4121,386,4246,0,2012-01-25,2011-10-11,2011-04-01,2011-11-24,2011-07-28,2011-02-14,2012-04-16,2012-04-10,2012-04-03,2012-04-19,2012-04-13,2012-04-06,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2012-04-23,1.96037,1.96,,,,2.04145,2.09954,2.10737,2.10246,0.00783,0.01606,-0.06592,-0.01153,0.06592,0.01728,0.00122,-0.02759,0.02881,1.97857,2.04566,-0.06709,-0.07377,-0.05069,0.00668,,,4.22,-13.8,7.33,-0.26,4.72,-6.33,2.11,-5.51,11.0,18.0,12.0,5.0,12.0,18.0,8.0,20.0,0.0,0.0,0.005,-0.00714,0.7,41.17647,36.51198,,,8.78547,12.5,8.33333,,,19.44444,12.03704,28.09241,28.1146,,,0.03545,0.04473,,,0,0,0,,,,,-0.15,,,,2.33,2.435,1.903,1.96,2.325,1.854,2012-03-13,2012-02-13,2011-11-18,2012-04-23,2012-03-07,2011-12-12,0.0,-15.88,0.22,-4.52,31.34,-2.57,0.0,28.0,4.0,17.0,38.0,15.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,1.97,1.99,2.01,1.95,1.95,1.97,2012-04-16,2012-04-10,2012-04-03,2012-04-19,2012-04-13,2012-04-06,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,380300.0,426500.0,287600.0,-13.75,-27.83,-58.63,0.075,0.12,0.056,-0.096,-0.01,100.0,0.12433,0.15065,0.07075,-0.10011,0.00212,100.0,57.006,51.158,59.68,44.716,39.9,48.422,12.5,6.25,8.108,0.0,0.0,0.0,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2011-09-07,2010-08-17,1999-01-01,305,372,4121,386,4246,0,2012-01-25,2011-10-11,2011-04-01,2011-11-24,2011-07-28,2011-02-14,2012-04-16,2012-04-10,2012-04-03,2012-04-19,2012-04-13,2012-04-06,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2012-04-24,1.96097,,,,,2.03596,2.09446,2.10465,2.10114,0.01019,0.01223,-0.0687,-0.01677,0.0687,0.01089,-0.00134,-0.029,0.02766,1.97725,2.04005,-0.0628,-0.07158,-0.05058,0.00878,-0.051,,4.18,-13.8,7.33,-0.26,4.72,-6.33,2.11,-5.51,10.0,18.0,12.0,5.0,12.0,18.0,8.0,20.0,0.01,0.0,0.00429,-0.00714,0.6,37.5,36.9086,,,5.109,25.0,16.66667,,,41.66667,23.14815,28.08493,28.09642,28.085,,0.03435,0.04439,,,0,0,0,,,,,-0.15,,,,2.33,2.435,1.903,1.96,2.325,1.854,2012-03-13,2012-02-13,2011-11-18,2012-04-23,2012-03-07,2011-12-12,0.05,-15.88,0.22,-4.52,31.34,-2.57,1.0,28.0,4.0,17.0,38.0,15.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,1.97,1.99,2.01,1.95,1.95,1.97,2012-04-16,2012-04-10,2012-04-03,2012-04-19,2012-04-13,2012-04-06,0.076,0.075,0.099,0.052,0.065,0.039,2012-02-27,2011-08-25,2011-05-06,2012-01-03,2011-07-14,2010-08-18,426500.0,287600.0,666700.0,-27.83,-58.63,26.17,0.075,0.12,0.056,-0.051,-0.096,-0.01,0.12433,0.15065,0.07075,-0.07158,-0.10011,0.00212,57.006,51.158,59.68,28.085,44.716,39.9,12.5,6.25,8.108,0.0,0.0,0.0,64.669,51.062,68.749,32.391,48.939,29.953,2012-02-20,2011-04-21,2010-04-14,2012-04-24,2011-09-07,2010-08-17,305,372,4121,230,386,4246,2012-01-25,2011-10-11,2011-04-01,2012-04-24,2011-11-24,2011-07-28,2012-04-16,2012-04-10,2012-04-03,2012-04-19,2012-04-13,2012-04-06,2012-01-30,2011-11-09,2011-04-07,2012-04-03,2011-12-02,2011-08-18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,666700.0,,,,,,,,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
