Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-05-31,0.28188,,,0.282,,0.28913,0.29558,0.30845,0.35964,0.28268,0.28953,-0.00685,-0.00695,0.0001,,,0.4,-3.53,7.69,-7.48,1.84,-1.81,4.41,-0.7,2.0,8.0,15.0,14.0,11.0,9.0,21.0,5.0,-0.0,-0.0078,0.00167,-0.00335,0.49893,33.28592,,,15.66592,39.8977,38.56857,39.898,,53.99361,44.30245,,,-0.6406,-0.1932,-0.7051,-0.0645,0.4474,-0.5119,1,1,1,,,,,,,-0.15,,0.305,0.316,0.303,0.277,0.303,0.298,2006-05-08,2006-04-12,2006-03-17,2006-05-25,2006-05-02,2006-03-28,0.289,0.274,0.321,0.282,0.27,0.27,2006-05-30,2006-05-24,2006-05-05,2006-05-31,2006-05-25,2006-05-22,85000,160000,38750,-37.3,-12.75,-32.84,0.001,0.004,0.017,-0.009,-0.002,-0.003,-0.0002,0.00182,0.01048,-0.0069,-0.00094,-0.00281,10.276,66.477,36.667,4.745,9.225,19.444,54.419,12.46,7.117,39.898,6.23,0.0,38.049,38.049,45.784,17.62,31.781,34.744,2006-05-10,2006-04-14,2006-02-14,2006-05-29,2006-05-04,2006-04-04,2006-05-19,2006-05-09,2006-04-28,2006-05-22,2006-05-18,2006-05-04,2006-05-30,2006-05-24,2006-05-19,2006-05-31,2006-05-25,2006-05-22,2006-05-24,2006-05-19,2006-05-16,2006-05-26,2006-05-22,2006-05-18,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,,,,,p2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-06-01,0.28253,,,,,0.28885,0.29519,0.30799,0.3589,0.28311,0.28923,-0.00611,-0.00678,0.00067,,,0.16,-3.53,7.69,-7.48,1.84,-1.81,4.41,-0.7,1.0,8.0,15.0,14.0,11.0,9.0,21.0,5.0,0.0039,0.0,0.00195,-0.00335,0.58209,36.79245,,,19.17245,55.39773,49.90468,,,62.30032,55.37806,,,-0.6371,-0.1914,-0.7005,-0.0634,0.4457,-0.5091,1,1,1,,,,,,,-0.15,,0.305,0.316,0.303,0.277,0.303,0.298,2006-05-08,2006-04-12,2006-03-17,2006-05-25,2006-05-02,2006-03-28,0.289,0.274,0.321,0.282,0.27,0.27,2006-05-30,2006-05-24,2006-05-05,2006-05-31,2006-05-25,2006-05-22,160000,38750,29375,-12.75,-32.84,-19.6,0.001,0.004,0.017,-0.009,-0.002,-0.003,-0.0002,0.00182,0.01048,-0.0069,-0.00094,-0.00281,10.276,66.477,36.667,4.745,9.225,19.444,54.419,12.46,7.117,39.898,6.23,0.0,38.049,38.049,45.784,17.62,31.781,34.744,2006-05-10,2006-04-14,2006-02-14,2006-05-29,2006-05-04,2006-04-04,2006-05-19,2006-05-09,2006-04-28,2006-05-22,2006-05-18,2006-05-04,2006-05-30,2006-05-24,2006-05-19,2006-05-31,2006-05-25,2006-05-22,2006-05-24,2006-05-19,2006-05-16,2006-05-26,2006-05-22,2006-05-18,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,,,,,p2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-06-02,0.28262,,0.283,,,0.2886,0.29481,0.30755,0.35817,0.28348,0.28895,-0.00547,-0.00652,0.00105,,,-3.4,7.69,-7.48,1.84,-1.81,4.41,-0.7,2.48,8.0,15.0,14.0,11.0,9.0,21.0,5.0,7.0,0.0,0.0,0.00195,-0.00223,0.875,46.66667,,,29.04667,62.30032,52.53191,,,64.04686,60.1136,,,-0.6336,-0.1895,-0.6957,-0.0621,0.4441,-0.5062,1,1,1,,,,,,,-0.15,,0.283,0.305,0.316,0.277,0.303,0.298,2006-06-02,2006-05-08,2006-04-12,2006-05-25,2006-05-02,2006-03-28,0.289,0.274,0.321,0.282,0.27,0.27,2006-05-30,2006-05-24,2006-05-05,2006-05-31,2006-05-25,2006-05-22,38750,29375,36875,-32.84,-19.6,-53.97,0.001,0.004,0.017,-0.009,-0.002,-0.003,-0.0002,0.00182,0.01048,-0.0069,-0.00094,-0.00281,10.276,66.477,36.667,4.745,9.225,19.444,54.419,12.46,7.117,39.898,6.23,0.0,38.049,38.049,45.784,17.62,31.781,34.744,2006-05-10,2006-04-14,2006-02-14,2006-05-29,2006-05-04,2006-04-04,2006-05-19,2006-05-09,2006-04-28,2006-05-22,2006-05-18,2006-05-04,2006-05-30,2006-05-24,2006-05-19,2006-05-31,2006-05-25,2006-05-22,2006-05-24,2006-05-19,2006-05-16,2006-05-26,2006-05-22,2006-05-18,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,,,,,p2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-06-05,0.28204,,,,,0.28836,0.29444,0.30711,0.35745,0.28379,0.2887,-0.0049,-0.0062,0.00129,,,-3.21,7.69,-7.48,1.84,-1.81,4.41,-0.7,2.48,7.0,15.0,14.0,11.0,9.0,21.0,5.0,7.0,0.0,0.0,0.00195,-0.00223,0.875,46.66667,,,29.04667,62.30032,59.99946,,,74.10011,66.81576,,74.1,-0.6301,-0.1875,-0.6909,-0.0608,0.4426,-0.5034,1,1,1,,,,,,,-0.15,,0.283,0.305,0.316,0.277,0.303,0.298,2006-06-02,2006-05-08,2006-04-12,2006-05-25,2006-05-02,2006-03-28,0.289,0.274,0.321,0.282,0.27,0.27,2006-05-30,2006-05-24,2006-05-05,2006-05-31,2006-05-25,2006-05-22,29375,36875,153750,-19.6,-53.97,109.52,0.001,0.004,0.017,-0.009,-0.002,-0.003,-0.0002,0.00182,0.01048,-0.0069,-0.00094,-0.00281,74.1,10.276,66.477,4.745,9.225,19.444,54.419,12.46,7.117,39.898,6.23,0.0,38.049,38.049,45.784,17.62,31.781,34.744,2006-05-10,2006-04-14,2006-02-14,2006-05-29,2006-05-04,2006-04-04,2006-06-05,2006-05-19,2006-05-09,2006-05-22,2006-05-18,2006-05-04,2006-05-30,2006-05-24,2006-05-19,2006-05-31,2006-05-25,2006-05-22,2006-05-24,2006-05-19,2006-05-16,2006-05-26,2006-05-22,2006-05-18,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,153750.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-06-06,0.2808,,,,,0.28814,0.29409,0.30668,0.35673,0.28405,0.28846,-0.0044,-0.00584,0.00143,,,-2.78,7.69,-7.48,1.84,-1.81,4.41,-0.7,2.48,6.0,15.0,14.0,11.0,9.0,21.0,5.0,7.0,0.0,0.0,0.00195,-0.00223,0.875,46.66667,,,29.04667,62.30032,62.30032,,,69.92908,69.35868,,,-0.6264,-0.1854,-0.6859,-0.0595,0.441,-0.5005,1,1,1,,,,,,,-0.15,,0.283,0.305,0.316,0.277,0.303,0.298,2006-06-02,2006-05-08,2006-04-12,2006-05-25,2006-05-02,2006-03-28,0.289,0.274,0.321,0.282,0.27,0.27,2006-05-30,2006-05-24,2006-05-05,2006-05-31,2006-05-25,2006-05-22,36875,153750,65000,-53.97,109.52,16.19,0.001,0.004,0.017,-0.009,-0.002,-0.003,-0.0002,0.00182,0.01048,-0.0069,-0.00094,-0.00281,74.1,10.276,66.477,4.745,9.225,19.444,54.419,12.46,7.117,39.898,6.23,0.0,38.049,38.049,45.784,17.62,31.781,34.744,2006-05-10,2006-04-14,2006-02-14,2006-05-29,2006-05-04,2006-04-04,2006-06-05,2006-05-19,2006-05-09,2006-05-22,2006-05-18,2006-05-04,2006-05-30,2006-05-24,2006-05-19,2006-05-31,2006-05-25,2006-05-22,2006-05-24,2006-05-19,2006-05-16,2006-05-26,2006-05-22,2006-05-18,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-06-07,0.27904,,,,0.286,0.28794,0.29376,0.30626,0.35602,0.28428,0.28824,-0.00396,-0.00546,0.0015,,-0.004,-2.16,7.69,-7.48,1.84,-1.81,4.41,-0.7,2.48,5.0,15.0,14.0,11.0,9.0,21.0,5.0,7.0,0.0,0.0,0.00195,-0.00167,1.16667,53.84615,,53.846,36.22615,62.30032,62.30032,,62.3,59.85816,67.96245,,,-0.6226,-0.1832,-0.6808,-0.0582,0.4394,-0.4976,1,1,1,,,,,,,-0.15,,0.283,0.305,0.316,0.277,0.303,0.298,2006-06-02,2006-05-08,2006-04-12,2006-05-25,2006-05-02,2006-03-28,0.286,0.289,0.274,0.282,0.27,0.27,2006-06-07,2006-05-30,2006-05-24,2006-05-31,2006-05-25,2006-05-22,153750,65000,22500,109.52,16.19,-5.62,-0.004,0.001,0.004,-0.009,-0.002,-0.003,-0.00546,-0.0002,0.00182,-0.0069,-0.00094,-0.00281,74.1,10.276,66.477,4.745,9.225,19.444,62.3,54.419,12.46,39.898,6.23,0.0,53.846,38.049,38.049,17.62,31.781,34.744,2006-06-07,2006-05-10,2006-04-14,2006-05-29,2006-05-04,2006-04-04,2006-06-05,2006-05-19,2006-05-09,2006-05-22,2006-05-18,2006-05-04,2006-06-07,2006-05-30,2006-05-24,2006-05-31,2006-05-25,2006-05-22,2006-06-07,2006-05-24,2006-05-19,2006-05-26,2006-05-22,2006-05-18,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-06-08,0.27705,,,0.266,,0.28625,0.29267,0.30547,0.35513,0.28147,0.28659,-0.00513,-0.0054,0.00027,,,-1.46,7.69,-7.48,1.84,-1.81,4.41,-0.7,2.48,4.0,15.0,14.0,11.0,9.0,21.0,5.0,7.0,-0.0,-0.0195,0.00195,-0.00279,0.7,41.17647,41.176,,-12.66953,0.0,41.53355,0.0,,33.19149,54.32624,33.191,,-0.6246,-0.1922,-0.6888,-0.0642,0.4324,-0.4966,0,0,0,,,,,,-0.15,,,0.283,0.305,0.316,0.277,0.303,0.298,2006-06-02,2006-05-08,2006-04-12,2006-05-25,2006-05-02,2006-03-28,0.286,0.289,0.274,0.266,0.282,0.27,2006-06-07,2006-05-30,2006-05-24,2006-06-08,2006-05-31,2006-05-25,65000,22500,61250,16.19,-5.62,-38.34,-0.004,0.001,0.004,-0.009,-0.002,-0.003,-0.00546,-0.0002,0.00182,-0.0069,-0.00094,-0.00281,74.1,10.276,66.477,33.191,4.745,9.225,62.3,54.419,12.46,0.0,39.898,6.23,53.846,38.049,38.049,41.176,17.62,31.781,2006-06-07,2006-05-10,2006-04-14,2006-05-29,2006-05-04,2006-04-04,2006-06-05,2006-05-19,2006-05-09,2006-06-08,2006-05-22,2006-05-18,2006-06-07,2006-05-30,2006-05-24,2006-06-08,2006-05-31,2006-05-25,2006-06-07,2006-05-24,2006-05-19,2006-06-08,2006-05-26,2006-05-22,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-06-09,0.27524,,,,0.282,0.28589,0.29223,0.30499,0.3544,0.28149,0.28622,-0.00474,-0.00526,0.00053,,,-0.81,7.69,-7.48,1.84,-1.81,4.41,-0.7,2.48,3.0,15.0,14.0,11.0,9.0,21.0,5.0,7.0,0.0156,0.0,0.00306,-0.00223,1.375,57.89474,,57.895,16.71874,49.84026,37.38019,,49.84,33.20916,42.08627,,33.209,-0.6217,-0.191,-0.6851,-0.0634,0.4307,-0.4941,0,1,0,,,,,,,-0.15,,0.283,0.305,0.316,0.277,0.303,0.298,2006-06-02,2006-05-08,2006-04-12,2006-05-25,2006-05-02,2006-03-28,0.282,0.286,0.289,0.266,0.282,0.27,2006-06-09,2006-06-07,2006-05-30,2006-06-08,2006-05-31,2006-05-25,22500,61250,286250,-5.62,-38.34,148.74,-0.004,0.001,0.004,-0.009,-0.002,-0.003,-0.00546,-0.0002,0.00182,-0.0069,-0.00094,-0.00281,33.209,74.1,10.276,33.191,4.745,9.225,49.84,62.3,54.419,0.0,39.898,6.23,57.895,53.846,38.049,41.176,17.62,31.781,2006-06-07,2006-05-10,2006-04-14,2006-05-29,2006-05-04,2006-04-04,2006-06-09,2006-06-05,2006-05-19,2006-06-08,2006-05-22,2006-05-18,2006-06-09,2006-06-07,2006-05-30,2006-06-08,2006-05-31,2006-05-25,2006-06-09,2006-06-07,2006-05-24,2006-06-08,2006-05-26,2006-05-22,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,286250.0,,,,n2p,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-06-12,0.27387,,,,,0.28496,0.29151,0.30438,0.3536,0.2803,0.2853,-0.005,-0.00521,0.00021,,,-0.32,7.69,-7.48,1.84,-1.81,4.41,-0.7,2.48,2.0,15.0,14.0,11.0,9.0,21.0,5.0,7.0,-0.0,-0.0078,0.00279,-0.00279,1.0,50.0,,,-7.895,24.92013,24.92013,,,24.92013,30.44026,24.92,,-0.6209,-0.1942,-0.6864,-0.0655,0.4267,-0.4922,1,1,0,,,,,,,-0.15,,0.283,0.305,0.316,0.277,0.303,0.298,2006-06-02,2006-05-08,2006-04-12,2006-05-25,2006-05-02,2006-03-28,0.282,0.286,0.289,0.266,0.282,0.27,2006-06-09,2006-06-07,2006-05-30,2006-06-08,2006-05-31,2006-05-25,61250,286250,147500,-38.34,148.74,33.78,-0.004,0.001,0.004,-0.009,-0.002,-0.003,-0.00546,-0.0002,0.00182,-0.0069,-0.00094,-0.00281,33.209,74.1,10.276,24.92,33.191,4.745,49.84,62.3,54.419,0.0,39.898,6.23,57.895,53.846,38.049,41.176,17.62,31.781,2006-06-07,2006-05-10,2006-04-14,2006-05-29,2006-05-04,2006-04-04,2006-06-09,2006-06-05,2006-05-19,2006-06-12,2006-06-08,2006-05-22,2006-06-09,2006-06-07,2006-05-30,2006-06-08,2006-05-31,2006-05-25,2006-06-09,2006-06-07,2006-05-24,2006-06-08,2006-05-26,2006-05-22,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-06-13,0.27317,,,,,0.2835,0.29051,0.30362,0.35272,0.2781,0.28387,-0.00577,-0.00532,-0.00045,,,-0.06,7.69,-7.48,1.84,-1.81,4.41,-0.7,2.48,1.0,15.0,14.0,11.0,9.0,21.0,5.0,7.0,-0.0,-0.0078,0.00279,-0.00334,0.83333,45.45455,,,-12.44045,11.07955,28.61331,,,28.61331,28.9142,,28.613,-0.6221,-0.2012,-0.6922,-0.0701,0.4209,-0.491,0,0,0,,,,,,-0.15,,,0.283,0.305,0.316,0.277,0.303,0.298,2006-06-02,2006-05-08,2006-04-12,2006-05-25,2006-05-02,2006-03-28,0.282,0.286,0.289,0.266,0.282,0.27,2006-06-09,2006-06-07,2006-05-30,2006-06-08,2006-05-31,2006-05-25,286250,147500,250000,148.74,33.78,38.13,-0.004,0.001,0.004,-0.009,-0.002,-0.003,-0.00546,-0.0002,0.00182,-0.0069,-0.00094,-0.00281,28.613,33.209,74.1,24.92,33.191,4.745,49.84,62.3,54.419,0.0,39.898,6.23,57.895,53.846,38.049,41.176,17.62,31.781,2006-06-07,2006-05-10,2006-04-14,2006-05-29,2006-05-04,2006-04-04,2006-06-13,2006-06-09,2006-06-05,2006-06-12,2006-06-08,2006-05-22,2006-06-09,2006-06-07,2006-05-30,2006-06-08,2006-05-31,2006-05-25,2006-06-09,2006-06-07,2006-05-24,2006-06-08,2006-05-26,2006-05-22,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-06-14,0.27322,0.273,,0.262,,0.28186,0.2894,0.30279,0.35182,0.27564,0.28226,-0.00662,-0.00558,-0.00104,,,7.6,-7.48,1.84,-1.81,4.41,-0.7,2.48,-5.19,15.0,14.0,11.0,9.0,21.0,5.0,7.0,10.0,-0.0,-0.0039,0.00279,-0.00334,0.83333,45.45455,,,-12.44045,9.97442,15.3247,9.974,,16.16656,23.23333,16.167,,-0.6242,-0.2093,-0.6996,-0.0754,0.4149,-0.4903,0,0,0,,,,,,-0.15,,,0.283,0.305,0.316,0.273,0.277,0.303,2006-06-02,2006-05-08,2006-04-12,2006-06-14,2006-05-25,2006-05-02,0.282,0.286,0.289,0.262,0.266,0.282,2006-06-09,2006-06-07,2006-05-30,2006-06-14,2006-06-08,2006-05-31,147500,250000,97500,33.78,38.13,-27.61,-0.004,0.001,0.004,-0.009,-0.002,-0.003,-0.00546,-0.0002,0.00182,-0.0069,-0.00094,-0.00281,28.613,33.209,74.1,16.167,24.92,33.191,49.84,62.3,54.419,9.974,0.0,39.898,57.895,53.846,38.049,41.176,17.62,31.781,2006-06-07,2006-05-10,2006-04-14,2006-05-29,2006-05-04,2006-04-04,2006-06-13,2006-06-09,2006-06-05,2006-06-14,2006-06-12,2006-06-08,2006-06-09,2006-06-07,2006-05-30,2006-06-14,2006-06-08,2006-05-31,2006-06-09,2006-06-07,2006-05-24,2006-06-08,2006-05-26,2006-05-22,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,,,-97500.0,,n2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-06-15,0.27398,,,,,0.28064,0.28848,0.30206,0.35097,0.27416,0.28106,-0.0069,-0.00585,-0.00105,,,7.31,-7.48,1.84,-1.81,4.41,-0.7,2.48,-5.19,14.0,14.0,11.0,9.0,21.0,5.0,7.0,10.0,0.0039,0.0,0.00251,-0.00334,0.75,42.85714,,,-15.03786,19.94885,13.66761,,,18.97096,21.25028,,,-0.6249,-0.2142,-0.7033,-0.0784,0.4107,-0.4891,0,0,0,,,,,,-0.15,,,0.283,0.305,0.316,0.273,0.277,0.303,2006-06-02,2006-05-08,2006-04-12,2006-06-14,2006-05-25,2006-05-02,0.282,0.286,0.289,0.262,0.266,0.282,2006-06-09,2006-06-07,2006-05-30,2006-06-14,2006-06-08,2006-05-31,250000,97500,37000,38.13,-27.61,-22.32,-0.004,0.001,0.004,-0.009,-0.002,-0.003,-0.00546,-0.0002,0.00182,-0.0069,-0.00094,-0.00281,28.613,33.209,74.1,16.167,24.92,33.191,49.84,62.3,54.419,9.974,0.0,39.898,57.895,53.846,38.049,41.176,17.62,31.781,2006-06-07,2006-05-10,2006-04-14,2006-05-29,2006-05-04,2006-04-04,2006-06-13,2006-06-09,2006-06-05,2006-06-14,2006-06-12,2006-06-08,2006-06-09,2006-06-07,2006-05-30,2006-06-14,2006-06-08,2006-05-31,2006-06-09,2006-06-07,2006-05-24,2006-06-08,2006-05-26,2006-05-22,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-06-16,0.2753,,,,,0.27951,0.2876,0.30135,0.35012,0.2729,0.27994,-0.00704,-0.00608,-0.00095,-0.007,,6.79,-7.48,1.84,-1.81,4.41,-0.7,2.48,-5.19,13.0,14.0,11.0,9.0,21.0,5.0,7.0,10.0,0.0,0.0,0.00251,-0.00334,0.75,42.85714,42.857,,-15.03786,19.94885,16.62404,,,26.38889,20.5088,,,-0.6252,-0.2184,-0.7061,-0.0809,0.4068,-0.4877,0,0,0,,,,,,-0.15,,,0.283,0.305,0.316,0.273,0.277,0.303,2006-06-02,2006-05-08,2006-04-12,2006-06-14,2006-05-25,2006-05-02,0.282,0.286,0.289,0.262,0.266,0.282,2006-06-09,2006-06-07,2006-05-30,2006-06-14,2006-06-08,2006-05-31,97500,37000,47500,-27.61,-22.32,-52.67,-0.004,0.001,0.004,-0.007,-0.009,-0.002,-0.00546,-0.0002,0.00182,-0.00608,-0.0069,-0.00094,28.613,33.209,74.1,16.167,24.92,33.191,49.84,62.3,54.419,9.974,0.0,39.898,57.895,53.846,38.049,42.857,41.176,17.62,2006-06-07,2006-05-10,2006-04-14,2006-06-16,2006-05-29,2006-05-04,2006-06-13,2006-06-09,2006-06-05,2006-06-14,2006-06-12,2006-06-08,2006-06-09,2006-06-07,2006-05-30,2006-06-14,2006-06-08,2006-05-31,2006-06-09,2006-06-07,2006-05-24,2006-06-16,2006-06-08,2006-05-26,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-06-19,0.27697,,,,0.289,0.28027,0.28767,0.30111,0.34952,0.27544,0.28064,-0.0052,-0.00591,0.00071,,,6.15,-7.48,1.84,-1.81,4.41,-0.7,2.48,-5.19,12.0,14.0,11.0,9.0,21.0,5.0,7.0,10.0,0.0234,0.0,0.00334,-0.00334,1.0,50.0,,,7.143,79.7954,39.8977,,79.795,55.55556,33.63847,,,-0.6185,-0.2084,-0.6925,-0.074,0.4101,-0.4841,1,1,1,,,,,,,-0.15,,0.283,0.305,0.316,0.273,0.277,0.303,2006-06-02,2006-05-08,2006-04-12,2006-06-14,2006-05-25,2006-05-02,0.289,0.282,0.286,0.262,0.266,0.282,2006-06-19,2006-06-09,2006-06-07,2006-06-14,2006-06-08,2006-05-31,37000,47500,78750,-22.32,-52.67,-10.3,-0.004,0.001,0.004,-0.007,-0.009,-0.002,-0.00546,-0.0002,0.00182,-0.00608,-0.0069,-0.00094,28.613,33.209,74.1,16.167,24.92,33.191,79.795,49.84,62.3,9.974,0.0,39.898,57.895,53.846,38.049,42.857,41.176,17.62,2006-06-07,2006-05-10,2006-04-14,2006-06-16,2006-05-29,2006-05-04,2006-06-13,2006-06-09,2006-06-05,2006-06-14,2006-06-12,2006-06-08,2006-06-19,2006-06-09,2006-06-07,2006-06-14,2006-06-08,2006-05-31,2006-06-09,2006-06-07,2006-05-24,2006-06-16,2006-06-08,2006-05-26,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-06-21,0.27875,,,,,0.28067,0.28758,0.3008,0.34888,0.27699,0.281,-0.00401,-0.00553,0.00152,,,5.47,-7.48,1.84,-1.81,4.41,-0.7,2.48,-5.19,10.0,14.0,11.0,9.0,21.0,5.0,7.0,10.0,-0.0,-0.0039,0.00334,-0.00306,1.09091,52.17391,,52.174,9.31691,69.82097,56.52174,,,73.61111,51.85185,,,-0.613,-0.2013,-0.6821,-0.0691,0.4117,-0.4808,1,1,1,,,,,,,-0.15,,0.283,0.305,0.316,0.273,0.277,0.303,2006-06-02,2006-05-08,2006-04-12,2006-06-14,2006-05-25,2006-05-02,0.289,0.282,0.286,0.262,0.266,0.282,2006-06-19,2006-06-09,2006-06-07,2006-06-14,2006-06-08,2006-05-31,47500,78750,130125,-52.67,-10.3,57.04,-0.004,0.001,0.004,-0.007,-0.009,-0.002,-0.00546,-0.0002,0.00182,-0.00608,-0.0069,-0.00094,28.613,33.209,74.1,16.167,24.92,33.191,79.795,49.84,62.3,9.974,0.0,39.898,52.174,57.895,53.846,42.857,41.176,17.62,2006-06-07,2006-05-10,2006-04-14,2006-06-16,2006-05-29,2006-05-04,2006-06-13,2006-06-09,2006-06-05,2006-06-14,2006-06-12,2006-06-08,2006-06-19,2006-06-09,2006-06-07,2006-06-14,2006-06-08,2006-05-31,2006-06-21,2006-06-09,2006-06-07,2006-06-16,2006-06-08,2006-05-26,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,-130125.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
