Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-01-28,0.55534,,,,,0.5647,0.55835,0.55458,0.54856,0.00979,0.00828,0.01012,0.0038,0.01614,0.01345,0.00517,-0.00448,0.00965,0.57434,0.5642,0.01014,0.01046,0.0034,-0.00032,,,-1.14,7.65,-11.68,4.21,-1.84,5.06,-1.78,16.33,3.0,35.0,14.0,41.0,27.0,49.0,6.0,36.0,-0.0,-0.0318,0.02661,-0.02024,1.31475,56.79878,50.60351,,,7.08078,32.25316,49.77946,,,56.64574,46.26227,51.97099,51.98419,,,0.07766,0.07128,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,0.596,0.583,0.576,0.515,0.52,0.547,2011-01-07,2010-10-22,2010-06-01,2010-12-03,2010-07-12,2010-05-10,-6.82,15.73,-11.66,12.12,-9.72,5.3,6.0,10.0,17.0,19.0,11.0,7.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.605,0.637,0.688,0.535,0.561,0.535,2011-01-17,2011-01-12,2010-12-27,2011-01-14,2011-01-03,2010-12-13,0.067,0.028,0.0,0.063,0.023,0.012,2010-01-07,2008-10-13,1999-01-01,2010-07-20,2008-11-20,2008-07-21,2923.0,6355.0,29235.0,-17.8,-0.39,19.76,0.007,0.002,0.0,-0.005,-0.004,-0.016,0.00787,0.01018,0.0,-0.00885,-0.01123,-0.01542,51.996,51.417,61.887,51.315,48.665,55.781,62.825,77.13,100.0,31.435,42.825,59.101,49.957,51.034,51.179,49.718,48.441,50.91,2009-08-14,2008-09-18,1999-01-01,2010-07-13,2008-11-05,2008-05-20,330,3548,0,615,169,3427,2011-01-27,2010-11-23,2010-03-16,2010-12-09,2010-08-20,2009-08-28,2011-01-17,2011-01-12,2010-12-27,2011-01-14,2011-01-03,2010-12-16,2010-08-20,2009-11-20,2009-08-13,2010-11-25,2010-06-01,2009-09-11,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,,,,p2n,,,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2011-01-31,0.55035,,,0.519,,0.56121,0.55682,0.55388,0.54827,0.00855,0.00846,0.00732,0.00424,0.01294,0.01368,0.00522,-0.00422,0.00944,0.56587,0.56088,0.005,0.00937,0.0036,-0.00437,,,-0.24,7.65,-11.68,4.21,-1.84,5.06,-1.78,16.33,2.0,35.0,14.0,41.0,27.0,49.0,6.0,36.0,-0.0,-0.0351,0.02457,-0.02275,1.08006,51.92453,50.63783,,,2.20653,14.48101,33.66476,14.481,,34.14443,45.59384,51.9076,51.95836,,,0.07484,0.07147,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,0.596,0.583,0.576,0.515,0.52,0.547,2011-01-07,2010-10-22,2010-06-01,2010-12-03,2010-07-12,2010-05-10,-7.66,15.73,-11.66,12.12,-9.72,5.3,7.0,10.0,17.0,19.0,11.0,7.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.605,0.637,0.688,0.519,0.535,0.561,2011-01-17,2011-01-12,2010-12-27,2011-01-31,2011-01-14,2011-01-03,0.067,0.028,0.0,0.063,0.023,0.012,2010-01-07,2008-10-13,1999-01-01,2010-07-20,2008-11-20,2008-07-21,6355.0,29235.0,14490.0,-0.39,19.76,30.03,0.007,0.002,0.0,-0.005,-0.004,-0.016,0.00787,0.01018,0.0,-0.00885,-0.01123,-0.01542,51.996,51.417,61.887,51.315,48.665,55.781,62.825,77.13,100.0,14.481,31.435,42.825,49.957,51.034,51.179,49.718,48.441,50.91,2009-08-14,2008-09-18,1999-01-01,2010-07-13,2008-11-05,2008-05-20,330,3548,0,615,169,3427,2011-01-27,2010-11-23,2010-03-16,2010-12-09,2010-08-20,2009-08-28,2011-01-17,2011-01-12,2010-12-27,2011-01-31,2011-01-14,2011-01-03,2010-08-20,2009-11-20,2009-08-13,2010-11-25,2010-06-01,2009-09-11,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2011-02-02,0.54857,0.549,,,0.551,0.56044,0.5566,0.55383,0.5483,0.0083,0.00864,0.00661,0.00467,0.01214,0.01391,0.00527,-0.00397,0.00924,0.56362,0.56016,0.00346,0.00819,0.00378,-0.00473,,,7.73,-11.68,4.21,-1.84,5.06,-1.78,16.33,-15.6,35.0,14.0,41.0,27.0,49.0,6.0,36.0,51.0,0.0319,0.0,0.02366,-0.02275,1.04019,50.98492,50.65459,,50.655,1.26692,30.63291,25.78903,,30.633,26.06321,38.95113,51.80608,51.89489,,,0.07291,0.07165,,,1,1,1,0.0,-0.0,-0.0,,0.15,,,,,,,0.596,0.583,0.576,0.549,0.515,0.52,2011-01-07,2010-10-22,2010-06-01,2011-02-02,2010-12-03,2010-07-12,0.0,-7.89,15.73,-11.66,12.12,-9.72,0.0,8.0,10.0,17.0,19.0,11.0,0.0,-1.0,2.0,-1.0,1.0,-1.0,0.551,0.605,0.637,0.519,0.535,0.561,2011-02-02,2011-01-17,2011-01-12,2011-01-31,2011-01-14,2011-01-03,0.067,0.028,0.0,0.063,0.023,0.012,2010-01-07,2008-10-13,1999-01-01,2010-07-20,2008-11-20,2008-07-21,29235.0,14490.0,381.0,19.76,30.03,-11.93,0.007,0.002,0.0,-0.005,-0.004,-0.016,0.00787,0.01018,0.0,-0.00885,-0.01123,-0.01542,51.996,51.417,61.887,51.315,48.665,55.781,30.633,62.825,77.13,14.481,31.435,42.825,50.655,49.957,51.034,49.718,48.441,50.91,2009-08-14,2008-09-18,1999-01-01,2010-07-13,2008-11-05,2008-05-20,330,3548,0,615,169,3427,2011-01-27,2010-11-23,2010-03-16,2010-12-09,2010-08-20,2009-08-28,2011-02-02,2011-01-17,2011-01-12,2011-01-31,2011-01-14,2011-01-03,2011-02-02,2010-08-20,2009-11-20,2010-11-25,2010-06-01,2009-09-11,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,,,381,,p2n,,,,p2n,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2011-02-14,0.54998,,,0.503,,0.55605,0.55451,0.55283,0.54785,0.00666,0.00883,0.00322,0.00511,0.0082,0.01413,0.00531,-0.00372,0.00903,0.55435,0.55595,-0.0016,0.00623,0.00393,-0.00783,,,7.46,-11.68,4.21,-1.84,5.06,-1.78,16.33,-15.6,27.0,14.0,41.0,27.0,49.0,6.0,36.0,51.0,-0.0,-0.0478,0.02366,-0.02594,0.91217,47.70338,50.65154,,,-2.95162,6.43038,17.18143,6.43,,14.39393,24.86719,51.66441,51.7927,,,0.07112,0.07182,,,1,1,1,-0.0,0.0,0.0,,0.15,,,,,,,0.596,0.583,0.576,0.549,0.515,0.52,2011-01-07,2010-10-22,2010-06-01,2011-02-02,2010-12-03,2010-07-12,0.18,-7.89,15.73,-11.66,12.12,-9.72,1.0,8.0,10.0,17.0,19.0,11.0,0.0,-1.0,2.0,-1.0,1.0,-1.0,0.551,0.605,0.637,0.503,0.519,0.535,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,0.067,0.028,0.0,0.063,0.023,0.012,2010-01-07,2008-10-13,1999-01-01,2010-07-20,2008-11-20,2008-07-21,14490.0,381.0,2033.0,30.03,-11.93,-61.67,0.007,0.002,0.0,-0.005,-0.004,-0.016,0.00787,0.01018,0.0,-0.00885,-0.01123,-0.01542,51.996,51.417,61.887,51.315,48.665,55.781,30.633,62.825,77.13,6.43,14.481,31.435,50.655,49.957,51.034,49.718,48.441,50.91,2009-08-14,2008-09-18,1999-01-01,2010-07-13,2008-11-05,2008-05-20,330,3548,0,615,169,3427,2011-01-27,2010-11-23,2010-03-16,2010-12-09,2010-08-20,2009-08-28,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,2011-02-02,2010-08-20,2009-11-20,2010-11-25,2010-06-01,2009-09-11,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,-2033,,,,p2n,n2n,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2011-02-16,0.55406,,,,,0.55347,0.55325,0.55223,0.5476,0.00566,0.00901,0.00124,0.00553,0.00587,0.01436,0.00534,-0.00349,0.00883,0.54945,0.55348,-0.00403,0.00418,0.00405,-0.0082,,,6.67,-11.68,4.21,-1.84,5.06,-1.78,16.33,-15.6,25.0,14.0,41.0,27.0,49.0,6.0,36.0,51.0,0.0191,0.0,0.02412,-0.02594,0.92979,48.18091,50.62739,,,-2.47409,16.10127,17.72152,,,19.04584,19.83433,51.48096,51.65048,,,0.07241,0.07196,,,1,1,1,0.0,-0.0,-0.0,,0.15,,,,,,,0.596,0.583,0.576,0.549,0.515,0.52,2011-01-07,2010-10-22,2010-06-01,2011-02-02,2010-12-03,2010-07-12,0.92,-7.89,15.73,-11.66,12.12,-9.72,2.0,8.0,10.0,17.0,19.0,11.0,0.0,-1.0,2.0,-1.0,1.0,-1.0,0.551,0.605,0.637,0.503,0.519,0.535,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,0.067,0.028,0.0,0.063,0.023,0.012,2010-01-07,2008-10-13,1999-01-01,2010-07-20,2008-11-20,2008-07-21,381.0,2033.0,381.0,-11.93,-61.67,-83.46,0.007,0.002,0.0,-0.005,-0.004,-0.016,0.00787,0.01018,0.0,-0.00885,-0.01123,-0.01542,51.996,51.417,61.887,51.315,48.665,55.781,30.633,62.825,77.13,6.43,14.481,31.435,50.655,49.957,51.034,49.718,48.441,50.91,2009-08-14,2008-09-18,1999-01-01,2010-07-13,2008-11-05,2008-05-20,330,3548,0,615,169,3427,2011-01-27,2010-11-23,2010-03-16,2010-12-09,2010-08-20,2009-08-28,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,2011-02-02,2010-08-20,2009-11-20,2010-11-25,2010-06-01,2009-09-11,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,,p2n,n2n,,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2011-02-18,0.56002,,,,,0.55402,0.55355,0.5524,0.54773,0.00582,0.0092,0.00163,0.00594,0.0063,0.01457,0.00537,-0.00326,0.00863,0.55118,0.55401,-0.00283,0.00278,0.00414,-0.00561,,,5.53,-11.68,4.21,-1.84,5.06,-1.78,16.33,-15.6,23.0,14.0,41.0,27.0,49.0,6.0,36.0,51.0,0.0382,0.0,0.01684,-0.02594,0.64895,39.35549,50.58181,,,-11.29951,47.78157,23.43774,,,28.55007,20.66328,51.25559,51.46699,,,0.06997,0.07207,,,1,1,1,-0.0,0.0,-0.0,,0.15,,,,,,,0.596,0.583,0.576,0.549,0.515,0.52,2011-01-07,2010-10-22,2010-06-01,2011-02-02,2010-12-03,2010-07-12,2.01,-7.89,15.73,-11.66,12.12,-9.72,3.0,8.0,10.0,17.0,19.0,11.0,1.0,-1.0,2.0,-1.0,1.0,-1.0,0.551,0.605,0.637,0.503,0.519,0.535,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,0.067,0.028,0.0,0.063,0.023,0.012,2010-01-07,2008-10-13,1999-01-01,2010-07-20,2008-11-20,2008-07-21,2033.0,381.0,127.0,-61.67,-83.46,-9.08,0.007,0.002,0.0,-0.005,-0.004,-0.016,0.00787,0.01018,0.0,-0.00885,-0.01123,-0.01542,51.996,51.417,61.887,51.315,48.665,55.781,30.633,62.825,77.13,6.43,14.481,31.435,50.655,49.957,51.034,49.718,48.441,50.91,2009-08-14,2008-09-18,1999-01-01,2010-07-13,2008-11-05,2008-05-20,330,3548,0,615,169,3427,2011-01-27,2010-11-23,2010-03-16,2010-12-09,2010-08-20,2009-08-28,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,2011-02-02,2010-08-20,2009-11-20,2010-11-25,2010-06-01,2009-09-11,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,p2n,n2n,,,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2011-02-23,0.56712,,,,,0.55454,0.55383,0.55256,0.54786,0.00597,0.00938,0.00197,0.00632,0.00668,0.01477,0.00539,-0.00306,0.00845,0.55265,0.55451,-0.00186,0.00185,0.00418,-0.00371,,,4.21,-11.68,4.21,-1.84,5.06,-1.78,16.33,-15.6,20.0,14.0,41.0,27.0,49.0,6.0,36.0,51.0,0.0,0.0,0.01684,-0.01684,1.0,50.0,50.51476,,,-0.655,47.78157,37.22147,,,51.44834,33.01475,50.99063,51.2424,,,0.06997,0.07215,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,0.596,0.583,0.576,0.549,0.515,0.52,2011-01-07,2010-10-22,2010-06-01,2011-02-02,2010-12-03,2010-07-12,3.3,-7.89,15.73,-11.66,12.12,-9.72,4.0,8.0,10.0,17.0,19.0,11.0,1.0,-1.0,2.0,-1.0,1.0,-1.0,0.551,0.605,0.637,0.503,0.519,0.535,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,0.067,0.028,0.0,0.063,0.023,0.012,2010-01-07,2008-10-13,1999-01-01,2010-07-20,2008-11-20,2008-07-21,381.0,127.0,4067.0,-83.46,-9.08,80.02,0.007,0.002,0.0,-0.005,-0.004,-0.016,0.00787,0.01018,0.0,-0.00885,-0.01123,-0.01542,51.996,51.417,61.887,51.315,48.665,55.781,30.633,62.825,77.13,6.43,14.481,31.435,50.655,49.957,51.034,49.718,48.441,50.91,2009-08-14,2008-09-18,1999-01-01,2010-07-13,2008-11-05,2008-05-20,330,3548,0,615,169,3427,2011-01-27,2010-11-23,2010-03-16,2010-12-09,2010-08-20,2009-08-28,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,2011-02-02,2010-08-20,2009-11-20,2010-11-25,2010-06-01,2009-09-11,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,4067,,,,p2n,n2n,,,n2p,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2011-02-28,0.57439,,,,,0.55501,0.5541,0.55272,0.54798,0.00611,0.00955,0.00229,0.00668,0.00703,0.01495,0.0054,-0.00288,0.00828,0.55389,0.55497,-0.00108,0.00126,0.00419,-0.00234,,,2.89,-11.68,4.21,-1.84,5.06,-1.78,16.33,-15.6,17.0,14.0,41.0,27.0,49.0,6.0,36.0,51.0,0.0,0.0,0.01137,-0.01684,0.67543,40.314,50.42759,,,-10.341,47.78157,47.78157,,,60.23801,46.74548,50.69147,50.97923,,,0.07044,0.07219,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,0.596,0.583,0.576,0.549,0.515,0.52,2011-01-07,2010-10-22,2010-06-01,2011-02-02,2010-12-03,2010-07-12,4.62,-7.89,15.73,-11.66,12.12,-9.72,5.0,8.0,10.0,17.0,19.0,11.0,1.0,-1.0,2.0,-1.0,1.0,-1.0,0.551,0.605,0.637,0.503,0.519,0.535,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,0.067,0.028,0.0,0.063,0.023,0.012,2010-01-07,2008-10-13,1999-01-01,2010-07-20,2008-11-20,2008-07-21,127.0,4067.0,10041.0,-9.08,80.02,211.1,0.007,0.002,0.0,-0.005,-0.004,-0.016,0.00787,0.01018,0.0,-0.00885,-0.01123,-0.01542,51.996,51.417,61.887,51.315,48.665,55.781,30.633,62.825,77.13,6.43,14.481,31.435,50.655,49.957,51.034,49.718,48.441,50.91,2009-08-14,2008-09-18,1999-01-01,2010-07-13,2008-11-05,2008-05-20,330,3548,0,615,169,3427,2011-01-27,2010-11-23,2010-03-16,2010-12-09,2010-08-20,2009-08-28,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,2011-02-02,2010-08-20,2009-11-20,2010-11-25,2010-06-01,2009-09-11,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,,10041,,,n2n,,,n2p,p2p,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2011-03-04,0.58074,,,,,0.56133,0.55736,0.5544,0.54887,0.00848,0.00971,0.00694,0.007,0.01246,0.01512,0.00541,-0.00271,0.00812,0.5667,0.56106,0.00565,0.00214,0.00414,0.00351,,,1.77,-11.68,4.21,-1.84,5.06,-1.78,16.33,-15.6,13.0,14.0,41.0,27.0,49.0,6.0,36.0,51.0,0.0765,0.0,0.01684,-0.01684,1.0,50.0,50.32211,,,-0.655,100.0,65.18771,,,72.15879,61.28171,50.36377,50.68196,,,0.07496,0.07218,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,0.596,0.583,0.576,0.549,0.515,0.52,2011-01-07,2010-10-22,2010-06-01,2011-02-02,2010-12-03,2010-07-12,5.78,-7.89,15.73,-11.66,12.12,-9.72,6.0,8.0,10.0,17.0,19.0,11.0,1.0,-1.0,2.0,-1.0,1.0,-1.0,0.551,0.605,0.637,0.503,0.519,0.535,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,0.067,0.028,0.0,0.063,0.023,0.012,2010-01-07,2008-10-13,1999-01-01,2010-07-20,2008-11-20,2008-07-21,4067.0,10041.0,12838.0,80.02,211.1,89.29,0.007,0.002,0.0,-0.005,-0.004,-0.016,0.00787,0.01018,0.0,-0.00885,-0.01123,-0.01542,51.996,51.417,61.887,51.315,48.665,55.781,30.633,62.825,77.13,6.43,14.481,31.435,50.655,49.957,51.034,49.718,48.441,50.91,2009-08-14,2008-09-18,1999-01-01,2010-07-13,2008-11-05,2008-05-20,330,3548,0,615,169,3427,2011-01-27,2010-11-23,2010-03-16,2010-12-09,2010-08-20,2009-08-28,2011-02-02,2011-01-17,2011-01-12,2011-02-14,2011-01-31,2011-01-14,2011-02-02,2010-08-20,2009-11-20,2010-11-25,2010-06-01,2009-09-11,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,,n2p,p2p,,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2011-03-08,0.5855,,,,0.637,0.56717,0.56049,0.55604,0.54975,0.01074,0.00986,0.01113,0.00729,0.01742,0.01527,0.00541,-0.00258,0.00798,0.57755,0.5667,0.01085,0.00388,0.00406,0.00697,,,0.94,-11.68,4.21,-1.84,5.06,-1.78,16.33,-15.6,11.0,14.0,41.0,27.0,49.0,6.0,36.0,51.0,0.0,0.0,0.01684,-0.01684,1.0,50.0,50.20036,,,-0.655,100.0,82.59386,,100.0,82.59386,71.66355,50.01343,50.35623,,,0.06984,0.07212,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,0.596,0.583,0.576,0.549,0.515,0.52,2011-01-07,2010-10-22,2010-06-01,2011-02-02,2010-12-03,2010-07-12,6.65,-7.89,15.73,-11.66,12.12,-9.72,7.0,8.0,10.0,17.0,19.0,11.0,1.0,-1.0,2.0,-1.0,1.0,-1.0,0.637,0.551,0.605,0.503,0.519,0.535,2011-03-08,2011-02-02,2011-01-17,2011-02-14,2011-01-31,2011-01-14,0.067,0.028,0.0,0.063,0.023,0.012,2010-01-07,2008-10-13,1999-01-01,2010-07-20,2008-11-20,2008-07-21,10041.0,12838.0,1271.0,211.1,89.29,-10.38,0.007,0.002,0.0,-0.005,-0.004,-0.016,0.00787,0.01018,0.0,-0.00885,-0.01123,-0.01542,51.996,51.417,61.887,51.315,48.665,55.781,100.0,30.633,62.825,6.43,14.481,31.435,50.655,49.957,51.034,49.718,48.441,50.91,2009-08-14,2008-09-18,1999-01-01,2010-07-13,2008-11-05,2008-05-20,330,3548,0,615,169,3427,2011-01-27,2010-11-23,2010-03-16,2010-12-09,2010-08-20,2009-08-28,2011-03-08,2011-02-02,2011-01-17,2011-02-14,2011-01-31,2011-01-14,2011-02-02,2010-08-20,2009-11-20,2010-11-25,2010-06-01,2009-09-11,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,,,1271,,,n2p,p2p,,p2n,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2011-03-09,0.5882,,,0.574,,0.56766,0.561,0.55638,0.54999,0.01101,0.01,0.01127,0.00753,0.01767,0.0154,0.0054,-0.00247,0.00787,0.57693,0.5672,0.00972,0.00505,0.00393,0.00467,,,0.48,-11.68,4.21,-1.84,5.06,-1.78,16.33,-15.6,10.0,14.0,41.0,27.0,49.0,6.0,36.0,51.0,-0.0,-0.0637,0.01684,-0.01411,1.19342,54.40905,50.06503,,,3.75405,56.51877,85.50626,56.519,,85.50626,80.0863,49.64723,50.00815,,,0.07281,0.072,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,0.596,0.583,0.576,0.549,0.515,0.52,2011-01-07,2010-10-22,2010-06-01,2011-02-02,2010-12-03,2010-07-12,7.14,-7.89,15.73,-11.66,12.12,-9.72,8.0,8.0,10.0,17.0,19.0,11.0,1.0,-1.0,2.0,-1.0,1.0,-1.0,0.637,0.551,0.605,0.574,0.503,0.519,2011-03-08,2011-02-02,2011-01-17,2011-03-09,2011-02-14,2011-01-31,0.067,0.028,0.0,0.063,0.023,0.012,2010-01-07,2008-10-13,1999-01-01,2010-07-20,2008-11-20,2008-07-21,12838.0,1271.0,8897.0,89.29,-10.38,-4.74,0.007,0.002,0.0,-0.005,-0.004,-0.016,0.00787,0.01018,0.0,-0.00885,-0.01123,-0.01542,51.996,51.417,61.887,51.315,48.665,55.781,100.0,30.633,62.825,56.519,6.43,14.481,50.655,49.957,51.034,49.718,48.441,50.91,2009-08-14,2008-09-18,1999-01-01,2010-07-13,2008-11-05,2008-05-20,330,3548,0,615,169,3427,2011-01-27,2010-11-23,2010-03-16,2010-12-09,2010-08-20,2009-08-28,2011-03-08,2011-02-02,2011-01-17,2011-03-09,2011-02-14,2011-01-31,2011-02-02,2010-08-20,2009-11-20,2010-11-25,2010-06-01,2009-09-11,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,,,,,n2p,p2p,,p2n,,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.BullRetrace,Life.Bull,,
