Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-11-26,0.13717,,,0.135,,0.14491,0.15163,0.15976,0.16305,-0.01142,-0.0112,-0.01485,-0.01617,-0.01813,-0.01774,-0.00653,-0.00497,-0.00157,0.14207,0.14517,-0.0031,-0.00261,-0.00432,-0.00049,,,-9.6,3.23,-1.56,7.14,-6.67,1.59,-0.78,10.24,16.0,9.0,9.0,11.0,14.0,7.0,4.0,9.0,-0.0,-0.005,0.00179,-0.0025,0.71429,41.66667,39.76121,,,1.56367,0.0,9.52381,0.0,,33.33333,53.7037,47.98282,47.81135,,,0.00752,0.00775,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.151,0.201,0.175,0.133,0.173,0.172,2014-11-12,2014-09-05,2014-08-06,2014-10-21,2014-08-18,2014-07-23,-9.16,13.53,-33.83,16.18,-1.14,1.74,10.0,14.0,30.0,13.0,8.0,8.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.145,0.165,0.145,0.135,0.14,0.135,2014-11-21,2014-11-10,2014-11-03,2014-11-26,2014-11-20,2014-11-05,0.009,0.009,0.006,0.006,0.004,0.005,2014-11-10,2014-04-11,2013-07-05,2014-08-07,2013-11-11,2013-05-03,974100.0,1455500.0,215400.0,-47.11,46.68,-19.27,0.002,0.006,0.002,-0.007,-0.001,0.001,0.00264,0.00894,0.00205,-0.01021,-0.00151,0.00133,48.154,51.593,55.847,30.558,47.452,45.757,28.571,88.889,83.333,0.0,14.286,50.0,40.103,53.009,48.661,29.985,48.379,48.638,2014-09-03,2014-03-20,2013-12-17,2014-11-03,2014-07-30,2014-01-27,167,93,201,96,184,138,2014-07-08,2014-05-09,2014-02-18,2014-09-29,2014-06-20,2014-04-03,2014-11-21,2014-11-10,2014-11-03,2014-11-26,2014-11-20,2014-11-05,2014-11-20,2014-08-20,2014-06-11,2014-10-13,2014-06-30,2014-06-05,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,-215400,,p2n,,p2n,n2p,p2n,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,,
2014-11-27,0.13594,,,,0.14,0.14454,0.15117,0.15937,0.16282,-0.01165,-0.0116,-0.01484,-0.01624,-0.01828,-0.0183,-0.00669,-0.00464,-0.00205,0.14175,0.14479,-0.00303,-0.00269,-0.00423,-0.00034,,,-8.78,3.23,-1.56,7.14,-6.67,1.59,-0.78,10.24,15.0,9.0,9.0,11.0,14.0,7.0,4.0,9.0,0.005,0.0,0.00107,-0.0025,0.42857,30.0,39.5905,,,-10.103,25.0,13.09524,,25.0,38.88889,46.2963,48.16198,47.98535,,,0.0077,0.00766,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.151,0.201,0.175,0.133,0.173,0.172,2014-11-12,2014-09-05,2014-08-06,2014-10-21,2014-08-18,2014-07-23,-9.97,13.53,-33.83,16.18,-1.14,1.74,11.0,14.0,30.0,13.0,8.0,8.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.14,0.145,0.165,0.135,0.14,0.135,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,0.009,0.009,0.006,0.006,0.004,0.005,2014-11-10,2014-04-11,2013-07-05,2014-08-07,2013-11-11,2013-05-03,1455500.0,215400.0,1532400.0,46.68,-19.27,21.11,0.002,0.006,0.002,-0.007,-0.001,0.001,0.00264,0.00894,0.00205,-0.01021,-0.00151,0.00133,48.154,51.593,55.847,30.558,47.452,45.757,25.0,28.571,88.889,0.0,14.286,50.0,40.103,53.009,48.661,29.985,48.379,48.638,2014-09-03,2014-03-20,2013-12-17,2014-11-03,2014-07-30,2014-01-27,167,93,201,96,184,138,2014-07-08,2014-05-09,2014-02-18,2014-09-29,2014-06-20,2014-04-03,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,2014-11-20,2014-08-20,2014-06-11,2014-10-13,2014-06-30,2014-06-05,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1532400,,,,,p2n,n2p,p2n,n2p,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,,
2014-11-28,0.13466,,,,,0.1438,0.15054,0.15889,0.16254,-0.01201,-0.01199,-0.01509,-0.01631,-0.01874,-0.01883,-0.00684,-0.00432,-0.00252,0.14071,0.14406,-0.00335,-0.00282,-0.00415,-0.00052,,,-7.92,3.23,-1.56,7.14,-6.67,1.59,-0.78,10.24,14.0,9.0,9.0,11.0,14.0,7.0,4.0,9.0,-0.0,-0.005,0.00071,-0.00286,0.25,20.0,39.39673,,,-20.103,14.28571,13.09524,,,33.33333,35.18519,48.35826,48.16769,,,0.00786,0.00758,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.151,0.201,0.175,0.133,0.173,0.172,2014-11-12,2014-09-05,2014-08-06,2014-10-21,2014-08-18,2014-07-23,-10.82,13.53,-33.83,16.18,-1.14,1.74,12.0,14.0,30.0,13.0,8.0,8.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.14,0.145,0.165,0.135,0.14,0.135,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,0.009,0.009,0.006,0.006,0.004,0.005,2014-11-10,2014-04-11,2013-07-05,2014-08-07,2013-11-11,2013-05-03,215400.0,1532400.0,864000.0,-19.27,21.11,-18.47,0.002,0.006,0.002,-0.007,-0.001,0.001,0.00264,0.00894,0.00205,-0.01021,-0.00151,0.00133,48.154,51.593,55.847,30.558,47.452,45.757,25.0,28.571,88.889,0.0,14.286,50.0,40.103,53.009,48.661,29.985,48.379,48.638,2014-09-03,2014-03-20,2013-12-17,2014-11-03,2014-07-30,2014-01-27,167,93,201,96,184,138,2014-07-08,2014-05-09,2014-02-18,2014-09-29,2014-06-20,2014-04-03,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,2014-11-20,2014-08-20,2014-06-11,2014-10-13,2014-06-30,2014-06-05,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,p2n,n2p,p2n,n2p,,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,,
2014-12-01,0.13343,,,,,0.14274,0.14973,0.15832,0.16222,-0.01249,-0.01237,-0.01558,-0.01638,-0.01948,-0.01933,-0.00696,-0.00401,-0.00295,0.13906,0.14302,-0.00395,-0.00305,-0.00408,-0.0009,,,-7.07,3.23,-1.56,7.14,-6.67,1.59,-0.78,10.24,13.0,9.0,9.0,11.0,14.0,7.0,4.0,9.0,-0.0,-0.005,0.00071,-0.00286,0.25,20.0,39.1854,,,-20.103,14.28571,17.85714,14.286,,44.44444,38.88889,48.58014,48.3668,,,0.00801,0.00749,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.151,0.201,0.175,0.133,0.173,0.172,2014-11-12,2014-09-05,2014-08-06,2014-10-21,2014-08-18,2014-07-23,-11.64,13.53,-33.83,16.18,-1.14,1.74,13.0,14.0,30.0,13.0,8.0,8.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.14,0.145,0.165,0.135,0.14,0.135,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,0.009,0.009,0.006,0.006,0.004,0.005,2014-11-10,2014-04-11,2013-07-05,2014-08-07,2013-11-11,2013-05-03,1532400.0,864000.0,2775600.0,21.11,-18.47,98.02,0.002,0.006,0.002,-0.007,-0.001,0.001,0.00264,0.00894,0.00205,-0.01021,-0.00151,0.00133,48.154,51.593,55.847,30.558,47.452,45.757,25.0,28.571,88.889,14.286,0.0,14.286,40.103,53.009,48.661,29.985,48.379,48.638,2014-09-03,2014-03-20,2013-12-17,2014-11-03,2014-07-30,2014-01-27,167,93,201,96,184,138,2014-07-08,2014-05-09,2014-02-18,2014-09-29,2014-06-20,2014-04-03,2014-11-27,2014-11-21,2014-11-10,2014-12-01,2014-11-26,2014-11-20,2014-11-20,2014-08-20,2014-06-11,2014-10-13,2014-06-30,2014-06-05,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,-2775600,,,,n2p,p2n,n2p,,n2p,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,,
2014-12-02,0.13235,,,,,0.14176,0.14896,0.15776,0.1619,-0.01294,-0.01273,-0.016,-0.01644,-0.02014,-0.0198,-0.00706,-0.00371,-0.00336,0.13767,0.14205,-0.00438,-0.00332,-0.00402,-0.00107,,,-6.31,3.23,-1.56,7.14,-6.67,1.59,-0.78,10.24,12.0,9.0,9.0,11.0,14.0,7.0,4.0,9.0,0.0,0.0,0.00071,-0.0025,0.28571,22.22222,38.96264,,,-17.88078,16.66667,15.07937,,,33.33333,37.03704,48.83276,48.59039,,,0.0078,0.0074,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.151,0.201,0.175,0.133,0.173,0.172,2014-11-12,2014-09-05,2014-08-06,2014-10-21,2014-08-18,2014-07-23,-12.35,13.53,-33.83,16.18,-1.14,1.74,14.0,14.0,30.0,13.0,8.0,8.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.14,0.145,0.165,0.135,0.14,0.135,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,0.009,0.009,0.006,0.006,0.004,0.005,2014-11-10,2014-04-11,2013-07-05,2014-08-07,2013-11-11,2013-05-03,864000.0,2775600.0,595000.0,-18.47,98.02,-18.12,0.002,0.006,0.002,-0.007,-0.001,0.001,0.00264,0.00894,0.00205,-0.01021,-0.00151,0.00133,48.154,51.593,55.847,30.558,47.452,45.757,25.0,28.571,88.889,14.286,0.0,14.286,40.103,53.009,48.661,29.985,48.379,48.638,2014-09-03,2014-03-20,2013-12-17,2014-11-03,2014-07-30,2014-01-27,167,93,201,96,184,138,2014-07-08,2014-05-09,2014-02-18,2014-09-29,2014-06-20,2014-04-03,2014-11-27,2014-11-21,2014-11-10,2014-12-01,2014-11-26,2014-11-20,2014-11-20,2014-08-20,2014-06-11,2014-10-13,2014-06-30,2014-06-05,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,,,595000,,p2n,n2p,,n2p,p2n,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,,
2014-12-03,0.13146,,,,,0.14086,0.14821,0.15721,0.16158,-0.01337,-0.01308,-0.01635,-0.0165,-0.02072,-0.02023,-0.00715,-0.00341,-0.00374,0.13649,0.14116,-0.00467,-0.00359,-0.00396,-0.00108,,,-5.67,3.23,-1.56,7.14,-6.67,1.59,-0.78,10.24,11.0,9.0,9.0,11.0,14.0,7.0,4.0,9.0,0.0,0.0,0.00071,-0.00214,0.33333,25.0,38.73578,,,-15.103,20.0,16.98413,,,33.33333,37.03704,49.11609,48.84299,,,0.0076,0.00731,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.151,0.201,0.175,0.133,0.173,0.172,2014-11-12,2014-09-05,2014-08-06,2014-10-21,2014-08-18,2014-07-23,-12.94,13.53,-33.83,16.18,-1.14,1.74,15.0,14.0,30.0,13.0,8.0,8.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.14,0.145,0.165,0.135,0.14,0.135,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,0.009,0.009,0.006,0.006,0.004,0.005,2014-11-10,2014-04-11,2013-07-05,2014-08-07,2013-11-11,2013-05-03,2775600.0,595000.0,1970000.0,98.02,-18.12,26.12,0.002,0.006,0.002,-0.007,-0.001,0.001,0.00264,0.00894,0.00205,-0.01021,-0.00151,0.00133,48.154,51.593,55.847,30.558,47.452,45.757,25.0,28.571,88.889,14.286,0.0,14.286,40.103,53.009,48.661,29.985,48.379,48.638,2014-09-03,2014-03-20,2013-12-17,2014-11-03,2014-07-30,2014-01-27,167,93,201,96,184,138,2014-07-08,2014-05-09,2014-02-18,2014-09-29,2014-06-20,2014-04-03,2014-11-27,2014-11-21,2014-11-10,2014-12-01,2014-11-26,2014-11-20,2014-11-20,2014-08-20,2014-06-11,2014-10-13,2014-06-30,2014-06-05,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1970000,,,,n2p,,n2p,p2n,n2p,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,,
2014-12-04,0.1307,,,,,0.14002,0.1475,0.15667,0.16126,-0.01377,-0.01342,-0.01665,-0.01656,-0.02124,-0.02064,-0.00721,-0.00313,-0.00408,0.13549,0.14034,-0.00484,-0.00384,-0.00392,-0.001,,,-5.13,3.23,-1.56,7.14,-6.67,1.59,-0.78,10.24,10.0,9.0,9.0,11.0,14.0,7.0,4.0,9.0,0.0,0.0,0.00071,-0.00179,0.4,28.57143,38.51367,,,-11.53157,25.0,20.55556,,,38.88889,35.18519,49.42783,49.12556,,,0.00741,0.00722,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.151,0.201,0.175,0.133,0.173,0.172,2014-11-12,2014-09-05,2014-08-06,2014-10-21,2014-08-18,2014-07-23,-13.44,13.53,-33.83,16.18,-1.14,1.74,16.0,14.0,30.0,13.0,8.0,8.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.14,0.145,0.165,0.135,0.14,0.135,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,0.009,0.009,0.006,0.006,0.004,0.005,2014-11-10,2014-04-11,2013-07-05,2014-08-07,2013-11-11,2013-05-03,595000.0,1970000.0,580200.0,-18.12,26.12,-41.11,0.002,0.006,0.002,-0.007,-0.001,0.001,0.00264,0.00894,0.00205,-0.01021,-0.00151,0.00133,48.154,51.593,55.847,30.558,47.452,45.757,25.0,28.571,88.889,14.286,0.0,14.286,40.103,53.009,48.661,29.985,48.379,48.638,2014-09-03,2014-03-20,2013-12-17,2014-11-03,2014-07-30,2014-01-27,167,93,201,96,184,138,2014-07-08,2014-05-09,2014-02-18,2014-09-29,2014-06-20,2014-04-03,2014-11-27,2014-11-21,2014-11-10,2014-12-01,2014-11-26,2014-11-20,2014-11-20,2014-08-20,2014-06-11,2014-10-13,2014-06-30,2014-06-05,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,,,580200,,,n2p,p2n,n2p,p2n,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,,
2014-12-05,0.12998,,,,,0.13925,0.14681,0.15614,0.16095,-0.01414,-0.01375,-0.01689,-0.01661,-0.0217,-0.02101,-0.00726,-0.00286,-0.0044,0.13465,0.13957,-0.00492,-0.00406,-0.00388,-0.00087,,,-4.6,3.23,-1.56,7.14,-6.67,1.59,-0.78,10.24,9.0,9.0,9.0,11.0,14.0,7.0,4.0,9.0,0.0,0.0,0.00071,-0.00143,0.5,33.33333,38.30584,,,-6.76967,25.0,23.33333,,,44.44444,38.88889,49.76778,49.43723,,,0.00724,0.00713,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.151,0.201,0.175,0.133,0.173,0.172,2014-11-12,2014-09-05,2014-08-06,2014-10-21,2014-08-18,2014-07-23,-13.92,13.53,-33.83,16.18,-1.14,1.74,17.0,14.0,30.0,13.0,8.0,8.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.14,0.145,0.165,0.135,0.14,0.135,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,0.009,0.009,0.006,0.006,0.004,0.005,2014-11-10,2014-04-11,2013-07-05,2014-08-07,2013-11-11,2013-05-03,1970000.0,580200.0,280000.0,26.12,-41.11,-10.02,0.002,0.006,0.002,-0.007,-0.001,0.001,0.00264,0.00894,0.00205,-0.01021,-0.00151,0.00133,48.154,51.593,55.847,30.558,47.452,45.757,25.0,28.571,88.889,14.286,0.0,14.286,40.103,53.009,48.661,29.985,48.379,48.638,2014-09-03,2014-03-20,2013-12-17,2014-11-03,2014-07-30,2014-01-27,167,93,201,96,184,138,2014-07-08,2014-05-09,2014-02-18,2014-09-29,2014-06-20,2014-04-03,2014-11-27,2014-11-21,2014-11-10,2014-12-01,2014-11-26,2014-11-20,2014-11-20,2014-08-20,2014-06-11,2014-10-13,2014-06-30,2014-06-05,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,,,,,n2p,p2n,n2p,p2n,,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,,
2014-12-08,0.12921,,,,,0.13854,0.14615,0.15562,0.16065,-0.01449,-0.01406,-0.01708,-0.01667,-0.02211,-0.02135,-0.00729,-0.00261,-0.00468,0.13393,0.13886,-0.00493,-0.00423,-0.00384,-0.0007,,,-4.03,3.23,-1.56,7.14,-6.67,1.59,-0.78,10.24,8.0,9.0,9.0,11.0,14.0,7.0,4.0,9.0,0.0,0.0,0.00071,-0.00143,0.5,33.33333,38.12185,,,-6.76967,25.0,25.0,,,50.0,44.44444,50.13879,49.77813,,,0.00672,0.00704,,,0,0,0,0.0,0.0,-0.0,,,,,,-0.15,,,0.151,0.201,0.175,0.133,0.173,0.172,2014-11-12,2014-09-05,2014-08-06,2014-10-21,2014-08-18,2014-07-23,-14.43,13.53,-33.83,16.18,-1.14,1.74,18.0,14.0,30.0,13.0,8.0,8.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.14,0.145,0.165,0.135,0.14,0.135,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,0.009,0.009,0.006,0.006,0.004,0.005,2014-11-10,2014-04-11,2013-07-05,2014-08-07,2013-11-11,2013-05-03,580200.0,280000.0,200500.0,-41.11,-10.02,-62.52,0.002,0.006,0.002,-0.007,-0.001,0.001,0.00264,0.00894,0.00205,-0.01021,-0.00151,0.00133,48.154,51.593,55.847,30.558,47.452,45.757,25.0,28.571,88.889,14.286,0.0,14.286,40.103,53.009,48.661,29.985,48.379,48.638,2014-09-03,2014-03-20,2013-12-17,2014-11-03,2014-07-30,2014-01-27,167,93,201,96,184,138,2014-07-08,2014-05-09,2014-02-18,2014-09-29,2014-06-20,2014-04-03,2014-11-27,2014-11-21,2014-11-10,2014-12-01,2014-11-26,2014-11-20,2014-11-20,2014-08-20,2014-06-11,2014-10-13,2014-06-30,2014-06-05,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,,,,200500,p2n,n2p,p2n,,n2n,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,,
2014-12-09,0.12837,,,,,0.13788,0.14552,0.15512,0.16034,-0.01482,-0.01436,-0.01723,-0.01672,-0.02246,-0.02166,-0.0073,-0.00236,-0.00494,0.13333,0.1382,-0.00488,-0.00436,-0.00381,-0.00052,,,-3.41,3.23,-1.56,7.14,-6.67,1.59,-0.78,10.24,7.0,9.0,9.0,11.0,14.0,7.0,4.0,9.0,0.0,0.0,0.00071,-0.00143,0.5,33.33333,37.97115,,,-6.76967,25.0,25.0,,,50.0,48.14815,50.54471,50.15043,,,0.00624,0.00695,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.151,0.201,0.175,0.133,0.173,0.172,2014-11-12,2014-09-05,2014-08-06,2014-10-21,2014-08-18,2014-07-23,-14.99,13.53,-33.83,16.18,-1.14,1.74,19.0,14.0,30.0,13.0,8.0,8.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.14,0.145,0.165,0.135,0.14,0.135,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,0.009,0.009,0.006,0.006,0.004,0.005,2014-11-10,2014-04-11,2013-07-05,2014-08-07,2013-11-11,2013-05-03,280000.0,200500.0,568000.0,-10.02,-62.52,-1.15,0.002,0.006,0.002,-0.007,-0.001,0.001,0.00264,0.00894,0.00205,-0.01021,-0.00151,0.00133,48.154,51.593,55.847,30.558,47.452,45.757,25.0,28.571,88.889,14.286,0.0,14.286,40.103,53.009,48.661,29.985,48.379,48.638,2014-09-03,2014-03-20,2013-12-17,2014-11-03,2014-07-30,2014-01-27,167,93,201,96,184,138,2014-07-08,2014-05-09,2014-02-18,2014-09-29,2014-06-20,2014-04-03,2014-11-27,2014-11-21,2014-11-10,2014-12-01,2014-11-26,2014-11-20,2014-11-20,2014-08-20,2014-06-11,2014-10-13,2014-06-30,2014-06-05,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,,,,,n2p,p2n,,n2n,,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,,
2014-12-10,0.12748,,,,,0.13728,0.14491,0.15462,0.16004,-0.01513,-0.01465,-0.01734,-0.01677,-0.02276,-0.02195,-0.0073,-0.00212,-0.00518,0.13282,0.1376,-0.00478,-0.00444,-0.00378,-0.00034,,,-2.73,3.23,-1.56,7.14,-6.67,1.59,-0.78,10.24,6.0,9.0,9.0,11.0,14.0,7.0,4.0,9.0,0.0,0.0,0.00071,-0.00143,0.5,33.33333,37.86248,,,-6.76967,25.0,25.0,,,50.0,50.0,50.98746,50.55699,,,0.0058,0.00686,,,0,0,0,0.0,0.0,-0.0,,,,,,-0.15,,,0.151,0.201,0.175,0.133,0.173,0.172,2014-11-12,2014-09-05,2014-08-06,2014-10-21,2014-08-18,2014-07-23,-15.58,13.53,-33.83,16.18,-1.14,1.74,20.0,14.0,30.0,13.0,8.0,8.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.14,0.145,0.165,0.135,0.14,0.135,2014-11-27,2014-11-21,2014-11-10,2014-11-26,2014-11-20,2014-11-05,0.009,0.009,0.006,0.006,0.004,0.005,2014-11-10,2014-04-11,2013-07-05,2014-08-07,2013-11-11,2013-05-03,200500.0,568000.0,271000.0,-62.52,-1.15,-0.86,0.002,0.006,0.002,-0.007,-0.001,0.001,0.00264,0.00894,0.00205,-0.01021,-0.00151,0.00133,48.154,51.593,55.847,30.558,47.452,45.757,25.0,28.571,88.889,14.286,0.0,14.286,40.103,53.009,48.661,29.985,48.379,48.638,2014-09-03,2014-03-20,2013-12-17,2014-11-03,2014-07-30,2014-01-27,167,93,201,96,184,138,2014-07-08,2014-05-09,2014-02-18,2014-09-29,2014-06-20,2014-04-03,2014-11-27,2014-11-21,2014-11-10,2014-12-01,2014-11-26,2014-11-20,2014-11-20,2014-08-20,2014-06-11,2014-10-13,2014-06-30,2014-06-05,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,,,,,p2n,,n2n,,,Life.BullStart,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,,
