Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-05-21,0.34667,,,,,0.3445,0.33703,0.3185,0.29244,0.34727,0.34429,0.00299,0.00236,0.00127,0.00062,,,-1.06,2.04,-16.57,11.64,-0.61,11.11,-1.94,10.2,11.0,31.0,135.0,96.0,17.0,81.0,20.0,75.0,0.0,0.0,0.00419,-0.00344,1.22037,54.96255,50.09245,,,-19.01545,62.38318,70.71651,,,22.15321,29.53761,,,,,0.00681,0.00737,,,0.4459,0.26,0.5206,0.0747,-0.1859,0.2606,0.0,0.0,0.0,,,,,0.15,,,,0.349,0.346,0.278,0.337,0.265,0.242,2012-05-17,2012-03-05,2011-12-01,2012-03-27,2011-12-20,2011-09-26,-0.67,3.56,-2.6,30.57,-4.68,14.88,2.0,11.0,14.0,47.0,11.0,27.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.358,0.358,0.347,0.347,0.32,0.336,2012-05-17,2012-05-15,2012-03-27,2012-05-16,2012-04-12,2012-03-26,0.009,0.007,0.008,0.005,0.005,0.006,2011-11-17,2011-04-13,2010-08-06,2012-03-23,2011-06-21,2011-01-07,150000.0,261000.0,22500.0,66.21,22.41,-2.03,0.012,0.003,0.002,0.001,-0.001,-0.002,0.016,0.00322,0.00251,-0.00201,0.0004,-0.00509,56.713,59.733,59.175,46.562,45.685,33.986,87.383,100.0,100.0,62.383,0.0,50.235,73.978,53.948,56.945,53.42,50.524,48.227,2012-02-15,2011-07-15,2010-09-14,2011-10-14,2011-02-18,2010-06-01,215.0,304.0,236.0,238.0,262.0,182.0,2012-01-30,2011-10-31,2011-05-04,2011-12-16,2011-08-08,2010-11-26,2012-05-17,2012-05-14,2012-03-27,2012-05-16,2012-04-12,2012-03-26,2012-01-30,2011-11-15,2011-05-16,2011-12-01,2011-08-25,2010-12-13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,n2p,,p2p,,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BearStart,,
2012-05-23,0.3453,,,,,0.3447,0.33743,0.31907,0.29299,0.34725,0.3445,0.00275,0.00244,0.00116,0.00031,,,-0.67,2.04,-16.57,11.64,-0.61,11.11,-1.94,10.2,9.0,31.0,135.0,96.0,17.0,81.0,20.0,75.0,0.0,0.0,0.00344,-0.00344,1.0,50.0,50.01918,,,-23.978,62.38318,62.38318,,,0.0,14.76881,,,,,0.00632,0.00751,,,0.4444,0.2563,0.5171,0.0727,-0.1881,0.2608,0.0,0.0,0.0,,,,,0.15,,,,0.349,0.346,0.278,0.337,0.265,0.242,2012-05-17,2012-03-05,2011-12-01,2012-03-27,2011-12-20,2011-09-26,-1.06,3.56,-2.6,30.57,-4.68,14.88,3.0,11.0,14.0,47.0,11.0,27.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.358,0.358,0.347,0.347,0.32,0.336,2012-05-17,2012-05-15,2012-03-27,2012-05-16,2012-04-12,2012-03-26,0.009,0.007,0.008,0.005,0.005,0.006,2011-11-17,2011-04-13,2010-08-06,2012-03-23,2011-06-21,2011-01-07,261000.0,22500.0,67500.0,22.41,-2.03,-19.03,0.012,0.003,0.002,0.001,-0.001,-0.002,0.016,0.00322,0.00251,-0.00201,0.0004,-0.00509,56.713,59.733,59.175,46.562,45.685,33.986,87.383,100.0,100.0,62.383,0.0,50.235,73.978,53.948,56.945,53.42,50.524,48.227,2012-02-15,2011-07-15,2010-09-14,2011-10-14,2011-02-18,2010-06-01,215.0,304.0,236.0,238.0,262.0,182.0,2012-01-30,2011-10-31,2011-05-04,2011-12-16,2011-08-08,2010-11-26,2012-05-17,2012-05-14,2012-03-27,2012-05-16,2012-04-12,2012-03-26,2012-01-30,2011-11-15,2011-05-16,2011-12-01,2011-08-25,2010-12-13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,p2p,,,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BearStart,,
2012-05-30,0.34403,,,,,0.34448,0.3376,0.31952,0.29347,0.34641,0.3443,0.00211,0.00237,0.00104,-0.00026,,,-0.3,2.04,-16.57,11.64,-0.61,11.11,-1.94,10.2,4.0,31.0,135.0,96.0,17.0,81.0,20.0,75.0,-0.0,-0.0053,0.00344,-0.00191,1.8015,64.30481,49.93079,,,-9.67319,50.0,58.25545,,,0.0,7.3844,,,,,0.00625,0.00765,,,0.4413,0.2496,0.5101,0.0688,-0.1917,0.2605,0.0,0.0,0.0,,,,,0.15,,,,0.349,0.346,0.278,0.337,0.265,0.242,2012-05-17,2012-03-05,2011-12-01,2012-03-27,2011-12-20,2011-09-26,-1.42,3.56,-2.6,30.57,-4.68,14.88,4.0,11.0,14.0,47.0,11.0,27.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.358,0.358,0.347,0.347,0.32,0.336,2012-05-17,2012-05-15,2012-03-27,2012-05-16,2012-04-12,2012-03-26,0.009,0.007,0.008,0.005,0.005,0.006,2011-11-17,2011-04-13,2010-08-06,2012-03-23,2011-06-21,2011-01-07,22500.0,67500.0,9000.0,-2.03,-19.03,-71.79,0.012,0.003,0.002,0.001,-0.001,-0.002,0.016,0.00322,0.00251,-0.00201,0.0004,-0.00509,56.713,59.733,59.175,46.562,45.685,33.986,87.383,100.0,100.0,62.383,0.0,50.235,73.978,53.948,56.945,53.42,50.524,48.227,2012-02-15,2011-07-15,2010-09-14,2011-10-14,2011-02-18,2010-06-01,215.0,304.0,236.0,238.0,262.0,182.0,2012-01-30,2011-10-31,2011-05-04,2011-12-16,2011-08-08,2010-11-26,2012-05-17,2012-05-14,2012-03-27,2012-05-16,2012-04-12,2012-03-26,2012-01-30,2011-11-15,2011-05-16,2011-12-01,2011-08-25,2010-12-13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,-9000,p2p,,,,n2n,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BearStart,,
2012-06-01,0.34311,,,,,0.34406,0.33766,0.31991,0.29393,0.34528,0.34391,0.00137,0.00217,0.00092,-0.0008,,,-0.03,2.04,-16.57,11.64,-0.61,11.11,-1.94,10.2,2.0,31.0,135.0,96.0,17.0,81.0,20.0,75.0,-0.0,-0.0027,0.00344,-0.0021,1.63605,62.06452,49.82592,,,-11.91348,0.0,37.46106,,,0.0,0.0,,,,,0.006,0.0078,,,0.4373,0.2415,0.5013,0.064,-0.1958,0.2598,0.0,0.0,0.0,,,,,0.15,,,,0.349,0.346,0.278,0.337,0.265,0.242,2012-05-17,2012-03-05,2011-12-01,2012-03-27,2011-12-20,2011-09-26,-1.69,3.56,-2.6,30.57,-4.68,14.88,5.0,11.0,14.0,47.0,11.0,27.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.358,0.358,0.347,0.347,0.32,0.336,2012-05-17,2012-05-15,2012-03-27,2012-05-16,2012-04-12,2012-03-26,0.009,0.007,0.008,0.005,0.005,0.006,2011-11-17,2011-04-13,2010-08-06,2012-03-23,2011-06-21,2011-01-07,67500.0,9000.0,4500.0,-19.03,-71.79,-18.18,0.012,0.003,0.002,0.001,-0.001,-0.002,0.016,0.00322,0.00251,-0.00201,0.0004,-0.00509,56.713,59.733,59.175,46.562,45.685,33.986,87.383,100.0,100.0,62.383,0.0,50.235,73.978,53.948,56.945,53.42,50.524,48.227,2012-02-15,2011-07-15,2010-09-14,2011-10-14,2011-02-18,2010-06-01,215.0,304.0,236.0,238.0,262.0,182.0,2012-01-30,2011-10-31,2011-05-04,2011-12-16,2011-08-08,2010-11-26,2012-05-17,2012-05-14,2012-03-27,2012-05-16,2012-04-12,2012-03-26,2012-01-30,2011-11-15,2011-05-16,2011-12-01,2011-08-25,2010-12-13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,,,n2n,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BearStart,,
2012-06-04,0.34272,,,0.336,,0.34348,0.33761,0.32023,0.29435,0.34393,0.34336,0.00057,0.00185,0.00078,-0.00128,,,0.08,2.04,-16.57,11.64,-0.61,11.11,-1.94,10.2,1.0,31.0,135.0,96.0,17.0,81.0,20.0,75.0,-0.0,-0.0026,0.00153,-0.00229,0.66875,40.07491,49.70482,,,-33.90309,0.0,16.66667,0.0,,0.0,0.0,,,,,0.00575,0.00795,,,0.4326,0.2325,0.4913,0.0587,-0.2001,0.2588,0.0,0.0,0.0,,,,,0.15,,,,0.349,0.346,0.278,0.337,0.265,0.242,2012-05-17,2012-03-05,2011-12-01,2012-03-27,2011-12-20,2011-09-26,-1.8,3.56,-2.6,30.57,-4.68,14.88,6.0,11.0,14.0,47.0,11.0,27.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.358,0.358,0.347,0.336,0.347,0.32,2012-05-17,2012-05-15,2012-03-27,2012-06-04,2012-05-16,2012-04-12,0.009,0.007,0.008,0.005,0.005,0.006,2011-11-17,2011-04-13,2010-08-06,2012-03-23,2011-06-21,2011-01-07,9000.0,4500.0,45000.0,-71.79,-18.18,-27.78,0.012,0.003,0.002,0.001,-0.001,-0.002,0.016,0.00322,0.00251,-0.00201,0.0004,-0.00509,56.713,59.733,59.175,46.562,45.685,33.986,87.383,100.0,100.0,0.0,62.383,0.0,73.978,53.948,56.945,53.42,50.524,48.227,2012-02-15,2011-07-15,2010-09-14,2011-10-14,2011-02-18,2010-06-01,215.0,304.0,236.0,238.0,262.0,182.0,2012-01-30,2011-10-31,2011-05-04,2011-12-16,2011-08-08,2010-11-26,2012-05-17,2012-05-14,2012-03-27,2012-06-04,2012-05-16,2012-04-12,2012-01-30,2011-11-15,2011-05-16,2011-12-01,2011-08-25,2010-12-13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,,n2n,,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BearStart,,
2012-06-05,0.34295,0.343,,,0.347,0.34376,0.33798,0.32077,0.29488,0.34442,0.34364,0.00078,0.00164,0.00063,-0.00086,,,2.06,-16.57,11.64,-0.61,11.11,-1.94,10.2,-1.03,31.0,135.0,96.0,17.0,81.0,20.0,75.0,23.0,0.0106,0.0,0.00229,-0.00229,1.0,50.0,49.56843,,,-23.978,62.38318,20.79439,,62.383,33.33333,11.11111,,,,,0.00725,0.00811,,,0.431,0.2299,0.4888,0.0578,-0.2011,0.2589,0.0,0.0,0.0,,,,,0.15,,,,0.349,0.346,0.278,0.343,0.337,0.265,2012-05-17,2012-03-05,2011-12-01,2012-06-05,2012-03-27,2011-12-20,0.0,-1.72,3.56,-2.6,30.57,-4.68,0.0,7.0,11.0,14.0,47.0,11.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.347,0.358,0.358,0.336,0.347,0.32,2012-06-05,2012-05-17,2012-05-15,2012-06-04,2012-05-16,2012-04-12,0.009,0.007,0.008,0.005,0.005,0.006,2011-11-17,2011-04-13,2010-08-06,2012-03-23,2011-06-21,2011-01-07,4500.0,45000.0,22200.0,-18.18,-27.78,22.56,0.012,0.003,0.002,0.001,-0.001,-0.002,0.016,0.00322,0.00251,-0.00201,0.0004,-0.00509,56.713,59.733,59.175,46.562,45.685,33.986,62.383,87.383,100.0,0.0,62.383,0.0,73.978,53.948,56.945,53.42,50.524,48.227,2012-02-15,2011-07-15,2010-09-14,2011-10-14,2011-02-18,2010-06-01,215.0,304.0,236.0,238.0,262.0,182.0,2012-01-30,2011-10-31,2011-05-04,2011-12-16,2011-08-08,2010-11-26,2012-06-05,2012-05-17,2012-05-14,2012-06-04,2012-05-16,2012-04-12,2012-01-30,2011-11-15,2011-05-16,2011-12-01,2011-08-25,2010-12-13,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,22200,,,,,n2n,,,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BearStart,,
2012-06-25,0.34371,,,0.331,,0.34279,0.33771,0.32097,0.29524,0.34237,0.34271,-0.00034,0.00124,0.00046,-0.00158,,,1.83,-16.57,11.64,-0.61,11.11,-1.94,10.2,-1.03,17.0,135.0,96.0,17.0,81.0,20.0,75.0,23.0,-0.0,-0.016,0.00229,-0.00343,0.66667,40.0,49.41805,,,-33.978,25.0,29.12773,25.0,,46.69164,26.67499,,,,,0.00788,0.00827,,,0.4247,0.2182,0.4755,0.0508,-0.2065,0.2573,0.0,0.0,0.0,,,,,0.15,,,,0.349,0.346,0.278,0.343,0.337,0.265,2012-05-17,2012-03-05,2011-12-01,2012-06-05,2012-03-27,2011-12-20,0.21,-1.72,3.56,-2.6,30.57,-4.68,1.0,7.0,11.0,14.0,47.0,11.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.347,0.358,0.358,0.331,0.336,0.347,2012-06-05,2012-05-17,2012-05-15,2012-06-25,2012-06-04,2012-05-16,0.009,0.007,0.008,0.005,0.005,0.006,2011-11-17,2011-04-13,2010-08-06,2012-03-23,2011-06-21,2011-01-07,45000.0,22200.0,30000.0,-27.78,22.56,35.56,0.012,0.003,0.002,0.001,-0.001,-0.002,0.016,0.00322,0.00251,-0.00201,0.0004,-0.00509,56.713,59.733,59.175,46.562,45.685,33.986,62.383,87.383,100.0,25.0,0.0,62.383,73.978,53.948,56.945,53.42,50.524,48.227,2012-02-15,2011-07-15,2010-09-14,2011-10-14,2011-02-18,2010-06-01,215.0,304.0,236.0,238.0,262.0,182.0,2012-01-30,2011-10-31,2011-05-04,2011-12-16,2011-08-08,2010-11-26,2012-06-05,2012-05-17,2012-05-14,2012-06-25,2012-06-04,2012-05-16,2012-01-30,2011-11-15,2011-05-16,2011-12-01,2011-08-25,2010-12-13,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,n2n,,,n2p,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BearStart,,
2012-06-29,0.3449,,,,,0.34271,0.33787,0.32138,0.2957,0.34228,0.34264,-0.00036,0.00092,0.00029,-0.00128,,,1.48,-16.57,11.64,-0.61,11.11,-1.94,10.2,-1.03,13.0,135.0,96.0,17.0,81.0,20.0,75.0,23.0,0.0107,0.0,0.00305,-0.00343,0.88958,47.07828,49.25356,,,-26.89972,50.0,45.79439,,,73.40824,51.1444,,,,,0.00808,0.00843,,,0.4217,0.2133,0.4701,0.0484,-0.2084,0.2568,0.0,0.0,0.0,,,,,0.15,,,,0.349,0.346,0.278,0.343,0.337,0.265,2012-05-17,2012-03-05,2011-12-01,2012-06-05,2012-03-27,2011-12-20,0.55,-1.72,3.56,-2.6,30.57,-4.68,2.0,7.0,11.0,14.0,47.0,11.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.347,0.358,0.358,0.331,0.336,0.347,2012-06-05,2012-05-17,2012-05-15,2012-06-25,2012-06-04,2012-05-16,0.009,0.007,0.008,0.005,0.005,0.006,2011-11-17,2011-04-13,2010-08-06,2012-03-23,2011-06-21,2011-01-07,22200.0,30000.0,1500.0,22.56,35.56,-44.75,0.012,0.003,0.002,0.001,-0.001,-0.002,0.016,0.00322,0.00251,-0.00201,0.0004,-0.00509,56.713,59.733,59.175,46.562,45.685,33.986,62.383,87.383,100.0,25.0,0.0,62.383,73.978,53.948,56.945,53.42,50.524,48.227,2012-02-15,2011-07-15,2010-09-14,2011-10-14,2011-02-18,2010-06-01,215.0,304.0,236.0,238.0,262.0,182.0,2012-01-30,2011-10-31,2011-05-04,2011-12-16,2011-08-08,2010-11-26,2012-06-05,2012-05-17,2012-05-14,2012-06-25,2012-06-04,2012-05-16,2012-01-30,2011-11-15,2011-05-16,2011-12-01,2011-08-25,2010-12-13,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,1500,,,,n2p,,p2n,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BearStart,,
2012-07-09,0.34637,,,,,0.34285,0.33813,0.32184,0.29619,0.34262,0.34278,-0.00016,0.00071,0.0001,-0.00086,,,1.05,-16.57,11.64,-0.61,11.11,-1.94,10.2,-1.03,7.0,135.0,96.0,17.0,81.0,20.0,75.0,23.0,0.0027,0.0,0.00324,-0.00343,0.94583,48.60814,49.07371,,,-25.36986,56.30841,43.76947,,,70.1623,63.42072,,,,,0.00769,0.00861,,,0.4194,0.2101,0.4666,0.0472,-0.2093,0.2565,0.0,0.0,0.0,,,,,0.15,,,,0.349,0.346,0.278,0.343,0.337,0.265,2012-05-17,2012-03-05,2011-12-01,2012-06-05,2012-03-27,2011-12-20,0.98,-1.72,3.56,-2.6,30.57,-4.68,3.0,7.0,11.0,14.0,47.0,11.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.347,0.358,0.358,0.331,0.336,0.347,2012-06-05,2012-05-17,2012-05-15,2012-06-25,2012-06-04,2012-05-16,0.009,0.007,0.008,0.005,0.005,0.006,2011-11-17,2011-04-13,2010-08-06,2012-03-23,2011-06-21,2011-01-07,30000.0,1500.0,3000.0,35.56,-44.75,-35.75,0.012,0.003,0.002,0.001,-0.001,-0.002,0.016,0.00322,0.00251,-0.00201,0.0004,-0.00509,56.713,59.733,59.175,46.562,45.685,33.986,62.383,87.383,100.0,25.0,0.0,62.383,73.978,53.948,56.945,53.42,50.524,48.227,2012-02-15,2011-07-15,2010-09-14,2011-10-14,2011-02-18,2010-06-01,215.0,304.0,236.0,238.0,262.0,182.0,2012-01-30,2011-10-31,2011-05-04,2011-12-16,2011-08-08,2010-11-26,2012-06-05,2012-05-17,2012-05-14,2012-06-25,2012-06-04,2012-05-16,2012-01-30,2011-11-15,2011-05-16,2011-12-01,2011-08-25,2010-12-13,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,n2p,,p2n,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BearStart,,
2012-07-11,0.3479,,,,0.363,0.34441,0.33912,0.32266,0.29685,0.34579,0.34429,0.0015,0.00086,-0.00011,0.00063,,,0.6,-16.57,11.64,-0.61,11.11,-1.94,10.2,-1.03,5.0,135.0,96.0,17.0,81.0,20.0,75.0,23.0,0.0187,0.0,0.00458,-0.00343,1.33542,57.18109,48.87791,,,-16.79691,100.0,68.76947,,100.0,90.13733,77.90262,,,,,0.00848,0.00878,,,0.4227,0.2175,0.4756,0.0529,-0.2052,0.2581,1.0,1.0,1.0,,0.15,,,,,,,0.349,0.346,0.278,0.343,0.337,0.265,2012-05-17,2012-03-05,2011-12-01,2012-06-05,2012-03-27,2011-12-20,1.43,-1.72,3.56,-2.6,30.57,-4.68,4.0,7.0,11.0,14.0,47.0,11.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.363,0.347,0.358,0.331,0.336,0.347,2012-07-11,2012-06-05,2012-05-17,2012-06-25,2012-06-04,2012-05-16,0.009,0.007,0.008,0.005,0.005,0.006,2011-11-17,2011-04-13,2010-08-06,2012-03-23,2011-06-21,2011-01-07,1500.0,3000.0,15000.0,-44.75,-35.75,-43.48,0.012,0.003,0.002,0.001,-0.001,-0.002,0.016,0.00322,0.00251,-0.00201,0.0004,-0.00509,56.713,59.733,59.175,46.562,45.685,33.986,100.0,62.383,87.383,25.0,0.0,62.383,73.978,53.948,56.945,53.42,50.524,48.227,2012-02-15,2011-07-15,2010-09-14,2011-10-14,2011-02-18,2010-06-01,215.0,304.0,236.0,238.0,262.0,182.0,2012-01-30,2011-10-31,2011-05-04,2011-12-16,2011-08-08,2010-11-26,2012-07-11,2012-06-05,2012-05-17,2012-06-25,2012-06-04,2012-05-16,2012-01-30,2011-11-15,2011-05-16,2011-12-01,2011-08-25,2010-12-13,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,n2p,,p2n,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BearStart,Life.Bull,,
2012-07-17,0.34908,,,0.342,,0.34421,0.33922,0.32304,0.2973,0.34518,0.34411,0.00107,0.0009,-0.00032,0.00016,,,0.26,-16.57,11.64,-0.61,11.11,-1.94,10.2,-1.03,1.0,135.0,96.0,17.0,81.0,20.0,75.0,23.0,-0.0,-0.0214,0.00381,-0.00496,0.76945,43.48534,48.66601,,,-30.49266,50.0,68.76947,50.0,,74.53184,78.27715,,,,,0.0094,0.00897,,,0.4192,0.2117,0.4691,0.0499,-0.2075,0.2574,0.0,0.0,0.0,,,,,0.15,,,,0.349,0.346,0.278,0.343,0.337,0.265,2012-05-17,2012-03-05,2011-12-01,2012-06-05,2012-03-27,2011-12-20,1.77,-1.72,3.56,-2.6,30.57,-4.68,5.0,7.0,11.0,14.0,47.0,11.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.363,0.347,0.358,0.342,0.331,0.336,2012-07-11,2012-06-05,2012-05-17,2012-07-17,2012-06-25,2012-06-04,0.009,0.007,0.008,0.005,0.005,0.006,2011-11-17,2011-04-13,2010-08-06,2012-03-23,2011-06-21,2011-01-07,3000.0,15000.0,15000.0,-35.75,-43.48,69.23,0.012,0.003,0.002,0.001,-0.001,-0.002,0.016,0.00322,0.00251,-0.00201,0.0004,-0.00509,56.713,59.733,59.175,46.562,45.685,33.986,100.0,62.383,87.383,50.0,25.0,0.0,73.978,53.948,56.945,53.42,50.524,48.227,2012-02-15,2011-07-15,2010-09-14,2011-10-14,2011-02-18,2010-06-01,215.0,304.0,236.0,238.0,262.0,182.0,2012-01-30,2011-10-31,2011-05-04,2011-12-16,2011-08-08,2010-11-26,2012-07-11,2012-06-05,2012-05-17,2012-07-17,2012-06-25,2012-06-04,2012-01-30,2011-11-15,2011-05-16,2011-12-01,2011-08-25,2010-12-13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-15000,,,,,p2n,,,n2p,Life.BullRetrace,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
