Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-01-13,0.28972,,,,,0.3051,0.34153,0.37364,0.36297,0.03211,0.03029,-0.06854,-0.05654,0.06854,0.05849,0.0282,-0.08683,0.11503,0.28854,0.30666,-0.01812,-0.02267,-0.01671,0.00455,,,24.61,-2.77,13.96,-2.25,1.02,-38.73,0.41,-10.29,22.0,9.0,15.0,6.0,6.0,56.0,3.0,13.0,0.02,0.0,0.00536,-0.00607,0.88235,46.875,48.63514,,,10.431,64.28571,52.38095,,,76.71958,65.78483,55.82312,55.44676,,,0.02306,0.02438,,,0,0,0,-0.01,0.0,0.02,,,,,-0.15,,,,0.298,0.475,0.493,0.286,0.276,0.403,2014-12-29,2014-11-03,2014-09-10,2015-01-09,2014-12-17,2014-10-16,1.3,-4.03,7.97,-41.89,17.87,-18.26,2.0,8.0,7.0,32.0,10.0,24.0,1.0,-0.0,1.0,-1.0,2.0,-1.0,0.29,0.31,0.305,0.275,0.265,0.28,2015-01-09,2014-12-31,2014-12-22,2015-01-12,2015-01-06,2014-12-23,0.041,0.012,0.014,0.011,0.011,0.006,2014-09-08,2014-01-27,2013-09-03,2014-04-03,2013-12-19,2013-05-13,77000.0,39900.0,376900.0,-51.49,-10.34,38.55,-0.011,0.045,0.002,-0.025,-0.014,0.0,-0.00317,0.05002,0.0035,-0.03813,-0.01876,-0.002,35.189,65.035,61.717,34.745,34.215,58.53,57.143,95.238,54.286,35.714,28.571,40.0,45.385,70.864,57.477,36.444,41.11,47.613,2014-11-14,2014-07-31,2014-03-12,2014-12-24,2014-10-14,2014-04-24,106,141,231,71,173,136,2014-11-04,2014-07-07,2014-03-07,2014-11-19,2014-10-08,2014-04-23,2015-01-09,2014-12-31,2014-12-22,2015-01-12,2015-01-07,2014-12-23,2014-10-31,2014-07-14,2014-02-20,2014-12-11,2014-09-26,2014-04-14,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,376900,,,,p2n,n2p,p2n,,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2015-01-14,0.2922,,,,,0.3047,0.3399,0.37218,0.36235,0.03228,0.03004,-0.06748,-0.05654,0.06748,0.05803,0.02799,-0.08659,0.11457,0.2903,0.30617,-0.01586,-0.02131,-0.01563,0.00545,,,23.55,-2.77,13.96,-2.25,1.02,-38.73,0.41,-10.29,21.0,9.0,15.0,6.0,6.0,56.0,3.0,13.0,0.005,0.0,0.00571,-0.00429,1.33333,57.14286,49.41835,,,20.69886,71.42857,57.14286,,,76.25661,72.597,56.09001,55.79517,,,0.0232,0.0242,,,0,0,0,-0.01,0.0,0.02,,,,,-0.15,,,,0.298,0.475,0.493,0.286,0.276,0.403,2014-12-29,2014-11-03,2014-09-10,2015-01-09,2014-12-17,2014-10-16,2.17,-4.03,7.97,-41.89,17.87,-18.26,3.0,8.0,7.0,32.0,10.0,24.0,1.0,-0.0,1.0,-1.0,2.0,-1.0,0.29,0.31,0.305,0.275,0.265,0.28,2015-01-09,2014-12-31,2014-12-22,2015-01-12,2015-01-06,2014-12-23,0.041,0.012,0.014,0.011,0.011,0.006,2014-09-08,2014-01-27,2013-09-03,2014-04-03,2013-12-19,2013-05-13,39900.0,376900.0,244200.0,-10.34,38.55,33.86,-0.011,0.045,0.002,-0.025,-0.014,0.0,-0.00317,0.05002,0.0035,-0.03813,-0.01876,-0.002,35.189,65.035,61.717,34.745,34.215,58.53,57.143,95.238,54.286,35.714,28.571,40.0,45.385,70.864,57.477,36.444,41.11,47.613,2014-11-14,2014-07-31,2014-03-12,2014-12-24,2014-10-14,2014-04-24,106,141,231,71,173,136,2014-11-04,2014-07-07,2014-03-07,2014-11-19,2014-10-08,2014-04-23,2015-01-09,2014-12-31,2014-12-22,2015-01-12,2015-01-07,2014-12-23,2014-10-31,2014-07-14,2014-02-20,2014-12-11,2014-09-26,2014-04-14,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,,,,n2p,p2n,,n2p,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2015-01-15,0.29461,,,,0.305,0.30473,0.33853,0.37085,0.36177,0.03232,0.0298,-0.06612,-0.05639,0.06612,0.05749,0.02769,-0.0862,0.11388,0.29257,0.30608,-0.01352,-0.01975,-0.01451,0.00624,,,22.54,-2.77,13.96,-2.25,1.02,-38.73,0.41,-10.29,20.0,9.0,15.0,6.0,6.0,56.0,3.0,13.0,0.005,0.0,0.00464,-0.00429,1.08333,52.0,50.17298,,,15.556,78.57143,71.42857,,78.571,91.07143,81.34921,56.26736,56.06016,,,0.0219,0.02403,,,0,0,1,-0.01,0.0,0.01,,,,,,,-0.15,,0.298,0.475,0.493,0.286,0.276,0.403,2014-12-29,2014-11-03,2014-09-10,2015-01-09,2014-12-17,2014-10-16,3.01,-4.03,7.97,-41.89,17.87,-18.26,4.0,8.0,7.0,32.0,10.0,24.0,1.0,-0.0,1.0,-1.0,2.0,-1.0,0.305,0.29,0.31,0.275,0.265,0.28,2015-01-15,2015-01-09,2014-12-31,2015-01-12,2015-01-06,2014-12-23,0.041,0.012,0.014,0.011,0.011,0.006,2014-09-08,2014-01-27,2013-09-03,2014-04-03,2013-12-19,2013-05-13,376900.0,244200.0,174800.0,38.55,33.86,20.41,-0.011,0.045,0.002,-0.025,-0.014,0.0,-0.00317,0.05002,0.0035,-0.03813,-0.01876,-0.002,35.189,65.035,61.717,34.745,34.215,58.53,78.571,57.143,95.238,35.714,28.571,40.0,45.385,70.864,57.477,36.444,41.11,47.613,2014-11-14,2014-07-31,2014-03-12,2014-12-24,2014-10-14,2014-04-24,106,141,231,71,173,136,2014-11-04,2014-07-07,2014-03-07,2014-11-19,2014-10-08,2014-04-23,2015-01-15,2015-01-09,2014-12-31,2015-01-12,2015-01-07,2014-12-23,2014-10-31,2014-07-14,2014-02-20,2014-12-11,2014-09-26,2014-04-14,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,,,,p2n,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-01-16,0.29662,,,,,0.30398,0.33683,0.36935,0.36111,0.03252,0.02958,-0.06537,-0.05609,0.06537,0.05687,0.0273,-0.08566,0.11296,0.29294,0.30526,-0.01232,-0.01826,-0.01336,0.00594,,,21.7,-2.77,13.96,-2.25,1.02,-38.73,0.41,-10.29,19.0,9.0,15.0,6.0,6.0,56.0,3.0,13.0,-0.0,-0.01,0.00429,-0.005,0.85714,46.15385,50.89495,,,9.70985,64.28571,71.42857,,,87.5,84.94268,56.35266,56.23667,,56.353,0.0214,0.02385,,,0,0,1,-0.01,0.0,0.02,,,,,,,-0.15,,0.298,0.475,0.493,0.286,0.276,0.403,2014-12-29,2014-11-03,2014-09-10,2015-01-09,2014-12-17,2014-10-16,3.71,-4.03,7.97,-41.89,17.87,-18.26,5.0,8.0,7.0,32.0,10.0,24.0,1.0,-0.0,1.0,-1.0,2.0,-1.0,0.305,0.29,0.31,0.275,0.265,0.28,2015-01-15,2015-01-09,2014-12-31,2015-01-12,2015-01-06,2014-12-23,0.041,0.012,0.014,0.011,0.011,0.006,2014-09-08,2014-01-27,2013-09-03,2014-04-03,2013-12-19,2013-05-13,244200.0,174800.0,145000.0,33.86,20.41,-29.14,-0.011,0.045,0.002,-0.025,-0.014,0.0,-0.00317,0.05002,0.0035,-0.03813,-0.01876,-0.002,56.353,35.189,65.035,34.745,34.215,58.53,78.571,57.143,95.238,35.714,28.571,40.0,45.385,70.864,57.477,36.444,41.11,47.613,2014-11-14,2014-07-31,2014-03-12,2014-12-24,2014-10-14,2014-04-24,106,141,231,71,173,136,2015-01-16,2014-11-04,2014-07-07,2014-11-19,2014-10-08,2014-04-23,2015-01-15,2015-01-09,2014-12-31,2015-01-12,2015-01-07,2014-12-23,2014-10-31,2014-07-14,2014-02-20,2014-12-11,2014-09-26,2014-04-14,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,,-145000,,,n2p,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-01-19,0.2982,,,,,0.3029,0.33499,0.36778,0.3604,0.03279,0.02935,-0.06487,-0.05564,0.06487,0.05617,0.02682,-0.08499,0.11181,0.29249,0.30413,-0.01164,-0.01694,-0.01219,0.0053,,,21.06,-2.77,13.96,-2.25,1.02,-38.73,0.41,-10.29,18.0,9.0,15.0,6.0,6.0,56.0,3.0,13.0,-0.0,-0.005,0.00429,-0.00536,0.8,44.44444,51.58174,,,8.00044,57.14286,66.66667,,,71.66667,83.4127,56.34849,56.32284,,,0.0213,0.02368,,,0,0,1,-0.01,-0.0,0.01,,,,,,,-0.15,,0.298,0.475,0.493,0.286,0.276,0.403,2014-12-29,2014-11-03,2014-09-10,2015-01-09,2014-12-17,2014-10-16,4.27,-4.03,7.97,-41.89,17.87,-18.26,6.0,8.0,7.0,32.0,10.0,24.0,1.0,-0.0,1.0,-1.0,2.0,-1.0,0.305,0.29,0.31,0.275,0.265,0.28,2015-01-15,2015-01-09,2014-12-31,2015-01-12,2015-01-06,2014-12-23,0.041,0.012,0.014,0.011,0.011,0.006,2014-09-08,2014-01-27,2013-09-03,2014-04-03,2013-12-19,2013-05-13,174800.0,145000.0,374600.0,20.41,-29.14,23.12,-0.011,0.045,0.002,-0.025,-0.014,0.0,-0.00317,0.05002,0.0035,-0.03813,-0.01876,-0.002,56.353,35.189,65.035,34.745,34.215,58.53,78.571,57.143,95.238,35.714,28.571,40.0,45.385,70.864,57.477,36.444,41.11,47.613,2014-11-14,2014-07-31,2014-03-12,2014-12-24,2014-10-14,2014-04-24,106,141,231,71,173,136,2015-01-16,2014-11-04,2014-07-07,2014-11-19,2014-10-08,2014-04-23,2015-01-15,2015-01-09,2014-12-31,2015-01-12,2015-01-07,2014-12-23,2014-10-31,2014-07-14,2014-02-20,2014-12-11,2014-09-26,2014-04-14,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,-374600,,,,n2p,,,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-01-20,0.29934,,,0.29,,0.30191,0.33323,0.36624,0.3597,0.03301,0.02913,-0.06433,-0.05504,0.06433,0.05539,0.02626,-0.08417,0.11044,0.2921,0.30308,-0.01098,-0.01575,-0.01101,0.00477,,,20.6,-2.77,13.96,-2.25,1.02,-38.73,0.41,-10.29,17.0,9.0,15.0,6.0,6.0,56.0,3.0,13.0,0.0,0.0,0.00429,-0.00536,0.8,44.44444,52.2325,,,8.00044,57.14286,59.52381,57.143,,51.66667,70.27778,56.2616,56.32092,,,0.02014,0.02352,,,0,0,1,-0.01,0.0,0.02,,,,,,,-0.15,,0.298,0.475,0.493,0.286,0.276,0.403,2014-12-29,2014-11-03,2014-09-10,2015-01-09,2014-12-17,2014-10-16,4.66,-4.03,7.97,-41.89,17.87,-18.26,7.0,8.0,7.0,32.0,10.0,24.0,1.0,-0.0,1.0,-1.0,2.0,-1.0,0.305,0.29,0.31,0.29,0.275,0.265,2015-01-15,2015-01-09,2014-12-31,2015-01-20,2015-01-12,2015-01-06,0.041,0.012,0.014,0.011,0.011,0.006,2014-09-08,2014-01-27,2013-09-03,2014-04-03,2013-12-19,2013-05-13,145000.0,374600.0,150000.0,-29.14,23.12,-3.57,-0.011,0.045,0.002,-0.025,-0.014,0.0,-0.00317,0.05002,0.0035,-0.03813,-0.01876,-0.002,56.353,35.189,65.035,34.745,34.215,58.53,78.571,57.143,95.238,57.143,35.714,28.571,45.385,70.864,57.477,36.444,41.11,47.613,2014-11-14,2014-07-31,2014-03-12,2014-12-24,2014-10-14,2014-04-24,106,141,231,71,173,136,2015-01-16,2014-11-04,2014-07-07,2014-11-19,2014-10-08,2014-04-23,2015-01-15,2015-01-09,2014-12-31,2015-01-20,2015-01-12,2015-01-07,2014-10-31,2014-07-14,2014-02-20,2014-12-11,2014-09-26,2014-04-14,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,,,,,,,p2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-01-21,0.30004,,,,,0.30215,0.33212,0.36502,0.35916,0.03291,0.0289,-0.06288,-0.05432,0.06288,0.05453,0.02563,-0.08322,0.10885,0.29409,0.30322,-0.00914,-0.01443,-0.00982,0.00529,,,20.32,-2.77,13.96,-2.25,1.02,-38.73,0.41,-10.29,16.0,9.0,15.0,6.0,6.0,56.0,3.0,13.0,0.015,0.0,0.005,-0.00536,0.93333,48.27586,52.84651,,,11.83186,78.57143,64.28571,,,60.0,61.11111,56.10008,56.23672,,,0.02049,0.02335,,,0,0,1,-0.01,-0.0,0.01,,,,,,,-0.15,,0.298,0.475,0.493,0.286,0.276,0.403,2014-12-29,2014-11-03,2014-09-10,2015-01-09,2014-12-17,2014-10-16,4.91,-4.03,7.97,-41.89,17.87,-18.26,8.0,8.0,7.0,32.0,10.0,24.0,1.0,-0.0,1.0,-1.0,2.0,-1.0,0.305,0.29,0.31,0.29,0.275,0.265,2015-01-15,2015-01-09,2014-12-31,2015-01-20,2015-01-12,2015-01-06,0.041,0.012,0.014,0.011,0.011,0.006,2014-09-08,2014-01-27,2013-09-03,2014-04-03,2013-12-19,2013-05-13,374600.0,150000.0,533800.0,23.12,-3.57,58.06,-0.011,0.045,0.002,-0.025,-0.014,0.0,-0.00317,0.05002,0.0035,-0.03813,-0.01876,-0.002,56.353,35.189,65.035,34.745,34.215,58.53,78.571,57.143,95.238,57.143,35.714,28.571,45.385,70.864,57.477,36.444,41.11,47.613,2014-11-14,2014-07-31,2014-03-12,2014-12-24,2014-10-14,2014-04-24,106,141,231,71,173,136,2015-01-16,2014-11-04,2014-07-07,2014-11-19,2014-10-08,2014-04-23,2015-01-15,2015-01-09,2014-12-31,2015-01-20,2015-01-12,2015-01-07,2014-10-31,2014-07-14,2014-02-20,2014-12-11,2014-09-26,2014-04-14,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,533800,,,,,p2n,n2p,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-01-22,0.30044,,,,0.32,0.30352,0.33164,0.36413,0.35877,0.03249,0.02867,-0.06061,-0.05347,0.06061,0.05359,0.02492,-0.08214,0.10706,0.29808,0.30447,-0.00639,-0.01282,-0.00864,0.00643,,,20.16,-2.77,13.96,-2.25,1.02,-38.73,0.41,-10.29,15.0,9.0,15.0,6.0,6.0,56.0,3.0,13.0,0.015,0.0,0.00607,-0.005,1.21429,54.83871,53.42337,,,18.39471,87.5,74.40476,,87.5,73.33333,61.66667,55.87144,56.07771,,,0.02081,0.02319,,,0,0,1,-0.01,0.0,0.01,,,,,,,-0.15,,0.298,0.475,0.493,0.286,0.276,0.403,2014-12-29,2014-11-03,2014-09-10,2015-01-09,2014-12-17,2014-10-16,5.05,-4.03,7.97,-41.89,17.87,-18.26,9.0,8.0,7.0,32.0,10.0,24.0,1.0,-0.0,1.0,-1.0,2.0,-1.0,0.32,0.305,0.29,0.29,0.275,0.265,2015-01-22,2015-01-15,2015-01-09,2015-01-20,2015-01-12,2015-01-06,0.041,0.012,0.014,0.011,0.011,0.006,2014-09-08,2014-01-27,2013-09-03,2014-04-03,2013-12-19,2013-05-13,150000.0,533800.0,1055500.0,-3.57,58.06,64.33,-0.011,0.045,0.002,-0.025,-0.014,0.0,-0.00317,0.05002,0.0035,-0.03813,-0.01876,-0.002,56.353,35.189,65.035,34.745,34.215,58.53,87.5,78.571,57.143,57.143,35.714,28.571,45.385,70.864,57.477,36.444,41.11,47.613,2014-11-14,2014-07-31,2014-03-12,2014-12-24,2014-10-14,2014-04-24,106,141,231,71,173,136,2015-01-16,2014-11-04,2014-07-07,2014-11-19,2014-10-08,2014-04-23,2015-01-22,2015-01-15,2015-01-09,2015-01-20,2015-01-12,2015-01-07,2014-10-31,2014-07-14,2014-02-20,2014-12-11,2014-09-26,2014-04-14,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,,,,,p2n,n2p,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-01-23,0.30108,,,,,0.30364,0.3306,0.36296,0.35823,0.03236,0.02842,-0.05933,-0.05251,0.05933,0.05257,0.02415,-0.08093,0.10508,0.29914,0.30451,-0.00537,-0.01133,-0.00746,0.00596,,,19.9,-2.77,13.96,-2.25,1.02,-38.73,0.41,-10.29,14.0,9.0,15.0,6.0,6.0,56.0,3.0,13.0,-0.0,-0.015,0.00607,-0.00429,1.41667,58.62069,53.96336,,,22.17669,68.75,78.27381,,,76.66667,70.0,55.58355,55.85169,,,0.02111,0.02303,,,0,0,1,-0.01,-0.0,0.01,,,,,,,-0.15,,0.298,0.475,0.493,0.286,0.276,0.403,2014-12-29,2014-11-03,2014-09-10,2015-01-09,2014-12-17,2014-10-16,5.27,-4.03,7.97,-41.89,17.87,-18.26,10.0,8.0,7.0,32.0,10.0,24.0,1.0,-0.0,1.0,-1.0,2.0,-1.0,0.32,0.305,0.29,0.29,0.275,0.265,2015-01-22,2015-01-15,2015-01-09,2015-01-20,2015-01-12,2015-01-06,0.041,0.012,0.014,0.011,0.011,0.006,2014-09-08,2014-01-27,2013-09-03,2014-04-03,2013-12-19,2013-05-13,533800.0,1055500.0,543000.0,58.06,64.33,22.6,-0.011,0.045,0.002,-0.025,-0.014,0.0,-0.00317,0.05002,0.0035,-0.03813,-0.01876,-0.002,56.353,35.189,65.035,34.745,34.215,58.53,87.5,78.571,57.143,57.143,35.714,28.571,45.385,70.864,57.477,36.444,41.11,47.613,2014-11-14,2014-07-31,2014-03-12,2014-12-24,2014-10-14,2014-04-24,106,141,231,71,173,136,2015-01-16,2014-11-04,2014-07-07,2014-11-19,2014-10-08,2014-04-23,2015-01-22,2015-01-15,2015-01-09,2015-01-20,2015-01-12,2015-01-07,2014-10-31,2014-07-14,2014-02-20,2014-12-11,2014-09-26,2014-04-14,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,,,,,n2p,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-01-26,0.30275,,,0.29,,0.30259,0.32901,0.36152,0.35755,0.03251,0.02815,-0.05893,-0.05144,0.05893,0.05148,0.02332,-0.07959,0.10291,0.29773,0.30343,-0.0057,-0.0102,-0.00629,0.0045,,,19.24,-2.77,13.96,-2.25,1.02,-38.73,0.41,-10.29,13.0,9.0,15.0,6.0,6.0,56.0,3.0,13.0,-0.0,-0.015,0.00607,-0.00429,1.41667,58.62069,54.46732,,,22.17669,38.46154,64.90385,38.462,,50.0,66.66667,55.2453,55.56676,,,0.02139,0.02287,,,0,0,1,-0.01,-0.0,0.01,,,,,,,-0.15,,0.298,0.475,0.493,0.286,0.276,0.403,2014-12-29,2014-11-03,2014-09-10,2015-01-09,2014-12-17,2014-10-16,5.86,-4.03,7.97,-41.89,17.87,-18.26,11.0,8.0,7.0,32.0,10.0,24.0,1.0,-0.0,1.0,-1.0,2.0,-1.0,0.32,0.305,0.29,0.29,0.29,0.275,2015-01-22,2015-01-15,2015-01-09,2015-01-26,2015-01-20,2015-01-12,0.041,0.012,0.014,0.011,0.011,0.006,2014-09-08,2014-01-27,2013-09-03,2014-04-03,2013-12-19,2013-05-13,1055500.0,543000.0,246000.0,64.33,22.6,-13.5,-0.011,0.045,0.002,-0.025,-0.014,0.0,-0.00317,0.05002,0.0035,-0.03813,-0.01876,-0.002,56.353,35.189,65.035,34.745,34.215,58.53,87.5,78.571,57.143,38.462,57.143,35.714,45.385,70.864,57.477,36.444,41.11,47.613,2014-11-14,2014-07-31,2014-03-12,2014-12-24,2014-10-14,2014-04-24,106,141,231,71,173,136,2015-01-16,2014-11-04,2014-07-07,2014-11-19,2014-10-08,2014-04-23,2015-01-22,2015-01-15,2015-01-09,2015-01-26,2015-01-20,2015-01-12,2014-10-31,2014-07-14,2014-02-20,2014-12-11,2014-09-26,2014-04-14,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-01-27,0.30605,,,,0.305,0.30277,0.32807,0.3604,0.35703,0.03233,0.02787,-0.05763,-0.05027,0.05763,0.05032,0.02245,-0.07814,0.10058,0.29885,0.30355,-0.0047,-0.0091,-0.00514,0.0044,,,17.96,-2.77,13.96,-2.25,1.02,-38.73,0.41,-10.29,12.0,9.0,15.0,6.0,6.0,56.0,3.0,13.0,0.015,0.0,0.00679,-0.00429,1.58333,61.29032,54.93578,,,24.84632,61.53846,56.25,,61.538,40.0,55.55556,54.86552,55.23146,,,0.02164,0.02272,,,0,0,1,-0.01,-0.0,0.01,,,,,,,-0.15,,0.298,0.475,0.493,0.286,0.276,0.403,2014-12-29,2014-11-03,2014-09-10,2015-01-09,2014-12-17,2014-10-16,7.01,-4.03,7.97,-41.89,17.87,-18.26,12.0,8.0,7.0,32.0,10.0,24.0,1.0,-0.0,1.0,-1.0,2.0,-1.0,0.305,0.32,0.305,0.29,0.29,0.275,2015-01-27,2015-01-22,2015-01-15,2015-01-26,2015-01-20,2015-01-12,0.041,0.012,0.014,0.011,0.011,0.006,2014-09-08,2014-01-27,2013-09-03,2014-04-03,2013-12-19,2013-05-13,543000.0,246000.0,448000.0,22.6,-13.5,-32.94,-0.011,0.045,0.002,-0.025,-0.014,0.0,-0.00317,0.05002,0.0035,-0.03813,-0.01876,-0.002,56.353,35.189,65.035,34.745,34.215,58.53,61.538,87.5,78.571,38.462,57.143,35.714,45.385,70.864,57.477,36.444,41.11,47.613,2014-11-14,2014-07-31,2014-03-12,2014-12-24,2014-10-14,2014-04-24,106,141,231,71,173,136,2015-01-16,2014-11-04,2014-07-07,2014-11-19,2014-10-08,2014-04-23,2015-01-27,2015-01-22,2015-01-15,2015-01-26,2015-01-20,2015-01-12,2014-10-31,2014-07-14,2014-02-20,2014-12-11,2014-09-26,2014-04-14,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
