Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-10-02,0.33114,,,,0.332,0.33032,0.32988,0.3125,0.26898,0.06091,0.06204,0.01782,0.01965,0.06134,0.06335,0.00131,-0.04239,0.0437,0.32955,0.33041,-0.00087,-0.002,-0.00143,0.00113,,,-0.04,-0.6,82.37,-2.17,61.67,-4.43,5.4,-2.3,14.0,15.0,91.0,15.0,66.0,17.0,10.0,7.0,0.0028,0.0,0.00149,-0.0006,2.47619,71.23288,50.81685,,,21.95688,70.6383,66.66667,,70.638,32.19254,37.40205,53.50398,53.58821,,,0.00735,0.00757,,0.008,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.348,0.341,0.358,0.322,0.334,0.329,2013-08-20,2013-07-18,2013-06-07,2013-09-05,2013-07-30,2013-06-28,2.84,-7.47,4.19,-2.05,3.65,-8.1,14.0,12.0,12.0,8.0,14.0,15.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,0.332,0.333,0.326,0.329,0.322,0.319,2013-10-02,2013-09-24,2013-09-11,2013-09-30,2013-09-12,2013-09-06,0.008,0.011,0.0,0.007,0.003,100.0,2013-10-02,2013-06-14,1999-01-01,2013-08-13,2013-02-07,1999-01-01,86666.0,1513333.0,56666.0,-32.08,343.7,-5.87,0.018,0.003,0.0,0.001,-0.002,100.0,0.02004,0.00228,0.0,0.00068,-0.00241,100.0,65.363,76.974,79.329,58.137,61.171,74.092,70.638,83.534,31.448,58.723,23.373,15.351,53.708,75.185,64.55,49.276,52.478,64.163,2013-06-04,2012-09-24,1999-01-01,2012-12-19,2012-07-11,1999-01-01,253,5015,0,161,4940,0,2013-07-29,2013-05-02,2012-12-07,2013-06-28,2013-01-31,2012-11-02,2013-10-02,2013-09-23,2013-09-11,2013-09-30,2013-09-12,2013-09-06,2013-07-29,2013-04-29,2013-01-09,2013-09-03,2013-07-11,2013-01-25,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,,,56666,,p2n,,,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-10-03,0.33111,,,0.33,,0.3303,0.32989,0.31285,0.26959,0.06031,0.06139,0.01745,0.01913,0.06072,0.06257,0.00118,-0.04226,0.04344,0.32963,0.33039,-0.00076,-0.00175,-0.0014,0.00099,,,-0.03,-0.6,82.37,-2.17,61.67,-4.43,5.4,-2.3,13.0,15.0,91.0,15.0,66.0,17.0,10.0,7.0,-0.0,-0.0014,0.00149,-0.0007,2.12245,67.97386,50.92904,,,18.69786,64.68085,64.68085,64.681,,47.84198,37.40902,53.46775,53.51598,53.468,,0.00762,0.00746,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.348,0.341,0.358,0.322,0.334,0.329,2013-08-20,2013-07-18,2013-06-07,2013-09-05,2013-07-30,2013-06-28,2.83,-7.47,4.19,-2.05,3.65,-8.1,15.0,12.0,12.0,8.0,14.0,15.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,0.332,0.333,0.326,0.33,0.329,0.322,2013-10-02,2013-09-24,2013-09-11,2013-10-03,2013-09-30,2013-09-12,0.008,0.011,0.0,0.007,0.003,100.0,2013-10-02,2013-06-14,1999-01-01,2013-08-13,2013-02-07,1999-01-01,1513333.0,56666.0,68000.0,343.7,-5.87,-1.13,0.018,0.003,0.0,0.001,-0.002,100.0,0.02004,0.00228,0.0,0.00068,-0.00241,100.0,65.363,76.974,79.329,53.468,58.137,61.171,70.638,83.534,31.448,64.681,58.723,23.373,53.708,75.185,64.55,49.276,52.478,64.163,2013-06-04,2012-09-24,1999-01-01,2012-12-19,2012-07-11,1999-01-01,253,5015,0,161,4940,0,2013-07-29,2013-05-02,2012-12-07,2013-10-03,2013-06-28,2013-01-31,2013-10-02,2013-09-23,2013-09-11,2013-10-03,2013-09-30,2013-09-12,2013-07-29,2013-04-29,2013-01-09,2013-09-03,2013-07-11,2013-01-25,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,,,,,,,n2p,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-10-07,0.33112,,,,,0.33039,0.32996,0.31322,0.2702,0.05975,0.06075,0.01718,0.01863,0.06019,0.06181,0.00105,-0.04212,0.04317,0.32992,0.33047,-0.00055,-0.00151,-0.00135,0.00096,,,-0.03,-0.6,82.37,-2.17,61.67,-4.43,5.4,-2.3,11.0,15.0,91.0,15.0,66.0,17.0,10.0,7.0,0.0014,0.0,0.00119,-0.0007,1.70408,63.01887,51.05048,,,13.74287,70.6383,68.65248,,,62.2807,47.43841,53.46885,53.48019,,,0.00776,0.00735,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.348,0.341,0.358,0.322,0.334,0.329,2013-08-20,2013-07-18,2013-06-07,2013-09-05,2013-07-30,2013-06-28,2.83,-7.47,4.19,-2.05,3.65,-8.1,16.0,12.0,12.0,8.0,14.0,15.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,0.332,0.333,0.326,0.33,0.329,0.322,2013-10-02,2013-09-24,2013-09-11,2013-10-03,2013-09-30,2013-09-12,0.008,0.011,0.0,0.007,0.003,100.0,2013-10-02,2013-06-14,1999-01-01,2013-08-13,2013-02-07,1999-01-01,56666.0,68000.0,68666.0,-5.87,-1.13,-88.2,0.018,0.003,0.0,0.001,-0.002,100.0,0.02004,0.00228,0.0,0.00068,-0.00241,100.0,65.363,76.974,79.329,53.468,58.137,61.171,70.638,83.534,31.448,64.681,58.723,23.373,53.708,75.185,64.55,49.276,52.478,64.163,2013-06-04,2012-09-24,1999-01-01,2012-12-19,2012-07-11,1999-01-01,253,5015,0,161,4940,0,2013-07-29,2013-05-02,2012-12-07,2013-10-03,2013-06-28,2013-01-31,2013-10-02,2013-09-23,2013-09-11,2013-10-03,2013-09-30,2013-09-12,2013-07-29,2013-04-29,2013-01-09,2013-09-03,2013-07-11,2013-01-25,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,,,,68666,,n2p,p2n,,n2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-10-10,0.33114,,,,,0.33048,0.33002,0.31358,0.27081,0.05921,0.06012,0.0169,0.01816,0.05967,0.06107,0.00094,-0.04197,0.04291,0.33016,0.33055,-0.00038,-0.00129,-0.0013,0.0009,,,-0.04,-0.6,82.37,-2.17,61.67,-4.43,5.4,-2.3,8.0,15.0,91.0,15.0,66.0,17.0,10.0,7.0,0.0,0.0,0.00119,-0.0007,1.70408,63.01887,51.18445,,,13.74287,70.6383,68.65248,,,72.42563,60.84944,53.50898,53.48186,,,0.00731,0.00723,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.348,0.341,0.358,0.322,0.334,0.329,2013-08-20,2013-07-18,2013-06-07,2013-09-05,2013-07-30,2013-06-28,2.84,-7.47,4.19,-2.05,3.65,-8.1,17.0,12.0,12.0,8.0,14.0,15.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,0.332,0.333,0.326,0.33,0.329,0.322,2013-10-02,2013-09-24,2013-09-11,2013-10-03,2013-09-30,2013-09-12,0.008,0.011,0.0,0.007,0.003,100.0,2013-10-02,2013-06-14,1999-01-01,2013-08-13,2013-02-07,1999-01-01,68000.0,68666.0,170000.0,-1.13,-88.2,58.62,0.018,0.003,0.0,0.001,-0.002,100.0,0.02004,0.00228,0.0,0.00068,-0.00241,100.0,65.363,76.974,79.329,53.468,58.137,61.171,70.638,83.534,31.448,64.681,58.723,23.373,53.708,75.185,64.55,49.276,52.478,64.163,2013-06-04,2012-09-24,1999-01-01,2012-12-19,2012-07-11,1999-01-01,253,5015,0,161,4940,0,2013-07-29,2013-05-02,2012-12-07,2013-10-03,2013-06-28,2013-01-31,2013-10-02,2013-09-23,2013-09-11,2013-10-03,2013-09-30,2013-09-12,2013-07-29,2013-04-29,2013-01-09,2013-09-03,2013-07-11,2013-01-25,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,170000,,,,n2p,p2n,,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-10-11,0.33117,,,,,0.33056,0.33008,0.31394,0.27142,0.05866,0.0595,0.01662,0.0177,0.05914,0.06035,0.00084,-0.0418,0.04265,0.33037,0.33062,-0.00025,-0.00108,-0.00124,0.00083,,,-0.05,-0.6,82.37,-2.17,61.67,-4.43,5.4,-2.3,7.0,15.0,91.0,15.0,66.0,17.0,10.0,7.0,0.0,0.0,0.00109,-0.0007,1.56122,60.95618,51.3334,,,11.68018,70.6383,70.6383,,,77.96529,70.89054,53.58845,53.52209,,,0.00728,0.00711,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.348,0.341,0.358,0.322,0.334,0.329,2013-08-20,2013-07-18,2013-06-07,2013-09-05,2013-07-30,2013-06-28,2.85,-7.47,4.19,-2.05,3.65,-8.1,18.0,12.0,12.0,8.0,14.0,15.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,0.332,0.333,0.326,0.33,0.329,0.322,2013-10-02,2013-09-24,2013-09-11,2013-10-03,2013-09-30,2013-09-12,0.008,0.011,0.0,0.007,0.003,100.0,2013-10-02,2013-06-14,1999-01-01,2013-08-13,2013-02-07,1999-01-01,68666.0,170000.0,93333.0,-88.2,58.62,8.26,0.018,0.003,0.0,0.001,-0.002,100.0,0.02004,0.00228,0.0,0.00068,-0.00241,100.0,65.363,76.974,79.329,53.468,58.137,61.171,70.638,83.534,31.448,64.681,58.723,23.373,53.708,75.185,64.55,49.276,52.478,64.163,2013-06-04,2012-09-24,1999-01-01,2012-12-19,2012-07-11,1999-01-01,253,5015,0,161,4940,0,2013-07-29,2013-05-02,2012-12-07,2013-10-03,2013-06-28,2013-01-31,2013-10-02,2013-09-23,2013-09-11,2013-10-03,2013-09-30,2013-09-12,2013-07-29,2013-04-29,2013-01-09,2013-09-03,2013-07-11,2013-01-25,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,,,,,p2n,,n2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-10-14,0.33118,,,,,0.33063,0.33013,0.31428,0.27201,0.05812,0.0589,0.01635,0.01727,0.05862,0.05966,0.00076,-0.04162,0.04238,0.33054,0.33068,-0.00014,-0.00089,-0.00117,0.00075,,,-0.05,-0.6,82.37,-2.17,61.67,-4.43,5.4,-2.3,6.0,15.0,91.0,15.0,66.0,17.0,10.0,7.0,0.0,0.0,0.00109,-0.0004,2.73214,73.20574,51.49918,,,23.92974,70.6383,70.6383,,70.638,80.43478,76.9419,53.70593,53.60112,,,0.00686,0.007,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.348,0.341,0.358,0.322,0.334,0.329,2013-08-20,2013-07-18,2013-06-07,2013-09-05,2013-07-30,2013-06-28,2.85,-7.47,4.19,-2.05,3.65,-8.1,19.0,12.0,12.0,8.0,14.0,15.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,0.332,0.333,0.326,0.33,0.329,0.322,2013-10-02,2013-09-24,2013-09-11,2013-10-03,2013-09-30,2013-09-12,0.008,0.011,0.0,0.007,0.003,100.0,2013-10-02,2013-06-14,1999-01-01,2013-08-13,2013-02-07,1999-01-01,170000.0,93333.0,20666.0,58.62,8.26,-14.46,0.018,0.003,0.0,0.001,-0.002,100.0,0.02004,0.00228,0.0,0.00068,-0.00241,100.0,65.363,76.974,79.329,53.468,58.137,61.171,70.638,70.638,83.534,64.681,58.723,23.373,53.708,75.185,64.55,49.276,52.478,64.163,2013-06-04,2012-09-24,1999-01-01,2012-12-19,2012-07-11,1999-01-01,253,5015,0,161,4940,0,2013-07-29,2013-05-02,2012-12-07,2013-10-03,2013-06-28,2013-01-31,2013-10-14,2013-10-02,2013-09-23,2013-10-03,2013-09-30,2013-09-12,2013-07-29,2013-04-29,2013-01-09,2013-09-03,2013-07-11,2013-01-25,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,,,,,,n2n,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-10-16,0.33113,,,,,0.3307,0.33018,0.31462,0.27261,0.05758,0.0583,0.01607,0.01687,0.05809,0.05899,0.00069,-0.04143,0.04212,0.33069,0.33074,-5e-05,-0.00072,-0.00108,0.00067,,,-0.04,-0.6,82.37,-2.17,61.67,-4.43,5.4,-2.3,4.0,15.0,91.0,15.0,66.0,17.0,10.0,7.0,0.0,0.0,0.00099,-0.0004,2.48214,71.28205,51.68292,,,22.00605,61.66667,67.64775,,,77.58152,78.66053,53.85968,53.71802,,,0.00637,0.00689,,,0,0,0,0.0,-0.0,0.0,,,0.15,,,,,,0.348,0.341,0.358,0.322,0.334,0.329,2013-08-20,2013-07-18,2013-06-07,2013-09-05,2013-07-30,2013-06-28,2.84,-7.47,4.19,-2.05,3.65,-8.1,20.0,12.0,12.0,8.0,14.0,15.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,0.332,0.333,0.326,0.33,0.329,0.322,2013-10-02,2013-09-24,2013-09-11,2013-10-03,2013-09-30,2013-09-12,0.008,0.011,0.0,0.007,0.003,100.0,2013-10-02,2013-06-14,1999-01-01,2013-08-13,2013-02-07,1999-01-01,93333.0,20666.0,120000.0,8.26,-14.46,-17.61,0.018,0.003,0.0,0.001,-0.002,100.0,0.02004,0.00228,0.0,0.00068,-0.00241,100.0,65.363,76.974,79.329,53.468,58.137,61.171,70.638,70.638,83.534,64.681,58.723,23.373,53.708,75.185,64.55,49.276,52.478,64.163,2013-06-04,2012-09-24,1999-01-01,2012-12-19,2012-07-11,1999-01-01,253,5015,0,161,4940,0,2013-07-29,2013-05-02,2012-12-07,2013-10-03,2013-06-28,2013-01-31,2013-10-14,2013-10-02,2013-09-23,2013-10-03,2013-09-30,2013-09-12,2013-07-29,2013-04-29,2013-01-09,2013-09-03,2013-07-11,2013-01-25,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,,,,,n2n,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-10-17,0.33103,,,,,0.33076,0.33024,0.31496,0.27319,0.05704,0.05772,0.0158,0.0165,0.05757,0.05836,0.00064,-0.04122,0.04186,0.33081,0.3308,1e-05,-0.00058,-0.00097,0.00059,,,-0.01,-0.6,82.37,-2.17,61.67,-4.43,5.4,-2.3,3.0,15.0,91.0,15.0,66.0,17.0,10.0,7.0,0.0,0.0,0.00079,-0.0004,1.98214,66.46707,51.88449,,,17.19107,61.66667,64.65721,,,71.05978,76.3587,54.04691,53.87084,,,0.00591,0.00679,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.348,0.341,0.358,0.322,0.334,0.329,2013-08-20,2013-07-18,2013-06-07,2013-09-05,2013-07-30,2013-06-28,2.8,-7.47,4.19,-2.05,3.65,-8.1,21.0,12.0,12.0,8.0,14.0,15.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,0.332,0.333,0.326,0.33,0.329,0.322,2013-10-02,2013-09-24,2013-09-11,2013-10-03,2013-09-30,2013-09-12,0.008,0.011,0.0,0.007,0.003,100.0,2013-10-02,2013-06-14,1999-01-01,2013-08-13,2013-02-07,1999-01-01,20666.0,120000.0,66666.0,-14.46,-17.61,-11.4,0.018,0.003,0.0,0.001,-0.002,100.0,0.02004,0.00228,0.0,0.00068,-0.00241,100.0,65.363,76.974,79.329,53.468,58.137,61.171,70.638,70.638,83.534,64.681,58.723,23.373,53.708,75.185,64.55,49.276,52.478,64.163,2013-06-04,2012-09-24,1999-01-01,2012-12-19,2012-07-11,1999-01-01,253,5015,0,161,4940,0,2013-07-29,2013-05-02,2012-12-07,2013-10-03,2013-06-28,2013-01-31,2013-10-14,2013-10-02,2013-09-23,2013-10-03,2013-09-30,2013-09-12,2013-07-29,2013-04-29,2013-01-09,2013-09-03,2013-07-11,2013-01-25,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-10-18,0.33089,,,,0.332,0.33082,0.33029,0.31529,0.27377,0.05651,0.05715,0.01553,0.01615,0.05704,0.05776,0.0006,-0.041,0.0416,0.33092,0.33085,7e-05,-0.00045,-0.00086,0.00052,,,0.03,-0.6,82.37,-2.17,61.67,-4.43,5.4,-2.3,2.0,15.0,91.0,15.0,66.0,17.0,10.0,7.0,0.0,0.0,0.0003,-0.0004,0.75,42.85714,52.10273,,,-6.41886,61.66667,61.66667,,,64.53804,71.05978,54.26311,54.05656,,,0.00559,0.00669,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.348,0.341,0.358,0.322,0.334,0.329,2013-08-20,2013-07-18,2013-06-07,2013-09-05,2013-07-30,2013-06-28,2.76,-7.47,4.19,-2.05,3.65,-8.1,22.0,12.0,12.0,8.0,14.0,15.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,0.332,0.332,0.333,0.33,0.329,0.322,2013-10-18,2013-10-02,2013-09-24,2013-10-03,2013-09-30,2013-09-12,0.008,0.011,0.0,0.007,0.003,100.0,2013-10-02,2013-06-14,1999-01-01,2013-08-13,2013-02-07,1999-01-01,120000.0,66666.0,95333.0,-17.61,-11.4,36.01,0.018,0.003,0.0,0.001,-0.002,100.0,0.02004,0.00228,0.0,0.00068,-0.00241,100.0,65.363,76.974,79.329,53.468,58.137,61.171,70.638,70.638,83.534,64.681,58.723,23.373,53.708,75.185,64.55,49.276,52.478,64.163,2013-06-04,2012-09-24,1999-01-01,2012-12-19,2012-07-11,1999-01-01,253,5015,0,161,4940,0,2013-07-29,2013-05-02,2012-12-07,2013-10-03,2013-06-28,2013-01-31,2013-10-14,2013-10-02,2013-09-23,2013-10-03,2013-09-30,2013-09-12,2013-07-29,2013-04-29,2013-01-09,2013-09-03,2013-07-11,2013-01-25,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,95333,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-10-21,0.33073,,,,,0.33076,0.33028,0.31558,0.27433,0.05595,0.0566,0.01518,0.01584,0.05643,0.05719,0.00058,-0.04076,0.04135,0.33079,0.3308,-0.0,-0.00036,-0.00072,0.00036,,,0.08,-0.6,82.37,-2.17,61.67,-4.43,5.4,-2.3,1.0,15.0,91.0,15.0,66.0,17.0,10.0,7.0,-0.0,-0.0014,0.0003,-0.0005,0.6,37.5,52.33633,,,-11.776,53.88889,59.07407,53.889,,51.69082,62.42955,54.50258,54.27087,,,0.00539,0.0066,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.348,0.341,0.358,0.322,0.334,0.329,2013-08-20,2013-07-18,2013-06-07,2013-09-05,2013-07-30,2013-06-28,2.71,-7.47,4.19,-2.05,3.65,-8.1,23.0,12.0,12.0,8.0,14.0,15.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,0.332,0.332,0.333,0.33,0.329,0.322,2013-10-18,2013-10-02,2013-09-24,2013-10-03,2013-09-30,2013-09-12,0.008,0.011,0.0,0.007,0.003,100.0,2013-10-02,2013-06-14,1999-01-01,2013-08-13,2013-02-07,1999-01-01,66666.0,95333.0,59333.0,-11.4,36.01,-21.51,0.018,0.003,0.0,0.001,-0.002,100.0,0.02004,0.00228,0.0,0.00068,-0.00241,100.0,65.363,76.974,79.329,53.468,58.137,61.171,70.638,70.638,83.534,53.889,64.681,58.723,53.708,75.185,64.55,49.276,52.478,64.163,2013-06-04,2012-09-24,1999-01-01,2012-12-19,2012-07-11,1999-01-01,253,5015,0,161,4940,0,2013-07-29,2013-05-02,2012-12-07,2013-10-03,2013-06-28,2013-01-31,2013-10-14,2013-10-02,2013-09-23,2013-10-21,2013-10-03,2013-09-30,2013-07-29,2013-04-29,2013-01-09,2013-09-03,2013-07-11,2013-01-25,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,,,-59333,,,,,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2013-10-22,0.33058,,0.331,0.329,,0.3306,0.33022,0.31584,0.27487,0.05534,0.05607,0.01476,0.01556,0.05573,0.05665,0.00058,-0.04052,0.0411,0.33047,0.33064,-0.00017,-0.00032,-0.00058,0.00015,-0.001,,-0.48,82.37,-2.17,61.67,-4.43,5.4,-2.3,3.53,15.0,91.0,15.0,66.0,17.0,10.0,7.0,20.0,-0.0,-0.0014,0.0003,-0.0006,0.5,33.33333,52.58382,,,-15.94267,54.60526,56.72027,,,31.40097,49.20994,54.75953,54.50841,,,0.00521,0.00651,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.331,0.348,0.341,0.322,0.334,0.329,2013-10-22,2013-08-20,2013-07-18,2013-09-05,2013-07-30,2013-06-28,0.0,2.8,-7.47,4.19,-2.05,3.65,0.0,24.0,12.0,12.0,8.0,14.0,0.0,0.0,-1.0,0.0,-0.0,0.0,0.332,0.332,0.333,0.329,0.33,0.329,2013-10-18,2013-10-02,2013-09-24,2013-10-22,2013-10-03,2013-09-30,0.008,0.011,0.0,0.007,0.003,100.0,2013-10-02,2013-06-14,1999-01-01,2013-08-13,2013-02-07,1999-01-01,95333.0,59333.0,116000.0,36.01,-21.51,22.29,0.018,0.003,0.0,-0.001,0.001,-0.002,0.02004,0.00228,0.0,-0.00032,0.00068,-0.00241,65.363,76.974,79.329,53.468,58.137,61.171,70.638,70.638,83.534,53.889,64.681,58.723,53.708,75.185,64.55,49.276,52.478,64.163,2013-06-04,2012-09-24,1999-01-01,2013-10-22,2012-12-19,2012-07-11,253,5015,0,307,161,4940,2013-07-29,2013-05-02,2012-12-07,2013-10-03,2013-06-28,2013-01-31,2013-10-14,2013-10-02,2013-09-23,2013-10-21,2013-10-03,2013-09-30,2013-07-29,2013-04-29,2013-01-09,2013-09-03,2013-07-11,2013-01-25,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,-116000,,,,,,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
