Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-11-23,0.85715,,,,,0.88358,0.89888,0.92069,0.94033,-0.04144,-0.04162,-0.03711,-0.0364,-0.05675,-0.05616,-0.01454,0.00521,-0.01975,0.87264,0.88427,-0.01164,-0.01073,-0.00898,-0.00091,,,-2.47,16.51,-13.86,5.48,-0.11,13.01,-2.5,16.94,8.0,28.0,29.0,17.0,1.0,14.0,13.0,18.0,-0.0,-0.0056,0.00119,-0.00279,0.42821,29.98205,33.57927,,,-3.11395,29.90991,24.02465,,29.91,49.94995,46.2963,39.82483,39.22026,,,0.0193,0.01974,,,0,0,0,,,,,,-0.15,,,0.926,1.064,1.052,0.869,0.925,1.028,2012-10-10,2012-07-11,2012-04-16,2012-09-18,2012-06-08,2012-03-27,-7.44,6.56,-18.33,15.03,-12.07,2.33,29.0,16.0,45.0,23.0,38.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.873,0.884,0.917,0.867,0.873,0.912,2012-11-19,2012-11-07,2012-10-25,2012-11-12,2012-11-06,2012-10-24,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,335100.0,157500.0,226500.0,15.18,11.2,-15.72,-0.005,0.009,0.042,-0.018,-0.015,-0.017,0.00055,0.026,0.06773,-0.02144,-0.02272,-0.02349,46.814,53.488,48.656,36.919,34.861,45.998,29.91,27.332,15.491,19.964,7.746,13.429,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-09-11,2012-05-31,2011-12-19,105,136,103,103,164,81,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-23,2012-11-19,2012-11-09,2012-11-21,2012-11-12,2012-11-08,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-11-26,0.85344,,,,,0.88102,0.89698,0.9193,0.93943,-0.04245,-0.04214,-0.03828,-0.03669,-0.05841,-0.05679,-0.01465,0.00545,-0.0201,0.8692,0.88176,-0.01256,-0.01109,-0.00905,-0.00146,,,-2.04,16.51,-13.86,5.48,-0.11,13.01,-2.5,16.94,7.0,28.0,29.0,17.0,1.0,14.0,13.0,18.0,-0.0,-0.0111,0.00119,-0.00318,0.37528,27.28758,33.99699,,,-5.80842,12.38739,21.4991,12.387,,38.78879,44.39439,40.52062,39.84718,,,0.0191,0.01968,,,0,0,0,,,,,,-0.15,,,0.926,1.064,1.052,0.869,0.925,1.028,2012-10-10,2012-07-11,2012-04-16,2012-09-18,2012-06-08,2012-03-27,-7.84,6.56,-18.33,15.03,-12.07,2.33,30.0,16.0,45.0,23.0,38.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.873,0.884,0.917,0.867,0.873,0.912,2012-11-19,2012-11-07,2012-10-25,2012-11-12,2012-11-06,2012-10-24,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,157500.0,226500.0,92250.0,11.2,-15.72,-33.77,-0.005,0.009,0.042,-0.018,-0.015,-0.017,0.00055,0.026,0.06773,-0.02144,-0.02272,-0.02349,46.814,53.488,48.656,36.919,34.861,45.998,29.91,27.332,15.491,12.387,19.964,7.746,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-09-11,2012-05-31,2011-12-19,105,136,103,103,164,81,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-23,2012-11-19,2012-11-09,2012-11-26,2012-11-21,2012-11-12,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,,,,,n2p,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-11-27,0.8496,,,,,0.87823,0.89493,0.91782,0.93849,-0.04356,-0.04264,-0.03959,-0.03694,-0.06026,-0.05737,-0.01473,0.00571,-0.02044,0.86545,0.87902,-0.01357,-0.01159,-0.00906,-0.00198,,,-1.6,16.51,-13.86,5.48,-0.11,13.01,-2.5,16.94,6.0,28.0,29.0,17.0,1.0,14.0,13.0,18.0,-0.0,-0.0055,0.00119,-0.00357,0.334,25.03748,34.53893,,,-8.05852,20.0,20.76577,,,30.45546,39.7314,41.2757,40.54038,,,0.01893,0.01962,,,0,0,0,,,,,,-0.15,,,0.926,1.064,1.052,0.869,0.925,1.028,2012-10-10,2012-07-11,2012-04-16,2012-09-18,2012-06-08,2012-03-27,-8.25,6.56,-18.33,15.03,-12.07,2.33,31.0,16.0,45.0,23.0,38.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.873,0.884,0.917,0.867,0.873,0.912,2012-11-19,2012-11-07,2012-10-25,2012-11-12,2012-11-06,2012-10-24,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,226500.0,92250.0,341250.0,-15.72,-33.77,38.58,-0.005,0.009,0.042,-0.018,-0.015,-0.017,0.00055,0.026,0.06773,-0.02144,-0.02272,-0.02349,46.814,53.488,48.656,36.919,34.861,45.998,29.91,27.332,15.491,12.387,19.964,7.746,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-09-11,2012-05-31,2011-12-19,105,136,103,103,164,81,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-23,2012-11-19,2012-11-09,2012-11-26,2012-11-21,2012-11-12,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,-341250,,,,,,,,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-11-28,0.84585,,,,,0.87566,0.89297,0.91638,0.93756,-0.04459,-0.04312,-0.04072,-0.03713,-0.06189,-0.05791,-0.01478,0.00599,-0.02078,0.86227,0.87648,-0.01421,-0.01211,-0.00899,-0.0021,,,-1.16,16.51,-13.86,5.48,-0.11,13.01,-2.5,16.94,5.0,28.0,29.0,17.0,1.0,14.0,13.0,18.0,0.0,0.0,0.00119,-0.00318,0.37528,27.28758,35.20209,,,-5.80842,20.0,17.46246,,20.0,22.17217,30.47214,42.08059,41.2923,,,0.01837,0.01958,,,0,0,0,,,,,,-0.15,,,0.926,1.064,1.052,0.869,0.925,1.028,2012-10-10,2012-07-11,2012-04-16,2012-09-18,2012-06-08,2012-03-27,-8.66,6.56,-18.33,15.03,-12.07,2.33,32.0,16.0,45.0,23.0,38.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.873,0.884,0.917,0.867,0.873,0.912,2012-11-19,2012-11-07,2012-10-25,2012-11-12,2012-11-06,2012-10-24,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,92250.0,341250.0,563700.0,-33.77,38.58,51.09,-0.005,0.009,0.042,-0.018,-0.015,-0.017,0.00055,0.026,0.06773,-0.02144,-0.02272,-0.02349,46.814,53.488,48.656,36.919,34.861,45.998,20.0,29.91,27.332,12.387,19.964,7.746,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-09-11,2012-05-31,2011-12-19,105,136,103,103,164,81,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-28,2012-11-23,2012-11-19,2012-11-26,2012-11-21,2012-11-12,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,,,,,,,,n2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-11-29,0.84238,,,0.834,,0.87243,0.89064,0.91474,0.93652,-0.04588,-0.04356,-0.04231,-0.03726,-0.06409,-0.05838,-0.01481,0.00631,-0.02112,0.85787,0.87331,-0.01544,-0.01278,-0.00886,-0.00266,,,-0.76,16.51,-13.86,5.48,-0.11,13.01,-2.5,16.94,4.0,28.0,29.0,17.0,1.0,14.0,13.0,18.0,-0.0,-0.0111,0.0004,-0.00397,0.10072,9.15033,35.98302,,,-23.94567,0.0,13.33333,0.0,,16.66667,23.0981,42.9251,42.0938,,,0.01785,0.01955,,,0,0,0,,,,,,-0.15,,,0.926,1.064,1.052,0.869,0.925,1.028,2012-10-10,2012-07-11,2012-04-16,2012-09-18,2012-06-08,2012-03-27,-9.03,6.56,-18.33,15.03,-12.07,2.33,33.0,16.0,45.0,23.0,38.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.873,0.884,0.917,0.834,0.867,0.873,2012-11-19,2012-11-07,2012-10-25,2012-11-29,2012-11-12,2012-11-06,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,341250.0,563700.0,499200.0,38.58,51.09,40.81,-0.005,0.009,0.042,-0.018,-0.015,-0.017,0.00055,0.026,0.06773,-0.02144,-0.02272,-0.02349,46.814,53.488,48.656,36.919,34.861,45.998,20.0,29.91,27.332,0.0,12.387,19.964,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-09-11,2012-05-31,2011-12-19,105,136,103,103,164,81,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-28,2012-11-23,2012-11-19,2012-11-29,2012-11-26,2012-11-21,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,,,,,,,n2p,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-11-30,0.83947,,,,0.85,0.87073,0.88906,0.91346,0.93567,-0.04661,-0.04397,-0.04273,-0.03731,-0.06493,-0.05877,-0.0148,0.00665,-0.02145,0.85671,0.87161,-0.0149,-0.0132,-0.00866,-0.0017,-0.009,,-0.41,16.51,-13.86,5.48,-0.11,13.01,-2.5,16.94,3.0,28.0,29.0,17.0,1.0,14.0,13.0,18.0,0.0166,0.0,0.00159,-0.00318,0.49888,33.28336,36.87662,,,0.18736,36.33388,18.77796,,36.334,30.55556,23.13146,43.79799,42.93456,,,0.01816,0.01953,,,0,0,0,,,,,,-0.15,,,0.926,1.064,1.052,0.869,0.925,1.028,2012-10-10,2012-07-11,2012-04-16,2012-09-18,2012-06-08,2012-03-27,-9.34,6.56,-18.33,15.03,-12.07,2.33,34.0,16.0,45.0,23.0,38.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.85,0.873,0.884,0.834,0.867,0.873,2012-11-30,2012-11-19,2012-11-07,2012-11-29,2012-11-12,2012-11-06,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,563700.0,499200.0,391050.0,51.09,40.81,3.55,-0.005,0.009,0.042,-0.009,-0.018,-0.015,0.00055,0.026,0.06773,-0.0132,-0.02144,-0.02272,46.814,53.488,48.656,36.919,34.861,45.998,36.334,20.0,29.91,0.0,12.387,19.964,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-11-30,2012-09-11,2012-05-31,105,136,103,80,103,164,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-30,2012-11-28,2012-11-23,2012-11-29,2012-11-26,2012-11-21,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,,,,n2p,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-12-03,0.83741,,,,,0.86788,0.88689,0.91188,0.93465,-0.04776,-0.04433,-0.044,-0.03729,-0.06677,-0.05907,-0.01474,0.00704,-0.02178,0.85317,0.8688,-0.01563,-0.01369,-0.00837,-0.00194,,,-0.17,16.51,-13.86,5.48,-0.11,13.01,-2.5,16.94,2.0,28.0,29.0,17.0,1.0,14.0,13.0,18.0,-0.0,-0.0166,0.00159,-0.00436,0.36334,26.65066,37.8761,,,-6.44534,16.7916,17.70849,,,35.65148,27.62457,44.68691,43.80334,,,0.01885,0.01953,,,0,0,1,,,,,,-0.15,,,0.926,1.064,1.052,0.869,0.925,1.028,2012-10-10,2012-07-11,2012-04-16,2012-09-18,2012-06-08,2012-03-27,-9.57,6.56,-18.33,15.03,-12.07,2.33,35.0,16.0,45.0,23.0,38.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.85,0.873,0.884,0.834,0.867,0.873,2012-11-30,2012-11-19,2012-11-07,2012-11-29,2012-11-12,2012-11-06,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,499200.0,391050.0,128850.0,40.81,3.55,-29.91,-0.005,0.009,0.042,-0.009,-0.018,-0.015,0.00055,0.026,0.06773,-0.0132,-0.02144,-0.02272,46.814,53.488,48.656,36.919,34.861,45.998,36.334,20.0,29.91,0.0,12.387,19.964,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-11-30,2012-09-11,2012-05-31,105,136,103,80,103,164,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-30,2012-11-28,2012-11-23,2012-11-29,2012-11-26,2012-11-21,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,,,n2p,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-12-04,0.83637,,,,,0.86482,0.88458,0.91023,0.93359,-0.04901,-0.04464,-0.0454,-0.03719,-0.06877,-0.05927,-0.01463,0.00745,-0.02209,0.84931,0.86579,-0.01647,-0.01425,-0.00802,-0.00223,,,-0.04,16.51,-13.86,5.48,-0.11,13.01,-2.5,16.94,1.0,28.0,29.0,17.0,1.0,14.0,13.0,18.0,-0.0,-0.0056,0.00159,-0.00436,0.36334,26.65066,38.97239,,,-6.44534,10.07194,21.06581,10.072,,42.36611,36.19105,45.57953,44.68814,,,0.0183,0.01954,,,0,0,1,,,,,,-0.15,,,0.926,1.064,1.052,0.869,0.925,1.028,2012-10-10,2012-07-11,2012-04-16,2012-09-18,2012-06-08,2012-03-27,-9.68,6.56,-18.33,15.03,-12.07,2.33,36.0,16.0,45.0,23.0,38.0,13.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.85,0.873,0.884,0.834,0.867,0.873,2012-11-30,2012-11-19,2012-11-07,2012-11-29,2012-11-12,2012-11-06,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,391050.0,128850.0,108750.0,3.55,-29.91,-38.31,-0.005,0.009,0.042,-0.009,-0.018,-0.015,0.00055,0.026,0.06773,-0.0132,-0.02144,-0.02272,46.814,53.488,48.656,36.919,34.861,45.998,36.334,20.0,29.91,10.072,0.0,12.387,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-11-30,2012-09-11,2012-05-31,105,136,103,80,103,164,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-30,2012-11-28,2012-11-23,2012-12-04,2012-11-29,2012-11-26,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-12-05,0.83632,0.836,,,,0.862,0.88237,0.9086,0.93254,-0.05017,-0.04489,-0.0466,-0.03699,-0.07054,-0.05936,-0.01447,0.00791,-0.02238,0.84605,0.86299,-0.01695,-0.01479,-0.00759,-0.00216,,,16.46,-13.86,5.48,-0.11,13.01,-2.5,16.94,-0.53,28.0,29.0,17.0,1.0,14.0,13.0,18.0,6.0,0.0,0.0,0.00119,-0.00436,0.27169,21.36422,40.1545,,,-11.73178,18.16694,15.01016,,,31.255,36.42419,46.46538,45.57727,,,0.01819,0.01956,,,0,0,1,,,,,,-0.15,,,0.926,1.064,1.052,0.836,0.869,0.925,2012-10-10,2012-07-11,2012-04-16,2012-12-05,2012-09-18,2012-06-08,0.0,-9.72,6.56,-18.33,15.03,-12.07,0.0,37.0,16.0,45.0,23.0,38.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.85,0.873,0.884,0.834,0.867,0.873,2012-11-30,2012-11-19,2012-11-07,2012-11-29,2012-11-12,2012-11-06,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,128850.0,108750.0,114900.0,-29.91,-38.31,-43.93,-0.005,0.009,0.042,-0.009,-0.018,-0.015,0.00055,0.026,0.06773,-0.0132,-0.02144,-0.02272,46.814,53.488,48.656,36.919,34.861,45.998,36.334,20.0,29.91,10.072,0.0,12.387,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-11-30,2012-09-11,2012-05-31,105,136,103,80,103,164,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-30,2012-11-28,2012-11-23,2012-12-04,2012-11-29,2012-11-26,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-12-06,0.83717,,,0.828,,0.85939,0.88024,0.90701,0.9315,-0.05126,-0.04509,-0.04762,-0.03669,-0.07211,-0.05933,-0.01425,0.0084,-0.02264,0.84329,0.86041,-0.01712,-0.01525,-0.00708,-0.00187,,,16.34,-13.86,5.48,-0.11,13.01,-2.5,16.94,-0.53,27.0,29.0,17.0,1.0,14.0,13.0,18.0,6.0,0.0,0.0,0.00119,-0.00436,0.27169,21.36422,41.40973,,,-11.73178,18.16694,15.46861,,,28.93685,34.18598,47.33603,46.46031,,,0.01808,0.0196,,,0,0,1,,,,,,-0.15,,,0.926,1.064,1.052,0.836,0.869,0.925,2012-10-10,2012-07-11,2012-04-16,2012-12-05,2012-09-18,2012-06-08,0.14,-9.72,6.56,-18.33,15.03,-12.07,1.0,37.0,16.0,45.0,23.0,38.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.85,0.873,0.884,0.828,0.834,0.867,2012-11-30,2012-11-19,2012-11-07,2012-12-06,2012-11-29,2012-11-12,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,108750.0,114900.0,94800.0,-38.31,-43.93,-9.66,-0.005,0.009,0.042,-0.009,-0.018,-0.015,0.00055,0.026,0.06773,-0.0132,-0.02144,-0.02272,46.814,53.488,48.656,36.919,34.861,45.998,36.334,20.0,29.91,10.072,0.0,12.387,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-11-30,2012-09-11,2012-05-31,105,136,103,80,103,164,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-30,2012-11-28,2012-11-23,2012-12-04,2012-11-29,2012-11-26,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-12-07,0.83877,,,,,0.85741,0.87842,0.90555,0.93053,-0.05211,-0.04522,-0.04814,-0.0363,-0.07311,-0.05918,-0.01396,0.00893,-0.02288,0.84181,0.85843,-0.01662,-0.01553,-0.00651,-0.00109,,,16.12,-13.86,5.48,-0.11,13.01,-2.5,16.94,-0.53,26.0,29.0,17.0,1.0,14.0,13.0,18.0,6.0,0.0056,0.0,0.00159,-0.00436,0.36334,26.65066,42.72422,,,-6.44534,27.33224,21.22204,,,38.93894,33.0436,48.18361,47.32834,,,0.01759,0.01965,,,1,0,1,,,,,,-0.15,,,0.926,1.064,1.052,0.836,0.869,0.925,2012-10-10,2012-07-11,2012-04-16,2012-12-05,2012-09-18,2012-06-08,0.33,-9.72,6.56,-18.33,15.03,-12.07,2.0,37.0,16.0,45.0,23.0,38.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.85,0.873,0.884,0.828,0.834,0.867,2012-11-30,2012-11-19,2012-11-07,2012-12-06,2012-11-29,2012-11-12,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,114900.0,94800.0,65550.0,-43.93,-9.66,-13.57,-0.005,0.009,0.042,-0.009,-0.018,-0.015,0.00055,0.026,0.06773,-0.0132,-0.02144,-0.02272,46.814,53.488,48.656,36.919,34.861,45.998,36.334,20.0,29.91,10.072,0.0,12.387,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-11-30,2012-09-11,2012-05-31,105,136,103,80,103,164,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-30,2012-11-28,2012-11-23,2012-12-04,2012-11-29,2012-11-26,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2012-12-10,0.84113,,,,,0.85559,0.87666,0.90413,0.92957,-0.0529,-0.04529,-0.04854,-0.0358,-0.07398,-0.05889,-0.01361,0.00949,-0.0231,0.84056,0.8566,-0.01604,-0.01563,-0.00587,-0.00041,,,15.8,-13.86,5.48,-0.11,13.01,-2.5,16.94,-0.53,25.0,29.0,17.0,1.0,14.0,13.0,18.0,6.0,0.0,0.0,0.00159,-0.00396,0.4,28.57143,44.08313,,,-4.52457,27.33224,24.27714,,,61.16116,43.01232,48.99914,48.17293,,,0.01713,0.01971,,,1,0,1,,,,,,-0.15,,,0.926,1.064,1.052,0.836,0.869,0.925,2012-10-10,2012-07-11,2012-04-16,2012-12-05,2012-09-18,2012-06-08,0.61,-9.72,6.56,-18.33,15.03,-12.07,3.0,37.0,16.0,45.0,23.0,38.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.85,0.873,0.884,0.828,0.834,0.867,2012-11-30,2012-11-19,2012-11-07,2012-12-06,2012-11-29,2012-11-12,0.032,0.047,0.054,0.028,0.027,0.047,2012-08-02,2012-03-13,2011-08-29,2012-06-11,2012-01-06,2011-07-13,94800.0,65550.0,194550.0,-9.66,-13.57,28.94,-0.005,0.009,0.042,-0.009,-0.018,-0.015,0.00055,0.026,0.06773,-0.0132,-0.02144,-0.02272,46.814,53.488,48.656,36.919,34.861,45.998,36.334,20.0,29.91,10.072,0.0,12.387,48.449,56.16,62.978,33.096,36.835,34.971,2012-11-01,2012-07-19,2012-03-05,2012-11-30,2012-09-11,2012-05-31,105,136,103,80,103,164,2012-10-02,2012-06-20,2012-04-16,2012-11-08,2012-08-15,2012-05-17,2012-11-30,2012-11-28,2012-11-23,2012-12-04,2012-11-29,2012-11-26,2012-10-08,2012-07-06,2012-02-15,2012-11-20,2012-08-27,2012-05-22,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,194550,,,,,,,,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
