Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-03-09,2.42398,,,,,2.57897,2.59917,2.77301,3.066,-0.46683,-0.50893,-0.19404,-0.25477,-0.48703,-0.56093,-0.052,0.25416,-0.30616,2.56006,2.57891,-0.01885,0.00985,-0.02604,-0.0287,,,-12.87,9.52,-27.24,0.24,-44.52,30.45,-3.69,11.82,9.0,18.0,48.0,3.0,42.0,22.0,6.0,8.0,-0.0,-0.0488,0.01046,-0.0265,0.39488,28.30918,38.77643,,,-32.22182,2.86801,3.25201,,,5.37213,4.25703,29.98534,29.85279,,,0.07309,0.08018,,,0,1,0,,,,,,,-0.15,,2.664,2.645,3.265,2.621,2.099,3.22,2015-02-18,2015-01-26,2014-10-24,2015-02-09,2014-12-17,2014-10-14,-9.01,1.64,-0.91,26.01,-35.71,1.4,11.0,7.0,8.0,26.0,38.0,6.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,2.646,2.753,2.646,2.587,2.528,2.597,2015-02-27,2015-02-18,2015-02-06,2015-02-25,2015-02-12,2015-02-04,0.11,0.0,0.0,0.038,100.0,100.0,2015-01-05,1999-01-01,1999-01-01,2014-08-19,1999-01-01,1999-01-01,648309.0,998431.0,871720.0,-18.93,9.96,14.39,0.022,0.014,0.132,-0.165,-0.03,100.0,0.05185,0.0315,0.15638,-0.20182,-0.02189,100.0,58.606,38.95,53.079,29.753,37.72,28.759,6.888,48.013,85.205,0.0,4.015,22.231,60.531,33.31,35.012,32.311,32.639,34.966,2015-02-11,2014-07-04,2014-01-07,2014-12-12,2014-04-10,1999-01-01,222,178,5485,246,5578,0,2015-01-09,2014-10-28,2014-06-16,2015-03-05,2014-11-17,2014-08-14,2015-03-05,2015-02-27,2015-02-18,2015-03-06,2015-03-04,2015-02-25,2015-01-26,2014-10-30,2014-08-28,2014-11-25,2014-10-07,2014-08-22,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-03-10,2.37715,,,,,2.56532,2.59142,2.76565,3.05939,-0.46797,-0.50823,-0.20033,-0.25527,-0.49407,-0.56185,-0.05362,0.25296,-0.30658,2.53567,2.56577,-0.0301,0.00186,-0.02987,-0.03196,,,-11.15,9.52,-27.24,0.24,-44.52,30.45,-3.69,11.82,8.0,18.0,48.0,3.0,42.0,22.0,6.0,8.0,-0.0,-0.0391,0.00837,-0.02929,0.28578,22.22644,38.28204,,,-38.30456,13.62049,5.49617,,,9.07302,6.04821,30.23946,30.01478,,,0.07624,0.07993,,,0,1,0,,,,,,,-0.15,,2.664,2.645,3.265,2.621,2.099,3.22,2015-02-18,2015-01-26,2014-10-24,2015-02-09,2014-12-17,2014-10-14,-10.77,1.64,-0.91,26.01,-35.71,1.4,12.0,7.0,8.0,26.0,38.0,6.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,2.646,2.753,2.646,2.587,2.528,2.597,2015-02-27,2015-02-18,2015-02-06,2015-02-25,2015-02-12,2015-02-04,0.11,0.0,0.0,0.038,100.0,100.0,2015-01-05,1999-01-01,1999-01-01,2014-08-19,1999-01-01,1999-01-01,998431.0,871720.0,1722133.0,9.96,14.39,42.64,0.022,0.014,0.132,-0.165,-0.03,100.0,0.05185,0.0315,0.15638,-0.20182,-0.02189,100.0,58.606,38.95,53.079,29.753,37.72,28.759,6.888,48.013,85.205,0.0,4.015,22.231,60.531,33.31,35.012,32.311,32.639,34.966,2015-02-11,2014-07-04,2014-01-07,2014-12-12,2014-04-10,1999-01-01,222,178,5485,246,5578,0,2015-01-09,2014-10-28,2014-06-16,2015-03-05,2014-11-17,2014-08-14,2015-03-05,2015-02-27,2015-02-18,2015-03-06,2015-03-04,2015-02-25,2015-01-26,2014-10-30,2014-08-28,2014-11-25,2014-10-07,2014-08-22,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-03-11,2.32837,,,,,2.55272,2.58397,2.75844,3.05284,-0.46887,-0.50773,-0.20573,-0.25605,-0.50013,-0.56311,-0.05537,0.25168,-0.30705,2.51502,2.5536,-0.03858,-0.00623,-0.03354,-0.03235,,,-9.29,9.52,-27.24,0.24,-44.52,30.45,-3.69,11.82,7.0,18.0,48.0,3.0,42.0,22.0,6.0,8.0,0.0,0.0,0.00698,-0.02929,0.23823,19.23986,37.88464,,,-41.29114,13.62049,10.03633,,13.62,18.15546,10.86687,30.57025,30.26502,,,0.07288,0.0797,,,0,1,0,,,,,,,-0.15,,2.664,2.645,3.265,2.621,2.099,3.22,2015-02-18,2015-01-26,2014-10-24,2015-02-09,2014-12-17,2014-10-14,-12.6,1.64,-0.91,26.01,-35.71,1.4,13.0,7.0,8.0,26.0,38.0,6.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,2.646,2.753,2.646,2.587,2.528,2.597,2015-02-27,2015-02-18,2015-02-06,2015-02-25,2015-02-12,2015-02-04,0.11,0.0,0.0,0.038,100.0,100.0,2015-01-05,1999-01-01,1999-01-01,2014-08-19,1999-01-01,1999-01-01,871720.0,1722133.0,160822.0,14.39,42.64,-23.32,0.022,0.014,0.132,-0.165,-0.03,100.0,0.05185,0.0315,0.15638,-0.20182,-0.02189,100.0,58.606,38.95,53.079,29.753,37.72,28.759,13.62,6.888,48.013,0.0,4.015,22.231,60.531,33.31,35.012,32.311,32.639,34.966,2015-02-11,2014-07-04,2014-01-07,2014-12-12,2014-04-10,1999-01-01,222,178,5485,246,5578,0,2015-01-09,2014-10-28,2014-06-16,2015-03-05,2014-11-17,2014-08-14,2015-03-11,2015-03-05,2015-02-27,2015-03-06,2015-03-04,2015-02-25,2015-01-26,2014-10-30,2014-08-28,2014-11-25,2014-10-07,2014-08-22,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,,,160822,,,,,,p2n,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-03-12,2.2799,,,,,2.54034,2.57644,2.75118,3.04627,-0.46983,-0.50743,-0.21084,-0.25709,-0.50593,-0.56466,-0.05723,0.25034,-0.30757,2.49607,2.54162,-0.04555,-0.01409,-0.03703,-0.03146,,,-7.36,9.52,-27.24,0.24,-44.52,30.45,-3.69,11.82,6.0,18.0,48.0,3.0,42.0,22.0,6.0,8.0,-0.0,-0.0097,0.00419,-0.02999,0.13959,12.24916,37.58431,,,-48.28184,11.90244,13.04781,,,24.05928,17.09592,30.966,30.5919,,,0.07047,0.07949,,,0,1,0,,,,,,,-0.15,,2.664,2.645,3.265,2.621,2.099,3.22,2015-02-18,2015-01-26,2014-10-24,2015-02-09,2014-12-17,2014-10-14,-14.42,1.64,-0.91,26.01,-35.71,1.4,14.0,7.0,8.0,26.0,38.0,6.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,2.646,2.753,2.646,2.587,2.528,2.597,2015-02-27,2015-02-18,2015-02-06,2015-02-25,2015-02-12,2015-02-04,0.11,0.0,0.0,0.038,100.0,100.0,2015-01-05,1999-01-01,1999-01-01,2014-08-19,1999-01-01,1999-01-01,1722133.0,160822.0,2361736.0,42.64,-23.32,54.09,0.022,0.014,0.132,-0.165,-0.03,100.0,0.05185,0.0315,0.15638,-0.20182,-0.02189,100.0,58.606,38.95,53.079,29.753,37.72,28.759,13.62,6.888,48.013,0.0,4.015,22.231,60.531,33.31,35.012,32.311,32.639,34.966,2015-02-11,2014-07-04,2014-01-07,2014-12-12,2014-04-10,1999-01-01,222,178,5485,246,5578,0,2015-01-09,2014-10-28,2014-06-16,2015-03-05,2014-11-17,2014-08-14,2015-03-11,2015-03-05,2015-02-27,2015-03-06,2015-03-04,2015-02-25,2015-01-26,2014-10-30,2014-08-28,2014-11-25,2014-10-07,2014-08-22,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,-2361736,,,,,,,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-03-13,2.23392,,,,,2.50563,2.55733,2.73807,3.03674,-0.47941,-0.5073,-0.23244,-0.25832,-0.53111,-0.56646,-0.05916,0.24897,-0.30814,2.43346,2.5081,-0.07464,-0.0262,-0.04031,-0.04844,,,-5.46,9.52,-27.24,0.24,-44.52,30.45,-3.69,11.82,5.0,18.0,48.0,3.0,42.0,22.0,6.0,8.0,-0.0,-0.3027,0.00419,-0.04951,0.08454,7.79463,37.37933,,,-52.73637,0.0,8.50764,0.0,,16.6589,19.62455,31.41429,30.98352,,,0.08706,0.07931,,,0,1,0,,,,,,,-0.15,,2.664,2.645,3.265,2.621,2.099,3.22,2015-02-18,2015-01-26,2014-10-24,2015-02-09,2014-12-17,2014-10-14,-16.14,1.64,-0.91,26.01,-35.71,1.4,15.0,7.0,8.0,26.0,38.0,6.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,2.646,2.753,2.646,2.587,2.528,2.597,2015-02-27,2015-02-18,2015-02-06,2015-02-25,2015-02-12,2015-02-04,0.11,0.0,0.0,0.038,100.0,100.0,2015-01-05,1999-01-01,1999-01-01,2014-08-19,1999-01-01,1999-01-01,160822.0,2361736.0,31566000.0,-23.32,54.09,703.09,0.022,0.014,0.132,-0.165,-0.03,100.0,0.05185,0.0315,0.15638,-0.20182,-0.02189,100.0,58.606,38.95,53.079,29.753,37.72,28.759,13.62,6.888,48.013,0.0,0.0,4.015,60.531,33.31,35.012,32.311,32.639,34.966,2015-02-11,2014-07-04,2014-01-07,2014-12-12,2014-04-10,1999-01-01,222,178,5485,246,5578,0,2015-01-09,2014-10-28,2014-06-16,2015-03-05,2014-11-17,2014-08-14,2015-03-11,2015-03-05,2015-02-27,2015-03-13,2015-03-06,2015-03-04,2015-01-26,2014-10-30,2014-08-28,2014-11-25,2014-10-07,2014-08-22,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,,-31566000,,,,,p2n,n2p,p2p,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-03-16,2.19256,,,2.06,,2.47133,2.53782,2.72464,3.02702,-0.4892,-0.50732,-0.25331,-0.25972,-0.55569,-0.56846,-0.06114,0.2476,-0.30874,2.37597,2.47489,-0.09892,-0.04074,-0.04336,-0.05817,,,-3.67,9.52,-27.24,0.24,-44.52,30.45,-3.69,11.82,4.0,18.0,48.0,3.0,42.0,22.0,6.0,8.0,-0.0,-0.0293,0.00419,-0.04394,0.09527,8.69823,37.26677,,,-51.83277,3.02654,4.97633,,,9.12482,16.61434,31.90166,31.42732,,,0.08712,0.07914,,,0,1,0,,,,,,,-0.15,,2.664,2.645,3.265,2.621,2.099,3.22,2015-02-18,2015-01-26,2014-10-24,2015-02-09,2014-12-17,2014-10-14,-17.7,1.64,-0.91,26.01,-35.71,1.4,16.0,7.0,8.0,26.0,38.0,6.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,2.646,2.753,2.646,2.06,2.587,2.528,2015-02-27,2015-02-18,2015-02-06,2015-03-16,2015-02-25,2015-02-12,0.11,0.0,0.0,0.038,100.0,100.0,2015-01-05,1999-01-01,1999-01-01,2014-08-19,1999-01-01,1999-01-01,2361736.0,31566000.0,8145512.0,54.09,703.09,23.42,0.022,0.014,0.132,-0.165,-0.03,100.0,0.05185,0.0315,0.15638,-0.20182,-0.02189,100.0,58.606,38.95,53.079,29.753,37.72,28.759,13.62,6.888,48.013,0.0,0.0,4.015,60.531,33.31,35.012,32.311,32.639,34.966,2015-02-11,2014-07-04,2014-01-07,2014-12-12,2014-04-10,1999-01-01,222,178,5485,246,5578,0,2015-01-09,2014-10-28,2014-06-16,2015-03-05,2014-11-17,2014-08-14,2015-03-11,2015-03-05,2015-02-27,2015-03-13,2015-03-06,2015-03-04,2015-01-26,2014-10-30,2014-08-28,2014-11-25,2014-10-07,2014-08-22,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,,,,,,p2n,n2p,p2p,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-03-17,2.15835,,,,2.118,2.44419,2.52137,2.71264,3.01798,-0.49661,-0.50747,-0.26845,-0.26124,-0.57379,-0.57062,-0.06314,0.24623,-0.30937,2.33634,2.44848,-0.11214,-0.05502,-0.04617,-0.05711,,,-2.15,9.52,-27.24,0.24,-44.52,30.45,-3.69,11.82,3.0,18.0,48.0,3.0,42.0,22.0,6.0,8.0,0.0586,0.0,0.00837,-0.04184,0.20007,16.67141,37.24299,37.243,,-43.85959,12.12168,5.04941,,12.122,8.56543,11.44972,32.41476,31.91024,,,0.08787,0.07898,,,0,0,0,,,,,,-0.15,,,2.664,2.645,3.265,2.621,2.099,3.22,2015-02-18,2015-01-26,2014-10-24,2015-02-09,2014-12-17,2014-10-14,-18.98,1.64,-0.91,26.01,-35.71,1.4,17.0,7.0,8.0,26.0,38.0,6.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,2.118,2.646,2.753,2.06,2.587,2.528,2015-03-17,2015-02-27,2015-02-18,2015-03-16,2015-02-25,2015-02-12,0.11,0.0,0.0,0.038,100.0,100.0,2015-01-05,1999-01-01,1999-01-01,2014-08-19,1999-01-01,1999-01-01,31566000.0,8145512.0,5207887.0,703.09,23.42,6.76,0.022,0.014,0.132,-0.165,-0.03,100.0,0.05185,0.0315,0.15638,-0.20182,-0.02189,100.0,58.606,38.95,53.079,29.753,37.72,28.759,12.122,13.62,6.888,0.0,0.0,4.015,60.531,33.31,35.012,37.243,32.311,32.639,2015-02-11,2014-07-04,2014-01-07,2014-12-12,2014-04-10,1999-01-01,222,178,5485,246,5578,0,2015-01-09,2014-10-28,2014-06-16,2015-03-05,2014-11-17,2014-08-14,2015-03-17,2015-03-11,2015-03-05,2015-03-13,2015-03-06,2015-03-04,2015-01-26,2014-10-30,2014-08-28,2015-03-17,2014-11-25,2014-10-07,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,,,,,p2n,n2p,p2p,,,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-03-18,2.13325,,,2.079,,2.41613,2.50404,2.7001,3.00864,-0.5046,-0.50774,-0.28397,-0.26285,-0.59252,-0.57288,-0.06514,0.2449,-0.31004,2.29681,2.42114,-0.12433,-0.06888,-0.04871,-0.05544,,,-1.0,9.52,-27.24,0.24,-44.52,30.45,-3.69,11.82,2.0,18.0,48.0,3.0,42.0,22.0,6.0,8.0,-0.0,-0.039,0.00489,-0.04463,0.10948,9.86728,37.30381,,,-27.37572,6.258,7.13541,6.258,,12.07846,9.9229,32.94127,32.41923,,,0.08508,0.07884,,,0,0,0,,,,,,-0.15,,,2.664,2.645,3.265,2.621,2.099,3.22,2015-02-18,2015-01-26,2014-10-24,2015-02-09,2014-12-17,2014-10-14,-19.92,1.64,-0.91,26.01,-35.71,1.4,18.0,7.0,8.0,26.0,38.0,6.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,2.118,2.646,2.753,2.079,2.06,2.587,2015-03-17,2015-02-27,2015-02-18,2015-03-18,2015-03-16,2015-02-25,0.11,0.0,0.0,0.038,100.0,100.0,2015-01-05,1999-01-01,1999-01-01,2014-08-19,1999-01-01,1999-01-01,8145512.0,5207887.0,1456213.0,23.42,6.76,-67.03,0.022,0.014,0.132,-0.165,-0.03,100.0,0.05185,0.0315,0.15638,-0.20182,-0.02189,100.0,58.606,38.95,53.079,29.753,37.72,28.759,12.122,13.62,6.888,6.258,0.0,0.0,60.531,33.31,35.012,37.243,32.311,32.639,2015-02-11,2014-07-04,2014-01-07,2014-12-12,2014-04-10,1999-01-01,222,178,5485,246,5578,0,2015-01-09,2014-10-28,2014-06-16,2015-03-05,2014-11-17,2014-08-14,2015-03-17,2015-03-11,2015-03-05,2015-03-18,2015-03-13,2015-03-06,2015-01-26,2014-10-30,2014-08-28,2015-03-17,2014-11-25,2014-10-07,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,,,-1456213,,n2p,p2p,,,p2n,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-03-19,2.11773,,,,2.118,2.39322,2.48891,2.68858,2.99978,-0.51087,-0.50811,-0.29536,-0.2645,-0.60656,-0.57522,-0.06711,0.24361,-0.31073,2.26937,2.39872,-0.12935,-0.08098,-0.051,-0.04837,,,-0.27,9.52,-27.24,0.24,-44.52,30.45,-3.69,11.82,1.0,18.0,48.0,3.0,42.0,22.0,6.0,8.0,0.039,0.0,0.00697,-0.04463,0.15621,13.51052,37.44438,,,-23.73248,12.5,10.29323,,12.5,18.37383,13.0059,33.46954,32.94185,,,0.08248,0.07871,,,0,0,0,,,,,,-0.15,,,2.664,2.645,3.265,2.621,2.099,3.22,2015-02-18,2015-01-26,2014-10-24,2015-02-09,2014-12-17,2014-10-14,-20.51,1.64,-0.91,26.01,-35.71,1.4,19.0,7.0,8.0,26.0,38.0,6.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,2.118,2.118,2.646,2.079,2.06,2.587,2015-03-19,2015-03-17,2015-02-27,2015-03-18,2015-03-16,2015-02-25,0.11,0.0,0.0,0.038,100.0,100.0,2015-01-05,1999-01-01,1999-01-01,2014-08-19,1999-01-01,1999-01-01,5207887.0,1456213.0,3699432.0,6.76,-67.03,-30.02,0.022,0.014,0.132,-0.165,-0.03,100.0,0.05185,0.0315,0.15638,-0.20182,-0.02189,100.0,58.606,38.95,53.079,29.753,37.72,28.759,12.5,12.122,13.62,6.258,0.0,0.0,60.531,33.31,35.012,37.243,32.311,32.639,2015-02-11,2014-07-04,2014-01-07,2014-12-12,2014-04-10,1999-01-01,222,178,5485,246,5578,0,2015-01-09,2014-10-28,2014-06-16,2015-03-05,2014-11-17,2014-08-14,2015-03-19,2015-03-17,2015-03-11,2015-03-18,2015-03-13,2015-03-06,2015-01-26,2014-10-30,2014-08-28,2015-03-17,2014-11-25,2014-10-07,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,,,,,p2p,,,p2n,,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-03-20,2.1116,2.112,,2.089,,2.36983,2.47323,2.67671,2.99072,-0.51749,-0.50856,-0.30688,-0.26617,-0.62089,-0.5776,-0.06904,0.24239,-0.31143,2.24163,2.37578,-0.13415,-0.09161,-0.053,-0.04254,,,9.54,-27.24,0.24,-44.52,30.45,-3.69,11.82,-10.19,18.0,48.0,3.0,42.0,22.0,6.0,8.0,12.0,-0.0,-0.0293,0.00697,-0.04533,0.1538,13.32969,37.65741,,,-23.91331,8.33049,9.0295,8.33,,28.02342,19.4919,33.98905,33.46662,,,0.07869,0.07858,,,0,0,0,,,,,,-0.15,,,2.664,2.645,3.265,2.112,2.621,2.099,2015-02-18,2015-01-26,2014-10-24,2015-03-20,2015-02-09,2014-12-17,0.0,-20.72,1.64,-0.91,26.01,-35.71,0.0,20.0,7.0,8.0,26.0,38.0,0.0,-1.0,0.0,-0.0,1.0,-1.0,2.118,2.118,2.646,2.089,2.079,2.06,2015-03-19,2015-03-17,2015-02-27,2015-03-20,2015-03-18,2015-03-16,0.11,0.0,0.0,0.038,100.0,100.0,2015-01-05,1999-01-01,1999-01-01,2014-08-19,1999-01-01,1999-01-01,1456213.0,3699432.0,585722.0,-67.03,-30.02,-44.6,0.022,0.014,0.132,-0.165,-0.03,100.0,0.05185,0.0315,0.15638,-0.20182,-0.02189,100.0,58.606,38.95,53.079,29.753,37.72,28.759,12.5,12.122,13.62,8.33,6.258,0.0,60.531,33.31,35.012,37.243,32.311,32.639,2015-02-11,2014-07-04,2014-01-07,2014-12-12,2014-04-10,1999-01-01,222,178,5485,246,5578,0,2015-01-09,2014-10-28,2014-06-16,2015-03-05,2014-11-17,2014-08-14,2015-03-19,2015-03-17,2015-03-11,2015-03-20,2015-03-18,2015-03-13,2015-01-26,2014-10-30,2014-08-28,2015-03-17,2014-11-25,2014-10-07,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,,,,,,,p2n,,,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-03-23,2.11371,,,,2.109,2.34974,2.45894,2.66546,2.98194,-0.52301,-0.50906,-0.31572,-0.26782,-0.6322,-0.57997,-0.0709,0.24125,-0.31215,2.22118,2.356,-0.13482,-0.10025,-0.05474,-0.03456,,,9.43,-27.24,0.24,-44.52,30.45,-3.69,11.82,-10.19,17.0,48.0,3.0,42.0,22.0,6.0,8.0,12.0,0.0196,0.0,0.00837,-0.04044,0.20699,17.14955,37.9333,,,-20.09345,12.08054,10.97034,,12.081,47.87105,31.42277,34.49176,33.98345,,,0.07586,0.07845,,,0,0,0,,,,,,-0.15,,,2.664,2.645,3.265,2.112,2.621,2.099,2015-02-18,2015-01-26,2014-10-24,2015-03-20,2015-02-09,2014-12-17,0.08,-20.72,1.64,-0.91,26.01,-35.71,1.0,20.0,7.0,8.0,26.0,38.0,0.0,-1.0,0.0,-0.0,1.0,-1.0,2.109,2.118,2.118,2.089,2.079,2.06,2015-03-23,2015-03-19,2015-03-17,2015-03-20,2015-03-18,2015-03-16,0.11,0.0,0.0,0.038,100.0,100.0,2015-01-05,1999-01-01,1999-01-01,2014-08-19,1999-01-01,1999-01-01,3699432.0,585722.0,790386.0,-30.02,-44.6,-11.6,0.022,0.014,0.132,-0.165,-0.03,100.0,0.05185,0.0315,0.15638,-0.20182,-0.02189,100.0,58.606,38.95,53.079,29.753,37.72,28.759,12.081,12.5,12.122,8.33,6.258,0.0,60.531,33.31,35.012,37.243,32.311,32.639,2015-02-11,2014-07-04,2014-01-07,2014-12-12,2014-04-10,1999-01-01,222,178,5485,246,5578,0,2015-01-09,2014-10-28,2014-06-16,2015-03-05,2014-11-17,2014-08-14,2015-03-23,2015-03-19,2015-03-17,2015-03-20,2015-03-18,2015-03-13,2015-01-26,2014-10-30,2014-08-28,2015-03-17,2014-11-25,2014-10-07,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,,,,,,p2n,,,,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
