Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-12-12,0.38049,,,,,0.33786,0.29134,0.23021,0.16905,0.12229,0.11972,0.10765,0.10434,0.16882,0.16468,0.04496,-0.01538,0.06034,0.36316,0.33579,0.02737,0.03156,0.02977,-0.00419,,,13.8,-1.62,2.82,-1.14,72.75,-0.8,15.09,-18.97,12.0,6.0,9.0,5.0,32.0,3.0,11.0,14.0,0.0072,0.0,0.00435,-0.0018,2.41667,70.73171,75.51724,,,-17.46629,81.8328,70.68596,,,63.21737,48.38287,65.32343,66.18768,,,0.01202,0.014,,,1,1,1,,0.15,,,,,,,0.107,0.052,0.0,0.106,0.051,0.051,2013-07-26,2013-03-15,1999-01-01,2013-07-29,2013-03-29,2013-02-18,258.95,-0.93,109.8,-1.92,1.96,,92.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.0,0.364,0.378,0.377,0.362,0.363,0.375,2013-12-09,2013-12-04,2013-12-02,2013-12-10,2013-12-06,2013-12-03,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,3556000.0,7094000.0,7018000.0,-13.36,-10.51,36.47,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,65.408,88.812,92.195,59.968,63.595,86.065,88.198,76.79,50.647,67.625,46.653,100.0,1999-01-01,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,0,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-09,2013-12-04,2013-11-29,2013-12-10,2013-12-06,2013-12-03,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,7018000,,,,,p2n,,,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2013-12-13,0.38456,,,,,0.34204,0.29529,0.23342,0.17127,0.12403,0.12139,0.10862,0.10529,0.17077,0.16658,0.04519,-0.0161,0.06129,0.36761,0.33997,0.02765,0.03078,0.02956,-0.00313,,0.03,12.6,-1.62,2.82,-1.14,72.75,-0.8,15.09,-18.97,11.0,6.0,9.0,5.0,32.0,3.0,11.0,14.0,0.0161,0.0,0.0055,-0.00134,4.09574,80.37578,74.58221,,,-7.82222,100.0,84.03001,,100.0,85.25126,64.74378,64.43947,65.31886,,,0.01251,0.01421,,,1,1,1,,0.15,,,,,,,0.107,0.052,0.0,0.106,0.051,0.051,2013-07-26,2013-03-15,1999-01-01,2013-07-29,2013-03-29,2013-02-18,262.79,-0.93,109.8,-1.92,1.96,,93.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.0,0.364,0.378,0.377,0.362,0.363,0.375,2013-12-09,2013-12-04,2013-12-02,2013-12-10,2013-12-06,2013-12-03,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,7094000.0,7018000.0,17258000.0,-10.51,36.47,77.55,0.03,0.0,0.0,-0.001,100.0,100.0,0.03078,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,100.0,65.408,88.812,59.968,63.595,86.065,88.198,76.79,50.647,67.625,46.653,100.0,2013-12-13,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,5460,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-13,2013-12-09,2013-12-04,2013-12-10,2013-12-06,2013-12-03,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,,17258000,,,p2n,,,n2p,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2013-12-16,0.38965,,,,0.4,0.34647,0.29939,0.23671,0.17354,0.12585,0.12303,0.10976,0.10617,0.17293,0.1684,0.04537,-0.01685,0.06223,0.37255,0.34439,0.02816,0.03025,0.02932,-0.00209,,,11.12,-1.62,2.82,-1.14,72.75,-0.8,15.09,-18.97,10.0,6.0,9.0,5.0,32.0,3.0,11.0,14.0,0.0076,0.0,0.00521,-0.00134,3.88298,79.5207,73.64429,,,-8.6773,97.34219,93.05833,,,96.91561,81.79474,63.54738,64.43676,,,0.01228,0.01442,,,1,1,1,,0.15,,,,,,,0.107,0.052,0.0,0.106,0.051,0.051,2013-07-26,2013-03-15,1999-01-01,2013-07-29,2013-03-29,2013-02-18,267.59,-0.93,109.8,-1.92,1.96,,94.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.0,0.4,0.364,0.378,0.362,0.363,0.375,2013-12-16,2013-12-09,2013-12-04,2013-12-10,2013-12-06,2013-12-03,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,7018000.0,17258000.0,12916000.0,36.47,77.55,18.56,0.03,0.0,0.0,-0.001,100.0,100.0,0.03078,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,100.0,65.408,88.812,59.968,63.595,86.065,88.198,76.79,50.647,67.625,46.653,100.0,2013-12-13,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,5460,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-13,2013-12-09,2013-12-04,2013-12-10,2013-12-06,2013-12-03,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,,,,,,,n2p,p2p,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2013-12-17,0.39558,,,,,0.35032,0.3032,0.23987,0.17576,0.12744,0.12462,0.11045,0.10698,0.17456,0.17014,0.04552,-0.01764,0.06316,0.37623,0.34825,0.02798,0.0298,0.02903,-0.00182,,,9.46,-1.62,2.82,-1.14,72.75,-0.8,15.09,-18.97,9.0,6.0,9.0,5.0,32.0,3.0,11.0,14.0,-0.0,-0.0032,0.00481,-0.00157,3.05909,75.36394,72.70698,,,-12.83406,90.8046,96.04893,,,94.47052,92.21246,62.65383,63.54689,,,0.01197,0.01462,,,1,1,1,,0.15,,,,,,,0.107,0.052,0.0,0.106,0.051,0.051,2013-07-26,2013-03-15,1999-01-01,2013-07-29,2013-03-29,2013-02-18,273.19,-0.93,109.8,-1.92,1.96,,95.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.0,0.4,0.364,0.378,0.362,0.363,0.375,2013-12-16,2013-12-09,2013-12-04,2013-12-10,2013-12-06,2013-12-03,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,17258000.0,12916000.0,5604000.0,77.55,18.56,-3.8,0.03,0.0,0.0,-0.001,100.0,100.0,0.03078,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,100.0,65.408,88.812,59.968,63.595,86.065,88.198,76.79,50.647,67.625,46.653,100.0,2013-12-13,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,5460,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-13,2013-12-09,2013-12-04,2013-12-10,2013-12-06,2013-12-03,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,,,,,,n2p,p2p,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2013-12-18,0.402,,,0.393,,0.3536,0.30671,0.2429,0.17792,0.12879,0.12618,0.11069,0.10772,0.17568,0.17179,0.04561,-0.01846,0.06407,0.3788,0.35156,0.02724,0.02929,0.02872,-0.00205,,,7.71,-1.62,2.82,-1.14,72.75,-0.8,15.09,-18.97,8.0,6.0,9.0,5.0,32.0,3.0,11.0,14.0,-0.0,-0.0036,0.00301,-0.00183,1.64453,62.18612,71.77436,,,-26.01188,82.08955,90.07878,82.09,,85.74778,92.37797,61.76612,62.65577,,,0.01149,0.01482,,,1,1,1,,0.15,,,,,,,0.107,0.052,0.0,0.106,0.051,0.051,2013-07-26,2013-03-15,1999-01-01,2013-07-29,2013-03-29,2013-02-18,279.25,-0.93,109.8,-1.92,1.96,,96.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.0,0.4,0.364,0.378,0.393,0.362,0.363,2013-12-16,2013-12-09,2013-12-04,2013-12-18,2013-12-10,2013-12-06,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,12916000.0,5604000.0,2546000.0,18.56,-3.8,-41.12,0.03,0.0,0.0,-0.001,100.0,100.0,0.03078,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,100.0,65.408,88.812,82.09,59.968,63.595,88.198,76.79,50.647,67.625,46.653,100.0,2013-12-13,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,5460,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-13,2013-12-09,2013-12-04,2013-12-18,2013-12-10,2013-12-06,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,,,,,n2p,p2p,,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2013-12-19,0.40865,,,,,0.35687,0.31022,0.24594,0.18009,0.13013,0.12769,0.11093,0.10838,0.17677,0.17336,0.04567,-0.01931,0.06498,0.38146,0.35486,0.0266,0.02875,0.02836,-0.00215,,,5.96,-1.62,2.82,-1.14,72.75,-0.8,15.09,-18.97,7.0,6.0,9.0,5.0,32.0,3.0,11.0,14.0,0.0032,0.0,0.00318,-0.00183,1.73828,63.48074,70.85242,,,-24.71726,88.91258,87.26891,,,80.90934,87.04254,60.89178,61.77057,,,0.01098,0.01502,,,1,1,1,,0.15,,,,,,,0.107,0.052,0.0,0.106,0.051,0.051,2013-07-26,2013-03-15,1999-01-01,2013-07-29,2013-03-29,2013-02-18,285.52,-0.93,109.8,-1.92,1.96,,97.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.0,0.4,0.364,0.378,0.393,0.362,0.363,2013-12-16,2013-12-09,2013-12-04,2013-12-18,2013-12-10,2013-12-06,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,5604000.0,2546000.0,4960000.0,-3.8,-41.12,-37.77,0.03,0.0,0.0,-0.001,100.0,100.0,0.03078,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,100.0,65.408,88.812,82.09,59.968,63.595,88.198,76.79,50.647,67.625,46.653,100.0,2013-12-13,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,5460,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-13,2013-12-09,2013-12-04,2013-12-18,2013-12-10,2013-12-06,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,,,,,p2p,,,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2013-12-20,0.41515,,,,,0.36001,0.31365,0.24894,0.18226,0.13139,0.12916,0.11107,0.10897,0.17775,0.17484,0.04569,-0.02019,0.06587,0.38396,0.35803,0.02593,0.02819,0.02798,-0.00226,,,4.3,-1.62,2.82,-1.14,72.75,-0.8,15.09,-18.97,6.0,6.0,9.0,5.0,32.0,3.0,11.0,14.0,0.0016,0.0,0.00329,-0.0018,1.82937,64.65638,69.94768,,,-23.54162,92.32409,87.77541,,92.324,73.10881,79.92198,60.03807,60.89865,,,0.01045,0.01521,,,1,1,1,,0.15,,,,,,,0.107,0.052,0.0,0.106,0.051,0.051,2013-07-26,2013-03-15,1999-01-01,2013-07-29,2013-03-29,2013-02-18,291.65,-0.93,109.8,-1.92,1.96,,98.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.0,0.4,0.364,0.378,0.393,0.362,0.363,2013-12-16,2013-12-09,2013-12-04,2013-12-18,2013-12-10,2013-12-06,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,2546000.0,4960000.0,9078000.0,-41.12,-37.77,26.5,0.03,0.0,0.0,-0.001,100.0,100.0,0.03078,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,92.324,100.0,65.408,82.09,59.968,63.595,88.198,76.79,50.647,67.625,46.653,100.0,2013-12-13,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,5460,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-20,2013-12-13,2013-12-09,2013-12-18,2013-12-10,2013-12-06,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,9078000,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2013-12-23,0.42109,,,,,0.36395,0.31748,0.25216,0.18454,0.13294,0.13058,0.1118,0.10949,0.17942,0.17624,0.04566,-0.02109,0.06675,0.38817,0.36198,0.02619,0.02779,0.02757,-0.0016,,,2.83,-1.62,2.82,-1.14,72.75,-0.8,15.09,-18.97,5.0,6.0,9.0,5.0,32.0,3.0,11.0,14.0,0.0136,0.0,0.00426,-0.00166,2.57328,72.01448,69.06679,,,-16.18352,57.41675,79.55114,57.417,,59.21633,71.07816,59.21144,60.0471,,,0.01369,0.0154,,,1,1,1,,0.15,,,,,,,0.107,0.052,0.0,0.106,0.051,0.051,2013-07-26,2013-03-15,1999-01-01,2013-07-29,2013-03-29,2013-02-18,297.25,-0.93,109.8,-1.92,1.96,,99.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.0,0.4,0.364,0.378,0.393,0.362,0.363,2013-12-16,2013-12-09,2013-12-04,2013-12-18,2013-12-10,2013-12-06,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,4960000.0,9078000.0,49014800.0,-37.77,26.5,280.2,0.03,0.0,0.0,-0.001,100.0,100.0,0.03078,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,92.324,100.0,65.408,57.417,82.09,59.968,88.198,76.79,50.647,67.625,46.653,100.0,2013-12-13,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,5460,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-20,2013-12-13,2013-12-09,2013-12-23,2013-12-18,2013-12-10,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,,49014800,,,,,,n2p,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2013-12-24,0.42608,,,,0.478,0.37269,0.32376,0.25662,0.18745,0.13631,0.13196,0.11607,0.10994,0.18524,0.17756,0.0456,-0.02202,0.06762,0.40192,0.37054,0.03138,0.02851,0.02715,0.00288,,,1.62,-1.62,2.82,-1.14,72.75,-0.8,15.09,-18.97,4.0,6.0,9.0,5.0,32.0,3.0,11.0,14.0,0.0663,0.0,0.0088,-0.00166,5.31034,84.15301,68.21698,,,-4.04499,95.35604,81.69896,,95.356,63.21793,65.18103,58.41771,59.22241,,,0.01788,0.01558,,,1,1,1,,0.15,,,,,,,0.107,0.052,0.0,0.106,0.051,0.051,2013-07-26,2013-03-15,1999-01-01,2013-07-29,2013-03-29,2013-02-18,301.96,-0.93,109.8,-1.92,1.96,,100.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.0,0.478,0.4,0.364,0.393,0.362,0.363,2013-12-24,2013-12-16,2013-12-09,2013-12-18,2013-12-10,2013-12-06,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,9078000.0,49014800.0,49954800.0,26.5,280.2,71.36,0.03,0.0,0.0,-0.001,100.0,100.0,0.03078,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,95.356,92.324,100.0,57.417,82.09,59.968,88.198,76.79,50.647,67.625,46.653,100.0,2013-12-13,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,5460,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-24,2013-12-20,2013-12-13,2013-12-23,2013-12-18,2013-12-10,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,,,,,,,n2p,p2p,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2013-12-26,0.42983,,,,,0.37829,0.32853,0.26036,0.19002,0.13851,0.13329,0.11793,0.11032,0.18828,0.17879,0.0455,-0.02297,0.06847,0.40863,0.37609,0.03253,0.02931,0.0267,0.00322,,,0.74,-1.62,2.82,-1.14,72.75,-0.8,15.09,-18.97,2.0,6.0,9.0,5.0,32.0,3.0,11.0,14.0,-0.0,-0.0321,0.0088,-0.00375,2.34667,70.11952,67.40587,,,-18.07848,70.51084,74.42787,,,61.1537,61.19599,57.66314,58.43076,,,0.01904,0.01576,,,1,1,1,,0.15,,,,,,,0.107,0.052,0.0,0.106,0.051,0.051,2013-07-26,2013-03-15,1999-01-01,2013-07-29,2013-03-29,2013-02-18,305.5,-0.93,109.8,-1.92,1.96,,101.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.0,0.478,0.4,0.364,0.393,0.362,0.363,2013-12-24,2013-12-16,2013-12-09,2013-12-18,2013-12-10,2013-12-06,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,49014800.0,49954800.0,9776800.0,280.2,71.36,0.65,0.03,0.0,0.0,-0.001,100.0,100.0,0.03078,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,95.356,92.324,100.0,57.417,82.09,59.968,88.198,76.79,50.647,67.625,46.653,100.0,2013-12-13,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,5460,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-24,2013-12-20,2013-12-13,2013-12-23,2013-12-18,2013-12-10,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,,,,,,n2p,p2p,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2013-12-27,0.43209,,,0.427,,0.38207,0.33241,0.26367,0.19238,0.14003,0.13458,0.1184,0.11064,0.18969,0.17995,0.04537,-0.02394,0.06931,0.41152,0.37989,0.03162,0.02977,0.02625,0.00185,,,0.21,-1.62,2.82,-1.14,72.75,-0.8,15.09,-18.97,1.0,6.0,9.0,5.0,32.0,3.0,11.0,14.0,-0.0,-0.0181,0.0088,-0.00421,2.08814,67.618,66.64098,,,-20.58,54.08497,73.31728,54.085,,62.64904,62.34023,56.95458,57.67848,,,0.0194,0.01594,,,1,1,1,,0.15,,,,,,,0.107,0.052,0.0,0.106,0.051,0.051,2013-07-26,2013-03-15,1999-01-01,2013-07-29,2013-03-29,2013-02-18,307.63,-0.93,109.8,-1.92,1.96,,102.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.0,0.478,0.4,0.364,0.427,0.393,0.362,2013-12-24,2013-12-16,2013-12-09,2013-12-27,2013-12-18,2013-12-10,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,49954800.0,9776800.0,14138800.0,71.36,0.65,-32.07,0.03,0.0,0.0,-0.001,100.0,100.0,0.03078,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,95.356,92.324,100.0,54.085,57.417,82.09,88.198,76.79,50.647,67.625,46.653,100.0,2013-12-13,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,5460,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-24,2013-12-20,2013-12-13,2013-12-27,2013-12-23,2013-12-18,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,,,,,n2p,p2p,,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2013-12-30,0.43274,,0.433,,0.446,0.38695,0.33684,0.26727,0.1949,0.14195,0.13583,0.11968,0.1109,0.19205,0.18104,0.04521,-0.02492,0.07013,0.41674,0.38475,0.03199,0.03022,0.02579,0.00177,,,-1.56,2.82,-1.14,72.75,-0.8,15.09,-18.97,0.58,6.0,9.0,5.0,32.0,3.0,11.0,14.0,2.0,0.0181,0.0,0.01001,-0.00421,2.37458,70.36665,65.92948,,,-17.83135,68.87255,64.48945,,68.873,49.38454,57.7291,56.29905,56.97226,,,0.02002,0.01612,,,1,1,1,,0.15,,,,,,,0.433,0.107,0.052,0.106,0.051,0.051,2013-12-30,2013-07-26,2013-03-15,2013-07-29,2013-03-29,2013-02-18,0.0,308.49,-0.93,109.8,-1.92,1.96,0.0,103.0,1.0,78.0,8.0,19.0,0.0,3.0,-0.0,1.0,-0.0,0.0,0.446,0.478,0.4,0.427,0.393,0.362,2013-12-30,2013-12-24,2013-12-16,2013-12-27,2013-12-18,2013-12-10,0.0,0.0,0.0,0.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-24,1999-01-01,1999-01-01,9776800.0,14138800.0,13921600.0,0.65,-32.07,-48.78,0.03,0.0,0.0,-0.001,100.0,100.0,0.03078,0.0,0.0,-0.00063,100.0,100.0,77.966,64.145,64.203,59.78,63.934,61.006,68.873,95.356,92.324,54.085,57.417,82.09,88.198,76.79,50.647,67.625,46.653,100.0,2013-12-13,1999-01-01,1999-01-01,2012-10-19,1999-01-01,1999-01-01,5460,0,0,5040,0,0,2013-10-24,2013-05-10,2013-04-04,2013-07-15,2013-04-24,2013-01-25,2013-12-30,2013-12-24,2013-12-20,2013-12-27,2013-12-23,2013-12-18,2013-11-07,2013-05-29,2012-11-19,2013-08-05,2013-01-14,1999-01-01,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,,,,,p2p,,,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
