Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-11-01,0.97566,,,0.976,,0.95305,0.93521,0.90749,0.86477,0.96864,0.95211,0.01653,0.01511,0.01015,0.00142,,,-0.27,0.72,-0.92,4.33,-0.3,0.4,-11.64,6.36,7.0,9.0,8.0,26.0,9.0,11.0,35.0,15.0,-0.0,-0.0065,0.00604,-0.00279,2.16923,68.4466,59.45715,,,7.9336,80.03072,83.35893,80.031,,72.23643,64.09244,60.97621,61.5989,,,0.02109,0.0213,,,0.7044,0.4556,0.8828,0.1784,-0.2488,0.4272,1,1,1,,0.15,,,,,,,0.977,0.905,0.972,0.902,0.883,0.832,2013-10-30,2013-09-10,2013-08-13,2013-09-17,2013-08-30,2013-06-26,-0.14,8.31,-0.33,2.49,-9.16,16.83,2.0,30.0,4.0,7.0,13.0,31.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.982,0.982,0.982,0.976,0.976,0.976,2013-10-31,2013-10-29,2013-10-22,2013-11-01,2013-10-30,2013-10-28,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,82297.0,34343.0,39054.0,54.26,8.96,1.92,0.016,0.01,0.0,0.0,0.0,100.0,0.02529,0.01731,0.0,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,90.015,90.015,94.123,80.031,80.031,86.68,60.513,64.069,58.892,48.23,58.251,51.902,2013-08-05,2013-01-25,1999-01-01,2013-09-23,2013-03-25,1999-01-01,192,5138,0,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-10-31,2013-10-29,2013-10-22,2013-11-01,2013-10-30,2013-10-28,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,,,,,,,p2p,,,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2013-11-04,0.97492,,,,0.982,0.9553,0.93706,0.90897,0.86594,0.97076,0.95436,0.0164,0.01537,0.01021,0.00103,,,-0.2,0.72,-0.92,4.33,-0.3,0.4,-11.64,6.36,6.0,9.0,8.0,26.0,9.0,11.0,35.0,15.0,0.0065,0.0,0.00604,-0.00279,2.16923,68.4466,59.15958,,,7.9336,87.52399,85.85669,,87.524,94.45865,77.78725,60.24029,60.94813,,,0.02099,0.02107,,,0.7112,0.4633,0.8936,0.1824,-0.2479,0.4303,1,1,1,,0.15,,,,,,,0.977,0.905,0.972,0.902,0.883,0.832,2013-10-30,2013-09-10,2013-08-13,2013-09-17,2013-08-30,2013-06-26,-0.21,8.31,-0.33,2.49,-9.16,16.83,3.0,30.0,4.0,7.0,13.0,31.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.982,0.982,0.982,0.976,0.976,0.976,2013-11-04,2013-10-31,2013-10-29,2013-11-01,2013-10-30,2013-10-28,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,34343.0,39054.0,166689.0,8.96,1.92,54.2,0.016,0.01,0.0,0.0,0.0,100.0,0.02529,0.01731,0.0,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,87.524,90.015,90.015,80.031,80.031,86.68,60.513,64.069,58.892,48.23,58.251,51.902,2013-08-05,2013-01-25,1999-01-01,2013-09-23,2013-03-25,1999-01-01,192,5138,0,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-11-04,2013-10-31,2013-10-29,2013-11-01,2013-10-30,2013-10-28,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,,166689,,,,p2p,,,p2p,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2013-11-06,0.97417,,,0.963,,0.95588,0.93807,0.91004,0.8669,0.96953,0.95498,0.01455,0.01521,0.01023,-0.00065,,,-0.12,0.72,-0.92,4.33,-0.3,0.4,-11.64,6.36,4.0,9.0,8.0,26.0,9.0,11.0,35.0,15.0,-0.0,-0.0196,0.00419,-0.00419,1.0,50.0,58.83534,,,-10.513,49.90403,72.48625,49.904,,77.74936,81.48148,59.42636,60.21429,,,0.02135,0.02084,,,0.7117,0.4584,0.8898,0.1781,-0.2533,0.4314,1,1,0,,,0.15,,,,,,0.977,0.905,0.972,0.902,0.883,0.832,2013-10-30,2013-09-10,2013-08-13,2013-09-17,2013-08-30,2013-06-26,-0.29,8.31,-0.33,2.49,-9.16,16.83,4.0,30.0,4.0,7.0,13.0,31.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.982,0.982,0.982,0.963,0.976,0.976,2013-11-04,2013-10-31,2013-10-29,2013-11-06,2013-11-01,2013-10-30,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,39054.0,166689.0,21778.0,1.92,54.2,-5.23,0.016,0.01,0.0,0.0,0.0,100.0,0.02529,0.01731,0.0,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,87.524,90.015,90.015,49.904,80.031,80.031,60.513,64.069,58.892,48.23,58.251,51.902,2013-08-05,2013-01-25,1999-01-01,2013-09-23,2013-03-25,1999-01-01,192,5138,0,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-11-04,2013-10-31,2013-10-29,2013-11-06,2013-11-01,2013-10-30,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,,,-21778,,p2p,,,p2p,p2n,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,Life.BullRetrace,,
2013-11-07,0.97353,,,,,0.95692,0.9393,0.91121,0.86792,0.96951,0.95605,0.01346,0.01486,0.01022,-0.00139,,,-0.05,0.72,-0.92,4.33,-0.3,0.4,-11.64,6.36,3.0,9.0,8.0,26.0,9.0,11.0,35.0,15.0,0.0066,0.0,0.00466,-0.00279,1.66752,62.51198,58.48925,,,1.99898,62.57198,66.66667,,,72.20801,81.47201,58.54683,59.40449,,,0.02076,0.02061,,,0.7138,0.4571,0.89,0.1762,-0.2567,0.4329,0,1,0,,,,0.15,,,,,0.977,0.905,0.972,0.902,0.883,0.832,2013-10-30,2013-09-10,2013-08-13,2013-09-17,2013-08-30,2013-06-26,-0.36,8.31,-0.33,2.49,-9.16,16.83,5.0,30.0,4.0,7.0,13.0,31.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.982,0.982,0.982,0.963,0.976,0.976,2013-11-04,2013-10-31,2013-10-29,2013-11-06,2013-11-01,2013-10-30,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,166689.0,21778.0,28479.0,54.2,-5.23,-4.65,0.016,0.01,0.0,0.0,0.0,100.0,0.02529,0.01731,0.0,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,87.524,90.015,90.015,49.904,80.031,80.031,60.513,64.069,58.892,48.23,58.251,51.902,2013-08-05,2013-01-25,1999-01-01,2013-09-23,2013-03-25,1999-01-01,192,5138,0,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-11-04,2013-10-31,2013-10-29,2013-11-06,2013-11-01,2013-10-30,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,,,,,,,p2p,p2n,,Life.BullStart,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-11-08,0.9731,,,,,0.95788,0.94048,0.91237,0.86893,0.96949,0.95704,0.01246,0.01438,0.01018,-0.00192,,,-0.01,0.72,-0.92,4.33,-0.3,0.4,-11.64,6.36,2.0,9.0,8.0,26.0,9.0,11.0,35.0,15.0,0.0,0.0,0.00466,-0.00279,1.66752,62.51198,58.12669,,,1.99898,62.57198,58.34933,,,58.91558,69.62432,57.61846,58.53055,,,0.01975,0.02039,,,0.7155,0.4551,0.8895,0.174,-0.2604,0.4344,0,1,0,,,,0.15,,,,,0.977,0.905,0.972,0.902,0.883,0.832,2013-10-30,2013-09-10,2013-08-13,2013-09-17,2013-08-30,2013-06-26,-0.4,8.31,-0.33,2.49,-9.16,16.83,6.0,30.0,4.0,7.0,13.0,31.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.982,0.982,0.982,0.963,0.976,0.976,2013-11-04,2013-10-31,2013-10-29,2013-11-06,2013-11-01,2013-10-30,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,21778.0,28479.0,37484.0,-5.23,-4.65,-59.56,0.016,0.01,0.0,0.0,0.0,100.0,0.02529,0.01731,0.0,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,87.524,90.015,90.015,49.904,80.031,80.031,60.513,64.069,58.892,48.23,58.251,51.902,2013-08-05,2013-01-25,1999-01-01,2013-09-23,2013-03-25,1999-01-01,192,5138,0,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-11-04,2013-10-31,2013-10-29,2013-11-06,2013-11-01,2013-10-30,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,,,,37484,,p2p,p2n,,n2n,Life.BullStart,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-11-11,0.97299,,,,,0.95927,0.94187,0.91362,0.87,0.97048,0.95844,0.01204,0.01391,0.0101,-0.00187,,,0.0,0.72,-0.92,4.33,-0.3,0.4,-11.64,6.36,1.0,9.0,8.0,26.0,9.0,11.0,35.0,15.0,0.0065,0.0,0.00512,-0.00279,1.83376,64.71119,57.75358,,,4.19819,71.49123,65.54506,,,67.32347,66.14902,56.65778,57.60769,,,0.01927,0.02016,,,0.7187,0.4565,0.8927,0.174,-0.2622,0.4362,1,1,1,,0.15,,,,,,,0.977,0.905,0.972,0.902,0.883,0.832,2013-10-30,2013-09-10,2013-08-13,2013-09-17,2013-08-30,2013-06-26,-0.41,8.31,-0.33,2.49,-9.16,16.83,7.0,30.0,4.0,7.0,13.0,31.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.982,0.982,0.982,0.963,0.976,0.976,2013-11-04,2013-10-31,2013-10-29,2013-11-06,2013-11-01,2013-10-30,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,28479.0,37484.0,127320.0,-4.65,-59.56,120.29,0.016,0.01,0.0,0.0,0.0,100.0,0.02529,0.01731,0.0,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,87.524,90.015,90.015,49.904,80.031,80.031,60.513,64.069,58.892,48.23,58.251,51.902,2013-08-05,2013-01-25,1999-01-01,2013-09-23,2013-03-25,1999-01-01,192,5138,0,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-11-04,2013-10-31,2013-10-29,2013-11-06,2013-11-01,2013-10-30,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,127320,,,,p2p,p2n,,n2n,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.Bull,,
2013-11-12,0.97324,0.973,,,,0.96055,0.9432,0.91486,0.87105,0.97131,0.95973,0.01158,0.01345,0.01,-0.00186,,,0.7,-0.92,4.33,-0.3,0.4,-11.64,6.36,-2.73,9.0,8.0,26.0,9.0,11.0,35.0,15.0,18.0,0.0,0.0,0.00233,-0.00279,0.83376,45.46722,57.37619,,,-15.04578,71.49123,68.51814,,,70.10476,65.44793,55.67763,56.65129,,,0.01836,0.01994,,,0.7215,0.4569,0.895,0.1735,-0.2646,0.4381,1,1,1,,0.15,,,,,,,0.977,0.905,0.972,0.973,0.902,0.883,2013-10-30,2013-09-10,2013-08-13,2013-11-12,2013-09-17,2013-08-30,0.0,-0.41,8.31,-0.33,2.49,-9.16,0.0,8.0,30.0,4.0,7.0,13.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,0.982,0.982,0.982,0.963,0.976,0.976,2013-11-04,2013-10-31,2013-10-29,2013-11-06,2013-11-01,2013-10-30,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,37484.0,127320.0,131508.0,-59.56,120.29,53.3,0.016,0.01,0.0,0.0,0.0,100.0,0.02529,0.01731,0.0,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,87.524,90.015,90.015,49.904,80.031,80.031,60.513,64.069,58.892,48.23,58.251,51.902,2013-08-05,2013-01-25,1999-01-01,2013-09-23,2013-03-25,1999-01-01,192,5138,0,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-11-04,2013-10-31,2013-10-29,2013-11-06,2013-11-01,2013-10-30,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,,,,,p2n,,n2n,n2p,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.Bull,,
2013-11-13,0.97382,,,,0.976,0.96173,0.94449,0.91607,0.87209,0.97202,0.96093,0.01109,0.01297,0.00987,-0.00188,,,0.63,-0.92,4.33,-0.3,0.4,-11.64,6.36,-2.73,8.0,8.0,26.0,9.0,11.0,35.0,15.0,18.0,0.0,0.0,0.00233,-0.00233,1.0,50.0,56.99948,,,-10.513,71.49123,71.49123,,71.491,72.34277,69.92366,54.68673,55.67405,,,0.01845,0.01971,,,0.724,0.4566,0.8964,0.1724,-0.2674,0.4398,1,1,0,,,0.15,,,,,,0.977,0.905,0.972,0.973,0.902,0.883,2013-10-30,2013-09-10,2013-08-13,2013-11-12,2013-09-17,2013-08-30,0.08,-0.41,8.31,-0.33,2.49,-9.16,1.0,8.0,30.0,4.0,7.0,13.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,0.976,0.982,0.982,0.963,0.976,0.976,2013-11-13,2013-11-04,2013-10-31,2013-11-06,2013-11-01,2013-10-30,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,127320.0,131508.0,61984.0,120.29,53.3,8.27,0.016,0.01,0.0,0.0,0.0,100.0,0.02529,0.01731,0.0,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,71.491,87.524,90.015,49.904,80.031,80.031,60.513,64.069,58.892,48.23,58.251,51.902,2013-08-05,2013-01-25,1999-01-01,2013-09-23,2013-03-25,1999-01-01,192,5138,0,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-11-13,2013-11-04,2013-10-31,2013-11-06,2013-11-01,2013-10-30,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,,,,,,n2n,n2p,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2013-11-14,0.97472,,,0.963,,0.96181,0.9452,0.91699,0.873,0.9706,0.96107,0.00954,0.01229,0.00971,-0.00275,,,0.54,-0.92,4.33,-0.3,0.4,-11.64,6.36,-2.73,7.0,8.0,26.0,9.0,11.0,35.0,15.0,18.0,-0.0,-0.0131,0.00233,-0.00326,0.71335,41.63474,56.6271,,,-18.87826,49.87212,64.28486,49.872,,47.31084,63.25279,53.69231,54.68556,,,0.01806,0.01949,,,0.722,0.4482,0.8881,0.1661,-0.2738,0.4399,0,0,0,,,,,0.15,,,,0.977,0.905,0.972,0.973,0.902,0.883,2013-10-30,2013-09-10,2013-08-13,2013-11-12,2013-09-17,2013-08-30,0.18,-0.41,8.31,-0.33,2.49,-9.16,2.0,8.0,30.0,4.0,7.0,13.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,0.976,0.982,0.982,0.963,0.963,0.976,2013-11-13,2013-11-04,2013-10-31,2013-11-14,2013-11-06,2013-11-01,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,131508.0,61984.0,23034.0,53.3,8.27,-32.51,0.016,0.01,0.0,0.0,0.0,100.0,0.02529,0.01731,0.0,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,71.491,87.524,90.015,49.872,49.904,80.031,60.513,64.069,58.892,48.23,58.251,51.902,2013-08-05,2013-01-25,1999-01-01,2013-09-23,2013-03-25,1999-01-01,192,5138,0,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-11-13,2013-11-04,2013-10-31,2013-11-14,2013-11-06,2013-11-01,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,,,-23034,,n2n,n2p,,,p2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,,
2013-11-15,0.97583,,,,0.982,0.96339,0.94666,0.91829,0.87409,0.97242,0.96265,0.00977,0.01178,0.00953,-0.00201,,0.01,0.43,-0.92,4.33,-0.3,0.4,-11.64,6.36,-2.73,6.0,8.0,26.0,9.0,11.0,35.0,15.0,18.0,0.0196,0.0,0.00373,-0.00326,1.14223,53.31971,56.26417,,,-7.19329,100.0,73.78778,,100.0,55.61224,58.42195,52.70285,53.69396,,,0.01817,0.01927,,,0.7257,0.451,0.893,0.1673,-0.2747,0.442,1,1,0,,,0.15,,,,,,0.977,0.905,0.972,0.973,0.902,0.883,2013-10-30,2013-09-10,2013-08-13,2013-11-12,2013-09-17,2013-08-30,0.29,-0.41,8.31,-0.33,2.49,-9.16,3.0,8.0,30.0,4.0,7.0,13.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,0.982,0.976,0.982,0.963,0.963,0.976,2013-11-15,2013-11-13,2013-11-04,2013-11-14,2013-11-06,2013-11-01,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,61984.0,23034.0,81460.0,8.27,-32.51,-23.11,0.01,0.016,0.01,0.0,0.0,100.0,0.01178,0.02529,0.01731,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,100.0,71.491,87.524,49.872,49.904,80.031,60.513,64.069,58.892,48.23,58.251,51.902,2013-11-15,2013-08-05,2013-01-25,2013-09-23,2013-03-25,1999-01-01,102,192,5138,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-11-15,2013-11-13,2013-11-04,2013-11-14,2013-11-06,2013-11-01,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,n2p,,,p2n,,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2013-11-18,0.97698,,,0.969,,0.96386,0.94755,0.9193,0.87503,0.97195,0.96315,0.00881,0.01119,0.00933,-0.00238,,,0.31,-0.92,4.33,-0.3,0.4,-11.64,6.36,-2.73,5.0,8.0,26.0,9.0,11.0,35.0,15.0,18.0,-0.0,-0.013,0.00373,-0.00419,0.88927,47.06943,55.91685,,,-13.44357,66.75192,72.20801,,,44.55782,49.1603,51.72902,52.70806,,,0.01827,0.01905,,,0.7252,0.4456,0.8883,0.1631,-0.2796,0.4427,0,1,0,,,,0.15,,,,,0.977,0.905,0.972,0.973,0.902,0.883,2013-10-30,2013-09-10,2013-08-13,2013-11-12,2013-09-17,2013-08-30,0.41,-0.41,8.31,-0.33,2.49,-9.16,4.0,8.0,30.0,4.0,7.0,13.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,0.982,0.976,0.982,0.969,0.963,0.963,2013-11-15,2013-11-13,2013-11-04,2013-11-18,2013-11-14,2013-11-06,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,23034.0,81460.0,15600.0,-32.51,-23.11,-27.86,0.01,0.016,0.01,0.0,0.0,100.0,0.01178,0.02529,0.01731,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,100.0,71.491,87.524,49.872,49.904,80.031,60.513,64.069,58.892,48.23,58.251,51.902,2013-11-15,2013-08-05,2013-01-25,2013-09-23,2013-03-25,1999-01-01,102,192,5138,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-11-15,2013-11-13,2013-11-04,2013-11-14,2013-11-06,2013-11-01,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,,,p2n,,,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BullEnd,,
2013-11-19,0.97802,,,,,0.96528,0.94892,0.92055,0.8761,0.97356,0.96457,0.00899,0.01075,0.00912,-0.00176,,,0.2,-0.92,4.33,-0.3,0.4,-11.64,6.36,-2.73,4.0,8.0,26.0,9.0,11.0,35.0,15.0,18.0,0.013,0.0,0.00419,-0.00419,1.0,50.0,55.59176,,,-10.513,50.06402,72.27198,,,55.70686,51.95897,50.78371,51.73853,,,0.02068,0.01883,,,0.7282,0.4473,0.8918,0.1636,-0.2809,0.4445,1,1,0,,,0.15,,,,,,0.977,0.905,0.972,0.973,0.902,0.883,2013-10-30,2013-09-10,2013-08-13,2013-11-12,2013-09-17,2013-08-30,0.52,-0.41,8.31,-0.33,2.49,-9.16,5.0,8.0,30.0,4.0,7.0,13.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,0.982,0.976,0.982,0.969,0.963,0.963,2013-11-15,2013-11-13,2013-11-04,2013-11-18,2013-11-14,2013-11-06,0.027,0.019,0.0,0.017,0.017,100.0,2013-09-26,2013-04-15,1999-01-01,2013-07-11,2013-03-18,1999-01-01,81460.0,15600.0,148052.0,-23.11,-27.86,104.1,0.01,0.016,0.01,0.0,0.0,100.0,0.01178,0.02529,0.01731,-0.00524,-0.00222,100.0,63.697,50.615,45.965,42.475,43.15,43.942,100.0,71.491,87.524,49.872,49.904,80.031,60.513,64.069,58.892,48.23,58.251,51.902,2013-11-15,2013-08-05,2013-01-25,2013-09-23,2013-03-25,1999-01-01,102,192,5138,182,5197,0,2013-10-22,2013-07-25,2013-05-27,2013-08-30,2013-06-20,2013-05-02,2013-11-15,2013-11-13,2013-11-04,2013-11-14,2013-11-06,2013-11-01,2013-10-23,2013-07-24,2013-06-06,2013-09-09,2013-06-21,2013-04-22,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,148052,,,,,p2n,,,n2p,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
