Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-10-07,1.08333,,,,,1.08478,1.08993,1.1179,1.13385,-0.04392,-0.04796,-0.03311,-0.04506,-0.04907,-0.06151,-0.01355,0.0029,-0.01645,1.09355,1.08443,0.00912,0.00114,-0.00046,0.0016,,,-9.54,3.47,-1.68,0.7,-0.9,6.83,-0.66,0.38,58.0,12.0,9.0,8.0,6.0,19.0,7.0,6.0,-0.0,-0.0078,0.00559,-0.00559,1.0,50.0,48.97717,,,-3.501,16.77282,38.92427,,,20.61001,25.81832,45.6543,46.91345,,,0.01903,0.01897,,,1,1,1,0.0,0.0,-0.01,,,,,,,-0.15,,1.104,1.058,1.272,1.012,1.053,1.186,2013-09-27,2013-08-14,2013-05-28,2013-08-28,2013-08-05,2013-03-25,-1.87,9.09,-4.35,0.47,-17.22,7.25,6.0,21.0,10.0,4.0,49.0,44.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.113,1.106,1.113,1.098,1.082,1.074,2013-09-30,2013-09-24,2013-09-19,2013-09-25,2013-09-20,2013-09-18,0.026,0.023,0.025,0.018,0.016,0.013,2013-07-12,2013-02-15,2012-09-14,2013-04-24,2012-12-12,2012-05-17,71300.0,479400.0,662300.0,-13.2,-24.74,-3.76,0.012,0.007,0.02,-0.03,0.0,-0.001,0.01164,0.00673,0.01981,-0.02949,0.00025,-0.00039,61.174,59.29,53.54,32.373,45.382,38.553,90.846,84.593,92.805,76.938,64.299,84.593,53.501,61.042,55.057,28.033,48.557,42.434,2013-05-20,2013-01-21,2012-08-09,2013-08-14,2013-03-14,2012-12-04,119,165,196,153,100,245,2013-09-09,2013-04-17,2012-12-28,2013-07-10,2013-02-04,2012-11-19,2013-09-26,2013-09-24,2013-09-19,2013-09-25,2013-09-20,2013-09-18,2013-09-20,2013-05-02,2013-01-04,2013-07-24,2013-02-18,2012-11-23,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2013-10-08,1.07904,,,,,1.08396,1.08931,1.11703,1.13326,-0.04395,-0.04783,-0.03307,-0.04399,-0.0493,-0.06079,-0.01296,0.00384,-0.01679,1.09056,1.08367,0.00689,0.00118,-0.00013,0.00132,,,-9.18,3.47,-1.68,0.7,-0.9,6.83,-0.66,0.38,57.0,12.0,9.0,8.0,6.0,19.0,7.0,6.0,-0.0,-0.0079,0.00559,-0.00559,1.0,50.0,48.25318,,,-3.501,0.0,19.85931,0.0,,12.22359,18.74636,44.38851,45.65304,,,0.01824,0.01876,,,1,1,1,0.0,0.0,-0.0,,,,,,,-0.15,,1.104,1.058,1.272,1.012,1.053,1.186,2013-09-27,2013-08-14,2013-05-28,2013-08-28,2013-08-05,2013-03-25,-2.26,9.09,-4.35,0.47,-17.22,7.25,7.0,21.0,10.0,4.0,49.0,44.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.113,1.106,1.113,1.098,1.082,1.074,2013-09-30,2013-09-24,2013-09-19,2013-09-25,2013-09-20,2013-09-18,0.026,0.023,0.025,0.018,0.016,0.013,2013-07-12,2013-02-15,2012-09-14,2013-04-24,2012-12-12,2012-05-17,479400.0,662300.0,572300.0,-24.74,-3.76,41.3,0.012,0.007,0.02,-0.03,0.0,-0.001,0.01164,0.00673,0.01981,-0.02949,0.00025,-0.00039,61.174,59.29,53.54,32.373,45.382,38.553,90.846,84.593,92.805,0.0,76.938,64.299,53.501,61.042,55.057,28.033,48.557,42.434,2013-05-20,2013-01-21,2012-08-09,2013-08-14,2013-03-14,2012-12-04,119,165,196,153,100,245,2013-09-09,2013-04-17,2012-12-28,2013-07-10,2013-02-04,2012-11-19,2013-09-26,2013-09-24,2013-09-19,2013-10-08,2013-09-25,2013-09-20,2013-09-20,2013-05-02,2013-01-04,2013-07-24,2013-02-18,2012-11-23,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,-572300,,,,,,,,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2013-10-09,1.07568,,,,,1.0832,1.08871,1.11618,1.13267,-0.04396,-0.04769,-0.03298,-0.043,-0.04947,-0.06008,-0.01239,0.00469,-0.01708,1.08803,1.08296,0.00507,0.00116,0.00013,0.00103,,,-8.89,3.47,-1.68,0.7,-0.9,6.83,-0.66,0.38,56.0,12.0,9.0,8.0,6.0,19.0,7.0,6.0,0.0,0.0,0.00279,-0.00559,0.49936,33.30494,47.49632,,,-20.19606,14.20765,10.32682,,14.208,12.22359,15.01906,43.12383,44.38888,,,0.01806,0.01857,,,1,1,1,-0.0,0.0,-0.01,,,,,,,-0.15,,1.104,1.058,1.272,1.012,1.053,1.186,2013-09-27,2013-08-14,2013-05-28,2013-08-28,2013-08-05,2013-03-25,-2.57,9.09,-4.35,0.47,-17.22,7.25,8.0,21.0,10.0,4.0,49.0,44.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.113,1.106,1.113,1.098,1.082,1.074,2013-09-30,2013-09-24,2013-09-19,2013-09-25,2013-09-20,2013-09-18,0.026,0.023,0.025,0.018,0.016,0.013,2013-07-12,2013-02-15,2012-09-14,2013-04-24,2012-12-12,2012-05-17,662300.0,572300.0,1043600.0,-3.76,41.3,32.92,0.012,0.007,0.02,-0.03,0.0,-0.001,0.01164,0.00673,0.01981,-0.02949,0.00025,-0.00039,61.174,59.29,53.54,32.373,45.382,38.553,14.208,90.846,84.593,0.0,76.938,64.299,53.501,61.042,55.057,28.033,48.557,42.434,2013-05-20,2013-01-21,2012-08-09,2013-08-14,2013-03-14,2012-12-04,119,165,196,153,100,245,2013-09-09,2013-04-17,2012-12-28,2013-07-10,2013-02-04,2012-11-19,2013-10-09,2013-09-26,2013-09-24,2013-10-08,2013-09-25,2013-09-20,2013-09-20,2013-05-02,2013-01-04,2013-07-24,2013-02-18,2012-11-23,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,n2p,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2013-10-10,1.0734,,,,,1.0813,1.08753,1.11504,1.13193,-0.0444,-0.04755,-0.03374,-0.04208,-0.05063,-0.05941,-0.01186,0.00547,-0.01733,1.08349,1.08115,0.00234,0.00107,0.00032,0.00075,,,-8.7,3.47,-1.68,0.7,-0.9,6.83,-0.66,0.38,55.0,12.0,9.0,8.0,6.0,19.0,7.0,6.0,-0.0,-0.0156,0.00279,-0.00447,0.6246,38.44641,46.70993,,,-15.05459,0.0,4.73588,,,6.63265,10.35995,41.86718,43.12651,,,0.01788,0.01837,,,1,1,1,-0.0,0.0,-0.01,,,,,,,-0.15,,1.104,1.058,1.272,1.012,1.053,1.186,2013-09-27,2013-08-14,2013-05-28,2013-08-28,2013-08-05,2013-03-25,-2.77,9.09,-4.35,0.47,-17.22,7.25,9.0,21.0,10.0,4.0,49.0,44.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.113,1.106,1.113,1.098,1.082,1.074,2013-09-30,2013-09-24,2013-09-19,2013-09-25,2013-09-20,2013-09-18,0.026,0.023,0.025,0.018,0.016,0.013,2013-07-12,2013-02-15,2012-09-14,2013-04-24,2012-12-12,2012-05-17,572300.0,1043600.0,1176600.0,41.3,32.92,22.57,0.012,0.007,0.02,-0.03,0.0,-0.001,0.01164,0.00673,0.01981,-0.02949,0.00025,-0.00039,61.174,59.29,53.54,32.373,45.382,38.553,14.208,90.846,84.593,0.0,76.938,64.299,53.501,61.042,55.057,28.033,48.557,42.434,2013-05-20,2013-01-21,2012-08-09,2013-08-14,2013-03-14,2012-12-04,119,165,196,153,100,245,2013-09-09,2013-04-17,2012-12-28,2013-07-10,2013-02-04,2012-11-19,2013-10-09,2013-09-26,2013-09-24,2013-10-08,2013-09-25,2013-09-20,2013-09-20,2013-05-02,2013-01-04,2013-07-24,2013-02-18,2012-11-23,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,n2p,,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2013-10-11,1.07216,,,1.058,,1.07955,1.08639,1.11392,1.1312,-0.04481,-0.04741,-0.03437,-0.04123,-0.05165,-0.0588,-0.01139,0.00618,-0.01757,1.07964,1.07947,0.00017,0.00091,0.00043,0.00048,,,-8.6,3.47,-1.68,0.7,-0.9,6.83,-0.66,0.38,54.0,12.0,9.0,8.0,6.0,19.0,7.0,6.0,0.0,0.0,0.00167,-0.00447,0.3738,27.2093,45.89862,,,-26.2917,0.0,4.73588,0.0,,6.63265,8.4963,40.62673,41.87258,,,0.01716,0.01818,,,1,1,1,-0.01,0.0,-0.01,,,,,,,-0.15,,1.104,1.058,1.272,1.012,1.053,1.186,2013-09-27,2013-08-14,2013-05-28,2013-08-28,2013-08-05,2013-03-25,-2.88,9.09,-4.35,0.47,-17.22,7.25,10.0,21.0,10.0,4.0,49.0,44.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.113,1.106,1.113,1.058,1.098,1.082,2013-09-30,2013-09-24,2013-09-19,2013-10-11,2013-09-25,2013-09-20,0.026,0.023,0.025,0.018,0.016,0.013,2013-07-12,2013-02-15,2012-09-14,2013-04-24,2012-12-12,2012-05-17,1043600.0,1176600.0,843800.0,32.92,22.57,9.72,0.012,0.007,0.02,-0.03,0.0,-0.001,0.01164,0.00673,0.01981,-0.02949,0.00025,-0.00039,61.174,59.29,53.54,32.373,45.382,38.553,14.208,90.846,84.593,0.0,0.0,76.938,53.501,61.042,55.057,28.033,48.557,42.434,2013-05-20,2013-01-21,2012-08-09,2013-08-14,2013-03-14,2012-12-04,119,165,196,153,100,245,2013-09-09,2013-04-17,2012-12-28,2013-07-10,2013-02-04,2012-11-19,2013-10-09,2013-09-26,2013-09-24,2013-10-11,2013-10-08,2013-09-25,2013-09-20,2013-05-02,2013-01-04,2013-07-24,2013-02-18,2012-11-23,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,n2p,,,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2013-10-14,1.0717,,,,,1.07853,1.0856,1.11297,1.13055,-0.04495,-0.0473,-0.03445,-0.04046,-0.05203,-0.05827,-0.01097,0.00684,-0.01781,1.07759,1.07849,-0.0009,0.00069,0.00049,0.00021,,0.001,-8.56,3.47,-1.68,0.7,-0.9,6.83,-0.66,0.38,53.0,12.0,9.0,8.0,6.0,19.0,7.0,6.0,0.0078,0.0,0.00167,-0.00447,0.3738,27.2093,45.06773,,,-26.2917,12.44019,4.14673,,,11.06383,8.10971,39.41219,40.63536,,,0.01649,0.018,,,1,1,1,-0.01,-0.0,-0.01,,,,,,,-0.15,,1.104,1.058,1.272,1.012,1.053,1.186,2013-09-27,2013-08-14,2013-05-28,2013-08-28,2013-08-05,2013-03-25,-2.93,9.09,-4.35,0.47,-17.22,7.25,11.0,21.0,10.0,4.0,49.0,44.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.113,1.106,1.113,1.058,1.098,1.082,2013-09-30,2013-09-24,2013-09-19,2013-10-11,2013-09-25,2013-09-20,0.026,0.023,0.025,0.018,0.016,0.013,2013-07-12,2013-02-15,2012-09-14,2013-04-24,2012-12-12,2012-05-17,1176600.0,843800.0,353300.0,22.57,9.72,-22.53,0.001,0.012,0.007,-0.03,0.0,-0.001,0.00049,0.01164,0.00673,-0.02949,0.00025,-0.00039,61.174,59.29,53.54,32.373,45.382,38.553,14.208,90.846,84.593,0.0,0.0,76.938,53.501,61.042,55.057,28.033,48.557,42.434,2013-10-14,2013-05-20,2013-01-21,2013-08-14,2013-03-14,2012-12-04,147,119,165,153,100,245,2013-09-09,2013-04-17,2012-12-28,2013-07-10,2013-02-04,2012-11-19,2013-10-09,2013-09-26,2013-09-24,2013-10-11,2013-10-08,2013-09-25,2013-09-20,2013-05-02,2013-01-04,2013-07-24,2013-02-18,2012-11-23,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,n2p,,,,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2013-10-16,1.07158,,,,,1.07819,1.08515,1.1122,1.12999,-0.04484,-0.04721,-0.03402,-0.03978,-0.0518,-0.05783,-0.01062,0.00743,-0.01805,1.07705,1.07817,-0.00112,0.00041,0.00047,-6e-05,,,-8.55,3.47,-1.68,0.7,-0.9,6.83,-0.66,0.38,51.0,12.0,9.0,8.0,6.0,19.0,7.0,6.0,0.0078,0.0,0.00223,-0.00391,0.56934,36.27907,44.22417,,,-17.22193,24.88038,12.44019,,,33.19149,16.96266,38.23551,39.42481,,,0.01644,0.01783,,,1,1,1,-0.01,-0.0,-0.01,,,,,,,-0.15,,1.104,1.058,1.272,1.012,1.053,1.186,2013-09-27,2013-08-14,2013-05-28,2013-08-28,2013-08-05,2013-03-25,-2.94,9.09,-4.35,0.47,-17.22,7.25,12.0,21.0,10.0,4.0,49.0,44.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.113,1.106,1.113,1.058,1.098,1.082,2013-09-30,2013-09-24,2013-09-19,2013-10-11,2013-09-25,2013-09-20,0.026,0.023,0.025,0.018,0.016,0.013,2013-07-12,2013-02-15,2012-09-14,2013-04-24,2012-12-12,2012-05-17,843800.0,353300.0,1557100.0,9.72,-22.53,16.03,0.001,0.012,0.007,-0.03,0.0,-0.001,0.00049,0.01164,0.00673,-0.02949,0.00025,-0.00039,61.174,59.29,53.54,32.373,45.382,38.553,14.208,90.846,84.593,0.0,0.0,76.938,53.501,61.042,55.057,28.033,48.557,42.434,2013-10-14,2013-05-20,2013-01-21,2013-08-14,2013-03-14,2012-12-04,147,119,165,153,100,245,2013-09-09,2013-04-17,2012-12-28,2013-07-10,2013-02-04,2012-11-19,2013-10-09,2013-09-26,2013-09-24,2013-10-11,2013-10-08,2013-09-25,2013-09-20,2013-05-02,2013-01-04,2013-07-24,2013-02-18,2012-11-23,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2013-10-17,1.07137,,,,,1.07848,1.08503,1.11161,1.12951,-0.04449,-0.04715,-0.03313,-0.03918,-0.05103,-0.05748,-0.01033,0.00797,-0.0183,1.07781,1.07845,-0.00064,8e-05,0.00039,-0.00032,,,-8.53,3.47,-1.68,0.7,-0.9,6.83,-0.66,0.38,50.0,12.0,9.0,8.0,6.0,19.0,7.0,6.0,0.0079,0.0,0.00168,-0.00391,0.42883,30.01277,43.37608,,,-23.48823,37.48006,24.93355,,,66.52482,36.92671,37.11055,38.25275,,,0.01583,0.01766,,,1,1,1,-0.01,-0.0,-0.01,,,,,,,-0.15,,1.104,1.058,1.272,1.012,1.053,1.186,2013-09-27,2013-08-14,2013-05-28,2013-08-28,2013-08-05,2013-03-25,-2.96,9.09,-4.35,0.47,-17.22,7.25,13.0,21.0,10.0,4.0,49.0,44.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.113,1.106,1.113,1.058,1.098,1.082,2013-09-30,2013-09-24,2013-09-19,2013-10-11,2013-09-25,2013-09-20,0.026,0.023,0.025,0.018,0.016,0.013,2013-07-12,2013-02-15,2012-09-14,2013-04-24,2012-12-12,2012-05-17,353300.0,1557100.0,245200.0,-22.53,16.03,-21.73,0.001,0.012,0.007,-0.03,0.0,-0.001,0.00049,0.01164,0.00673,-0.02949,0.00025,-0.00039,61.174,59.29,53.54,32.373,45.382,38.553,14.208,90.846,84.593,0.0,0.0,76.938,53.501,61.042,55.057,28.033,48.557,42.434,2013-10-14,2013-05-20,2013-01-21,2013-08-14,2013-03-14,2012-12-04,147,119,165,153,100,245,2013-09-09,2013-04-17,2012-12-28,2013-07-10,2013-02-04,2012-11-19,2013-10-09,2013-09-26,2013-09-24,2013-10-11,2013-10-08,2013-09-25,2013-09-20,2013-05-02,2013-01-04,2013-07-24,2013-02-18,2012-11-23,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2013-10-18,1.07079,,,,1.082,1.07875,1.08491,1.11102,1.12904,-0.04413,-0.04711,-0.03227,-0.03866,-0.05029,-0.05721,-0.01009,0.00845,-0.01855,1.07846,1.07872,-0.00026,-0.00031,0.00025,-0.00056,,,-8.48,3.47,-1.68,0.7,-0.9,6.83,-0.66,0.38,49.0,12.0,9.0,8.0,6.0,19.0,7.0,6.0,0.0,0.0,0.00168,-0.00391,0.42883,30.01277,42.53212,,,-23.48823,37.48006,33.28017,,37.48,80.48762,60.06798,36.05255,37.13287,,,0.01637,0.0175,,,1,1,1,-0.01,-0.0,-0.01,,,,,,,-0.15,,1.104,1.058,1.272,1.012,1.053,1.186,2013-09-27,2013-08-14,2013-05-28,2013-08-28,2013-08-05,2013-03-25,-3.01,9.09,-4.35,0.47,-17.22,7.25,14.0,21.0,10.0,4.0,49.0,44.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.082,1.113,1.106,1.058,1.098,1.082,2013-10-18,2013-09-30,2013-09-24,2013-10-11,2013-09-25,2013-09-20,0.026,0.023,0.025,0.018,0.016,0.013,2013-07-12,2013-02-15,2012-09-14,2013-04-24,2012-12-12,2012-05-17,1557100.0,245200.0,1144200.0,16.03,-21.73,36.69,0.001,0.012,0.007,-0.03,0.0,-0.001,0.00049,0.01164,0.00673,-0.02949,0.00025,-0.00039,61.174,59.29,53.54,32.373,45.382,38.553,37.48,14.208,90.846,0.0,0.0,76.938,53.501,61.042,55.057,28.033,48.557,42.434,2013-10-14,2013-05-20,2013-01-21,2013-08-14,2013-03-14,2012-12-04,147,119,165,153,100,245,2013-09-09,2013-04-17,2012-12-28,2013-07-10,2013-02-04,2012-11-19,2013-10-18,2013-10-09,2013-09-26,2013-10-11,2013-10-08,2013-09-25,2013-09-20,2013-05-02,2013-01-04,2013-07-24,2013-02-18,2012-11-23,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1144200,,,,,,,,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2013-10-21,1.06967,,,,,1.07839,1.08448,1.11029,1.1285,-0.04401,-0.04711,-0.0319,-0.03823,-0.0501,-0.05703,-0.00992,0.00888,-0.0188,1.07779,1.07837,-0.00059,-0.00074,5e-05,-0.00079,,,-8.38,3.47,-1.68,0.7,-0.9,6.83,-0.66,0.38,48.0,12.0,9.0,8.0,6.0,19.0,7.0,6.0,-0.0,-0.0079,0.00168,-0.00448,0.3748,27.26218,41.70056,,,-26.23882,24.88038,33.28017,24.88,,74.97338,73.99527,35.07555,36.07955,,,0.01577,0.01734,,,1,0,1,-0.01,-0.0,-0.01,,,,,,,-0.15,,1.104,1.058,1.272,1.012,1.053,1.186,2013-09-27,2013-08-14,2013-05-28,2013-08-28,2013-08-05,2013-03-25,-3.11,9.09,-4.35,0.47,-17.22,7.25,15.0,21.0,10.0,4.0,49.0,44.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.082,1.113,1.106,1.058,1.098,1.082,2013-10-18,2013-09-30,2013-09-24,2013-10-11,2013-09-25,2013-09-20,0.026,0.023,0.025,0.018,0.016,0.013,2013-07-12,2013-02-15,2012-09-14,2013-04-24,2012-12-12,2012-05-17,245200.0,1144200.0,493800.0,-21.73,36.69,-36.09,0.001,0.012,0.007,-0.03,0.0,-0.001,0.00049,0.01164,0.00673,-0.02949,0.00025,-0.00039,61.174,59.29,53.54,32.373,45.382,38.553,37.48,14.208,90.846,24.88,0.0,0.0,53.501,61.042,55.057,28.033,48.557,42.434,2013-10-14,2013-05-20,2013-01-21,2013-08-14,2013-03-14,2012-12-04,147,119,165,153,100,245,2013-09-09,2013-04-17,2012-12-28,2013-07-10,2013-02-04,2012-11-19,2013-10-18,2013-10-09,2013-09-26,2013-10-21,2013-10-11,2013-10-08,2013-09-20,2013-05-02,2013-01-04,2013-07-24,2013-02-18,2012-11-23,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,,,-493800,,,,,n2p,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2013-10-22,1.0679,,,,,1.07806,1.08408,1.10957,1.12795,-0.04388,-0.04714,-0.03151,-0.03788,-0.04989,-0.05694,-0.0098,0.00926,-0.01906,1.07722,1.07806,-0.00084,-0.0012,-0.0002,-0.001,,,-8.23,3.47,-1.68,0.7,-0.9,6.83,-0.66,0.38,47.0,12.0,9.0,8.0,6.0,19.0,7.0,6.0,0.0,0.0,0.00168,-0.00392,0.42805,29.97449,40.8882,,,-23.52651,28.46715,30.27587,,,52.70387,69.38829,34.18854,35.10555,,,0.01521,0.0172,,,1,0,1,-0.01,-0.0,-0.01,,,,,,,-0.15,,1.104,1.058,1.272,1.012,1.053,1.186,2013-09-27,2013-08-14,2013-05-28,2013-08-28,2013-08-05,2013-03-25,-3.27,9.09,-4.35,0.47,-17.22,7.25,16.0,21.0,10.0,4.0,49.0,44.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.082,1.113,1.106,1.058,1.098,1.082,2013-10-18,2013-09-30,2013-09-24,2013-10-11,2013-09-25,2013-09-20,0.026,0.023,0.025,0.018,0.016,0.013,2013-07-12,2013-02-15,2012-09-14,2013-04-24,2012-12-12,2012-05-17,1144200.0,493800.0,971000.0,36.69,-36.09,38.54,0.001,0.012,0.007,-0.03,0.0,-0.001,0.00049,0.01164,0.00673,-0.02949,0.00025,-0.00039,61.174,59.29,53.54,32.373,45.382,38.553,37.48,14.208,90.846,24.88,0.0,0.0,53.501,61.042,55.057,28.033,48.557,42.434,2013-10-14,2013-05-20,2013-01-21,2013-08-14,2013-03-14,2012-12-04,147,119,165,153,100,245,2013-09-09,2013-04-17,2012-12-28,2013-07-10,2013-02-04,2012-11-19,2013-10-18,2013-10-09,2013-09-26,2013-10-21,2013-10-11,2013-10-08,2013-09-20,2013-05-02,2013-01-04,2013-07-24,2013-02-18,2012-11-23,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,971000,,,,,,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
