Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-01-02,0.18838,,,,0.193,0.18915,0.18767,0.18538,0.18643,0.0023,0.00312,0.0011,0.00377,0.00691,0.00249,0.00377,0.00705,0.00272,0.00393,0.00379,0.00014,0.18759,0.18914,-0.00155,0.00279,0.00284,-5e-05,,,58.19,-6.04,47.86,-20.29,0.3,-3.32,50.94,-21.53,35.0,7.0,33.0,16.0,1.0,21.0,26.0,24.0,0.0,0.0,0.00246,-0.00461,0.53333,34.78261,53.2964,,,-17.70939,83.33333,52.77778,,83.333,88.88889,83.33333,46.05014,,,,0.01042,0.0112,,,1,1,1,,0.15,,,,,,,0.205,0.202,0.257,0.182,0.162,0.165,2013-11-27,2013-05-28,2013-01-14,2013-12-26,2013-10-07,2013-04-12,3.51,-11.22,26.54,-19.8,22.42,-35.8,4.0,13.0,24.0,35.0,15.0,42.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,0.193,0.176,0.198,0.172,0.172,0.189,2014-01-02,2013-12-23,2013-12-12,2013-12-26,2013-12-20,2013-12-10,0.013,0.016,0.02,0.011,0.008,0.012,2013-09-06,2013-02-08,2011-11-02,2013-05-27,2012-11-27,2011-07-20,98600.0,123500.0,80000.0,54.76,24.65,18.28,0.004,0.001,0.012,-0.003,-0.004,-0.009,0.00337,0.00036,0.01072,-0.0025,-0.00291,-0.00895,44.966,58.612,44.935,37.207,35.532,42.584,83.333,5.27,23.562,0.0,0.0,0.0,56.645,52.027,60.654,52.492,46.901,42.04,2013-12-02,2013-06-19,2013-01-16,2013-09-27,2013-03-26,2012-10-16,166,154,310,185,161,427,2013-05-14,2012-12-28,2012-07-09,2013-03-05,2012-09-14,2011-07-22,2014-01-02,2013-12-23,2013-12-12,2013-12-26,2013-12-20,2013-12-10,2013-11-14,2013-05-23,2013-01-03,2013-12-23,2013-08-27,2013-03-06,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,,,,,n2p,p2n,n2p,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-01-03,0.18981,,,,,0.18914,0.18773,0.18545,0.18646,0.00228,0.00338,0.00147,0.00369,0.00714,0.00307,0.00369,0.00739,0.00344,0.00401,0.00376,0.00025,0.18782,0.18914,-0.00131,0.00289,0.00285,4e-05,,,57.0,-6.04,47.86,-20.29,0.3,-3.32,50.94,-21.53,34.0,7.0,33.0,16.0,1.0,21.0,26.0,24.0,-0.0,-0.0043,0.00246,-0.00307,0.8,44.44444,53.6524,,,-8.04756,66.66667,63.88889,,,75.55556,86.2963,46.71274,,,,0.00998,0.01109,,,1,1,1,,0.15,,,,,,,0.205,0.202,0.257,0.182,0.162,0.165,2013-11-27,2013-05-28,2013-01-14,2013-12-26,2013-10-07,2013-04-12,4.29,-11.22,26.54,-19.8,22.42,-35.8,5.0,13.0,24.0,35.0,15.0,42.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,0.193,0.176,0.198,0.172,0.172,0.189,2014-01-02,2013-12-23,2013-12-12,2013-12-26,2013-12-20,2013-12-10,0.013,0.016,0.02,0.011,0.008,0.012,2013-09-06,2013-02-08,2011-11-02,2013-05-27,2012-11-27,2011-07-20,123500.0,80000.0,49000.0,24.65,18.28,-16.42,0.004,0.001,0.012,-0.003,-0.004,-0.009,0.00337,0.00036,0.01072,-0.0025,-0.00291,-0.00895,44.966,58.612,44.935,37.207,35.532,42.584,83.333,5.27,23.562,0.0,0.0,0.0,56.645,52.027,60.654,52.492,46.901,42.04,2013-12-02,2013-06-19,2013-01-16,2013-09-27,2013-03-26,2012-10-16,166,154,310,185,161,427,2013-05-14,2012-12-28,2012-07-09,2013-03-05,2012-09-14,2011-07-22,2014-01-02,2013-12-23,2013-12-12,2013-12-26,2013-12-20,2013-12-10,2013-11-14,2013-05-23,2013-01-03,2013-12-23,2013-08-27,2013-03-06,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,,,,,p2n,n2p,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-01-06,0.19079,,,0.189,,0.18914,0.18778,0.18552,0.18648,0.00226,0.00367,0.00183,0.00362,0.00741,0.00363,0.00362,0.00778,0.00415,0.00411,0.00374,0.00037,0.18802,0.18914,-0.00112,0.00303,0.00289,0.00015,,,56.19,-6.04,47.86,-20.29,0.3,-3.32,50.94,-21.53,33.0,7.0,33.0,16.0,1.0,21.0,26.0,24.0,0.0,0.0,0.00246,-0.00276,0.88889,47.05882,54.07212,,,-5.43318,66.66667,72.22222,66.667,,64.44444,76.2963,47.43449,46.73246,,,0.00989,0.01099,,,1,1,1,,0.15,,,,,,,0.205,0.202,0.257,0.182,0.162,0.165,2013-11-27,2013-05-28,2013-01-14,2013-12-26,2013-10-07,2013-04-12,4.83,-11.22,26.54,-19.8,22.42,-35.8,6.0,13.0,24.0,35.0,15.0,42.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,0.193,0.176,0.198,0.189,0.172,0.172,2014-01-02,2013-12-23,2013-12-12,2014-01-06,2013-12-26,2013-12-20,0.013,0.016,0.02,0.011,0.008,0.012,2013-09-06,2013-02-08,2011-11-02,2013-05-27,2012-11-27,2011-07-20,80000.0,49000.0,30000.0,18.28,-16.42,-37.03,0.004,0.001,0.012,-0.003,-0.004,-0.009,0.00337,0.00036,0.01072,-0.0025,-0.00291,-0.00895,44.966,58.612,44.935,37.207,35.532,42.584,83.333,5.27,23.562,66.667,0.0,0.0,56.645,52.027,60.654,52.492,46.901,42.04,2013-12-02,2013-06-19,2013-01-16,2013-09-27,2013-03-26,2012-10-16,166,154,310,185,161,427,2013-05-14,2012-12-28,2012-07-09,2013-03-05,2012-09-14,2011-07-22,2014-01-02,2013-12-23,2013-12-12,2014-01-06,2013-12-26,2013-12-20,2013-11-14,2013-05-23,2013-01-03,2013-12-23,2013-08-27,2013-03-06,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,,,,,n2p,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-01-07,0.19134,,,,0.198,0.1898,0.18817,0.18576,0.18659,0.00241,0.00397,0.00219,0.00403,0.00772,0.00415,0.00403,0.00821,0.00483,0.00424,0.00375,0.00049,0.18951,0.18977,-0.00026,0.00322,0.00296,0.00027,,,55.74,-6.04,47.86,-20.29,0.3,-3.32,50.94,-21.53,32.0,7.0,33.0,16.0,1.0,21.0,26.0,24.0,0.0086,0.0,0.00307,-0.00246,1.25,55.55556,54.55259,,,3.06356,100.0,77.77778,,100.0,70.0,70.0,48.20681,47.45135,,,0.00979,0.0109,,,1,1,1,,0.15,,,,,,,0.205,0.202,0.257,0.182,0.162,0.165,2013-11-27,2013-05-28,2013-01-14,2013-12-26,2013-10-07,2013-04-12,5.13,-11.22,26.54,-19.8,22.42,-35.8,7.0,13.0,24.0,35.0,15.0,42.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,0.198,0.193,0.176,0.189,0.172,0.172,2014-01-07,2014-01-02,2013-12-23,2014-01-06,2013-12-26,2013-12-20,0.013,0.016,0.02,0.011,0.008,0.012,2013-09-06,2013-02-08,2011-11-02,2013-05-27,2012-11-27,2011-07-20,49000.0,30000.0,2200.0,-16.42,-37.03,-48.93,0.004,0.001,0.012,-0.003,-0.004,-0.009,0.00337,0.00036,0.01072,-0.0025,-0.00291,-0.00895,44.966,58.612,44.935,37.207,35.532,42.584,100.0,83.333,5.27,66.667,0.0,0.0,56.645,52.027,60.654,52.492,46.901,42.04,2013-12-02,2013-06-19,2013-01-16,2013-09-27,2013-03-26,2012-10-16,166,154,310,185,161,427,2013-05-14,2012-12-28,2012-07-09,2013-03-05,2012-09-14,2011-07-22,2014-01-07,2014-01-02,2013-12-23,2014-01-06,2013-12-26,2013-12-20,2013-11-14,2013-05-23,2013-01-03,2013-12-23,2013-08-27,2013-03-06,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-01-08,0.19154,,,,,0.18974,0.18821,0.18583,0.18662,0.00238,0.0043,0.00253,0.00391,0.00807,0.00461,0.00391,0.0087,0.00544,0.0044,0.00377,0.00063,0.18945,0.18972,-0.00027,0.00345,0.00306,0.0004,0.003,,55.58,-6.04,47.86,-20.29,0.3,-3.32,50.94,-21.53,31.0,7.0,33.0,16.0,1.0,21.0,26.0,24.0,-0.0,-0.0086,0.00307,-0.00307,1.0,50.0,55.08746,,,-2.492,66.66667,77.77778,,,50.0,61.48148,49.0168,48.21937,,,0.00971,0.01082,,,1,1,1,,0.15,,,,,,,0.205,0.202,0.257,0.182,0.162,0.165,2013-11-27,2013-05-28,2013-01-14,2013-12-26,2013-10-07,2013-04-12,5.24,-11.22,26.54,-19.8,22.42,-35.8,8.0,13.0,24.0,35.0,15.0,42.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,0.198,0.193,0.176,0.189,0.172,0.172,2014-01-07,2014-01-02,2013-12-23,2014-01-06,2013-12-26,2013-12-20,0.013,0.016,0.02,0.011,0.008,0.012,2013-09-06,2013-02-08,2011-11-02,2013-05-27,2012-11-27,2011-07-20,30000.0,2200.0,60000.0,-37.03,-48.93,13.55,0.004,0.001,0.012,0.003,-0.003,-0.004,0.00337,0.00036,0.01072,0.00306,-0.0025,-0.00291,44.966,58.612,44.935,37.207,35.532,42.584,100.0,83.333,5.27,66.667,0.0,0.0,56.645,52.027,60.654,52.492,46.901,42.04,2013-12-02,2013-06-19,2013-01-16,2014-01-08,2013-09-27,2013-03-26,166,154,310,103,185,161,2013-05-14,2012-12-28,2012-07-09,2013-03-05,2012-09-14,2011-07-22,2014-01-07,2014-01-02,2013-12-23,2014-01-06,2013-12-26,2013-12-20,2013-11-14,2013-05-23,2013-01-03,2013-12-23,2013-08-27,2013-03-06,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,-60000,,,,,,,,n2p,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-01-09,0.19158,,,0.189,,0.18969,0.18824,0.18589,0.18664,0.00235,0.00466,0.00285,0.0038,0.00848,0.00499,0.0038,0.00925,0.00597,0.00459,0.00382,0.00077,0.18939,0.18967,-0.00028,0.00373,0.00319,0.00054,,,55.55,-6.04,47.86,-20.29,0.3,-3.32,50.94,-21.53,30.0,7.0,33.0,16.0,1.0,21.0,26.0,24.0,0.0,0.0,0.00246,-0.00307,0.8,44.44444,55.66793,,,-8.04756,66.66667,77.77778,66.667,,33.33333,51.11111,49.84707,49.02356,,,0.00902,0.01075,,,1,1,1,,0.15,,,,,,,0.205,0.202,0.257,0.182,0.162,0.165,2013-11-27,2013-05-28,2013-01-14,2013-12-26,2013-10-07,2013-04-12,5.26,-11.22,26.54,-19.8,22.42,-35.8,9.0,13.0,24.0,35.0,15.0,42.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,0.198,0.193,0.176,0.189,0.189,0.172,2014-01-07,2014-01-02,2013-12-23,2014-01-09,2014-01-06,2013-12-26,0.013,0.016,0.02,0.011,0.008,0.012,2013-09-06,2013-02-08,2011-11-02,2013-05-27,2012-11-27,2011-07-20,2200.0,60000.0,70000.0,-48.93,13.55,43.38,0.004,0.001,0.012,0.003,-0.003,-0.004,0.00337,0.00036,0.01072,0.00306,-0.0025,-0.00291,44.966,58.612,44.935,37.207,35.532,42.584,100.0,83.333,5.27,66.667,66.667,0.0,56.645,52.027,60.654,52.492,46.901,42.04,2013-12-02,2013-06-19,2013-01-16,2014-01-08,2013-09-27,2013-03-26,166,154,310,103,185,161,2013-05-14,2012-12-28,2012-07-09,2013-03-05,2012-09-14,2011-07-22,2014-01-07,2014-01-02,2013-12-23,2014-01-09,2014-01-06,2013-12-26,2013-11-14,2013-05-23,2013-01-03,2013-12-23,2013-08-27,2013-03-06,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,,,,,,,,n2p,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-01-10,0.19171,,,,0.198,0.19031,0.18861,0.18613,0.18675,0.00249,0.00505,0.00313,0.00418,0.00894,0.00529,0.00418,0.00986,0.00641,0.00481,0.00388,0.00092,0.19067,0.19027,0.0004,0.00405,0.00336,0.00069,,,55.44,-6.04,47.86,-20.29,0.3,-3.32,50.94,-21.53,29.0,7.0,33.0,16.0,1.0,21.0,26.0,24.0,0.0086,0.0,0.00307,-0.00184,1.66667,62.5,56.28343,,,10.008,100.0,77.77778,,100.0,33.33333,38.88889,50.67918,49.84768,,,0.00899,0.01069,,,1,1,1,,0.15,,,,,,,0.205,0.202,0.257,0.182,0.162,0.165,2013-11-27,2013-05-28,2013-01-14,2013-12-26,2013-10-07,2013-04-12,5.34,-11.22,26.54,-19.8,22.42,-35.8,10.0,13.0,24.0,35.0,15.0,42.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,0.198,0.198,0.193,0.189,0.189,0.172,2014-01-10,2014-01-07,2014-01-02,2014-01-09,2014-01-06,2013-12-26,0.013,0.016,0.02,0.011,0.008,0.012,2013-09-06,2013-02-08,2011-11-02,2013-05-27,2012-11-27,2011-07-20,60000.0,70000.0,15000.0,13.55,43.38,9.68,0.004,0.001,0.012,0.003,-0.003,-0.004,0.00337,0.00036,0.01072,0.00306,-0.0025,-0.00291,44.966,58.612,44.935,37.207,35.532,42.584,100.0,100.0,83.333,66.667,66.667,0.0,56.645,52.027,60.654,52.492,46.901,42.04,2013-12-02,2013-06-19,2013-01-16,2014-01-08,2013-09-27,2013-03-26,166,154,310,103,185,161,2013-05-14,2012-12-28,2012-07-09,2013-03-05,2012-09-14,2011-07-22,2014-01-10,2014-01-07,2014-01-02,2014-01-09,2014-01-06,2013-12-26,2013-11-14,2013-05-23,2013-01-03,2013-12-23,2013-08-27,2013-03-06,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,,,,,,,n2p,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-01-13,0.19212,,,,,0.19022,0.18863,0.18619,0.18678,0.00245,0.00548,0.00337,0.00403,0.00945,0.00551,0.00403,0.01054,0.00675,0.00506,0.00397,0.00109,0.19043,0.19018,0.00025,0.00441,0.00357,0.00084,,,55.11,-6.04,47.86,-20.29,0.3,-3.32,50.94,-21.53,28.0,7.0,33.0,16.0,1.0,21.0,26.0,24.0,-0.0,-0.0086,0.00307,-0.00246,1.25,55.55556,56.92308,,,3.06356,66.66667,77.77778,,,33.33333,33.33333,51.49691,50.67438,,,0.00896,0.01065,,,1,1,1,,0.15,,,,,,,0.205,0.202,0.257,0.182,0.162,0.165,2013-11-27,2013-05-28,2013-01-14,2013-12-26,2013-10-07,2013-04-12,5.56,-11.22,26.54,-19.8,22.42,-35.8,11.0,13.0,24.0,35.0,15.0,42.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,0.198,0.198,0.193,0.189,0.189,0.172,2014-01-10,2014-01-07,2014-01-02,2014-01-09,2014-01-06,2013-12-26,0.013,0.016,0.02,0.011,0.008,0.012,2013-09-06,2013-02-08,2011-11-02,2013-05-27,2012-11-27,2011-07-20,70000.0,15000.0,20000.0,43.38,9.68,-27.59,0.004,0.001,0.012,0.003,-0.003,-0.004,0.00337,0.00036,0.01072,0.00306,-0.0025,-0.00291,44.966,58.612,44.935,37.207,35.532,42.584,100.0,100.0,83.333,66.667,66.667,0.0,56.645,52.027,60.654,52.492,46.901,42.04,2013-12-02,2013-06-19,2013-01-16,2014-01-08,2013-09-27,2013-03-26,166,154,310,103,185,161,2013-05-14,2012-12-28,2012-07-09,2013-03-05,2012-09-14,2011-07-22,2014-01-10,2014-01-07,2014-01-02,2014-01-09,2014-01-06,2013-12-26,2013-11-14,2013-05-23,2013-01-03,2013-12-23,2013-08-27,2013-03-06,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,,,,,,n2p,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-01-16,0.19284,,,,,0.19013,0.18865,0.18624,0.1868,0.00241,0.00594,0.00358,0.00389,0.01002,0.00565,0.00389,0.01129,0.00703,0.00535,0.00408,0.00127,0.19023,0.1901,0.00012,0.00481,0.00382,0.00099,,,54.53,-6.04,47.86,-20.29,0.3,-3.32,50.94,-21.53,25.0,7.0,33.0,16.0,1.0,21.0,26.0,24.0,0.0,0.0,0.00307,-0.00184,1.66667,62.5,57.57795,,,10.008,66.66667,77.77778,,,33.33333,33.33333,52.28789,51.48799,,,0.00832,0.01062,,,1,1,1,,0.15,,,,,,,0.205,0.202,0.257,0.182,0.162,0.165,2013-11-27,2013-05-28,2013-01-14,2013-12-26,2013-10-07,2013-04-12,5.96,-11.22,26.54,-19.8,22.42,-35.8,12.0,13.0,24.0,35.0,15.0,42.0,0.0,-1.0,1.0,-1.0,2.0,-1.0,0.198,0.198,0.193,0.189,0.189,0.172,2014-01-10,2014-01-07,2014-01-02,2014-01-09,2014-01-06,2013-12-26,0.013,0.016,0.02,0.011,0.008,0.012,2013-09-06,2013-02-08,2011-11-02,2013-05-27,2012-11-27,2011-07-20,15000.0,20000.0,48800.0,9.68,-27.59,-20.19,0.004,0.001,0.012,0.003,-0.003,-0.004,0.00337,0.00036,0.01072,0.00306,-0.0025,-0.00291,44.966,58.612,44.935,37.207,35.532,42.584,100.0,100.0,83.333,66.667,66.667,0.0,56.645,52.027,60.654,52.492,46.901,42.04,2013-12-02,2013-06-19,2013-01-16,2014-01-08,2013-09-27,2013-03-26,166,154,310,103,185,161,2013-05-14,2012-12-28,2012-07-09,2013-03-05,2012-09-14,2011-07-22,2014-01-10,2014-01-07,2014-01-02,2014-01-09,2014-01-06,2013-12-26,2013-11-14,2013-05-23,2013-01-03,2013-12-23,2013-08-27,2013-03-06,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,,,,,n2p,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-01-20,0.1939,,,0.189,,0.19005,0.18867,0.1863,0.18682,0.00237,0.00644,0.00376,0.00375,0.01065,0.00571,0.00375,0.01211,0.00724,0.00568,0.00421,0.00147,0.19005,0.19003,2e-05,0.00525,0.0041,0.00114,,,53.69,-6.04,47.86,-20.29,0.3,-3.32,50.94,-21.53,23.0,7.0,33.0,16.0,1.0,21.0,26.0,24.0,0.0,0.0,0.00276,-0.00184,1.5,60.0,58.24011,,,7.508,66.66667,66.66667,66.667,,0.0,22.22222,53.04435,52.27638,,,0.00772,0.01061,,,1,1,1,,0.15,,,,,,,0.205,0.202,0.257,0.182,0.162,0.165,2013-11-27,2013-05-28,2013-01-14,2013-12-26,2013-10-07,2013-04-12,6.54,-11.22,26.54,-19.8,22.42,-35.8,13.0,13.0,24.0,35.0,15.0,42.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,0.198,0.198,0.193,0.189,0.189,0.189,2014-01-10,2014-01-07,2014-01-02,2014-01-20,2014-01-09,2014-01-06,0.013,0.016,0.02,0.011,0.008,0.012,2013-09-06,2013-02-08,2011-11-02,2013-05-27,2012-11-27,2011-07-20,20000.0,48800.0,32500.0,-27.59,-20.19,20.88,0.004,0.001,0.012,0.003,-0.003,-0.004,0.00337,0.00036,0.01072,0.00306,-0.0025,-0.00291,44.966,58.612,44.935,37.207,35.532,42.584,100.0,100.0,83.333,66.667,66.667,66.667,56.645,52.027,60.654,52.492,46.901,42.04,2013-12-02,2013-06-19,2013-01-16,2014-01-08,2013-09-27,2013-03-26,166,154,310,103,185,161,2013-05-14,2012-12-28,2012-07-09,2013-03-05,2012-09-14,2011-07-22,2014-01-10,2014-01-07,2014-01-02,2014-01-20,2014-01-09,2014-01-06,2013-11-14,2013-05-23,2013-01-03,2013-12-23,2013-08-27,2013-03-06,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,32500,,,,,,,,n2p,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-01-21,0.19543,,,,,0.19031,0.18885,0.18644,0.18689,0.00241,0.00697,0.00391,0.00387,0.01133,0.00573,0.00387,0.01301,0.00739,0.00604,0.00436,0.00168,0.19057,0.19028,0.00029,0.00571,0.00443,0.00129,,,52.48,-6.04,47.86,-20.29,0.3,-3.32,50.94,-21.53,22.0,7.0,33.0,16.0,1.0,21.0,26.0,24.0,0.0043,0.0,0.00307,-0.00154,2.0,66.66667,58.90145,,,14.17467,80.0,71.11111,,80.0,16.66667,16.66667,53.76329,53.03184,,,0.00748,0.01061,,,1,1,1,,0.15,,,,,,,0.205,0.202,0.257,0.182,0.162,0.165,2013-11-27,2013-05-28,2013-01-14,2013-12-26,2013-10-07,2013-04-12,7.38,-11.22,26.54,-19.8,22.42,-35.8,14.0,13.0,24.0,35.0,15.0,42.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,0.198,0.198,0.193,0.189,0.189,0.189,2014-01-10,2014-01-07,2014-01-02,2014-01-20,2014-01-09,2014-01-06,0.013,0.016,0.02,0.011,0.008,0.012,2013-09-06,2013-02-08,2011-11-02,2013-05-27,2012-11-27,2011-07-20,48800.0,32500.0,141500.0,-20.19,20.88,119.94,0.004,0.001,0.012,0.003,-0.003,-0.004,0.00337,0.00036,0.01072,0.00306,-0.0025,-0.00291,44.966,58.612,44.935,37.207,35.532,42.584,80.0,100.0,100.0,66.667,66.667,66.667,56.645,52.027,60.654,52.492,46.901,42.04,2013-12-02,2013-06-19,2013-01-16,2014-01-08,2013-09-27,2013-03-26,166,154,310,103,185,161,2013-05-14,2012-12-28,2012-07-09,2013-03-05,2012-09-14,2011-07-22,2014-01-21,2014-01-10,2014-01-07,2014-01-20,2014-01-09,2014-01-06,2013-11-14,2013-05-23,2013-01-03,2013-12-23,2013-08-27,2013-03-06,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,,141500,,,,,,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
