Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-06-14,1.81566,,,,,1.75273,1.74143,1.74147,1.70865,1.78784,1.75137,0.03647,0.02136,0.01511,,,-6.37,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,30.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,-0.0,-0.0222,0.02481,-0.01636,1.51593,60.2533,,,-13.2697,46.50724,55.81078,,,32.1923,58.16434,,,0.3282,0.113,0.4408,0.1126,-0.2152,0.3278,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.921,1.722,1.699,1.67,1.662,1.662,2011-06-09,2011-06-01,2011-05-27,2011-06-02,2011-05-30,2011-05-26,35300,21000,18000,-39.31,-47.1,-58.05,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,87.511,60.872,50.0,50.904,33.333,27.778,97.177,100.0,54.613,22.256,12.521,9.102,73.523,57.558,40.761,47.498,37.949,40.731,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-09,2011-06-03,2011-05-27,2011-06-06,2011-05-30,2011-05-26,2011-06-08,2011-06-01,2011-05-27,2011-06-02,2011-05-30,2011-05-26,2011-06-08,2011-06-01,2011-05-27,2011-06-02,2011-05-30,2011-05-26,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,,,,,p2n,p2n,n2p,p2p,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-06-15,1.80824,,,1.781,,1.75487,1.74297,1.74224,1.70936,1.78673,1.75354,0.03319,0.02373,0.00946,,,-5.99,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,29.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,-0.0,-0.0148,0.02481,-0.01636,1.51593,60.2533,,,-13.2697,41.85022,47.28341,41.85,,11.8289,34.96327,,,0.3361,0.1263,0.4551,0.119,-0.2098,0.3288,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.921,1.722,1.699,1.781,1.67,1.662,2011-06-09,2011-06-01,2011-05-27,2011-06-15,2011-06-02,2011-05-30,21000,18000,10000,-47.1,-58.05,-34.05,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,87.511,60.872,50.0,50.904,33.333,27.778,97.177,100.0,54.613,41.85,22.256,12.521,73.523,57.558,40.761,47.498,37.949,40.731,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-09,2011-06-03,2011-05-27,2011-06-06,2011-05-30,2011-05-26,2011-06-08,2011-06-01,2011-05-27,2011-06-15,2011-06-02,2011-05-30,2011-06-08,2011-06-01,2011-05-27,2011-06-02,2011-05-30,2011-05-26,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,,,,,p2n,p2n,n2p,p2p,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-06-16,1.79984,,,,,1.75742,1.74473,1.74315,1.71015,1.78693,1.75609,0.03084,0.02515,0.00568,,,-5.55,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,28.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,0.0074,0.0,0.02269,-0.01636,1.38673,58.10168,58.102,,-15.42132,44.17873,44.17873,,,1.96391,15.32837,1.964,,0.3458,0.1427,0.4727,0.1269,-0.2031,0.33,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.921,1.722,1.699,1.781,1.67,1.662,2011-06-09,2011-06-01,2011-05-27,2011-06-15,2011-06-02,2011-05-30,18000,10000,2000,-58.05,-34.05,-38.77,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,87.511,60.872,50.0,1.964,50.904,33.333,97.177,100.0,54.613,41.85,22.256,12.521,73.523,57.558,40.761,58.102,47.498,37.949,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-09,2011-06-03,2011-05-27,2011-06-16,2011-06-06,2011-05-30,2011-06-08,2011-06-01,2011-05-27,2011-06-15,2011-06-02,2011-05-30,2011-06-08,2011-06-01,2011-05-27,2011-06-16,2011-06-02,2011-05-30,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,,,,,p2n,p2n,n2p,p2p,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-06-17,1.79257,,,,1.788,1.75977,1.74643,1.74404,1.71092,1.78709,1.75845,0.02864,0.02585,0.00279,,,-5.16,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,27.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,0.0,0.0,0.02269,-0.01372,1.65383,62.31856,,62.319,4.21656,44.17873,43.40256,,44.179,5.67318,6.48866,,,0.3551,0.1573,0.4885,0.1334,-0.1978,0.3312,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.788,1.921,1.722,1.781,1.67,1.662,2011-06-17,2011-06-09,2011-06-01,2011-06-15,2011-06-02,2011-05-30,10000,2000,1000,-34.05,-38.77,-56.66,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,87.511,60.872,50.0,1.964,50.904,33.333,44.179,97.177,100.0,41.85,22.256,12.521,62.319,73.523,57.558,58.102,47.498,37.949,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-09,2011-06-03,2011-05-27,2011-06-16,2011-06-06,2011-05-30,2011-06-17,2011-06-08,2011-06-01,2011-06-15,2011-06-02,2011-05-30,2011-06-17,2011-06-08,2011-06-01,2011-06-16,2011-06-02,2011-05-30,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,,,,,p2n,p2n,n2p,p2p,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-06-20,1.78773,,,1.773,,1.76081,1.74748,1.74462,1.71154,1.78497,1.75955,0.02542,0.02576,-0.00035,,,-4.91,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,26.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,-0.0,-0.0147,0.02111,-0.01477,1.42892,58.82938,,,-3.48962,39.55318,42.63688,39.553,,5.67318,4.43676,,,0.3594,0.1619,0.4927,0.1333,-0.1975,0.3308,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.788,1.921,1.722,1.773,1.781,1.67,2011-06-17,2011-06-09,2011-06-01,2011-06-20,2011-06-15,2011-06-02,2000,1000,38500,-38.77,-56.66,219.21,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,87.511,60.872,50.0,1.964,50.904,33.333,44.179,97.177,100.0,39.553,41.85,22.256,62.319,73.523,57.558,58.102,47.498,37.949,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-09,2011-06-03,2011-05-27,2011-06-16,2011-06-06,2011-05-30,2011-06-17,2011-06-08,2011-06-01,2011-06-20,2011-06-15,2011-06-02,2011-06-17,2011-06-08,2011-06-01,2011-06-16,2011-06-02,2011-05-30,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,-38500.0,,,,p2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-06-21,1.78532,,,,,1.76233,1.74878,1.74533,1.71223,1.7843,1.76111,0.02318,0.02525,-0.00206,,,-4.78,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,25.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,0.0073,0.0,0.01899,-0.01477,1.28578,56.25132,56.251,,-6.06768,41.85022,41.86071,,,20.26256,10.53631,,,0.3655,0.17,0.501,0.1355,-0.1955,0.331,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.788,1.921,1.722,1.773,1.781,1.67,2011-06-17,2011-06-09,2011-06-01,2011-06-20,2011-06-15,2011-06-02,1000,38500,30000,-56.66,219.21,67.47,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,87.511,60.872,50.0,1.964,50.904,33.333,44.179,97.177,100.0,39.553,41.85,22.256,62.319,73.523,57.558,56.251,58.102,47.498,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-09,2011-06-03,2011-05-27,2011-06-16,2011-06-06,2011-05-30,2011-06-17,2011-06-08,2011-06-01,2011-06-20,2011-06-15,2011-06-02,2011-06-17,2011-06-08,2011-06-01,2011-06-21,2011-06-16,2011-06-02,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-06-22,1.78448,,,,,1.76374,1.75003,1.74603,1.71291,1.78373,1.76256,0.02117,0.02443,-0.00326,,,-4.73,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,24.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,0.0,0.0,0.01899,-0.01108,1.71438,63.15914,,63.159,6.90814,41.85022,41.08454,,41.85,33.10658,19.68077,,,0.3712,0.1771,0.5083,0.1371,-0.1941,0.3312,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.788,1.921,1.722,1.773,1.781,1.67,2011-06-17,2011-06-09,2011-06-01,2011-06-20,2011-06-15,2011-06-02,38500,30000,3000,219.21,67.47,2.88,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,87.511,60.872,50.0,1.964,50.904,33.333,41.85,44.179,97.177,39.553,41.85,22.256,63.159,62.319,73.523,56.251,58.102,47.498,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-09,2011-06-03,2011-05-27,2011-06-16,2011-06-06,2011-05-30,2011-06-22,2011-06-17,2011-06-08,2011-06-20,2011-06-15,2011-06-02,2011-06-22,2011-06-17,2011-06-08,2011-06-21,2011-06-16,2011-06-02,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-06-23,1.78428,,,,,1.7656,1.75152,1.74686,1.71366,1.78439,1.76444,0.01994,0.02353,-0.00359,,,-4.72,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,23.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,0.0074,0.0,0.01741,-0.01108,1.57124,61.10832,61.108,,-2.05068,33.30827,39.0029,,,66.43991,39.93635,,,0.3786,0.1874,0.5194,0.1408,-0.1912,0.332,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.788,1.921,1.722,1.773,1.781,1.67,2011-06-17,2011-06-09,2011-06-01,2011-06-20,2011-06-15,2011-06-02,30000,3000,14000,67.47,2.88,-34.27,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,87.511,60.872,50.0,1.964,50.904,33.333,41.85,44.179,97.177,39.553,41.85,22.256,63.159,62.319,73.523,61.108,56.251,58.102,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-09,2011-06-03,2011-05-27,2011-06-16,2011-06-06,2011-05-30,2011-06-22,2011-06-17,2011-06-08,2011-06-20,2011-06-15,2011-06-02,2011-06-22,2011-06-17,2011-06-08,2011-06-23,2011-06-21,2011-06-16,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-06-24,1.78377,,,,1.795,1.7679,1.75324,1.74782,1.71447,1.78608,1.76673,0.01935,0.0227,-0.00335,,,-4.7,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,22.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,0.0074,0.0,0.01794,-0.01108,1.61896,61.81684,,61.817,0.70884,25.7966,33.6517,,,83.21995,60.92215,,,0.3877,0.2008,0.5343,0.1466,-0.1869,0.3335,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.795,1.788,1.921,1.773,1.781,1.67,2011-06-24,2011-06-17,2011-06-09,2011-06-20,2011-06-15,2011-06-02,3000,14000,6000,2.88,-34.27,-51.06,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,87.511,60.872,50.0,1.964,50.904,33.333,41.85,44.179,97.177,39.553,41.85,22.256,61.817,63.159,62.319,61.108,56.251,58.102,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-09,2011-06-03,2011-05-27,2011-06-16,2011-06-06,2011-05-30,2011-06-22,2011-06-17,2011-06-08,2011-06-20,2011-06-15,2011-06-02,2011-06-24,2011-06-22,2011-06-17,2011-06-23,2011-06-21,2011-06-16,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-06-27,1.78197,,,,,1.76944,1.7546,1.74862,1.7152,1.78638,1.76831,0.01807,0.02177,-0.0037,,,-4.6,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,21.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,-0.0,-0.0074,0.00949,-0.01161,0.81785,44.98984,,,-16.82716,7.65226,22.25238,,,83.27684,77.64557,,83.277,0.394,0.2082,0.5424,0.1484,-0.1858,0.3342,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.795,1.788,1.921,1.773,1.781,1.67,2011-06-24,2011-06-17,2011-06-09,2011-06-20,2011-06-15,2011-06-02,14000,6000,38000,-34.27,-51.06,152.17,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,83.277,87.511,60.872,1.964,50.904,33.333,41.85,44.179,97.177,39.553,41.85,22.256,61.817,63.159,62.319,61.108,56.251,58.102,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-27,2011-06-09,2011-06-03,2011-06-16,2011-06-06,2011-05-30,2011-06-22,2011-06-17,2011-06-08,2011-06-20,2011-06-15,2011-06-02,2011-06-24,2011-06-22,2011-06-17,2011-06-23,2011-06-21,2011-06-16,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,-38000.0,,,,n2p,p2p,p2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-06-28,1.77818,,,,,1.7703,1.75562,1.74925,1.71585,1.78549,1.76922,0.01627,0.02067,-0.0044,,,-4.4,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,20.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,-0.0,-0.0074,0.00369,-0.01214,0.30371,23.29571,,,-38.52129,3.8001,12.41632,3.8,,49.9435,72.14676,,,0.3977,0.2105,0.5445,0.1468,-0.1872,0.334,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.795,1.788,1.921,1.773,1.781,1.67,2011-06-24,2011-06-17,2011-06-09,2011-06-20,2011-06-15,2011-06-02,6000,38000,27000,-51.06,152.17,22.41,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,83.277,87.511,60.872,1.964,50.904,33.333,41.85,44.179,97.177,3.8,39.553,41.85,61.817,63.159,62.319,61.108,56.251,58.102,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-27,2011-06-09,2011-06-03,2011-06-16,2011-06-06,2011-05-30,2011-06-22,2011-06-17,2011-06-08,2011-06-28,2011-06-20,2011-06-15,2011-06-24,2011-06-22,2011-06-17,2011-06-23,2011-06-21,2011-06-16,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-06-29,1.77219,,,,,1.77109,1.7566,1.74987,1.7165,1.78474,1.77006,0.01467,0.01947,-0.0048,,,-4.07,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,19.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,0.0,0.0,0.00211,-0.01214,0.17363,14.79438,14.794,,-47.02262,5.49285,5.64841,,,24.85876,52.69303,,,0.401,0.2122,0.5459,0.1449,-0.1888,0.3337,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.795,1.788,1.921,1.773,1.781,1.67,2011-06-24,2011-06-17,2011-06-09,2011-06-20,2011-06-15,2011-06-02,38000,27000,6500,152.17,22.41,0.7,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,83.277,87.511,60.872,1.964,50.904,33.333,41.85,44.179,97.177,3.8,39.553,41.85,61.817,63.159,62.319,14.794,61.108,56.251,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-27,2011-06-09,2011-06-03,2011-06-16,2011-06-06,2011-05-30,2011-06-22,2011-06-17,2011-06-08,2011-06-28,2011-06-20,2011-06-15,2011-06-24,2011-06-22,2011-06-17,2011-06-29,2011-06-23,2011-06-21,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-07-01,1.76425,,,,,1.77182,1.75754,1.75048,1.71713,1.7841,1.77084,0.01326,0.01823,-0.00497,,,-3.64,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,17.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,0.0,0.0,0.00211,-0.00791,0.26625,21.02637,,,6.23237,9.8916,6.39485,,,16.49718,30.43315,16.497,,0.4041,0.2134,0.5469,0.1428,-0.1907,0.3335,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.795,1.788,1.921,1.773,1.781,1.67,2011-06-24,2011-06-17,2011-06-09,2011-06-20,2011-06-15,2011-06-02,27000,6500,3500,22.41,0.7,-48.25,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,83.277,87.511,60.872,16.497,1.964,50.904,41.85,44.179,97.177,3.8,39.553,41.85,61.817,63.159,62.319,14.794,61.108,56.251,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-27,2011-06-09,2011-06-03,2011-07-01,2011-06-16,2011-06-06,2011-06-22,2011-06-17,2011-06-08,2011-06-28,2011-06-20,2011-06-15,2011-06-24,2011-06-22,2011-06-17,2011-06-29,2011-06-23,2011-06-21,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,,,3500.0,,p2p,p2n,n2p,n2p,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-07-06,1.75479,,,,,1.7725,1.75845,1.75108,1.71777,1.78356,1.77157,0.01199,0.01698,-0.00499,,,-3.12,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,14.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,0.0,0.0,0.00211,-0.00475,0.44361,30.72917,,,15.93517,19.7832,11.72255,,,24.74576,22.0339,,,0.4068,0.2142,0.5473,0.1405,-0.1926,0.3331,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.795,1.788,1.921,1.773,1.781,1.67,2011-06-24,2011-06-17,2011-06-09,2011-06-20,2011-06-15,2011-06-02,6500,3500,5600,0.7,-48.25,-57.84,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,83.277,87.511,60.872,16.497,1.964,50.904,41.85,44.179,97.177,3.8,39.553,41.85,61.817,63.159,62.319,14.794,61.108,56.251,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-06-27,2011-06-09,2011-06-03,2011-07-01,2011-06-16,2011-06-06,2011-06-22,2011-06-17,2011-06-08,2011-06-28,2011-06-20,2011-06-15,2011-06-24,2011-06-22,2011-06-17,2011-06-29,2011-06-23,2011-06-21,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,,,,,p2p,p2n,n2p,n2p,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
2011-07-07,1.74453,,,,,1.77312,1.75932,1.75166,1.71839,1.78311,1.77224,0.01087,0.01576,-0.00489,,,-2.55,0.06,-4.59,5.73,-2.62,6.34,-1.29,26.4,13.0,3.0,13.0,21.0,21.0,38.0,10.0,36.0,0.0,0.0,0.00211,-0.00316,0.66591,39.9729,,39.973,25.1789,24.74576,18.14019,,24.746,49.83051,30.35782,,49.831,0.4093,0.2146,0.5473,0.138,-0.1947,0.3327,1,1,1,,0.15,,,,,,,1.82,1.71,1.788,1.676,1.704,1.691,2011-06-13,2011-04-27,2011-03-29,2011-05-19,2011-04-19,2011-03-11,1.795,1.788,1.921,1.773,1.781,1.67,2011-06-24,2011-06-17,2011-06-09,2011-06-20,2011-06-15,2011-06-02,3500,5600,7000,-48.25,-57.84,3.2,0.039,-0.012,-0.014,-0.013,-0.015,-0.015,0.01759,-0.01406,-0.01444,-0.01385,-0.01451,-0.01453,49.831,83.277,87.511,16.497,1.964,50.904,24.746,41.85,44.179,3.8,39.553,41.85,39.973,61.817,63.159,14.794,61.108,56.251,2011-06-13,2011-05-27,2011-05-24,2011-05-30,2011-05-26,2011-05-23,17,3,4,4,3,5,2011-07-07,2011-06-27,2011-06-09,2011-07-01,2011-06-16,2011-06-06,2011-07-07,2011-06-22,2011-06-17,2011-06-28,2011-06-20,2011-06-15,2011-07-07,2011-06-24,2011-06-22,2011-06-29,2011-06-23,2011-06-21,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,7000.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bull,,
