Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-08-01,1.90982,,,,,1.83522,1.81107,1.74949,1.65423,0.15683,0.16278,0.08572,0.09391,0.18098,0.19101,0.02823,-0.06887,0.09711,1.85157,1.83442,0.01716,0.00676,0.01074,0.01039,,,2.37,-6.39,1.91,-12.6,5.64,-24.45,2.69,-3.22,6.0,11.0,10.0,27.0,11.0,34.0,7.0,8.0,0.024,0.0,0.01256,-0.00741,1.69364,62.87554,53.55429,,,13.70254,76.1763,74.58805,,,68.13203,77.12516,55.53627,55.45118,,,0.03813,0.03808,,,0,0,0,0.0,0.0,0.0,0.15,,,,,,,,1.803,1.906,1.745,1.801,1.801,1.743,2014-07-10,2014-06-05,2014-05-19,2014-07-14,2014-07-04,2014-05-21,6.04,-0.11,0.11,-5.51,9.35,-0.11,11.0,2.0,4.0,21.0,11.0,2.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.911,1.799,1.815,1.863,1.767,1.791,2014-07-24,2014-07-17,2014-07-10,2014-07-31,2014-07-22,2014-07-16,0.035,0.035,0.028,0.034,0.034,0.024,2014-07-02,2014-05-08,2013-11-29,2014-07-10,2014-06-03,2014-02-27,369400.0,138100.0,281200.0,-3.47,-63.64,-41.21,0.041,-0.0,0.01,0.01,-0.009,-0.012,0.05465,0.00652,0.02127,0.00147,-0.01172,-0.02196,64.787,53.975,53.934,49.179,36.806,46.86,90.471,62.441,59.95,61.882,14.311,40.05,67.62,52.976,52.527,49.173,42.961,37.513,2014-04-29,2014-01-03,2013-08-06,2014-07-30,2014-02-18,2013-11-20,116,150,68,162,90,114,2014-04-02,2013-12-12,2013-09-20,2014-06-23,2014-02-05,2013-11-01,2014-07-24,2014-07-17,2014-07-14,2014-07-31,2014-07-22,2014-07-16,2014-04-04,2013-12-19,2013-09-19,2014-07-03,2014-02-06,2013-11-06,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,p2p,,,n2n,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,wat4bull,wat4bull
2014-08-04,1.92233,,,,1.911,1.84104,1.81498,1.75269,1.65679,0.15819,0.16262,0.08835,0.09327,0.18425,0.19055,0.02794,-0.06934,0.09728,1.8607,1.84008,0.02062,0.00953,0.01087,0.01109,,,1.7,-6.39,1.91,-12.6,5.64,-24.45,2.69,-3.22,5.0,11.0,10.0,27.0,11.0,34.0,7.0,8.0,0.024,0.0,0.01427,-0.00741,1.92486,65.81028,53.75827,,,16.63728,90.47052,76.1763,,90.471,65.72775,70.01586,55.57107,55.52382,,,0.03826,0.03858,,,0,0,0,0.0,-0.0,0.0,0.15,,,,,,,,1.803,1.906,1.745,1.801,1.801,1.743,2014-07-10,2014-06-05,2014-05-19,2014-07-14,2014-07-04,2014-05-21,6.74,-0.11,0.11,-5.51,9.35,-0.11,12.0,2.0,4.0,21.0,11.0,2.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.911,1.911,1.799,1.863,1.767,1.791,2014-08-04,2014-07-24,2014-07-17,2014-07-31,2014-07-22,2014-07-16,0.035,0.035,0.028,0.034,0.034,0.024,2014-07-02,2014-05-08,2013-11-29,2014-07-10,2014-06-03,2014-02-27,138100.0,281200.0,814400.0,-63.64,-41.21,56.42,0.041,-0.0,0.01,0.01,-0.009,-0.012,0.05465,0.00652,0.02127,0.00147,-0.01172,-0.02196,64.787,53.975,53.934,49.179,36.806,46.86,90.471,90.471,62.441,61.882,14.311,40.05,67.62,52.976,52.527,49.173,42.961,37.513,2014-04-29,2014-01-03,2013-08-06,2014-07-30,2014-02-18,2013-11-20,116,150,68,162,90,114,2014-04-02,2013-12-12,2013-09-20,2014-06-23,2014-02-05,2013-11-01,2014-08-04,2014-07-24,2014-07-17,2014-07-31,2014-07-22,2014-07-16,2014-04-04,2013-12-19,2013-09-19,2014-07-03,2014-02-06,2013-11-06,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,814400,,,,,,n2n,,n2p,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,wat4bull,
2014-08-05,1.93271,,,1.903,,1.8458,1.81843,1.75566,1.65924,0.15919,0.16245,0.09013,0.09266,0.18656,0.1901,0.02765,-0.06979,0.09744,1.86719,1.84474,0.02246,0.01212,0.01099,0.01034,,,1.15,-6.39,1.91,-12.6,5.64,-24.45,2.69,-3.22,4.0,11.0,10.0,27.0,11.0,34.0,7.0,8.0,-0.0,-0.008,0.01427,-0.00741,1.92486,65.81028,53.92651,,,16.63728,85.70578,84.11753,85.706,,68.66097,67.50692,55.57216,55.55983,,55.572,0.03667,0.0391,,,0,0,0,0.0,-0.0,0.0,0.15,,,,,,,,1.803,1.906,1.745,1.801,1.801,1.743,2014-07-10,2014-06-05,2014-05-19,2014-07-14,2014-07-04,2014-05-21,7.31,-0.11,0.11,-5.51,9.35,-0.11,13.0,2.0,4.0,21.0,11.0,2.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.911,1.911,1.799,1.903,1.863,1.767,2014-08-04,2014-07-24,2014-07-17,2014-08-05,2014-07-31,2014-07-22,0.035,0.035,0.028,0.034,0.034,0.024,2014-07-02,2014-05-08,2013-11-29,2014-07-10,2014-06-03,2014-02-27,281200.0,814400.0,385600.0,-41.21,56.42,20.06,0.041,-0.0,0.01,0.01,-0.009,-0.012,0.05465,0.00652,0.02127,0.00147,-0.01172,-0.02196,55.572,64.787,53.975,49.179,36.806,46.86,90.471,90.471,62.441,85.706,61.882,14.311,67.62,52.976,52.527,49.173,42.961,37.513,2014-04-29,2014-01-03,2013-08-06,2014-07-30,2014-02-18,2013-11-20,116,150,68,162,90,114,2014-08-05,2014-04-02,2013-12-12,2014-06-23,2014-02-05,2013-11-01,2014-08-04,2014-07-24,2014-07-17,2014-08-05,2014-07-31,2014-07-22,2014-04-04,2013-12-19,2013-09-19,2014-07-03,2014-02-06,2013-11-06,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,,n2n,,n2p,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,bStar,
2014-08-06,1.94118,,,,,1.85634,1.82487,1.76016,1.66246,0.16242,0.16226,0.09617,0.09204,0.19388,0.18964,0.02737,-0.07022,0.09759,1.88498,1.85496,0.03002,0.0157,0.01107,0.01432,,,0.71,-6.39,1.91,-12.6,5.64,-24.45,2.69,-3.22,3.0,11.0,10.0,27.0,11.0,34.0,7.0,8.0,0.0799,0.0,0.01998,-0.00741,2.69461,72.93351,54.05579,,,23.76051,100.0,92.05877,,100.0,81.48148,71.95673,55.54409,55.56244,,,0.03976,0.03963,,,0,0,0,-0.0,-0.0,-0.0,0.15,,,,,,,,1.803,1.906,1.745,1.801,1.801,1.743,2014-07-10,2014-06-05,2014-05-19,2014-07-14,2014-07-04,2014-05-21,7.78,-0.11,0.11,-5.51,9.35,-0.11,14.0,2.0,4.0,21.0,11.0,2.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.911,1.911,1.799,1.903,1.863,1.767,2014-08-04,2014-07-24,2014-07-17,2014-08-05,2014-07-31,2014-07-22,0.035,0.035,0.028,0.034,0.034,0.024,2014-07-02,2014-05-08,2013-11-29,2014-07-10,2014-06-03,2014-02-27,814400.0,385600.0,606500.0,56.42,20.06,21.96,0.041,-0.0,0.01,0.01,-0.009,-0.012,0.05465,0.00652,0.02127,0.00147,-0.01172,-0.02196,55.572,64.787,53.975,49.179,36.806,46.86,100.0,90.471,90.471,85.706,61.882,14.311,67.62,52.976,52.527,49.173,42.961,37.513,2014-04-29,2014-01-03,2013-08-06,2014-07-30,2014-02-18,2013-11-20,116,150,68,162,90,114,2014-08-05,2014-04-02,2013-12-12,2014-06-23,2014-02-05,2013-11-01,2014-08-06,2014-08-04,2014-07-24,2014-08-05,2014-07-31,2014-07-22,2014-04-04,2013-12-19,2013-09-19,2014-07-03,2014-02-06,2013-11-06,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,n2n,,n2p,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,bStar,
2014-08-07,1.94815,,,,,1.86729,1.8317,1.76489,1.6658,0.16589,0.16207,0.10241,0.09143,0.20149,0.18917,0.0271,-0.07064,0.09774,1.90249,1.86562,0.03687,0.01993,0.01112,0.01694,,,0.35,-6.39,1.91,-12.6,5.64,-24.45,2.69,-3.22,2.0,11.0,10.0,27.0,11.0,34.0,7.0,8.0,0.016,0.0,0.02112,-0.00628,3.36405,77.08551,54.14329,,,27.91251,88.22664,91.3108,,,82.5359,77.55945,55.49057,55.5356,,,0.04035,0.04016,,,0,0,0,-0.0,0.0,0.0,0.15,,,,,,,,1.803,1.906,1.745,1.801,1.801,1.743,2014-07-10,2014-06-05,2014-05-19,2014-07-14,2014-07-04,2014-05-21,8.17,-0.11,0.11,-5.51,9.35,-0.11,15.0,2.0,4.0,21.0,11.0,2.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.911,1.911,1.799,1.903,1.863,1.767,2014-08-04,2014-07-24,2014-07-17,2014-08-05,2014-07-31,2014-07-22,0.035,0.035,0.028,0.034,0.034,0.024,2014-07-02,2014-05-08,2013-11-29,2014-07-10,2014-06-03,2014-02-27,385600.0,606500.0,2397500.0,20.06,21.96,87.63,0.041,-0.0,0.01,0.01,-0.009,-0.012,0.05465,0.00652,0.02127,0.00147,-0.01172,-0.02196,55.572,64.787,53.975,49.179,36.806,46.86,100.0,90.471,90.471,85.706,61.882,14.311,67.62,52.976,52.527,49.173,42.961,37.513,2014-04-29,2014-01-03,2013-08-06,2014-07-30,2014-02-18,2013-11-20,116,150,68,162,90,114,2014-08-05,2014-04-02,2013-12-12,2014-06-23,2014-02-05,2013-11-01,2014-08-06,2014-08-04,2014-07-24,2014-08-05,2014-07-31,2014-07-22,2014-04-04,2013-12-19,2013-09-19,2014-07-03,2014-02-06,2013-11-06,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,2397500,,,,n2p,,,p2p,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,bStar,
2014-08-08,1.95314,,,,1.999,1.87741,1.83825,1.76952,1.66912,0.16913,0.16186,0.10789,0.09081,0.2083,0.18868,0.02682,-0.07105,0.09787,1.91731,1.87548,0.04182,0.02431,0.01114,0.01751,,,0.1,-6.39,1.91,-12.6,5.64,-24.45,2.69,-3.22,1.0,11.0,10.0,27.0,11.0,34.0,7.0,8.0,0.0,0.0,0.02056,-0.00628,3.27418,76.60367,54.18679,,54.187,27.43067,88.22664,92.15109,,,85.7981,83.27183,55.41231,55.48232,,,0.0426,0.04071,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,1.803,1.906,1.745,1.801,1.801,1.743,2014-07-10,2014-06-05,2014-05-19,2014-07-14,2014-07-04,2014-05-21,8.45,-0.11,0.11,-5.51,9.35,-0.11,16.0,2.0,4.0,21.0,11.0,2.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.999,1.911,1.911,1.903,1.863,1.767,2014-08-08,2014-08-04,2014-07-24,2014-08-05,2014-07-31,2014-07-22,0.035,0.035,0.028,0.034,0.034,0.024,2014-07-02,2014-05-08,2013-11-29,2014-07-10,2014-06-03,2014-02-27,606500.0,2397500.0,505500.0,21.96,87.63,3.54,0.041,-0.0,0.01,0.01,-0.009,-0.012,0.05465,0.00652,0.02127,0.00147,-0.01172,-0.02196,55.572,64.787,53.975,49.179,36.806,46.86,100.0,90.471,90.471,85.706,61.882,14.311,54.187,67.62,52.976,49.173,42.961,37.513,2014-04-29,2014-01-03,2013-08-06,2014-07-30,2014-02-18,2013-11-20,116,150,68,162,90,114,2014-08-05,2014-04-02,2013-12-12,2014-06-23,2014-02-05,2013-11-01,2014-08-06,2014-08-04,2014-07-24,2014-08-05,2014-07-31,2014-07-22,2014-08-08,2014-04-04,2013-12-19,2014-07-03,2014-02-06,2013-11-06,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,,,,,n2p,,,p2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullEnd,bStar,
2014-08-11,1.95496,,1.955,,,1.8849,1.8436,1.77358,1.67216,0.17145,0.16162,0.11132,0.09016,0.21274,0.18815,0.02653,-0.07146,0.09799,1.92615,1.88284,0.04331,0.02811,0.0111,0.0152,,,-6.39,1.91,-12.6,5.64,-24.45,2.69,-3.22,12.76,11.0,10.0,27.0,11.0,34.0,7.0,8.0,15.0,-0.0,-0.024,0.02056,-0.00743,2.76731,73.45584,54.18395,,,19.26884,79.39662,85.2833,,,71.20337,79.84579,55.30589,55.40292,,,0.04185,0.04125,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,1.955,1.803,1.906,1.801,1.801,1.743,2014-08-11,2014-07-10,2014-06-05,2014-07-14,2014-07-04,2014-05-21,0.0,8.55,-0.11,0.11,-5.51,9.35,0.0,17.0,2.0,4.0,21.0,11.0,0.0,1.0,-0.0,0.0,-0.0,1.0,1.999,1.911,1.911,1.903,1.863,1.767,2014-08-08,2014-08-04,2014-07-24,2014-08-05,2014-07-31,2014-07-22,0.035,0.035,0.028,0.034,0.034,0.024,2014-07-02,2014-05-08,2013-11-29,2014-07-10,2014-06-03,2014-02-27,2397500.0,505500.0,536600.0,87.63,3.54,-1.99,0.041,-0.0,0.01,0.01,-0.009,-0.012,0.05465,0.00652,0.02127,0.00147,-0.01172,-0.02196,55.572,64.787,53.975,49.179,36.806,46.86,100.0,90.471,90.471,85.706,61.882,14.311,54.187,67.62,52.976,49.173,42.961,37.513,2014-04-29,2014-01-03,2013-08-06,2014-07-30,2014-02-18,2013-11-20,116,150,68,162,90,114,2014-08-05,2014-04-02,2013-12-12,2014-06-23,2014-02-05,2013-11-01,2014-08-06,2014-08-04,2014-07-24,2014-08-05,2014-07-31,2014-07-22,2014-08-08,2014-04-04,2013-12-19,2014-07-03,2014-02-06,2013-11-06,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,,,,,,,p2p,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2014-08-12,1.95251,,,,,1.88936,1.8475,1.77694,1.67485,0.17265,0.16137,0.11243,0.0895,0.21451,0.18759,0.02623,-0.07187,0.0981,1.92873,1.88729,0.04144,0.03078,0.01103,0.01066,,,-6.27,1.91,-12.6,5.64,-24.45,2.69,-3.22,12.76,10.0,10.0,27.0,11.0,34.0,7.0,8.0,15.0,-0.0,-0.0319,0.02056,-0.00914,2.2502,69.23262,54.13189,,,15.04562,66.6793,78.10085,,,54.64783,70.54977,55.1655,55.29457,,,0.04171,0.04179,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,1.955,1.803,1.906,1.801,1.801,1.743,2014-08-11,2014-07-10,2014-06-05,2014-07-14,2014-07-04,2014-05-21,-0.13,8.55,-0.11,0.11,-5.51,9.35,1.0,17.0,2.0,4.0,21.0,11.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,1.999,1.911,1.911,1.903,1.863,1.767,2014-08-08,2014-08-04,2014-07-24,2014-08-05,2014-07-31,2014-07-22,0.035,0.035,0.028,0.034,0.034,0.024,2014-07-02,2014-05-08,2013-11-29,2014-07-10,2014-06-03,2014-02-27,505500.0,536600.0,548400.0,3.54,-1.99,-53.76,0.041,-0.0,0.01,0.01,-0.009,-0.012,0.05465,0.00652,0.02127,0.00147,-0.01172,-0.02196,55.572,64.787,53.975,49.179,36.806,46.86,100.0,90.471,90.471,85.706,61.882,14.311,54.187,67.62,52.976,49.173,42.961,37.513,2014-04-29,2014-01-03,2013-08-06,2014-07-30,2014-02-18,2013-11-20,116,150,68,162,90,114,2014-08-05,2014-04-02,2013-12-12,2014-06-23,2014-02-05,2013-11-01,2014-08-06,2014-08-04,2014-07-24,2014-08-05,2014-07-31,2014-07-22,2014-08-08,2014-04-04,2013-12-19,2014-07-03,2014-02-06,2013-11-06,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,,,,-548400,,p2p,,,n2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2014-08-13,1.94528,,,1.895,,1.88979,1.84936,1.77927,1.67704,0.17232,0.16108,0.11052,0.0888,0.21275,0.18698,0.02591,-0.07228,0.09819,1.92352,1.88785,0.03567,0.03176,0.01089,0.00392,,,-5.93,1.91,-12.6,5.64,-24.45,2.69,-3.22,12.76,9.0,10.0,27.0,11.0,34.0,7.0,8.0,15.0,-0.0,-0.048,0.02056,-0.01142,1.79987,64.28412,54.0302,,,10.09712,46.87256,64.31616,46.873,,31.01655,52.28925,54.98506,55.15215,,,0.04273,0.04231,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,1.955,1.803,1.906,1.801,1.801,1.743,2014-08-11,2014-07-10,2014-06-05,2014-07-14,2014-07-04,2014-05-21,-0.5,8.55,-0.11,0.11,-5.51,9.35,2.0,17.0,2.0,4.0,21.0,11.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,1.999,1.911,1.911,1.895,1.903,1.863,2014-08-08,2014-08-04,2014-07-24,2014-08-13,2014-08-05,2014-07-31,0.035,0.035,0.028,0.034,0.034,0.024,2014-07-02,2014-05-08,2013-11-29,2014-07-10,2014-06-03,2014-02-27,536600.0,548400.0,602000.0,-1.99,-53.76,6.07,0.041,-0.0,0.01,0.01,-0.009,-0.012,0.05465,0.00652,0.02127,0.00147,-0.01172,-0.02196,55.572,64.787,53.975,49.179,36.806,46.86,100.0,90.471,90.471,46.873,85.706,61.882,54.187,67.62,52.976,49.173,42.961,37.513,2014-04-29,2014-01-03,2013-08-06,2014-07-30,2014-02-18,2013-11-20,116,150,68,162,90,114,2014-08-05,2014-04-02,2013-12-12,2014-06-23,2014-02-05,2013-11-01,2014-08-06,2014-08-04,2014-07-24,2014-08-13,2014-08-05,2014-07-31,2014-08-08,2014-04-04,2013-12-19,2014-07-03,2014-02-06,2013-11-06,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,-602000,,,,p2p,,,n2n,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2014-08-14,1.93365,,,,,1.89387,1.85302,1.78251,1.67969,0.17334,0.16076,0.11136,0.08806,0.21419,0.18632,0.02556,-0.0727,0.09826,1.9265,1.89193,0.03458,0.03232,0.01071,0.00226,,0.011,-5.36,1.91,-12.6,5.64,-24.45,2.69,-3.22,12.76,8.0,10.0,27.0,11.0,34.0,7.0,8.0,15.0,0.048,0.0,0.01942,-0.01142,1.70044,62.96897,53.88082,,,8.78197,57.72006,57.09064,,,26.87269,37.51236,54.76022,54.97026,,,0.04425,0.04283,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,1.955,1.803,1.906,1.801,1.801,1.743,2014-08-11,2014-07-10,2014-06-05,2014-07-14,2014-07-04,2014-05-21,-1.09,8.55,-0.11,0.11,-5.51,9.35,3.0,17.0,2.0,4.0,21.0,11.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,1.999,1.911,1.911,1.895,1.903,1.863,2014-08-08,2014-08-04,2014-07-24,2014-08-13,2014-08-05,2014-07-31,0.035,0.035,0.028,0.034,0.034,0.024,2014-07-02,2014-05-08,2013-11-29,2014-07-10,2014-06-03,2014-02-27,548400.0,602000.0,483500.0,-53.76,6.07,-3.15,0.011,0.041,-0.0,0.01,-0.009,-0.012,0.03232,0.05465,0.00652,0.00147,-0.01172,-0.02196,55.572,64.787,53.975,49.179,36.806,46.86,100.0,90.471,90.471,46.873,85.706,61.882,54.187,67.62,52.976,49.173,42.961,37.513,2014-08-14,2014-04-29,2014-01-03,2014-07-30,2014-02-18,2013-11-20,107,116,150,162,90,114,2014-08-05,2014-04-02,2013-12-12,2014-06-23,2014-02-05,2013-11-01,2014-08-06,2014-08-04,2014-07-24,2014-08-13,2014-08-05,2014-07-31,2014-08-08,2014-04-04,2013-12-19,2014-07-03,2014-02-06,2013-11-06,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,,,,,,,n2n,n2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2014-08-15,1.91866,,,,1.983,1.90071,1.85811,1.78648,1.6827,0.17541,0.16039,0.11424,0.08727,0.21801,0.18559,0.02519,-0.07312,0.09832,1.93517,1.89866,0.0365,0.03316,0.01046,0.00335,,,-4.62,1.91,-12.6,5.64,-24.45,2.69,-3.22,12.76,7.0,10.0,27.0,11.0,34.0,7.0,8.0,15.0,0.0399,0.0,0.01656,-0.01142,1.44966,59.17794,53.68636,,,4.99094,72.71177,59.10146,,72.712,47.21464,35.03462,54.4901,54.74513,,,0.04622,0.04332,,,0,0,0,-0.01,-0.0,-0.0,,,,0.15,,,,,1.955,1.803,1.906,1.801,1.801,1.743,2014-08-11,2014-07-10,2014-06-05,2014-07-14,2014-07-04,2014-05-21,-1.86,8.55,-0.11,0.11,-5.51,9.35,4.0,17.0,2.0,4.0,21.0,11.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,1.983,1.999,1.911,1.895,1.903,1.863,2014-08-15,2014-08-08,2014-08-04,2014-08-13,2014-08-05,2014-07-31,0.035,0.035,0.028,0.034,0.034,0.024,2014-07-02,2014-05-08,2013-11-29,2014-07-10,2014-06-03,2014-02-27,602000.0,483500.0,472400.0,6.07,-3.15,-4.65,0.011,0.041,-0.0,0.01,-0.009,-0.012,0.03232,0.05465,0.00652,0.00147,-0.01172,-0.02196,55.572,64.787,53.975,49.179,36.806,46.86,72.712,100.0,90.471,46.873,85.706,61.882,54.187,67.62,52.976,49.173,42.961,37.513,2014-08-14,2014-04-29,2014-01-03,2014-07-30,2014-02-18,2013-11-20,107,116,150,162,90,114,2014-08-05,2014-04-02,2013-12-12,2014-06-23,2014-02-05,2013-11-01,2014-08-15,2014-08-06,2014-08-04,2014-08-13,2014-08-05,2014-07-31,2014-08-08,2014-04-04,2013-12-19,2014-07-03,2014-02-06,2013-11-06,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,,,,,,n2n,n2p,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
