Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-09-17,0.51386,,,0.495,,0.53791,0.573,0.63473,0.71105,-0.13805,-0.1348,0.00327,-0.09682,-0.09253,0.00638,-0.17314,-0.16746,0.00761,-0.03266,0.04227,-0.07493,0.5201,0.53942,-0.01931,-0.02101,-0.0212,0.00019,,,-5.42,0.82,-1.63,0.62,-0.21,0.21,-3.09,1.7,17.0,8.0,12.0,10.0,2.0,3.0,17.0,32.0,-0.0,-0.0388,0.00554,-0.00624,0.88889,47.05882,34.26055,,,20.90982,50.05149,74.2681,50.051,,53.33333,71.48377,57.91647,57.9485,,,0.02998,0.0266,,,0,0,0,,,,,,-0.15,,,0.517,0.656,0.673,0.512,0.653,0.585,2007-09-06,2007-07-12,2007-06-26,2007-08-29,2007-07-05,2007-06-07,-0.61,0.98,-21.95,0.46,-2.97,15.04,2.0,5.0,31.0,5.0,7.0,13.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.534,0.544,0.505,0.495,0.524,0.5,2007-09-11,2007-09-04,2007-08-30,2007-09-17,2007-09-06,2007-09-03,0.031,0.042,0.022,0.026,0.011,0.018,2007-07-03,2007-02-28,2006-03-31,2007-05-30,2006-09-19,2006-01-20,3000.0,6800.0,4000.0,-8.33,-32.73,-6.76,-0.004,0.027,0.03,-0.022,-0.036,-0.009,-0.00571,0.0251,0.02864,-0.02118,-0.0348,-0.00863,57.968,45.648,41.51,41.907,37.463,40.071,90.918,100.0,58.369,50.051,81.835,54.163,46.589,39.676,54.225,26.149,24.311,38.303,2007-07-13,2006-11-09,2006-03-08,2007-09-05,2007-05-16,2006-06-12,246,246,2623,112,338,2719,2007-09-11,2007-06-20,2007-03-07,2007-07-17,2007-04-23,2007-02-09,2007-09-11,2007-09-04,2007-08-30,2007-09-17,2007-09-06,2007-09-03,2007-07-02,2007-03-09,2006-12-27,2007-08-15,2007-05-11,2007-02-14,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-09-18,0.51139,,,,,0.53535,0.57032,0.63215,0.70899,-0.13867,-0.13545,0.00349,-0.0968,-0.09271,0.0065,-0.17364,-0.16815,0.00782,-0.03271,0.04273,-0.07544,0.51773,0.53685,-0.01911,-0.02071,-0.0211,0.0004,,,-4.97,0.82,-1.63,0.62,-0.21,0.21,-3.09,1.7,16.0,8.0,12.0,10.0,2.0,3.0,17.0,32.0,0.0097,0.0,0.0052,-0.00624,0.83391,45.47158,35.09535,,,19.32258,60.04119,67.00343,,,46.66667,59.2604,57.81066,57.89826,,,0.02853,0.02644,,,0,0,0,,,,,,-0.15,,,0.517,0.656,0.673,0.512,0.653,0.585,2007-09-06,2007-07-12,2007-06-26,2007-08-29,2007-07-05,2007-06-07,-1.09,0.98,-21.95,0.46,-2.97,15.04,3.0,5.0,31.0,5.0,7.0,13.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.534,0.544,0.505,0.495,0.524,0.5,2007-09-11,2007-09-04,2007-08-30,2007-09-17,2007-09-06,2007-09-03,0.031,0.042,0.022,0.026,0.011,0.018,2007-07-03,2007-02-28,2006-03-31,2007-05-30,2006-09-19,2006-01-20,6800.0,4000.0,1000.0,-32.73,-6.76,-14.49,-0.004,0.027,0.03,-0.022,-0.036,-0.009,-0.00571,0.0251,0.02864,-0.02118,-0.0348,-0.00863,57.968,45.648,41.51,41.907,37.463,40.071,90.918,100.0,58.369,50.051,81.835,54.163,46.589,39.676,54.225,26.149,24.311,38.303,2007-07-13,2006-11-09,2006-03-08,2007-09-05,2007-05-16,2006-06-12,246,246,2623,112,338,2719,2007-09-11,2007-06-20,2007-03-07,2007-07-17,2007-04-23,2007-02-09,2007-09-11,2007-09-04,2007-08-30,2007-09-17,2007-09-06,2007-09-03,2007-07-02,2007-03-09,2006-12-27,2007-08-15,2007-05-11,2007-02-14,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-09-19,0.50874,,,,0.514,0.53374,0.56813,0.62982,0.70706,-0.13893,-0.13606,0.00368,-0.09608,-0.09283,0.00657,-0.17332,-0.16877,0.00797,-0.03271,0.04323,-0.07594,0.51722,0.53518,-0.01796,-0.02036,-0.02095,0.00059,,,-4.47,0.82,-1.63,0.62,-0.21,0.21,-3.09,1.7,15.0,8.0,12.0,10.0,2.0,3.0,17.0,32.0,0.0097,0.0,0.00589,-0.00624,0.94502,48.58657,35.93059,,,22.43757,70.0309,60.04119,,70.031,38.88889,46.2963,57.65606,57.7944,,,0.02857,0.02627,,,0,0,0,,,,,,-0.15,,,0.517,0.656,0.673,0.512,0.653,0.585,2007-09-06,2007-07-12,2007-06-26,2007-08-29,2007-07-05,2007-06-07,-1.6,0.98,-21.95,0.46,-2.97,15.04,4.0,5.0,31.0,5.0,7.0,13.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.514,0.534,0.544,0.495,0.524,0.5,2007-09-19,2007-09-11,2007-09-04,2007-09-17,2007-09-06,2007-09-03,0.031,0.042,0.022,0.026,0.011,0.018,2007-07-03,2007-02-28,2006-03-31,2007-05-30,2006-09-19,2006-01-20,4000.0,1000.0,13000.0,-6.76,-14.49,52.54,-0.004,0.027,0.03,-0.022,-0.036,-0.009,-0.00571,0.0251,0.02864,-0.02118,-0.0348,-0.00863,57.968,45.648,41.51,41.907,37.463,40.071,70.031,90.918,100.0,50.051,81.835,54.163,46.589,39.676,54.225,26.149,24.311,38.303,2007-07-13,2006-11-09,2006-03-08,2007-09-05,2007-05-16,2006-06-12,246,246,2623,112,338,2719,2007-09-11,2007-06-20,2007-03-07,2007-07-17,2007-04-23,2007-02-09,2007-09-19,2007-09-11,2007-09-04,2007-09-17,2007-09-06,2007-09-03,2007-07-02,2007-03-09,2006-12-27,2007-08-15,2007-05-11,2007-02-14,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,13000.0,,,,,,,,n2p,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-09-21,0.50627,,,,,0.53151,0.56564,0.62734,0.70504,-0.1394,-0.13663,0.00384,-0.09583,-0.09288,0.00658,-0.17354,-0.16931,0.00806,-0.03268,0.04375,-0.07642,0.51529,0.53293,-0.01763,-0.01998,-0.02076,0.00078,,,-4.0,0.82,-1.63,0.62,-0.21,0.21,-3.09,1.7,13.0,8.0,12.0,10.0,2.0,3.0,17.0,32.0,-0.0,-0.0097,0.00589,-0.00693,0.85052,45.961,36.75872,,,19.812,60.04119,63.3711,,,46.66667,44.07407,57.45971,57.64214,,,0.02722,0.02609,,,0,0,0,,,,,,-0.15,,,0.517,0.656,0.673,0.512,0.653,0.585,2007-09-06,2007-07-12,2007-06-26,2007-08-29,2007-07-05,2007-06-07,-2.08,0.98,-21.95,0.46,-2.97,15.04,5.0,5.0,31.0,5.0,7.0,13.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.514,0.534,0.544,0.495,0.524,0.5,2007-09-19,2007-09-11,2007-09-04,2007-09-17,2007-09-06,2007-09-03,0.031,0.042,0.022,0.026,0.011,0.018,2007-07-03,2007-02-28,2006-03-31,2007-05-30,2006-09-19,2006-01-20,1000.0,13000.0,30000.0,-14.49,52.54,144.44,-0.004,0.027,0.03,-0.022,-0.036,-0.009,-0.00571,0.0251,0.02864,-0.02118,-0.0348,-0.00863,57.968,45.648,41.51,41.907,37.463,40.071,70.031,90.918,100.0,50.051,81.835,54.163,46.589,39.676,54.225,26.149,24.311,38.303,2007-07-13,2006-11-09,2006-03-08,2007-09-05,2007-05-16,2006-06-12,246,246,2623,112,338,2719,2007-09-11,2007-06-20,2007-03-07,2007-07-17,2007-04-23,2007-02-09,2007-09-19,2007-09-11,2007-09-04,2007-09-17,2007-09-06,2007-09-03,2007-07-02,2007-03-09,2006-12-27,2007-08-15,2007-05-11,2007-02-14,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,,-30000.0,,,,,,n2p,p2p,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-09-24,0.50424,,,,,0.5287,0.56287,0.62472,0.70295,-0.14008,-0.13716,0.00397,-0.09602,-0.09287,0.00654,-0.17426,-0.16976,0.00808,-0.0326,0.04429,-0.07689,0.51217,0.53012,-0.01794,-0.01957,-0.02052,0.00095,,,-3.62,0.82,-1.63,0.62,-0.21,0.21,-3.09,1.7,12.0,8.0,12.0,10.0,2.0,3.0,17.0,32.0,-0.0,-0.0097,0.00589,-0.00762,0.7732,43.60465,37.57246,,,17.45565,50.05149,60.04119,,,44.44444,43.33333,57.22746,57.44774,,,0.02597,0.0259,,,0,0,1,,,,,,,-0.15,,0.517,0.656,0.673,0.512,0.653,0.585,2007-09-06,2007-07-12,2007-06-26,2007-08-29,2007-07-05,2007-06-07,-2.47,0.98,-21.95,0.46,-2.97,15.04,6.0,5.0,31.0,5.0,7.0,13.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.514,0.534,0.544,0.495,0.524,0.5,2007-09-19,2007-09-11,2007-09-04,2007-09-17,2007-09-06,2007-09-03,0.031,0.042,0.022,0.026,0.011,0.018,2007-07-03,2007-02-28,2006-03-31,2007-05-30,2006-09-19,2006-01-20,13000.0,30000.0,5000.0,52.54,144.44,9.09,-0.004,0.027,0.03,-0.022,-0.036,-0.009,-0.00571,0.0251,0.02864,-0.02118,-0.0348,-0.00863,57.968,45.648,41.51,41.907,37.463,40.071,70.031,90.918,100.0,50.051,81.835,54.163,46.589,39.676,54.225,26.149,24.311,38.303,2007-07-13,2006-11-09,2006-03-08,2007-09-05,2007-05-16,2006-06-12,246,246,2623,112,338,2719,2007-09-11,2007-06-20,2007-03-07,2007-07-17,2007-04-23,2007-02-09,2007-09-19,2007-09-11,2007-09-04,2007-09-17,2007-09-06,2007-09-03,2007-07-02,2007-03-09,2006-12-27,2007-08-15,2007-05-11,2007-02-14,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,,,,,,,n2p,p2p,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-09-26,0.50255,,,0.495,,0.52611,0.56021,0.62215,0.70089,-0.14068,-0.13765,0.00407,-0.09605,-0.09279,0.00644,-0.17478,-0.17014,0.00804,-0.03248,0.04486,-0.07735,0.50953,0.52751,-0.01798,-0.01913,-0.02024,0.00112,,,-3.29,0.82,-1.63,0.62,-0.21,0.21,-3.09,1.7,10.0,8.0,12.0,10.0,2.0,3.0,17.0,32.0,0.0,0.0,0.00589,-0.00728,0.80962,44.7397,38.36502,,,18.5907,50.05149,53.38139,50.051,,35.55556,42.22222,56.96433,57.21716,,,0.02481,0.02569,,,0,0,1,,,,,,,-0.15,,0.517,0.656,0.673,0.512,0.653,0.585,2007-09-06,2007-07-12,2007-06-26,2007-08-29,2007-07-05,2007-06-07,-2.79,0.98,-21.95,0.46,-2.97,15.04,7.0,5.0,31.0,5.0,7.0,13.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.514,0.534,0.544,0.495,0.495,0.524,2007-09-19,2007-09-11,2007-09-04,2007-09-26,2007-09-17,2007-09-06,0.031,0.042,0.022,0.026,0.011,0.018,2007-07-03,2007-02-28,2006-03-31,2007-05-30,2006-09-19,2006-01-20,30000.0,5000.0,3000.0,144.44,9.09,-20.83,-0.004,0.027,0.03,-0.022,-0.036,-0.009,-0.00571,0.0251,0.02864,-0.02118,-0.0348,-0.00863,57.968,45.648,41.51,41.907,37.463,40.071,70.031,90.918,100.0,50.051,50.051,81.835,46.589,39.676,54.225,26.149,24.311,38.303,2007-07-13,2006-11-09,2006-03-08,2007-09-05,2007-05-16,2006-06-12,246,246,2623,112,338,2719,2007-09-11,2007-06-20,2007-03-07,2007-07-17,2007-04-23,2007-02-09,2007-09-19,2007-09-11,2007-09-04,2007-09-26,2007-09-17,2007-09-06,2007-07-02,2007-03-09,2006-12-27,2007-08-15,2007-05-11,2007-02-14,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,,,,,,n2p,p2p,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-09-27,0.50087,,,,,0.52446,0.55803,0.61983,0.69893,-0.1409,-0.1381,0.00413,-0.09537,-0.09265,0.00629,-0.17447,-0.17043,0.00793,-0.03233,0.04545,-0.07778,0.50879,0.52582,-0.01704,-0.01866,-0.01993,0.00126,,,-2.97,0.82,-1.63,0.62,-0.21,0.21,-3.09,1.7,9.0,8.0,12.0,10.0,2.0,3.0,17.0,32.0,0.0097,0.0,0.00659,-0.00589,1.11758,52.77619,39.1302,,,26.62719,60.04119,53.38139,,60.041,44.44444,41.48148,56.6761,56.95596,,,0.02442,0.02548,,,0,0,1,,,,,,,-0.15,,0.517,0.656,0.673,0.512,0.653,0.585,2007-09-06,2007-07-12,2007-06-26,2007-08-29,2007-07-05,2007-06-07,-3.12,0.98,-21.95,0.46,-2.97,15.04,8.0,5.0,31.0,5.0,7.0,13.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.514,0.534,0.544,0.495,0.495,0.524,2007-09-19,2007-09-11,2007-09-04,2007-09-26,2007-09-17,2007-09-06,0.031,0.042,0.022,0.026,0.011,0.018,2007-07-03,2007-02-28,2006-03-31,2007-05-30,2006-09-19,2006-01-20,5000.0,3000.0,16000.0,9.09,-20.83,-36.84,-0.004,0.027,0.03,-0.022,-0.036,-0.009,-0.00571,0.0251,0.02864,-0.02118,-0.0348,-0.00863,57.968,45.648,41.51,41.907,37.463,40.071,60.041,70.031,90.918,50.051,50.051,81.835,46.589,39.676,54.225,26.149,24.311,38.303,2007-07-13,2006-11-09,2006-03-08,2007-09-05,2007-05-16,2006-06-12,246,246,2623,112,338,2719,2007-09-11,2007-06-20,2007-03-07,2007-07-17,2007-04-23,2007-02-09,2007-09-27,2007-09-19,2007-09-11,2007-09-26,2007-09-17,2007-09-06,2007-07-02,2007-03-09,2006-12-27,2007-08-15,2007-05-11,2007-02-14,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,,,,,n2p,p2p,,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-09-28,0.49893,,,,0.514,0.52369,0.55632,0.61774,0.6971,-0.14077,-0.13851,0.00416,-0.09405,-0.09245,0.00609,-0.17341,-0.17065,0.00776,-0.03214,0.04606,-0.0782,0.50965,0.52498,-0.01533,-0.01818,-0.01958,0.0014,,,-2.59,0.82,-1.63,0.62,-0.21,0.21,-3.09,1.7,8.0,8.0,12.0,10.0,2.0,3.0,17.0,32.0,0.0097,0.0,0.00728,-0.00589,1.23515,55.2603,39.86133,,,29.1113,57.14286,55.74518,,,66.66667,48.88889,56.37086,56.67043,,,0.02545,0.02525,,,0,0,1,,,,,,,-0.15,,0.517,0.656,0.673,0.512,0.653,0.585,2007-09-06,2007-07-12,2007-06-26,2007-08-29,2007-07-05,2007-06-07,-3.5,0.98,-21.95,0.46,-2.97,15.04,9.0,5.0,31.0,5.0,7.0,13.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.514,0.514,0.534,0.495,0.495,0.524,2007-09-28,2007-09-19,2007-09-11,2007-09-26,2007-09-17,2007-09-06,0.031,0.042,0.022,0.026,0.011,0.018,2007-07-03,2007-02-28,2006-03-31,2007-05-30,2006-09-19,2006-01-20,3000.0,16000.0,7700.0,-20.83,-36.84,11.25,-0.004,0.027,0.03,-0.022,-0.036,-0.009,-0.00571,0.0251,0.02864,-0.02118,-0.0348,-0.00863,57.968,45.648,41.51,41.907,37.463,40.071,60.041,70.031,90.918,50.051,50.051,81.835,46.589,39.676,54.225,26.149,24.311,38.303,2007-07-13,2006-11-09,2006-03-08,2007-09-05,2007-05-16,2006-06-12,246,246,2623,112,338,2719,2007-09-11,2007-06-20,2007-03-07,2007-07-17,2007-04-23,2007-02-09,2007-09-27,2007-09-19,2007-09-11,2007-09-26,2007-09-17,2007-09-06,2007-07-02,2007-03-09,2006-12-27,2007-08-15,2007-05-11,2007-02-14,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,7700.0,,,,p2p,,,,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-10-01,0.49654,,,0.495,,0.52148,0.55392,0.61531,0.69509,-0.14117,-0.13888,0.00417,-0.09383,-0.09219,0.00586,-0.17361,-0.17079,0.00755,-0.03192,0.04669,-0.07861,0.5074,0.52276,-0.01536,-0.01768,-0.0192,0.00152,,,-2.12,0.82,-1.63,0.62,-0.21,0.21,-3.09,1.7,7.0,8.0,12.0,10.0,2.0,3.0,17.0,32.0,-0.0,-0.0194,0.00659,-0.00728,0.90481,47.50129,40.55246,,,21.35229,28.57143,48.58516,28.571,,72.22222,61.11111,56.05903,56.36866,,,0.02502,0.02501,,,0,0,1,,,,,,,-0.15,,0.517,0.656,0.673,0.512,0.653,0.585,2007-09-06,2007-07-12,2007-06-26,2007-08-29,2007-07-05,2007-06-07,-3.96,0.98,-21.95,0.46,-2.97,15.04,10.0,5.0,31.0,5.0,7.0,13.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.514,0.514,0.534,0.495,0.495,0.495,2007-09-28,2007-09-19,2007-09-11,2007-10-01,2007-09-26,2007-09-17,0.031,0.042,0.022,0.026,0.011,0.018,2007-07-03,2007-02-28,2006-03-31,2007-05-30,2006-09-19,2006-01-20,16000.0,7700.0,12000.0,-36.84,11.25,33.71,-0.004,0.027,0.03,-0.022,-0.036,-0.009,-0.00571,0.0251,0.02864,-0.02118,-0.0348,-0.00863,57.968,45.648,41.51,41.907,37.463,40.071,60.041,70.031,90.918,28.571,50.051,50.051,46.589,39.676,54.225,26.149,24.311,38.303,2007-07-13,2006-11-09,2006-03-08,2007-09-05,2007-05-16,2006-06-12,246,246,2623,112,338,2719,2007-09-11,2007-06-20,2007-03-07,2007-07-17,2007-04-23,2007-02-09,2007-09-27,2007-09-19,2007-09-11,2007-10-01,2007-09-26,2007-09-17,2007-07-02,2007-03-09,2006-12-27,2007-08-15,2007-05-11,2007-02-14,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,n2p,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-10-02,0.49382,,,,0.505,0.52019,0.55199,0.61312,0.69319,-0.1412,-0.1392,0.00415,-0.09293,-0.09187,0.00559,-0.173,-0.17086,0.00731,-0.03166,0.04733,-0.07899,0.50698,0.52142,-0.01444,-0.01717,-0.01879,0.00162,,,-1.58,0.82,-1.63,0.62,-0.21,0.21,-3.09,1.7,6.0,8.0,12.0,10.0,2.0,3.0,17.0,32.0,0.0097,0.0,0.00728,-0.00693,1.05052,51.23177,41.1994,,,25.08277,42.85714,42.85714,,42.857,75.0,71.2963,55.75244,56.06078,,,0.02392,0.02477,,,0,0,1,,,,,,,-0.15,,0.517,0.656,0.673,0.512,0.653,0.585,2007-09-06,2007-07-12,2007-06-26,2007-08-29,2007-07-05,2007-06-07,-4.48,0.98,-21.95,0.46,-2.97,15.04,11.0,5.0,31.0,5.0,7.0,13.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.505,0.514,0.514,0.495,0.495,0.495,2007-10-02,2007-09-28,2007-09-19,2007-10-01,2007-09-26,2007-09-17,0.031,0.042,0.022,0.026,0.011,0.018,2007-07-03,2007-02-28,2006-03-31,2007-05-30,2006-09-19,2006-01-20,7700.0,12000.0,5000.0,11.25,33.71,-30.81,-0.004,0.027,0.03,-0.022,-0.036,-0.009,-0.00571,0.0251,0.02864,-0.02118,-0.0348,-0.00863,57.968,45.648,41.51,41.907,37.463,40.071,42.857,60.041,70.031,28.571,50.051,50.051,46.589,39.676,54.225,26.149,24.311,38.303,2007-07-13,2006-11-09,2006-03-08,2007-09-05,2007-05-16,2006-06-12,246,246,2623,112,338,2719,2007-09-11,2007-06-20,2007-03-07,2007-07-17,2007-04-23,2007-02-09,2007-10-02,2007-09-27,2007-09-19,2007-10-01,2007-09-26,2007-09-17,2007-07-02,2007-03-09,2006-12-27,2007-08-15,2007-05-11,2007-02-14,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,,,5000.0,,,,n2p,,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-10-03,0.49109,,,,,0.51787,0.54956,0.61068,0.69117,-0.14161,-0.13949,0.00412,-0.09281,-0.0915,0.00531,-0.1733,-0.17086,0.00704,-0.03138,0.04799,-0.07936,0.50438,0.5191,-0.01472,-0.01666,-0.01836,0.00171,,,-1.04,0.82,-1.63,0.62,-0.21,0.21,-3.09,1.7,5.0,8.0,12.0,10.0,2.0,3.0,17.0,32.0,-0.0,-0.0146,0.00416,-0.00797,0.52151,34.27562,41.80001,,,8.12662,24.91409,32.11422,,,54.12371,67.11531,55.46323,55.75823,,,0.0236,0.02452,,,0,0,1,,,,,,,-0.15,,0.517,0.656,0.673,0.512,0.653,0.585,2007-09-06,2007-07-12,2007-06-26,2007-08-29,2007-07-05,2007-06-07,-5.01,0.98,-21.95,0.46,-2.97,15.04,12.0,5.0,31.0,5.0,7.0,13.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.505,0.514,0.514,0.495,0.495,0.495,2007-10-02,2007-09-28,2007-09-19,2007-10-01,2007-09-26,2007-09-17,0.031,0.042,0.022,0.026,0.011,0.018,2007-07-03,2007-02-28,2006-03-31,2007-05-30,2006-09-19,2006-01-20,12000.0,5000.0,31000.0,33.71,-30.81,94.33,-0.004,0.027,0.03,-0.022,-0.036,-0.009,-0.00571,0.0251,0.02864,-0.02118,-0.0348,-0.00863,57.968,45.648,41.51,41.907,37.463,40.071,42.857,60.041,70.031,28.571,50.051,50.051,46.589,39.676,54.225,26.149,24.311,38.303,2007-07-13,2006-11-09,2006-03-08,2007-09-05,2007-05-16,2006-06-12,246,246,2623,112,338,2719,2007-09-11,2007-06-20,2007-03-07,2007-07-17,2007-04-23,2007-02-09,2007-10-02,2007-09-27,2007-09-19,2007-10-01,2007-09-26,2007-09-17,2007-07-02,2007-03-09,2006-12-27,2007-08-15,2007-05-11,2007-02-14,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-31000.0,,,,,n2p,,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
