Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-02-21,0.09171,,,0.085,,0.09281,0.08852,0.08731,0.09396,-0.00665,-0.00791,0.0055,0.00307,-0.00665,-0.00793,-2e-05,0.01098,-0.011,0.09432,0.09261,0.00171,0.00314,0.00193,-0.00144,,,-10.59,174.39,-1.78,19.91,-4.53,1.58,-4.67,0.41,17.0,71.0,4.0,12.0,9.0,4.0,9.0,3.0,-0.0,-0.015,0.00286,-0.00464,0.61538,38.09524,54.8513,,,-23.68076,14.28571,52.38095,14.286,,53.33333,72.59259,57.34072,58.10664,,,0.00943,0.00778,,,1,1,1,,,,,,,-0.15,,0.105,0.077,0.077,0.072,0.069,0.071,2011-01-03,2010-10-19,2010-08-17,2010-11-15,2010-09-14,2010-07-21,-12.66,45.83,-6.49,11.59,-10.39,8.45,13.0,23.0,10.0,13.0,14.0,8.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.11,0.09,0.115,0.085,0.085,0.085,2011-02-11,2011-01-25,2011-01-10,2011-02-21,2011-02-02,2011-01-17,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,18500.0,20100.0,10000.0,56.45,20.82,-17.06,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,85.714,28.571,100.0,14.286,14.286,0.0,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-02-11,2011-01-25,2011-01-10,2011-02-21,2011-02-02,2011-01-17,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,,,,,,,n2p,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-02-23,0.09111,,,,0.095,0.09298,0.08877,0.08747,0.09397,-0.00651,-0.00771,0.00551,0.00309,-0.00651,-0.00773,-2e-05,0.0108,-0.01082,0.09442,0.09279,0.00163,0.00284,0.00176,-0.00121,,,-10.0,174.39,-1.78,19.91,-4.53,1.58,-4.67,0.41,15.0,71.0,4.0,12.0,9.0,4.0,9.0,3.0,0.01,0.0,0.00357,-0.00429,0.83333,45.45455,54.23394,,,-16.32145,42.85714,38.09524,,42.857,33.33333,57.77778,56.5901,57.34562,,,0.00947,0.00788,,,1,1,1,,,,,,,-0.15,,0.105,0.077,0.077,0.072,0.069,0.071,2011-01-03,2010-10-19,2010-08-17,2010-11-15,2010-09-14,2010-07-21,-13.23,45.83,-6.49,11.59,-10.39,8.45,14.0,23.0,10.0,13.0,14.0,8.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.095,0.11,0.09,0.085,0.085,0.085,2011-02-23,2011-02-11,2011-01-25,2011-02-21,2011-02-02,2011-01-17,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,20100.0,10000.0,1000.0,20.82,-17.06,-36.01,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,42.857,85.714,28.571,14.286,14.286,0.0,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-02-23,2011-02-11,2011-01-25,2011-02-21,2011-02-02,2011-01-17,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,,,,,,n2p,,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-03-01,0.09025,,,,,0.09237,0.08862,0.08742,0.09388,-0.00646,-0.00752,0.00495,0.0031,-0.00646,-0.00754,-2e-05,0.01062,-0.01064,0.09297,0.09221,0.00076,0.00243,0.00158,-0.00166,,,-9.14,174.39,-1.78,19.91,-4.53,1.58,-4.67,0.41,11.0,71.0,4.0,12.0,9.0,4.0,9.0,3.0,-0.0,-0.01,0.00321,-0.005,0.64286,39.13043,53.63127,,,-22.64557,14.28571,23.80952,,,18.88889,35.18519,55.86848,56.59977,,,0.00986,0.00797,,,1,1,0,,,,,,,-0.15,,0.105,0.077,0.077,0.072,0.069,0.071,2011-01-03,2010-10-19,2010-08-17,2010-11-15,2010-09-14,2010-07-21,-14.05,45.83,-6.49,11.59,-10.39,8.45,15.0,23.0,10.0,13.0,14.0,8.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.095,0.11,0.09,0.085,0.085,0.085,2011-02-23,2011-02-11,2011-01-25,2011-02-21,2011-02-02,2011-01-17,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,10000.0,1000.0,111100.0,-17.06,-36.01,292.6,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,42.857,85.714,28.571,14.286,14.286,0.0,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-02-23,2011-02-11,2011-01-25,2011-02-21,2011-02-02,2011-01-17,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,-111100,,,,n2p,,,,n2p,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-03-02,0.08913,,,0.08,,0.09142,0.08829,0.08727,0.09374,-0.00647,-0.00735,0.00414,0.00308,-0.00647,-0.00736,-2e-05,0.01042,-0.01044,0.09098,0.09131,-0.00033,0.00187,0.00141,-0.0022,,,-8.0,174.39,-1.78,19.91,-4.53,1.58,-4.67,0.41,10.0,71.0,4.0,12.0,9.0,4.0,9.0,3.0,-0.0,-0.005,0.00286,-0.00536,0.53333,34.78261,53.05179,,,-26.99339,0.0,19.04762,0.0,,18.88889,23.7037,55.18663,55.88174,,,0.00952,0.00805,,,1,1,0,,,,,,,-0.15,,0.105,0.077,0.077,0.072,0.069,0.071,2011-01-03,2010-10-19,2010-08-17,2010-11-15,2010-09-14,2010-07-21,-15.11,45.83,-6.49,11.59,-10.39,8.45,16.0,23.0,10.0,13.0,14.0,8.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.095,0.11,0.09,0.08,0.085,0.085,2011-02-23,2011-02-11,2011-01-25,2011-03-02,2011-02-21,2011-02-02,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,1000.0,111100.0,41000.0,-36.01,292.6,25.39,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,42.857,85.714,28.571,0.0,14.286,14.286,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-02-23,2011-02-11,2011-01-25,2011-03-02,2011-02-21,2011-02-02,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,,,,,,,,n2p,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-03-03,0.08784,,,,,0.09169,0.08855,0.08742,0.09376,-0.00633,-0.00718,0.00427,0.00304,-0.00633,-0.0072,-2e-05,0.01022,-0.01024,0.0916,0.09158,2e-05,0.0015,0.00123,-0.00149,,,-6.65,174.39,-1.78,19.91,-4.53,1.58,-4.67,0.41,9.0,71.0,4.0,12.0,9.0,4.0,9.0,3.0,0.015,0.0,0.00393,-0.00536,0.73333,42.30769,52.50212,,,-19.46831,50.0,21.42857,,,38.88889,25.55556,54.55038,55.20183,,,0.00991,0.00813,,,1,1,0,,,,,,,-0.15,,0.105,0.077,0.077,0.072,0.069,0.071,2011-01-03,2010-10-19,2010-08-17,2010-11-15,2010-09-14,2010-07-21,-16.34,45.83,-6.49,11.59,-10.39,8.45,17.0,23.0,10.0,13.0,14.0,8.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.095,0.11,0.09,0.08,0.085,0.085,2011-02-23,2011-02-11,2011-01-25,2011-03-02,2011-02-21,2011-02-02,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,111100.0,41000.0,1000.0,292.6,25.39,0.0,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,42.857,85.714,28.571,0.0,14.286,14.286,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-02-23,2011-02-11,2011-01-25,2011-03-02,2011-02-21,2011-02-02,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,,,,,,,n2p,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-03-07,0.08652,,,,0.095,0.09195,0.0888,0.08757,0.09377,-0.0062,-0.00703,0.00437,0.00299,-0.0062,-0.00705,-2e-05,0.01002,-0.01004,0.09212,0.09183,0.00029,0.00126,0.00106,-0.00097,,,-5.23,174.39,-1.78,19.91,-4.53,1.58,-4.67,0.41,7.0,71.0,4.0,12.0,9.0,4.0,9.0,3.0,0.0,0.0,0.00393,-0.00321,1.22222,55.0,51.98741,,,-6.776,57.14286,35.71429,,57.143,66.66667,41.48148,53.96205,54.56635,,,0.01063,0.0082,,,1,1,0,,,,,,,-0.15,,0.105,0.077,0.077,0.072,0.069,0.071,2011-01-03,2010-10-19,2010-08-17,2010-11-15,2010-09-14,2010-07-21,-17.6,45.83,-6.49,11.59,-10.39,8.45,18.0,23.0,10.0,13.0,14.0,8.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.095,0.095,0.11,0.08,0.085,0.085,2011-03-07,2011-02-23,2011-02-11,2011-03-02,2011-02-21,2011-02-02,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,41000.0,1000.0,10100.0,25.39,0.0,-65.97,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,57.143,42.857,85.714,0.0,14.286,14.286,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-03-07,2011-02-23,2011-02-11,2011-03-02,2011-02-21,2011-02-02,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,,,,,,n2p,,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-03-08,0.08533,,,0.08,,0.09103,0.08846,0.08742,0.09363,-0.00621,-0.00689,0.0036,0.00292,-0.00621,-0.00691,-2e-05,0.00981,-0.00983,0.09026,0.09096,-0.0007,0.00087,0.00089,-0.00157,,,-3.9,174.39,-1.78,19.91,-4.53,1.58,-4.67,0.41,6.0,71.0,4.0,12.0,9.0,4.0,9.0,3.0,-0.0,-0.015,0.00357,-0.00429,0.83333,45.45455,51.51276,,,-16.32145,14.28571,40.47619,14.286,,75.0,60.18519,53.42174,53.97806,,,0.01094,0.00827,,,1,1,0,,,,,,,-0.15,,0.105,0.077,0.077,0.072,0.069,0.071,2011-01-03,2010-10-19,2010-08-17,2010-11-15,2010-09-14,2010-07-21,-18.73,45.83,-6.49,11.59,-10.39,8.45,19.0,23.0,10.0,13.0,14.0,8.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.095,0.095,0.11,0.08,0.08,0.085,2011-03-07,2011-02-23,2011-02-11,2011-03-08,2011-03-02,2011-02-21,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,1000.0,10100.0,14000.0,0.0,-65.97,-51.82,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,57.143,42.857,85.714,14.286,0.0,14.286,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-03-07,2011-02-23,2011-02-11,2011-03-08,2011-03-02,2011-02-21,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,,,,,n2p,,,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-03-11,0.0843,,,,,0.09056,0.08832,0.08738,0.09355,-0.00617,-0.00676,0.00319,0.00284,-0.00617,-0.00678,-2e-05,0.0096,-0.00962,0.08945,0.09052,-0.00107,0.00048,0.00073,-0.00155,,,-2.73,174.39,-1.78,19.91,-4.53,1.58,-4.67,0.41,3.0,71.0,4.0,12.0,9.0,4.0,9.0,3.0,0.005,0.0,0.00393,-0.00429,0.91667,47.82609,51.08283,,,-13.94991,28.57143,33.33333,,,58.33333,66.66667,52.92903,53.43761,,,0.01052,0.00833,,,1,1,0,,,,,,,-0.15,,0.105,0.077,0.077,0.072,0.069,0.071,2011-01-03,2010-10-19,2010-08-17,2010-11-15,2010-09-14,2010-07-21,-19.71,45.83,-6.49,11.59,-10.39,8.45,20.0,23.0,10.0,13.0,14.0,8.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.095,0.095,0.11,0.08,0.08,0.085,2011-03-07,2011-02-23,2011-02-11,2011-03-08,2011-03-02,2011-02-21,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,10100.0,14000.0,95000.0,-65.97,-51.82,374.49,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,57.143,42.857,85.714,14.286,0.0,14.286,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-03-07,2011-02-23,2011-02-11,2011-03-08,2011-03-02,2011-02-21,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,95000,,,,,,,,n2p,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-03-14,0.08342,,,,0.085,0.09014,0.08819,0.08733,0.09346,-0.00613,-0.00664,0.00281,0.00274,-0.00613,-0.00666,-3e-05,0.00938,-0.00941,0.08876,0.09011,-0.00134,0.00011,0.00057,-0.00146,,,-1.7,174.39,-1.78,19.91,-4.53,1.58,-4.67,0.41,2.0,71.0,4.0,12.0,9.0,4.0,9.0,3.0,0.0,0.0,0.00393,-0.00429,0.91667,47.82609,50.70103,,,-13.94991,28.57143,23.80952,,28.571,41.66667,58.33333,52.48446,52.94508,,,0.00977,0.00838,,,1,1,0,,,,,,,-0.15,,0.105,0.077,0.077,0.072,0.069,0.071,2011-01-03,2010-10-19,2010-08-17,2010-11-15,2010-09-14,2010-07-21,-20.55,45.83,-6.49,11.59,-10.39,8.45,21.0,23.0,10.0,13.0,14.0,8.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.085,0.095,0.095,0.08,0.08,0.085,2011-03-14,2011-03-07,2011-02-23,2011-03-08,2011-03-02,2011-02-21,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,14000.0,95000.0,50000.0,-51.82,374.49,33.5,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,28.571,57.143,42.857,14.286,0.0,14.286,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-03-14,2011-03-07,2011-02-23,2011-03-08,2011-03-02,2011-02-21,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,,,,,,,,n2p,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-03-15,0.08279,,,,,0.08936,0.08787,0.08718,0.09333,-0.00614,-0.00653,0.00217,0.00264,-0.00614,-0.00655,-3e-05,0.00917,-0.0092,0.08741,0.08936,-0.00194,-0.0003,0.00043,-0.00165,,,-0.95,174.39,-1.78,19.91,-4.53,1.58,-4.67,0.41,1.0,71.0,4.0,12.0,9.0,4.0,9.0,3.0,-0.0,-0.005,0.00393,-0.00429,0.91667,47.82609,50.36859,,,-13.94991,14.28571,23.80952,,,41.66667,47.22222,52.08909,52.50086,,,0.00978,0.00842,,,1,1,0,,,,,,,-0.15,,0.105,0.077,0.077,0.072,0.069,0.071,2011-01-03,2010-10-19,2010-08-17,2010-11-15,2010-09-14,2010-07-21,-21.15,45.83,-6.49,11.59,-10.39,8.45,22.0,23.0,10.0,13.0,14.0,8.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,0.085,0.095,0.095,0.08,0.08,0.085,2011-03-14,2011-03-07,2011-02-23,2011-03-08,2011-03-02,2011-02-21,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,95000.0,50000.0,101000.0,374.49,33.5,54.72,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,28.571,57.143,42.857,14.286,0.0,14.286,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-03-14,2011-03-07,2011-02-23,2011-03-08,2011-03-02,2011-02-21,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,,,,,,,n2p,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-03-16,0.08249,0.082,,0.075,,0.08825,0.08737,0.08694,0.09315,-0.0062,-0.00642,0.00131,0.00253,-0.0062,-0.00645,-3e-05,0.00896,-0.00899,0.0855,0.0883,-0.00279,-0.0008,0.00029,-0.002,,,172.77,-1.78,19.91,-4.53,1.58,-4.67,0.41,-27.64,71.0,4.0,12.0,9.0,4.0,9.0,3.0,31.0,-0.0,-0.005,0.00393,-0.00464,0.84615,45.83333,50.08751,,,-15.94267,0.0,14.28571,0.0,,25.0,36.11111,51.74361,52.10572,,,0.00944,0.00846,,,1,1,0,,,,,,,-0.15,,0.105,0.077,0.077,0.082,0.072,0.069,2011-01-03,2010-10-19,2010-08-17,2011-03-16,2010-11-15,2010-09-14,0.0,-21.9,45.83,-6.49,11.59,-10.39,0.0,23.0,23.0,10.0,13.0,14.0,0.0,-1.0,2.0,-1.0,1.0,-1.0,0.085,0.095,0.095,0.075,0.08,0.08,2011-03-14,2011-03-07,2011-02-23,2011-03-16,2011-03-08,2011-03-02,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,50000.0,101000.0,100000.0,33.5,54.72,2.03,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,28.571,57.143,42.857,0.0,14.286,0.0,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-03-14,2011-03-07,2011-02-23,2011-03-16,2011-03-08,2011-03-02,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,,,,,,n2p,,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-03-21,0.08257,,,,,0.08762,0.08708,0.08681,0.09301,-0.00621,-0.00633,0.00081,0.00242,-0.00621,-0.00635,-3e-05,0.00875,-0.00878,0.08466,0.08768,-0.00302,-0.00124,0.00017,-0.00178,,,172.49,-1.78,19.91,-4.53,1.58,-4.67,0.41,-27.64,68.0,4.0,12.0,9.0,4.0,9.0,3.0,31.0,0.005,0.0,0.00393,-0.00464,0.84615,45.83333,49.86256,,,-15.94267,14.28571,9.52381,,,25.0,30.55556,51.44808,51.76026,,,0.00912,0.00849,,,1,1,0,,,,,,,-0.15,,0.105,0.077,0.077,0.082,0.072,0.069,2011-01-03,2010-10-19,2010-08-17,2011-03-16,2010-11-15,2010-09-14,0.7,-21.9,45.83,-6.49,11.59,-10.39,1.0,23.0,23.0,10.0,13.0,14.0,1.0,-1.0,2.0,-1.0,1.0,-1.0,0.085,0.095,0.095,0.075,0.08,0.08,2011-03-14,2011-03-07,2011-02-23,2011-03-16,2011-03-08,2011-03-02,0.009,0.008,0.02,0.006,0.006,0.007,2010-05-07,2009-10-27,2009-06-10,2011-01-05,2010-01-11,2009-10-21,101000.0,100000.0,200000.0,54.72,2.03,59.76,0.003,0.001,0.014,-0.006,-0.003,-0.012,0.0046,0.00471,0.01705,-0.00528,-0.0015,-0.01335,47.153,46.069,44.077,39.217,31.597,38.256,28.571,57.143,42.857,0.0,14.286,0.0,61.776,48.233,45.894,36.639,45.694,43.345,2011-02-02,2010-01-25,2009-07-10,2010-05-24,2009-11-20,2008-09-02,373,199,604,185,444,344,2009-09-07,2008-03-06,2007-09-21,2009-07-24,2007-11-16,2007-07-30,2011-03-14,2011-03-07,2011-02-23,2011-03-16,2011-03-08,2011-03-02,2010-12-22,2010-01-12,2009-11-05,2010-04-23,2009-11-19,2009-09-16,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,,200000,,,n2p,,,,p2p,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
