Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-04-02,0.03831,,,0.037,,0.03342,0.03075,0.0285,0.02956,0.03585,0.03327,0.00258,0.00216,0.0021,0.00042,,,9.65,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,17.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,-0.0,-0.0041,0.00109,-0.00066,1.66304,62.44898,61.15551,,,0.94798,35.26012,64.73988,35.26,,58.24051,74.74524,57.23133,58.00188,,,0.00265,0.00223,,,0.0225,0.0492,0.0492,0.0267,0.0267,0.0,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,66.57,-14.81,22.73,-8.33,9.09,-15.38,37.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.041,0.037,0.033,0.037,0.036,0.032,2012-03-30,2012-03-22,2012-03-19,2012-04-02,2012-03-28,2012-03-20,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,3475600.0,3427600.0,170400.0,193.75,57.74,-9.58,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,100.0,100.0,66.129,35.26,83.607,40.385,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-03-29,2012-03-22,2012-03-19,2012-04-02,2012-03-28,2012-03-20,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,,,-170400.0,,,,p2p,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2012-04-03,0.03876,,,,0.039,0.03383,0.03106,0.0287,0.02966,0.0363,0.03368,0.00263,0.00225,0.00212,0.00037,,,8.35,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,16.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,0.002,0.0,0.00094,-0.00066,1.43478,58.92857,60.98728,,,-2.57243,46.82081,47.01349,,46.821,33.1039,56.44668,56.42936,57.22373,,,0.0026,0.00224,,,0.0236,0.0513,0.0513,0.0277,0.0277,0.0,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,68.52,-14.81,22.73,-8.33,9.09,-15.38,38.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.039,0.041,0.037,0.037,0.036,0.032,2012-04-03,2012-03-30,2012-03-22,2012-04-02,2012-03-28,2012-03-20,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,3427600.0,170400.0,100000.0,57.74,-9.58,-47.72,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,46.821,100.0,100.0,35.26,83.607,40.385,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-04-03,2012-03-29,2012-03-22,2012-04-02,2012-03-28,2012-03-20,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,,,,,,p2p,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2012-04-04,0.03921,,,,,0.03406,0.03129,0.02886,0.02973,0.03638,0.03391,0.00247,0.0023,0.00213,0.00017,,,7.12,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,15.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,-0.0,-0.002,0.00094,-0.0008,1.17857,54.09836,60.79178,,,-7.40264,35.26012,39.11368,,,17.97122,36.43854,55.60879,56.42316,,,0.00256,0.00225,,,0.0243,0.052,0.052,0.0277,0.0277,0.0,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,70.48,-14.81,22.73,-8.33,9.09,-15.38,39.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.039,0.041,0.037,0.037,0.036,0.032,2012-04-03,2012-03-30,2012-03-22,2012-04-02,2012-03-28,2012-03-20,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,170400.0,100000.0,624000.0,-9.58,-47.72,-75.81,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,46.821,100.0,100.0,35.26,83.607,40.385,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-04-03,2012-03-29,2012-03-22,2012-04-02,2012-03-28,2012-03-20,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,,,,,p2p,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2012-04-05,0.03967,,,0.037,,0.03427,0.0315,0.02902,0.0298,0.03645,0.03412,0.00232,0.0023,0.00214,2e-05,,,5.86,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,14.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,0.0,0.0,0.00094,-0.00073,1.29412,56.41026,60.57221,,,-5.09074,35.26012,39.11368,35.26,,10.92896,20.66803,54.77612,55.60476,,,0.00245,0.00225,,,0.0248,0.0525,0.0525,0.0277,0.0277,0.0,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,72.48,-14.81,22.73,-8.33,9.09,-15.38,40.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.039,0.041,0.037,0.037,0.037,0.036,2012-04-03,2012-03-30,2012-03-22,2012-04-05,2012-04-02,2012-03-28,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,100000.0,624000.0,436000.0,-47.72,-75.81,29.7,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,46.821,100.0,100.0,35.26,35.26,83.607,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-04-03,2012-03-29,2012-03-22,2012-04-05,2012-04-02,2012-03-28,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,436000.0,,,,,p2n,,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2012-04-09,0.04015,,,,,0.03478,0.03187,0.02925,0.02991,0.03713,0.03463,0.0025,0.00234,0.00215,0.00016,,,4.6,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,12.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,0.0041,0.0,0.00124,-0.00065,1.9011,65.5303,60.33286,,,4.0293,58.95954,43.15992,,,36.06557,21.65525,53.93758,54.77417,,,0.00257,0.00226,,,0.0262,0.0553,0.0553,0.0291,0.0291,0.0,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,74.57,-14.81,22.73,-8.33,9.09,-15.38,41.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.039,0.041,0.037,0.037,0.037,0.036,2012-04-03,2012-03-30,2012-03-22,2012-04-05,2012-04-02,2012-03-28,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,624000.0,436000.0,300000.0,-75.81,29.7,17.24,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,46.821,100.0,100.0,35.26,35.26,83.607,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-04-03,2012-03-29,2012-03-22,2012-04-05,2012-04-02,2012-03-28,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,,,,,p2n,,,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2012-04-10,0.04061,,,,,0.03533,0.03226,0.0295,0.03003,0.03786,0.03516,0.0027,0.00241,0.00216,0.00029,,,3.41,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,11.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,0.001,0.0,0.00131,-0.00058,2.25926,69.31818,60.07723,,,7.81718,64.73988,52.98651,,,66.66667,37.88707,53.09835,53.93735,,,0.0026,0.00226,,,0.0276,0.0583,0.0583,0.0307,0.0307,0.0,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,76.57,-14.81,22.73,-8.33,9.09,-15.38,42.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.039,0.041,0.037,0.037,0.037,0.036,2012-04-03,2012-03-30,2012-03-22,2012-04-05,2012-04-02,2012-03-28,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,436000.0,300000.0,1036000.0,29.7,17.24,30.29,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,46.821,100.0,100.0,35.26,35.26,83.607,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-04-03,2012-03-29,2012-03-22,2012-04-05,2012-04-02,2012-03-28,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,,,,,,,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2012-04-12,0.04104,,,,,0.03592,0.03269,0.02977,0.03016,0.03865,0.03575,0.00291,0.00251,0.00215,0.0004,,,2.34,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,9.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,0.0011,0.0,0.00139,-0.00058,2.39506,70.54545,59.80757,,,9.04445,69.32515,64.34153,,,100.0,67.57741,52.264,53.09998,,,0.00257,0.00227,,,0.0292,0.0615,0.0615,0.0323,0.0323,0.0,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,78.43,-14.81,22.73,-8.33,9.09,-15.38,43.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.039,0.041,0.037,0.037,0.037,0.036,2012-04-03,2012-03-30,2012-03-22,2012-04-05,2012-04-02,2012-03-28,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,300000.0,1036000.0,2012400.0,17.24,30.29,88.96,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,46.821,100.0,100.0,35.26,35.26,83.607,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-04-03,2012-03-29,2012-03-22,2012-04-05,2012-04-02,2012-03-28,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,,2012400.0,,,,n2p,,,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2012-04-13,0.04141,,,,0.043,0.03646,0.03309,0.03003,0.03028,0.03932,0.03628,0.00304,0.00262,0.00215,0.00042,,,1.42,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,8.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,0.0,0.0,0.00131,-0.00058,2.2716,69.43396,59.52532,,,7.93296,69.32515,67.79673,,69.325,100.0,88.88889,51.44149,52.26795,,,0.00246,0.00227,,,0.0306,0.0643,0.0643,0.0337,0.0337,0.0,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,80.04,-14.81,22.73,-8.33,9.09,-15.38,44.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.043,0.039,0.041,0.037,0.037,0.036,2012-04-13,2012-04-03,2012-03-30,2012-04-05,2012-04-02,2012-03-28,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,1036000.0,2012400.0,430800.0,30.29,88.96,3.91,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,69.325,46.821,100.0,35.26,35.26,83.607,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-04-13,2012-04-03,2012-03-29,2012-04-05,2012-04-02,2012-03-28,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,,,,,n2p,,,p2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2012-04-16,0.04169,,,0.041,,0.0368,0.0334,0.03025,0.03039,0.03957,0.03662,0.00294,0.00268,0.00214,0.00026,,,0.74,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,7.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,-0.0,-0.0021,0.00131,-0.00066,2.0,66.66667,59.23228,,,5.16567,53.59477,64.08169,53.595,,83.33333,94.44444,50.63971,51.4484,,,0.00244,0.00227,,,0.0315,0.0655,0.0655,0.034,0.034,0.0,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,81.26,-14.81,22.73,-8.33,9.09,-15.38,45.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.043,0.039,0.041,0.041,0.037,0.037,2012-04-13,2012-04-03,2012-03-30,2012-04-16,2012-04-05,2012-04-02,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,2012400.0,430800.0,76000.0,88.96,3.91,-27.59,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,69.325,46.821,100.0,53.595,35.26,35.26,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-04-13,2012-04-03,2012-03-29,2012-04-16,2012-04-05,2012-04-02,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,,,,,,,p2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2012-04-17,0.04185,,,,0.044,0.03736,0.03381,0.03052,0.03053,0.04025,0.03717,0.00308,0.00276,0.00213,0.00032,,,0.36,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,6.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,0.0031,0.0,0.00117,-0.00066,1.78261,64.0625,58.93062,,,2.5615,71.83099,64.91697,,71.831,83.33333,88.88889,49.86883,50.65001,,,0.00248,0.00227,,,0.0329,0.0684,0.0684,0.0355,0.0355,0.0,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,81.96,-14.81,22.73,-8.33,9.09,-15.38,46.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.044,0.043,0.039,0.041,0.037,0.037,2012-04-17,2012-04-13,2012-04-03,2012-04-16,2012-04-05,2012-04-02,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,430800.0,76000.0,151600.0,3.91,-27.59,-73.86,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,71.831,69.325,46.821,53.595,35.26,35.26,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-04-17,2012-04-13,2012-04-03,2012-04-16,2012-04-05,2012-04-02,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,,,,151600.0,,p2p,,,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2012-04-18,0.04188,,,,,0.03763,0.03409,0.03073,0.03063,0.04035,0.03745,0.0029,0.00279,0.00211,0.00011,,,0.27,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,5.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,-0.0,-0.0031,0.00117,-0.00081,1.45133,59.20578,58.62244,,,-2.29522,41.80328,55.74301,,,50.0,72.22222,49.13981,49.88279,,,0.00253,0.00226,,,0.0346,0.069,0.07,0.0354,0.0344,0.001,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,82.09,-14.81,22.73,-8.33,9.09,-15.38,47.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.044,0.043,0.039,0.041,0.037,0.037,2012-04-17,2012-04-13,2012-04-03,2012-04-16,2012-04-05,2012-04-02,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,76000.0,151600.0,385600.0,-27.59,-73.86,-6.87,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,71.831,69.325,46.821,53.595,35.26,35.26,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-04-17,2012-04-13,2012-04-03,2012-04-16,2012-04-05,2012-04-02,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,,,,,p2p,,,n2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2012-04-23,0.04181,,,,,0.03788,0.03436,0.03093,0.03073,0.04043,0.0377,0.00273,0.00278,0.00209,-5e-05,,,0.45,-2.38,107.32,-3.53,1.22,-1.2,56.1,-3.13,2.0,15.0,109.0,15.0,12.0,5.0,44.0,15.0,0.0,0.0,0.00117,-0.00081,1.45133,59.20578,58.31058,,,-2.29522,41.80328,51.81251,,,33.33333,55.55556,48.46345,49.15737,,,0.00235,0.00226,,,0.0363,0.0695,0.0715,0.0352,0.0332,0.002,1,1,1,,0.15,,,,,,,0.027,0.024,0.026,0.023,0.022,0.022,2011-05-16,2010-12-28,2010-07-21,2011-10-18,2011-03-03,2010-11-10,81.78,-14.81,22.73,-8.33,9.09,-15.38,48.0,26.0,24.0,20.0,15.0,21.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.044,0.043,0.039,0.041,0.037,0.037,2012-04-17,2012-04-13,2012-04-03,2012-04-16,2012-04-05,2012-04-02,0.009,0.004,0.005,0.001,0.003,0.002,2008-09-09,2007-05-22,2006-11-28,2011-07-27,2007-11-12,2007-02-15,151600.0,385600.0,100000.0,-73.86,-6.87,3.91,0.001,0.002,0.001,0.0,-0.005,-0.002,0.00094,0.00457,0.00245,-5e-05,-0.00478,-0.0017,59.237,41.279,37.52,40.681,42.382,29.942,71.831,69.325,46.821,53.595,35.26,35.26,61.501,56.215,49.966,48.8,47.177,36.446,2011-05-23,2007-07-31,2006-10-30,2011-12-27,2008-10-09,2007-01-23,1392,274,102,1174,625,132,2009-04-22,2007-12-26,2007-09-14,2011-01-10,2009-10-15,2008-06-25,2012-04-17,2012-04-13,2012-04-03,2012-04-16,2012-04-05,2012-04-02,2012-03-27,2011-04-26,2010-06-25,2011-08-04,2010-10-13,2010-03-11,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,,,,,,,n2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
