Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-11-09,0.97187,,,,0.984,0.98316,0.99139,1.00114,1.00931,-0.01792,-0.01771,-0.01799,-0.01756,-0.02615,-0.02569,-0.00798,0.00015,-0.00813,0.97767,0.98354,-0.00587,-0.00564,-0.00546,-0.00023,,,0.01,0.1,-2.57,1.37,-22.16,2.67,-8.46,2.7,1.0,3.0,30.0,10.0,40.0,15.0,28.0,7.0,0.0184,0.0,0.00394,-0.00526,0.75,42.85714,44.96151,,,-1.16086,60.0,37.77778,,60.0,58.33333,52.77778,47.17355,46.71605,,,0.01778,0.01937,,,0,0,0,-0.0,-0.0,0.0,,,,,,-0.15,,,0.994,1.007,1.014,0.978,1.006,1.012,2010-10-21,2010-09-22,2010-08-24,2010-10-08,2010-09-20,2010-08-17,-2.23,1.64,-2.88,0.1,-0.79,0.2,12.0,9.0,12.0,2.0,16.0,5.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.984,0.975,1.003,0.966,0.966,0.975,2010-11-09,2010-11-04,2010-10-22,2010-11-08,2010-11-02,2010-10-20,0.02,0.0,0.0,0.019,100.0,100.0,2010-10-11,1999-01-01,1999-01-01,2010-09-14,1999-01-01,1999-01-01,203400.0,49600.0,43700.0,16.14,-24.44,-36.78,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.161,0.0,0.0,45.066,100.0,100.0,60.0,33.333,80.0,20.0,0.0,20.0,0.0,0.0,0.0,44.018,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2010-09-20,1999-01-01,1999-01-01,2010-10-27,1999-01-01,1999-01-01,2010-11-09,2010-11-04,2010-10-22,2010-11-08,2010-11-02,2010-10-20,1999-01-01,1999-01-01,1999-01-01,2010-10-14,1999-01-01,1999-01-01,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,,,,,,,n2p,p2n,,Life.BullRetrace,Life.BullStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2010-11-10,0.97224,0.972,,0.966,,0.98182,0.99039,1.00044,1.00888,-0.01849,-0.01807,-0.01862,-0.0178,-0.02706,-0.02613,-0.00806,0.00026,-0.00833,0.97585,0.98223,-0.00638,-0.00579,-0.00548,-0.00059,,,0.08,-2.57,1.37,-22.16,2.67,-8.46,2.7,-13.71,3.0,30.0,10.0,40.0,15.0,28.0,7.0,14.0,-0.0,-0.0184,0.00394,-0.0046,0.85714,46.15385,45.0251,,,2.13585,20.0,33.33333,20.0,,44.44444,52.77778,47.68635,47.18661,,,0.01782,0.01941,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.994,1.007,1.014,0.972,0.978,1.006,2010-10-21,2010-09-22,2010-08-24,2010-11-10,2010-10-08,2010-09-20,0.0,-2.21,1.64,-2.88,0.1,-0.79,0.0,13.0,9.0,12.0,2.0,16.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.984,0.975,1.003,0.966,0.966,0.966,2010-11-09,2010-11-04,2010-10-22,2010-11-10,2010-11-08,2010-11-02,0.02,0.0,0.0,0.019,100.0,100.0,2010-10-11,1999-01-01,1999-01-01,2010-09-14,1999-01-01,1999-01-01,49600.0,43700.0,62800.0,-24.44,-36.78,-47.39,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.161,0.0,0.0,45.066,100.0,100.0,60.0,33.333,80.0,20.0,20.0,0.0,0.0,0.0,0.0,44.018,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2010-09-20,1999-01-01,1999-01-01,2010-10-27,1999-01-01,1999-01-01,2010-11-09,2010-11-04,2010-10-22,2010-11-10,2010-11-08,2010-11-02,1999-01-01,1999-01-01,1999-01-01,2010-10-14,1999-01-01,1999-01-01,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,,,,,,n2p,p2n,,,Life.BullRetrace,Life.BullStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2010-11-11,0.97254,,,,0.984,0.98201,0.99015,1.00012,1.00863,-0.01849,-0.01843,-0.01812,-0.01805,-0.02663,-0.02657,-0.00814,0.00038,-0.00852,0.97713,0.98237,-0.00524,-0.00568,-0.0055,0.00044,,,0.05,-2.57,1.37,-22.16,2.67,-8.46,2.7,-13.71,2.0,30.0,10.0,40.0,15.0,28.0,7.0,14.0,0.0184,0.0,0.00329,-0.0046,0.71429,41.66667,45.08422,,,-2.35133,60.0,46.66667,,60.0,58.33333,53.7037,48.22801,47.69597,,,0.01852,0.01945,0.019,,0,0,0,0.0,0.0,-0.0,,,,,,-0.15,,,0.994,1.007,1.014,0.972,0.978,1.006,2010-10-21,2010-09-22,2010-08-24,2010-11-10,2010-10-08,2010-09-20,0.06,-2.21,1.64,-2.88,0.1,-0.79,1.0,13.0,9.0,12.0,2.0,16.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.984,0.984,0.975,0.966,0.966,0.966,2010-11-11,2010-11-09,2010-11-04,2010-11-10,2010-11-08,2010-11-02,0.02,0.0,0.0,0.019,0.019,100.0,2010-10-11,1999-01-01,1999-01-01,2010-11-11,2010-09-14,1999-01-01,43700.0,62800.0,443000.0,-36.78,-47.39,252.02,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.161,0.0,0.0,45.066,100.0,100.0,60.0,60.0,33.333,20.0,20.0,0.0,0.0,0.0,0.0,44.018,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2010-09-20,1999-01-01,1999-01-01,2010-10-27,1999-01-01,1999-01-01,2010-11-11,2010-11-09,2010-11-04,2010-11-10,2010-11-08,2010-11-02,1999-01-01,1999-01-01,1999-01-01,2010-10-14,1999-01-01,1999-01-01,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,443000,,,,n2p,p2n,,,n2p,Life.BullRetrace,Life.BullStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2010-11-12,0.9727,,,0.957,,0.98005,0.98883,0.99926,1.00812,-0.01929,-0.01879,-0.01921,-0.01829,-0.02806,-0.027,-0.00821,0.0005,-0.00872,0.97397,0.98047,-0.00649,-0.00584,-0.00552,-0.00065,,,0.03,-2.57,1.37,-22.16,2.67,-8.46,2.7,-13.71,1.0,30.0,10.0,40.0,15.0,28.0,7.0,14.0,-0.0,-0.0276,0.00329,-0.00657,0.5,33.33333,45.13799,,,-10.68467,0.0,26.66667,0.0,,33.33333,45.37037,48.78852,48.23429,,,0.01917,0.0195,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.994,1.007,1.014,0.972,0.978,1.006,2010-10-21,2010-09-22,2010-08-24,2010-11-10,2010-10-08,2010-09-20,0.07,-2.21,1.64,-2.88,0.1,-0.79,2.0,13.0,9.0,12.0,2.0,16.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.984,0.984,0.975,0.957,0.966,0.966,2010-11-11,2010-11-09,2010-11-04,2010-11-12,2010-11-10,2010-11-08,0.02,0.0,0.0,0.019,0.019,100.0,2010-10-11,1999-01-01,1999-01-01,2010-11-11,2010-09-14,1999-01-01,62800.0,443000.0,163000.0,-47.39,252.02,21.71,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.161,0.0,0.0,45.066,100.0,100.0,60.0,60.0,33.333,0.0,20.0,20.0,0.0,0.0,0.0,44.018,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2010-09-20,1999-01-01,1999-01-01,2010-10-27,1999-01-01,1999-01-01,2010-11-11,2010-11-09,2010-11-04,2010-11-12,2010-11-10,2010-11-08,1999-01-01,1999-01-01,1999-01-01,2010-10-14,1999-01-01,1999-01-01,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,p2n,,,n2p,,Life.BullRetrace,Life.BullStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2010-11-15,0.97259,,0.973,,,0.97895,0.98793,0.9986,1.00769,-0.01977,-0.01915,-0.01964,-0.01852,-0.02874,-0.02743,-0.00829,0.00063,-0.00891,0.97272,0.97938,-0.00666,-0.00601,-0.00553,-0.00066,,,-2.53,1.37,-22.16,2.67,-8.46,2.7,-13.71,1.61,30.0,10.0,40.0,15.0,28.0,7.0,14.0,5.0,0.0092,0.0,0.00394,-0.00591,0.66667,40.0,45.18625,,,-4.018,25.0,28.33333,,,33.33333,41.66667,49.36047,48.79233,,,0.01846,0.01955,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.973,0.994,1.007,0.972,0.978,1.006,2010-11-15,2010-10-21,2010-09-22,2010-11-10,2010-10-08,2010-09-20,0.0,0.1,-2.21,1.64,-2.88,0.1,0.0,3.0,13.0,9.0,12.0,2.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.984,0.984,0.975,0.957,0.966,0.966,2010-11-11,2010-11-09,2010-11-04,2010-11-12,2010-11-10,2010-11-08,0.02,0.0,0.0,0.019,0.019,100.0,2010-10-11,1999-01-01,1999-01-01,2010-11-11,2010-09-14,1999-01-01,443000.0,163000.0,41200.0,252.02,21.71,-3.23,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.161,0.0,0.0,45.066,100.0,100.0,60.0,60.0,33.333,0.0,20.0,20.0,0.0,0.0,0.0,44.018,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2010-09-20,1999-01-01,1999-01-01,2010-10-27,1999-01-01,1999-01-01,2010-11-11,2010-11-09,2010-11-04,2010-11-12,2010-11-10,2010-11-08,1999-01-01,1999-01-01,1999-01-01,2010-10-14,1999-01-01,1999-01-01,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,,,n2p,,,Life.BullRetrace,Life.BullStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2010-11-16,0.97211,,,,,0.97865,0.98742,0.99813,1.00737,-0.01995,-0.01951,-0.01948,-0.01875,-0.02872,-0.02786,-0.00836,0.00075,-0.00911,0.97307,0.97905,-0.00599,-0.006,-0.00555,2e-05,,,-2.48,1.37,-22.16,2.67,-8.46,2.7,-13.71,1.61,29.0,10.0,40.0,15.0,28.0,7.0,14.0,5.0,0.0092,0.0,0.0046,-0.00591,0.77778,43.75,45.22774,,,-0.268,50.0,25.0,,,30.55556,32.40741,49.93885,49.36262,,,0.01845,0.0196,,,0,0,0,0.0,0.0,-0.0,,,,,,-0.15,,,0.973,0.994,1.007,0.972,0.978,1.006,2010-11-15,2010-10-21,2010-09-22,2010-11-10,2010-10-08,2010-09-20,-0.09,0.1,-2.21,1.64,-2.88,0.1,1.0,3.0,13.0,9.0,12.0,2.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.984,0.984,0.975,0.957,0.966,0.966,2010-11-11,2010-11-09,2010-11-04,2010-11-12,2010-11-10,2010-11-08,0.02,0.0,0.0,0.019,0.019,100.0,2010-10-11,1999-01-01,1999-01-01,2010-11-11,2010-09-14,1999-01-01,163000.0,41200.0,239900.0,21.71,-3.23,-31.38,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.161,0.0,0.0,45.066,100.0,100.0,60.0,60.0,33.333,0.0,20.0,20.0,0.0,0.0,0.0,44.018,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2010-09-20,1999-01-01,1999-01-01,2010-10-27,1999-01-01,1999-01-01,2010-11-11,2010-11-09,2010-11-04,2010-11-12,2010-11-10,2010-11-08,1999-01-01,1999-01-01,1999-01-01,2010-10-14,1999-01-01,1999-01-01,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,,n2p,,,,Life.BullRetrace,Life.BullStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2010-11-18,0.97119,,,,,0.97908,0.98729,0.99786,1.00714,-0.01985,-0.01987,-0.01878,-0.01898,-0.02806,-0.02829,-0.00842,0.00088,-0.00931,0.97478,0.97944,-0.00466,-0.00573,-0.00556,0.00108,,,-2.39,1.37,-22.16,2.67,-8.46,2.7,-13.71,1.61,27.0,10.0,40.0,15.0,28.0,7.0,14.0,5.0,0.0092,0.0,0.00526,-0.00526,1.0,50.0,45.26176,,,5.982,83.33333,52.77778,,,63.88889,42.59259,50.51857,49.9393,,,0.02042,0.01965,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.973,0.994,1.007,0.972,0.978,1.006,2010-11-15,2010-10-21,2010-09-22,2010-11-10,2010-10-08,2010-09-20,-0.19,0.1,-2.21,1.64,-2.88,0.1,2.0,3.0,13.0,9.0,12.0,2.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.984,0.984,0.975,0.957,0.966,0.966,2010-11-11,2010-11-09,2010-11-04,2010-11-12,2010-11-10,2010-11-08,0.02,0.0,0.0,0.019,0.019,100.0,2010-10-11,1999-01-01,1999-01-01,2010-11-11,2010-09-14,1999-01-01,41200.0,239900.0,68500.0,-3.23,-31.38,-21.28,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.161,0.0,0.0,45.066,100.0,100.0,60.0,60.0,33.333,0.0,20.0,20.0,0.0,0.0,0.0,44.018,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2010-09-20,1999-01-01,1999-01-01,2010-10-27,1999-01-01,1999-01-01,2010-11-11,2010-11-09,2010-11-04,2010-11-12,2010-11-10,2010-11-08,1999-01-01,1999-01-01,1999-01-01,2010-10-14,1999-01-01,1999-01-01,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,n2p,,,,,Life.BullRetrace,Life.BullStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2010-11-19,0.96984,,,,0.984,0.97947,0.98717,0.99758,1.00691,-0.01974,-0.02022,-0.01811,-0.01921,-0.02744,-0.02871,-0.00849,0.00101,-0.00951,0.97623,0.97979,-0.00356,-0.0053,-0.00558,0.00174,,,-2.25,1.37,-22.16,2.67,-8.46,2.7,-13.71,1.61,26.0,10.0,40.0,15.0,28.0,7.0,14.0,5.0,0.0,0.0,0.00526,-0.0046,1.14286,53.33333,45.28954,,,9.31533,83.33333,72.22222,,83.333,88.88889,61.11111,51.09391,50.51711,,,0.01896,0.01971,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.973,0.994,1.007,0.972,0.978,1.006,2010-11-15,2010-10-21,2010-09-22,2010-11-10,2010-10-08,2010-09-20,-0.32,0.1,-2.21,1.64,-2.88,0.1,3.0,3.0,13.0,9.0,12.0,2.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.984,0.984,0.984,0.957,0.966,0.966,2010-11-19,2010-11-11,2010-11-09,2010-11-12,2010-11-10,2010-11-08,0.02,0.0,0.0,0.019,0.019,100.0,2010-10-11,1999-01-01,1999-01-01,2010-11-11,2010-09-14,1999-01-01,239900.0,68500.0,5000.0,-31.38,-21.28,-10.35,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.161,0.0,0.0,45.066,100.0,100.0,83.333,60.0,60.0,0.0,20.0,20.0,0.0,0.0,0.0,44.018,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2010-09-20,1999-01-01,1999-01-01,2010-10-27,1999-01-01,1999-01-01,2010-11-19,2010-11-11,2010-11-09,2010-11-12,2010-11-10,2010-11-08,1999-01-01,1999-01-01,1999-01-01,2010-10-14,1999-01-01,1999-01-01,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2010-11-22,0.96819,,,,,0.97842,0.98633,0.99696,1.0065,-0.02017,-0.02058,-0.01854,-0.01943,-0.02808,-0.02913,-0.00856,0.00115,-0.0097,0.97463,0.97875,-0.00413,-0.00506,-0.00559,0.00094,,,-2.09,1.37,-22.16,2.67,-8.46,2.7,-13.71,1.61,25.0,10.0,40.0,15.0,28.0,7.0,14.0,5.0,-0.0,-0.0184,0.00526,-0.00526,1.0,50.0,45.31245,,,5.982,50.0,72.22222,,,86.66667,79.81481,51.65952,51.09067,,,0.02024,0.01976,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.973,0.994,1.007,0.972,0.978,1.006,2010-11-15,2010-10-21,2010-09-22,2010-11-10,2010-10-08,2010-09-20,-0.49,0.1,-2.21,1.64,-2.88,0.1,4.0,3.0,13.0,9.0,12.0,2.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.984,0.984,0.984,0.957,0.966,0.966,2010-11-19,2010-11-11,2010-11-09,2010-11-12,2010-11-10,2010-11-08,0.02,0.0,0.0,0.019,0.019,100.0,2010-10-11,1999-01-01,1999-01-01,2010-11-11,2010-09-14,1999-01-01,68500.0,5000.0,20200.0,-21.28,-10.35,-70.1,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.161,0.0,0.0,45.066,100.0,100.0,83.333,60.0,60.0,0.0,20.0,20.0,0.0,0.0,0.0,44.018,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2010-09-20,1999-01-01,1999-01-01,2010-10-27,1999-01-01,1999-01-01,2010-11-19,2010-11-11,2010-11-09,2010-11-12,2010-11-10,2010-11-08,1999-01-01,1999-01-01,1999-01-01,2010-10-14,1999-01-01,1999-01-01,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,-20200,,,,,n2n,Life.BullRetrace,Life.BullStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2010-11-23,0.9663,,,,,0.97745,0.98553,0.99634,1.0061,-0.02057,-0.02093,-0.01889,-0.01965,-0.02865,-0.02955,-0.00862,0.00129,-0.0099,0.97327,0.97779,-0.00453,-0.00496,-0.0056,0.00043,,,-1.89,1.37,-22.16,2.67,-8.46,2.7,-13.71,1.61,24.0,10.0,40.0,15.0,28.0,7.0,14.0,5.0,0.0,0.0,0.00526,-0.00526,1.0,50.0,45.33197,,,5.982,50.0,61.11111,,,73.33333,82.96296,52.21198,51.65514,,,0.02011,0.01981,,,0,0,0,0.0,0.0,-0.0,,,,,,-0.15,,,0.973,0.994,1.007,0.972,0.978,1.006,2010-11-15,2010-10-21,2010-09-22,2010-11-10,2010-10-08,2010-09-20,-0.69,0.1,-2.21,1.64,-2.88,0.1,5.0,3.0,13.0,9.0,12.0,2.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.984,0.984,0.984,0.957,0.966,0.966,2010-11-19,2010-11-11,2010-11-09,2010-11-12,2010-11-10,2010-11-08,0.02,0.0,0.0,0.019,0.019,100.0,2010-10-11,1999-01-01,1999-01-01,2010-11-11,2010-09-14,1999-01-01,5000.0,20200.0,24400.0,-10.35,-70.1,-47.06,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.161,0.0,0.0,45.066,100.0,100.0,83.333,60.0,60.0,0.0,20.0,20.0,0.0,0.0,0.0,44.018,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2010-09-20,1999-01-01,1999-01-01,2010-10-27,1999-01-01,1999-01-01,2010-11-19,2010-11-11,2010-11-09,2010-11-12,2010-11-10,2010-11-08,1999-01-01,1999-01-01,1999-01-01,2010-10-14,1999-01-01,1999-01-01,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,,,,n2n,,Life.BullRetrace,Life.BullStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2010-11-24,0.9643,,,,,0.97655,0.98475,0.99573,1.0057,-0.02094,-0.02128,-0.01918,-0.01986,-0.02914,-0.02996,-0.00868,0.00143,-0.0101,0.97212,0.9769,-0.00479,-0.00492,-0.00561,0.00014,,,-1.69,1.37,-22.16,2.67,-8.46,2.7,-13.71,1.61,23.0,10.0,40.0,15.0,28.0,7.0,14.0,5.0,0.0,0.0,0.00526,-0.00526,1.0,50.0,45.3501,,,5.982,50.0,50.0,,,60.0,73.33333,52.74887,52.20679,,,0.0213,0.01986,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.973,0.994,1.007,0.972,0.978,1.006,2010-11-15,2010-10-21,2010-09-22,2010-11-10,2010-10-08,2010-09-20,-0.89,0.1,-2.21,1.64,-2.88,0.1,6.0,3.0,13.0,9.0,12.0,2.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.984,0.984,0.984,0.957,0.966,0.966,2010-11-19,2010-11-11,2010-11-09,2010-11-12,2010-11-10,2010-11-08,0.02,0.0,0.0,0.019,0.019,100.0,2010-10-11,1999-01-01,1999-01-01,2010-11-11,2010-09-14,1999-01-01,20200.0,24400.0,44300.0,-70.1,-47.06,79.23,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,56.161,0.0,0.0,45.066,100.0,100.0,83.333,60.0,60.0,0.0,20.0,20.0,0.0,0.0,0.0,44.018,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2010-09-20,1999-01-01,1999-01-01,2010-10-27,1999-01-01,1999-01-01,2010-11-19,2010-11-11,2010-11-09,2010-11-12,2010-11-10,2010-11-08,1999-01-01,1999-01-01,1999-01-01,2010-10-14,1999-01-01,1999-01-01,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,44300,,,,,,n2n,,n2p,Life.BullRetrace,Life.BullStart,Life.BullEnd,Life.BearStart,Life.Bear,,
