Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-02-28,0.17751,,,0.176,,0.18296,0.18488,0.19629,0.21722,0.18308,0.18296,0.00012,0.0004,-0.00173,-0.00027,,,-7.61,9.76,-11.11,7.5,-9.88,1.94,-4.43,7.28,23.0,24.0,22.0,37.0,15.0,14.0,14.0,8.0,-0.0,-0.0041,0.00151,-0.00137,1.10417,52.47525,44.54612,,,7.93125,5.20833,30.11895,5.208,,16.66667,46.337,41.68432,41.91614,,,0.00492,0.00551,,,-0.3234,-0.1333,-0.3426,-0.0192,0.1901,-0.2093,0.0,1.0,0.0,,,,,,,-0.15,,0.185,0.189,0.255,0.179,0.169,0.253,2007-02-22,2007-01-05,2006-08-02,2007-02-07,2006-11-28,2006-07-13,-4.05,3.35,-5.29,11.83,-33.73,0.79,4.0,9.0,15.0,22.0,58.0,7.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,0.192,0.183,0.184,0.176,0.18,0.174,2007-02-23,2007-02-12,2007-01-26,2007-02-28,2007-02-15,2007-02-06,0.006,0.008,0.007,0.005,0.004,0.005,2007-01-19,2006-09-27,2005-09-05,2007-02-27,2006-11-27,2006-02-28,310551.0,512576.0,100177.0,28.12,70.13,2.22,-0.0,-0.001,0.005,-0.009,-0.006,0.004,-0.00067,0.00021,0.0056,-0.00931,-0.00745,0.00529,46.096,56.963,71.657,26.462,56.427,49.242,100.0,78.723,70.349,5.208,57.447,14.184,49.702,51.102,64.2,44.544,20.319,32.165,2007-02-09,2006-07-21,2005-10-10,2006-11-16,2006-05-09,2005-09-15,203.0,284.0,84.0,191.0,236.0,168.0,2007-01-09,2006-04-06,2005-09-19,2006-11-09,2006-04-21,2005-12-29,2007-02-21,2007-02-12,2007-01-26,2007-02-28,2007-02-15,2007-02-06,2007-01-12,2006-06-30,2005-09-26,2007-02-27,2006-11-08,2006-03-31,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,p2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-03-01,0.17466,,,,0.178,0.18257,0.18461,0.19593,0.21683,0.1823,0.18259,-0.00029,0.00026,-0.00183,-0.00055,,,-6.1,9.76,-11.11,7.5,-9.88,1.94,-4.43,7.28,22.0,24.0,22.0,37.0,15.0,14.0,14.0,8.0,0.0021,0.0,0.00159,-0.00137,1.16146,53.73494,44.59031,,,9.19094,11.53846,15.64827,,11.538,4.32099,22.44155,41.44554,41.68288,,,0.00472,0.00554,,,-0.3222,-0.1336,-0.3426,-0.0204,0.1886,-0.209,0.0,1.0,0.0,,,,,,,-0.15,,0.185,0.189,0.255,0.179,0.169,0.253,2007-02-22,2007-01-05,2006-08-02,2007-02-07,2006-11-28,2006-07-13,-5.59,3.35,-5.29,11.83,-33.73,0.79,5.0,9.0,15.0,22.0,58.0,7.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,0.178,0.192,0.183,0.176,0.18,0.174,2007-03-01,2007-02-23,2007-02-12,2007-02-28,2007-02-15,2007-02-06,0.006,0.008,0.007,0.005,0.004,0.005,2007-01-19,2006-09-27,2005-09-05,2007-02-27,2006-11-27,2006-02-28,512576.0,100177.0,50088.0,70.13,2.22,-28.21,-0.0,-0.001,0.005,-0.009,-0.006,0.004,-0.00067,0.00021,0.0056,-0.00931,-0.00745,0.00529,46.096,56.963,71.657,26.462,56.427,49.242,11.538,100.0,78.723,5.208,57.447,14.184,49.702,51.102,64.2,44.544,20.319,32.165,2007-02-09,2006-07-21,2005-10-10,2006-11-16,2006-05-09,2005-09-15,203.0,284.0,84.0,191.0,236.0,168.0,2007-01-09,2006-04-06,2005-09-19,2006-11-09,2006-04-21,2005-12-29,2007-03-01,2007-02-21,2007-02-12,2007-02-28,2007-02-15,2007-02-06,2007-01-12,2006-06-30,2005-09-26,2007-02-27,2006-11-08,2006-03-31,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,p2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-03-02,0.17185,,,,,0.18191,0.18419,0.19549,0.2164,0.18101,0.18195,-0.00094,2e-05,-0.00193,-0.00096,,,-4.57,9.76,-11.11,7.5,-9.88,1.94,-4.43,7.28,21.0,24.0,22.0,37.0,15.0,14.0,14.0,8.0,-0.0,-0.0041,0.00137,-0.00166,0.82403,45.17647,44.67745,,,0.63247,0.0,5.58226,,,4.32099,8.43621,41.20735,41.44573,,,0.00489,0.00558,,,-0.3221,-0.1358,-0.3449,-0.0228,0.1863,-0.2091,0.0,1.0,0.0,,,,,,,-0.15,,0.185,0.189,0.255,0.179,0.169,0.253,2007-02-22,2007-01-05,2006-08-02,2007-02-07,2006-11-28,2006-07-13,-7.11,3.35,-5.29,11.83,-33.73,0.79,6.0,9.0,15.0,22.0,58.0,7.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,0.178,0.192,0.183,0.176,0.18,0.174,2007-03-01,2007-02-23,2007-02-12,2007-02-28,2007-02-15,2007-02-06,0.006,0.008,0.007,0.005,0.004,0.005,2007-01-19,2006-09-27,2005-09-05,2007-02-27,2006-11-27,2006-02-28,100177.0,50088.0,33392.0,2.22,-28.21,-72.29,-0.0,-0.001,0.005,-0.009,-0.006,0.004,-0.00067,0.00021,0.0056,-0.00931,-0.00745,0.00529,46.096,56.963,71.657,26.462,56.427,49.242,11.538,100.0,78.723,5.208,57.447,14.184,49.702,51.102,64.2,44.544,20.319,32.165,2007-02-09,2006-07-21,2005-10-10,2006-11-16,2006-05-09,2005-09-15,203.0,284.0,84.0,191.0,236.0,168.0,2007-01-09,2006-04-06,2005-09-19,2006-11-09,2006-04-21,2005-12-29,2007-03-01,2007-02-21,2007-02-12,2007-02-28,2007-02-15,2007-02-06,2007-01-12,2006-06-30,2005-09-26,2007-02-27,2006-11-08,2006-03-31,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,-33392,,p2p,,,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-03-05,0.16934,,,,,0.18051,0.18339,0.19487,0.21588,0.17836,0.1806,-0.00224,-0.00043,-0.00202,-0.00181,,,-3.16,9.76,-11.11,7.5,-9.88,1.94,-4.43,7.28,20.0,24.0,22.0,37.0,15.0,14.0,14.0,8.0,-0.0,-0.0101,0.00109,-0.00239,0.45509,31.27572,44.80721,,,-13.26828,0.0,3.84615,0.0,,4.32099,4.32099,40.97334,41.20874,,,0.00526,0.00562,,,-0.3249,-0.1436,-0.3537,-0.0288,0.1813,-0.2101,0.0,0.0,0.0,,,,,,-0.15,,,0.185,0.189,0.255,0.179,0.169,0.253,2007-02-22,2007-01-05,2006-08-02,2007-02-07,2006-11-28,2006-07-13,-8.46,3.35,-5.29,11.83,-33.73,0.79,7.0,9.0,15.0,22.0,58.0,7.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,0.178,0.192,0.183,0.176,0.18,0.174,2007-03-01,2007-02-23,2007-02-12,2007-02-28,2007-02-15,2007-02-06,0.006,0.008,0.007,0.005,0.004,0.005,2007-01-19,2006-09-27,2005-09-05,2007-02-27,2006-11-27,2006-02-28,50088.0,33392.0,50422.0,-28.21,-72.29,-27.09,-0.0,-0.001,0.005,-0.009,-0.006,0.004,-0.00067,0.00021,0.0056,-0.00931,-0.00745,0.00529,46.096,56.963,71.657,26.462,56.427,49.242,11.538,100.0,78.723,0.0,5.208,57.447,49.702,51.102,64.2,44.544,20.319,32.165,2007-02-09,2006-07-21,2005-10-10,2006-11-16,2006-05-09,2005-09-15,203.0,284.0,84.0,191.0,236.0,168.0,2007-01-09,2006-04-06,2005-09-19,2006-11-09,2006-04-21,2005-12-29,2007-03-01,2007-02-21,2007-02-12,2007-03-05,2007-02-28,2007-02-15,2007-01-12,2006-06-30,2005-09-26,2007-02-27,2006-11-08,2006-03-31,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,p2p,,,n2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-03-06,0.16735,,,0.158,,0.17876,0.18238,0.19413,0.2153,0.17518,0.17891,-0.00372,-0.00109,-0.0021,-0.00263,,,-2.0,9.76,-11.11,7.5,-9.88,1.94,-4.43,7.28,19.0,24.0,22.0,37.0,15.0,14.0,14.0,8.0,-0.0,-0.0061,0.00101,-0.00282,0.35949,26.4432,44.97809,,,-18.1008,14.15094,4.71698,,,6.82594,5.15597,40.74275,40.97448,,,0.00575,0.00566,,,-0.3292,-0.1537,-0.3654,-0.0362,0.1755,-0.2117,0.0,0.0,0.0,,,,,,-0.15,,,0.185,0.189,0.255,0.179,0.169,0.253,2007-02-22,2007-01-05,2006-08-02,2007-02-07,2006-11-28,2006-07-13,-9.54,3.35,-5.29,11.83,-33.73,0.79,8.0,9.0,15.0,22.0,58.0,7.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,0.178,0.192,0.183,0.158,0.176,0.18,2007-03-01,2007-02-23,2007-02-12,2007-03-06,2007-02-28,2007-02-15,0.006,0.008,0.007,0.005,0.004,0.005,2007-01-19,2006-09-27,2005-09-05,2007-02-27,2006-11-27,2006-02-28,33392.0,50422.0,344945.0,-72.29,-27.09,220.2,-0.0,-0.001,0.005,-0.009,-0.006,0.004,-0.00067,0.00021,0.0056,-0.00931,-0.00745,0.00529,46.096,56.963,71.657,26.462,56.427,49.242,11.538,100.0,78.723,0.0,5.208,57.447,49.702,51.102,64.2,44.544,20.319,32.165,2007-02-09,2006-07-21,2005-10-10,2006-11-16,2006-05-09,2005-09-15,203.0,284.0,84.0,191.0,236.0,168.0,2007-01-09,2006-04-06,2005-09-19,2006-11-09,2006-04-21,2005-12-29,2007-03-01,2007-02-21,2007-02-12,2007-03-05,2007-02-28,2007-02-15,2007-01-12,2006-06-30,2005-09-26,2007-02-27,2006-11-08,2006-03-31,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-344945,,,,,,n2n,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-03-07,0.16596,,,,,0.17722,0.18145,0.19343,0.21473,0.17265,0.17741,-0.00476,-0.00183,-0.00216,-0.00294,,,-1.18,9.76,-11.11,7.5,-9.88,1.94,-4.43,7.28,18.0,24.0,22.0,37.0,15.0,14.0,14.0,8.0,0.001,0.0,0.00109,-0.00275,0.39481,28.3054,45.18724,,,-16.2386,16.50943,10.22013,,,14.78953,8.64549,40.51106,40.74238,,,0.00679,0.0057,,,-0.3328,-0.1621,-0.3751,-0.0423,0.1707,-0.213,0.0,0.0,0.0,,,,,,-0.15,,,0.185,0.189,0.255,0.179,0.169,0.253,2007-02-22,2007-01-05,2006-08-02,2007-02-07,2006-11-28,2006-07-13,-10.29,3.35,-5.29,11.83,-33.73,0.79,9.0,9.0,15.0,22.0,58.0,7.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,0.178,0.192,0.183,0.158,0.176,0.18,2007-03-01,2007-02-23,2007-02-12,2007-03-06,2007-02-28,2007-02-15,0.006,0.008,0.007,0.005,0.004,0.005,2007-01-19,2006-09-27,2005-09-05,2007-02-27,2006-11-27,2006-02-28,50422.0,344945.0,240426.0,-27.09,220.2,48.29,-0.0,-0.001,0.005,-0.009,-0.006,0.004,-0.00067,0.00021,0.0056,-0.00931,-0.00745,0.00529,46.096,56.963,71.657,26.462,56.427,49.242,11.538,100.0,78.723,0.0,5.208,57.447,49.702,51.102,64.2,44.544,20.319,32.165,2007-02-09,2006-07-21,2005-10-10,2006-11-16,2006-05-09,2005-09-15,203.0,284.0,84.0,191.0,236.0,168.0,2007-01-09,2006-04-06,2005-09-19,2006-11-09,2006-04-21,2005-12-29,2007-03-01,2007-02-21,2007-02-12,2007-03-05,2007-02-28,2007-02-15,2007-01-12,2006-06-30,2005-09-26,2007-02-27,2006-11-08,2006-03-31,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,n2n,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-03-08,0.16509,,,,0.172,0.17681,0.18108,0.193,0.21431,0.17253,0.177,-0.00447,-0.00236,-0.00221,-0.00212,,,-0.66,9.76,-11.11,7.5,-9.88,1.94,-4.43,7.28,17.0,24.0,22.0,37.0,15.0,14.0,14.0,8.0,0.0132,0.0,0.00203,-0.00275,0.73766,42.45142,45.43206,,,-2.09258,47.64151,26.10063,,47.642,37.77019,19.79522,40.27554,40.50978,,,0.00739,0.00574,,,-0.3323,-0.1619,-0.375,-0.0427,0.1704,-0.2131,0.0,0.0,0.0,,,,,,-0.15,,,0.185,0.189,0.255,0.179,0.169,0.253,2007-02-22,2007-01-05,2006-08-02,2007-02-07,2006-11-28,2006-07-13,-10.76,3.35,-5.29,11.83,-33.73,0.79,10.0,9.0,15.0,22.0,58.0,7.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,0.172,0.178,0.192,0.158,0.176,0.18,2007-03-08,2007-03-01,2007-02-23,2007-03-06,2007-02-28,2007-02-15,0.006,0.008,0.007,0.005,0.004,0.005,2007-01-19,2006-09-27,2005-09-05,2007-02-27,2006-11-27,2006-02-28,344945.0,240426.0,176980.0,220.2,48.29,19.91,-0.0,-0.001,0.005,-0.009,-0.006,0.004,-0.00067,0.00021,0.0056,-0.00931,-0.00745,0.00529,46.096,56.963,71.657,26.462,56.427,49.242,47.642,11.538,100.0,0.0,5.208,57.447,49.702,51.102,64.2,44.544,20.319,32.165,2007-02-09,2006-07-21,2005-10-10,2006-11-16,2006-05-09,2005-09-15,203.0,284.0,84.0,191.0,236.0,168.0,2007-01-09,2006-04-06,2005-09-19,2006-11-09,2006-04-21,2005-12-29,2007-03-08,2007-03-01,2007-02-21,2007-03-05,2007-02-28,2007-02-15,2007-01-12,2006-06-30,2005-09-26,2007-02-27,2006-11-08,2006-03-31,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,n2n,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-03-09,0.16465,,,0.162,,0.17565,0.18032,0.19238,0.21379,0.17088,0.17588,-0.005,-0.00288,-0.00226,-0.00211,,,-0.39,9.76,-11.11,7.5,-9.88,1.94,-4.43,7.28,16.0,24.0,22.0,37.0,15.0,14.0,14.0,8.0,-0.0,-0.0101,0.00203,-0.00333,0.60944,37.86667,45.70967,,,-6.67733,23.82075,29.3239,23.821,,43.74527,32.10167,40.03641,40.27434,,,0.00759,0.00579,,,-0.3347,-0.1673,-0.3814,-0.0467,0.1674,-0.2141,0.0,0.0,0.0,,,,,,-0.15,,,0.185,0.189,0.255,0.179,0.169,0.253,2007-02-22,2007-01-05,2006-08-02,2007-02-07,2006-11-28,2006-07-13,-11.0,3.35,-5.29,11.83,-33.73,0.79,11.0,9.0,15.0,22.0,58.0,7.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,0.172,0.178,0.192,0.162,0.158,0.176,2007-03-08,2007-03-01,2007-02-23,2007-03-09,2007-03-06,2007-02-28,0.006,0.008,0.007,0.005,0.004,0.005,2007-01-19,2006-09-27,2005-09-05,2007-02-27,2006-11-27,2006-02-28,240426.0,176980.0,3339.0,48.29,19.91,-44.81,-0.0,-0.001,0.005,-0.009,-0.006,0.004,-0.00067,0.00021,0.0056,-0.00931,-0.00745,0.00529,46.096,56.963,71.657,26.462,56.427,49.242,47.642,11.538,100.0,23.821,0.0,5.208,49.702,51.102,64.2,44.544,20.319,32.165,2007-02-09,2006-07-21,2005-10-10,2006-11-16,2006-05-09,2005-09-15,203.0,284.0,84.0,191.0,236.0,168.0,2007-01-09,2006-04-06,2005-09-19,2006-11-09,2006-04-21,2005-12-29,2007-03-08,2007-03-01,2007-02-21,2007-03-09,2007-03-05,2007-02-28,2007-01-12,2006-06-30,2005-09-26,2007-02-27,2006-11-08,2006-03-31,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,-3339,,,n2p,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-03-13,0.1645,,,,,0.17466,0.17964,0.1918,0.21328,0.16964,0.17491,-0.00527,-0.00336,-0.00228,-0.00191,,,-0.3,9.76,-11.11,7.5,-9.88,1.94,-4.43,7.28,14.0,24.0,22.0,37.0,15.0,14.0,14.0,8.0,0.001,0.0,0.00196,-0.00333,0.58798,37.02703,46.01658,,,-7.51697,26.17925,32.54717,,,49.85011,43.78853,39.79589,40.03595,,,0.00712,0.00583,,,-0.3364,-0.1714,-0.3862,-0.0498,0.165,-0.2148,0.0,0.0,0.0,,,,,,-0.15,,,0.185,0.189,0.255,0.179,0.169,0.253,2007-02-22,2007-01-05,2006-08-02,2007-02-07,2006-11-28,2006-07-13,-11.08,3.35,-5.29,11.83,-33.73,0.79,12.0,9.0,15.0,22.0,58.0,7.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,0.172,0.178,0.192,0.162,0.158,0.176,2007-03-08,2007-03-01,2007-02-23,2007-03-09,2007-03-06,2007-02-28,0.006,0.008,0.007,0.005,0.004,0.005,2007-01-19,2006-09-27,2005-09-05,2007-02-27,2006-11-27,2006-02-28,176980.0,3339.0,10017.0,19.91,-44.81,-54.76,-0.0,-0.001,0.005,-0.009,-0.006,0.004,-0.00067,0.00021,0.0056,-0.00931,-0.00745,0.00529,46.096,56.963,71.657,26.462,56.427,49.242,47.642,11.538,100.0,23.821,0.0,5.208,49.702,51.102,64.2,44.544,20.319,32.165,2007-02-09,2006-07-21,2005-10-10,2006-11-16,2006-05-09,2005-09-15,203.0,284.0,84.0,191.0,236.0,168.0,2007-01-09,2006-04-06,2005-09-19,2006-11-09,2006-04-21,2005-12-29,2007-03-08,2007-03-01,2007-02-21,2007-03-09,2007-03-05,2007-02-28,2007-01-12,2006-06-30,2005-09-26,2007-02-27,2006-11-08,2006-03-31,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,n2p,,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-03-16,0.16452,,,,0.166,0.17398,0.17909,0.19128,0.21281,0.16905,0.17423,-0.00519,-0.00373,-0.0023,-0.00146,,,-0.32,9.76,-11.11,7.5,-9.88,1.94,-4.43,7.28,11.0,24.0,22.0,37.0,15.0,14.0,14.0,8.0,0.003,0.0,0.00159,-0.00333,0.47854,32.36575,46.34937,,,-12.17825,33.25472,27.75157,,33.255,39.13198,44.24245,39.55587,39.79606,,,0.00682,0.00587,,,-0.3372,-0.173,-0.3883,-0.0511,0.1642,-0.2153,0.0,0.0,0.0,,,,,,-0.15,,,0.185,0.189,0.255,0.179,0.169,0.253,2007-02-22,2007-01-05,2006-08-02,2007-02-07,2006-11-28,2006-07-13,-11.07,3.35,-5.29,11.83,-33.73,0.79,13.0,9.0,15.0,22.0,58.0,7.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,0.166,0.172,0.178,0.162,0.158,0.176,2007-03-16,2007-03-08,2007-03-01,2007-03-09,2007-03-06,2007-02-28,0.006,0.008,0.007,0.005,0.004,0.005,2007-01-19,2006-09-27,2005-09-05,2007-02-27,2006-11-27,2006-02-28,3339.0,10017.0,10685.0,-44.81,-54.76,-87.37,-0.0,-0.001,0.005,-0.009,-0.006,0.004,-0.00067,0.00021,0.0056,-0.00931,-0.00745,0.00529,46.096,56.963,71.657,26.462,56.427,49.242,33.255,47.642,11.538,23.821,0.0,5.208,49.702,51.102,64.2,44.544,20.319,32.165,2007-02-09,2006-07-21,2005-10-10,2006-11-16,2006-05-09,2005-09-15,203.0,284.0,84.0,191.0,236.0,168.0,2007-01-09,2006-04-06,2005-09-19,2006-11-09,2006-04-21,2005-12-29,2007-03-16,2007-03-08,2007-03-01,2007-03-09,2007-03-05,2007-02-28,2007-01-12,2006-06-30,2005-09-26,2007-02-27,2006-11-08,2006-03-31,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,p2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-03-19,0.16456,,,0.162,,0.17305,0.17842,0.1907,0.2123,0.16793,0.17331,-0.00538,-0.00406,-0.0023,-0.00132,,,-0.34,9.76,-11.11,7.5,-9.88,1.94,-4.43,7.28,10.0,24.0,22.0,37.0,15.0,14.0,14.0,8.0,-0.0,-0.004,0.00145,-0.00361,0.40119,28.63188,46.70418,,,-15.91212,25.0,28.14465,25.0,,26.33096,38.43768,39.31771,39.55649,,,0.00706,0.00591,,,-0.3388,-0.1765,-0.3925,-0.0537,0.1623,-0.216,0.0,0.0,0.0,,,,,,-0.15,,,0.185,0.189,0.255,0.179,0.169,0.253,2007-02-22,2007-01-05,2006-08-02,2007-02-07,2006-11-28,2006-07-13,-11.05,3.35,-5.29,11.83,-33.73,0.79,14.0,9.0,15.0,22.0,58.0,7.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,0.166,0.172,0.178,0.162,0.162,0.158,2007-03-16,2007-03-08,2007-03-01,2007-03-19,2007-03-09,2007-03-06,0.006,0.008,0.007,0.005,0.004,0.005,2007-01-19,2006-09-27,2005-09-05,2007-02-27,2006-11-27,2006-02-28,10017.0,10685.0,33726.0,-54.76,-87.37,126.39,-0.0,-0.001,0.005,-0.009,-0.006,0.004,-0.00067,0.00021,0.0056,-0.00931,-0.00745,0.00529,46.096,56.963,71.657,26.462,56.427,49.242,33.255,47.642,11.538,25.0,23.821,0.0,49.702,51.102,64.2,44.544,20.319,32.165,2007-02-09,2006-07-21,2005-10-10,2006-11-16,2006-05-09,2005-09-15,203.0,284.0,84.0,191.0,236.0,168.0,2007-01-09,2006-04-06,2005-09-19,2006-11-09,2006-04-21,2005-12-29,2007-03-16,2007-03-08,2007-03-01,2007-03-19,2007-03-09,2007-03-05,2007-01-12,2006-06-30,2005-09-26,2007-02-27,2006-11-08,2006-03-31,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-33726,,,,,p2n,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
