Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-09-26,0.88371,,,0.879,,0.90141,0.9145,0.89479,0.82056,0.09394,0.09643,-0.00038,0.01971,0.02278,-0.00087,0.09394,0.09863,0.00299,0.00221,-0.07365,0.07585,0.88535,0.90248,-0.01713,-0.01674,-0.01478,-0.00196,,,0.03,-10.07,2.89,-4.28,0.51,-2.8,10.59,-0.12,2.0,18.0,9.0,19.0,5.0,14.0,20.0,3.0,-0.0,-0.0068,0.00392,-0.00441,0.88979,47.08405,35.27704,35.277,,-15.60695,25.09091,34.99143,25.091,,77.83172,62.99892,33.57892,33.06005,,,0.01319,0.01732,,,0,0,0,,,0.15,,,,,,0.972,0.998,0.817,0.88,0.96,0.798,2014-08-15,2014-07-03,2014-05-16,2014-09-19,2014-08-07,2014-05-30,0.42,-9.47,1.25,-3.81,25.06,-2.33,5.0,21.0,6.0,22.0,24.0,10.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.886,0.879,0.893,0.879,0.872,0.872,2014-09-25,2014-09-22,2014-09-17,2014-09-26,2014-09-23,2014-09-18,0.021,0.028,0.009,0.017,0.008,0.007,2014-07-30,2014-01-27,2013-09-04,2014-05-30,2013-09-18,2013-06-05,11000.0,12600.0,125000.0,-20.37,-24.19,355.82,0.028,0.009,0.034,0.007,0.004,0.003,0.02677,0.00876,0.03369,0.00715,0.00508,0.00312,57.688,56.141,69.04,30.235,46.071,42.869,39.942,16.748,20.0,25.091,0.0,0.0,62.691,53.807,54.366,35.277,53.604,52.978,2014-07-04,2014-03-28,2013-12-12,2014-05-14,2014-02-19,2013-08-06,98,106,188,84,197,160,2014-06-18,2014-03-04,2013-10-11,2014-09-08,2014-05-02,2014-01-21,2014-09-25,2014-09-22,2014-09-17,2014-09-26,2014-09-23,2014-09-18,2014-06-23,2014-04-23,2014-03-10,2014-09-26,2014-05-07,2014-04-02,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,-125000.0,,,,,p2n,,,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-09-29,0.88404,,,,,0.9002,0.91337,0.89461,0.82121,0.09216,0.09428,0.0,0.01876,0.02081,-0.00084,0.09216,0.09616,0.00331,0.00188,-0.07348,0.07536,0.8854,0.90123,-0.01583,-0.0171,-0.01524,-0.00186,,,-0.01,-10.07,2.89,-4.28,0.51,-2.8,10.59,-0.12,1.0,18.0,9.0,19.0,5.0,14.0,20.0,3.0,0.0068,0.0,0.00391,-0.00441,0.88817,47.03863,35.29962,,,11.76163,49.81818,38.28359,,49.818,66.66667,70.38835,34.12666,33.58562,,,0.01323,0.01739,,,0,0,0,,,0.15,,,,,,0.972,0.998,0.817,0.88,0.96,0.798,2014-08-15,2014-07-03,2014-05-16,2014-09-19,2014-08-07,2014-05-30,0.46,-9.47,1.25,-3.81,25.06,-2.33,6.0,21.0,6.0,22.0,24.0,10.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.886,0.879,0.893,0.879,0.872,0.872,2014-09-25,2014-09-22,2014-09-17,2014-09-26,2014-09-23,2014-09-18,0.021,0.028,0.009,0.017,0.008,0.007,2014-07-30,2014-01-27,2013-09-04,2014-05-30,2013-09-18,2013-06-05,12600.0,125000.0,64000.0,-24.19,355.82,35.67,0.028,0.009,0.034,0.007,0.004,0.003,0.02677,0.00876,0.03369,0.00715,0.00508,0.00312,57.688,56.141,69.04,30.235,46.071,42.869,49.818,39.942,16.748,25.091,0.0,0.0,62.691,53.807,54.366,35.277,53.604,52.978,2014-07-04,2014-03-28,2013-12-12,2014-05-14,2014-02-19,2013-08-06,98,106,188,84,197,160,2014-06-18,2014-03-04,2013-10-11,2014-09-08,2014-05-02,2014-01-21,2014-09-29,2014-09-25,2014-09-22,2014-09-26,2014-09-23,2014-09-18,2014-06-23,2014-04-23,2014-03-10,2014-09-26,2014-05-07,2014-04-02,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,,,,,p2n,,,n2p,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-09-30,0.88365,,0.884,,,0.89962,0.91256,0.89457,0.82192,0.09064,0.09214,0.00038,0.01799,0.01882,-0.0008,0.09064,0.09373,0.00363,0.00159,-0.07332,0.07491,0.88651,0.90059,-0.01409,-0.01743,-0.01568,-0.00175,,,-10.03,2.89,-4.28,0.51,-2.8,10.59,-0.12,15.98,18.0,9.0,19.0,5.0,14.0,20.0,3.0,17.0,0.0069,0.0,0.00441,-0.00391,1.12591,52.96137,35.35852,,,17.68437,37.52277,37.47729,,,45.84092,63.44643,34.68469,34.13009,,,0.01522,0.01748,0.017,,0,0,0,,,0.15,,,,,,0.884,0.972,0.998,0.88,0.96,0.798,2014-09-30,2014-08-15,2014-07-03,2014-09-19,2014-08-07,2014-05-30,0.0,0.45,-9.47,1.25,-3.81,25.06,0.0,7.0,21.0,6.0,22.0,24.0,0.0,0.0,-0.0,0.0,-0.0,1.0,0.886,0.879,0.893,0.879,0.872,0.872,2014-09-25,2014-09-22,2014-09-17,2014-09-26,2014-09-23,2014-09-18,0.021,0.028,0.009,0.017,0.017,0.008,2014-07-30,2014-01-27,2013-09-04,2014-09-30,2014-05-30,2013-09-18,125000.0,64000.0,146000.0,355.82,35.67,66.17,0.028,0.009,0.034,0.007,0.004,0.003,0.02677,0.00876,0.03369,0.00715,0.00508,0.00312,57.688,56.141,69.04,30.235,46.071,42.869,49.818,39.942,16.748,25.091,0.0,0.0,62.691,53.807,54.366,35.277,53.604,52.978,2014-07-04,2014-03-28,2013-12-12,2014-05-14,2014-02-19,2013-08-06,98,106,188,84,197,160,2014-06-18,2014-03-04,2013-10-11,2014-09-08,2014-05-02,2014-01-21,2014-09-29,2014-09-25,2014-09-22,2014-09-26,2014-09-23,2014-09-18,2014-06-23,2014-04-23,2014-03-10,2014-09-26,2014-05-07,2014-04-02,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,,,,,,,n2p,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-10-01,0.88227,,,,0.893,0.89908,0.91177,0.89453,0.82262,0.08915,0.09001,0.00075,0.01725,0.01683,-0.00073,0.08915,0.09133,0.00397,0.00133,-0.07318,0.0745,0.88745,0.9,-0.01256,-0.01772,-0.01609,-0.00163,,,-9.89,2.89,-4.28,0.51,-2.8,10.59,-0.12,15.98,17.0,9.0,19.0,5.0,14.0,20.0,3.0,17.0,0.0,0.0,0.00441,-0.00391,1.12591,52.96137,35.45254,,,17.68437,37.52277,41.62124,,,44.18976,52.23245,35.24277,34.68471,,,0.01414,0.01759,,,0,0,0,,,0.15,,,,,,0.884,0.972,0.998,0.88,0.96,0.798,2014-09-30,2014-08-15,2014-07-03,2014-09-19,2014-08-07,2014-05-30,-0.2,0.45,-9.47,1.25,-3.81,25.06,1.0,7.0,21.0,6.0,22.0,24.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.893,0.886,0.879,0.879,0.872,0.872,2014-10-01,2014-09-25,2014-09-22,2014-09-26,2014-09-23,2014-09-18,0.021,0.028,0.009,0.017,0.017,0.008,2014-07-30,2014-01-27,2013-09-04,2014-09-30,2014-05-30,2013-09-18,64000.0,146000.0,32600.0,35.67,66.17,-27.58,0.028,0.009,0.034,0.007,0.004,0.003,0.02677,0.00876,0.03369,0.00715,0.00508,0.00312,57.688,56.141,69.04,30.235,46.071,42.869,49.818,39.942,16.748,25.091,0.0,0.0,62.691,53.807,54.366,35.277,53.604,52.978,2014-07-04,2014-03-28,2013-12-12,2014-05-14,2014-02-19,2013-08-06,98,106,188,84,197,160,2014-06-18,2014-03-04,2013-10-11,2014-09-08,2014-05-02,2014-01-21,2014-09-29,2014-09-25,2014-09-22,2014-09-26,2014-09-23,2014-09-18,2014-06-23,2014-04-23,2014-03-10,2014-09-26,2014-05-07,2014-04-02,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,,,32600.0,,,n2p,,,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-10-02,0.87972,,,,,0.89805,0.91075,0.89435,0.82325,0.0875,0.08788,0.00111,0.0164,0.01483,-0.00063,0.0875,0.08898,0.00433,0.0011,-0.07305,0.07415,0.88718,0.89894,-0.01177,-0.01798,-0.01647,-0.00152,,,-9.63,2.89,-4.28,0.51,-2.8,10.59,-0.12,15.98,16.0,9.0,19.0,5.0,14.0,20.0,3.0,17.0,-0.0,-0.0069,0.00441,-0.00343,1.28542,56.2443,35.58023,,,20.9673,24.95446,33.33333,,,26.7437,38.9248,35.79406,35.24051,,,0.01411,0.01772,,,0,0,0,,,0.15,,,,,,0.884,0.972,0.998,0.88,0.96,0.798,2014-09-30,2014-08-15,2014-07-03,2014-09-19,2014-08-07,2014-05-30,-0.48,0.45,-9.47,1.25,-3.81,25.06,2.0,7.0,21.0,6.0,22.0,24.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.893,0.886,0.879,0.879,0.872,0.872,2014-10-01,2014-09-25,2014-09-22,2014-09-26,2014-09-23,2014-09-18,0.021,0.028,0.009,0.017,0.017,0.008,2014-07-30,2014-01-27,2013-09-04,2014-09-30,2014-05-30,2013-09-18,146000.0,32600.0,81000.0,66.17,-27.58,7.01,0.028,0.009,0.034,0.007,0.004,0.003,0.02677,0.00876,0.03369,0.00715,0.00508,0.00312,57.688,56.141,69.04,30.235,46.071,42.869,49.818,39.942,16.748,25.091,0.0,0.0,62.691,53.807,54.366,35.277,53.604,52.978,2014-07-04,2014-03-28,2013-12-12,2014-05-14,2014-02-19,2013-08-06,98,106,188,84,197,160,2014-06-18,2014-03-04,2013-10-11,2014-09-08,2014-05-02,2014-01-21,2014-09-29,2014-09-25,2014-09-22,2014-09-26,2014-09-23,2014-09-18,2014-06-23,2014-04-23,2014-03-10,2014-09-26,2014-05-07,2014-04-02,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,,,,,n2p,,,p2n,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-10-03,0.87586,,,,,0.8971,0.90977,0.89418,0.82387,0.0859,0.08577,0.00147,0.01559,0.01283,-0.0005,0.0859,0.08668,0.0047,0.0009,-0.07294,0.07385,0.88695,0.89796,-0.01101,-0.01821,-0.01682,-0.0014,,,-9.23,2.89,-4.28,0.51,-2.8,10.59,-0.12,15.98,15.0,9.0,19.0,5.0,14.0,20.0,3.0,17.0,0.0,0.0,0.00343,-0.00343,1.0,50.0,35.73958,,,14.723,24.95446,29.1439,,,18.95833,29.96393,36.33604,35.79096,,,0.01408,0.01787,,,0,0,0,,,0.15,,,,,,0.884,0.972,0.998,0.88,0.96,0.798,2014-09-30,2014-08-15,2014-07-03,2014-09-19,2014-08-07,2014-05-30,-0.92,0.45,-9.47,1.25,-3.81,25.06,3.0,7.0,21.0,6.0,22.0,24.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.893,0.886,0.879,0.879,0.872,0.872,2014-10-01,2014-09-25,2014-09-22,2014-09-26,2014-09-23,2014-09-18,0.021,0.028,0.009,0.017,0.017,0.008,2014-07-30,2014-01-27,2013-09-04,2014-09-30,2014-05-30,2013-09-18,32600.0,81000.0,96600.0,-27.58,7.01,-19.03,0.028,0.009,0.034,0.007,0.004,0.003,0.02677,0.00876,0.03369,0.00715,0.00508,0.00312,57.688,56.141,69.04,30.235,46.071,42.869,49.818,39.942,16.748,25.091,0.0,0.0,62.691,53.807,54.366,35.277,53.604,52.978,2014-07-04,2014-03-28,2013-12-12,2014-05-14,2014-02-19,2013-08-06,98,106,188,84,197,160,2014-06-18,2014-03-04,2013-10-11,2014-09-08,2014-05-02,2014-01-21,2014-09-29,2014-09-25,2014-09-22,2014-09-26,2014-09-23,2014-09-18,2014-06-23,2014-04-23,2014-03-10,2014-09-26,2014-05-07,2014-04-02,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,,,,,,,p2n,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-10-07,0.87059,,,,,0.89517,0.90829,0.89374,0.82435,0.08394,0.08368,0.00182,0.01455,0.01083,-0.00035,0.08394,0.08443,0.00507,0.00074,-0.07286,0.0736,0.88465,0.89604,-0.01139,-0.01841,-0.01714,-0.00128,,,-8.68,2.89,-4.28,0.51,-2.8,10.59,-0.12,15.98,13.0,9.0,19.0,5.0,14.0,20.0,3.0,17.0,-0.0,-0.0137,0.00343,-0.00392,0.87432,46.64723,35.92834,,,11.37023,0.0,16.63631,0.0,,9.44444,18.38216,36.86858,36.33289,,,0.01454,0.01804,,,0,0,0,,,0.15,,,,,,0.884,0.972,0.998,0.88,0.96,0.798,2014-09-30,2014-08-15,2014-07-03,2014-09-19,2014-08-07,2014-05-30,-1.52,0.45,-9.47,1.25,-3.81,25.06,4.0,7.0,21.0,6.0,22.0,24.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.893,0.886,0.879,0.879,0.872,0.872,2014-10-01,2014-09-25,2014-09-22,2014-09-26,2014-09-23,2014-09-18,0.021,0.028,0.009,0.017,0.017,0.008,2014-07-30,2014-01-27,2013-09-04,2014-09-30,2014-05-30,2013-09-18,81000.0,96600.0,55600.0,7.01,-19.03,10.94,0.028,0.009,0.034,0.007,0.004,0.003,0.02677,0.00876,0.03369,0.00715,0.00508,0.00312,57.688,56.141,69.04,30.235,46.071,42.869,49.818,39.942,16.748,0.0,25.091,0.0,62.691,53.807,54.366,35.277,53.604,52.978,2014-07-04,2014-03-28,2013-12-12,2014-05-14,2014-02-19,2013-08-06,98,106,188,84,197,160,2014-06-18,2014-03-04,2013-10-11,2014-09-08,2014-05-02,2014-01-21,2014-09-29,2014-09-25,2014-09-22,2014-10-07,2014-09-26,2014-09-23,2014-06-23,2014-04-23,2014-03-10,2014-09-26,2014-05-07,2014-04-02,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,,,,,,p2n,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-10-08,0.8638,,,0.858,,0.89233,0.90633,0.89304,0.82469,0.08164,0.08162,0.00214,0.014,0.00882,-0.00018,0.08164,0.08223,0.00539,0.00061,-0.0728,0.07341,0.8806,0.89324,-0.01265,-0.01858,-0.01742,-0.00115,,,-7.97,2.89,-4.28,0.51,-2.8,10.59,-0.12,15.98,12.0,9.0,19.0,5.0,14.0,20.0,3.0,17.0,-0.0,-0.0137,0.00245,-0.0049,0.5,33.33333,36.14296,,,-1.94367,33.39806,19.45084,,,21.41315,16.60531,37.39086,36.86516,,,0.01694,0.01823,,,0,0,0,,,0.15,,,,,,0.884,0.972,0.998,0.88,0.96,0.798,2014-09-30,2014-08-15,2014-07-03,2014-09-19,2014-08-07,2014-05-30,-2.29,0.45,-9.47,1.25,-3.81,25.06,5.0,7.0,21.0,6.0,22.0,24.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.893,0.886,0.879,0.858,0.879,0.872,2014-10-01,2014-09-25,2014-09-22,2014-10-08,2014-09-26,2014-09-23,0.021,0.028,0.009,0.017,0.017,0.008,2014-07-30,2014-01-27,2013-09-04,2014-09-30,2014-05-30,2013-09-18,96600.0,55600.0,92500.0,-19.03,10.94,4.93,0.028,0.009,0.034,0.007,0.004,0.003,0.02677,0.00876,0.03369,0.00715,0.00508,0.00312,57.688,56.141,69.04,30.235,46.071,42.869,49.818,39.942,16.748,0.0,25.091,0.0,62.691,53.807,54.366,35.277,53.604,52.978,2014-07-04,2014-03-28,2013-12-12,2014-05-14,2014-02-19,2013-08-06,98,106,188,84,197,160,2014-06-18,2014-03-04,2013-10-11,2014-09-08,2014-05-02,2014-01-21,2014-09-29,2014-09-25,2014-09-22,2014-10-07,2014-09-26,2014-09-23,2014-06-23,2014-04-23,2014-03-10,2014-09-26,2014-05-07,2014-04-02,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,,,,,p2n,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-10-09,0.85568,,,,0.872,0.89077,0.90498,0.89262,0.82516,0.07982,0.07957,0.00242,0.01421,0.00681,-3e-05,0.07982,0.08008,0.00566,0.00051,-0.07276,0.07327,0.87927,0.89167,-0.0124,-0.01871,-0.01768,-0.00103,,,-7.09,2.89,-4.28,0.51,-2.8,10.59,-0.12,15.98,11.0,9.0,19.0,5.0,14.0,20.0,3.0,17.0,0.0137,0.0,0.00343,-0.00343,1.0,50.0,36.37859,,,14.723,46.69903,26.69903,,46.699,40.02911,23.6289,37.89991,37.38645,,,0.01671,0.01844,,,0,0,0,,,0.15,,,,,,0.884,0.972,0.998,0.88,0.96,0.798,2014-09-30,2014-08-15,2014-07-03,2014-09-19,2014-08-07,2014-05-30,-3.2,0.45,-9.47,1.25,-3.81,25.06,6.0,7.0,21.0,6.0,22.0,24.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.872,0.893,0.886,0.858,0.879,0.872,2014-10-09,2014-10-01,2014-09-25,2014-10-08,2014-09-26,2014-09-23,0.021,0.028,0.009,0.017,0.017,0.008,2014-07-30,2014-01-27,2013-09-04,2014-09-30,2014-05-30,2013-09-18,55600.0,92500.0,4900.0,10.94,4.93,-37.47,0.028,0.009,0.034,0.007,0.004,0.003,0.02677,0.00876,0.03369,0.00715,0.00508,0.00312,57.688,56.141,69.04,30.235,46.071,42.869,46.699,49.818,39.942,0.0,25.091,0.0,62.691,53.807,54.366,35.277,53.604,52.978,2014-07-04,2014-03-28,2013-12-12,2014-05-14,2014-02-19,2013-08-06,98,106,188,84,197,160,2014-06-18,2014-03-04,2013-10-11,2014-09-08,2014-05-02,2014-01-21,2014-10-09,2014-09-29,2014-09-25,2014-10-07,2014-09-26,2014-09-23,2014-06-23,2014-04-23,2014-03-10,2014-09-26,2014-05-07,2014-04-02,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,,,4900.0,,,,,,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-10-10,0.84671,,,,,0.88774,0.90288,0.89181,0.82542,0.07746,0.07755,0.00268,0.01514,0.0048,0.00013,0.07746,0.078,0.00587,0.00045,-0.07275,0.0732,0.87499,0.88869,-0.0137,-0.01882,-0.01791,-0.00091,,,-6.11,2.89,-4.28,0.51,-2.8,10.59,-0.12,15.98,10.0,9.0,19.0,5.0,14.0,20.0,3.0,17.0,-0.0,-0.0206,0.00294,-0.0049,0.59913,37.46582,36.63169,,,2.18882,26.69903,35.59871,,,53.37215,38.27147,38.39202,37.89426,,,0.01748,0.01866,,,0,0,0,,,0.15,,,,,,0.884,0.972,0.998,0.88,0.96,0.798,2014-09-30,2014-08-15,2014-07-03,2014-09-19,2014-08-07,2014-05-30,-4.22,0.45,-9.47,1.25,-3.81,25.06,7.0,7.0,21.0,6.0,22.0,24.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.872,0.893,0.886,0.858,0.879,0.872,2014-10-09,2014-10-01,2014-09-25,2014-10-08,2014-09-26,2014-09-23,0.021,0.028,0.009,0.017,0.017,0.008,2014-07-30,2014-01-27,2013-09-04,2014-09-30,2014-05-30,2013-09-18,92500.0,4900.0,33900.0,4.93,-37.47,-14.18,0.028,0.009,0.034,0.007,0.004,0.003,0.02677,0.00876,0.03369,0.00715,0.00508,0.00312,57.688,56.141,69.04,30.235,46.071,42.869,46.699,49.818,39.942,0.0,25.091,0.0,62.691,53.807,54.366,35.277,53.604,52.978,2014-07-04,2014-03-28,2013-12-12,2014-05-14,2014-02-19,2013-08-06,98,106,188,84,197,160,2014-06-18,2014-03-04,2013-10-11,2014-09-08,2014-05-02,2014-01-21,2014-10-09,2014-09-29,2014-09-25,2014-10-07,2014-09-26,2014-09-23,2014-06-23,2014-04-23,2014-03-10,2014-09-26,2014-05-07,2014-04-02,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,,,,,,,,p2n,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-10-13,0.83747,,,,,0.88441,0.90059,0.89087,0.82561,0.07498,0.07556,0.00291,0.01618,0.0028,0.0003,0.07498,0.07598,0.00606,0.00041,-0.07277,0.07318,0.8703,0.88541,-0.01512,-0.01889,-0.0181,-0.00079,,,-5.07,2.89,-4.28,0.51,-2.8,10.59,-0.12,15.98,9.0,9.0,19.0,5.0,14.0,20.0,3.0,17.0,-0.0,-0.0069,0.00294,-0.00539,0.54437,35.24871,36.89944,,,-0.02829,20.0,31.13269,,,46.67637,46.69254,38.86427,38.3854,,,0.01672,0.0189,,,0,0,0,,,0.15,,,,,,0.884,0.972,0.998,0.88,0.96,0.798,2014-09-30,2014-08-15,2014-07-03,2014-09-19,2014-08-07,2014-05-30,-5.26,0.45,-9.47,1.25,-3.81,25.06,8.0,7.0,21.0,6.0,22.0,24.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.872,0.893,0.886,0.858,0.879,0.872,2014-10-09,2014-10-01,2014-09-25,2014-10-08,2014-09-26,2014-09-23,0.021,0.028,0.009,0.017,0.017,0.008,2014-07-30,2014-01-27,2013-09-04,2014-09-30,2014-05-30,2013-09-18,4900.0,33900.0,22600.0,-37.47,-14.18,-53.24,0.028,0.009,0.034,0.007,0.004,0.003,0.02677,0.00876,0.03369,0.00715,0.00508,0.00312,57.688,56.141,69.04,30.235,46.071,42.869,46.699,49.818,39.942,0.0,25.091,0.0,62.691,53.807,54.366,35.277,53.604,52.978,2014-07-04,2014-03-28,2013-12-12,2014-05-14,2014-02-19,2013-08-06,98,106,188,84,197,160,2014-06-18,2014-03-04,2013-10-11,2014-09-08,2014-05-02,2014-01-21,2014-10-09,2014-09-29,2014-09-25,2014-10-07,2014-09-26,2014-09-23,2014-06-23,2014-04-23,2014-03-10,2014-09-26,2014-05-07,2014-04-02,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,,,,,,,p2n,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
