Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-05-08,0.31677,,,,,0.34951,0.38027,0.43293,0.50602,0.3341,0.35069,-0.01659,-0.01463,-0.01809,-0.00196,,,-38.12,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,48.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,-0.0,-0.004,0.00172,-0.00431,0.39967,28.5545,31.22854,,,5.3615,23.57247,19.61933,,,26.31314,17.85893,29.8414,29.51237,,,0.01146,0.01209,,,-1.2575,-0.8342,-1.5651,-0.3076,0.4233,-0.7309,0,0,0,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-41.45,3.64,-4.92,6.19,-17.15,7.77,69.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.322,0.362,0.358,0.306,0.35,0.354,2015-05-07,2015-04-21,2015-04-13,2015-05-06,2015-04-15,2015-04-10,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,15987036.0,18820668.0,13239449.0,36.91,-2.49,2.21,-0.005,0.011,-0.006,-0.024,-0.012,-0.007,-0.00435,0.02125,-0.00215,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,29.429,16.598,40.299,5.857,0.0,33.471,48.834,58.138,46.67,23.193,38.221,37.904,2015-01-20,2014-08-19,2014-06-04,2015-03-31,2014-12-11,2014-06-24,154,76,132,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-07,2015-04-29,2015-04-23,2015-05-06,2015-04-28,2015-04-22,2015-01-05,2014-08-05,2014-05-08,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,,,,,p2p,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-05-11,0.31268,,,0.318,,0.34706,0.37782,0.43065,0.50414,0.33157,0.34825,-0.01667,-0.01504,-0.01818,-0.00163,,,-37.32,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,47.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,0.0,0.0,0.00172,-0.00431,0.39967,28.5545,31.30023,,,5.3615,23.57247,25.52465,23.572,,43.04333,29.18401,30.16267,29.84009,,,0.01122,0.01222,,,-1.2632,-0.8359,-1.5708,-0.3076,0.4273,-0.7349,0,0,0,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-42.2,3.64,-4.92,6.19,-17.15,7.77,70.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.322,0.362,0.358,0.318,0.306,0.35,2015-05-07,2015-04-21,2015-04-13,2015-05-11,2015-05-06,2015-04-15,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,18820668.0,13239449.0,6638376.0,-2.49,2.21,-19.46,-0.005,0.011,-0.006,-0.024,-0.012,-0.007,-0.00435,0.02125,-0.00215,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,29.429,16.598,40.299,23.572,5.857,0.0,48.834,58.138,46.67,23.193,38.221,37.904,2015-01-20,2014-08-19,2014-06-04,2015-03-31,2014-12-11,2014-06-24,154,76,132,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-07,2015-04-29,2015-04-23,2015-05-11,2015-05-06,2015-04-28,2015-01-05,2014-08-05,2014-05-08,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-05-12,0.30811,,,,0.326,0.34542,0.37577,0.42857,0.50237,0.33067,0.34658,-0.01591,-0.01521,-0.0183,-0.00069,,,-36.39,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,46.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,0.008,0.0,0.00229,-0.00431,0.53234,34.74026,31.35917,,,11.54726,35.28551,27.47682,,35.286,58.821,42.72582,30.4876,30.16389,,,0.01127,0.01234,,,-1.266,-0.8315,-1.5695,-0.3035,0.4345,-0.738,0,0,1,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-43.05,3.64,-4.92,6.19,-17.15,7.77,71.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.326,0.322,0.362,0.318,0.306,0.35,2015-05-12,2015-05-07,2015-04-21,2015-05-11,2015-05-06,2015-04-15,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,13239449.0,6638376.0,16256983.0,2.21,-19.46,-6.62,-0.005,0.011,-0.006,-0.024,-0.012,-0.007,-0.00435,0.02125,-0.00215,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,35.286,29.429,16.598,23.572,5.857,0.0,48.834,58.138,46.67,23.193,38.221,37.904,2015-01-20,2014-08-19,2014-06-04,2015-03-31,2014-12-11,2014-06-24,154,76,132,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-12,2015-05-07,2015-04-29,2015-05-11,2015-05-06,2015-04-28,2015-01-05,2014-08-05,2014-05-08,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-05-13,0.30307,,,0.3,,0.34192,0.3728,0.42603,0.50035,0.32595,0.34313,-0.01717,-0.01561,-0.01843,-0.00157,,-0.018,-35.33,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,45.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,-0.0,-0.0257,0.00172,-0.00614,0.28023,21.88919,31.40469,,,-1.30381,7.05219,21.97006,7.052,,52.48991,51.45141,30.82006,30.49011,,,0.01266,0.01248,,,-1.2755,-0.8411,-1.5843,-0.3088,0.4344,-0.7432,0,0,0,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-43.98,3.64,-4.92,6.19,-17.15,7.77,72.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.326,0.322,0.362,0.3,0.318,0.306,2015-05-12,2015-05-07,2015-04-21,2015-05-13,2015-05-11,2015-05-06,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,6638376.0,16256983.0,19363600.0,-19.46,-6.62,16.95,-0.018,-0.005,0.011,-0.024,-0.012,-0.007,-0.01561,-0.00435,0.02125,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,35.286,29.429,16.598,7.052,23.572,5.857,48.834,58.138,46.67,23.193,38.221,37.904,2015-05-13,2015-01-20,2014-08-19,2015-03-31,2014-12-11,2014-06-24,113,154,76,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-12,2015-05-07,2015-04-29,2015-05-13,2015-05-11,2015-05-06,2015-01-05,2014-08-05,2014-05-08,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-05-14,0.29769,,,,0.31,0.33947,0.37034,0.42373,0.49846,0.3235,0.34067,-0.01717,-0.01592,-0.01858,-0.00126,,,-34.16,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,44.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,0.01,0.0,0.00244,-0.00586,0.41585,29.37123,31.43634,,,6.17823,22.42152,21.58641,,22.422,47.80067,53.03719,31.15936,30.82234,,,0.01354,0.01261,,,-1.2812,-0.8426,-1.5899,-0.3087,0.4386,-0.7473,0,0,0,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-44.97,3.64,-4.92,6.19,-17.15,7.77,73.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.31,0.326,0.322,0.3,0.318,0.306,2015-05-14,2015-05-12,2015-05-07,2015-05-13,2015-05-11,2015-05-06,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,16256983.0,19363600.0,14678600.0,-6.62,16.95,19.03,-0.018,-0.005,0.011,-0.024,-0.012,-0.007,-0.01561,-0.00435,0.02125,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,22.422,35.286,29.429,7.052,23.572,5.857,48.834,58.138,46.67,23.193,38.221,37.904,2015-05-13,2015-01-20,2014-08-19,2015-03-31,2014-12-11,2014-06-24,113,154,76,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-14,2015-05-12,2015-05-07,2015-05-13,2015-05-11,2015-05-06,2015-01-05,2014-08-05,2014-05-08,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-05-15,0.29212,,,,,0.33643,0.36758,0.42128,0.49648,0.31988,0.33766,-0.01778,-0.01629,-0.01875,-0.00149,,,-32.9,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,43.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,-0.0,-0.01,0.00244,-0.00657,0.37065,27.04203,31.45482,,,3.84903,7.47384,12.31585,,,24.01537,41.43532,31.50291,31.16078,,,0.01329,0.01274,,,-1.289,-0.8485,-1.6005,-0.3115,0.4405,-0.752,0,0,0,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-46.0,3.64,-4.92,6.19,-17.15,7.77,74.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.31,0.326,0.322,0.3,0.318,0.306,2015-05-14,2015-05-12,2015-05-07,2015-05-13,2015-05-11,2015-05-06,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,19363600.0,14678600.0,6590800.0,16.95,19.03,-19.22,-0.018,-0.005,0.011,-0.024,-0.012,-0.007,-0.01561,-0.00435,0.02125,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,22.422,35.286,29.429,7.052,23.572,5.857,48.834,58.138,46.67,23.193,38.221,37.904,2015-05-13,2015-01-20,2014-08-19,2015-03-31,2014-12-11,2014-06-24,113,154,76,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-14,2015-05-12,2015-05-07,2015-05-13,2015-05-11,2015-05-06,2015-01-05,2014-08-05,2014-05-08,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-05-19,0.28661,,,,,0.33171,0.36395,0.41838,0.49428,0.31298,0.33302,-0.02004,-0.01704,-0.01892,-0.003,,,-31.61,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,41.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,-0.0,-0.025,0.00244,-0.00807,0.30177,23.18151,31.46133,,31.461,-0.01149,0.0,9.96512,0.0,,19.2123,30.34278,31.84861,31.50363,,,0.01413,0.01288,,,-1.3033,-0.8667,-1.6257,-0.3224,0.4366,-0.759,0,0,0,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-47.02,3.64,-4.92,6.19,-17.15,7.77,75.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.31,0.326,0.322,0.3,0.318,0.306,2015-05-14,2015-05-12,2015-05-07,2015-05-13,2015-05-11,2015-05-06,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,14678600.0,6590800.0,9393200.0,19.03,-19.22,-24.54,-0.018,-0.005,0.011,-0.024,-0.012,-0.007,-0.01561,-0.00435,0.02125,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,22.422,35.286,29.429,0.0,7.052,23.572,31.461,48.834,58.138,23.193,38.221,37.904,2015-05-13,2015-01-20,2014-08-19,2015-03-31,2014-12-11,2014-06-24,113,154,76,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-14,2015-05-12,2015-05-07,2015-05-19,2015-05-13,2015-05-11,2015-05-19,2015-01-05,2014-08-05,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-05-20,0.28148,,,,,0.32658,0.36007,0.41534,0.492,0.3056,0.32798,-0.02238,-0.01811,-0.0191,-0.00427,,,-30.37,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,40.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,-0.0,-0.01,0.00244,-0.00879,0.27724,21.70592,31.4569,,,-9.75508,5.10725,4.1937,,5.107,7.58085,16.93617,32.19503,31.84885,,,0.01454,0.01301,,,-1.3193,-0.8876,-1.6542,-0.3349,0.4317,-0.7666,0,0,0,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-47.97,3.64,-4.92,6.19,-17.15,7.77,76.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.31,0.326,0.322,0.3,0.318,0.306,2015-05-14,2015-05-12,2015-05-07,2015-05-13,2015-05-11,2015-05-06,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,6590800.0,9393200.0,25170100.0,-19.22,-24.54,34.22,-0.018,-0.005,0.011,-0.024,-0.012,-0.007,-0.01561,-0.00435,0.02125,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,5.107,22.422,35.286,0.0,7.052,23.572,31.461,48.834,58.138,23.193,38.221,37.904,2015-05-13,2015-01-20,2014-08-19,2015-03-31,2014-12-11,2014-06-24,113,154,76,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-20,2015-05-14,2015-05-12,2015-05-19,2015-05-13,2015-05-11,2015-05-19,2015-01-05,2014-08-05,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,-25170100,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-05-21,0.27697,,,0.255,,0.32107,0.35595,0.41217,0.48964,0.29781,0.32257,-0.02476,-0.01944,-0.01929,-0.00532,,,-29.24,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,39.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,-0.0,-0.01,0.00244,-0.00921,0.26455,20.92025,31.44312,,,-10.54075,4.81232,3.30652,4.812,,5.15873,10.65063,32.54041,32.19468,,,0.01458,0.01314,,,-1.3369,-0.911,-1.6857,-0.3488,0.4259,-0.7747,0,0,0,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-48.8,3.64,-4.92,6.19,-17.15,7.77,77.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.31,0.326,0.322,0.255,0.3,0.318,2015-05-14,2015-05-12,2015-05-07,2015-05-21,2015-05-13,2015-05-11,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,9393200.0,25170100.0,31810600.0,-24.54,34.22,61.28,-0.018,-0.005,0.011,-0.024,-0.012,-0.007,-0.01561,-0.00435,0.02125,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,5.107,22.422,35.286,4.812,0.0,7.052,31.461,48.834,58.138,23.193,38.221,37.904,2015-05-13,2015-01-20,2014-08-19,2015-03-31,2014-12-11,2014-06-24,113,154,76,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-20,2015-05-14,2015-05-12,2015-05-21,2015-05-19,2015-05-13,2015-05-19,2015-01-05,2014-08-05,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,,,,,,,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-05-22,0.27319,,,,,0.31714,0.35258,0.40935,0.48746,0.29353,0.31868,-0.02515,-0.02058,-0.01948,-0.00456,,,-28.25,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,38.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,0.015,0.0,0.00351,-0.00921,0.38092,27.58427,31.42232,,,-3.87673,20.04008,9.98655,,,16.26984,9.66981,32.88298,32.53947,,,0.01496,0.01326,,,-1.3488,-0.9221,-1.7032,-0.3544,0.4267,-0.7811,0,0,0,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-49.5,3.64,-4.92,6.19,-17.15,7.77,78.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.31,0.326,0.322,0.255,0.3,0.318,2015-05-14,2015-05-12,2015-05-07,2015-05-21,2015-05-13,2015-05-11,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,25170100.0,31810600.0,33086700.0,34.22,61.28,35.7,-0.018,-0.005,0.011,-0.024,-0.012,-0.007,-0.01561,-0.00435,0.02125,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,5.107,22.422,35.286,4.812,0.0,7.052,31.461,48.834,58.138,23.193,38.221,37.904,2015-05-13,2015-01-20,2014-08-19,2015-03-31,2014-12-11,2014-06-24,113,154,76,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-20,2015-05-14,2015-05-12,2015-05-21,2015-05-19,2015-05-13,2015-05-19,2015-01-05,2014-08-05,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,,,,,,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-05-25,0.2702,,,,0.29,0.31505,0.35013,0.40699,0.48549,0.29299,0.31656,-0.02357,-0.02118,-0.01966,-0.00239,,,-27.46,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,37.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,0.02,0.0,0.00494,-0.00777,0.63511,38.84205,31.39763,,,7.38105,50.18821,25.01354,,50.188,46.8254,22.75132,33.22085,32.88141,,,0.01532,0.01338,,,-1.3536,-0.9194,-1.7044,-0.3508,0.4342,-0.785,0,0,0,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-50.06,3.64,-4.92,6.19,-17.15,7.77,79.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.29,0.31,0.326,0.255,0.3,0.318,2015-05-25,2015-05-14,2015-05-12,2015-05-21,2015-05-13,2015-05-11,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,31810600.0,33086700.0,66554700.0,61.28,35.7,45.95,-0.018,-0.005,0.011,-0.024,-0.012,-0.007,-0.01561,-0.00435,0.02125,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,50.188,5.107,22.422,4.812,0.0,7.052,31.461,48.834,58.138,23.193,38.221,37.904,2015-05-13,2015-01-20,2014-08-19,2015-03-31,2014-12-11,2014-06-24,113,154,76,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-25,2015-05-20,2015-05-14,2015-05-21,2015-05-19,2015-05-13,2015-05-19,2015-01-05,2014-08-05,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,,,,,,n2p,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-05-26,0.26799,,,,,0.31197,0.34718,0.40438,0.4834,0.29022,0.31348,-0.02325,-0.02159,-0.01984,-0.00166,,,-26.86,4.59,-21.95,30.0,-2.88,4.46,-1.9,0.48,36.0,14.0,18.0,18.0,8.0,11.0,7.0,3.0,-0.0,-0.015,0.00494,-0.00799,0.61807,38.1979,31.3724,,,6.7369,31.36763,33.8653,,,61.11111,41.40212,33.55135,33.21839,,,0.01673,0.0135,,,-1.3622,-0.9241,-1.7143,-0.3521,0.4381,-0.7902,0,0,0,,,,,,-0.15,,,0.541,0.549,0.624,0.522,0.517,0.579,2015-01-22,2014-12-18,2014-11-06,2015-01-06,2014-11-26,2014-10-15,-50.46,3.64,-4.92,6.19,-17.15,7.77,80.0,12.0,11.0,16.0,14.0,14.0,-1.0,0.0,-0.0,0.0,-1.0,1.0,0.29,0.31,0.326,0.255,0.3,0.318,2015-05-25,2015-05-14,2015-05-12,2015-05-21,2015-05-13,2015-05-11,0.023,0.022,0.014,0.011,0.02,0.013,2014-12-11,2014-09-10,2014-06-09,2015-04-27,2014-10-31,2014-07-07,33086700.0,66554700.0,77729800.0,35.7,45.95,34.93,-0.018,-0.005,0.011,-0.024,-0.012,-0.007,-0.01561,-0.00435,0.02125,-0.02838,-0.01692,-0.01134,55.999,48.505,36.768,22.605,37.455,25.103,50.188,5.107,22.422,4.812,0.0,7.052,31.461,48.834,58.138,23.193,38.221,37.904,2015-05-13,2015-01-20,2014-08-19,2015-03-31,2014-12-11,2014-06-24,113,154,76,110,170,90,2015-01-02,2014-08-13,2014-05-06,2015-03-30,2014-10-15,2014-06-13,2015-05-25,2015-05-20,2015-05-14,2015-05-21,2015-05-19,2015-05-13,2015-05-19,2015-01-05,2014-08-05,2015-03-18,2014-10-16,2014-06-17,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,,,,,n2p,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
