Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-08-12,0.09835,,,0.095,,0.10815,0.12216,0.1261,0.11899,0.00712,0.011,-0.01796,-0.00783,0.01796,0.01809,0.0071,-0.01883,0.02593,0.09825,0.10897,-0.01072,-0.01275,-0.01131,0.00203,,,0.67,-9.09,8.89,-7.14,3.3,-6.38,5.68,-4.3,5.0,17.0,12.0,28.0,9.0,28.0,11.0,12.0,0.0,0.0,0.00036,-0.00071,0.5,33.33333,38.33724,,,0.12533,25.0,25.0,25.0,,44.44444,38.88889,31.7128,31.37779,,,0.00915,0.0105,,,0,0,0,,,,,-0.15,,,,0.221,0.11,0.108,0.097,0.093,0.103,2013-06-06,2013-02-26,2013-01-21,2013-08-05,2013-04-30,2013-02-07,1.39,-56.11,137.63,-15.45,6.8,-4.63,2.0,42.0,25.0,45.0,11.0,10.0,1.0,-1.0,5.0,-0.0,1.0,-0.0,0.105,0.105,0.105,0.095,0.1,0.1,2013-07-24,2013-07-17,2013-07-12,2013-08-12,2013-07-18,2013-07-15,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,5276300.0,14675300.0,2614600.0,-51.69,-15.58,-21.35,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,33.333,50.0,12.5,25.0,0.0,0.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-07-30,2013-07-24,2013-07-17,2013-08-12,2013-07-29,2013-07-18,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,,,,,,p2n,,,,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-08-13,0.09885,,,,,0.1079,0.12148,0.12569,0.11885,0.00684,0.01044,-0.01778,-0.00879,0.01778,0.01768,0.00724,-0.01923,0.02647,0.09929,0.10867,-0.00939,-0.01208,-0.01093,0.00269,,,0.16,-9.09,8.89,-7.14,3.3,-6.38,5.68,-4.3,4.0,17.0,12.0,28.0,9.0,28.0,11.0,12.0,0.01,0.0,0.00071,-0.00071,1.0,50.0,38.80331,,,16.792,75.0,41.66667,,,55.55556,46.2963,32.03397,31.70896,,,0.00957,0.01025,,,0,0,0,,,,,-0.15,,,,0.221,0.11,0.108,0.097,0.093,0.103,2013-06-06,2013-02-26,2013-01-21,2013-08-05,2013-04-30,2013-02-07,1.91,-56.11,137.63,-15.45,6.8,-4.63,3.0,42.0,25.0,45.0,11.0,10.0,1.0,-1.0,5.0,-0.0,1.0,-0.0,0.105,0.105,0.105,0.095,0.1,0.1,2013-07-24,2013-07-17,2013-07-12,2013-08-12,2013-07-18,2013-07-15,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,14675300.0,2614600.0,105831000.0,-15.58,-21.35,445.6,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,33.333,50.0,12.5,25.0,0.0,0.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-07-30,2013-07-24,2013-07-17,2013-08-12,2013-07-29,2013-07-18,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,105831000,,,,p2n,,,,n2p,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-08-14,0.09921,,,,0.105,0.10768,0.12084,0.12528,0.11871,0.00656,0.00992,-0.0176,-0.00969,0.0176,0.01728,0.00737,-0.01961,0.02697,0.10016,0.1084,-0.00823,-0.01131,-0.01054,0.00307,,,-0.21,-9.09,8.89,-7.14,3.3,-6.38,5.68,-4.3,3.0,17.0,12.0,28.0,9.0,28.0,11.0,12.0,0.0,0.0,0.00071,-0.00071,1.0,50.0,39.26247,,,16.792,75.0,58.33333,,75.0,61.11111,53.7037,32.34006,32.02894,,,0.0096,0.01001,,,0,0,0,,,,,-0.15,,,,0.221,0.11,0.108,0.097,0.093,0.103,2013-06-06,2013-02-26,2013-01-21,2013-08-05,2013-04-30,2013-02-07,2.28,-56.11,137.63,-15.45,6.8,-4.63,4.0,42.0,25.0,45.0,11.0,10.0,1.0,-1.0,5.0,-0.0,1.0,-0.0,0.105,0.105,0.105,0.095,0.1,0.1,2013-08-14,2013-07-24,2013-07-17,2013-08-12,2013-07-18,2013-07-15,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,2614600.0,105831000.0,56573200.0,-21.35,445.6,34.03,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,75.0,33.333,50.0,25.0,0.0,0.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-08-14,2013-07-30,2013-07-24,2013-08-12,2013-07-29,2013-07-18,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,,,,,,,,n2p,,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-08-15,0.09934,,,,,0.10709,0.12002,0.12478,0.11853,0.00625,0.00941,-0.01769,-0.01054,0.01769,0.01689,0.00748,-0.01995,0.02743,0.10014,0.10778,-0.00764,-0.01057,-0.01014,0.00294,,,-0.34,-9.09,8.89,-7.14,3.3,-6.38,5.68,-4.3,2.0,17.0,12.0,28.0,9.0,28.0,11.0,12.0,-0.0,-0.005,0.00071,-0.00107,0.66667,40.0,39.71353,,,6.792,50.0,66.66667,,,55.55556,57.40741,32.62851,32.33418,,,0.00927,0.00978,,,0,0,0,,,,,-0.15,,,,0.221,0.11,0.108,0.097,0.093,0.103,2013-06-06,2013-02-26,2013-01-21,2013-08-05,2013-04-30,2013-02-07,2.41,-56.11,137.63,-15.45,6.8,-4.63,5.0,42.0,25.0,45.0,11.0,10.0,0.0,-1.0,5.0,-0.0,1.0,-0.0,0.105,0.105,0.105,0.095,0.1,0.1,2013-08-14,2013-07-24,2013-07-17,2013-08-12,2013-07-18,2013-07-15,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,105831000.0,56573200.0,11309100.0,445.6,34.03,5.27,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,75.0,33.333,50.0,25.0,0.0,0.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-08-14,2013-07-30,2013-07-24,2013-08-12,2013-07-29,2013-07-18,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,,,,,,,n2p,,,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-08-16,0.09917,,,,,0.10654,0.11923,0.12429,0.11834,0.00594,0.00892,-0.01774,-0.01133,0.01774,0.01649,0.00757,-0.02025,0.02782,0.10012,0.1072,-0.00708,-0.00988,-0.00973,0.00279,,,-0.17,-9.09,8.89,-7.14,3.3,-6.38,5.68,-4.3,1.0,17.0,12.0,28.0,9.0,28.0,11.0,12.0,0.0,0.0,0.00071,-0.00107,0.66667,40.0,40.15508,,,6.792,50.0,58.33333,,,44.44444,53.7037,32.89767,32.62208,,,0.00897,0.00956,,,0,0,0,,,,,-0.15,,,,0.221,0.11,0.108,0.097,0.093,0.103,2013-06-06,2013-02-26,2013-01-21,2013-08-05,2013-04-30,2013-02-07,2.24,-56.11,137.63,-15.45,6.8,-4.63,6.0,42.0,25.0,45.0,11.0,10.0,0.0,-1.0,5.0,-0.0,1.0,-0.0,0.105,0.105,0.105,0.095,0.1,0.1,2013-08-14,2013-07-24,2013-07-17,2013-08-12,2013-07-18,2013-07-15,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,56573200.0,11309100.0,10150100.0,34.03,5.27,-55.08,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,75.0,33.333,50.0,25.0,0.0,0.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-08-14,2013-07-30,2013-07-24,2013-08-12,2013-07-29,2013-07-18,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,,,10150100,,,n2p,,,p2n,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-08-19,0.09867,,0.099,,,0.10604,0.11848,0.1238,0.11816,0.00565,0.00845,-0.01776,-0.01208,0.01776,0.01608,0.00764,-0.02052,0.02816,0.1001,0.10667,-0.00657,-0.00921,-0.00932,0.00265,,,-8.78,8.89,-7.14,3.3,-6.38,5.68,-4.3,37.08,17.0,12.0,28.0,9.0,28.0,11.0,12.0,21.0,0.0,0.0,0.00071,-0.00071,1.0,50.0,40.586,,,16.792,50.0,50.0,,,33.33333,44.44444,33.14567,32.89061,,,0.00868,0.00936,,,0,0,0,,,,,-0.15,,,,0.099,0.221,0.11,0.097,0.093,0.103,2013-08-19,2013-06-06,2013-02-26,2013-08-05,2013-04-30,2013-02-07,0.0,2.06,-56.11,137.63,-15.45,6.8,0.0,7.0,42.0,25.0,45.0,11.0,0.0,0.0,-1.0,5.0,-0.0,1.0,0.105,0.105,0.105,0.095,0.1,0.1,2013-08-14,2013-07-24,2013-07-17,2013-08-12,2013-07-18,2013-07-15,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,11309100.0,10150100.0,17724500.0,5.27,-55.08,-49.79,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,75.0,33.333,50.0,25.0,0.0,0.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-08-14,2013-07-30,2013-07-24,2013-08-12,2013-07-29,2013-07-18,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,,,,,n2p,,,p2n,,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-08-20,0.09787,,,0.095,,0.10519,0.11756,0.12323,0.11793,0.00567,0.00798,-0.01804,-0.01277,0.01804,0.01566,0.00767,-0.02075,0.02843,0.09932,0.1058,-0.00649,-0.00867,-0.00892,0.00218,,,-8.04,8.89,-7.14,3.3,-6.38,5.68,-4.3,37.08,16.0,12.0,28.0,9.0,28.0,11.0,12.0,21.0,-0.0,-0.005,0.00071,-0.00107,0.66667,40.0,41.00616,,,6.792,25.0,41.66667,25.0,,22.22222,33.33333,33.37025,33.13786,,,0.00842,0.00916,,,0,0,0,,,,,-0.15,,,,0.099,0.221,0.11,0.097,0.093,0.103,2013-08-19,2013-06-06,2013-02-26,2013-08-05,2013-04-30,2013-02-07,-1.14,2.06,-56.11,137.63,-15.45,6.8,1.0,7.0,42.0,25.0,45.0,11.0,-1.0,0.0,-1.0,5.0,-0.0,1.0,0.105,0.105,0.105,0.095,0.095,0.1,2013-08-14,2013-07-24,2013-07-17,2013-08-20,2013-08-12,2013-07-18,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,10150100.0,17724500.0,31816200.0,-55.08,-49.79,52.34,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,75.0,33.333,50.0,25.0,25.0,0.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-08-14,2013-07-30,2013-07-24,2013-08-20,2013-08-12,2013-07-29,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,-31816200,,,,,,p2n,,n2p,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-08-21,0.09688,,,,0.1,0.10479,0.11687,0.12277,0.11775,0.0059,0.00753,-0.01798,-0.01342,0.01798,0.01521,0.00768,-0.02094,0.02862,0.09942,0.10537,-0.00595,-0.00813,-0.00852,0.00217,,,-7.1,8.89,-7.14,3.3,-6.38,5.68,-4.3,37.08,15.0,12.0,28.0,9.0,28.0,11.0,12.0,21.0,0.005,0.0,0.00107,-0.00107,1.0,50.0,41.4158,,,16.792,50.0,41.66667,,50.0,27.77778,27.77778,33.57003,33.36198,,,0.00818,0.00898,,,0,0,0,,,,,-0.15,,,,0.099,0.221,0.11,0.097,0.093,0.103,2013-08-19,2013-06-06,2013-02-26,2013-08-05,2013-04-30,2013-02-07,-2.14,2.06,-56.11,137.63,-15.45,6.8,2.0,7.0,42.0,25.0,45.0,11.0,-1.0,0.0,-1.0,5.0,-0.0,1.0,0.1,0.105,0.105,0.095,0.095,0.1,2013-08-21,2013-08-14,2013-07-24,2013-08-20,2013-08-12,2013-07-18,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,17724500.0,31816200.0,2914500.0,-49.79,52.34,-12.12,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,50.0,75.0,33.333,25.0,25.0,0.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-08-21,2013-08-14,2013-07-30,2013-08-20,2013-08-12,2013-07-29,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,,,2914500,,,p2n,,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-08-22,0.09583,,,,,0.10404,0.11601,0.12222,0.11752,0.00621,0.00708,-0.01819,-0.01401,0.01819,0.01473,0.00765,-0.02109,0.02874,0.09874,0.10461,-0.00586,-0.00767,-0.00813,0.00181,,,-6.09,8.89,-7.14,3.3,-6.38,5.68,-4.3,37.08,14.0,12.0,28.0,9.0,28.0,11.0,12.0,21.0,-0.0,-0.005,0.00107,-0.00143,0.75,42.85714,41.81551,,,9.64914,25.0,33.33333,,,16.66667,22.22222,33.74609,33.56212,,,0.00795,0.0088,,,0,0,0,,,,,-0.15,,,,0.099,0.221,0.11,0.097,0.093,0.103,2013-08-19,2013-06-06,2013-02-26,2013-08-05,2013-04-30,2013-02-07,-3.2,2.06,-56.11,137.63,-15.45,6.8,3.0,7.0,42.0,25.0,45.0,11.0,-1.0,0.0,-1.0,5.0,-0.0,1.0,0.1,0.105,0.105,0.095,0.095,0.1,2013-08-21,2013-08-14,2013-07-24,2013-08-20,2013-08-12,2013-07-18,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,31816200.0,2914500.0,7016300.0,52.34,-12.12,-20.41,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,50.0,75.0,33.333,25.0,25.0,0.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-08-21,2013-08-14,2013-07-30,2013-08-20,2013-08-12,2013-07-29,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,,,,,p2n,,n2p,p2n,,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-08-23,0.09488,,,,,0.10334,0.11519,0.12169,0.1173,0.0065,0.00663,-0.01834,-0.01456,0.01834,0.01421,0.00758,-0.02119,0.02877,0.09817,0.10389,-0.00573,-0.00728,-0.00775,0.00156,,,-5.14,8.89,-7.14,3.3,-6.38,5.68,-4.3,37.08,13.0,12.0,28.0,9.0,28.0,11.0,12.0,21.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,42.20595,,,16.792,25.0,33.33333,,,16.66667,20.37037,33.90189,33.73933,,,0.00774,0.00864,,,0,0,0,,,,,-0.15,,,,0.099,0.221,0.11,0.097,0.093,0.103,2013-08-19,2013-06-06,2013-02-26,2013-08-05,2013-04-30,2013-02-07,-4.16,2.06,-56.11,137.63,-15.45,6.8,4.0,7.0,42.0,25.0,45.0,11.0,-1.0,0.0,-1.0,5.0,-0.0,1.0,0.1,0.105,0.105,0.095,0.095,0.1,2013-08-21,2013-08-14,2013-07-24,2013-08-20,2013-08-12,2013-07-18,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,2914500.0,7016300.0,3744400.0,-12.12,-20.41,-67.24,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,50.0,75.0,33.333,25.0,25.0,0.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-08-21,2013-08-14,2013-07-30,2013-08-20,2013-08-12,2013-07-29,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,,,,3744400,,n2p,p2n,,n2n,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-08-26,0.09406,,,,,0.1027,0.1144,0.12116,0.11708,0.00676,0.00619,-0.01845,-0.01506,0.01845,0.01366,0.00747,-0.02125,0.02872,0.09768,0.10324,-0.00556,-0.00694,-0.00738,0.00138,,,-4.31,8.89,-7.14,3.3,-6.38,5.68,-4.3,37.08,12.0,12.0,28.0,9.0,28.0,11.0,12.0,21.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,42.58737,,,16.792,25.0,25.0,,,16.66667,16.66667,34.04298,33.89699,,,0.0079,0.00848,,,0,0,0,,,,,-0.15,,,,0.099,0.221,0.11,0.097,0.093,0.103,2013-08-19,2013-06-06,2013-02-26,2013-08-05,2013-04-30,2013-02-07,-4.99,2.06,-56.11,137.63,-15.45,6.8,5.0,7.0,42.0,25.0,45.0,11.0,-1.0,0.0,-1.0,5.0,-0.0,1.0,0.1,0.105,0.105,0.095,0.095,0.1,2013-08-21,2013-08-14,2013-07-24,2013-08-20,2013-08-12,2013-07-18,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,7016300.0,3744400.0,28081000.0,-20.41,-67.24,184.03,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,50.0,75.0,33.333,25.0,25.0,0.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-08-21,2013-08-14,2013-07-30,2013-08-20,2013-08-12,2013-07-29,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,28081000,,,,n2p,p2n,,n2n,n2p,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-08-27,0.09336,,,,,0.10172,0.11344,0.12054,0.11681,0.0071,0.00574,-0.01881,-0.01551,0.01881,0.01307,0.00733,-0.02125,0.02858,0.0965,0.10225,-0.00576,-0.0067,-0.00702,0.00095,,,-3.6,8.89,-7.14,3.3,-6.38,5.68,-4.3,37.08,11.0,12.0,28.0,9.0,28.0,11.0,12.0,21.0,-0.0,-0.005,0.00107,-0.00143,0.75,42.85714,42.95905,,,9.64914,0.0,16.66667,0.0,,16.66667,16.66667,34.17592,34.04026,,,0.00769,0.00834,,,0,0,0,,,,,-0.15,,,,0.099,0.221,0.11,0.097,0.093,0.103,2013-08-19,2013-06-06,2013-02-26,2013-08-05,2013-04-30,2013-02-07,-5.7,2.06,-56.11,137.63,-15.45,6.8,6.0,7.0,42.0,25.0,45.0,11.0,-1.0,0.0,-1.0,5.0,-0.0,1.0,0.1,0.105,0.105,0.095,0.095,0.1,2013-08-21,2013-08-14,2013-07-24,2013-08-20,2013-08-12,2013-07-18,0.018,0.007,0.007,0.006,0.006,0.006,2013-06-27,2013-03-12,2013-01-30,2013-04-18,2013-03-01,2012-11-08,3744400.0,28081000.0,7665600.0,-67.24,184.03,1.67,0.016,-0.0,0.002,-0.013,-0.002,-0.001,0.02661,0.00041,0.0035,-0.01477,-0.00191,-7e-05,66.599,37.476,42.197,27.295,25.925,36.046,50.0,75.0,33.333,0.0,25.0,25.0,65.255,50.097,56.741,33.208,41.633,44.911,2013-06-05,2013-03-11,2012-12-03,2013-08-01,2013-04-09,2013-01-22,86,98,178,114,77,104,2013-05-21,2012-12-27,2012-10-31,2013-07-16,2013-03-21,2012-12-04,2013-08-21,2013-08-14,2013-07-30,2013-08-27,2013-08-20,2013-08-12,2013-05-28,2013-02-05,2012-11-06,2013-07-17,2013-04-03,2012-12-24,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,,,,,p2n,,n2n,n2p,,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
