Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-04-06,0.80147,,,,0.817,0.82141,0.83132,0.8366,0.8321,0.00528,0.00295,-0.00106,-0.0152,-0.0152,0.00264,0.0152,0.00479,-0.00357,0.00184,-0.01815,0.01999,0.81355,0.82197,-0.00842,-0.00928,-0.0093,3e-05,,,-2.68,1.79,-1.39,0.89,-0.51,2.16,-4.11,1.3,26.0,26.0,17.0,11.0,11.0,13.0,36.0,24.0,0.0,0.0,0.01229,-0.01581,0.77768,43.74682,47.1645,,,-0.80818,35.72985,23.8199,,35.73,47.67442,57.17054,50.06826,49.9093,,,0.03608,0.03038,,,0,0,0,,,,,-0.15,,,,0.842,0.877,0.897,0.808,0.875,0.843,2016-03-17,2016-01-12,2015-12-07,2016-03-03,2016-01-04,2015-11-06,-4.81,4.21,-7.87,0.23,-2.45,6.41,12.0,8.0,21.0,5.0,10.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.817,0.836,0.881,0.768,0.768,0.826,2016-04-06,2016-03-31,2016-03-22,2016-04-01,2016-03-24,2016-03-17,0.028,0.026,0.038,0.022,0.016,0.024,2015-08-17,2014-12-18,2014-09-03,2015-11-09,2015-04-24,2014-11-18,3200.0,4000.0,1100.0,-54.36,25.22,-42.36,0.015,0.006,0.01,-0.014,0.005,-0.008,0.01401,0.00561,0.00986,-0.01335,0.00536,-0.00694,59.515,56.078,60.128,49.654,49.8,49.826,35.73,49.964,82.582,0.0,0.0,52.166,58.076,52.949,60.578,44.555,42.38,51.302,2015-12-02,2015-05-13,2015-03-16,2015-08-13,2015-04-28,2015-01-06,203,58,115,107,112,99,2016-01-20,2015-10-02,2015-04-22,2016-03-29,2015-11-23,2015-07-03,2016-04-06,2016-03-31,2016-03-21,2016-04-01,2016-03-24,2016-03-17,2015-11-17,2015-04-30,2015-02-18,2016-02-18,2015-07-10,2015-04-09,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,,,1100,,,,n2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-04-07,0.79925,,,,,0.82067,0.83056,0.83611,0.83189,0.00556,0.00225,-0.00107,-0.01544,-0.0159,0.00268,0.01544,0.0038,-0.00361,0.00155,-0.01815,0.0197,0.81328,0.82121,-0.00793,-0.00921,-0.00929,7e-05,,,-2.41,1.79,-1.39,0.89,-0.51,2.16,-4.11,1.3,25.0,26.0,17.0,11.0,11.0,13.0,36.0,24.0,-0.0,-0.0049,0.01229,-0.01475,0.83341,45.45695,47.27233,,,0.90195,32.17139,34.54369,,,69.1376,57.99419,50.28374,50.08222,,,0.03631,0.03035,,,0,0,0,,,,,-0.15,,,,0.842,0.877,0.897,0.808,0.875,0.843,2016-03-17,2016-01-12,2015-12-07,2016-03-03,2016-01-04,2015-11-06,-5.08,4.21,-7.87,0.23,-2.45,6.41,13.0,8.0,21.0,5.0,10.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.817,0.836,0.881,0.768,0.768,0.826,2016-04-06,2016-03-31,2016-03-22,2016-04-01,2016-03-24,2016-03-17,0.028,0.026,0.038,0.022,0.016,0.024,2015-08-17,2014-12-18,2014-09-03,2015-11-09,2015-04-24,2014-11-18,4000.0,1100.0,17100.0,25.22,-42.36,167.45,0.015,0.006,0.01,-0.014,0.005,-0.008,0.01401,0.00561,0.00986,-0.01335,0.00536,-0.00694,59.515,56.078,60.128,49.654,49.8,49.826,35.73,49.964,82.582,0.0,0.0,52.166,58.076,52.949,60.578,44.555,42.38,51.302,2015-12-02,2015-05-13,2015-03-16,2015-08-13,2015-04-28,2015-01-06,203,58,115,107,112,99,2016-01-20,2015-10-02,2015-04-22,2016-03-29,2015-11-23,2015-07-03,2016-04-06,2016-03-31,2016-03-21,2016-04-01,2016-03-24,2016-03-17,2015-11-17,2015-04-30,2015-02-18,2016-02-18,2015-07-10,2015-04-09,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,-17100,,,,,n2n,n2p,p2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-04-11,0.79629,,,,,0.81809,0.82886,0.83514,0.83145,0.00629,0.00154,-0.00107,-0.01705,-0.01657,0.00275,0.01705,0.00278,-0.00357,0.00124,-0.01812,0.01935,0.80927,0.81869,-0.00943,-0.00914,-0.00926,0.00012,,,-2.05,1.79,-1.39,0.89,-0.51,2.16,-4.11,1.3,23.0,26.0,17.0,11.0,11.0,13.0,36.0,24.0,-0.0,-0.0246,0.01229,-0.0151,0.8141,44.87614,47.37537,,,0.32114,14.30646,27.40257,,,58.64727,58.48643,50.54284,50.29828,,,0.03548,0.03032,,,0,0,0,,,,,-0.15,,,,0.842,0.877,0.897,0.808,0.875,0.843,2016-03-17,2016-01-12,2015-12-07,2016-03-03,2016-01-04,2015-11-06,-5.43,4.21,-7.87,0.23,-2.45,6.41,14.0,8.0,21.0,5.0,10.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.817,0.836,0.881,0.768,0.768,0.826,2016-04-06,2016-03-31,2016-03-22,2016-04-01,2016-03-24,2016-03-17,0.028,0.026,0.038,0.022,0.016,0.024,2015-08-17,2014-12-18,2014-09-03,2015-11-09,2015-04-24,2014-11-18,1100.0,17100.0,24000.0,-42.36,167.45,90.09,0.015,0.006,0.01,-0.014,0.005,-0.008,0.01401,0.00561,0.00986,-0.01335,0.00536,-0.00694,59.515,56.078,60.128,49.654,49.8,49.826,35.73,49.964,82.582,0.0,0.0,52.166,58.076,52.949,60.578,44.555,42.38,51.302,2015-12-02,2015-05-13,2015-03-16,2015-08-13,2015-04-28,2015-01-06,203,58,115,107,112,99,2016-01-20,2015-10-02,2015-04-22,2016-03-29,2015-11-23,2015-07-03,2016-04-06,2016-03-31,2016-03-21,2016-04-01,2016-03-24,2016-03-17,2015-11-17,2015-04-30,2015-02-18,2016-02-18,2015-07-10,2015-04-09,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,,n2n,n2p,p2n,n2p,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-04-13,0.79288,,,0.782,,0.81533,0.82703,0.83409,0.83096,0.00707,0.00083,-0.00105,-0.01876,-0.01722,0.00281,0.01876,0.00172,-0.00349,0.0009,-0.01805,0.01894,0.8051,0.81599,-0.01089,-0.00906,-0.00922,0.00016,,,-1.62,1.79,-1.39,0.89,-0.51,2.16,-4.11,1.3,21.0,26.0,17.0,11.0,11.0,13.0,36.0,24.0,-0.0,-0.005,0.00984,-0.01546,0.63632,38.88732,47.47419,,,-5.66768,10.67538,19.05108,10.675,,38.95558,55.58015,50.84898,50.55852,,,0.0333,0.03026,,,0,0,0,,,,,-0.15,,,,0.842,0.877,0.897,0.808,0.875,0.843,2016-03-17,2016-01-12,2015-12-07,2016-03-03,2016-01-04,2015-11-06,-5.83,4.21,-7.87,0.23,-2.45,6.41,15.0,8.0,21.0,5.0,10.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.817,0.836,0.881,0.782,0.768,0.768,2016-04-06,2016-03-31,2016-03-22,2016-04-13,2016-04-01,2016-03-24,0.028,0.026,0.038,0.022,0.016,0.024,2015-08-17,2014-12-18,2014-09-03,2015-11-09,2015-04-24,2014-11-18,17100.0,24000.0,2000.0,167.45,90.09,2.13,0.015,0.006,0.01,-0.014,0.005,-0.008,0.01401,0.00561,0.00986,-0.01335,0.00536,-0.00694,59.515,56.078,60.128,49.654,49.8,49.826,35.73,49.964,82.582,10.675,0.0,0.0,58.076,52.949,60.578,44.555,42.38,51.302,2015-12-02,2015-05-13,2015-03-16,2015-08-13,2015-04-28,2015-01-06,203,58,115,107,112,99,2016-01-20,2015-10-02,2015-04-22,2016-03-29,2015-11-23,2015-07-03,2016-04-06,2016-03-31,2016-03-21,2016-04-13,2016-04-01,2016-03-24,2015-11-17,2015-04-30,2015-02-18,2016-02-18,2015-07-10,2015-04-09,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,,,,,n2p,p2n,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-04-19,0.78946,,,,0.787,0.81317,0.82546,0.83317,0.83052,0.0077,0.0001,-0.00101,-0.02,-0.01784,0.00287,0.02,0.00063,-0.00335,0.00053,-0.01793,0.01847,0.80235,0.81386,-0.01151,-0.00897,-0.00917,0.0002,,,-1.2,1.79,-1.39,0.89,-0.51,2.16,-4.11,1.3,17.0,26.0,17.0,11.0,11.0,13.0,36.0,24.0,0.005,0.0,0.01019,-0.01546,0.65943,39.73823,47.56885,,,-4.81677,14.30646,13.0961,,14.306,25.86803,41.15696,51.2057,50.86584,,,0.03128,0.03019,,,0,0,0,,,,,-0.15,,,,0.842,0.877,0.897,0.808,0.875,0.843,2016-03-17,2016-01-12,2015-12-07,2016-03-03,2016-01-04,2015-11-06,-6.24,4.21,-7.87,0.23,-2.45,6.41,16.0,8.0,21.0,5.0,10.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.787,0.817,0.836,0.782,0.768,0.768,2016-04-19,2016-04-06,2016-03-31,2016-04-13,2016-04-01,2016-03-24,0.028,0.026,0.038,0.022,0.016,0.024,2015-08-17,2014-12-18,2014-09-03,2015-11-09,2015-04-24,2014-11-18,24000.0,2000.0,59200.0,90.09,2.13,97.68,0.015,0.006,0.01,-0.014,0.005,-0.008,0.01401,0.00561,0.00986,-0.01335,0.00536,-0.00694,59.515,56.078,60.128,49.654,49.8,49.826,14.306,35.73,49.964,10.675,0.0,0.0,58.076,52.949,60.578,44.555,42.38,51.302,2015-12-02,2015-05-13,2015-03-16,2015-08-13,2015-04-28,2015-01-06,203,58,115,107,112,99,2016-01-20,2015-10-02,2015-04-22,2016-03-29,2015-11-23,2015-07-03,2016-04-19,2016-04-06,2016-03-31,2016-04-13,2016-04-01,2016-03-24,2015-11-17,2015-04-30,2015-02-18,2016-02-18,2015-07-10,2015-04-09,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,,59200,,,p2n,n2p,,,p2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-04-20,0.7864,,,0.768,,0.80966,0.82319,0.83187,0.8299,0.00867,-0.00064,-0.00095,-0.02221,-0.01843,0.00294,0.02221,-0.00049,-0.00314,0.00015,-0.01778,0.01793,0.79699,0.81042,-0.01344,-0.00888,-0.00911,0.00023,,,-0.81,1.79,-1.39,0.89,-0.51,2.16,-4.11,1.3,16.0,26.0,17.0,11.0,11.0,13.0,36.0,24.0,-0.0,-0.0197,0.00879,-0.01686,0.52097,34.2523,47.65743,,,-10.3027,0.0,8.32728,0.0,,12.52115,25.78159,51.61475,51.22314,,,0.03045,0.03011,,,0,0,0,,,,,-0.15,,,,0.842,0.877,0.897,0.808,0.875,0.843,2016-03-17,2016-01-12,2015-12-07,2016-03-03,2016-01-04,2015-11-06,-6.6,4.21,-7.87,0.23,-2.45,6.41,17.0,8.0,21.0,5.0,10.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.787,0.817,0.836,0.768,0.782,0.768,2016-04-19,2016-04-06,2016-03-31,2016-04-20,2016-04-13,2016-04-01,0.028,0.026,0.038,0.022,0.016,0.024,2015-08-17,2014-12-18,2014-09-03,2015-11-09,2015-04-24,2014-11-18,2000.0,59200.0,1000.0,2.13,97.68,-26.99,0.015,0.006,0.01,-0.014,0.005,-0.008,0.01401,0.00561,0.00986,-0.01335,0.00536,-0.00694,59.515,56.078,60.128,49.654,49.8,49.826,14.306,35.73,49.964,0.0,10.675,0.0,58.076,52.949,60.578,44.555,42.38,51.302,2015-12-02,2015-05-13,2015-03-16,2015-08-13,2015-04-28,2015-01-06,203,58,115,107,112,99,2016-01-20,2015-10-02,2015-04-22,2016-03-29,2015-11-23,2015-07-03,2016-04-19,2016-04-06,2016-03-31,2016-04-20,2016-04-13,2016-04-01,2015-11-17,2015-04-30,2015-02-18,2016-02-18,2015-07-10,2015-04-09,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,,,-1000,,n2p,,,p2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-04-22,0.78366,,,,0.812,0.80982,0.82274,0.83147,0.82972,0.00872,-0.00139,-0.00088,-0.02165,-0.01898,0.00299,0.02165,-0.00164,-0.0029,-0.00026,-0.0176,0.01734,0.79927,0.81053,-0.01126,-0.00878,-0.00904,0.00027,,,-0.47,1.79,-1.39,0.89,-0.51,2.16,-4.11,1.3,14.0,26.0,17.0,11.0,11.0,13.0,36.0,24.0,0.0443,0.0,0.01195,-0.01124,1.0629,51.52448,47.73689,,,6.96948,64.38953,26.232,,64.39,41.70897,26.69938,52.07524,51.6319,,,0.03144,0.03,,,0,0,0,,,,,-0.15,,,,0.842,0.877,0.897,0.808,0.875,0.843,2016-03-17,2016-01-12,2015-12-07,2016-03-03,2016-01-04,2015-11-06,-6.93,4.21,-7.87,0.23,-2.45,6.41,18.0,8.0,21.0,5.0,10.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.812,0.787,0.817,0.768,0.782,0.768,2016-04-22,2016-04-19,2016-04-06,2016-04-20,2016-04-13,2016-04-01,0.028,0.026,0.038,0.022,0.016,0.024,2015-08-17,2014-12-18,2014-09-03,2015-11-09,2015-04-24,2014-11-18,59200.0,1000.0,1000.0,97.68,-26.99,-1.61,0.015,0.006,0.01,-0.014,0.005,-0.008,0.01401,0.00561,0.00986,-0.01335,0.00536,-0.00694,59.515,56.078,60.128,49.654,49.8,49.826,64.39,14.306,35.73,0.0,10.675,0.0,58.076,52.949,60.578,44.555,42.38,51.302,2015-12-02,2015-05-13,2015-03-16,2015-08-13,2015-04-28,2015-01-06,203,58,115,107,112,99,2016-01-20,2015-10-02,2015-04-22,2016-03-29,2015-11-23,2015-07-03,2016-04-22,2016-04-19,2016-04-06,2016-04-20,2016-04-13,2016-04-01,2015-11-17,2015-04-30,2015-02-18,2016-02-18,2015-07-10,2015-04-09,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,p2p,p2n,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-04-26,0.78151,,,0.782,,0.8077,0.82115,0.83049,0.82924,0.00934,-0.00214,-0.00079,-0.0228,-0.01951,0.00305,0.0228,-0.00282,-0.0026,-0.00068,-0.01737,0.01669,0.79664,0.80843,-0.01179,-0.00867,-0.00897,0.0003,,,-0.19,1.79,-1.39,0.89,-0.51,2.16,-4.11,1.3,12.0,26.0,17.0,11.0,11.0,13.0,36.0,24.0,-0.0,-0.0296,0.01195,-0.0109,1.09633,52.29759,47.8067,,,7.74259,21.36628,28.58527,21.366,,44.39428,32.8748,52.58378,52.09125,,,0.03131,0.02987,,,0,0,0,,,,,-0.15,,,,0.842,0.877,0.897,0.808,0.875,0.843,2016-03-17,2016-01-12,2015-12-07,2016-03-03,2016-01-04,2015-11-06,-7.18,4.21,-7.87,0.23,-2.45,6.41,19.0,8.0,21.0,5.0,10.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.812,0.787,0.817,0.782,0.768,0.782,2016-04-22,2016-04-19,2016-04-06,2016-04-26,2016-04-20,2016-04-13,0.028,0.026,0.038,0.022,0.016,0.024,2015-08-17,2014-12-18,2014-09-03,2015-11-09,2015-04-24,2014-11-18,1000.0,1000.0,1000.0,-26.99,-1.61,-95.1,0.015,0.006,0.01,-0.014,0.005,-0.008,0.01401,0.00561,0.00986,-0.01335,0.00536,-0.00694,59.515,56.078,60.128,49.654,49.8,49.826,64.39,14.306,35.73,21.366,0.0,10.675,58.076,52.949,60.578,44.555,42.38,51.302,2015-12-02,2015-05-13,2015-03-16,2015-08-13,2015-04-28,2015-01-06,203,58,115,107,112,99,2016-01-20,2015-10-02,2015-04-22,2016-03-29,2015-11-23,2015-07-03,2016-04-22,2016-04-19,2016-04-06,2016-04-26,2016-04-20,2016-04-13,2015-11-17,2015-04-30,2015-02-18,2016-02-18,2015-07-10,2015-04-09,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,,,,-1000,,p2p,p2n,,n2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2016-05-03,0.78021,,,,0.787,0.80612,0.81982,0.82964,0.82883,0.00981,-0.0029,-0.00069,-0.02352,-0.02001,0.00312,0.02352,-0.00402,-0.00224,-0.00112,-0.0171,0.01599,0.79519,0.80686,-0.01167,-0.00856,-0.00889,0.00033,-0.009,,-0.03,1.79,-1.39,0.89,-0.51,2.16,-4.11,1.3,7.0,26.0,17.0,11.0,11.0,13.0,36.0,24.0,0.005,0.0,0.01196,-0.0109,1.09699,52.3125,47.8679,,,7.7575,44.51977,43.4252,,44.52,64.91511,50.33945,53.13576,52.59826,,,0.03189,0.02973,,,0,0,0,,,,,-0.15,,,,0.842,0.877,0.897,0.808,0.875,0.843,2016-03-17,2016-01-12,2015-12-07,2016-03-03,2016-01-04,2015-11-06,-7.34,4.21,-7.87,0.23,-2.45,6.41,20.0,8.0,21.0,5.0,10.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.787,0.812,0.787,0.782,0.768,0.782,2016-05-03,2016-04-22,2016-04-19,2016-04-26,2016-04-20,2016-04-13,0.028,0.026,0.038,0.022,0.016,0.024,2015-08-17,2014-12-18,2014-09-03,2015-11-09,2015-04-24,2014-11-18,1000.0,1000.0,18000.0,-1.61,-95.1,566.48,0.015,0.006,0.01,-0.009,-0.014,0.005,0.01401,0.00561,0.00986,-0.00889,-0.01335,0.00536,59.515,56.078,60.128,49.654,49.8,49.826,44.52,64.39,14.306,21.366,0.0,10.675,58.076,52.949,60.578,44.555,42.38,51.302,2015-12-02,2015-05-13,2015-03-16,2016-05-03,2015-08-13,2015-04-28,203,58,115,264,107,112,2016-01-20,2015-10-02,2015-04-22,2016-03-29,2015-11-23,2015-07-03,2016-05-03,2016-04-22,2016-04-19,2016-04-26,2016-04-20,2016-04-13,2015-11-17,2015-04-30,2015-02-18,2016-02-18,2015-07-10,2015-04-09,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,18000,,,,p2p,p2n,,n2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,wt4bear
2016-05-06,0.77965,,,,,0.80201,0.81719,0.82811,0.82807,0.01092,-0.00367,-0.00056,-0.0261,-0.02047,0.00318,0.0261,-0.00524,-0.00184,-0.00157,-0.0168,0.01523,0.78865,0.80284,-0.01419,-0.00844,-0.0088,0.00036,,,0.04,1.79,-1.39,0.89,-0.51,2.16,-4.11,1.3,4.0,26.0,17.0,11.0,11.0,13.0,36.0,24.0,-0.0,-0.0345,0.0109,-0.01336,0.81561,44.92199,47.92044,,,0.36699,5.53672,23.80759,,,34.13386,47.81442,53.72587,53.14847,,,0.03207,0.02957,,0.03,0,0,0,,,,,-0.15,,,,0.842,0.877,0.897,0.808,0.875,0.843,2016-03-17,2016-01-12,2015-12-07,2016-03-03,2016-01-04,2015-11-06,-7.4,4.21,-7.87,0.23,-2.45,6.41,21.0,8.0,21.0,5.0,10.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.787,0.812,0.787,0.782,0.768,0.782,2016-05-03,2016-04-22,2016-04-19,2016-04-26,2016-04-20,2016-04-13,0.03,0.028,0.026,0.022,0.016,0.024,2016-05-06,2015-08-17,2014-12-18,2015-11-09,2015-04-24,2014-11-18,1000.0,18000.0,4000.0,-95.1,566.48,15.0,0.015,0.006,0.01,-0.009,-0.014,0.005,0.01401,0.00561,0.00986,-0.00889,-0.01335,0.00536,59.515,56.078,60.128,49.654,49.8,49.826,44.52,64.39,14.306,21.366,0.0,10.675,58.076,52.949,60.578,44.555,42.38,51.302,2015-12-02,2015-05-13,2015-03-16,2016-05-03,2015-08-13,2015-04-28,203,58,115,264,107,112,2016-01-20,2015-10-02,2015-04-22,2016-03-29,2015-11-23,2015-07-03,2016-05-03,2016-04-22,2016-04-19,2016-04-26,2016-04-20,2016-04-13,2015-11-17,2015-04-30,2015-02-18,2016-02-18,2015-07-10,2015-04-09,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,,,,p2n,,n2n,n2p,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,wt4bear
2016-05-09,0.77965,,,0.753,,0.79822,0.81466,0.82662,0.82732,-0.01266,-0.00444,-0.00042,-0.0284,-0.0209,0.00324,-0.0291,-0.00647,-0.00139,-0.00203,-0.01646,0.01443,0.78312,0.79913,-0.01601,-0.00831,-0.0087,0.00039,,,0.05,1.79,-1.39,0.89,-0.51,2.16,-4.11,1.3,3.0,26.0,17.0,11.0,11.0,13.0,36.0,24.0,0.0,0.0,0.00739,-0.01336,0.55318,35.61597,47.96524,,,-8.93903,5.53672,18.53107,5.537,,25.625,41.55799,54.34752,53.73638,,,0.02978,0.02938,,,0,0,0,,,,,-0.15,,,,0.842,0.877,0.897,0.808,0.875,0.843,2016-03-17,2016-01-12,2015-12-07,2016-03-03,2016-01-04,2015-11-06,-7.4,4.21,-7.87,0.23,-2.45,6.41,22.0,8.0,21.0,5.0,10.0,18.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.787,0.812,0.787,0.753,0.782,0.768,2016-05-03,2016-04-22,2016-04-19,2016-05-09,2016-04-26,2016-04-20,0.03,0.028,0.026,0.022,0.016,0.024,2016-05-06,2015-08-17,2014-12-18,2015-11-09,2015-04-24,2014-11-18,18000.0,4000.0,10000.0,566.48,15.0,39.13,0.015,0.006,0.01,-0.009,-0.014,0.005,0.01401,0.00561,0.00986,-0.00889,-0.01335,0.00536,59.515,56.078,60.128,49.654,49.8,49.826,44.52,64.39,14.306,5.537,21.366,0.0,58.076,52.949,60.578,44.555,42.38,51.302,2015-12-02,2015-05-13,2015-03-16,2016-05-03,2015-08-13,2015-04-28,203,58,115,264,107,112,2016-01-20,2015-10-02,2015-04-22,2016-03-29,2015-11-23,2015-07-03,2016-05-03,2016-04-22,2016-04-19,2016-05-09,2016-04-26,2016-04-20,2015-11-17,2015-04-30,2015-02-18,2016-02-18,2015-07-10,2015-04-09,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,,,,,n2n,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
