Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2004-11-03,0.47446,0.474,,,,0.48371,0.49453,0.51227,0.52098,0.47817,0.48411,-0.00594,-0.00524,-0.0007,,,11.29,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,22.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,-0.0,-0.0052,0.00056,-0.00243,0.23235,18.85442,,,-33.51758,0.0,11.93078,,,49.68553,64.36473,,,-0.2645,-0.2856,-0.3727,-0.1082,-0.0211,-0.0871,0,0,0,,,,,,-0.15,,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.478,0.496,0.512,0.47,0.47,0.502,2004-11-01,2004-10-08,2004-09-22,2004-10-20,2004-09-28,2004-09-21,2000.0,11600.0,1000.0,-11.25,149.27,-17.51,-0.002,-0.002,-0.005,-0.005,-0.015,-0.011,-0.00288,-0.00546,-0.00712,-0.00493,-0.01257,-0.01112,71.782,18.385,100.0,9.826,0.0,32.708,21.585,52.459,45.915,0.0,35.16,18.925,52.372,37.074,38.871,33.333,31.257,26.898,2004-10-12,2004-09-24,2004-08-06,2004-10-01,2004-08-26,2004-07-20,2004-11-01,2004-10-19,2004-10-06,2004-10-26,2004-10-12,2004-09-28,2004-11-01,2004-10-15,2004-10-08,2004-10-20,2004-10-11,2004-09-28,2004-10-26,2004-10-19,2004-10-13,2004-10-20,2004-10-15,2004-10-12,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,,-1000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-11-04,0.47463,,,0.47,,0.48269,0.49358,0.51144,0.52047,0.47698,0.4831,-0.00612,-0.00542,-0.0007,,,11.24,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,21.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,0.0,0.0,0.00056,-0.00243,0.23235,18.85442,18.854,,-33.51758,0.0,4.73588,0.0,,16.3522,45.88807,16.352,,-0.2689,-0.2875,-0.3778,-0.1089,-0.0186,-0.0903,0,0,0,,,,,,-0.15,,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.478,0.496,0.512,0.47,0.47,0.47,2004-11-01,2004-10-08,2004-09-22,2004-11-04,2004-10-20,2004-09-28,11600.0,1000.0,14200.0,149.27,-17.51,83.56,-0.002,-0.002,-0.005,-0.005,-0.015,-0.011,-0.00288,-0.00546,-0.00712,-0.00493,-0.01257,-0.01112,71.782,18.385,100.0,16.352,9.826,0.0,21.585,52.459,45.915,0.0,0.0,35.16,52.372,37.074,38.871,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-10-01,2004-08-26,2004-07-20,2004-11-01,2004-10-19,2004-10-06,2004-11-04,2004-10-26,2004-10-12,2004-11-01,2004-10-15,2004-10-08,2004-11-04,2004-10-20,2004-10-11,2004-10-26,2004-10-19,2004-10-13,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,14200.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-11-05,0.4752,,,,,0.48215,0.49288,0.51073,0.52003,0.47676,0.48254,-0.00578,-0.00549,-0.00029,-0.006,,11.11,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,20.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,0.0052,0.0,0.00094,-0.00243,0.38529,27.81316,,,8.95916,19.92337,6.64112,,,21.94093,29.32622,,,-0.2715,-0.2858,-0.3788,-0.1073,-0.0143,-0.093,0,0,1,,,,,,-0.15,,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.478,0.496,0.512,0.47,0.47,0.47,2004-11-01,2004-10-08,2004-09-22,2004-11-04,2004-10-20,2004-09-28,1000.0,14200.0,23000.0,-17.51,83.56,42.54,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,71.782,18.385,100.0,16.352,9.826,0.0,21.585,52.459,45.915,0.0,0.0,35.16,52.372,37.074,38.871,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-11-01,2004-10-19,2004-10-06,2004-11-04,2004-10-26,2004-10-12,2004-11-01,2004-10-15,2004-10-08,2004-11-04,2004-10-20,2004-10-11,2004-10-26,2004-10-19,2004-10-13,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-11-08,0.47665,,,,,0.48164,0.4922,0.51003,0.51959,0.47659,0.48203,-0.00544,-0.00548,4e-05,,,10.77,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,19.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,0.0,0.0,0.00094,-0.00169,0.55508,35.69482,,,16.84082,33.12102,17.68146,,,43.88186,27.39166,,,-0.2739,-0.2839,-0.3795,-0.1056,-0.01,-0.0956,0,0,1,,,,,,-0.15,,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.478,0.496,0.512,0.47,0.47,0.47,2004-11-01,2004-10-08,2004-09-22,2004-11-04,2004-10-20,2004-09-28,14200.0,23000.0,5100.0,83.56,42.54,10.73,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,71.782,18.385,100.0,16.352,9.826,0.0,21.585,52.459,45.915,0.0,0.0,35.16,52.372,37.074,38.871,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-11-01,2004-10-19,2004-10-06,2004-11-04,2004-10-26,2004-10-12,2004-11-01,2004-10-15,2004-10-08,2004-11-04,2004-10-20,2004-10-11,2004-10-26,2004-10-19,2004-10-13,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-11-10,0.47945,,,,,0.48118,0.49155,0.50935,0.51915,0.47643,0.48155,-0.00512,-0.00541,0.00029,,,10.13,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,17.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,0.0,0.0,0.00094,-0.00169,0.55508,35.69482,,,16.84082,33.12102,28.7218,,,65.82278,43.88186,,,-0.276,-0.2817,-0.3797,-0.1037,-0.0057,-0.098,0,0,1,,,,,,-0.15,,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.478,0.496,0.512,0.47,0.47,0.47,2004-11-01,2004-10-08,2004-09-22,2004-11-04,2004-10-20,2004-09-28,23000.0,5100.0,8400.0,42.54,10.73,-13.71,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,71.782,18.385,100.0,16.352,9.826,0.0,21.585,52.459,45.915,0.0,0.0,35.16,52.372,37.074,38.871,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-11-01,2004-10-19,2004-10-06,2004-11-04,2004-10-26,2004-10-12,2004-11-01,2004-10-15,2004-10-08,2004-11-04,2004-10-20,2004-10-11,2004-10-26,2004-10-19,2004-10-13,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-11-18,0.48378,,,,,0.48075,0.49093,0.50868,0.51871,0.47631,0.48111,-0.00481,-0.00529,0.00048,,,9.14,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,11.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,0.0,0.0,0.00094,-0.00131,0.71196,41.5873,,,22.7333,49.52381,38.58862,,49.524,65.82278,58.50914,,65.823,-0.2778,-0.2793,-0.3796,-0.1018,-0.0015,-0.1003,1,0,1,,,,,,-0.15,,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.478,0.496,0.512,0.47,0.47,0.47,2004-11-01,2004-10-08,2004-09-22,2004-11-04,2004-10-20,2004-09-28,5100.0,8400.0,6000.0,10.73,-13.71,-46.57,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,65.823,71.782,18.385,16.352,9.826,0.0,49.524,21.585,52.459,0.0,0.0,35.16,52.372,37.074,38.871,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-11-18,2004-11-01,2004-10-19,2004-11-04,2004-10-26,2004-10-12,2004-11-18,2004-11-01,2004-10-15,2004-11-04,2004-10-20,2004-10-11,2004-10-26,2004-10-19,2004-10-13,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-11-23,0.48955,,,,,0.48035,0.49032,0.50803,0.51829,0.4762,0.4807,-0.00451,-0.00513,0.00063,,,7.85,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,8.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,0.0,0.0,0.00094,-0.00131,0.71196,41.5873,,,22.7333,19.92337,34.1894,19.923,,50.52298,60.72285,,,-0.2797,-0.2768,-0.3794,-0.0997,0.0029,-0.1026,1,0,1,,,,,,-0.15,,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.478,0.496,0.512,0.47,0.47,0.47,2004-11-01,2004-10-08,2004-09-22,2004-11-04,2004-10-20,2004-09-28,8400.0,6000.0,21000.0,-13.71,-46.57,81.53,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,65.823,71.782,18.385,16.352,9.826,0.0,49.524,21.585,52.459,19.923,0.0,0.0,52.372,37.074,38.871,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-11-18,2004-11-01,2004-10-19,2004-11-04,2004-10-26,2004-10-12,2004-11-18,2004-11-01,2004-10-15,2004-11-23,2004-11-04,2004-10-20,2004-10-26,2004-10-19,2004-10-13,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,21000.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-11-24,0.49653,,,,,0.48039,0.48995,0.50749,0.51791,0.47692,0.48072,-0.0038,-0.00486,0.00107,,,6.34,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,7.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,0.0053,0.0,0.00131,-0.00113,1.16456,53.80117,,,34.94717,40.22989,36.55902,,,37.035,51.12692,,,-0.2796,-0.271,-0.3752,-0.0956,0.0086,-0.1042,1,0,1,,,,,,-0.15,,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.478,0.496,0.512,0.47,0.47,0.47,2004-11-01,2004-10-08,2004-09-22,2004-11-04,2004-10-20,2004-09-28,6000.0,21000.0,11700.0,-46.57,81.53,9.32,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,65.823,71.782,18.385,16.352,9.826,0.0,49.524,21.585,52.459,19.923,0.0,0.0,52.372,37.074,38.871,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-11-18,2004-11-01,2004-10-19,2004-11-04,2004-10-26,2004-10-12,2004-11-18,2004-11-01,2004-10-15,2004-11-23,2004-11-04,2004-10-20,2004-10-26,2004-10-19,2004-10-13,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-11-26,0.50428,,,,,0.48083,0.4898,0.50707,0.5176,0.47833,0.48112,-0.00278,-0.00445,0.00166,,,4.7,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,5.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,0.0052,0.0,0.00169,-0.00056,2.98734,74.92063,,,56.06663,60.15326,40.10217,,,31.84049,39.79949,31.84,,-0.278,-0.2624,-0.3677,-0.0897,0.0156,-0.1053,1,1,1,,,,,,,-0.15,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.478,0.496,0.512,0.47,0.47,0.47,2004-11-01,2004-10-08,2004-09-22,2004-11-04,2004-10-20,2004-09-28,21000.0,11700.0,8100.0,81.53,9.32,5.43,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,65.823,71.782,18.385,31.84,16.352,9.826,49.524,21.585,52.459,19.923,0.0,0.0,52.372,37.074,38.871,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-11-18,2004-11-01,2004-10-19,2004-11-26,2004-11-04,2004-10-26,2004-11-18,2004-11-01,2004-10-15,2004-11-23,2004-11-04,2004-10-20,2004-10-26,2004-10-19,2004-10-13,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2004-11-29,0.51204,,,,,0.48405,0.49109,0.50738,0.51765,0.48516,0.4842,0.00096,-0.00337,0.00433,,,3.12,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,4.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,0.0366,0.0,0.00411,-0.00056,7.29114,87.93893,,,69.08493,76.91176,59.0983,,,50.19936,39.69162,,,-0.2656,-0.2333,-0.336,-0.0704,0.0323,-0.1027,1,1,1,,,,,,,-0.15,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.478,0.496,0.512,0.47,0.47,0.47,2004-11-01,2004-10-08,2004-09-22,2004-11-04,2004-10-20,2004-09-28,11700.0,8100.0,41900.0,9.32,5.43,51.22,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,65.823,71.782,18.385,31.84,16.352,9.826,49.524,21.585,52.459,19.923,0.0,0.0,52.372,37.074,38.871,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-11-18,2004-11-01,2004-10-19,2004-11-26,2004-11-04,2004-10-26,2004-11-18,2004-11-01,2004-10-15,2004-11-23,2004-11-04,2004-10-20,2004-10-26,2004-10-19,2004-10-13,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,,41900.0,,,n2p,p2n,n2p,n2p,p2p,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2004-11-30,0.51896,,,,0.549,0.48903,0.49336,0.5082,0.51796,0.49495,0.48898,0.00597,-0.0015,0.00747,,,1.74,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,3.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,0.0261,0.0,0.00579,-0.00056,10.26582,91.1236,,91.124,72.2696,100.0,79.02167,,100.0,75.07974,52.3732,,,-0.246,-0.1917,-0.2893,-0.0433,0.0543,-0.0976,1,1,1,,,,,,,-0.15,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.549,0.478,0.496,0.47,0.47,0.47,2004-11-30,2004-11-01,2004-10-08,2004-11-04,2004-10-20,2004-09-28,8100.0,41900.0,20500.0,5.43,51.22,14.26,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,65.823,71.782,18.385,31.84,16.352,9.826,100.0,49.524,21.585,19.923,0.0,0.0,91.124,52.372,37.074,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-11-18,2004-11-01,2004-10-19,2004-11-26,2004-11-04,2004-10-26,2004-11-30,2004-11-18,2004-11-01,2004-11-23,2004-11-04,2004-10-20,2004-11-30,2004-10-26,2004-10-19,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2004-12-01,0.52431,,,,,0.49283,0.49512,0.5088,0.51816,0.50163,0.49264,0.00899,0.0006,0.00839,,,0.7,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,2.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,-0.0,-0.0104,0.00579,-0.00131,4.43169,81.58954,,,-9.53446,86.73469,87.88215,,,86.74941,70.67617,,,-0.2304,-0.1597,-0.2533,-0.0229,0.0707,-0.0936,1,1,1,,,,,,,-0.15,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.549,0.478,0.496,0.47,0.47,0.47,2004-11-30,2004-11-01,2004-10-08,2004-11-04,2004-10-20,2004-09-28,41900.0,20500.0,21000.0,51.22,14.26,18.3,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,65.823,71.782,18.385,31.84,16.352,9.826,100.0,49.524,21.585,19.923,0.0,0.0,91.124,52.372,37.074,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-11-18,2004-11-01,2004-10-19,2004-11-26,2004-11-04,2004-10-26,2004-11-30,2004-11-18,2004-11-01,2004-11-23,2004-11-04,2004-10-20,2004-11-30,2004-10-26,2004-10-19,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2004-12-02,0.52756,,,,,0.49634,0.49682,0.50938,0.51836,0.50729,0.49603,0.01126,0.00273,0.00853,,,0.08,-6.82,5.49,-17.15,0.93,-5.99,5.88,-0.46,1.0,14.0,16.0,65.0,8.0,20.0,24.0,8.0,0.0,0.0,0.0056,-0.00131,4.28415,81.07549,,,-10.04851,86.73469,91.15646,,,89.55377,83.79431,,89.554,-0.2154,-0.1304,-0.2202,-0.0048,0.085,-0.0898,1,1,1,,,,,,,-0.15,,0.497,0.52,0.573,0.474,0.481,0.519,2004-09-22,2004-07-28,2004-05-31,2004-11-03,2004-08-27,2004-07-20,0.549,0.478,0.496,0.47,0.47,0.47,2004-11-30,2004-11-01,2004-10-08,2004-11-04,2004-10-20,2004-09-28,20500.0,21000.0,8000.0,14.26,18.3,-40.65,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,89.554,65.823,71.782,31.84,16.352,9.826,100.0,49.524,21.585,19.923,0.0,0.0,91.124,52.372,37.074,18.854,33.333,31.257,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-12-02,2004-11-18,2004-11-01,2004-11-26,2004-11-04,2004-10-26,2004-11-30,2004-11-18,2004-11-01,2004-11-23,2004-11-04,2004-10-20,2004-11-30,2004-10-26,2004-10-19,2004-11-04,2004-10-20,2004-10-15,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,,,8000.0,,p2n,n2p,n2p,p2p,p2n,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2004-12-03,0.52839,,0.528,0.533,,0.49916,0.49824,0.50985,0.51851,0.51126,0.49878,0.01248,0.00468,0.0078,,,-6.89,5.49,-17.15,0.93,-5.99,5.88,-0.46,3.26,14.0,16.0,65.0,8.0,20.0,24.0,8.0,25.0,-0.0,-0.0053,0.0056,-0.00149,3.7512,78.95267,78.953,,-12.17133,79.97449,84.48129,79.974,,77.03383,84.44567,77.034,,-0.2027,-0.1161,-0.2027,0.0,0.0866,-0.0866,1,1,1,,,,,,,-0.15,,0.528,0.497,0.52,0.474,0.481,0.519,2004-12-03,2004-09-22,2004-07-28,2004-11-03,2004-08-27,2004-07-20,0.549,0.478,0.496,0.533,0.47,0.47,2004-11-30,2004-11-01,2004-10-08,2004-12-03,2004-11-04,2004-10-20,21000.0,8000.0,12000.0,18.3,-40.65,-17.17,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,89.554,65.823,71.782,77.034,31.84,16.352,100.0,49.524,21.585,79.974,19.923,0.0,91.124,52.372,37.074,78.953,18.854,33.333,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-12-02,2004-11-18,2004-11-01,2004-12-03,2004-11-26,2004-11-04,2004-11-30,2004-11-18,2004-11-01,2004-12-03,2004-11-23,2004-11-04,2004-11-30,2004-10-26,2004-10-19,2004-12-03,2004-11-04,2004-10-20,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,n2p,p2p,p2n,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2004-12-06,0.52667,,,,0.554,0.50338,0.50043,0.51073,0.51886,0.51784,0.50287,0.01497,0.00674,0.00823,,,-6.58,5.49,-17.15,0.93,-5.99,5.88,-0.46,3.26,13.0,16.0,65.0,8.0,20.0,24.0,8.0,25.0,0.0209,0.0,0.00709,-0.00112,6.32484,86.34783,,86.348,7.39483,100.0,88.90306,,100.0,81.95109,82.84623,,81.951,-0.1843,-0.103,-0.1843,0.0,0.0813,-0.0813,1,1,1,,,,,,,-0.15,,0.528,0.497,0.52,0.474,0.481,0.519,2004-12-03,2004-09-22,2004-07-28,2004-11-03,2004-08-27,2004-07-20,0.554,0.549,0.478,0.533,0.47,0.47,2004-12-06,2004-11-30,2004-11-01,2004-12-03,2004-11-04,2004-10-20,8000.0,12000.0,13000.0,-40.65,-17.17,-19.51,-0.002,-0.002,-0.005,-0.006,-0.005,-0.015,-0.00288,-0.00546,-0.00712,-0.00549,-0.00493,-0.01257,81.951,89.554,65.823,77.034,31.84,16.352,100.0,100.0,49.524,79.974,19.923,0.0,86.348,91.124,52.372,78.953,18.854,33.333,2004-10-12,2004-09-24,2004-08-06,2004-11-05,2004-10-01,2004-08-26,2004-12-06,2004-12-02,2004-11-18,2004-12-03,2004-11-26,2004-11-04,2004-12-06,2004-11-30,2004-11-18,2004-12-03,2004-11-23,2004-11-04,2004-12-06,2004-11-30,2004-10-26,2004-12-03,2004-11-04,2004-10-20,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,,,,p2n,n2p,n2p,p2p,p2n,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
