Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-04-27,4.70432,,,,,4.84931,4.88537,5.01311,5.23255,-0.34718,-0.37812,-0.01718,-0.1638,-0.20681,-0.02107,-0.38324,-0.43678,-0.02659,-0.05866,0.17131,-0.22997,4.81777,4.85075,-0.03297,-0.04437,-0.03543,-0.00895,,,-6.79,12.52,-1.22,4.82,-14.84,5.95,-3.71,1.26,14.0,24.0,6.0,11.0,42.0,21.0,10.0,12.0,-0.0,-0.0453,0.01166,-0.02267,0.51418,33.95755,38.68514,,,-15.77345,0.0,4.58983,,,6.65564,7.21946,39.46866,39.57151,39.469,,0.05684,0.07031,,,0,0,0,,,,,,-0.15,,,4.883,4.922,4.975,4.88,4.827,4.87,2012-04-16,2012-03-30,2012-02-15,2012-04-10,2012-03-02,2012-01-30,-3.66,0.06,-0.85,1.97,-2.97,2.16,9.0,3.0,7.0,20.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.942,4.915,4.87,4.906,4.833,4.824,2012-04-18,2012-04-16,2012-04-10,2012-04-17,2012-04-12,2012-04-09,0.182,0.149,0.162,0.068,0.139,0.117,2011-10-17,2011-06-24,2011-01-28,2012-04-17,2011-07-25,2011-05-09,188700.0,162500.0,320200.0,-6.38,-17.96,-54.6,-0.014,-0.034,0.216,-0.058,-0.267,0.071,-0.01593,-0.04071,0.20688,-0.05518,-0.2598,0.07429,47.141,49.72,47.166,39.469,39.059,36.898,13.769,75.014,52.182,0.0,47.818,13.046,49.731,46.821,49.658,43.485,41.267,22.834,2012-04-02,2011-11-21,2011-06-20,2011-12-20,2011-09-09,2011-04-29,133,154,160,102,133,4501,2012-03-28,2012-01-09,2011-10-21,2012-04-27,2012-02-20,2011-11-24,2012-04-26,2012-04-18,2012-04-16,2012-04-25,2012-04-17,2012-04-12,2012-03-26,2012-01-13,2011-10-31,2012-02-17,2011-12-06,2011-08-11,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2012-04-30,4.67589,,,4.57,,4.82785,4.87301,5.00434,5.22596,-0.35295,-0.3794,-0.01598,-0.1765,-0.2092,-0.0181,-0.39811,-0.44004,-0.02334,-0.06064,0.1702,-0.23084,4.7797,4.82997,-0.05027,-0.0468,-0.0377,-0.0091,,,-6.22,12.52,-1.22,4.82,-14.84,5.95,-3.71,1.26,13.0,24.0,6.0,11.0,42.0,21.0,10.0,12.0,-0.0,-0.136,0.01166,-0.02979,0.39127,28.12338,38.20199,,,-21.60762,0.0,4.58983,0.0,,6.65564,7.21334,39.4945,39.50109,,,0.0625,0.07063,,,0,0,0,,,,,,-0.15,,,4.883,4.922,4.975,4.88,4.827,4.87,2012-04-16,2012-03-30,2012-02-15,2012-04-10,2012-03-02,2012-01-30,-4.24,0.06,-0.85,1.97,-2.97,2.16,10.0,3.0,7.0,20.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.942,4.915,4.87,4.57,4.906,4.833,2012-04-18,2012-04-16,2012-04-10,2012-04-30,2012-04-17,2012-04-12,0.182,0.149,0.162,0.068,0.139,0.117,2011-10-17,2011-06-24,2011-01-28,2012-04-17,2011-07-25,2011-05-09,162500.0,320200.0,544900.0,-17.96,-54.6,53.05,-0.014,-0.034,0.216,-0.058,-0.267,0.071,-0.01593,-0.04071,0.20688,-0.05518,-0.2598,0.07429,47.141,49.72,47.166,39.469,39.059,36.898,13.769,75.014,52.182,0.0,0.0,47.818,49.731,46.821,49.658,43.485,41.267,22.834,2012-04-02,2011-11-21,2011-06-20,2011-12-20,2011-09-09,2011-04-29,133,154,160,102,133,4501,2012-03-28,2012-01-09,2011-10-21,2012-04-27,2012-02-20,2011-11-24,2012-04-26,2012-04-18,2012-04-16,2012-04-30,2012-04-25,2012-04-17,2012-03-26,2012-01-13,2011-10-31,2012-02-17,2011-12-06,2011-08-11,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,-544900,,,,,,,,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2012-05-02,4.64743,,,,,4.81292,4.86363,4.99701,5.22007,-0.35644,-0.38082,-0.01452,-0.18409,-0.21174,-0.01478,-0.40715,-0.44349,-0.01964,-0.06267,0.16908,-0.23176,4.75725,4.81544,-0.05819,-0.04914,-0.03999,-0.00915,,,-5.65,12.52,-1.22,4.82,-14.84,5.95,-3.71,1.26,11.0,24.0,6.0,11.0,42.0,21.0,10.0,12.0,0.0635,0.0,0.01296,-0.02979,0.43491,30.30911,37.79102,,,-19.42189,15.56373,5.18791,,,8.97653,7.42927,39.61864,39.52727,,,0.07163,0.07098,,,0,0,0,,,,,,-0.15,,,4.883,4.922,4.975,4.88,4.827,4.87,2012-04-16,2012-03-30,2012-02-15,2012-04-10,2012-03-02,2012-01-30,-4.82,0.06,-0.85,1.97,-2.97,2.16,11.0,3.0,7.0,20.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.942,4.915,4.87,4.57,4.906,4.833,2012-04-18,2012-04-16,2012-04-10,2012-04-30,2012-04-17,2012-04-12,0.182,0.149,0.162,0.068,0.139,0.117,2011-10-17,2011-06-24,2011-01-28,2012-04-17,2011-07-25,2011-05-09,320200.0,544900.0,697200.0,-54.6,53.05,52.03,-0.014,-0.034,0.216,-0.058,-0.267,0.071,-0.01593,-0.04071,0.20688,-0.05518,-0.2598,0.07429,47.141,49.72,47.166,39.469,39.059,36.898,13.769,75.014,52.182,0.0,0.0,47.818,49.731,46.821,49.658,43.485,41.267,22.834,2012-04-02,2011-11-21,2011-06-20,2011-12-20,2011-09-09,2011-04-29,133,154,160,102,133,4501,2012-03-28,2012-01-09,2011-10-21,2012-04-27,2012-02-20,2011-11-24,2012-04-26,2012-04-18,2012-04-16,2012-04-30,2012-04-25,2012-04-17,2012-03-26,2012-01-13,2011-10-31,2012-02-17,2011-12-06,2011-08-11,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,,,,n2p,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2012-05-03,4.61827,,,,,4.79983,4.85497,4.98999,5.21432,-0.35936,-0.38237,-0.01275,-0.19016,-0.21438,-0.01102,-0.41449,-0.4471,-0.01538,-0.06473,0.16799,-0.23272,4.73965,4.80265,-0.06301,-0.05136,-0.04226,-0.00909,,,-5.05,12.52,-1.22,4.82,-14.84,5.95,-3.71,1.26,10.0,24.0,6.0,11.0,42.0,21.0,10.0,12.0,0.009,0.0,0.0136,-0.02721,0.49987,33.3275,37.46111,,,-16.4035,17.76961,11.11111,,,21.09015,12.24077,39.84295,39.65203,,,0.06911,0.07134,,,0,0,0,,,,,,-0.15,,,4.883,4.922,4.975,4.88,4.827,4.87,2012-04-16,2012-03-30,2012-02-15,2012-04-10,2012-03-02,2012-01-30,-5.42,0.06,-0.85,1.97,-2.97,2.16,12.0,3.0,7.0,20.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.942,4.915,4.87,4.57,4.906,4.833,2012-04-18,2012-04-16,2012-04-10,2012-04-30,2012-04-17,2012-04-12,0.182,0.149,0.162,0.068,0.139,0.117,2011-10-17,2011-06-24,2011-01-28,2012-04-17,2011-07-25,2011-05-09,544900.0,697200.0,376600.0,53.05,52.03,3.61,-0.014,-0.034,0.216,-0.058,-0.267,0.071,-0.01593,-0.04071,0.20688,-0.05518,-0.2598,0.07429,47.141,49.72,47.166,39.469,39.059,36.898,13.769,75.014,52.182,0.0,0.0,47.818,49.731,46.821,49.658,43.485,41.267,22.834,2012-04-02,2011-11-21,2011-06-20,2011-12-20,2011-09-09,2011-04-29,133,154,160,102,133,4501,2012-03-28,2012-01-09,2011-10-21,2012-04-27,2012-02-20,2011-11-24,2012-04-26,2012-04-18,2012-04-16,2012-04-30,2012-04-25,2012-04-17,2012-03-26,2012-01-13,2011-10-31,2012-02-17,2011-12-06,2011-08-11,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,,,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2012-05-04,4.58789,,,,4.661,4.78915,4.84736,4.98348,5.20882,-0.36146,-0.38402,-0.01068,-0.19432,-0.2171,-0.0069,-0.41967,-0.45081,-0.01064,-0.06679,0.16693,-0.23371,4.72755,4.79216,-0.06462,-0.05341,-0.04449,-0.00892,,,-4.42,12.52,-1.22,4.82,-14.84,5.95,-3.71,1.26,9.0,24.0,6.0,11.0,42.0,21.0,10.0,12.0,0.0182,0.0,0.00972,-0.02721,0.35731,26.32495,37.2193,,,-23.40605,22.23039,18.52124,,22.23,36.969,22.34523,40.17124,39.87761,,,0.06871,0.07171,,,0,0,0,,,,,,-0.15,,,4.883,4.922,4.975,4.88,4.827,4.87,2012-04-16,2012-03-30,2012-02-15,2012-04-10,2012-03-02,2012-01-30,-6.04,0.06,-0.85,1.97,-2.97,2.16,13.0,3.0,7.0,20.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.661,4.942,4.915,4.57,4.906,4.833,2012-05-04,2012-04-18,2012-04-16,2012-04-30,2012-04-17,2012-04-12,0.182,0.149,0.162,0.068,0.139,0.117,2011-10-17,2011-06-24,2011-01-28,2012-04-17,2011-07-25,2011-05-09,697200.0,376600.0,777100.0,52.03,3.61,14.34,-0.014,-0.034,0.216,-0.058,-0.267,0.071,-0.01593,-0.04071,0.20688,-0.05518,-0.2598,0.07429,47.141,49.72,47.166,39.469,39.059,36.898,22.23,13.769,75.014,0.0,0.0,47.818,49.731,46.821,49.658,43.485,41.267,22.834,2012-04-02,2011-11-21,2011-06-20,2011-12-20,2011-09-09,2011-04-29,133,154,160,102,133,4501,2012-03-28,2012-01-09,2011-10-21,2012-04-27,2012-02-20,2011-11-24,2012-05-04,2012-04-26,2012-04-18,2012-04-30,2012-04-25,2012-04-17,2012-03-26,2012-01-13,2011-10-31,2012-02-17,2011-12-06,2011-08-11,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,,n2p,,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2012-05-07,4.55591,,,,,4.7758,4.83827,4.97619,5.20292,-0.36464,-0.38576,-0.00834,-0.20039,-0.21984,-0.00257,-0.42711,-0.45458,-0.00559,-0.06881,0.16593,-0.23474,4.71032,4.77908,-0.06876,-0.05527,-0.04665,-0.00862,,,-3.75,12.52,-1.22,4.82,-14.84,5.95,-3.71,1.26,8.0,24.0,6.0,11.0,42.0,21.0,10.0,12.0,-0.0,-0.0454,0.00907,-0.03045,0.29791,22.95319,37.07121,,,-26.77781,11.10294,17.03431,,,35.92314,31.32743,40.60745,40.20721,,,0.06834,0.0721,,,0,0,0,,,,,,-0.15,,,4.883,4.922,4.975,4.88,4.827,4.87,2012-04-16,2012-03-30,2012-02-15,2012-04-10,2012-03-02,2012-01-30,-6.7,0.06,-0.85,1.97,-2.97,2.16,14.0,3.0,7.0,20.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.661,4.942,4.915,4.57,4.906,4.833,2012-05-04,2012-04-18,2012-04-16,2012-04-30,2012-04-17,2012-04-12,0.182,0.149,0.162,0.068,0.139,0.117,2011-10-17,2011-06-24,2011-01-28,2012-04-17,2011-07-25,2011-05-09,376600.0,777100.0,554300.0,3.61,14.34,-7.72,-0.014,-0.034,0.216,-0.058,-0.267,0.071,-0.01593,-0.04071,0.20688,-0.05518,-0.2598,0.07429,47.141,49.72,47.166,39.469,39.059,36.898,22.23,13.769,75.014,0.0,0.0,47.818,49.731,46.821,49.658,43.485,41.267,22.834,2012-04-02,2011-11-21,2011-06-20,2011-12-20,2011-09-09,2011-04-29,133,154,160,102,133,4501,2012-03-28,2012-01-09,2011-10-21,2012-04-27,2012-02-20,2011-11-24,2012-05-04,2012-04-26,2012-04-18,2012-04-30,2012-04-25,2012-04-17,2012-03-26,2012-01-13,2011-10-31,2012-02-17,2011-12-06,2011-08-11,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,,,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2012-05-08,4.52266,,,,,4.7572,4.82634,4.96744,5.19626,-0.36992,-0.38756,-0.00577,-0.21023,-0.22256,0.00184,-0.43906,-0.45835,-0.00036,-0.07079,0.165,-0.23579,4.6832,4.76093,-0.07773,-0.05689,-0.0487,-0.00819,,,-3.04,12.52,-1.22,4.82,-14.84,5.95,-3.71,1.26,7.0,24.0,6.0,11.0,42.0,21.0,10.0,12.0,-0.0,-0.0816,0.00907,-0.03563,0.25461,20.29402,37.02116,37.021,,-29.43698,2.00706,11.78013,,,25.09592,32.66269,41.15389,40.64419,,,0.06994,0.0725,,,0,0,0,,,,,,-0.15,,,4.883,4.922,4.975,4.88,4.827,4.87,2012-04-16,2012-03-30,2012-02-15,2012-04-10,2012-03-02,2012-01-30,-7.38,0.06,-0.85,1.97,-2.97,2.16,15.0,3.0,7.0,20.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.661,4.942,4.915,4.57,4.906,4.833,2012-05-04,2012-04-18,2012-04-16,2012-04-30,2012-04-17,2012-04-12,0.182,0.149,0.162,0.068,0.139,0.117,2011-10-17,2011-06-24,2011-01-28,2012-04-17,2011-07-25,2011-05-09,777100.0,554300.0,989700.0,14.34,-7.72,35.9,-0.014,-0.034,0.216,-0.058,-0.267,0.071,-0.01593,-0.04071,0.20688,-0.05518,-0.2598,0.07429,47.141,49.72,47.166,39.469,39.059,36.898,22.23,13.769,75.014,0.0,0.0,47.818,49.731,46.821,49.658,37.021,43.485,41.267,2012-04-02,2011-11-21,2011-06-20,2011-12-20,2011-09-09,2011-04-29,133,154,160,102,133,4501,2012-03-28,2012-01-09,2011-10-21,2012-04-27,2012-02-20,2011-11-24,2012-05-04,2012-04-26,2012-04-18,2012-04-30,2012-04-25,2012-04-17,2012-03-26,2012-01-13,2011-10-31,2012-05-08,2012-02-17,2011-12-06,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,-989700,,,,,,,,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2012-05-09,4.48924,,,4.425,,4.73166,4.81061,4.9567,5.18859,-0.37798,-0.38939,-0.00304,-0.22503,-0.22522,0.00629,-0.45692,-0.46207,0.00498,-0.07268,0.16417,-0.23685,4.64351,4.73606,-0.09255,-0.05825,-0.05061,-0.00764,,,-2.32,12.52,-1.22,4.82,-14.84,5.95,-3.71,1.26,6.0,24.0,6.0,11.0,42.0,21.0,10.0,12.0,-0.0,-0.1088,0.00648,-0.0434,0.14928,12.98869,37.07258,,,-24.03231,0.0,4.37,0.0,,9.21707,23.41205,41.80946,41.19027,,,0.07401,0.07292,,,0,0,0,,,,,,-0.15,,,4.883,4.922,4.975,4.88,4.827,4.87,2012-04-16,2012-03-30,2012-02-15,2012-04-10,2012-03-02,2012-01-30,-8.06,0.06,-0.85,1.97,-2.97,2.16,16.0,3.0,7.0,20.0,12.0,9.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,4.661,4.942,4.915,4.425,4.57,4.906,2012-05-04,2012-04-18,2012-04-16,2012-05-09,2012-04-30,2012-04-17,0.182,0.149,0.162,0.068,0.139,0.117,2011-10-17,2011-06-24,2011-01-28,2012-04-17,2011-07-25,2011-05-09,554300.0,989700.0,684400.0,-7.72,35.9,-3.99,-0.014,-0.034,0.216,-0.058,-0.267,0.071,-0.01593,-0.04071,0.20688,-0.05518,-0.2598,0.07429,47.141,49.72,47.166,39.469,39.059,36.898,22.23,13.769,75.014,0.0,0.0,0.0,49.731,46.821,49.658,37.021,43.485,41.267,2012-04-02,2011-11-21,2011-06-20,2011-12-20,2011-09-09,2011-04-29,133,154,160,102,133,4501,2012-03-28,2012-01-09,2011-10-21,2012-04-27,2012-02-20,2011-11-24,2012-05-04,2012-04-26,2012-04-18,2012-05-09,2012-04-30,2012-04-25,2012-03-26,2012-01-13,2011-10-31,2012-05-08,2012-02-17,2011-12-06,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,,,,,,,,n2p,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2012-05-10,4.45738,,,,4.452,4.71018,4.79656,4.94671,5.18126,-0.3847,-0.39122,-0.00019,-0.23653,-0.22777,0.0107,-0.47108,-0.46569,0.01033,-0.07447,0.16344,-0.23792,4.6141,4.71505,-0.10094,-0.05931,-0.05235,-0.00696,,,-1.62,12.52,-1.22,4.82,-14.84,5.95,-3.71,1.26,5.0,24.0,6.0,11.0,42.0,21.0,10.0,12.0,0.0272,0.0,0.00842,-0.04016,0.20971,17.33569,37.22763,,,-19.68531,18.32721,6.77809,,18.327,12.06594,15.45965,42.56786,41.84374,,,0.08167,0.07335,,,0,0,0,,,,,,-0.15,,,4.883,4.922,4.975,4.88,4.827,4.87,2012-04-16,2012-03-30,2012-02-15,2012-04-10,2012-03-02,2012-01-30,-8.72,0.06,-0.85,1.97,-2.97,2.16,17.0,3.0,7.0,20.0,12.0,9.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,4.452,4.661,4.942,4.425,4.57,4.906,2012-05-10,2012-05-04,2012-04-18,2012-05-09,2012-04-30,2012-04-17,0.182,0.149,0.162,0.068,0.139,0.117,2011-10-17,2011-06-24,2011-01-28,2012-04-17,2011-07-25,2011-05-09,989700.0,684400.0,1098500.0,35.9,-3.99,24.42,-0.014,-0.034,0.216,-0.058,-0.267,0.071,-0.01593,-0.04071,0.20688,-0.05518,-0.2598,0.07429,47.141,49.72,47.166,39.469,39.059,36.898,18.327,22.23,13.769,0.0,0.0,0.0,49.731,46.821,49.658,37.021,43.485,41.267,2012-04-02,2011-11-21,2011-06-20,2011-12-20,2011-09-09,2011-04-29,133,154,160,102,133,4501,2012-03-28,2012-01-09,2011-10-21,2012-04-27,2012-02-20,2011-11-24,2012-05-10,2012-05-04,2012-04-26,2012-05-09,2012-04-30,2012-04-25,2012-03-26,2012-01-13,2011-10-31,2012-05-08,2012-02-17,2011-12-06,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,,,,,,,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2012-05-11,4.4292,,,,,4.68617,4.78093,4.93585,5.17347,-0.39254,-0.39302,0.00273,-0.24968,-0.23017,0.01503,-0.4873,-0.46915,0.01564,-0.07613,0.16284,-0.23898,4.58086,4.69156,-0.11071,-0.06005,-0.05389,-0.00616,,,-1.0,12.52,-1.22,4.82,-14.84,5.95,-3.71,1.26,4.0,24.0,6.0,11.0,42.0,21.0,10.0,12.0,-0.0,-0.0544,0.00842,-0.04081,0.20637,17.10679,37.48652,,,-19.91421,9.08362,9.13694,9.084,,15.98465,12.42255,43.41804,42.59846,,,0.07973,0.0738,,,0,0,0,,,,,,-0.15,,,4.883,4.922,4.975,4.88,4.827,4.87,2012-04-16,2012-03-30,2012-02-15,2012-04-10,2012-03-02,2012-01-30,-9.29,0.06,-0.85,1.97,-2.97,2.16,18.0,3.0,7.0,20.0,12.0,9.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,4.452,4.661,4.942,4.425,4.57,4.906,2012-05-10,2012-05-04,2012-04-18,2012-05-09,2012-04-30,2012-04-17,0.182,0.149,0.162,0.068,0.139,0.117,2011-10-17,2011-06-24,2011-01-28,2012-04-17,2011-07-25,2011-05-09,684400.0,1098500.0,214300.0,-3.99,24.42,-27.97,-0.014,-0.034,0.216,-0.058,-0.267,0.071,-0.01593,-0.04071,0.20688,-0.05518,-0.2598,0.07429,47.141,49.72,47.166,39.469,39.059,36.898,18.327,22.23,13.769,9.084,0.0,0.0,49.731,46.821,49.658,37.021,43.485,41.267,2012-04-02,2011-11-21,2011-06-20,2011-12-20,2011-09-09,2011-04-29,133,154,160,102,133,4501,2012-03-28,2012-01-09,2011-10-21,2012-04-27,2012-02-20,2011-11-24,2012-05-10,2012-05-04,2012-04-26,2012-05-11,2012-05-09,2012-04-30,2012-03-26,2012-01-13,2011-10-31,2012-05-08,2012-02-17,2011-12-06,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,,,-214300,,,n2p,,,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2012-05-14,4.40693,,,,,4.6633,4.76556,4.92502,5.16566,-0.4001,-0.39476,0.00569,-0.26171,-0.23238,0.01922,-0.50236,-0.4724,0.02086,-0.07764,0.16238,-0.24002,4.55133,4.66914,-0.11782,-0.06045,-0.0552,-0.00525,,,-0.5,12.52,-1.22,4.82,-14.84,5.95,-3.71,1.26,3.0,24.0,6.0,11.0,42.0,21.0,10.0,12.0,-0.0,-0.0091,0.00842,-0.03951,0.21312,17.56817,37.84802,,,-19.45283,17.54691,14.98591,,17.547,25.50996,17.85352,44.34684,43.44425,,,0.08116,0.07426,,,0,0,0,,,,,,-0.15,,,4.883,4.922,4.975,4.88,4.827,4.87,2012-04-16,2012-03-30,2012-02-15,2012-04-10,2012-03-02,2012-01-30,-9.75,0.06,-0.85,1.97,-2.97,2.16,19.0,3.0,7.0,20.0,12.0,9.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,4.452,4.661,4.942,4.425,4.57,4.906,2012-05-10,2012-05-04,2012-04-18,2012-05-09,2012-04-30,2012-04-17,0.182,0.149,0.162,0.068,0.139,0.117,2011-10-17,2011-06-24,2011-01-28,2012-04-17,2011-07-25,2011-05-09,1098500.0,214300.0,1107500.0,24.42,-27.97,21.18,-0.014,-0.034,0.216,-0.058,-0.267,0.071,-0.01593,-0.04071,0.20688,-0.05518,-0.2598,0.07429,47.141,49.72,47.166,39.469,39.059,36.898,17.547,18.327,22.23,9.084,0.0,0.0,49.731,46.821,49.658,37.021,43.485,41.267,2012-04-02,2011-11-21,2011-06-20,2011-12-20,2011-09-09,2011-04-29,133,154,160,102,133,4501,2012-03-28,2012-01-09,2011-10-21,2012-04-27,2012-02-20,2011-11-24,2012-05-14,2012-05-10,2012-05-04,2012-05-11,2012-05-09,2012-04-30,2012-03-26,2012-01-13,2011-10-31,2012-05-08,2012-02-17,2011-12-06,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,-1107500,,,,n2p,,,p2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
