Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-04-26,0.31227,,,,,0.35806,0.34523,0.32693,0.32119,0.02404,0.01495,0.03114,0.02585,0.03688,0.02768,0.01273,0.0109,0.00183,0.35004,0.35783,-0.00779,0.00335,-0.00034,-0.01114,,,-13.86,8.55,-10.27,12.21,-2.38,9.06,-3.83,0.66,43.0,14.0,43.0,51.0,6.0,13.0,9.0,6.0,-0.0,-0.005,0.01464,-0.01679,0.87234,46.59091,43.2886,,,-11.26409,25.71429,29.20635,,,65.48086,58.35485,60.01747,59.94297,,,0.04644,0.0438,,,0,0,0,-0.01,-0.01,-0.01,,,,0.15,,,,,0.413,0.381,0.289,0.377,0.23,0.272,2012-02-15,2012-01-09,2011-10-03,2012-01-16,2011-12-06,2011-08-04,-24.39,9.55,-1.05,65.65,-20.42,6.25,13.0,9.0,4.0,18.0,11.0,7.0,-2.0,1.0,-0.0,4.0,-2.0,1.0,0.34,0.36,0.4,0.33,0.31,0.355,2012-04-10,2012-03-23,2012-03-20,2012-04-02,2012-03-22,2012-03-16,0.046,0.041,0.065,0.04,0.03,0.056,2012-03-20,2011-11-15,2009-11-09,2011-12-27,2010-08-23,2009-04-08,100.0,1400.0,9400.0,0.0,-57.59,62.68,0.017,0.001,0.002,-0.005,-0.004,-0.005,0.02746,0.00365,0.00363,-0.002,-0.0057,-0.00341,66.244,58.011,59.005,59.881,57.886,57.444,33.333,40.0,58.333,27.273,4.167,20.833,57.855,50.708,50.489,46.967,47.4,48.998,2012-01-26,2011-06-01,2010-04-30,2011-11-25,2011-01-28,2010-02-09,239,397,387,301,353,530,2012-01-05,2011-06-24,2011-02-25,2012-04-02,2011-08-04,2011-04-11,2012-04-10,2012-03-23,2012-03-20,2012-04-02,2012-03-21,2012-03-16,2012-01-10,2011-03-29,2010-03-24,2011-09-05,2010-07-30,2009-12-09,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,-9400,,,,,n2n,,,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-04-30,0.30565,,,,,0.35283,0.34307,0.3262,0.32088,0.02219,0.01459,0.02663,0.02457,0.03195,0.02633,0.01175,0.00999,0.00176,0.3408,0.35281,-0.01201,0.00027,-0.00162,-0.01228,,,-11.99,8.55,-10.27,12.21,-2.38,9.06,-3.83,0.66,41.0,14.0,43.0,51.0,6.0,13.0,9.0,6.0,-0.0,-0.03,0.0075,-0.01893,0.39623,28.37838,42.82344,,,-29.47662,15.78947,23.3584,15.789,,53.53641,58.70435,60.14562,60.03065,,,0.04741,0.04345,,,0,0,0,-0.01,-0.01,-0.01,,,,0.15,,,,,0.413,0.381,0.289,0.377,0.23,0.272,2012-02-15,2012-01-09,2011-10-03,2012-01-16,2011-12-06,2011-08-04,-25.99,9.55,-1.05,65.65,-20.42,6.25,14.0,9.0,4.0,18.0,11.0,7.0,-2.0,1.0,-0.0,4.0,-2.0,1.0,0.34,0.36,0.4,0.33,0.31,0.355,2012-04-10,2012-03-23,2012-03-20,2012-04-02,2012-03-22,2012-03-16,0.046,0.041,0.065,0.04,0.03,0.056,2012-03-20,2011-11-15,2009-11-09,2011-12-27,2010-08-23,2009-04-08,1400.0,9400.0,41300.0,-57.59,62.68,377.95,0.017,0.001,0.002,-0.005,-0.004,-0.005,0.02746,0.00365,0.00363,-0.002,-0.0057,-0.00341,66.244,58.011,59.005,59.881,57.886,57.444,33.333,40.0,58.333,15.789,27.273,4.167,57.855,50.708,50.489,46.967,47.4,48.998,2012-01-26,2011-06-01,2010-04-30,2011-11-25,2011-01-28,2010-02-09,239,397,387,301,353,530,2012-01-05,2011-06-24,2011-02-25,2012-04-02,2011-08-04,2011-04-11,2012-04-10,2012-03-23,2012-03-20,2012-04-30,2012-04-02,2012-03-21,2012-01-10,2011-03-29,2010-03-24,2011-09-05,2010-07-30,2009-12-09,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,,-41300,,,n2n,,,n2p,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-05-02,0.29914,,,,,0.348,0.34098,0.32548,0.32057,0.02042,0.01414,0.02252,0.02321,0.02743,0.02487,0.01073,0.00907,0.00166,0.33299,0.34816,-0.01517,-0.00281,-0.00287,-0.01236,,,-10.08,8.55,-10.27,12.21,-2.38,9.06,-3.83,0.66,39.0,14.0,43.0,51.0,6.0,13.0,9.0,6.0,0.0,0.0,0.0075,-0.01893,0.39623,28.37838,42.42149,,,-29.47662,17.94872,19.81749,,,47.65406,55.55711,60.30978,60.15762,,,0.04652,0.04308,,,0,0,0,-0.01,-0.01,-0.01,,,,0.15,,,,,0.413,0.381,0.289,0.377,0.23,0.272,2012-02-15,2012-01-09,2011-10-03,2012-01-16,2011-12-06,2011-08-04,-27.57,9.55,-1.05,65.65,-20.42,6.25,15.0,9.0,4.0,18.0,11.0,7.0,-2.0,1.0,-0.0,4.0,-2.0,1.0,0.34,0.36,0.4,0.33,0.31,0.355,2012-04-10,2012-03-23,2012-03-20,2012-04-02,2012-03-22,2012-03-16,0.046,0.041,0.065,0.04,0.03,0.056,2012-03-20,2011-11-15,2009-11-09,2011-12-27,2010-08-23,2009-04-08,9400.0,41300.0,7000.0,62.68,377.95,10.75,0.017,0.001,0.002,-0.005,-0.004,-0.005,0.02746,0.00365,0.00363,-0.002,-0.0057,-0.00341,66.244,58.011,59.005,59.881,57.886,57.444,33.333,40.0,58.333,15.789,27.273,4.167,57.855,50.708,50.489,46.967,47.4,48.998,2012-01-26,2011-06-01,2010-04-30,2011-11-25,2011-01-28,2010-02-09,239,397,387,301,353,530,2012-01-05,2011-06-24,2011-02-25,2012-04-02,2011-08-04,2011-04-11,2012-04-10,2012-03-23,2012-03-20,2012-04-30,2012-04-02,2012-03-21,2012-01-10,2011-03-29,2010-03-24,2011-09-05,2010-07-30,2009-12-09,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,,,,,,,n2p,p2p,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-05-03,0.29322,,,,,0.34353,0.33899,0.32478,0.32027,0.01872,0.01362,0.01876,0.02177,0.02327,0.0233,0.00969,0.00815,0.00154,0.32637,0.34385,-0.01747,-0.00575,-0.00406,-0.01173,,,-8.26,8.55,-10.27,12.21,-2.38,9.06,-3.83,0.66,38.0,14.0,43.0,51.0,6.0,13.0,9.0,6.0,0.0,0.0,0.0075,-0.01893,0.39623,28.37838,42.08073,,,-29.47662,18.42105,17.38641,,,42.89216,48.02754,60.50723,60.32088,,,0.0432,0.04269,,,0,0,0,-0.01,-0.01,-0.01,,,,0.15,,,,,0.413,0.381,0.289,0.377,0.23,0.272,2012-02-15,2012-01-09,2011-10-03,2012-01-16,2011-12-06,2011-08-04,-29.0,9.55,-1.05,65.65,-20.42,6.25,16.0,9.0,4.0,18.0,11.0,7.0,-2.0,1.0,-0.0,4.0,-2.0,1.0,0.34,0.36,0.4,0.33,0.31,0.355,2012-04-10,2012-03-23,2012-03-20,2012-04-02,2012-03-22,2012-03-16,0.046,0.041,0.065,0.04,0.03,0.056,2012-03-20,2011-11-15,2009-11-09,2011-12-27,2010-08-23,2009-04-08,41300.0,7000.0,20000.0,377.95,10.75,18.37,0.017,0.001,0.002,-0.005,-0.004,-0.005,0.02746,0.00365,0.00363,-0.002,-0.0057,-0.00341,66.244,58.011,59.005,59.881,57.886,57.444,33.333,40.0,58.333,15.789,27.273,4.167,57.855,50.708,50.489,46.967,47.4,48.998,2012-01-26,2011-06-01,2010-04-30,2011-11-25,2011-01-28,2010-02-09,239,397,387,301,353,530,2012-01-05,2011-06-24,2011-02-25,2012-04-02,2011-08-04,2011-04-11,2012-04-10,2012-03-23,2012-03-20,2012-04-30,2012-04-02,2012-03-21,2012-01-10,2011-03-29,2010-03-24,2011-09-05,2010-07-30,2009-12-09,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,,,,,,n2p,p2p,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-05-07,0.28814,,,,,0.33903,0.33687,0.32399,0.31991,0.01695,0.01302,0.01504,0.02026,0.01912,0.02164,0.00862,0.00724,0.00139,0.32001,0.33949,-0.01948,-0.00849,-0.0052,-0.01099,,,-6.64,8.55,-10.27,12.21,-2.38,9.06,-3.83,0.66,36.0,14.0,43.0,51.0,6.0,13.0,9.0,6.0,-0.0,-0.005,0.0075,-0.0125,0.6,37.5,41.79727,,,-20.355,20.68966,19.01981,,20.69,45.77677,45.441,60.73571,60.51757,,,0.04047,0.04229,,,0,0,0,-0.01,-0.01,-0.01,,,,0.15,,,,,0.413,0.381,0.289,0.377,0.23,0.272,2012-02-15,2012-01-09,2011-10-03,2012-01-16,2011-12-06,2011-08-04,-30.23,9.55,-1.05,65.65,-20.42,6.25,17.0,9.0,4.0,18.0,11.0,7.0,-2.0,1.0,-0.0,4.0,-2.0,1.0,0.34,0.36,0.4,0.33,0.31,0.355,2012-04-10,2012-03-23,2012-03-20,2012-04-02,2012-03-22,2012-03-16,0.046,0.041,0.065,0.04,0.03,0.056,2012-03-20,2011-11-15,2009-11-09,2011-12-27,2010-08-23,2009-04-08,7000.0,20000.0,11200.0,10.75,18.37,-44.07,0.017,0.001,0.002,-0.005,-0.004,-0.005,0.02746,0.00365,0.00363,-0.002,-0.0057,-0.00341,66.244,58.011,59.005,59.881,57.886,57.444,20.69,33.333,40.0,15.789,27.273,4.167,57.855,50.708,50.489,46.967,47.4,48.998,2012-01-26,2011-06-01,2010-04-30,2011-11-25,2011-01-28,2010-02-09,239,397,387,301,353,530,2012-01-05,2011-06-24,2011-02-25,2012-04-02,2011-08-04,2011-04-11,2012-05-07,2012-04-10,2012-03-23,2012-04-30,2012-04-02,2012-03-21,2012-01-10,2011-03-29,2010-03-24,2011-09-05,2010-07-30,2009-12-09,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,,,-11200,,n2p,p2p,,,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-05-09,0.28374,,,0.27,,0.33372,0.33425,0.32292,0.31942,0.01483,0.01236,0.01133,0.01869,0.01483,0.0199,0.00754,0.00633,0.00121,0.31231,0.33434,-0.02203,-0.0112,-0.00628,-0.01083,,,-5.2,8.55,-10.27,12.21,-2.38,9.06,-3.83,0.66,34.0,14.0,43.0,51.0,6.0,13.0,9.0,6.0,-0.0,-0.015,0.00429,-0.01357,0.31579,24.0,41.56741,,,-33.855,10.34483,16.48518,10.345,,46.337,45.00198,60.99221,60.74505,,,0.03865,0.04187,,,0,0,0,-0.01,-0.01,-0.01,,,,0.15,,,,,0.413,0.381,0.289,0.377,0.23,0.272,2012-02-15,2012-01-09,2011-10-03,2012-01-16,2011-12-06,2011-08-04,-31.3,9.55,-1.05,65.65,-20.42,6.25,18.0,9.0,4.0,18.0,11.0,7.0,-2.0,1.0,-0.0,4.0,-2.0,1.0,0.34,0.36,0.4,0.27,0.33,0.31,2012-04-10,2012-03-23,2012-03-20,2012-05-09,2012-04-02,2012-03-22,0.046,0.041,0.065,0.04,0.03,0.056,2012-03-20,2011-11-15,2009-11-09,2011-12-27,2010-08-23,2009-04-08,20000.0,11200.0,20000.0,18.37,-44.07,34.03,0.017,0.001,0.002,-0.005,-0.004,-0.005,0.02746,0.00365,0.00363,-0.002,-0.0057,-0.00341,66.244,58.011,59.005,59.881,57.886,57.444,20.69,33.333,40.0,10.345,15.789,27.273,57.855,50.708,50.489,46.967,47.4,48.998,2012-01-26,2011-06-01,2010-04-30,2011-11-25,2011-01-28,2010-02-09,239,397,387,301,353,530,2012-01-05,2011-06-24,2011-02-25,2012-04-02,2011-08-04,2011-04-11,2012-05-07,2012-04-10,2012-03-23,2012-05-09,2012-04-30,2012-04-02,2012-01-10,2011-03-29,2010-03-24,2011-09-05,2010-07-30,2009-12-09,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,-20000,,,,p2p,,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-05-10,0.27992,,,,,0.32997,0.33231,0.32217,0.31908,0.01324,0.01163,0.01015,0.01708,0.01324,0.01809,0.00646,0.00544,0.00102,0.30811,0.33069,-0.02257,-0.01347,-0.00729,-0.0091,,,-3.9,8.55,-10.27,12.21,-2.38,9.06,-3.83,0.66,33.0,14.0,43.0,51.0,6.0,13.0,9.0,6.0,0.015,0.0,0.00536,-0.01357,0.39474,28.30189,41.38731,,,-29.55311,20.68966,17.24138,,,58.24176,50.11851,61.27256,61.00016,,,0.03696,0.04144,,,0,0,0,-0.01,-0.01,-0.0,,,,0.15,,,,,0.413,0.381,0.289,0.377,0.23,0.272,2012-02-15,2012-01-09,2011-10-03,2012-01-16,2011-12-06,2011-08-04,-32.22,9.55,-1.05,65.65,-20.42,6.25,19.0,9.0,4.0,18.0,11.0,7.0,-2.0,1.0,-0.0,4.0,-2.0,1.0,0.34,0.36,0.4,0.27,0.33,0.31,2012-04-10,2012-03-23,2012-03-20,2012-05-09,2012-04-02,2012-03-22,0.046,0.041,0.065,0.04,0.03,0.056,2012-03-20,2011-11-15,2009-11-09,2011-12-27,2010-08-23,2009-04-08,11200.0,20000.0,4700.0,-44.07,34.03,-29.88,0.017,0.001,0.002,-0.005,-0.004,-0.005,0.02746,0.00365,0.00363,-0.002,-0.0057,-0.00341,66.244,58.011,59.005,59.881,57.886,57.444,20.69,33.333,40.0,10.345,15.789,27.273,57.855,50.708,50.489,46.967,47.4,48.998,2012-01-26,2011-06-01,2010-04-30,2011-11-25,2011-01-28,2010-02-09,239,397,387,301,353,530,2012-01-05,2011-06-24,2011-02-25,2012-04-02,2011-08-04,2011-04-11,2012-05-07,2012-04-10,2012-03-23,2012-05-09,2012-04-30,2012-04-02,2012-01-10,2011-03-29,2010-03-24,2011-09-05,2010-07-30,2009-12-09,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,,,4700,,,,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-06-01,0.27659,,,,0.285,0.32651,0.33046,0.32143,0.31874,0.01172,0.01085,0.00903,0.01542,0.01172,0.01623,0.00538,0.00457,0.00081,0.30456,0.3273,-0.02275,-0.01533,-0.00824,-0.00742,,,-2.74,8.55,-10.27,12.21,-2.38,9.06,-3.83,0.66,17.0,14.0,43.0,51.0,6.0,13.0,9.0,6.0,0.0,0.0,0.00536,-0.00893,0.6,37.5,41.25312,,,-20.355,28.57143,19.86864,,,67.85714,57.47863,61.57263,61.27913,,,0.03432,0.04099,,,0,0,0,-0.0,-0.0,-0.01,,,,0.15,,,,,0.413,0.381,0.289,0.377,0.23,0.272,2012-02-15,2012-01-09,2011-10-03,2012-01-16,2011-12-06,2011-08-04,-33.03,9.55,-1.05,65.65,-20.42,6.25,20.0,9.0,4.0,18.0,11.0,7.0,-2.0,1.0,-0.0,4.0,-2.0,1.0,0.285,0.34,0.36,0.27,0.33,0.31,2012-06-01,2012-04-10,2012-03-23,2012-05-09,2012-04-02,2012-03-22,0.046,0.041,0.065,0.04,0.03,0.056,2012-03-20,2011-11-15,2009-11-09,2011-12-27,2010-08-23,2009-04-08,20000.0,4700.0,3000.0,34.03,-29.88,-22.84,0.017,0.001,0.002,-0.005,-0.004,-0.005,0.02746,0.00365,0.00363,-0.002,-0.0057,-0.00341,66.244,58.011,59.005,59.881,57.886,57.444,20.69,33.333,40.0,10.345,15.789,27.273,57.855,50.708,50.489,46.967,47.4,48.998,2012-01-26,2011-06-01,2010-04-30,2011-11-25,2011-01-28,2010-02-09,239,397,387,301,353,530,2012-01-05,2011-06-24,2011-02-25,2012-04-02,2011-08-04,2011-04-11,2012-05-07,2012-04-10,2012-03-23,2012-05-09,2012-04-30,2012-04-02,2012-01-10,2011-03-29,2010-03-24,2011-09-05,2010-07-30,2009-12-09,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,,,,,,p2n,n2p,p2n,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-06-04,0.27366,,,,,0.32294,0.32848,0.32061,0.31835,0.01013,0.01002,0.00787,0.01374,0.01013,0.01433,0.00431,0.00372,0.00059,0.30078,0.3238,-0.02302,-0.01687,-0.00911,-0.00615,,,-1.7,8.55,-10.27,12.21,-2.38,9.06,-3.83,0.66,16.0,14.0,43.0,51.0,6.0,13.0,9.0,6.0,-0.0,-0.005,0.00536,-0.0075,0.71429,41.66667,41.16097,,,-16.18833,46.66667,31.97592,,46.667,84.68254,70.26048,61.8886,61.57793,,,0.03723,0.04055,,,0,0,0,-0.0,-0.01,-0.0,,,,0.15,,,,,0.413,0.381,0.289,0.377,0.23,0.272,2012-02-15,2012-01-09,2011-10-03,2012-01-16,2011-12-06,2011-08-04,-33.74,9.55,-1.05,65.65,-20.42,6.25,21.0,9.0,4.0,18.0,11.0,7.0,-2.0,1.0,-0.0,4.0,-2.0,1.0,0.285,0.34,0.36,0.27,0.33,0.31,2012-06-01,2012-04-10,2012-03-23,2012-05-09,2012-04-02,2012-03-22,0.046,0.041,0.065,0.04,0.03,0.056,2012-03-20,2011-11-15,2009-11-09,2011-12-27,2010-08-23,2009-04-08,4700.0,3000.0,1000.0,-29.88,-22.84,-68.59,0.017,0.001,0.002,-0.005,-0.004,-0.005,0.02746,0.00365,0.00363,-0.002,-0.0057,-0.00341,66.244,58.011,59.005,59.881,57.886,57.444,46.667,20.69,33.333,10.345,15.789,27.273,57.855,50.708,50.489,46.967,47.4,48.998,2012-01-26,2011-06-01,2010-04-30,2011-11-25,2011-01-28,2010-02-09,239,397,387,301,353,530,2012-01-05,2011-06-24,2011-02-25,2012-04-02,2011-08-04,2011-04-11,2012-06-04,2012-05-07,2012-04-10,2012-05-09,2012-04-30,2012-04-02,2012-01-10,2011-03-29,2010-03-24,2011-09-05,2010-07-30,2009-12-09,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,,,,-1000,p2n,n2p,p2n,,n2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-06-20,0.27117,,,0.26,,0.31809,0.3258,0.31941,0.31777,0.00802,0.00915,0.0077,0.01205,0.00802,0.0124,0.00325,0.0029,0.00036,0.2945,0.31907,-0.02457,-0.01841,-0.00991,-0.00616,,,-0.8,8.55,-10.27,12.21,-2.38,9.06,-3.83,0.66,4.0,14.0,43.0,51.0,6.0,13.0,9.0,6.0,-0.0,-0.02,0.00179,-0.00893,0.2,16.66667,41.10741,,,-41.18833,37.03704,37.42504,37.037,,78.33333,76.95767,62.21663,61.89262,,,0.03814,0.04009,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,0.413,0.381,0.289,0.377,0.23,0.272,2012-02-15,2012-01-09,2011-10-03,2012-01-16,2011-12-06,2011-08-04,-34.34,9.55,-1.05,65.65,-20.42,6.25,22.0,9.0,4.0,18.0,11.0,7.0,-2.0,1.0,-0.0,4.0,-2.0,1.0,0.285,0.34,0.36,0.26,0.27,0.33,2012-06-01,2012-04-10,2012-03-23,2012-06-20,2012-05-09,2012-04-02,0.046,0.041,0.065,0.04,0.03,0.056,2012-03-20,2011-11-15,2009-11-09,2011-12-27,2010-08-23,2009-04-08,3000.0,1000.0,153900.0,-22.84,-68.59,1714.75,0.017,0.001,0.002,-0.005,-0.004,-0.005,0.02746,0.00365,0.00363,-0.002,-0.0057,-0.00341,66.244,58.011,59.005,59.881,57.886,57.444,46.667,20.69,33.333,37.037,10.345,15.789,57.855,50.708,50.489,46.967,47.4,48.998,2012-01-26,2011-06-01,2010-04-30,2011-11-25,2011-01-28,2010-02-09,239,397,387,301,353,530,2012-01-05,2011-06-24,2011-02-25,2012-04-02,2011-08-04,2011-04-11,2012-06-04,2012-05-07,2012-04-10,2012-06-20,2012-05-09,2012-04-30,2012-01-10,2011-03-29,2010-03-24,2011-09-05,2010-07-30,2009-12-09,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,-153900,,,,n2p,p2n,,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2012-06-21,0.2694,,,,0.275,0.31478,0.3238,0.31853,0.31734,0.00646,0.00824,0.00902,0.01033,0.00902,0.01045,0.00221,0.0021,0.00011,0.2915,0.31581,-0.0243,-0.01959,-0.01063,-0.00472,,,-0.15,8.55,-10.27,12.21,-2.38,9.06,-3.83,0.66,3.0,14.0,43.0,51.0,6.0,13.0,9.0,6.0,0.015,0.0,0.00286,-0.00786,0.36364,26.66667,41.09001,41.09,,-31.18833,50.0,44.5679,,50.0,82.22222,81.74603,62.55203,62.21908,,,0.03649,0.03963,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,0.413,0.381,0.289,0.377,0.23,0.272,2012-02-15,2012-01-09,2011-10-03,2012-01-16,2011-12-06,2011-08-04,-34.77,9.55,-1.05,65.65,-20.42,6.25,23.0,9.0,4.0,18.0,11.0,7.0,-2.0,1.0,-0.0,4.0,-2.0,1.0,0.275,0.285,0.34,0.26,0.27,0.33,2012-06-21,2012-06-01,2012-04-10,2012-06-20,2012-05-09,2012-04-02,0.046,0.041,0.065,0.04,0.03,0.056,2012-03-20,2011-11-15,2009-11-09,2011-12-27,2010-08-23,2009-04-08,1000.0,153900.0,100.0,-68.59,1714.75,-1.84,0.017,0.001,0.002,-0.005,-0.004,-0.005,0.02746,0.00365,0.00363,-0.002,-0.0057,-0.00341,66.244,58.011,59.005,59.881,57.886,57.444,50.0,46.667,20.69,37.037,10.345,15.789,57.855,50.708,50.489,41.09,46.967,47.4,2012-01-26,2011-06-01,2010-04-30,2011-11-25,2011-01-28,2010-02-09,239,397,387,301,353,530,2012-01-05,2011-06-24,2011-02-25,2012-04-02,2011-08-04,2011-04-11,2012-06-21,2012-06-04,2012-05-07,2012-06-20,2012-05-09,2012-04-30,2012-01-10,2011-03-29,2010-03-24,2012-06-21,2011-09-05,2010-07-30,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,,,100,,p2n,,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
