Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-01-28,1.35753,,,,,1.3546,1.34018,1.31997,1.30206,1.36079,1.35401,0.00678,0.00974,0.00761,-0.00296,,,-0.04,9.06,-1.62,16.48,-6.9,2.28,-9.04,3.27,6.0,50.0,14.0,38.0,29.0,20.0,33.0,32.0,-0.0,-0.01,0.00429,-0.00429,1.0,50.0,57.76475,,,-9.464,20.0,26.66667,,,0.0,0.0,29.03199,29.05313,29.032,,0.01612,0.01466,,,0.3812,0.3463,0.5254,0.1442,-0.0349,0.1791,0,1,0,,,,0.15,,,,,1.37,1.326,1.29,1.319,1.289,1.227,2014-01-20,2013-11-12,2013-10-07,2013-11-21,2013-10-10,2013-08-28,-0.91,3.87,-0.53,2.87,-0.08,5.13,6.0,35.0,7.0,16.0,3.0,24.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.41,1.37,1.36,1.35,1.35,1.32,2014-01-16,2014-01-02,2013-12-27,2014-01-09,2013-12-31,2013-12-13,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,6000.0,18500.0,2000.0,-11.97,-8.74,-43.62,0.01,0.012,0.004,-0.011,-0.001,-0.005,0.01345,0.02207,0.01206,-0.01313,-0.00378,-0.01149,37.436,60.366,62.092,29.032,28.09,26.02,100.0,83.333,66.667,40.0,50.0,14.286,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2013-08-12,2013-04-17,2013-01-08,164,89,108,117,99,154,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-01-15,2014-01-02,2013-12-27,2014-01-09,2013-12-31,2013-12-13,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2014-01-29,1.35678,,,1.35,,1.35425,1.34057,1.32056,1.30253,1.35913,1.35372,0.00542,0.00887,0.00758,-0.00346,,,0.02,9.06,-1.62,16.48,-6.9,2.28,-9.04,3.27,5.0,50.0,14.0,38.0,29.0,20.0,33.0,32.0,0.0,0.0,0.00429,-0.00429,1.0,50.0,57.60748,,,-9.464,0.0,16.66667,0.0,,0.0,0.0,29.04915,29.0417,,,0.01497,0.01475,,,0.3804,0.3369,0.5172,0.1368,-0.0435,0.1803,0,0,0,,,,,0.15,,,,1.37,1.326,1.29,1.319,1.289,1.227,2014-01-20,2013-11-12,2013-10-07,2013-11-21,2013-10-10,2013-08-28,-0.96,3.87,-0.53,2.87,-0.08,5.13,7.0,35.0,7.0,16.0,3.0,24.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.41,1.37,1.36,1.35,1.35,1.35,2014-01-16,2014-01-02,2013-12-27,2014-01-29,2014-01-09,2013-12-31,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,18500.0,2000.0,8700.0,-8.74,-43.62,10.19,0.01,0.012,0.004,-0.011,-0.001,-0.005,0.01345,0.02207,0.01206,-0.01313,-0.00378,-0.01149,37.436,60.366,62.092,29.032,28.09,26.02,100.0,83.333,66.667,0.0,40.0,50.0,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2013-08-12,2013-04-17,2013-01-08,164,89,108,117,99,154,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-01-15,2014-01-02,2013-12-27,2014-01-29,2014-01-09,2013-12-31,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,8700.0,,,,,,,,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-01-30,1.35666,,,,,1.35469,1.34133,1.32134,1.30311,1.35927,1.35418,0.00508,0.00812,0.00755,-0.00303,,,0.02,9.06,-1.62,16.48,-6.9,2.28,-9.04,3.27,4.0,50.0,14.0,38.0,29.0,20.0,33.0,32.0,0.01,0.0,0.005,-0.00429,1.16667,53.84615,57.45806,,,-5.61785,12.5,10.83333,,,16.66667,5.55556,29.09711,29.05942,,,0.01461,0.01484,,,0.3822,0.3335,0.5158,0.1336,-0.0487,0.1823,0,1,0,,,,0.15,,,,,1.37,1.326,1.29,1.319,1.289,1.227,2014-01-20,2013-11-12,2013-10-07,2013-11-21,2013-10-10,2013-08-28,-0.97,3.87,-0.53,2.87,-0.08,5.13,8.0,35.0,7.0,16.0,3.0,24.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.41,1.37,1.36,1.35,1.35,1.35,2014-01-16,2014-01-02,2013-12-27,2014-01-29,2014-01-09,2013-12-31,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,2000.0,8700.0,3000.0,-43.62,10.19,-53.08,0.01,0.012,0.004,-0.011,-0.001,-0.005,0.01345,0.02207,0.01206,-0.01313,-0.00378,-0.01149,37.436,60.366,62.092,29.032,28.09,26.02,100.0,83.333,66.667,0.0,40.0,50.0,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2013-08-12,2013-04-17,2013-01-08,164,89,108,117,99,154,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-01-15,2014-01-02,2013-12-27,2014-01-29,2014-01-09,2013-12-31,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,,,3000.0,,,,,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2014-02-04,1.35687,,,,1.36,1.3551,1.34206,1.32211,1.30367,1.35938,1.35461,0.00477,0.00745,0.00753,-0.00268,,,0.01,9.06,-1.62,16.48,-6.9,2.28,-9.04,3.27,1.0,50.0,14.0,38.0,29.0,20.0,33.0,32.0,0.0,0.0,0.005,-0.00429,1.16667,53.84615,57.31807,,,-5.61785,12.5,8.33333,,12.5,27.77778,14.81481,29.17545,29.10724,,,0.015,0.01492,,,0.3839,0.3299,0.5143,0.1304,-0.054,0.1844,0,1,0,,,,0.15,,,,,1.37,1.326,1.29,1.319,1.289,1.227,2014-01-20,2013-11-12,2013-10-07,2013-11-21,2013-10-10,2013-08-28,-0.96,3.87,-0.53,2.87,-0.08,5.13,9.0,35.0,7.0,16.0,3.0,24.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.36,1.41,1.37,1.35,1.35,1.35,2014-02-04,2014-01-16,2014-01-02,2014-01-29,2014-01-09,2013-12-31,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,8700.0,3000.0,18500.0,10.19,-53.08,120.43,0.01,0.012,0.004,-0.011,-0.001,-0.005,0.01345,0.02207,0.01206,-0.01313,-0.00378,-0.01149,37.436,60.366,62.092,29.032,28.09,26.02,12.5,100.0,83.333,0.0,40.0,50.0,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2013-08-12,2013-04-17,2013-01-08,164,89,108,117,99,154,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-02-04,2014-01-15,2014-01-02,2014-01-29,2014-01-09,2013-12-31,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,18500.0,,,,,,n2p,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2014-02-05,1.35731,1.357,,1.35,,1.3547,1.34237,1.32266,1.30413,1.35794,1.35427,0.00367,0.00669,0.0075,-0.00302,,,9.04,-1.62,16.48,-6.9,2.28,-9.04,3.27,-2.7,50.0,14.0,38.0,29.0,20.0,33.0,32.0,12.0,-0.0,-0.01,0.00429,-0.005,0.85714,46.15385,57.18915,,,-13.31015,0.0,8.33333,0.0,,27.77778,24.07407,29.27909,29.18388,,,0.01464,0.01499,,,0.3824,0.3204,0.5057,0.1233,-0.062,0.1853,0,0,0,,,,,0.15,,,,1.37,1.326,1.29,1.357,1.319,1.289,2014-01-20,2013-11-12,2013-10-07,2014-02-05,2013-11-21,2013-10-10,0.0,-0.95,3.87,-0.53,2.87,-0.08,0.0,10.0,35.0,7.0,16.0,3.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.41,1.37,1.35,1.35,1.35,2014-02-04,2014-01-16,2014-01-02,2014-02-05,2014-01-29,2014-01-09,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,3000.0,18500.0,3000.0,-53.08,120.43,-18.87,0.01,0.012,0.004,-0.011,-0.001,-0.005,0.01345,0.02207,0.01206,-0.01313,-0.00378,-0.01149,37.436,60.366,62.092,29.032,28.09,26.02,12.5,100.0,83.333,0.0,0.0,40.0,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2013-08-12,2013-04-17,2013-01-08,164,89,108,117,99,154,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-02-04,2014-01-15,2014-01-02,2014-02-05,2014-01-29,2014-01-09,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,,,-3000.0,,,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2014-02-06,1.35811,,,,,1.35511,1.34307,1.3234,1.30469,1.35825,1.35469,0.00356,0.00606,0.00748,-0.00251,,,8.97,-1.62,16.48,-6.9,2.28,-9.04,3.27,-2.7,49.0,14.0,38.0,29.0,20.0,33.0,32.0,12.0,0.01,0.0,0.005,-0.005,1.0,50.0,57.0738,,,-9.464,12.5,8.33333,,,22.22222,25.92593,29.40214,29.28556,,,0.01431,0.01506,,,0.3838,0.3171,0.5042,0.1204,-0.0667,0.1871,0,1,0,,,,0.15,,,,,1.37,1.326,1.29,1.357,1.319,1.289,2014-01-20,2013-11-12,2013-10-07,2014-02-05,2013-11-21,2013-10-10,0.08,-0.95,3.87,-0.53,2.87,-0.08,1.0,10.0,35.0,7.0,16.0,3.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.41,1.37,1.35,1.35,1.35,2014-02-04,2014-01-16,2014-01-02,2014-02-05,2014-01-29,2014-01-09,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,18500.0,3000.0,12100.0,120.43,-18.87,37.14,0.01,0.012,0.004,-0.011,-0.001,-0.005,0.01345,0.02207,0.01206,-0.01313,-0.00378,-0.01149,37.436,60.366,62.092,29.032,28.09,26.02,12.5,100.0,83.333,0.0,0.0,40.0,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2013-08-12,2013-04-17,2013-01-08,164,89,108,117,99,154,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-02-04,2014-01-15,2014-01-02,2014-02-05,2014-01-29,2014-01-09,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,12100.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2014-02-07,1.35935,,,,,1.35549,1.34373,1.32412,1.30524,1.35852,1.35509,0.00343,0.00554,0.00747,-0.0021,,,8.88,-1.62,16.48,-6.9,2.28,-9.04,3.27,-2.7,48.0,14.0,38.0,29.0,20.0,33.0,32.0,12.0,0.0,0.0,0.00357,-0.005,0.71429,41.66667,56.97455,,,-17.79733,12.5,8.33333,,,22.22222,24.07407,29.54172,29.40765,,,0.01329,0.01512,,,0.3849,0.3137,0.5025,0.1176,-0.0712,0.1888,0,1,0,,,,0.15,,,,,1.37,1.326,1.29,1.357,1.319,1.289,2014-01-20,2013-11-12,2013-10-07,2014-02-05,2013-11-21,2013-10-10,0.17,-0.95,3.87,-0.53,2.87,-0.08,2.0,10.0,35.0,7.0,16.0,3.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.41,1.37,1.35,1.35,1.35,2014-02-04,2014-01-16,2014-01-02,2014-02-05,2014-01-29,2014-01-09,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,3000.0,12100.0,3000.0,-18.87,37.14,-46.13,0.01,0.012,0.004,-0.011,-0.001,-0.005,0.01345,0.02207,0.01206,-0.01313,-0.00378,-0.01149,37.436,60.366,62.092,29.032,28.09,26.02,12.5,100.0,83.333,0.0,0.0,40.0,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2013-08-12,2013-04-17,2013-01-08,164,89,108,117,99,154,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-02-04,2014-01-15,2014-01-02,2014-02-05,2014-01-29,2014-01-09,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,,,3000.0,,p2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2014-02-10,1.36097,,,,,1.35583,1.34437,1.32484,1.30578,1.35875,1.35545,0.0033,0.00509,0.00746,-0.00179,,,8.75,-1.62,16.48,-6.9,2.28,-9.04,3.27,-2.7,47.0,14.0,38.0,29.0,20.0,33.0,32.0,12.0,0.0,0.0,0.00143,-0.005,0.28571,22.22222,56.89191,,,-37.24178,33.33333,19.44444,,,33.33333,25.92593,29.69863,29.5475,,,0.01377,0.01518,,,0.3859,0.3099,0.5005,0.1146,-0.076,0.1906,0,1,0,,,,0.15,,,,,1.37,1.326,1.29,1.357,1.319,1.289,2014-01-20,2013-11-12,2013-10-07,2014-02-05,2013-11-21,2013-10-10,0.29,-0.95,3.87,-0.53,2.87,-0.08,3.0,10.0,35.0,7.0,16.0,3.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.41,1.37,1.35,1.35,1.35,2014-02-04,2014-01-16,2014-01-02,2014-02-05,2014-01-29,2014-01-09,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,12100.0,3000.0,5500.0,37.14,-46.13,13.81,0.01,0.012,0.004,-0.011,-0.001,-0.005,0.01345,0.02207,0.01206,-0.01313,-0.00378,-0.01149,37.436,60.366,62.092,29.032,28.09,26.02,12.5,100.0,83.333,0.0,0.0,40.0,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2013-08-12,2013-04-17,2013-01-08,164,89,108,117,99,154,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-02-04,2014-01-15,2014-01-02,2014-02-05,2014-01-29,2014-01-09,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,5500.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2014-02-11,1.36291,,,,,1.35616,1.34498,1.32553,1.30632,1.35894,1.35579,0.00315,0.0047,0.00745,-0.00155,,,8.59,-1.62,16.48,-6.9,2.28,-9.04,3.27,-2.7,46.0,14.0,38.0,29.0,20.0,33.0,32.0,12.0,0.0,0.0,0.00143,-0.00286,0.5,33.33333,56.82461,,,-26.13067,33.33333,26.38889,,,33.33333,29.62963,29.87378,29.70471,,,0.0135,0.01523,,,0.3866,0.3063,0.4984,0.1118,-0.0803,0.1921,0,1,0,,,,0.15,,,,,1.37,1.326,1.29,1.357,1.319,1.289,2014-01-20,2013-11-12,2013-10-07,2014-02-05,2013-11-21,2013-10-10,0.44,-0.95,3.87,-0.53,2.87,-0.08,4.0,10.0,35.0,7.0,16.0,3.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.41,1.37,1.35,1.35,1.35,2014-02-04,2014-01-16,2014-01-02,2014-02-05,2014-01-29,2014-01-09,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,3000.0,5500.0,6000.0,-46.13,13.81,-29.61,0.01,0.012,0.004,-0.011,-0.001,-0.005,0.01345,0.02207,0.01206,-0.01313,-0.00378,-0.01149,37.436,60.366,62.092,29.032,28.09,26.02,12.5,100.0,83.333,0.0,0.0,40.0,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2013-08-12,2013-04-17,2013-01-08,164,89,108,117,99,154,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-02-04,2014-01-15,2014-01-02,2014-02-05,2014-01-29,2014-01-09,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,,,6000.0,,p2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2014-02-12,1.36513,,,,,1.35645,1.34557,1.32621,1.30686,1.3591,1.3561,0.003,0.00436,0.00746,-0.00136,,,8.41,-1.62,16.48,-6.9,2.28,-9.04,3.27,-2.7,45.0,14.0,38.0,29.0,20.0,33.0,32.0,12.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,56.77158,,,-9.464,33.33333,33.33333,,,22.22222,29.62963,30.06564,29.87935,,,0.01253,0.01528,,,0.3871,0.3024,0.4959,0.1088,-0.0847,0.1935,0,1,0,,,,0.15,,,,,1.37,1.326,1.29,1.357,1.319,1.289,2014-01-20,2013-11-12,2013-10-07,2014-02-05,2013-11-21,2013-10-10,0.6,-0.95,3.87,-0.53,2.87,-0.08,5.0,10.0,35.0,7.0,16.0,3.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.41,1.37,1.35,1.35,1.35,2014-02-04,2014-01-16,2014-01-02,2014-02-05,2014-01-29,2014-01-09,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,5500.0,6000.0,5000.0,13.81,-29.61,13.79,0.01,0.012,0.004,-0.011,-0.001,-0.005,0.01345,0.02207,0.01206,-0.01313,-0.00378,-0.01149,37.436,60.366,62.092,29.032,28.09,26.02,12.5,100.0,83.333,0.0,0.0,40.0,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2013-08-12,2013-04-17,2013-01-08,164,89,108,117,99,154,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-02-04,2014-01-15,2014-01-02,2014-02-05,2014-01-29,2014-01-09,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,5000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2014-02-13,1.36757,,,,,1.35672,1.34614,1.32688,1.30739,1.35924,1.35639,0.00285,0.00406,0.00746,-0.00121,,,8.22,-1.62,16.48,-6.9,2.28,-9.04,3.27,-2.7,44.0,14.0,38.0,29.0,20.0,33.0,32.0,12.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,56.733,,,-9.464,33.33333,33.33333,,,11.11111,22.22222,30.27196,30.07046,,,0.01235,0.01532,,,0.3875,0.2984,0.4933,0.1058,-0.0891,0.1949,0,1,0,,,,0.15,,,,,1.37,1.326,1.29,1.357,1.319,1.289,2014-01-20,2013-11-12,2013-10-07,2014-02-05,2013-11-21,2013-10-10,0.78,-0.95,3.87,-0.53,2.87,-0.08,6.0,10.0,35.0,7.0,16.0,3.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.41,1.37,1.35,1.35,1.35,2014-02-04,2014-01-16,2014-01-02,2014-02-05,2014-01-29,2014-01-09,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,6000.0,5000.0,10000.0,-29.61,13.79,27.27,0.01,0.012,0.004,-0.011,-0.001,-0.005,0.01345,0.02207,0.01206,-0.01313,-0.00378,-0.01149,37.436,60.366,62.092,29.032,28.09,26.02,12.5,100.0,83.333,0.0,0.0,40.0,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2013-08-12,2013-04-17,2013-01-08,164,89,108,117,99,154,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-02-04,2014-01-15,2014-01-02,2014-02-05,2014-01-29,2014-01-09,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,,,,,p2n,n2p,p2n,n2p,,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2014-02-14,1.37009,,,,,1.35775,1.34707,1.32774,1.30801,1.3609,1.3574,0.0035,0.00395,0.00748,-0.00045,0.007,,8.02,-1.62,16.48,-6.9,2.28,-9.04,3.27,-2.7,43.0,14.0,38.0,29.0,20.0,33.0,32.0,12.0,0.01,0.0,0.00214,-0.00143,1.5,60.0,56.71064,,,0.536,66.66667,44.44444,,,16.66667,16.66667,30.49204,30.27655,,,0.01218,0.01536,,,0.3906,0.3001,0.4974,0.1068,-0.0905,0.1973,1,1,0,,,0.15,,,,,,1.37,1.326,1.29,1.357,1.319,1.289,2014-01-20,2013-11-12,2013-10-07,2014-02-05,2013-11-21,2013-10-10,0.96,-0.95,3.87,-0.53,2.87,-0.08,7.0,10.0,35.0,7.0,16.0,3.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.41,1.37,1.35,1.35,1.35,2014-02-04,2014-01-16,2014-01-02,2014-02-05,2014-01-29,2014-01-09,0.019,0.023,0.028,0.01,0.018,0.021,2013-07-04,2013-03-21,2012-09-04,2013-12-10,2013-05-29,2012-12-26,5000.0,10000.0,14000.0,13.79,27.27,38.09,0.01,0.012,0.004,0.007,-0.011,-0.001,0.01345,0.02207,0.01206,0.00395,-0.01313,-0.00378,37.436,60.366,62.092,29.032,28.09,26.02,12.5,100.0,83.333,0.0,0.0,40.0,59.464,67.236,60.151,59.254,39.45,48.018,2013-11-15,2013-06-04,2013-03-07,2014-02-14,2013-08-12,2013-04-17,164,89,108,186,117,99,2013-05-17,2013-02-06,2012-08-09,2014-01-28,2013-06-24,2013-04-09,2014-02-04,2014-01-15,2014-01-02,2014-02-05,2014-01-29,2014-01-09,2014-01-02,2013-10-23,2013-05-14,2013-12-17,2013-07-09,2013-03-29,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,,,,,n2p,p2n,n2p,,,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,,
