Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-05-17,0.22508,,,0.22,,0.21076,0.21372,0.22269,0.24232,0.21542,0.21071,0.0047,0.00079,0.00066,0.00391,,,-0.03,-0.89,41.26,-17.78,3.09,-2.25,3.07,-4.83,1.0,10.0,39.0,39.0,14.0,14.0,13.0,10.0,-0.0,-0.01,0.00571,-0.00357,1.6,61.53846,53.53455,,,23.57146,50.0,55.55556,50.0,,36.66667,54.07407,48.17177,47.46218,,,0.0109,0.00851,,,-0.286,-0.1193,-0.3156,-0.0296,0.1667,-0.1963,1.0,1.0,1.0,,,,,,,-0.15,,0.245,0.264,0.245,0.195,0.229,0.23,2012-12-24,2012-10-30,2012-09-05,2013-04-29,2012-12-10,2012-09-26,15.43,-20.41,6.99,-13.26,14.78,-6.12,13.0,56.0,10.0,27.0,19.0,13.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.23,0.24,0.2,0.22,0.22,0.19,2013-05-16,2013-05-13,2013-05-07,2013-05-17,2013-05-15,2013-05-09,0.012,0.0,0.0,0.007,0.007,100.0,2012-12-19,1999-01-01,1999-01-01,2013-04-29,2012-10-30,1999-01-01,114150.0,163400.0,135000.0,-44.08,-5.48,44.22,0.004,-0.001,0.0,-0.006,-0.012,-0.021,0.00716,-0.00175,0.0,-0.00809,-0.01613,-0.02549,56.496,38.635,51.922,30.411,38.453,100.0,66.667,83.333,50.0,50.0,50.0,0.0,50.673,50.386,46.273,37.967,34.051,46.032,2012-10-31,2012-02-28,1999-01-01,2013-03-25,2012-06-08,2011-12-19,246.0,4806.0,0.0,290.0,172.0,4735.0,2012-06-27,2012-03-21,2012-01-19,2012-05-02,2012-03-12,1999-01-01,2013-05-16,2013-05-13,2013-05-07,2013-05-17,2013-05-15,2013-05-09,2012-12-26,2012-08-06,2012-03-26,2013-03-06,2012-05-15,2012-03-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-135000,,,,,p2n,,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-20,0.22487,,0.225,,0.23,0.21224,0.21436,0.22284,0.2422,0.21766,0.21214,0.00552,0.00174,0.0011,0.00378,,,-0.83,41.26,-17.78,3.09,-2.25,3.07,-4.83,7.42,10.0,39.0,39.0,14.0,14.0,13.0,10.0,24.0,0.01,0.0,0.00643,-0.00357,1.8,64.28571,54.17748,,,26.31871,66.66667,61.11111,,66.667,53.33333,49.62963,48.8961,48.1754,,,0.01084,0.0086,,,-0.2784,-0.106,-0.2996,-0.0212,0.1724,-0.1936,1.0,1.0,1.0,,,,,,,-0.15,,0.225,0.245,0.264,0.195,0.229,0.23,2013-05-20,2012-12-24,2012-10-30,2013-04-29,2012-12-10,2012-09-26,0.0,15.38,-20.41,6.99,-13.26,14.78,0.0,14.0,56.0,10.0,27.0,19.0,0.0,1.0,-0.0,1.0,-0.0,1.0,0.23,0.23,0.24,0.22,0.22,0.19,2013-05-20,2013-05-16,2013-05-13,2013-05-17,2013-05-15,2013-05-09,0.012,0.0,0.0,0.007,0.007,100.0,2012-12-19,1999-01-01,1999-01-01,2013-04-29,2012-10-30,1999-01-01,163400.0,135000.0,40000.0,-5.48,44.22,-17.97,0.004,-0.001,0.0,-0.006,-0.012,-0.021,0.00716,-0.00175,0.0,-0.00809,-0.01613,-0.02549,56.496,38.635,51.922,30.411,38.453,100.0,66.667,66.667,83.333,50.0,50.0,0.0,50.673,50.386,46.273,37.967,34.051,46.032,2012-10-31,2012-02-28,1999-01-01,2013-03-25,2012-06-08,2011-12-19,246.0,4806.0,0.0,290.0,172.0,4735.0,2012-06-27,2012-03-21,2012-01-19,2012-05-02,2012-03-12,1999-01-01,2013-05-20,2013-05-16,2013-05-13,2013-05-17,2013-05-15,2013-05-09,2012-12-26,2012-08-06,2012-03-26,2013-03-06,2012-05-15,2012-03-15,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,40000,,p2n,,,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-21,0.22425,,,0.22,,0.21284,0.21458,0.22278,0.24197,0.21802,0.21273,0.0053,0.00245,0.00154,0.00285,,,-0.56,41.26,-17.78,3.09,-2.25,3.07,-4.83,7.42,9.0,39.0,39.0,14.0,14.0,13.0,10.0,24.0,-0.0,-0.01,0.00571,-0.00429,1.33333,57.14286,54.80569,,,19.17586,50.0,55.55556,50.0,,33.33333,41.11111,49.62568,48.89785,,,0.01078,0.0087,,,-0.2739,-0.0994,-0.2913,-0.0174,0.1745,-0.1919,1.0,1.0,1.0,,,,,,,-0.15,,0.225,0.245,0.264,0.195,0.229,0.23,2013-05-20,2012-12-24,2012-10-30,2013-04-29,2012-12-10,2012-09-26,-0.33,15.38,-20.41,6.99,-13.26,14.78,1.0,14.0,56.0,10.0,27.0,19.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,0.23,0.23,0.24,0.22,0.22,0.22,2013-05-20,2013-05-16,2013-05-13,2013-05-21,2013-05-17,2013-05-15,0.012,0.0,0.0,0.007,0.007,100.0,2012-12-19,1999-01-01,1999-01-01,2013-04-29,2012-10-30,1999-01-01,135000.0,40000.0,82400.0,44.22,-17.97,-23.94,0.004,-0.001,0.0,-0.006,-0.012,-0.021,0.00716,-0.00175,0.0,-0.00809,-0.01613,-0.02549,56.496,38.635,51.922,30.411,38.453,100.0,66.667,66.667,83.333,50.0,50.0,50.0,50.673,50.386,46.273,37.967,34.051,46.032,2012-10-31,2012-02-28,1999-01-01,2013-03-25,2012-06-08,2011-12-19,246.0,4806.0,0.0,290.0,172.0,4735.0,2012-06-27,2012-03-21,2012-01-19,2012-05-02,2012-03-12,1999-01-01,2013-05-20,2013-05-16,2013-05-13,2013-05-21,2013-05-17,2013-05-15,2012-12-26,2012-08-06,2012-03-26,2013-03-06,2012-05-15,2012-03-15,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,n2p,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-22,0.22361,,,,0.23,0.21416,0.21519,0.22293,0.24186,0.21986,0.214,0.00586,0.00313,0.00199,0.00273,,,-0.27,41.26,-17.78,3.09,-2.25,3.07,-4.83,7.42,8.0,39.0,39.0,14.0,14.0,13.0,10.0,24.0,0.01,0.0,0.00643,-0.00429,1.5,60.0,55.41654,,,22.033,66.66667,61.11111,,66.667,66.66667,51.11111,50.35113,49.6243,,,0.01072,0.0088,,,-0.2667,-0.0877,-0.277,-0.0103,0.179,-0.1893,1.0,1.0,1.0,,,,,,,-0.15,,0.225,0.245,0.264,0.195,0.229,0.23,2013-05-20,2012-12-24,2012-10-30,2013-04-29,2012-12-10,2012-09-26,-0.62,15.38,-20.41,6.99,-13.26,14.78,2.0,14.0,56.0,10.0,27.0,19.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,0.23,0.23,0.23,0.22,0.22,0.22,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-15,0.012,0.0,0.0,0.007,0.007,100.0,2012-12-19,1999-01-01,1999-01-01,2013-04-29,2012-10-30,1999-01-01,40000.0,82400.0,177500.0,-17.97,-23.94,16.51,0.004,-0.001,0.0,-0.006,-0.012,-0.021,0.00716,-0.00175,0.0,-0.00809,-0.01613,-0.02549,56.496,38.635,51.922,30.411,38.453,100.0,66.667,66.667,66.667,50.0,50.0,50.0,50.673,50.386,46.273,37.967,34.051,46.032,2012-10-31,2012-02-28,1999-01-01,2013-03-25,2012-06-08,2011-12-19,246.0,4806.0,0.0,290.0,172.0,4735.0,2012-06-27,2012-03-21,2012-01-19,2012-05-02,2012-03-12,1999-01-01,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-15,2012-12-26,2012-08-06,2012-03-26,2013-03-06,2012-05-15,2012-03-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,177500,,,,,n2p,p2n,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-23,0.22317,,,,,0.21461,0.21538,0.22287,0.24164,0.21989,0.21445,0.00544,0.00359,0.00245,0.00184,,,-0.08,41.26,-17.78,3.09,-2.25,3.07,-4.83,7.42,7.0,39.0,39.0,14.0,14.0,13.0,10.0,24.0,-0.0,-0.01,0.00643,-0.005,1.28571,56.25,56.00777,,,18.283,50.0,55.55556,,,33.33333,44.44444,51.06406,50.34696,,,0.01067,0.00891,,,-0.2626,-0.0826,-0.2703,-0.0077,0.18,-0.1877,1.0,1.0,1.0,,,,,,,-0.15,,0.225,0.245,0.264,0.195,0.229,0.23,2013-05-20,2012-12-24,2012-10-30,2013-04-29,2012-12-10,2012-09-26,-0.81,15.38,-20.41,6.99,-13.26,14.78,3.0,14.0,56.0,10.0,27.0,19.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,0.23,0.23,0.23,0.22,0.22,0.22,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-15,0.012,0.0,0.0,0.007,0.007,100.0,2012-12-19,1999-01-01,1999-01-01,2013-04-29,2012-10-30,1999-01-01,82400.0,177500.0,113300.0,-23.94,16.51,24.44,0.004,-0.001,0.0,-0.006,-0.012,-0.021,0.00716,-0.00175,0.0,-0.00809,-0.01613,-0.02549,56.496,38.635,51.922,30.411,38.453,100.0,66.667,66.667,66.667,50.0,50.0,50.0,50.673,50.386,46.273,37.967,34.051,46.032,2012-10-31,2012-02-28,1999-01-01,2013-03-25,2012-06-08,2011-12-19,246.0,4806.0,0.0,290.0,172.0,4735.0,2012-06-27,2012-03-21,2012-01-19,2012-05-02,2012-03-12,1999-01-01,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-15,2012-12-26,2012-08-06,2012-03-26,2013-03-06,2012-05-15,2012-03-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,n2p,p2n,,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-27,0.22292,,,,,0.21502,0.21556,0.22281,0.24142,0.2199,0.21486,0.00504,0.00388,0.0029,0.00116,,,0.03,41.26,-17.78,3.09,-2.25,3.07,-4.83,7.42,5.0,39.0,39.0,14.0,14.0,13.0,10.0,24.0,0.0,0.0,0.00643,-0.00429,1.5,60.0,56.57694,,,22.033,50.0,55.55556,,,33.33333,44.44444,51.75985,51.05835,,,0.00991,0.00903,,,-0.2586,-0.0779,-0.264,-0.0054,0.1807,-0.1861,1.0,1.0,1.0,,,,,,,-0.15,,0.225,0.245,0.264,0.195,0.229,0.23,2013-05-20,2012-12-24,2012-10-30,2013-04-29,2012-12-10,2012-09-26,-0.92,15.38,-20.41,6.99,-13.26,14.78,4.0,14.0,56.0,10.0,27.0,19.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,0.23,0.23,0.23,0.22,0.22,0.22,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-15,0.012,0.0,0.0,0.007,0.007,100.0,2012-12-19,1999-01-01,1999-01-01,2013-04-29,2012-10-30,1999-01-01,177500.0,113300.0,800.0,16.51,24.44,-21.86,0.004,-0.001,0.0,-0.006,-0.012,-0.021,0.00716,-0.00175,0.0,-0.00809,-0.01613,-0.02549,56.496,38.635,51.922,30.411,38.453,100.0,66.667,66.667,66.667,50.0,50.0,50.0,50.673,50.386,46.273,37.967,34.051,46.032,2012-10-31,2012-02-28,1999-01-01,2013-03-25,2012-06-08,2011-12-19,246.0,4806.0,0.0,290.0,172.0,4735.0,2012-06-27,2012-03-21,2012-01-19,2012-05-02,2012-03-12,1999-01-01,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-15,2012-12-26,2012-08-06,2012-03-26,2013-03-06,2012-05-15,2012-03-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,800,,p2n,,n2p,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-28,0.22275,,,,,0.2154,0.21573,0.22275,0.24121,0.21992,0.21524,0.00468,0.00404,0.00337,0.00064,,,0.11,41.26,-17.78,3.09,-2.25,3.07,-4.83,7.42,4.0,39.0,39.0,14.0,14.0,13.0,10.0,24.0,0.0,0.0,0.00571,-0.00429,1.33333,57.14286,57.12194,,,19.17586,50.0,50.0,,,0.0,22.22222,52.43839,51.7541,,,0.0092,0.00915,,,-0.2548,-0.0735,-0.2581,-0.0033,0.1813,-0.1846,1.0,1.0,1.0,,,,,,,-0.15,,0.225,0.245,0.264,0.195,0.229,0.23,2013-05-20,2012-12-24,2012-10-30,2013-04-29,2012-12-10,2012-09-26,-1.0,15.38,-20.41,6.99,-13.26,14.78,5.0,14.0,56.0,10.0,27.0,19.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,0.23,0.23,0.23,0.22,0.22,0.22,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-15,0.012,0.0,0.0,0.007,0.007,100.0,2012-12-19,1999-01-01,1999-01-01,2013-04-29,2012-10-30,1999-01-01,113300.0,800.0,12900.0,24.44,-21.86,-56.45,0.004,-0.001,0.0,-0.006,-0.012,-0.021,0.00716,-0.00175,0.0,-0.00809,-0.01613,-0.02549,56.496,38.635,51.922,30.411,38.453,100.0,66.667,66.667,66.667,50.0,50.0,50.0,50.673,50.386,46.273,37.967,34.051,46.032,2012-10-31,2012-02-28,1999-01-01,2013-03-25,2012-06-08,2011-12-19,246.0,4806.0,0.0,290.0,172.0,4735.0,2012-06-27,2012-03-21,2012-01-19,2012-05-02,2012-03-12,1999-01-01,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-15,2012-12-26,2012-08-06,2012-03-26,2013-03-06,2012-05-15,2012-03-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,n2p,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-29,0.22268,,,0.22,,0.21576,0.2159,0.2227,0.241,0.21993,0.21559,0.00434,0.0041,0.00383,0.00024,,,0.14,41.26,-17.78,3.09,-2.25,3.07,-4.83,7.42,3.0,39.0,39.0,14.0,14.0,13.0,10.0,24.0,0.0,0.0,0.00571,-0.00357,1.6,61.53846,57.64252,,,23.57146,50.0,50.0,50.0,,0.0,11.11111,53.10193,52.43339,,,0.00854,0.00927,,,-0.251,-0.0694,-0.2524,-0.0014,0.1816,-0.183,1.0,1.0,1.0,,,,,,,-0.15,,0.225,0.245,0.264,0.195,0.229,0.23,2013-05-20,2012-12-24,2012-10-30,2013-04-29,2012-12-10,2012-09-26,-1.03,15.38,-20.41,6.99,-13.26,14.78,6.0,14.0,56.0,10.0,27.0,19.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,0.23,0.23,0.23,0.22,0.22,0.22,2013-05-22,2013-05-20,2013-05-16,2013-05-29,2013-05-21,2013-05-17,0.012,0.0,0.0,0.007,0.007,100.0,2012-12-19,1999-01-01,1999-01-01,2013-04-29,2012-10-30,1999-01-01,800.0,12900.0,30000.0,-21.86,-56.45,-65.59,0.004,-0.001,0.0,-0.006,-0.012,-0.021,0.00716,-0.00175,0.0,-0.00809,-0.01613,-0.02549,56.496,38.635,51.922,30.411,38.453,100.0,66.667,66.667,66.667,50.0,50.0,50.0,50.673,50.386,46.273,37.967,34.051,46.032,2012-10-31,2012-02-28,1999-01-01,2013-03-25,2012-06-08,2011-12-19,246.0,4806.0,0.0,290.0,172.0,4735.0,2012-06-27,2012-03-21,2012-01-19,2012-05-02,2012-03-12,1999-01-01,2013-05-22,2013-05-20,2013-05-16,2013-05-29,2013-05-21,2013-05-17,2012-12-26,2012-08-06,2012-03-26,2013-03-06,2012-05-15,2012-03-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,n2p,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-31,0.22278,,,,0.23,0.21685,0.21645,0.22284,0.24089,0.22148,0.21666,0.00482,0.00424,0.0043,0.00057,,,0.1,41.26,-17.78,3.09,-2.25,3.07,-4.83,7.42,1.0,39.0,39.0,14.0,14.0,13.0,10.0,24.0,0.01,0.0,0.00643,-0.00357,1.8,64.28571,58.14064,,,26.31871,60.0,53.33333,,60.0,33.33333,11.11111,53.75336,53.09789,,,0.00865,0.0094,,,-0.2444,-0.0639,-0.2444,0.0,0.1805,-0.1805,1.0,1.0,1.0,,,,,,,-0.15,,0.225,0.245,0.264,0.195,0.229,0.23,2013-05-20,2012-12-24,2012-10-30,2013-04-29,2012-12-10,2012-09-26,-0.99,15.38,-20.41,6.99,-13.26,14.78,7.0,14.0,56.0,10.0,27.0,19.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,0.23,0.23,0.23,0.22,0.22,0.22,2013-05-31,2013-05-22,2013-05-20,2013-05-29,2013-05-21,2013-05-17,0.012,0.0,0.0,0.007,0.007,100.0,2012-12-19,1999-01-01,1999-01-01,2013-04-29,2012-10-30,1999-01-01,12900.0,30000.0,108850.0,-56.45,-65.59,247.25,0.004,-0.001,0.0,-0.006,-0.012,-0.021,0.00716,-0.00175,0.0,-0.00809,-0.01613,-0.02549,56.496,38.635,51.922,30.411,38.453,100.0,60.0,66.667,66.667,50.0,50.0,50.0,50.673,50.386,46.273,37.967,34.051,46.032,2012-10-31,2012-02-28,1999-01-01,2013-03-25,2012-06-08,2011-12-19,246.0,4806.0,0.0,290.0,172.0,4735.0,2012-06-27,2012-03-21,2012-01-19,2012-05-02,2012-03-12,1999-01-01,2013-05-31,2013-05-22,2013-05-20,2013-05-29,2013-05-21,2013-05-17,2012-12-26,2012-08-06,2012-03-26,2013-03-06,2012-05-15,2012-03-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,108850,,,,,p2n,,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-03,0.22307,0.223,,,,0.21709,0.21659,0.22279,0.24068,0.22125,0.21691,0.00434,0.00426,0.00477,8e-05,,,41.21,-17.78,3.09,-2.25,3.07,-4.83,7.42,-3.27,39.0,39.0,14.0,14.0,13.0,10.0,24.0,26.0,-0.0,-0.01,0.00357,-0.00429,0.83333,45.45455,58.61912,,,7.48755,0.0,36.66667,,,33.33333,22.22222,54.39462,53.74997,,,0.00875,0.00954,,,-0.2409,-0.062,-0.2409,0.0,0.1789,-0.1789,1.0,1.0,1.0,,,,,,,-0.15,,0.225,0.245,0.264,0.223,0.195,0.229,2013-05-20,2012-12-24,2012-10-30,2013-06-03,2013-04-29,2012-12-10,0.0,-0.89,15.38,-20.41,6.99,-13.26,0.0,8.0,14.0,56.0,10.0,27.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.23,0.23,0.23,0.22,0.22,0.22,2013-05-31,2013-05-22,2013-05-20,2013-05-29,2013-05-21,2013-05-17,0.012,0.0,0.0,0.007,0.007,100.0,2012-12-19,1999-01-01,1999-01-01,2013-04-29,2012-10-30,1999-01-01,30000.0,108850.0,25000.0,-65.59,247.25,7.97,0.004,-0.001,0.0,-0.006,-0.012,-0.021,0.00716,-0.00175,0.0,-0.00809,-0.01613,-0.02549,56.496,38.635,51.922,30.411,38.453,100.0,60.0,66.667,66.667,50.0,50.0,50.0,50.673,50.386,46.273,37.967,34.051,46.032,2012-10-31,2012-02-28,1999-01-01,2013-03-25,2012-06-08,2011-12-19,246.0,4806.0,0.0,290.0,172.0,4735.0,2012-06-27,2012-03-21,2012-01-19,2012-05-02,2012-03-12,1999-01-01,2013-05-31,2013-05-22,2013-05-20,2013-05-29,2013-05-21,2013-05-17,2012-12-26,2012-08-06,2012-03-26,2013-03-06,2012-05-15,2012-03-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,p2n,,,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-04,0.22356,,,0.22,,0.21732,0.21673,0.22273,0.24048,0.22106,0.21714,0.00392,0.0042,0.00524,-0.00027,,,40.9,-17.78,3.09,-2.25,3.07,-4.83,7.42,-3.27,38.0,39.0,14.0,14.0,13.0,10.0,24.0,26.0,0.0,0.0,0.00286,-0.00429,0.66667,40.0,59.08098,,,2.033,0.0,20.0,0.0,,33.33333,33.33333,55.02664,54.39154,,,0.00812,0.00968,,,-0.2375,-0.06,-0.2375,0.0,0.1775,-0.1775,1.0,1.0,1.0,,,,,,,-0.15,,0.225,0.245,0.264,0.223,0.195,0.229,2013-05-20,2012-12-24,2012-10-30,2013-06-03,2013-04-29,2012-12-10,0.25,-0.89,15.38,-20.41,6.99,-13.26,1.0,8.0,14.0,56.0,10.0,27.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.23,0.23,0.23,0.22,0.22,0.22,2013-05-31,2013-05-22,2013-05-20,2013-06-04,2013-05-29,2013-05-21,0.012,0.0,0.0,0.007,0.007,100.0,2012-12-19,1999-01-01,1999-01-01,2013-04-29,2012-10-30,1999-01-01,108850.0,25000.0,126650.0,247.25,7.97,58.99,0.004,-0.001,0.0,-0.006,-0.012,-0.021,0.00716,-0.00175,0.0,-0.00809,-0.01613,-0.02549,56.496,38.635,51.922,30.411,38.453,100.0,60.0,66.667,66.667,0.0,50.0,50.0,50.673,50.386,46.273,37.967,34.051,46.032,2012-10-31,2012-02-28,1999-01-01,2013-03-25,2012-06-08,2011-12-19,246.0,4806.0,0.0,290.0,172.0,4735.0,2012-06-27,2012-03-21,2012-01-19,2012-05-02,2012-03-12,1999-01-01,2013-05-31,2013-05-22,2013-05-20,2013-06-04,2013-05-29,2013-05-21,2012-12-26,2012-08-06,2012-03-26,2013-03-06,2012-05-15,2012-03-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,126650,,,,,n2p,,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
