Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-12-31,2.85919,,,,,2.84306,2.83731,2.7441,2.54335,0.29396,0.30148,0.09896,0.11833,0.29971,0.32021,0.01874,-0.18315,0.20189,2.82751,2.84392,-0.01641,-0.01832,-0.01243,0.00191,,,1.74,-7.53,0.11,-3.19,3.99,-0.63,1.0,-1.51,6.0,19.0,2.0,10.0,16.0,6.0,7.0,12.0,0.0294,0.0,0.01262,-0.0142,0.88883,47.05726,46.68464,,,5.39426,43.49882,28.99921,,,64.87283,53.87881,43.50793,43.58535,,,0.04666,0.04939,,,0,0,0,0.0,-0.0,0.01,,,0.15,,,,,,2.856,3.026,2.485,2.82,2.822,2.462,2013-12-12,2013-10-29,2013-08-16,2013-12-24,2013-12-04,2013-08-28,1.39,-1.26,1.2,-6.74,22.91,-0.93,4.0,8.0,6.0,25.0,42.0,8.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,2.833,2.899,2.899,2.803,2.774,2.825,2013-12-26,2013-12-13,2013-12-09,2013-12-27,2013-12-20,2013-12-12,0.05,0.048,0.0,0.048,0.038,0.02,2013-10-23,2013-06-28,1999-01-01,2013-11-26,2013-08-19,2012-10-30,225200.0,229300.0,326200.0,-29.11,2.72,-52.83,0.073,0.049,0.025,0.022,-0.004,100.0,0.09195,0.05391,0.02852,0.02686,-0.00864,100.0,43.646,65.1,64.979,37.88,62.683,55.234,37.507,78.592,59.456,17.376,17.864,39.991,69.018,62.94,69.471,41.663,60.198,58.474,2013-10-24,2013-06-05,2012-07-31,2013-08-20,2012-12-28,1999-01-01,141,309,4960,235,5110,0,2013-12-27,2013-09-23,2013-07-29,2013-11-26,2013-08-27,2013-04-29,2013-12-26,2013-12-13,2013-12-09,2013-12-27,2013-12-20,2013-12-12,2013-10-10,2013-08-05,2013-05-23,2013-12-04,2013-09-03,2013-07-03,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,,,326200,,,,,,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,bStar,
2014-01-02,2.87376,,,,,2.8468,2.83944,2.74702,2.54681,0.29263,0.29807,0.09977,0.11489,0.29998,0.31554,0.01747,-0.18318,0.20065,2.83737,2.84745,-0.01008,-0.01668,-0.01294,0.00659,,,1.23,-7.53,0.11,-3.19,3.99,-0.63,1.0,-1.51,4.0,19.0,2.0,10.0,16.0,6.0,7.0,12.0,0.0441,0.0,0.01577,-0.01314,1.2,54.54545,46.74029,,46.74,12.88245,69.56265,46.3948,,,81.56779,66.78409,43.36449,43.49135,,,0.04753,0.04941,,,0,0,0,0.0,-0.01,0.01,,,,0.15,,,,,2.856,3.026,2.485,2.82,2.822,2.462,2013-12-12,2013-10-29,2013-08-16,2013-12-24,2013-12-04,2013-08-28,1.91,-1.26,1.2,-6.74,22.91,-0.93,5.0,8.0,6.0,25.0,42.0,8.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,2.833,2.899,2.899,2.803,2.774,2.825,2013-12-26,2013-12-13,2013-12-09,2013-12-27,2013-12-20,2013-12-12,0.05,0.048,0.0,0.048,0.038,0.02,2013-10-23,2013-06-28,1999-01-01,2013-11-26,2013-08-19,2012-10-30,229300.0,326200.0,314100.0,2.72,-52.83,11.39,0.073,0.049,0.025,0.022,-0.004,100.0,0.09195,0.05391,0.02852,0.02686,-0.00864,100.0,43.646,65.1,64.979,37.88,62.683,55.234,37.507,78.592,59.456,17.376,17.864,39.991,46.74,69.018,62.94,41.663,60.198,58.474,2013-10-24,2013-06-05,2012-07-31,2013-08-20,2012-12-28,1999-01-01,141,309,4960,235,5110,0,2013-12-27,2013-09-23,2013-07-29,2013-11-26,2013-08-27,2013-04-29,2013-12-26,2013-12-13,2013-12-09,2013-12-27,2013-12-20,2013-12-12,2014-01-02,2013-10-10,2013-08-05,2013-12-04,2013-09-03,2013-07-03,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,314100,,,,,,,p2n,n2p,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,,
2014-01-03,2.88749,,,,,2.85138,2.84207,2.75018,2.55039,0.29167,0.29461,0.1012,0.11155,0.30099,0.3109,0.01629,-0.18306,0.19935,2.84799,2.85182,-0.00383,-0.01411,-0.01347,0.01028,,,0.75,-7.53,0.11,-3.19,3.99,-0.63,1.0,-1.51,3.0,19.0,2.0,10.0,16.0,6.0,7.0,12.0,0.0148,0.0,0.01683,-0.01104,1.52393,60.37929,46.73322,,,13.63929,78.30969,63.79039,,,90.82737,79.08933,43.17254,43.34832,,,0.04939,0.04944,,,0,0,0,0.0,-0.0,0.01,,,,0.15,,,,,2.856,3.026,2.485,2.82,2.822,2.462,2013-12-12,2013-10-29,2013-08-16,2013-12-24,2013-12-04,2013-08-28,2.39,-1.26,1.2,-6.74,22.91,-0.93,6.0,8.0,6.0,25.0,42.0,8.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,2.833,2.899,2.899,2.803,2.774,2.825,2013-12-26,2013-12-13,2013-12-09,2013-12-27,2013-12-20,2013-12-12,0.05,0.048,0.0,0.048,0.038,0.02,2013-10-23,2013-06-28,1999-01-01,2013-11-26,2013-08-19,2012-10-30,326200.0,314100.0,299100.0,-52.83,11.39,8.03,0.073,0.049,0.025,0.022,-0.004,100.0,0.09195,0.05391,0.02852,0.02686,-0.00864,100.0,43.646,65.1,64.979,37.88,62.683,55.234,37.507,78.592,59.456,17.376,17.864,39.991,46.74,69.018,62.94,41.663,60.198,58.474,2013-10-24,2013-06-05,2012-07-31,2013-08-20,2012-12-28,1999-01-01,141,309,4960,235,5110,0,2013-12-27,2013-09-23,2013-07-29,2013-11-26,2013-08-27,2013-04-29,2013-12-26,2013-12-13,2013-12-09,2013-12-27,2013-12-20,2013-12-12,2014-01-02,2013-10-10,2013-08-05,2013-12-04,2013-09-03,2013-07-03,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,,p2n,n2p,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,,
2014-01-06,2.8989,,,,,2.85618,2.84487,2.75342,2.55401,0.29087,0.29109,0.10276,0.10831,0.30217,0.30628,0.01518,-0.18278,0.19797,2.8581,2.8564,0.0017,-0.01095,-0.01404,0.01264,,,0.35,-7.53,0.11,-3.19,3.99,-0.63,1.0,-1.51,2.0,19.0,2.0,10.0,16.0,6.0,7.0,12.0,0.0073,0.0,0.01209,-0.01104,1.09508,52.26922,46.66492,,,5.52922,90.48544,79.45259,,90.485,89.9749,87.45668,42.93615,43.15772,,,0.04691,0.04947,,,0,0,0,0.0,-0.01,0.01,,,,0.15,,,,,2.856,3.026,2.485,2.82,2.822,2.462,2013-12-12,2013-10-29,2013-08-16,2013-12-24,2013-12-04,2013-08-28,2.8,-1.26,1.2,-6.74,22.91,-0.93,7.0,8.0,6.0,25.0,42.0,8.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,2.833,2.899,2.899,2.803,2.774,2.825,2013-12-26,2013-12-13,2013-12-09,2013-12-27,2013-12-20,2013-12-12,0.05,0.048,0.0,0.048,0.038,0.02,2013-10-23,2013-06-28,1999-01-01,2013-11-26,2013-08-19,2012-10-30,314100.0,299100.0,633200.0,11.39,8.03,32.68,0.073,0.049,0.025,0.022,-0.004,100.0,0.09195,0.05391,0.02852,0.02686,-0.00864,100.0,43.646,65.1,64.979,37.88,62.683,55.234,90.485,37.507,78.592,17.376,17.864,39.991,46.74,69.018,62.94,41.663,60.198,58.474,2013-10-24,2013-06-05,2012-07-31,2013-08-20,2012-12-28,1999-01-01,141,309,4960,235,5110,0,2013-12-27,2013-09-23,2013-07-29,2013-11-26,2013-08-27,2013-04-29,2014-01-06,2013-12-26,2013-12-13,2013-12-27,2013-12-20,2013-12-12,2014-01-02,2013-10-10,2013-08-05,2013-12-04,2013-09-03,2013-07-03,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,,,,,,p2n,n2p,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,,
2014-01-07,2.90638,,,,,2.86173,2.84815,2.75688,2.55773,0.29042,0.28752,0.10485,0.10517,0.304,0.30167,0.01415,-0.18235,0.1965,2.86891,2.86173,0.00718,-0.00732,-0.01464,0.0145,,,0.09,-7.53,0.11,-3.19,3.99,-0.63,1.0,-1.51,1.0,19.0,2.0,10.0,16.0,6.0,7.0,12.0,0.0147,0.0,0.01314,-0.00946,1.38868,58.13586,46.5397,,,11.39586,83.96739,84.25417,83.967,,82.55351,87.78526,42.66217,42.92362,,,0.04672,0.0495,,,0,0,0,0.0,-0.01,0.01,,,,0.15,,,,,2.856,3.026,2.485,2.82,2.822,2.462,2013-12-12,2013-10-29,2013-08-16,2013-12-24,2013-12-04,2013-08-28,3.06,-1.26,1.2,-6.74,22.91,-0.93,8.0,8.0,6.0,25.0,42.0,8.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,2.833,2.899,2.899,2.803,2.774,2.825,2013-12-26,2013-12-13,2013-12-09,2013-12-27,2013-12-20,2013-12-12,0.05,0.048,0.0,0.048,0.038,0.02,2013-10-23,2013-06-28,1999-01-01,2013-11-26,2013-08-19,2012-10-30,299100.0,633200.0,521600.0,8.03,32.68,16.65,0.073,0.049,0.025,0.022,-0.004,100.0,0.09195,0.05391,0.02852,0.02686,-0.00864,100.0,43.646,65.1,64.979,37.88,62.683,55.234,90.485,37.507,78.592,83.967,17.376,17.864,46.74,69.018,62.94,41.663,60.198,58.474,2013-10-24,2013-06-05,2012-07-31,2013-08-20,2012-12-28,1999-01-01,141,309,4960,235,5110,0,2013-12-27,2013-09-23,2013-07-29,2013-11-26,2013-08-27,2013-04-29,2014-01-06,2013-12-26,2013-12-13,2014-01-07,2013-12-27,2013-12-20,2014-01-02,2013-10-10,2013-08-05,2013-12-04,2013-09-03,2013-07-03,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,p2n,n2p,,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,,
2014-01-08,2.9086,,2.909,,,2.86743,2.85159,2.76043,2.56149,0.29009,0.28388,0.107,0.10212,0.30593,0.29708,0.0132,-0.18176,0.19495,2.8792,2.86722,0.01198,-0.00346,-0.01528,0.01544,,,-7.52,0.11,-3.19,3.99,-0.63,1.0,-1.51,0.15,19.0,2.0,10.0,16.0,6.0,7.0,12.0,5.0,0.0074,0.0,0.01367,-0.00789,1.7337,63.41948,46.36299,,,16.67948,84.63147,86.36143,,,81.01368,84.51403,42.35879,42.65237,,,0.04601,0.04954,,,0,0,0,0.0,-0.01,0.01,,,,0.15,,,,,2.909,2.856,3.026,2.82,2.822,2.462,2014-01-08,2013-12-12,2013-10-29,2013-12-24,2013-12-04,2013-08-28,0.0,3.16,-1.26,1.2,-6.74,22.91,0.0,9.0,8.0,6.0,25.0,42.0,0.0,0.0,-0.0,0.0,-0.0,1.0,2.833,2.899,2.899,2.803,2.774,2.825,2013-12-26,2013-12-13,2013-12-09,2013-12-27,2013-12-20,2013-12-12,0.05,0.048,0.0,0.048,0.038,0.02,2013-10-23,2013-06-28,1999-01-01,2013-11-26,2013-08-19,2012-10-30,633200.0,521600.0,297000.0,32.68,16.65,-0.14,0.073,0.049,0.025,0.022,-0.004,100.0,0.09195,0.05391,0.02852,0.02686,-0.00864,100.0,43.646,65.1,64.979,37.88,62.683,55.234,90.485,37.507,78.592,83.967,17.376,17.864,46.74,69.018,62.94,41.663,60.198,58.474,2013-10-24,2013-06-05,2012-07-31,2013-08-20,2012-12-28,1999-01-01,141,309,4960,235,5110,0,2013-12-27,2013-09-23,2013-07-29,2013-11-26,2013-08-27,2013-04-29,2014-01-06,2013-12-26,2013-12-13,2014-01-07,2013-12-27,2013-12-20,2014-01-02,2013-10-10,2013-08-05,2013-12-04,2013-09-03,2013-07-03,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,n2p,,,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,,
2014-01-09,2.90505,,,,2.943,2.87325,2.85518,2.76404,2.56529,0.28988,0.28018,0.10921,0.09915,0.30796,0.29248,0.0123,-0.18103,0.19333,2.88903,2.87284,0.01619,0.00047,-0.01596,0.01572,,,-7.4,0.11,-3.19,3.99,-0.63,1.0,-1.51,0.15,18.0,2.0,10.0,16.0,6.0,7.0,12.0,5.0,0.0073,0.0,0.01419,-0.00684,2.07628,67.49321,46.14022,,,20.75321,88.44746,85.68211,,88.447,78.5041,80.69043,42.03332,42.35143,,,0.04429,0.04959,,,0,0,0,-0.0,-0.01,0.01,,,,0.15,,,,,2.909,2.856,3.026,2.82,2.822,2.462,2014-01-08,2013-12-12,2013-10-29,2013-12-24,2013-12-04,2013-08-28,-0.14,3.16,-1.26,1.2,-6.74,22.91,1.0,9.0,8.0,6.0,25.0,42.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,2.943,2.833,2.899,2.803,2.774,2.825,2014-01-09,2013-12-26,2013-12-13,2013-12-27,2013-12-20,2013-12-12,0.05,0.048,0.0,0.048,0.038,0.02,2013-10-23,2013-06-28,1999-01-01,2013-11-26,2013-08-19,2012-10-30,521600.0,297000.0,363300.0,16.65,-0.14,-18.59,0.073,0.049,0.025,0.022,-0.004,100.0,0.09195,0.05391,0.02852,0.02686,-0.00864,100.0,43.646,65.1,64.979,37.88,62.683,55.234,88.447,90.485,37.507,83.967,17.376,17.864,46.74,69.018,62.94,41.663,60.198,58.474,2013-10-24,2013-06-05,2012-07-31,2013-08-20,2012-12-28,1999-01-01,141,309,4960,235,5110,0,2013-12-27,2013-09-23,2013-07-29,2013-11-26,2013-08-27,2013-04-29,2014-01-09,2014-01-06,2013-12-26,2014-01-07,2013-12-27,2013-12-20,2014-01-02,2013-10-10,2013-08-05,2013-12-04,2013-09-03,2013-07-03,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,,
2014-01-10,2.89565,,,2.914,,2.87636,2.85747,2.76701,2.56876,0.28871,0.27641,0.10935,0.09625,0.3076,0.28789,0.01147,-0.18017,0.19164,2.89283,2.87587,0.01696,0.00377,-0.0167,0.01319,,,-7.1,0.11,-3.19,3.99,-0.63,1.0,-1.51,0.15,17.0,2.0,10.0,16.0,6.0,7.0,12.0,5.0,-0.0,-0.0294,0.01419,-0.00841,1.68676,62.78041,45.87701,,,16.04041,73.07893,82.05262,73.079,,62.60121,74.03966,41.69176,42.02796,,,0.04481,0.04965,,,0,0,0,0.0,-0.01,0.01,,,,0.15,,,,,2.909,2.856,3.026,2.82,2.822,2.462,2014-01-08,2013-12-12,2013-10-29,2013-12-24,2013-12-04,2013-08-28,-0.46,3.16,-1.26,1.2,-6.74,22.91,2.0,9.0,8.0,6.0,25.0,42.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,2.943,2.833,2.899,2.914,2.803,2.774,2014-01-09,2013-12-26,2013-12-13,2014-01-10,2013-12-27,2013-12-20,0.05,0.048,0.0,0.048,0.038,0.02,2013-10-23,2013-06-28,1999-01-01,2013-11-26,2013-08-19,2012-10-30,297000.0,363300.0,817600.0,-0.14,-18.59,25.04,0.073,0.049,0.025,0.022,-0.004,100.0,0.09195,0.05391,0.02852,0.02686,-0.00864,100.0,43.646,65.1,64.979,37.88,62.683,55.234,88.447,90.485,37.507,73.079,83.967,17.376,46.74,69.018,62.94,41.663,60.198,58.474,2013-10-24,2013-06-05,2012-07-31,2013-08-20,2012-12-28,1999-01-01,141,309,4960,235,5110,0,2013-12-27,2013-09-23,2013-07-29,2013-11-26,2013-08-27,2013-04-29,2014-01-09,2014-01-06,2013-12-26,2014-01-10,2014-01-07,2013-12-27,2014-01-02,2013-10-10,2013-08-05,2013-12-04,2013-09-03,2013-07-03,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,-817600,,,,,,,,n2p,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,,
2014-01-13,2.88098,,,,2.921,2.8798,2.85997,2.77006,2.57226,0.2877,0.27258,0.10974,0.09338,0.30754,0.28328,0.0107,-0.1792,0.1899,2.89718,2.87922,0.01796,0.00661,-0.01747,0.01135,,,-6.63,0.11,-3.19,3.99,-0.63,1.0,-1.51,0.15,16.0,2.0,10.0,16.0,6.0,7.0,12.0,5.0,0.0074,0.0,0.01472,-0.00421,3.49915,77.77358,45.57751,,,31.03358,76.9472,79.4912,,76.947,50.03019,63.71183,41.3376,41.68756,,,0.04319,0.04972,,,0,0,0,-0.0,-0.01,0.0,,,,0.15,,,,,2.909,2.856,3.026,2.82,2.822,2.462,2014-01-08,2013-12-12,2013-10-29,2013-12-24,2013-12-04,2013-08-28,-0.96,3.16,-1.26,1.2,-6.74,22.91,3.0,9.0,8.0,6.0,25.0,42.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,2.921,2.943,2.833,2.914,2.803,2.774,2014-01-13,2014-01-09,2013-12-26,2014-01-10,2013-12-27,2013-12-20,0.05,0.048,0.0,0.048,0.038,0.02,2013-10-23,2013-06-28,1999-01-01,2013-11-26,2013-08-19,2012-10-30,363300.0,817600.0,332900.0,-18.59,25.04,2.43,0.073,0.049,0.025,0.022,-0.004,100.0,0.09195,0.05391,0.02852,0.02686,-0.00864,100.0,43.646,65.1,64.979,37.88,62.683,55.234,76.947,88.447,90.485,73.079,83.967,17.376,46.74,69.018,62.94,41.663,60.198,58.474,2013-10-24,2013-06-05,2012-07-31,2013-08-20,2012-12-28,1999-01-01,141,309,4960,235,5110,0,2013-12-27,2013-09-23,2013-07-29,2013-11-26,2013-08-27,2013-04-29,2014-01-13,2014-01-09,2014-01-06,2014-01-10,2014-01-07,2013-12-27,2014-01-02,2013-10-10,2013-08-05,2013-12-04,2013-09-03,2013-07-03,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,n2p,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,,
2014-01-15,2.86195,,,,,2.88185,2.86179,2.77276,2.57559,0.2862,0.26868,0.10909,0.09056,0.30626,0.27866,0.00998,-0.17812,0.1881,2.8986,2.88123,0.01737,0.00876,-0.0183,0.00861,,,-6.01,0.11,-3.19,3.99,-0.63,1.0,-1.51,0.15,14.0,2.0,10.0,16.0,6.0,7.0,12.0,5.0,-0.0,-0.0147,0.01314,-0.00526,2.5,71.42857,45.2442,,,24.68857,68.0261,72.68408,,,30.07246,47.56795,40.97139,41.33358,,,0.04168,0.0498,,,0,0,0,-0.0,-0.01,0.0,,,,0.15,,,,,2.909,2.856,3.026,2.82,2.822,2.462,2014-01-08,2013-12-12,2013-10-29,2013-12-24,2013-12-04,2013-08-28,-1.62,3.16,-1.26,1.2,-6.74,22.91,4.0,9.0,8.0,6.0,25.0,42.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,2.921,2.943,2.833,2.914,2.803,2.774,2014-01-13,2014-01-09,2013-12-26,2014-01-10,2013-12-27,2013-12-20,0.05,0.048,0.0,0.048,0.038,0.02,2013-10-23,2013-06-28,1999-01-01,2013-11-26,2013-08-19,2012-10-30,817600.0,332900.0,336500.0,25.04,2.43,-1.77,0.073,0.049,0.025,0.022,-0.004,100.0,0.09195,0.05391,0.02852,0.02686,-0.00864,100.0,43.646,65.1,64.979,37.88,62.683,55.234,76.947,88.447,90.485,73.079,83.967,17.376,46.74,69.018,62.94,41.663,60.198,58.474,2013-10-24,2013-06-05,2012-07-31,2013-08-20,2012-12-28,1999-01-01,141,309,4960,235,5110,0,2013-12-27,2013-09-23,2013-07-29,2013-11-26,2013-08-27,2013-04-29,2014-01-13,2014-01-09,2014-01-06,2014-01-10,2014-01-07,2013-12-27,2014-01-02,2013-10-10,2013-08-05,2013-12-04,2013-09-03,2013-07-03,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,,n2p,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,,
2014-01-16,2.83942,,,,,2.87808,2.86065,2.77395,2.57815,0.2825,0.2647,0.10413,0.08774,0.29993,0.27401,0.00931,-0.17696,0.18627,2.88847,2.87764,0.01083,0.00917,-0.01916,0.00166,,,-5.26,0.11,-3.19,3.99,-0.63,1.0,-1.51,0.15,13.0,2.0,10.0,16.0,6.0,7.0,12.0,5.0,-0.0,-0.0736,0.01314,-0.01051,1.25,55.55556,44.88146,,,8.81556,28.00435,57.65922,,,20.06341,33.38869,40.59344,40.96747,,,0.04396,0.04989,,,0,0,0,-0.0,-0.01,0.0,,,,0.15,,,,,2.909,2.856,3.026,2.82,2.822,2.462,2014-01-08,2013-12-12,2013-10-29,2013-12-24,2013-12-04,2013-08-28,-2.39,3.16,-1.26,1.2,-6.74,22.91,5.0,9.0,8.0,6.0,25.0,42.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,2.921,2.943,2.833,2.914,2.803,2.774,2014-01-13,2014-01-09,2013-12-26,2014-01-10,2013-12-27,2013-12-20,0.05,0.048,0.0,0.048,0.038,0.02,2013-10-23,2013-06-28,1999-01-01,2013-11-26,2013-08-19,2012-10-30,332900.0,336500.0,603100.0,2.43,-1.77,-14.43,0.073,0.049,0.025,0.022,-0.004,100.0,0.09195,0.05391,0.02852,0.02686,-0.00864,100.0,43.646,65.1,64.979,37.88,62.683,55.234,76.947,88.447,90.485,73.079,83.967,17.376,46.74,69.018,62.94,41.663,60.198,58.474,2013-10-24,2013-06-05,2012-07-31,2013-08-20,2012-12-28,1999-01-01,141,309,4960,235,5110,0,2013-12-27,2013-09-23,2013-07-29,2013-11-26,2013-08-27,2013-04-29,2014-01-13,2014-01-09,2014-01-06,2014-01-10,2014-01-07,2013-12-27,2014-01-02,2013-10-10,2013-08-05,2013-12-04,2013-09-03,2013-07-03,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,n2p,,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullEnd,,
